!23Na -> 23Ne,  e-capture,  with screening effects
!USDB           Q= -4.37581 MeV
!Transitions from 3/2+, 5/2+, 7/2+, 1/2+ states of 23Na are included.  
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ      Vs          e-cap-rate     nu-energy-loss    gamma-energy

3.63078054770102E+08 1.99526231496888E+08 5.94856115053200E-06 1.53456471395700E-07 4.28902666450500E-08 1.55847557412436E-40 1.32071884594088E-47 7.75908259675692E-72
3.63078054770102E+08 2.23872113856834E+08 5.94840093287550E-06 1.52879687832300E-07 4.28902666450500E-08 8.17711301253463E-37 7.73945492145093E-44 2.55217455830254E-65
3.63078054770102E+08 2.51188643150958E+08 5.94824071521900E-06 1.52286882503250E-07 4.28902666450500E-08 1.75428439424966E-33 1.85827667220047E-40 1.71399825339691E-59
3.63078054770102E+08 2.81838293126445E+08 5.94808049756250E-06 1.51629990111600E-07 4.28902666450500E-08 1.69472798106298E-30 2.01145525007156E-37 2.77977967421469E-54
3.63078054770102E+08 3.16227766016838E+08 5.94792027990600E-06 1.50941054188650E-07 4.28902666450500E-08 8.03711162215400E-28 1.06981916831594E-34 1.26943472762444E-49
3.63078054770102E+08 3.54813389233576E+08 5.94759984459300E-06 1.50204052968750E-07 4.28902666450500E-08 2.02441711359340E-25 3.02419906669976E-32 1.87374451707380E-45
3.63078054770102E+08 3.98107170553497E+08 5.94727940928000E-06 1.49402964686250E-07 4.28902666450500E-08 2.90268561049906E-23 4.86979158663324E-30 1.01253577113951E-41
3.63078054770102E+08 4.46683592150963E+08 5.94679875631050E-06 1.48569832872450E-07 4.28902666450500E-08 2.51130811486804E-21 4.73162562392789E-28 2.22285111549376E-38
3.63078054770102E+08 5.01187233627271E+08 5.94631810334100E-06 1.47656592230400E-07 4.28902666450500E-08 1.39219477662967E-19 2.94720520171057E-26 2.20044427628720E-35
3.63078054770102E+08 5.62341325190349E+08 5.94551701505850E-06 1.46711308057050E-07 4.28902666450500E-08 5.16535292226424E-18 1.22859961539764E-24 1.06465862079553E-32
3.63078054770102E+08 6.30957344480194E+08 5.94471592677600E-06 1.45685915055450E-07 4.28902666450500E-08 1.34338346966036E-16 3.59261248678243E-23 2.73092878457207E-30
3.63078054770102E+08 7.07945784384137E+08 5.94359440318050E-06 1.44596434991250E-07 4.28902666450500E-08 2.54507157206951E-15 7.65438627717486E-22 3.97750171001612E-28
3.63078054770102E+08 7.94328234724282E+08 5.94215244427200E-06 1.43442867864450E-07 4.28902666450500E-08 3.62994462582727E-14 1.22888254348566E-20 3.49229060033956E-26
3.63078054770102E+08 8.91250938133744E+08 5.94055026770700E-06 1.42225213675050E-07 4.28902666450500E-08 4.02346288990231E-13 1.53359390918554E-19 1.95438614431605E-24
3.63078054770102E+08 1.00000000000000E+09 5.93830722051600E-06 1.40927450657400E-07 4.28902666450500E-08 3.55795130559743E-12 1.52795433528494E-18 7.31493337737691E-23
3.63078054770102E+08 1.12201845430197E+09 5.93558352035550E-06 1.39549578811500E-07 4.28902666450500E-08 2.57157976637274E-11 1.24569113856338E-17 1.91253933070183E-21
3.63078054770102E+08 1.25892541179417E+09 5.93205873191250E-06 1.38091598137350E-07 4.28902666450500E-08 1.55102929282263E-10 8.48028357530266E-17 3.62919559465309E-20
3.63078054770102E+08 1.41253754462276E+09 5.92773285518700E-06 1.36553508634950E-07 4.28902666450500E-08 7.96232682780424E-10 4.91643582963715E-16 5.17976879610381E-19
3.63078054770102E+08 1.58489319246111E+09 5.92212523720950E-06 1.34935310304300E-07 4.28902666450500E-08 3.53826209571368E-09 2.46876854327775E-15 5.74394635271495E-18
3.63078054770102E+08 1.77827941003892E+09 5.91523587798000E-06 1.33237003145400E-07 4.28902666450500E-08 1.38079752524164E-08 1.08903133254408E-14 5.08639841258271E-17
3.63078054770102E+08 1.99526231496888E+09 5.90658412452900E-06 1.31442565392600E-07 4.28902666450500E-08 4.80330318259645E-08 4.28321993388269E-14 3.70024410180154E-16
3.63078054770102E+08 2.23872113856834E+09 5.89552910623050E-06 1.29551997045900E-07 4.28902666450500E-08 1.50785645669401E-07 1.52051383126166E-13 2.26579375278562E-15
3.63078054770102E+08 2.51188643150958E+09 5.88175038777150E-06 1.27581319870950E-07 4.28902666450500E-08 4.32812704220222E-07 4.93708239281793E-13 1.19652113710307E-14
3.63078054770102E+08 2.81838293126445E+09 5.86444688086950E-06 1.25498490336450E-07 4.28902666450500E-08 1.14886764820996E-06 1.48289491188999E-12 5.55866338104666E-14
3.63078054770102E+08 3.16227766016838E+09 5.84249706192900E-06 1.23335551973700E-07 4.28902666450500E-08 2.85062441198135E-06 4.16514739818877E-12 2.31275897530183E-13
3.63078054770102E+08 3.54813389233576E+09 5.81493962501100E-06 1.21092504782700E-07 4.28902666450500E-08 6.68159272830413E-06 1.10563142758671E-11 8.75206178778804E-13
3.63078054770102E+08 3.98107170553497E+09 5.78033261120700E-06 1.18737305232150E-07 4.28902666450500E-08 1.49461728330489E-05 2.80233709091047E-11 3.05443139541699E-12
3.63078054770102E+08 4.46683592150963E+09 5.73659319098250E-06 1.16301996853350E-07 4.28902666450500E-08 3.21728845103843E-05 6.83707548908869E-11 9.93139773643725E-12
   
3.80189396320561E+08 1.00000000000000E+07 6.02866997878200E-06 1.62300486034500E-07 4.35471590367000E-08 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.80189396320561E+08 1.58489319246111E+07 6.03123346128600E-06 1.61931985424550E-07 4.35471590367000E-08 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.80189396320561E+08 2.51188643150958E+07 6.03459803207250E-06 1.61435310689400E-07 4.35471590367000E-08 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.80189396320561E+08 3.98107170553497E+07 6.03684107926350E-06 1.60762396532100E-07 4.35471590367000E-08 7.56832895020958E-168 1.65086049507284E-175 0.00000000000000E+00
3.80189396320561E+08 6.30957344480193E+07 6.03812282051550E-06 1.59833134124400E-07 4.35471590367000E-08 8.31763771102674E-109 2.47577044999062E-116 1.48152974398214E-195
3.80189396320561E+08 1.00000000000000E+08 6.03892390879800E-06 1.58583436403700E-07 4.35471590367000E-08 2.16072750339326E-71 9.68078054232741E-79 3.13841503036638E-128
3.80189396320561E+08 1.12201845430197E+08 6.03892390879800E-06 1.58214935793750E-07 4.35471590367000E-08 2.09845664049237E-64 1.03898762539607E-71 1.09322706514649E-115
3.80189396320561E+08 1.25892541179417E+08 6.03908412645450E-06 1.57814391652500E-07 4.35471590367000E-08 3.65258221386340E-58 2.00083085021561E-65 1.70298324462730E-104
3.80189396320561E+08 1.41253754462276E+08 6.03892390879800E-06 1.57381803979950E-07 4.35471590367000E-08 1.37847851001648E-52 8.36970931659707E-60 1.67074578839899E-94
3.80189396320561E+08 1.58489319246111E+08 6.03892390879800E-06 1.56933194541750E-07 4.35471590367000E-08 1.33751912298561E-47 9.02631270526404E-55 1.40608111415275E-85
3.80189396320561E+08 1.77827941003892E+08 6.03892390879800E-06 1.56436519806600E-07 4.35471590367000E-08 3.83354000759041E-43 2.88343638950209E-50 1.30921319893423E-77
3.80189396320561E+08 1.99526231496888E+08 6.03876369114150E-06 1.55907801540150E-07 4.35471590367000E-08 3.73164223664702E-39 3.13552577405652E-46 1.72866315324020E-70
3.80189396320561E+08 2.23872113856834E+08 6.03876369114150E-06 1.55331017976750E-07 4.35471590367000E-08 1.38452244294238E-35 1.30199817363844E-42 3.98575293921436E-64
3.80189396320561E+08 2.51188643150958E+08 6.03860347348500E-06 1.54722190882050E-07 4.35471590367000E-08 2.18222737756591E-32 2.29937801710980E-39 1.95528637966736E-58
3.80189396320561E+08 2.81838293126445E+08 6.03844325582850E-06 1.54065298490400E-07 4.35471590367000E-08 1.60176942692600E-29 1.89369649361574E-36 2.40442023946044E-53
3.80189396320561E+08 3.16227766016838E+08 6.03812282051550E-06 1.53376362567450E-07 4.35471590367000E-08 5.94839774069221E-27 7.89242339085034E-34 8.61014321048254E-49
3.80189396320561E+08 3.54813389233576E+08 6.03796260285900E-06 1.52623339581900E-07 4.35471590367000E-08 1.20475850253495E-24 1.79560321790890E-31 1.02638518569017E-44
3.80189396320561E+08 3.98107170553497E+08 6.03764216754600E-06 1.51838273065050E-07 4.35471590367000E-08 1.42298394457933E-22 2.38237638220413E-29 4.59843842028967E-41
3.80189396320561E+08 4.46683592150963E+08 6.03716151457650E-06 1.50973097719950E-07 4.35471590367000E-08 1.03538054441475E-20 1.94809609156768E-27 8.55481013019318E-38
3.80189396320561E+08 5.01187233627271E+08 6.03668086160700E-06 1.50075878843550E-07 4.35471590367000E-08 4.91926252434165E-19 1.04042403185287E-25 7.31830280446681E-35
3.80189396320561E+08 5.62341325190349E+08 6.03587977332450E-06 1.49114572904550E-07 4.35471590367000E-08 1.59257538887104E-17 3.78625949139352E-24 3.11394096645298E-32
3.80189396320561E+08 6.30957344480194E+08 6.03507868504200E-06 1.48073158137300E-07 4.35471590367000E-08 3.66437574647833E-16 9.79513385109232E-23 7.12049810233648E-30
3.80189396320561E+08 7.07945784384137E+08 6.03395716144650E-06 1.46983678073100E-07 4.35471590367000E-08 6.22443591603289E-15 1.87158853030116E-21 9.35858900417386E-28
3.80189396320561E+08 7.94328234724282E+08 6.03267542019450E-06 1.45830110946300E-07 4.35471590367000E-08 8.05563907790171E-14 2.72590285831489E-20 7.50084817592894E-26
3.80189396320561E+08 8.91250938133744E+08 6.03091302597300E-06 1.44596434991250E-07 4.35471590367000E-08 8.18653268315570E-13 3.11896409336238E-19 3.86910374598631E-24
3.80189396320561E+08 1.00000000000000E+09 6.02883019643850E-06 1.43282650207950E-07 4.35471590367000E-08 6.70347509172732E-12 2.87746715485780E-18 1.34713269007343E-22
3.80189396320561E+08 1.12201845430197E+09 6.02610649627800E-06 1.41904778362050E-07 4.35471590367000E-08 4.52168183234498E-11 2.18882164642698E-17 3.29997291251593E-21
3.80189396320561E+08 1.25892541179417E+09 6.02258170783500E-06 1.40430775922250E-07 4.35471590367000E-08 2.56531086175896E-10 1.40123305914716E-16 5.91031155817047E-20
3.80189396320561E+08 1.41253754462276E+09 6.01825583110950E-06 1.38876664654200E-07 4.35471590367000E-08 1.24678049664324E-09 7.69113394768988E-16 8.01143613630787E-19
3.80189396320561E+08 1.58489319246111E+09 6.01296864844500E-06 1.37258466323550E-07 4.35471590367000E-08 5.27594184726996E-09 3.67798856808807E-15 8.48223645758243E-18
3.80189396320561E+08 1.77827941003892E+09 6.00607928921550E-06 1.35528115633350E-07 4.35471590367000E-08 1.97106070524103E-08 1.55353261402819E-14 7.20792692463627E-17
3.80189396320561E+08 1.99526231496888E+09 5.99758775342100E-06 1.33717656114900E-07 4.35471590367000E-08 6.59538268871573E-08 5.87895823668531E-14 5.05347794955060E-16
3.80189396320561E+08 2.23872113856834E+09 5.98669295277900E-06 1.31811066002550E-07 4.35471590367000E-08 2.00064484772895E-07 2.01720657489539E-13 2.99495550788610E-15
3.80189396320561E+08 2.51188643150958E+09 5.97307445197650E-06 1.29824367061950E-07 4.35471590367000E-08 5.57134432591190E-07 6.35609493207734E-13 1.53635074387432E-14
3.80189396320561E+08 2.81838293126445E+09 5.95593116273100E-06 1.27725515761800E-07 4.35471590367000E-08 1.43946132207816E-06 1.85870460548263E-12 6.95457147700015E-14
3.80189396320561E+08 3.16227766016838E+09 5.93446199676000E-06 1.25546555633400E-07 4.35471590367000E-08 3.48810861647956E-06 5.09953263017069E-12 2.82807143375985E-13
3.80189396320561E+08 3.54813389233576E+09 5.90722499515500E-06 1.23271464911100E-07 4.35471590367000E-08 8.00460673567012E-06 1.32547144191260E-11 1.04843225859519E-12
3.80189396320561E+08 3.98107170553497E+09 5.87309863432050E-06 1.20900243594900E-07 4.35471590367000E-08 1.75731655349414E-05 3.29739044425970E-11 3.59252976477524E-12
3.80189396320561E+08 4.46683592150963E+09 5.83016030237850E-06 1.18432891684800E-07 4.35471590367000E-08 3.72083147266268E-05 7.91316779857450E-11 1.14929197713127E-11
   
3.98107170553497E+08 1.00000000000000E+07 6.12351883143000E-06 1.64831925007200E-07 4.42040514283500E-08 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.98107170553497E+08 1.58489319246111E+07 6.12448013736900E-06 1.64463424397250E-07 4.42040514283500E-08 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.98107170553497E+08 2.51188643150958E+07 6.12608231393400E-06 1.63950727896450E-07 4.42040514283500E-08 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
3.98107170553497E+08 3.98107170553497E+07 6.12816514346850E-06 1.63261791973500E-07 4.42040514283500E-08 8.62978547766984E-161 1.68155228315988E-168 0.00000000000000E+00
3.98107170553497E+08 6.30957344480193E+07 6.12992753769000E-06 1.62332529565800E-07 4.42040514283500E-08 2.33345806228098E-104 6.58734447859958E-112 4.22386836394332E-191
3.98107170553497E+08 1.00000000000000E+08 6.13056840831600E-06 1.61082831845100E-07 4.42040514283500E-08 1.37088176616486E-68 6.00358100751761E-76 1.96657437112361E-125
3.98107170553497E+08 1.12201845430197E+08 6.13072862597250E-06 1.60714331235150E-07 4.42040514283500E-08 6.54636174067279E-62 3.17914528258672E-69 3.36287229288546E-113
3.98107170553497E+08 1.25892541179417E+08 6.13072862597250E-06 1.60313787093900E-07 4.42040514283500E-08 6.11504982517029E-56 3.29541697930637E-63 2.81002623786131E-102
3.98107170553497E+08 1.41253754462276E+08 6.13072862597250E-06 1.59881199421350E-07 4.42040514283500E-08 1.31431662078569E-50 7.87064591965724E-58 1.57040031979556E-92
3.98107170553497E+08 1.58489319246111E+08 6.13072862597250E-06 1.59416568217500E-07 4.42040514283500E-08 7.75175432069084E-46 5.17380879840501E-53 8.03360316318903E-84
3.98107170553497E+08 1.77827941003892E+08 6.13056840831600E-06 1.58919893482350E-07 4.42040514283500E-08 1.42724983016489E-41 1.06367848540609E-48 4.79744909314383E-76
3.98107170553497E+08 1.99526231496888E+08 6.13056840831600E-06 1.58391175215900E-07 4.42040514283500E-08 9.36267611487918E-38 7.81106721613484E-45 4.25412625672007E-69
3.98107170553497E+08 2.23872113856834E+08 6.13040819065950E-06 1.57814391652500E-07 4.42040514283500E-08 2.44511899782505E-34 2.28670623029042E-41 6.86610396346199E-63
3.98107170553497E+08 2.51188643150958E+08 6.13024797300300E-06 1.57205564557800E-07 4.42040514283500E-08 2.81838293126445E-31 2.95740208711621E-38 2.44574049866201E-57
3.98107170553497E+08 2.81838293126445E+08 6.13008775534650E-06 1.56548672166150E-07 4.42040514283500E-08 1.56566917052851E-28 1.84463470426279E-35 2.25792948614854E-52
3.98107170553497E+08 3.16227766016838E+08 6.12992753769000E-06 1.55843714477550E-07 4.42040514283500E-08 4.54464537209508E-26 6.01603528824823E-33 6.27061843678626E-48
3.98107170553497E+08 3.54813389233576E+08 6.12960710237700E-06 1.55090691492000E-07 4.42040514283500E-08 7.37734340961028E-24 1.09726209072392E-30 5.95539229941954E-44
3.98107170553497E+08 3.98107170553497E+08 6.12928666706400E-06 1.54289603209500E-07 4.42040514283500E-08 7.14331826156050E-22 1.19429159259999E-28 2.17926666139571E-40
3.98107170553497E+08 4.46683592150963E+08 6.12896623175100E-06 1.53440449630050E-07 4.42040514283500E-08 4.36817470864913E-20 8.20749024140623E-27 3.40259590524953E-37
3.98107170553497E+08 5.01187233627271E+08 6.12832536112500E-06 1.52527208988000E-07 4.42040514283500E-08 1.77459805015171E-18 3.74895627382474E-25 2.49235771825403E-34
3.98107170553497E+08 5.62341325190349E+08 6.12768449049900E-06 1.51549881283350E-07 4.42040514283500E-08 4.99114285165618E-17 1.18579707580095E-23 9.24507364482326E-32
3.98107170553497E+08 6.30957344480194E+08 6.12688340221650E-06 1.50508466516100E-07 4.42040514283500E-08 1.01531312414576E-15 2.71275376578320E-22 1.87763155386134E-29
3.98107170553497E+08 7.07945784384137E+08 6.12576187862100E-06 1.49418986451900E-07 4.42040514283500E-08 1.54347642332453E-14 4.63991874333880E-21 2.22080473649379E-27
3.98107170553497E+08 7.94328234724282E+08 6.12448013736900E-06 1.48233375793800E-07 4.42040514283500E-08 1.81134009261960E-13 6.12788173483930E-20 1.62259590287746E-25
3.98107170553497E+08 8.91250938133744E+08 6.12271774314750E-06 1.46999699838750E-07 4.42040514283500E-08 1.68538839812661E-12 6.41963557444456E-19 7.70566944786274E-24
3.98107170553497E+08 1.00000000000000E+09 6.12063491361300E-06 1.45685915055450E-07 4.42040514283500E-08 1.27585112234688E-11 5.47407035740105E-18 2.49235771825403E-22
3.98107170553497E+08 1.12201845430197E+09 6.11791121345250E-06 1.44275999678250E-07 4.42040514283500E-08 8.02601560872628E-11 3.88249026128476E-17 5.72150622820047E-21
3.98107170553497E+08 1.25892541179417E+09 6.11454664266600E-06 1.42801997238450E-07 4.42040514283500E-08 4.27700738359459E-10 2.33431991416100E-16 9.66518953589374E-20
3.98107170553497E+08 1.41253754462276E+09 6.11038098359700E-06 1.41247885970400E-07 4.42040514283500E-08 1.96630099961669E-09 1.21188211177406E-15 1.24397134092337E-18
3.98107170553497E+08 1.58489319246111E+09 6.10509380093250E-06 1.39597644108450E-07 4.42040514283500E-08 7.91753514810008E-09 5.51468074033967E-15 1.25721737675524E-17
3.98107170553497E+08 1.77827941003892E+09 6.09836465935950E-06 1.37867293418250E-07 4.42040514283500E-08 2.83067493930259E-08 2.22936087492437E-14 1.02520419603878E-16
3.98107170553497E+08 1.99526231496888E+09 6.08987312356500E-06 1.36040812134150E-07 4.42040514283500E-08 9.10458175436781E-08 8.11129833328701E-14 6.92660425007766E-16
3.98107170553497E+08 2.23872113856834E+09 6.07913854057950E-06 1.34118200256150E-07 4.42040514283500E-08 2.66692007191851E-07 2.68844016464429E-13 3.97228476871106E-15
3.98107170553497E+08 2.51188643150958E+09 6.06584047509000E-06 1.32099457784250E-07 4.42040514283500E-08 7.20078758633913E-07 8.21599894895654E-13 1.97902087408666E-14
3.98107170553497E+08 2.81838293126445E+09 6.04901762115750E-06 1.30000606484100E-07 4.42040514283500E-08 1.81000593949754E-06 2.33803159136967E-12 8.72690754625989E-14
3.98107170553497E+08 3.16227766016838E+09 6.02770867284300E-06 1.27789602824400E-07 4.42040514283500E-08 4.27976576125929E-06 6.26051953495046E-12 3.46649337898454E-13
3.98107170553497E+08 3.54813389233576E+09 6.00095232420750E-06 1.25498490336450E-07 4.42040514283500E-08 9.61413021561869E-06 1.59316359918222E-11 1.25898447597223E-12
3.98107170553497E+08 3.98107170553497E+09 5.96730661634250E-06 1.23095225488950E-07 4.42040514283500E-08 2.07085647377316E-05 3.88875314215407E-11 4.23467782797433E-12
3.98107170553497E+08 4.46683592150963E+09 5.92500915502650E-06 1.20595830047550E-07 4.42040514283500E-08 4.31171453634400E-05 9.17762640928866E-11 1.33269379308081E-11
   
4.16869383470335E+08 1.00000000000000E+07 6.21996986064300E-06 1.67379385745550E-07 4.48929873513000E-08 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
4.16869383470335E+08 1.58489319246111E+07 6.22045051361250E-06 1.67010885135600E-07 4.48929873513000E-08 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
4.16869383470335E+08 2.51188643150958E+07 6.22125160189500E-06 1.66514210400450E-07 4.48929873513000E-08 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
4.16869383470335E+08 3.98107170553497E+07 6.22237312549050E-06 1.65825274477500E-07 4.48929873513000E-08 1.55955250282700E-153 2.68974045506377E-161 0.00000000000000E+00
4.16869383470335E+08 6.30957344480193E+07 6.22333443142950E-06 1.64879990304150E-07 4.48929873513000E-08 7.92501330480473E-100 2.13653678753732E-107 1.45784172159386E-186
