!20Na (2+, 3+, 4+, 1+, 5+) -> 20Ne,  e-capture,  with screening effects
!USDB  GT+Fermi    Q(20Na-20Ne) = 13.8921 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 5.623413e+08 4.123210e-06 9.907881e-08 2.984861e-08 5.589591e+00 7.958135e-05 8.612144e-05
1.202264e+08 6.309573e+08 4.121928e-06 9.821363e-08 2.984861e-08 5.592552e+00 7.963634e-05 8.618096e-05
1.202264e+08 7.079458e+08 4.120326e-06 9.730039e-08 2.984861e-08 5.596158e+00 7.970972e-05 8.624051e-05
1.202264e+08 7.943282e+08 4.118404e-06 9.635511e-08 2.984861e-08 5.600154e+00 7.978317e-05 8.631998e-05
1.202264e+08 8.912509e+08 4.115840e-06 9.532971e-08 2.984861e-08 5.606089e+00 7.989347e-05 8.641941e-05
1.202264e+08 1.000000e+09 4.112636e-06 9.425625e-08 2.984861e-08 5.613710e+00 8.004078e-05 8.655882e-05
1.202264e+08 1.122018e+09 4.108630e-06 9.311870e-08 2.984861e-08 5.624708e+00 8.026225e-05 8.675835e-05
1.202264e+08 1.258925e+09 4.103664e-06 9.193309e-08 2.984861e-08 5.641051e+00 8.059560e-05 8.707857e-05
1.202264e+08 1.412538e+09 4.097415e-06 9.066737e-08 2.984861e-08 5.665262e+00 8.107955e-05 8.758128e-05
1.202264e+08 1.584893e+09 4.089404e-06 8.935358e-08 2.984861e-08 5.700724e+00 8.182977e-05 8.828996e-05
1.202264e+08 1.778279e+09 4.079310e-06 8.797570e-08 2.984861e-08 5.751088e+00 8.289175e-05 8.933287e-05
1.202264e+08 1.995262e+09 4.066813e-06 8.653374e-08 2.984861e-08 5.820898e+00 8.437452e-05 9.078442e-05
1.202264e+08 2.238721e+09 4.050952e-06 8.502769e-08 2.984861e-08 5.912212e+00 8.635974e-05 9.268540e-05
1.202264e+08 2.511886e+09 4.030925e-06 8.345756e-08 2.984861e-08 6.027261e+00 8.888149e-05 9.510674e-05
1.202264e+08 2.818383e+09 4.005770e-06 8.180731e-08 2.984861e-08 6.165524e+00 9.192027e-05 9.799667e-05
1.202264e+08 3.162278e+09 3.974207e-06 8.010900e-08 2.984861e-08 6.326449e+00 9.552374e-05 1.013471e-04
1.202264e+08 3.548134e+09 3.934313e-06 7.834660e-08 2.984861e-08 6.506688e+00 9.956606e-05 1.050779e-04
1.202264e+08 3.981072e+09 3.884165e-06 7.653614e-08 2.984861e-08 6.705328e+00 1.040666e-04 1.091720e-04
1.202264e+08 4.466836e+09 3.821199e-06 7.466159e-08 2.984861e-08 6.921018e+00 1.089962e-04 1.135563e-04

1.258925e+08 1.000000e+07 4.198192e-06 1.120885e-07 3.029722e-08 5.936494e+00 8.466644e-05 9.151901e-05
1.258925e+08 1.584893e+07 4.196750e-06 1.117681e-07 3.029722e-08 5.895763e+00 8.404489e-05 9.088900e-05
1.258925e+08 2.511886e+07 4.194667e-06 1.113195e-07 3.029722e-08 5.873541e+00 8.373583e-05 9.055476e-05
1.258925e+08 3.981072e+07 4.192264e-06 1.107267e-07 3.029722e-08 5.867999e+00 8.363948e-05 9.045057e-05
1.258925e+08 6.309573e+07 4.190342e-06 1.099095e-07 3.029722e-08 5.871783e+00 8.369727e-05 9.051307e-05
1.258925e+08 1.000000e+08 4.189540e-06 1.088201e-07 3.029722e-08 5.876652e+00 8.377440e-05 9.059648e-05
1.258925e+08 1.122018e+08 4.189380e-06 1.084996e-07 3.029722e-08 5.877464e+00 8.379369e-05 9.061734e-05
1.258925e+08 1.258925e+08 4.189220e-06 1.081472e-07 3.029722e-08 5.878412e+00 8.381298e-05 9.061734e-05
1.258925e+08 1.412538e+08 4.189220e-06 1.077786e-07 3.029722e-08 5.879359e+00 8.383229e-05 9.063821e-05
1.258925e+08 1.584893e+08 4.189060e-06 1.073781e-07 3.029722e-08 5.880172e+00 8.383229e-05 9.065908e-05
1.258925e+08 1.778279e+08 4.189060e-06 1.069615e-07 3.029722e-08 5.881119e+00 8.385159e-05 9.065908e-05
1.258925e+08 1.995262e+08 4.188900e-06 1.064969e-07 3.029722e-08 5.881661e+00 8.387090e-05 9.067996e-05
1.258925e+08 2.238721e+08 4.188739e-06 1.060163e-07 3.029722e-08 5.882338e+00 8.387090e-05 9.070084e-05
1.258925e+08 2.511886e+08 4.188579e-06 1.054875e-07 3.029722e-08 5.883422e+00 8.389021e-05 9.070084e-05
1.258925e+08 2.818383e+08 4.188259e-06 1.049268e-07 3.029722e-08 5.884370e+00 8.390953e-05 9.072173e-05
1.258925e+08 3.162278e+08 4.187938e-06 1.043340e-07 3.029722e-08 5.885454e+00 8.392886e-05 9.074262e-05
1.258925e+08 3.548134e+08 4.187618e-06 1.036931e-07 3.029722e-08 5.886539e+00 8.394818e-05 9.076351e-05
1.258925e+08 3.981072e+08 4.187137e-06 1.030202e-07 3.029722e-08 5.888030e+00 8.398685e-05 9.078442e-05
1.258925e+08 4.466836e+08 4.186336e-06 1.022992e-07 3.029722e-08 5.889657e+00 8.400619e-05 9.080532e-05
1.258925e+08 5.011872e+08 4.185695e-06 1.015301e-07 3.029722e-08 5.891827e+00 8.404489e-05 9.084715e-05
1.258925e+08 5.623413e+08 4.184734e-06 1.007130e-07 3.029722e-08 5.894270e+00 8.410296e-05 9.088900e-05
1.258925e+08 6.309573e+08 4.183452e-06 9.984786e-08 3.029722e-08 5.897256e+00 8.416108e-05 9.095180e-05
1.258925e+08 7.079458e+08 4.181850e-06 9.893461e-08 3.029722e-08 5.900516e+00 8.421924e-05 9.099370e-05
1.258925e+08 7.943282e+08 4.179927e-06 9.797331e-08 3.029722e-08 5.905409e+00 8.431625e-05 9.107754e-05
1.258925e+08 8.912509e+08 4.177364e-06 9.694791e-08 3.029722e-08 5.910987e+00 8.441338e-05 9.118246e-05
1.258925e+08 1.000000e+09 4.174320e-06 9.585843e-08 3.029722e-08 5.919159e+00 8.456902e-05 9.132955e-05
1.258925e+08 1.122018e+09 4.170314e-06 9.472088e-08 3.029722e-08 5.930619e+00 8.480302e-05 9.156116e-05
1.258925e+08 1.258925e+09 4.165508e-06 9.351925e-08 3.029722e-08 5.947850e+00 8.515523e-05 9.189911e-05
1.258925e+08 1.412538e+09 4.159259e-06 9.225352e-08 3.029722e-08 5.973103e+00 8.566656e-05 9.238709e-05
1.258925e+08 1.584893e+09 4.151409e-06 9.092371e-08 3.029722e-08 6.009938e+00 8.643931e-05 9.315610e-05
1.258925e+08 1.778279e+09 4.141475e-06 8.952982e-08 3.029722e-08 6.063034e+00 8.756112e-05 9.425650e-05
1.258925e+08 1.995262e+09 4.129138e-06 8.807183e-08 3.029722e-08 6.135642e+00 8.910689e-05 9.576599e-05
1.258925e+08 2.238721e+09 4.113437e-06 8.654976e-08 3.029722e-08 6.231176e+00 9.118246e-05 9.777128e-05
1.258925e+08 2.511886e+09 4.093730e-06 8.496361e-08 3.029722e-08 6.351700e+00 9.384504e-05 1.002793e-04
1.258925e+08 2.818383e+09 4.069057e-06 8.329734e-08 3.029722e-08 6.496957e+00 9.705352e-05 1.033264e-04
1.258925e+08 3.162278e+09 4.037814e-06 8.158301e-08 3.029722e-08 6.664844e+00 1.008118e-04 1.068344e-04
1.258925e+08 3.548134e+09 3.998721e-06 7.980459e-08 3.029722e-08 6.853620e+00 1.050779e-04 1.107417e-04
1.258925e+08 3.981072e+09 3.949374e-06 7.796208e-08 3.029722e-08 7.061062e+00 1.097770e-04 1.150300e-04
1.258925e+08 4.466836e+09 3.887209e-06 7.607151e-08 3.029722e-08 7.286182e+00 1.149506e-04 1.196221e-04

1.318257e+08 1.000000e+07 4.248981e-06 1.138349e-07 3.076186e-08 6.135924e+00 8.762163e-05 9.464797e-05
1.318257e+08 1.584893e+07 4.249302e-06 1.135145e-07 3.076186e-08 6.137055e+00 8.762163e-05 9.466977e-05
1.318257e+08 2.511886e+07 4.249782e-06 1.130658e-07 3.076186e-08 6.143276e+00 8.772256e-05 9.475700e-05
1.318257e+08 3.981072e+07 4.250584e-06 1.124570e-07 3.076186e-08 6.161267e+00 8.798554e-05 9.504107e-05
1.318257e+08 6.309573e+07 4.251224e-06 1.116399e-07 3.076186e-08 6.182157e+00 8.831029e-05 9.536990e-05
1.318257e+08 1.000000e+08 4.251545e-06 1.105504e-07 3.076186e-08 6.195552e+00 8.851387e-05 9.558975e-05
1.318257e+08 1.122018e+08 4.251545e-06 1.102300e-07 3.076186e-08 6.197407e+00 8.853425e-05 9.561176e-05
1.318257e+08 1.258925e+08 4.251545e-06 1.098775e-07 3.076186e-08 6.198977e+00 8.857503e-05 9.563378e-05
1.318257e+08 1.412538e+08 4.251545e-06 1.094930e-07 3.076186e-08 6.200119e+00 8.857503e-05 9.565580e-05
1.318257e+08 1.584893e+08 4.251385e-06 1.090924e-07 3.076186e-08 6.200975e+00 8.859543e-05 9.567783e-05
1.318257e+08 1.778279e+08 4.251385e-06 1.086598e-07 3.076186e-08 6.201975e+00 8.861583e-05 9.569986e-05
1.318257e+08 1.995262e+08 4.251224e-06 1.082112e-07 3.076186e-08 6.202975e+00 8.863624e-05 9.569986e-05
1.318257e+08 2.238721e+08 4.251064e-06 1.077146e-07 3.076186e-08 6.203689e+00 8.865665e-05 9.572190e-05
1.318257e+08 2.511886e+08 4.250904e-06 1.071858e-07 3.076186e-08 6.204403e+00 8.865665e-05 9.572190e-05
1.318257e+08 2.818383e+08 4.250584e-06 1.066251e-07 3.076186e-08 6.205403e+00 8.867706e-05 9.574394e-05
1.318257e+08 3.162278e+08 4.250263e-06 1.060323e-07 3.076186e-08 6.206403e+00 8.869749e-05 9.576599e-05
1.318257e+08 3.548134e+08 4.249943e-06 1.053914e-07 3.076186e-08 6.207976e+00 8.871791e-05 9.578804e-05
1.318257e+08 3.981072e+08 4.249462e-06 1.047025e-07 3.076186e-08 6.209548e+00 8.875878e-05 9.581010e-05
1.318257e+08 4.466836e+08 4.248821e-06 1.039815e-07 3.076186e-08 6.211121e+00 8.877922e-05 9.585424e-05
1.318257e+08 5.011872e+08 4.248020e-06 1.032124e-07 3.076186e-08 6.213410e+00 8.882011e-05 9.587631e-05
1.318257e+08 5.623413e+08 4.247059e-06 1.023953e-07 3.076186e-08 6.215986e+00 8.888149e-05 9.592047e-05
1.318257e+08 6.309573e+08 4.245937e-06 1.015141e-07 3.076186e-08 6.218992e+00 8.894290e-05 9.598675e-05
1.318257e+08 7.079458e+08 4.244335e-06 1.006009e-07 3.076186e-08 6.222573e+00 8.900437e-05 9.605308e-05
1.318257e+08 7.943282e+08 4.242412e-06 9.962355e-08 3.076186e-08 6.227590e+00 8.908638e-05 9.614159e-05
1.318257e+08 8.912509e+08 4.240009e-06 9.858214e-08 3.076186e-08 6.233615e+00 8.920954e-05 9.623018e-05
1.318257e+08 1.000000e+09 4.236965e-06 9.749265e-08 3.076186e-08 6.242233e+00 8.937402e-05 9.640761e-05
1.318257e+08 1.122018e+09 4.232960e-06 9.633908e-08 3.076186e-08 6.253887e+00 8.962131e-05 9.662985e-05
1.318257e+08 1.258925e+09 4.228153e-06 9.513745e-08 3.076186e-08 6.271913e+00 8.997281e-05 9.696417e-05
1.318257e+08 1.412538e+09 4.222065e-06 9.385570e-08 3.076186e-08 6.298252e+00 9.051307e-05 9.750150e-05
1.318257e+08 1.584893e+09 4.214374e-06 9.250987e-08 3.076186e-08 6.337092e+00 9.132955e-05 9.829045e-05
1.318257e+08 1.778279e+09 4.204601e-06 9.109995e-08 3.076186e-08 6.392195e+00 9.249352e-05 9.942860e-05
1.318257e+08 1.995262e+09 4.192424e-06 8.964197e-08 3.076186e-08 6.468447e+00 9.414804e-05 1.010209e-04
1.318257e+08 2.238721e+09 4.177043e-06 8.810388e-08 3.076186e-08 6.568557e+00 9.631885e-05 1.031362e-04
1.318257e+08 2.511886e+09 4.157657e-06 8.648568e-08 3.076186e-08 6.694991e+00 9.910859e-05 1.057819e-04
1.318257e+08 2.818383e+09 4.133304e-06 8.481941e-08 3.076186e-08 6.846680e+00 1.024734e-04 1.089460e-04
1.318257e+08 3.162278e+09 4.102542e-06 8.308905e-08 3.076186e-08 7.022472e+00 1.064171e-04 1.126448e-04
1.318257e+08 3.548134e+09 4.063930e-06 8.129461e-08 3.076186e-08 7.219714e+00 1.108948e-04 1.167377e-04
1.318257e+08 3.981072e+09 4.015384e-06 7.942006e-08 3.076186e-08 7.436524e+00 1.158274e-04 1.212024e-04
1.318257e+08 4.466836e+09 3.954180e-06 7.751347e-08 3.076186e-08 7.671848e+00 1.212303e-04 1.260118e-04

1.380384e+08 1.000000e+07 4.318196e-06 1.155973e-07 3.122649e-08 6.477389e+00 9.268540e-05 1.000026e-04
1.380384e+08 1.584893e+07 4.317074e-06 1.152769e-07 3.122649e-08 6.480821e+00 9.274944e-05 1.000487e-04
1.380384e+08 2.511886e+07 4.315312e-06 1.148282e-07 3.122649e-08 6.487838e+00 9.285629e-05 1.001639e-04
1.380384e+08 3.981072e+07 4.314190e-06 1.142194e-07 3.122649e-08 6.500698e+00 9.304891e-05 1.003717e-04
1.380384e+08 6.309573e+07 4.314671e-06 1.134023e-07 3.122649e-08 6.520036e+00 9.332786e-05 1.006726e-04
1.380384e+08 1.000000e+08 4.314991e-06 1.122968e-07 3.122649e-08 6.534013e+00 9.354300e-05 1.008814e-04
1.380384e+08 1.122018e+08 4.314991e-06 1.119764e-07 3.122649e-08 6.536571e+00 9.358609e-05 1.009279e-04
1.380384e+08 1.258925e+08 4.314991e-06 1.116239e-07 3.122649e-08 6.537775e+00 9.360764e-05 1.009512e-04
1.380384e+08 1.412538e+08 4.314991e-06 1.112394e-07 3.122649e-08 6.539432e+00 9.362920e-05 1.009744e-04
1.380384e+08 1.584893e+08 4.314831e-06 1.108388e-07 3.122649e-08 6.540335e+00 9.365076e-05 1.009977e-04
1.380384e+08 1.778279e+08 4.314831e-06 1.104062e-07 3.122649e-08 6.541389e+00 9.367233e-05 1.009977e-04
1.380384e+08 1.995262e+08 4.314671e-06 1.099416e-07 3.122649e-08 6.541992e+00 9.367233e-05 1.010209e-04
1.380384e+08 2.238721e+08 4.314511e-06 1.094449e-07 3.122649e-08 6.543197e+00 9.369390e-05 1.010442e-04
1.380384e+08 2.511886e+08 4.314190e-06 1.089162e-07 3.122649e-08 6.543950e+00 9.371547e-05 1.010442e-04
1.380384e+08 2.818383e+08 4.314030e-06 1.083554e-07 3.122649e-08 6.544855e+00 9.373706e-05 1.010674e-04
1.380384e+08 3.162278e+08 4.313709e-06 1.077466e-07 3.122649e-08 6.546362e+00 9.375864e-05 1.010907e-04
1.380384e+08 3.548134e+08 4.313389e-06 1.071057e-07 3.122649e-08 6.547719e+00 9.378023e-05 1.011140e-04
1.380384e+08 3.981072e+08 4.312908e-06 1.064168e-07 3.122649e-08 6.549226e+00 9.380183e-05 1.011373e-04
1.380384e+08 4.466836e+08 4.312267e-06 1.056958e-07 3.122649e-08 6.551338e+00 9.384504e-05 1.011839e-04
1.380384e+08 5.011872e+08 4.311627e-06 1.049107e-07 3.122649e-08 6.553601e+00 9.388826e-05 1.012072e-04
1.380384e+08 5.623413e+08 4.310505e-06 1.040936e-07 3.122649e-08 6.556167e+00 9.393151e-05 1.012538e-04
1.380384e+08 6.309573e+08 4.309384e-06 1.032124e-07 3.122649e-08 6.559187e+00 9.399642e-05 1.013004e-04
1.380384e+08 7.079458e+08 4.307942e-06 1.022832e-07 3.122649e-08 6.563266e+00 9.408303e-05 1.013938e-04
1.380384e+08 7.943282e+08 4.305859e-06 1.013058e-07 3.122649e-08 6.567801e+00 9.416973e-05 1.014638e-04
1.380384e+08 8.912509e+08 4.303616e-06 1.002484e-07 3.122649e-08 6.574459e+00 9.429992e-05 1.015807e-04
1.380384e+08 1.000000e+09 4.300572e-06 9.915892e-08 3.122649e-08 6.583093e+00 9.447378e-05 1.017446e-04
1.380384e+08 1.122018e+09 4.296726e-06 9.798933e-08 3.122649e-08 6.595990e+00 9.471337e-05 1.019791e-04
1.380384e+08 1.258925e+09 4.291920e-06 9.677167e-08 3.122649e-08 6.614241e+00 9.508485e-05 1.023555e-04
1.380384e+08 1.412538e+09 4.285832e-06 9.548993e-08 3.122649e-08 6.641711e+00 9.565580e-05 1.028990e-04
1.380384e+08 1.584893e+09 4.278301e-06 9.412807e-08 3.122649e-08 6.682670e+00 9.651866e-05 1.037317e-04
1.380384e+08 1.778279e+09 4.268688e-06 9.270213e-08 3.122649e-08 6.740467e+00 9.774877e-05 1.049328e-04
1.380384e+08 1.995262e+09 4.256672e-06 9.122813e-08 3.122649e-08 6.820245e+00 9.947439e-05 1.065887e-04
1.380384e+08 2.238721e+09 4.241611e-06 8.967401e-08 3.122649e-08 6.925004e+00 1.017680e-04 1.087956e-04
1.380384e+08 2.511886e+09 4.222545e-06 8.805581e-08 3.122649e-08 7.056998e+00 1.046674e-04 1.115607e-04
1.380384e+08 2.818383e+09 4.198352e-06 8.635750e-08 3.122649e-08 7.215559e+00 1.082209e-04 1.148977e-04
1.380384e+08 3.162278e+09 4.168231e-06 8.461113e-08 3.122649e-08 7.399630e+00 1.123599e-04 1.187439e-04
1.380384e+08 3.548134e+09 4.130100e-06 8.278464e-08 3.122649e-08 7.605889e+00 1.170338e-04 1.230301e-04
1.380384e+08 3.981072e+09 4.082355e-06 8.091009e-08 3.122649e-08 7.832853e+00 1.222113e-04 1.277354e-04
1.380384e+08 4.466836e+09 4.022113e-06 7.897145e-08 3.122649e-08 8.078486e+00 1.278826e-04 1.327429e-04

1.445440e+08 1.000000e+07 4.389172e-06 1.174078e-07 3.170714e-08 6.919584e+00 9.929132e-05 1.069329e-04
1.445440e+08 1.584893e+07 4.387570e-06 1.170713e-07 3.170714e-08 6.892234e+00 9.888065e-05 1.064906e-04
1.445440e+08 2.511886e+07 4.385006e-06 1.166227e-07 3.170714e-08 6.879074e+00 9.867595e-05 1.062946e-04
1.445440e+08 3.981072e+07 4.382283e-06 1.160139e-07 3.170714e-08 6.879866e+00 9.869867e-05 1.063191e-04
1.445440e+08 6.309573e+07 4.380520e-06 1.151807e-07 3.170714e-08 6.887950e+00 9.883512e-05 1.064416e-04
1.445440e+08 1.000000e+08 4.379719e-06 1.140752e-07 3.170714e-08 6.894773e+00 9.892620e-05 1.065397e-04
1.445440e+08 1.122018e+08 4.379559e-06 1.137548e-07 3.170714e-08 6.895885e+00 9.894898e-05 1.065642e-04
1.445440e+08 1.258925e+08 4.379399e-06 1.134023e-07 3.170714e-08 6.897155e+00 9.897176e-05 1.065887e-04
1.445440e+08 1.412538e+08 4.379399e-06 1.130178e-07 3.170714e-08 6.898267e+00 9.899455e-05 1.066133e-04
1.445440e+08 1.584893e+08 4.379239e-06 1.126172e-07 3.170714e-08 6.899379e+00 9.901735e-05 1.066133e-04
1.445440e+08 1.778279e+08 4.379078e-06 1.121846e-07 3.170714e-08 6.899856e+00 9.901735e-05 1.066378e-04
1.445440e+08 1.995262e+08 4.379078e-06 1.117040e-07 3.170714e-08 6.900968e+00 9.904015e-05 1.066378e-04
1.445440e+08 2.238721e+08 4.378918e-06 1.112073e-07 3.170714e-08 6.901921e+00 9.906296e-05 1.066624e-04
1.445440e+08 2.511886e+08 4.378758e-06 1.106786e-07 3.170714e-08 6.903034e+00 9.906296e-05 1.066870e-04
1.445440e+08 2.818383e+08 4.378438e-06 1.101018e-07 3.170714e-08 6.903988e+00 9.908577e-05 1.067115e-04
1.445440e+08 3.162278e+08 4.378117e-06 1.095090e-07 3.170714e-08 6.905100e+00 9.910859e-05 1.067115e-04
1.445440e+08 3.548134e+08 4.377797e-06 1.088521e-07 3.170714e-08 6.906850e+00 9.915424e-05 1.067361e-04
1.445440e+08 3.981072e+08 4.377316e-06 1.081632e-07 3.170714e-08 6.908440e+00 9.917708e-05 1.067853e-04
1.445440e+08 4.466836e+08 4.376675e-06 1.074262e-07 3.170714e-08 6.910508e+00 9.922276e-05 1.068099e-04
1.445440e+08 5.011872e+08 4.376034e-06 1.066411e-07 3.170714e-08 6.912896e+00 9.926846e-05 1.068590e-04
1.445440e+08 5.623413e+08 4.375073e-06 1.058080e-07 3.170714e-08 6.915443e+00 9.931419e-05 1.068837e-04
1.445440e+08 6.309573e+08 4.373951e-06 1.049268e-07 3.170714e-08 6.918947e+00 9.938282e-05 1.069575e-04
1.445440e+08 7.079458e+08 4.372349e-06 1.039975e-07 3.170714e-08 6.922612e+00 9.945149e-05 1.070314e-04
1.445440e+08 7.943282e+08 4.370427e-06 1.030042e-07 3.170714e-08 6.927715e+00 9.954313e-05 1.071054e-04
1.445440e+08 8.912509e+08 4.368184e-06 1.019467e-07 3.170714e-08 6.934897e+00 9.968075e-05 1.072288e-04
1.445440e+08 1.000000e+09 4.365139e-06 1.008412e-07 3.170714e-08 6.943685e+00 9.986454e-05 1.074017e-04
1.445440e+08 1.122018e+09 4.361294e-06 9.967162e-08 3.170714e-08 6.956808e+00 1.001178e-04 1.076493e-04
1.445440e+08 1.258925e+09 4.356648e-06 9.843794e-08 3.170714e-08 6.976378e+00 1.005105e-04 1.080218e-04
1.445440e+08 1.412538e+09 4.350720e-06 9.714017e-08 3.170714e-08 7.005030e+00 1.011140e-04 1.086204e-04
1.445440e+08 1.584893e+09 4.343190e-06 9.577832e-08 3.170714e-08 7.047742e+00 1.020026e-04 1.094741e-04
1.445440e+08 1.778279e+09 4.333897e-06 9.433636e-08 3.170714e-08 7.108370e+00 1.033026e-04 1.107417e-04
1.445440e+08 1.995262e+09 4.322041e-06 9.284633e-08 3.170714e-08 7.191674e+00 1.051021e-04 1.124893e-04
1.445440e+08 2.238721e+09 4.307140e-06 9.127619e-08 3.170714e-08 7.301465e+00 1.075255e-04 1.147919e-04
1.445440e+08 2.511886e+09 4.288235e-06 8.964197e-08 3.170714e-08 7.439436e+00 1.105634e-04 1.176823e-04
1.445440e+08 2.818383e+09 4.264683e-06 8.792764e-08 3.170714e-08 7.606064e+00 1.142908e-04 1.212024e-04
1.445440e+08 3.162278e+09 4.234882e-06 8.616524e-08 3.170714e-08 7.798481e+00 1.186346e-04 1.252308e-04
1.445440e+08 3.548134e+09 4.197391e-06 8.432273e-08 3.170714e-08 8.014012e+00 1.235411e-04 1.297213e-04
1.445440e+08 3.981072e+09 4.150287e-06 8.241614e-08 3.170714e-08 8.251065e+00 1.289767e-04 1.346205e-04
1.445440e+08 4.466836e+09 4.091006e-06 8.046148e-08 3.170714e-08 8.508049e+00 1.349309e-04 1.398657e-04

1.513561e+08 1.000000e+07 4.440762e-06 1.192342e-07 3.217177e-08 7.199130e+00 1.034693e-04 1.113041e-04
1.513561e+08 1.584893e+07 4.441403e-06 1.188978e-07 3.217177e-08 7.200290e+00 1.034931e-04 1.113298e-04
1.513561e+08 2.511886e+07 4.442204e-06 1.184492e-07 3.217177e-08 7.207755e+00 1.036123e-04 1.114580e-04
1.513561e+08 3.981072e+07 4.443326e-06 1.178243e-07 3.217177e-08 7.230028e+00 1.039468e-04 1.117921e-04
1.513561e+08 6.309573e+07 4.444287e-06 1.170072e-07 3.217177e-08 7.256213e+00 1.043305e-04 1.122048e-04
1.513561e+08 1.000000e+08 4.444768e-06 1.158857e-07 3.217177e-08 7.272103e+00 1.045710e-04 1.124634e-04
1.513561e+08 1.122018e+08 4.444768e-06 1.155492e-07 3.217177e-08 7.274112e+00 1.046192e-04 1.124893e-04
1.513561e+08 1.258925e+08 4.444768e-06 1.151967e-07 3.217177e-08 7.275955e+00 1.046433e-04 1.125152e-04
1.513561e+08 1.412538e+08 4.444768e-06 1.148282e-07 3.217177e-08 7.277128e+00 1.046674e-04 1.125411e-04
1.513561e+08 1.584893e+08 4.444608e-06 1.144117e-07 3.217177e-08 7.278133e+00 1.046674e-04 1.125671e-04
1.513561e+08 1.778279e+08 4.444608e-06 1.139791e-07 3.217177e-08 7.279139e+00 1.046915e-04 1.125671e-04
1.513561e+08 1.995262e+08 4.444447e-06 1.134984e-07 3.217177e-08 7.280312e+00 1.047156e-04 1.125930e-04
1.513561e+08 2.238721e+08 4.444287e-06 1.130018e-07 3.217177e-08 7.281150e+00 1.047397e-04 1.126189e-04
1.513561e+08 2.511886e+08 4.444127e-06 1.124730e-07 3.217177e-08 7.282324e+00 1.047397e-04 1.126448e-04
1.513561e+08 2.818383e+08 4.443967e-06 1.118963e-07 3.217177e-08 7.283330e+00 1.047638e-04 1.126448e-04
1.513561e+08 3.162278e+08 4.443486e-06 1.112874e-07 3.217177e-08 7.284504e+00 1.047879e-04 1.126708e-04
1.513561e+08 3.548134e+08 4.443166e-06 1.106305e-07 3.217177e-08 7.286182e+00 1.048362e-04 1.126967e-04
1.513561e+08 3.981072e+08 4.442685e-06 1.099256e-07 3.217177e-08 7.287860e+00 1.048604e-04 1.127227e-04
1.513561e+08 4.466836e+08 4.442204e-06 1.091886e-07 3.217177e-08 7.290041e+00 1.049087e-04 1.127746e-04
1.513561e+08 5.011872e+08 4.441403e-06 1.084035e-07 3.217177e-08 7.292392e+00 1.049328e-04 1.128006e-04
1.513561e+08 5.623413e+08 4.440602e-06 1.075704e-07 3.217177e-08 7.295415e+00 1.050053e-04 1.128525e-04
1.513561e+08 6.309573e+08 4.439320e-06 1.066731e-07 3.217177e-08 7.299112e+00 1.050779e-04 1.129305e-04
1.513561e+08 7.079458e+08 4.437878e-06 1.057279e-07 3.217177e-08 7.303314e+00 1.051505e-04 1.129825e-04
1.513561e+08 7.943282e+08 4.435956e-06 1.047345e-07 3.217177e-08 7.308361e+00 1.052474e-04 1.130866e-04
1.513561e+08 8.912509e+08 4.433713e-06 1.036771e-07 3.217177e-08 7.315601e+00 1.053929e-04 1.132169e-04
1.513561e+08 1.000000e+09 4.430829e-06 1.025555e-07 3.217177e-08 7.325040e+00 1.055629e-04 1.133995e-04
1.513561e+08 1.122018e+09 4.427144e-06 1.013699e-07 3.217177e-08 7.338884e+00 1.058550e-04 1.136610e-04
1.513561e+08 1.258925e+09 4.422497e-06 1.001362e-07 3.217177e-08 7.359020e+00 1.062702e-04 1.140542e-04
1.513561e+08 1.412538e+09 4.416569e-06 9.882246e-08 3.217177e-08 7.388904e+00 1.068837e-04 1.146598e-04
1.513561e+08 1.584893e+09 4.409199e-06 9.744459e-08 3.217177e-08 7.433785e+00 1.078230e-04 1.155610e-04
1.513561e+08 1.778279e+09 4.399907e-06 9.600263e-08 3.217177e-08 7.496870e+00 1.091720e-04 1.168722e-04
1.513561e+08 1.995262e+09 4.388371e-06 9.448055e-08 3.217177e-08 7.584379e+00 1.110737e-04 1.187166e-04
1.513561e+08 2.238721e+09 4.373631e-06 9.289440e-08 3.217177e-08 7.699101e+00 1.136086e-04 1.211187e-04
1.513561e+08 2.511886e+09 4.355046e-06 9.124415e-08 3.217177e-08 7.843682e+00 1.168184e-04 1.241685e-04
1.513561e+08 2.818383e+09 4.331814e-06 8.952982e-08 3.217177e-08 8.018073e+00 1.207289e-04 1.278531e-04
1.513561e+08 3.162278e+09 4.302494e-06 8.773538e-08 3.217177e-08 8.219587e+00 1.252885e-04 1.320722e-04
1.513561e+08 3.548134e+09 4.265644e-06 8.587685e-08 3.217177e-08 8.445007e+00 1.304402e-04 1.367764e-04
1.513561e+08 3.981072e+09 4.219181e-06 8.395423e-08 3.217177e-08 8.692806e+00 1.361480e-04 1.419094e-04
1.513561e+08 4.466836e+09 4.160861e-06 8.196753e-08 3.217177e-08 8.961485e+00 1.423676e-04 1.474047e-04

1.584893e+08 1.000000e+07 4.511739e-06 1.210767e-07 3.266845e-08 7.584728e+00 1.092474e-04 1.173576e-04
