!21F (5/2+, 1/2+, 3/2+, 9/2+) -> 21O,  e-capture,  with screening effects
!USDB   GT    Q(21F-21O) = -8.1095 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
3.801894e+08 2.238721e+09 5.950977e-06 1.089322e-07 3.563248e-08 7.603263e-16 7.408176e-22 2.073535e-24
3.801894e+08 2.511886e+09 5.937519e-06 1.069455e-07 3.563248e-08 1.725838e-14 1.899815e-20 9.565580e-23
3.801894e+08 2.818383e+09 5.920376e-06 1.048787e-07 3.563248e-08 2.897344e-13 3.595103e-19 3.038864e-21
3.801894e+08 3.162278e+09 5.898746e-06 1.027318e-07 3.563248e-08 3.698282e-12 5.196504e-18 6.945625e-20
3.801894e+08 3.548134e+09 5.871669e-06 1.005048e-07 3.563248e-08 3.715352e-11 5.898089e-17 1.179536e-18
3.801894e+08 3.981072e+09 5.837543e-06 9.821363e-08 3.563248e-08 3.010232e-10 5.398975e-16 1.544228e-17
3.801894e+08 4.466836e+09 5.794444e-06 9.584241e-08 3.563248e-08 2.012334e-09 4.084240e-15 1.598495e-16

3.981072e+08 1.000000e+07 6.087323e-06 1.429305e-07 3.617722e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.981072e+08 1.584893e+07 6.088284e-06 1.425139e-07 3.617722e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.981072e+08 2.511886e+07 6.089886e-06 1.419692e-07 3.617722e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.981072e+08 3.981072e+07 6.092129e-06 1.412161e-07 3.617722e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.981072e+08 6.309573e+07 6.093731e-06 1.402068e-07 3.617722e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.981072e+08 1.000000e+08 6.094533e-06 1.388449e-07 3.617722e-08 6.456542e-256 2.915488e-263 3.952525e-323
3.981072e+08 1.122018e+08 6.094533e-06 1.384444e-07 3.617722e-08 7.244360e-229 3.586834e-236 2.064008e-289
3.981072e+08 1.258925e+08 6.094533e-06 1.380118e-07 3.617722e-08 9.772372e-205 5.428893e-212 2.424998e-259
3.981072e+08 1.412538e+08 6.094533e-06 1.375472e-07 3.617722e-08 3.019952e-183 1.839549e-190 1.495241e-232
3.981072e+08 1.584893e+08 6.094533e-06 1.370345e-07 3.617722e-08 4.897788e-164 3.425400e-171 1.272657e-208
3.981072e+08 1.778279e+08 6.094372e-06 1.365057e-07 3.617722e-08 6.309573e-147 4.838506e-154 2.720892e-187
3.981072e+08 1.995262e+08 6.094372e-06 1.359290e-07 3.617722e-08 1.202264e-131 1.010907e-138 2.849124e-168
3.981072e+08 2.238721e+08 6.094212e-06 1.353201e-07 3.617722e-08 5.128614e-118 4.838506e-125 2.658957e-151
3.981072e+08 2.511886e+08 6.094052e-06 1.346632e-07 3.617722e-08 7.413102e-106 7.847138e-113 3.670382e-136
3.981072e+08 2.818383e+08 6.093892e-06 1.339743e-07 3.617722e-08 5.176068e-95 6.147681e-102 1.187712e-122
3.981072e+08 3.162278e+08 6.093731e-06 1.332213e-07 3.617722e-08 2.529298e-85 3.370632e-92 1.363676e-110
3.981072e+08 3.548134e+08 6.093571e-06 1.324202e-07 3.617722e-08 1.132400e-76 1.685432e-83 7.938004e-100
3.981072e+08 3.981072e+08 6.093091e-06 1.315710e-07 3.617722e-08 6.011737e-69 1.003948e-75 3.226349e-90
3.981072e+08 4.466836e+08 6.092770e-06 1.306738e-07 3.617722e-08 4.786301e-62 8.968324e-69 1.223802e-81
3.981072e+08 5.011872e+08 6.092289e-06 1.297125e-07 3.617722e-08 7.014553e-56 1.478125e-62 5.632631e-74
3.981072e+08 5.623413e+08 6.091488e-06 1.286871e-07 3.617722e-08 2.264644e-50 5.354406e-57 3.923840e-67
3.981072e+08 6.309573e+08 6.090687e-06 1.276136e-07 3.617722e-08 1.927525e-45 5.113418e-52 5.148863e-61
3.981072e+08 7.079458e+08 6.089566e-06 1.264601e-07 3.617722e-08 4.909079e-41 1.464574e-47 1.505606e-55
3.981072e+08 7.943282e+08 6.088284e-06 1.252424e-07 3.617722e-08 4.315191e-37 1.444479e-43 1.160677e-50
3.981072e+08 8.912509e+08 6.086522e-06 1.239607e-07 3.617722e-08 1.458814e-33 5.504417e-40 2.727164e-46
3.981072e+08 1.000000e+09 6.084439e-06 1.225988e-07 3.617722e-08 2.123244e-30 8.988998e-37 2.226954e-42
3.981072e+08 1.122018e+09 6.081875e-06 1.211569e-07 3.617722e-08 1.442115e-27 6.881947e-34 7.058482e-39
3.981072e+08 1.258925e+09 6.078350e-06 1.196508e-07 3.617722e-08 5.000345e-25 2.689746e-31 9.654089e-36
3.981072e+08 1.412538e+09 6.074185e-06 1.180646e-07 3.617722e-08 9.506048e-23 5.750575e-29 6.233204e-33
3.981072e+08 1.584893e+09 6.068898e-06 1.163824e-07 3.617722e-08 1.059254e-20 7.222895e-27 2.068766e-30
3.981072e+08 1.778279e+09 6.062168e-06 1.146360e-07 3.617722e-08 7.311391e-19 5.619676e-25 3.790629e-28
3.981072e+08 1.995262e+09 6.053677e-06 1.127935e-07 3.617722e-08 3.296097e-17 2.855692e-23 4.099315e-26
3.981072e+08 2.238721e+09 6.043103e-06 1.108709e-07 3.617722e-08 1.016249e-15 9.924561e-22 2.777866e-24
3.981072e+08 2.511886e+09 6.029644e-06 1.088681e-07 3.617722e-08 2.243882e-14 2.464401e-20 1.240827e-22
3.981072e+08 2.818383e+09 6.012821e-06 1.067853e-07 3.617722e-08 3.655948e-13 4.536400e-19 3.834523e-21
3.981072e+08 3.162278e+09 5.991512e-06 1.046224e-07 3.617722e-08 4.560369e-12 6.393097e-18 8.544985e-20
3.981072e+08 3.548134e+09 5.964916e-06 1.023793e-07 3.617722e-08 4.477133e-11 7.107409e-17 1.421384e-18
3.981072e+08 3.981072e+09 5.931110e-06 1.000561e-07 3.617722e-08 3.558771e-10 6.382801e-16 1.826885e-17
3.981072e+08 4.466836e+09 5.888813e-06 9.765287e-08 3.617722e-08 2.338837e-09 4.746913e-15 1.856997e-16

4.168694e+08 1.000000e+07 6.183133e-06 1.451415e-07 3.672197e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.168694e+08 1.584893e+07 6.183774e-06 1.447409e-07 3.672197e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.168694e+08 2.511886e+07 6.184575e-06 1.441802e-07 3.672197e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.168694e+08 3.981072e+07 6.185697e-06 1.434272e-07 3.672197e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.168694e+08 6.309573e+07 6.186658e-06 1.424178e-07 3.672197e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.168694e+08 1.000000e+08 6.187139e-06 1.410399e-07 3.672197e-08 4.265795e-253 2.064008e-260 2.849277e-320
4.168694e+08 1.122018e+08 6.187299e-06 1.406394e-07 3.672197e-08 2.398833e-226 1.243688e-233 7.156675e-287
4.168694e+08 1.258925e+08 6.187299e-06 1.402068e-07 3.672197e-08 1.737801e-202 9.878962e-210 4.412770e-257
4.168694e+08 1.412538e+08 6.187299e-06 1.397261e-07 3.672197e-08 3.019952e-181 1.926244e-188 1.565710e-230
4.168694e+08 1.584893e+08 6.187139e-06 1.392294e-07 3.672197e-08 3.090295e-162 2.161281e-169 8.029922e-207
4.168694e+08 1.778279e+08 6.186978e-06 1.386847e-07 3.672197e-08 2.511886e-145 1.926244e-152 1.058550e-185
4.168694e+08 1.995262e+08 6.186978e-06 1.381239e-07 3.672197e-08 3.162278e-130 2.720892e-137 7.493959e-167
4.168694e+08 2.238721e+08 6.186818e-06 1.374991e-07 3.672197e-08 9.549926e-117 9.219584e-124 4.951210e-150
4.168694e+08 2.511886e+08 6.186658e-06 1.368422e-07 3.672197e-08 1.000000e-104 1.058550e-111 5.066538e-135
4.168694e+08 2.818383e+08 6.186498e-06 1.361372e-07 3.672197e-08 5.284453e-94 6.290879e-101 1.215378e-121
4.168694e+08 3.162278e+08 6.186337e-06 1.353842e-07 3.672197e-08 2.009093e-84 2.677388e-91 1.083207e-109
4.168694e+08 3.548134e+08 6.186177e-06 1.345831e-07 3.672197e-08 7.177943e-76 1.070807e-82 5.031660e-99
4.168694e+08 3.981072e+08 6.185857e-06 1.337340e-07 3.672197e-08 3.118890e-68 5.220490e-75 1.677688e-89
4.168694e+08 4.466836e+08 6.185376e-06 1.328207e-07 3.672197e-08 2.074914e-61 3.896829e-68 5.305317e-81
4.168694e+08 5.011872e+08 6.184895e-06 1.318594e-07 3.672197e-08 2.594179e-55 5.466525e-62 2.083106e-73
4.168694e+08 5.623413e+08 6.184255e-06 1.308340e-07 3.672197e-08 7.277798e-50 1.720724e-56 1.260989e-66
4.168694e+08 6.309573e+08 6.183453e-06 1.297285e-07 3.672197e-08 5.457579e-45 1.447809e-51 1.454492e-60
4.168694e+08 7.079458e+08 6.182332e-06 1.285749e-07 3.672197e-08 1.238797e-40 3.695824e-47 3.799368e-55
4.168694e+08 7.943282e+08 6.181050e-06 1.273573e-07 3.672197e-08 9.840111e-37 3.301500e-43 2.652842e-50
4.168694e+08 8.912509e+08 6.179288e-06 1.260595e-07 3.672197e-08 3.054921e-33 1.150036e-39 5.710989e-46
4.168694e+08 1.000000e+09 6.177205e-06 1.246816e-07 3.672197e-08 4.092607e-30 1.736646e-36 4.292510e-42
4.168694e+08 1.122018e+09 6.174642e-06 1.232397e-07 3.672197e-08 2.594179e-27 1.237973e-33 1.266809e-38
4.168694e+08 1.258925e+09 6.171277e-06 1.217176e-07 3.672197e-08 8.452788e-25 4.536400e-31 1.628213e-35
4.168694e+08 1.412538e+09 6.167111e-06 1.200994e-07 3.672197e-08 1.517050e-22 9.177223e-29 9.924561e-33
4.168694e+08 1.584893e+09 6.161824e-06 1.184171e-07 3.672197e-08 1.606941e-20 1.093229e-26 3.138422e-30
4.168694e+08 1.778279e+09 6.155255e-06 1.166547e-07 3.672197e-08 1.061696e-18 8.141629e-25 5.504417e-28
4.168694e+08 1.995262e+09 6.146924e-06 1.147962e-07 3.672197e-08 4.591980e-17 3.978426e-23 5.710989e-26
4.168694e+08 2.238721e+09 6.136510e-06 1.128576e-07 3.672197e-08 1.367729e-15 1.335707e-21 3.730021e-24
4.168694e+08 2.511886e+09 6.123212e-06 1.108388e-07 3.672197e-08 2.917427e-14 3.211525e-20 1.617005e-22
4.168694e+08 2.818383e+09 6.106709e-06 1.087239e-07 3.672197e-08 4.623810e-13 5.750575e-19 4.860840e-21
4.168694e+08 3.162278e+09 6.085721e-06 1.065289e-07 3.672197e-08 5.636377e-12 7.901532e-18 1.056115e-19
4.168694e+08 3.548134e+09 6.059445e-06 1.042699e-07 3.672197e-08 5.407543e-11 8.584427e-17 1.716767e-18
4.168694e+08 3.981072e+09 6.026280e-06 1.019147e-07 3.672197e-08 4.217936e-10 7.565041e-16 2.161281e-17
4.168694e+08 4.466836e+09 5.984623e-06 9.947936e-08 3.672197e-08 2.723955e-09 5.528551e-15 2.163273e-16

4.365158e+08 1.000000e+07 6.279584e-06 1.474006e-07 3.728273e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.365158e+08 1.584893e+07 6.279745e-06 1.470000e-07 3.728273e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.365158e+08 2.511886e+07 6.280225e-06 1.464393e-07 3.728273e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.365158e+08 3.981072e+07 6.280706e-06 1.456702e-07 3.728273e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.365158e+08 6.309573e+07 6.281186e-06 1.446448e-07 3.728273e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.365158e+08 1.000000e+08 6.281347e-06 1.432830e-07 3.728273e-08 3.311311e-250 1.639500e-257 2.211624e-317
4.365158e+08 1.122018e+08 6.281347e-06 1.428664e-07 3.728273e-08 8.912509e-224 4.838506e-231 2.658957e-284
4.365158e+08 1.258925e+08 6.281347e-06 1.424338e-07 3.728273e-08 3.388442e-200 1.971112e-207 8.604216e-255
4.365158e+08 1.412538e+08 6.281186e-06 1.419531e-07 3.728273e-08 3.388442e-179 2.161281e-186 1.716767e-228
4.365158e+08 1.584893e+08 6.281186e-06 1.414565e-07 3.728273e-08 2.041738e-160 1.427944e-167 5.305317e-205
4.365158e+08 1.778279e+08 6.281186e-06 1.409117e-07 3.728273e-08 1.047129e-143 8.216963e-151 4.515557e-184
4.365158e+08 1.995262e+08 6.281026e-06 1.403349e-07 3.728273e-08 8.912509e-129 7.668516e-136 2.112085e-165
4.365158e+08 2.238721e+08 6.281026e-06 1.397101e-07 3.728273e-08 1.862087e-115 1.797676e-122 9.654089e-149
4.365158e+08 2.511886e+08 6.280866e-06 1.390532e-07 3.728273e-08 1.412538e-103 1.495241e-110 7.156675e-134
4.365158e+08 2.818383e+08 6.280706e-06 1.383482e-07 3.728273e-08 5.597576e-93 6.678998e-100 1.302301e-120
4.365158e+08 3.162278e+08 6.280546e-06 1.375792e-07 3.728273e-08 1.648162e-83 2.196399e-90 9.009720e-109
4.365158e+08 3.548134e+08 6.280225e-06 1.367781e-07 3.728273e-08 4.677351e-75 6.977684e-82 3.278773e-98
4.365158e+08 3.981072e+08 6.279905e-06 1.359129e-07 3.728273e-08 1.663413e-67 2.777866e-74 8.927119e-89
4.365158e+08 4.466836e+08 6.279424e-06 1.349997e-07 3.728273e-08 9.225714e-61 1.732652e-67 2.358910e-80
4.365158e+08 5.011872e+08 6.278943e-06 1.340224e-07 3.728273e-08 9.794900e-55 2.064008e-61 7.865228e-73
4.365158e+08 5.623413e+08 6.278303e-06 1.329970e-07 3.728273e-08 2.376840e-49 5.619676e-56 4.118237e-66
4.365158e+08 6.309573e+08 6.277501e-06 1.318915e-07 3.728273e-08 1.566751e-44 4.165924e-51 4.185153e-60
4.365158e+08 7.079458e+08 6.276540e-06 1.307219e-07 3.728273e-08 3.176874e-40 9.477882e-47 9.743417e-55
4.365158e+08 7.943282e+08 6.275098e-06 1.294882e-07 3.728273e-08 2.280342e-36 7.650879e-43 6.147681e-50
4.365158e+08 8.912509e+08 6.273496e-06 1.281904e-07 3.728273e-08 6.456542e-33 2.430588e-39 1.207011e-45
4.365158e+08 1.000000e+09 6.271413e-06 1.267965e-07 3.728273e-08 7.979947e-30 3.386190e-36 8.369727e-42
4.365158e+08 1.122018e+09 6.268850e-06 1.253385e-07 3.728273e-08 4.698941e-27 2.242391e-33 2.299912e-38
4.365158e+08 1.258925e+09 6.265645e-06 1.238004e-07 3.728273e-08 1.435489e-24 7.703912e-31 2.765103e-35
4.365158e+08 1.412538e+09 6.261480e-06 1.221822e-07 3.728273e-08 2.437811e-22 1.471334e-28 1.594819e-32
4.365158e+08 1.584893e+09 6.256353e-06 1.204839e-07 3.728273e-08 2.449063e-20 1.669980e-26 4.783120e-30
4.365158e+08 1.778279e+09 6.249784e-06 1.186895e-07 3.728273e-08 1.545254e-18 1.184981e-24 8.011453e-28
4.365158e+08 1.995262e+09 6.241613e-06 1.168310e-07 3.728273e-08 6.441693e-17 5.568155e-23 7.993027e-26
4.365158e+08 2.238721e+09 6.231359e-06 1.148763e-07 3.728273e-08 1.849269e-15 1.801820e-21 5.043259e-24
4.365158e+08 2.511886e+09 6.218381e-06 1.128255e-07 3.728273e-08 3.819443e-14 4.204470e-20 2.116953e-22
4.365158e+08 2.818383e+09 6.202039e-06 1.106946e-07 3.728273e-08 5.888437e-13 7.306532e-19 6.176057e-21
4.365158e+08 3.162278e+09 6.181371e-06 1.084836e-07 3.728273e-08 6.982324e-12 9.788391e-18 1.308312e-19
4.365158e+08 3.548134e+09 6.155415e-06 1.061925e-07 3.728273e-08 6.561453e-11 1.039229e-16 2.083106e-18
