!21Ne (3/2+, 5/2+, 7/2+) -> 21F,  e-capture,  with screening effects
!USDB   GT     Q(21Ne-21F) = -5.6841 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 4.466836e+08 4.127696e-06 9.310268e-08 2.714093e-08 1.845015e-47 3.465064e-54 1.631967e-57
1.202264e+08 5.011872e+08 4.126895e-06 9.231761e-08 2.714093e-08 8.511380e-43 1.793541e-49 1.662307e-52
1.202264e+08 5.623413e+08 4.125934e-06 9.150050e-08 2.714093e-08 1.261828e-38 2.990276e-45 4.985530e-48
1.202264e+08 6.309573e+08 4.124652e-06 9.061930e-08 2.714093e-08 6.854882e-35 1.826885e-41 5.066538e-44
1.202264e+08 7.079458e+08 4.123050e-06 8.970606e-08 2.714093e-08 1.513561e-31 4.536400e-38 1.953041e-40
1.202264e+08 7.943282e+08 4.120967e-06 8.872873e-08 2.714093e-08 1.496236e-28 5.043259e-35 3.174763e-37
1.202264e+08 8.912509e+08 4.118564e-06 8.770333e-08 2.714093e-08 7.244360e-26 2.746068e-32 2.386225e-34
1.202264e+08 1.000000e+09 4.115360e-06 8.661385e-08 2.714093e-08 1.849269e-23 7.901532e-30 9.009720e-32
1.202264e+08 1.122018e+09 4.111354e-06 8.547630e-08 2.714093e-08 2.673006e-21 1.284433e-27 1.843789e-29
1.202264e+08 1.258925e+09 4.106387e-06 8.427467e-08 2.714093e-08 2.322737e-19 1.258089e-25 2.176263e-27
1.202264e+08 1.412538e+09 4.100139e-06 8.300895e-08 2.714093e-08 1.282331e-17 7.829090e-24 1.572937e-25
1.202264e+08 1.584893e+09 4.092128e-06 8.169516e-08 2.714093e-08 4.720630e-16 3.248713e-22 7.374139e-24
1.202264e+08 1.778279e+09 4.082034e-06 8.031728e-08 2.714093e-08 1.207814e-14 9.369390e-21 2.331907e-22
1.202264e+08 1.995262e+09 4.069537e-06 7.887532e-08 2.714093e-08 2.243882e-13 1.962056e-19 5.220490e-21
1.202264e+08 2.238721e+09 4.053676e-06 7.738529e-08 2.714093e-08 3.118890e-12 3.081139e-18 8.584427e-20
1.202264e+08 2.511886e+09 4.033648e-06 7.583118e-08 2.714093e-08 3.365116e-11 3.755877e-17 1.073276e-18
1.202264e+08 2.818383e+09 4.008494e-06 7.421298e-08 2.714093e-08 2.884696e-10 3.640921e-16 1.056115e-17
1.202264e+08 3.162278e+09 3.976931e-06 7.253069e-08 2.714093e-08 2.020691e-09 2.884771e-15 8.389021e-17
1.202264e+08 3.548134e+09 3.937037e-06 7.081636e-08 2.714093e-08 1.180592e-08 1.907705e-14 5.559187e-16
1.202264e+08 3.981072e+09 3.886889e-06 6.903794e-08 2.714093e-08 5.873541e-08 1.075007e-13 3.141314e-15
1.202264e+08 4.466836e+09 3.823923e-06 7.188982e-08 2.714093e-08 2.510730e-07 5.208484e-13 1.537133e-14

1.258925e+08 1.000000e+07 4.200916e-06 1.047505e-07 2.754147e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.584893e+07 4.199634e-06 1.044141e-07 2.754147e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 2.511886e+07 4.197391e-06 1.039494e-07 2.754147e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 3.981072e+07 4.194988e-06 1.033246e-07 2.754147e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 6.309573e+07 4.193225e-06 1.024754e-07 2.754147e-08 1.819701e-299 5.066538e-307 1.235164e-322
1.258925e+08 1.000000e+08 4.192264e-06 1.013539e-07 2.754147e-08 1.778279e-191 7.668516e-199 1.427944e-212
1.258925e+08 1.122018e+08 4.192104e-06 1.010174e-07 2.754147e-08 2.290868e-171 1.108438e-178 6.526965e-191
1.258925e+08 1.258925e+08 4.191944e-06 1.006650e-07 2.754147e-08 2.041738e-153 1.108438e-160 1.395440e-171
1.258925e+08 1.412538e+08 4.191944e-06 1.002804e-07 2.754147e-08 2.041738e-137 1.215378e-144 2.481483e-154
1.258925e+08 1.584893e+08 4.191784e-06 9.986388e-08 2.754147e-08 4.073803e-123 2.720892e-130 6.091318e-139
1.258925e+08 1.778279e+08 4.191784e-06 9.941527e-08 2.754147e-08 2.290868e-110 1.677688e-117 3.196769e-125
1.258925e+08 1.995262e+08 4.191623e-06 9.895064e-08 2.754147e-08 5.445027e-99 4.525966e-106 5.684749e-113
1.258925e+08 2.238721e+08 4.191463e-06 9.843794e-08 2.754147e-08 7.852356e-89 7.306532e-96 4.816275e-102
1.258925e+08 2.511886e+08 4.191303e-06 9.790922e-08 2.754147e-08 9.141132e-80 9.565580e-87 2.758743e-92
1.258925e+08 2.818383e+08 4.190982e-06 9.733243e-08 2.754147e-08 1.137627e-71 1.335707e-78 1.418115e-83
1.258925e+08 3.162278e+08 4.190662e-06 9.672361e-08 2.754147e-08 1.945360e-64 2.568688e-71 8.505724e-76
1.258925e+08 3.548134e+08 4.190342e-06 9.606671e-08 2.754147e-08 5.623413e-58 8.350477e-65 7.545905e-69
1.258925e+08 3.981072e+08 4.189861e-06 9.537778e-08 2.754147e-08 3.357376e-52 5.593856e-59 1.220988e-62
1.258925e+08 4.466836e+08 4.189220e-06 9.464077e-08 2.754147e-08 4.886524e-47 9.156116e-54 4.312323e-57
1.258925e+08 5.011872e+08 4.188419e-06 9.385570e-08 2.754147e-08 2.027683e-42 4.272788e-49 3.951039e-52
1.258925e+08 5.623413e+08 4.187458e-06 9.302257e-08 2.754147e-08 2.735269e-38 6.482034e-45 1.080715e-47
1.258925e+08 6.309573e+08 4.186176e-06 9.215739e-08 2.754147e-08 1.367729e-34 3.645116e-41 1.008582e-43
1.258925e+08 7.079458e+08 4.184574e-06 9.122813e-08 2.754147e-08 2.792544e-31 8.369727e-38 3.603390e-40
1.258925e+08 7.943282e+08 4.182651e-06 9.023478e-08 2.754147e-08 2.588213e-28 8.723913e-35 5.491757e-37
1.258925e+08 8.912509e+08 4.180088e-06 8.920938e-08 2.754147e-08 1.180321e-25 4.474158e-32 3.887866e-34
1.258925e+08 1.000000e+09 4.177043e-06 8.810388e-08 2.754147e-08 2.864178e-23 1.223802e-29 1.395440e-31
1.258925e+08 1.122018e+09 4.173038e-06 8.695031e-08 2.754147e-08 3.944573e-21 1.895446e-27 2.720892e-29
1.258925e+08 1.258925e+09 4.168231e-06 8.574867e-08 2.754147e-08 3.288516e-19 1.781194e-25 3.081139e-27
1.258925e+08 1.412538e+09 4.161983e-06 8.448295e-08 2.754147e-08 1.745822e-17 1.065887e-23 2.146403e-25
1.258925e+08 1.584893e+09 4.154132e-06 8.313712e-08 2.754147e-08 6.223003e-16 4.282637e-22 9.721008e-24
1.258925e+08 1.778279e+09 4.144359e-06 8.175925e-08 2.754147e-08 1.548817e-14 1.201466e-20 2.990276e-22
1.258925e+08 1.995262e+09 4.131862e-06 8.030126e-08 2.754147e-08 2.798981e-13 2.447436e-19 6.511954e-21
1.258925e+08 2.238721e+09 4.116161e-06 7.877919e-08 2.754147e-08 3.801894e-12 3.755877e-18 1.046433e-19
1.258925e+08 2.511886e+09 4.096614e-06 7.720905e-08 2.754147e-08 4.017908e-11 4.484472e-17 1.281478e-18
1.258925e+08 2.818383e+09 4.071780e-06 7.557483e-08 2.754147e-08 3.383763e-10 4.270820e-16 1.237973e-17
1.258925e+08 3.162278e+09 4.040698e-06 7.389254e-08 2.754147e-08 2.331847e-09 3.328981e-15 9.698650e-17
1.258925e+08 3.548134e+09 4.001445e-06 7.214617e-08 2.754147e-08 1.343383e-08 2.170757e-14 6.325740e-16
1.258925e+08 3.981072e+09 3.952097e-06 7.033570e-08 2.754147e-08 6.597813e-08 1.207845e-13 3.529485e-15
1.258925e+08 4.466836e+09 3.889933e-06 7.318758e-08 2.754147e-08 2.789331e-07 5.786438e-13 1.707699e-14

1.318257e+08 1.000000e+07 4.251705e-06 1.063848e-07 2.795804e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.584893e+07 4.252026e-06 1.060483e-07 2.795804e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 2.511886e+07 4.252666e-06 1.055837e-07 2.795804e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 3.981072e+07 4.253467e-06 1.049428e-07 2.795804e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 6.309573e+07 4.254108e-06 1.040936e-07 2.795804e-08 1.659587e-296 4.620738e-304 1.083190e-319
1.318257e+08 1.000000e+08 4.254429e-06 1.029561e-07 2.795804e-08 1.412538e-189 6.233204e-197 1.108438e-210
1.318257e+08 1.122018e+08 4.254429e-06 1.026196e-07 2.795804e-08 1.174898e-169 5.555348e-177 3.271232e-189
1.318257e+08 1.258925e+08 4.254429e-06 1.022671e-07 2.795804e-08 6.918310e-152 3.670382e-159 4.620738e-170
1.318257e+08 1.412538e+08 4.254269e-06 1.018826e-07 2.795804e-08 4.677351e-136 2.784270e-143 5.555348e-153
1.318257e+08 1.584893e+08 4.254269e-06 1.014661e-07 2.795804e-08 6.606934e-122 4.412770e-129 9.654089e-138
1.318257e+08 1.778279e+08 4.254108e-06 1.010174e-07 2.795804e-08 2.754229e-109 2.017025e-116 3.843362e-124
1.318257e+08 1.995262e+08 4.254108e-06 1.005528e-07 2.795804e-08 4.977371e-98 4.127730e-105 5.184553e-112
1.318257e+08 2.238721e+08 4.253948e-06 1.000401e-07 2.795804e-08 5.636377e-88 5.244587e-95 3.449144e-101
1.318257e+08 2.511886e+08 4.253628e-06 9.949538e-08 2.795804e-08 5.284453e-79 5.529824e-86 1.591151e-91
1.318257e+08 2.818383e+08 4.253467e-06 9.891859e-08 2.795804e-08 5.432503e-71 6.378393e-78 6.756337e-83
1.318257e+08 3.162278e+08 4.253147e-06 9.830976e-08 2.795804e-08 7.834296e-64 1.032075e-70 3.425400e-75
1.318257e+08 3.548134e+08 4.252827e-06 9.765287e-08 2.795804e-08 1.949845e-57 2.895418e-64 2.610426e-68
1.318257e+08 3.981072e+08 4.252346e-06 9.694791e-08 2.795804e-08 1.016249e-51 1.697115e-58 3.695824e-62
1.318257e+08 4.466836e+08 4.251545e-06 9.621091e-08 2.795804e-08 1.312200e-46 2.458733e-53 1.158007e-56
1.318257e+08 5.011872e+08 4.250904e-06 9.542584e-08 2.795804e-08 4.886524e-42 1.029701e-48 9.521630e-52
1.318257e+08 5.623413e+08 4.249943e-06 9.457669e-08 2.795804e-08 5.997911e-38 1.421384e-44 2.369798e-47
1.318257e+08 6.309573e+08 4.248661e-06 9.369549e-08 2.795804e-08 2.754229e-34 7.340258e-41 2.031006e-43
1.318257e+08 7.079458e+08 4.247059e-06 9.276622e-08 2.795804e-08 5.211947e-31 1.562109e-37 6.740798e-40
1.318257e+08 7.943282e+08 4.245296e-06 9.177287e-08 2.795804e-08 4.518559e-28 1.523040e-34 9.565580e-37
1.318257e+08 8.912509e+08 4.242733e-06 9.073145e-08 2.795804e-08 1.940886e-25 7.357179e-32 6.393097e-34
1.318257e+08 1.000000e+09 4.239689e-06 8.962595e-08 2.795804e-08 4.466836e-23 1.904194e-29 2.171257e-31
1.318257e+08 1.122018e+09 4.235843e-06 8.845636e-08 2.795804e-08 5.861382e-21 2.816510e-27 4.033772e-29
1.318257e+08 1.258925e+09 4.231037e-06 8.723870e-08 2.795804e-08 4.677351e-19 2.533444e-25 4.382393e-27
1.318257e+08 1.412538e+09 4.224788e-06 8.595696e-08 2.795804e-08 2.393316e-17 1.461206e-23 2.942465e-25
1.318257e+08 1.584893e+09 4.217098e-06 8.461113e-08 2.795804e-08 8.241381e-16 5.671675e-22 1.287393e-23
1.318257e+08 1.778279e+09 4.207485e-06 8.321723e-08 2.795804e-08 1.990673e-14 1.544228e-20 3.843362e-22
1.318257e+08 1.995262e+09 4.195148e-06 8.174322e-08 2.795804e-08 3.507519e-13 3.066983e-19 8.160397e-21
1.318257e+08 2.238721e+09 4.179767e-06 8.020513e-08 2.795804e-08 4.655861e-12 4.599507e-18 1.278531e-19
1.318257e+08 2.511886e+09 4.160541e-06 7.861897e-08 2.795804e-08 4.808393e-11 5.366749e-17 1.533597e-18
1.318257e+08 2.818383e+09 4.136028e-06 7.696873e-08 2.795804e-08 3.978323e-10 5.021244e-16 1.454492e-17
1.318257e+08 3.162278e+09 4.105426e-06 7.527042e-08 2.795804e-08 2.697118e-09 3.850448e-15 1.121273e-16
1.318257e+08 3.548134e+09 4.066813e-06 7.349200e-08 2.795804e-08 1.531087e-08 2.474066e-14 7.209602e-16
1.318257e+08 3.981072e+09 4.018107e-06 7.168153e-08 2.795804e-08 7.425061e-08 1.358974e-13 3.971104e-15
1.318257e+08 4.466836e+09 3.956904e-06 6.980698e-08 2.795804e-08 3.124640e-07 6.483527e-13 1.912984e-14

1.380384e+08 1.000000e+07 4.321079e-06 1.080350e-07 2.839063e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.584893e+07 4.319958e-06 1.076985e-07 2.839063e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 2.511886e+07 4.318196e-06 1.072339e-07 2.839063e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 3.981072e+07 4.317074e-06 1.065930e-07 2.839063e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 6.309573e+07 4.317394e-06 1.057439e-07 2.839063e-08 2.041738e-293 5.555348e-301 1.395440e-316
1.380384e+08 1.000000e+08 4.317715e-06 1.046063e-07 2.839063e-08 1.258925e-187 5.428893e-195 1.010907e-208
1.380384e+08 1.122018e+08 4.317875e-06 1.042539e-07 2.839063e-08 6.309573e-168 3.052891e-175 1.797676e-187
1.380384e+08 1.258925e+08 4.317715e-06 1.039014e-07 2.839063e-08 2.398833e-150 1.272657e-157 1.639500e-168
1.380384e+08 1.412538e+08 4.317715e-06 1.035008e-07 2.839063e-08 1.122018e-134 6.526965e-142 1.332635e-151
1.380384e+08 1.584893e+08 4.317715e-06 1.030843e-07 2.839063e-08 1.122018e-120 7.493959e-128 1.639500e-136
1.380384e+08 1.778279e+08 4.317555e-06 1.026357e-07 2.839063e-08 3.388442e-108 2.481483e-115 4.728368e-123
1.380384e+08 1.995262e+08 4.317394e-06 1.021710e-07 2.839063e-08 4.688134e-97 3.878924e-104 4.838506e-111
1.380384e+08 2.238721e+08 4.317394e-06 1.016583e-07 2.839063e-08 4.168694e-87 3.870003e-94 2.551005e-100
1.380384e+08 2.511886e+08 4.317074e-06 1.011136e-07 2.839063e-08 3.147748e-78 3.286331e-85 9.477882e-91
1.380384e+08 2.818383e+08 4.316914e-06 1.005208e-07 2.839063e-08 2.660725e-70 3.124002e-77 3.316739e-82
1.380384e+08 3.162278e+08 4.316593e-06 9.991194e-08 2.839063e-08 3.235937e-63 4.262960e-70 1.414853e-74
1.380384e+08 3.548134e+08 4.316273e-06 9.925505e-08 2.839063e-08 6.902398e-57 1.022613e-63 9.240837e-68
1.380384e+08 3.981072e+08 4.315632e-06 9.855009e-08 2.839063e-08 3.133286e-51 5.220490e-58 1.139492e-61
1.380384e+08 4.466836e+08 4.315151e-06 9.779707e-08 2.839063e-08 3.580964e-46 6.709827e-53 3.160176e-56
1.380384e+08 5.011872e+08 4.314350e-06 9.701200e-08 2.839063e-08 1.196741e-41 2.521804e-48 2.331907e-51
1.380384e+08 5.623413e+08 4.313389e-06 9.616284e-08 2.839063e-08 1.333521e-37 3.160176e-44 5.256677e-47
1.380384e+08 6.309573e+08 4.312267e-06 9.526562e-08 2.839063e-08 5.610480e-34 1.495241e-40 4.137246e-43
1.380384e+08 7.079458e+08 4.310665e-06 9.432034e-08 2.839063e-08 9.840111e-31 2.949248e-37 1.269730e-39
1.380384e+08 7.943282e+08 4.308743e-06 9.332698e-08 2.839063e-08 7.961594e-28 2.683560e-34 1.685432e-36
1.380384e+08 8.912509e+08 4.306339e-06 9.226955e-08 2.839063e-08 3.213661e-25 1.218180e-31 1.058550e-33
1.380384e+08 1.000000e+09 4.303295e-06 9.116404e-08 2.839063e-08 6.998420e-23 2.990276e-29 3.409662e-31
1.380384e+08 1.122018e+09 4.299610e-06 8.999445e-08 2.839063e-08 8.770008e-21 4.214163e-27 6.035473e-29
1.380384e+08 1.258925e+09 4.294804e-06 8.876077e-08 2.839063e-08 6.698846e-19 3.628368e-25 6.276410e-27
1.380384e+08 1.412538e+09 4.288715e-06 8.746301e-08 2.839063e-08 3.296097e-17 2.012386e-23 4.052391e-25
1.380384e+08 1.584893e+09 4.281185e-06 8.611718e-08 2.839063e-08 1.099006e-15 7.545905e-22 1.712818e-23
1.380384e+08 1.778279e+09 4.271572e-06 8.469123e-08 2.839063e-08 2.570396e-14 1.993936e-20 4.962623e-22
1.380384e+08 1.995262e+09 4.259556e-06 8.321723e-08 2.839063e-08 4.405549e-13 3.852222e-19 1.024970e-20
1.380384e+08 2.238721e+09 4.244335e-06 8.166311e-08 2.839063e-08 5.701643e-12 5.645616e-18 1.569319e-19
1.380384e+08 2.511886e+09 4.225269e-06 8.006093e-08 2.839063e-08 5.780960e-11 6.452252e-17 1.843789e-18
1.380384e+08 2.818383e+09 4.201236e-06 7.839467e-08 2.839063e-08 4.687054e-10 5.915770e-16 1.712818e-17
1.380384e+08 3.162278e+09 4.171115e-06 7.666431e-08 2.839063e-08 3.125360e-09 4.461812e-15 1.299306e-16
1.380384e+08 3.548134e+09 4.132984e-06 7.486987e-08 2.839063e-08 1.748236e-08 2.824954e-14 8.232113e-16
1.380384e+08 3.981072e+09 4.085239e-06 7.304339e-08 2.839063e-08 8.369509e-08 1.531833e-13 4.476219e-15
1.380384e+08 4.466836e+09 4.024836e-06 7.113679e-08 2.839063e-08 3.481769e-07 7.224558e-13 2.131627e-14

1.445440e+08 1.000000e+07 4.392056e-06 1.097173e-07 2.882322e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.584893e+07 4.390454e-06 1.093808e-07 2.882322e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 2.511886e+07 4.387890e-06 1.089002e-07 2.882322e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 3.981072e+07 4.385167e-06 1.082593e-07 2.882322e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 6.309573e+07 4.383404e-06 1.074101e-07 2.882322e-08 3.311311e-290 9.009720e-298 2.481483e-313
1.445440e+08 1.000000e+08 4.382603e-06 1.062566e-07 2.882322e-08 1.230269e-185 5.305317e-193 1.010907e-206
1.445440e+08 1.122018e+08 4.382443e-06 1.059201e-07 2.882322e-08 3.715352e-166 1.756755e-173 1.083207e-185
1.445440e+08 1.258925e+08 4.382283e-06 1.055516e-07 2.882322e-08 9.120108e-149 4.728368e-156 6.233204e-167
1.445440e+08 1.412538e+08 4.382283e-06 1.051671e-07 2.882322e-08 2.818383e-133 1.639500e-140 3.425400e-150
1.445440e+08 1.584893e+08 4.382123e-06 1.047505e-07 2.882322e-08 1.995262e-119 1.302301e-126 2.983399e-135
1.445440e+08 1.778279e+08 4.381962e-06 1.043019e-07 2.882322e-08 4.365158e-107 3.196769e-114 6.233204e-122
1.445440e+08 1.995262e+08 4.381962e-06 1.038213e-07 2.882322e-08 4.602566e-96 3.799368e-103 4.838506e-110
1.445440e+08 2.238721e+08 4.381802e-06 1.032925e-07 2.882322e-08 3.184198e-86 2.949248e-93 1.953041e-99
1.445440e+08 2.511886e+08 4.381642e-06 1.027478e-07 2.882322e-08 1.931968e-77 2.012386e-84 5.817164e-90
1.445440e+08 2.818383e+08 4.381321e-06 1.021710e-07 2.882322e-08 1.339677e-69 1.569319e-76 1.669980e-81
1.445440e+08 3.162278e+08 4.381001e-06 1.015462e-07 2.882322e-08 1.364583e-62 1.797676e-69 5.966385e-74
1.445440e+08 3.548134e+08 4.380681e-06 1.008733e-07 2.882322e-08 2.488857e-56 3.687324e-63 3.332048e-67
1.445440e+08 3.981072e+08 4.380200e-06 1.001683e-07 2.882322e-08 9.840111e-51 1.639500e-57 3.578585e-61
1.445440e+08 4.466836e+08 4.379559e-06 9.941527e-08 2.882322e-08 9.931160e-46 1.860850e-52 8.764180e-56
1.445440e+08 5.011872e+08 4.378918e-06 9.861418e-08 2.882322e-08 2.971666e-41 6.261975e-48 5.790437e-51
1.445440e+08 5.623413e+08 4.377957e-06 9.776502e-08 2.882322e-08 2.999163e-37 7.091062e-44 1.182255e-46
1.445440e+08 6.309573e+08 4.376835e-06 9.686780e-08 2.882322e-08 1.156112e-33 3.081139e-40 8.525332e-43
1.445440e+08 7.079458e+08 4.375233e-06 9.592252e-08 2.882322e-08 1.874995e-30 5.619676e-37 2.419420e-39
1.445440e+08 7.943282e+08 4.373311e-06 9.491314e-08 2.882322e-08 1.412538e-27 4.761144e-34 2.997170e-36
1.445440e+08 8.912509e+08 4.371067e-06 9.383968e-08 2.882322e-08 5.370318e-25 2.035688e-31 1.768933e-33
1.445440e+08 1.000000e+09 4.368023e-06 9.271816e-08 2.882322e-08 1.106624e-22 4.717493e-29 5.379121e-31
1.445440e+08 1.122018e+09 4.364178e-06 9.154857e-08 2.882322e-08 1.318257e-20 6.334485e-27 9.072173e-29
1.445440e+08 1.258925e+09 4.359532e-06 9.029886e-08 2.882322e-08 9.638290e-19 5.220490e-25 9.030490e-27
1.445440e+08 1.412538e+09 4.353604e-06 8.900110e-08 2.882322e-08 4.570882e-17 2.784270e-23 5.606751e-25
1.445440e+08 1.584893e+09 4.346073e-06 8.762322e-08 2.882322e-08 1.468926e-15 1.008582e-21 2.289345e-23
1.445440e+08 1.778279e+09 4.336781e-06 8.619728e-08 2.882322e-08 3.334264e-14 2.586493e-20 6.437412e-22
1.445440e+08 1.995262e+09 4.324925e-06 8.470726e-08 2.882322e-08 5.559043e-13 4.860840e-19 1.293336e-20
1.445440e+08 2.238721e+09 4.310024e-06 8.313712e-08 2.882322e-08 7.030723e-12 6.945625e-18 1.930684e-19
1.445440e+08 2.511886e+09 4.291119e-06 8.151892e-08 2.882322e-08 6.950243e-11 7.775195e-17 2.221832e-18
1.445440e+08 2.818383e+09 4.267567e-06 7.983663e-08 2.882322e-08 5.538600e-10 6.990549e-16 2.026335e-17
1.445440e+08 3.162278e+09 4.237766e-06 7.809025e-08 2.882322e-08 3.629945e-09 5.183359e-15 1.509077e-16
1.445440e+08 3.548134e+09 4.200275e-06 7.627979e-08 2.882322e-08 2.000322e-08 3.232297e-14 9.419141e-16
1.445440e+08 3.981072e+09 4.153171e-06 7.442126e-08 2.882322e-08 9.449308e-08 1.729463e-13 5.053722e-15
1.445440e+08 4.466836e+09 4.093890e-06 7.249865e-08 2.882322e-08 3.885975e-07 8.061416e-13 2.379092e-14

1.513561e+08 1.000000e+07 4.443646e-06 1.114316e-07 2.925581e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.584893e+07 4.444287e-06 1.110791e-07 2.925581e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 2.511886e+07 4.445088e-06 1.106145e-07 2.925581e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 3.981072e+07 4.446210e-06 1.099736e-07 2.925581e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 6.309573e+07 4.447171e-06 1.091085e-07 2.925581e-08 4.073803e-287 1.134257e-294 3.347428e-310
1.513561e+08 1.000000e+08 4.447652e-06 1.079549e-07 2.925581e-08 1.230269e-183 5.305317e-191 1.058550e-204
1.513561e+08 1.122018e+08 4.447652e-06 1.076024e-07 2.925581e-08 2.290868e-164 1.083207e-171 6.834572e-184
1.513561e+08 1.258925e+08 4.447652e-06 1.072339e-07 2.925581e-08 3.548134e-147 1.839549e-154 2.539284e-165
1.513561e+08 1.412538e+08 4.447652e-06 1.068494e-07 2.925581e-08 7.413102e-132 4.312323e-139 9.219584e-149
1.513561e+08 1.584893e+08 4.447491e-06 1.064168e-07 2.925581e-08 3.715352e-118 2.424998e-125 5.555348e-134
1.513561e+08 1.778279e+08 4.447491e-06 1.059682e-07 2.925581e-08 5.888437e-106 4.312323e-113 8.408360e-121
1.513561e+08 1.995262e+08 4.447331e-06 1.054875e-07 2.925581e-08 4.666594e-95 3.852222e-102 4.951210e-109
1.513561e+08 2.238721e+08 4.447171e-06 1.049748e-07 2.925581e-08 2.511886e-85 2.326544e-92 1.551355e-98
1.513561e+08 2.511886e+08 4.447011e-06 1.044141e-07 2.925581e-08 1.216186e-76 1.266809e-83 3.678843e-89
1.513561e+08 2.818383e+08 4.446851e-06 1.038213e-07 2.925581e-08 6.918310e-69 8.104222e-76 8.643931e-81
1.513561e+08 3.162278e+08 4.446530e-06 1.031964e-07 2.925581e-08 5.888437e-62 7.757313e-69 2.580544e-73
1.513561e+08 3.548134e+08 4.446210e-06 1.025235e-07 2.925581e-08 9.162205e-56 1.357411e-62 1.229451e-66
1.513561e+08 3.981072e+08 4.445729e-06 1.018185e-07 2.925581e-08 3.147748e-50 5.244587e-57 1.144752e-60
1.513561e+08 4.466836e+08 4.445088e-06 1.010655e-07 2.925581e-08 2.798981e-45 5.244587e-52 2.470082e-55
1.513561e+08 5.011872e+08 4.444287e-06 1.002484e-07 2.925581e-08 7.481695e-41 1.576563e-47 1.457845e-50
1.513561e+08 5.623413e+08 4.443486e-06 9.939925e-08 2.925581e-08 6.823387e-37 1.617005e-43 2.695947e-46
1.513561e+08 6.309573e+08 4.442364e-06 9.848600e-08 2.925581e-08 2.409905e-33 6.422606e-40 1.777098e-42
1.513561e+08 7.079458e+08 4.440762e-06 9.752470e-08 2.925581e-08 3.614099e-30 1.080715e-36 4.663493e-39
1.513561e+08 7.943282e+08 4.439000e-06 9.651532e-08 2.925581e-08 2.535129e-27 8.544985e-34 5.366749e-36
1.513561e+08 8.912509e+08 4.436597e-06 9.544186e-08 2.925581e-08 9.036495e-25 3.425400e-31 2.976537e-33
1.513561e+08 1.000000e+09 4.433713e-06 9.432034e-08 2.925581e-08 1.757924e-22 7.511234e-29 8.564683e-31
1.513561e+08 1.122018e+09 4.430028e-06 9.311870e-08 2.925581e-08 1.995262e-20 9.587631e-27 1.373129e-28
1.513561e+08 1.258925e+09 4.425381e-06 9.186900e-08 2.925581e-08 1.396368e-18 7.563300e-25 1.308312e-26
1.513561e+08 1.412538e+09 4.419453e-06 9.055521e-08 2.925581e-08 6.353309e-17 3.878924e-23 7.811084e-25
1.513561e+08 1.584893e+09 4.412244e-06 8.917734e-08 2.925581e-08 1.972423e-15 1.357411e-21 3.081139e-23
1.513561e+08 1.778279e+09 4.402791e-06 8.771935e-08 2.925581e-08 4.335109e-14 3.362880e-20 8.369727e-22
1.513561e+08 1.995262e+09 4.391255e-06 8.621331e-08 2.925581e-08 7.030723e-13 6.147681e-19 1.635729e-20
1.513561e+08 2.238721e+09 4.376515e-06 8.464317e-08 2.925581e-08 8.669619e-12 8.564683e-18 2.386225e-19
1.513561e+08 2.511886e+09 4.357930e-06 8.300895e-08 2.925581e-08 8.394600e-11 9.390988e-17 2.683560e-18
1.513561e+08 2.818383e+09 4.334698e-06 8.129461e-08 2.925581e-08 6.559942e-10 8.279637e-16 2.397239e-17
1.513561e+08 3.162278e+09 4.305378e-06 7.953222e-08 2.925581e-08 4.226686e-09 6.034083e-15 1.755947e-16
1.513561e+08 3.548134e+09 4.268528e-06 7.770573e-08 2.925581e-08 2.293507e-08 3.706050e-14 1.079720e-15
1.513561e+08 3.981072e+09 4.222065e-06 7.583118e-08 2.925581e-08 1.068809e-07 1.956191e-13 5.716251e-15
