!25Mg -> 25Na,  e-capture     with screening effects
!USDB           Q=-3.8349 MeV
!Transitions from 5/2+, 1/2+, 3/2+, 7/2+ and 5/2+(2nd) states of 25Mg are included.
!Experimental data used.
!
!Log(rhoY) Log(T)     mu      Dq        Vs      e-cap-rate    nu-energy-loss  gamma-energy
!                         (MeV)     (MeV)    (MeV)      (1/s)        (MeV/s)       (MeV/s)  
1.659587e+10 1.411887e+08 2.108309e-05 6.023075e-07 1.660339e-07 2.567438e+01 1.780374e-04 1.167377e-04
1.659587e+10 1.584893e+08 2.108309e-05 6.016026e-07 1.660339e-07 2.568029e+01 1.781194e-04 1.167915e-04
1.659587e+10 1.777870e+08 2.108309e-05 6.008495e-07 1.660339e-07 2.568621e+01 1.782015e-04 1.168184e-04
1.659587e+10 1.994803e+08 2.108309e-05 6.000324e-07 1.660339e-07 2.569804e+01 1.782836e-04 1.168722e-04
1.659587e+10 2.239237e+08 2.108309e-05 5.991673e-07 1.660339e-07 2.570396e+01 1.783657e-04 1.169261e-04
1.659587e+10 2.511886e+08 2.108309e-05 5.982220e-07 1.660339e-07 2.571580e+01 1.784478e-04 1.169799e-04
1.659587e+10 2.817734e+08 2.108309e-05 5.971966e-07 1.660339e-07 2.572764e+01 1.785300e-04 1.170608e-04
1.659587e+10 3.162278e+08 2.108309e-05 5.960911e-07 1.660339e-07 2.573949e+01 1.786534e-04 1.171416e-04
1.659587e+10 3.548134e+08 2.108309e-05 5.949215e-07 1.660339e-07 2.575728e+01 1.787769e-04 1.172226e-04
1.659587e+10 3.981072e+08 2.108309e-05 5.936397e-07 1.660339e-07 2.577508e+01 1.789416e-04 1.173036e-04
1.659587e+10 4.466836e+08 2.108309e-05 5.922779e-07 1.660339e-07 2.579289e+01 1.791065e-04 1.174117e-04
1.659587e+10 5.011872e+08 2.108309e-05 5.908039e-07 1.660339e-07 2.581071e+01 1.792715e-04 1.175199e-04
1.659587e+10 5.623413e+08 2.108309e-05 5.892337e-07 1.660339e-07 2.582260e+01 1.793954e-04 1.176011e-04
1.659587e+10 6.309573e+08 2.108309e-05 5.875354e-07 1.660339e-07 2.585235e+01 1.796434e-04 1.177637e-04
1.659587e+10 7.079458e+08 2.108309e-05 5.857250e-07 1.660339e-07 2.588213e+01 1.799332e-04 1.179265e-04
1.659587e+10 7.943282e+08 2.108148e-05 5.837703e-07 1.660339e-07 2.591194e+01 1.801820e-04 1.180895e-04
1.659587e+10 8.912509e+08 2.108148e-05 5.816714e-07 1.660339e-07 2.595374e+01 1.805973e-04 1.183345e-04
1.659587e+10 1.000000e+09 2.108148e-05 5.794444e-07 1.660339e-07 2.598962e+01 1.809720e-04 1.185527e-04
1.659587e+10 1.122018e+09 2.107988e-05 5.770411e-07 1.660339e-07 2.603754e+01 1.814727e-04 1.188533e-04
1.659587e+10 1.258925e+09 2.107988e-05 5.744777e-07 1.660339e-07 2.609757e+01 1.821006e-04 1.191822e-04
1.659587e+10 1.412538e+09 2.107828e-05 5.717219e-07 1.660339e-07 2.616375e+01 1.828148e-04 1.195670e-04
1.659587e+10 1.584893e+09 2.107668e-05 5.688059e-07 1.660339e-07 2.624823e+01 1.837009e-04 1.200359e-04
1.659587e+10 1.778279e+09 2.107508e-05 5.656657e-07 1.660339e-07 2.635724e+01 1.848891e-04 1.206178e-04
1.659587e+10 1.995262e+09 2.107187e-05 5.623331e-07 1.660339e-07 2.648500e+01 1.863422e-04 1.213420e-04
1.659587e+10 2.238721e+09 2.106867e-05 5.587763e-07 1.660339e-07 2.664404e+01 1.881964e-04 1.221831e-04
1.659587e+10 2.511886e+09 2.106546e-05 5.549791e-07 1.660339e-07 2.684108e+01 1.905510e-04 1.232569e-04
1.659587e+10 2.818383e+09 2.106066e-05 5.509577e-07 1.660339e-07 2.710816e+01 1.936918e-04 1.246842e-04
1.659587e+10 3.162278e+09 2.105425e-05 5.466798e-07 1.660339e-07 2.742837e+01 1.975656e-04 1.264187e-04
1.659587e+10 3.548134e+09 2.104624e-05 5.421296e-07 1.660339e-07 2.782915e+01 2.025402e-04 1.287097e-04
1.659587e+10 3.981072e+09 2.103662e-05 5.373071e-07 1.660339e-07 2.832696e+01 2.086466e-04 1.315562e-04
1.659587e+10 4.466836e+09 2.102381e-05 5.321961e-07 1.660339e-07 2.894010e+01 2.162775e-04 1.351796e-04

1.737801e+10 1.000000e+07 2.140833e-05 6.189382e-07 1.685974e-07 2.935621e+01 2.081188e-04 1.362735e-04
1.737801e+10 1.580156e+07 2.140833e-05 6.184255e-07 1.685974e-07 2.939680e+01 2.085025e-04 1.364933e-04
1.737801e+10 2.510152e+07 2.140833e-05 6.177045e-07 1.685974e-07 2.948492e+01 2.092239e-04 1.369655e-04
1.737801e+10 3.980155e+07 2.140993e-05 6.167271e-07 1.685974e-07 2.953929e+01 2.097062e-04 1.372813e-04
1.737801e+10 6.309573e+07 2.140993e-05 6.153813e-07 1.685974e-07 2.958694e+01 2.100929e-04 1.375027e-04
1.737801e+10 1.000000e+08 2.140993e-05 6.135228e-07 1.685974e-07 2.962102e+01 2.103349e-04 1.376928e-04
1.737801e+10 1.122018e+08 2.140993e-05 6.129620e-07 1.685974e-07 2.962784e+01 2.104318e-04 1.377245e-04
1.737801e+10 1.258925e+08 2.140993e-05 6.123692e-07 1.685974e-07 2.963466e+01 2.104802e-04 1.377880e-04
1.737801e+10 1.411887e+08 2.140993e-05 6.117123e-07 1.685974e-07 2.964149e+01 2.105772e-04 1.378197e-04
1.737801e+10 1.584893e+08 2.140993e-05 6.110074e-07 1.685974e-07 2.964831e+01 2.106257e-04 1.378832e-04
1.737801e+10 1.777870e+08 2.140993e-05 6.102543e-07 1.685974e-07 2.966197e+01 2.107227e-04 1.379149e-04
1.737801e+10 1.994803e+08 2.140993e-05 6.094372e-07 1.685974e-07 2.966880e+01 2.108198e-04 1.379785e-04
1.737801e+10 2.239237e+08 2.140993e-05 6.085560e-07 1.685974e-07 2.968247e+01 2.109169e-04 1.380420e-04
1.737801e+10 2.511886e+08 2.140993e-05 6.075947e-07 1.685974e-07 2.968930e+01 2.110140e-04 1.381056e-04
1.737801e+10 2.817734e+08 2.140993e-05 6.065693e-07 1.685974e-07 2.970298e+01 2.111112e-04 1.381692e-04
1.737801e+10 3.162278e+08 2.140993e-05 6.054798e-07 1.685974e-07 2.971666e+01 2.112571e-04 1.382647e-04
1.737801e+10 3.548134e+08 2.140833e-05 6.042782e-07 1.685974e-07 2.973719e+01 2.114031e-04 1.383602e-04
1.737801e+10 3.981072e+08 2.140833e-05 6.030125e-07 1.685974e-07 2.975089e+01 2.115492e-04 1.384558e-04
1.737801e+10 4.466836e+08 2.140833e-05 6.016346e-07 1.685974e-07 2.976460e+01 2.116466e-04 1.385196e-04
1.737801e+10 5.011872e+08 2.140833e-05 6.001606e-07 1.685974e-07 2.978516e+01 2.118904e-04 1.386473e-04
1.737801e+10 5.623413e+08 2.140833e-05 5.985744e-07 1.685974e-07 2.981261e+01 2.121345e-04 1.388070e-04
1.737801e+10 6.309573e+08 2.140833e-05 5.968601e-07 1.685974e-07 2.984008e+01 2.124278e-04 1.389669e-04
1.737801e+10 7.079458e+08 2.140833e-05 5.950336e-07 1.685974e-07 2.986758e+01 2.126235e-04 1.390949e-04
1.737801e+10 7.943282e+08 2.140833e-05 5.930790e-07 1.685974e-07 2.990887e+01 2.130155e-04 1.393193e-04
1.737801e+10 8.912509e+08 2.140673e-05 5.909641e-07 1.685974e-07 2.994332e+01 2.134083e-04 1.395440e-04
1.737801e+10 1.000000e+09 2.140673e-05 5.887050e-07 1.685974e-07 2.999853e+01 2.139003e-04 1.398657e-04
1.737801e+10 1.122018e+09 2.140512e-05 5.863017e-07 1.685974e-07 3.004692e+01 2.144921e-04 1.401882e-04
1.737801e+10 1.258925e+09 2.140512e-05 5.837222e-07 1.685974e-07 3.011619e+01 2.151847e-04 1.405437e-04
1.737801e+10 1.412538e+09 2.140352e-05 5.809505e-07 1.685974e-07 3.018561e+01 2.159789e-04 1.409650e-04
1.737801e+10 1.584893e+09 2.140192e-05 5.780025e-07 1.685974e-07 3.027610e+01 2.169758e-04 1.414853e-04
1.737801e+10 1.778279e+09 2.140032e-05 5.748622e-07 1.685974e-07 3.039485e+01 2.182787e-04 1.421384e-04
1.737801e+10 1.995262e+09 2.139711e-05 5.714976e-07 1.685974e-07 3.052812e+01 2.199436e-04 1.428931e-04
1.737801e+10 2.238721e+09 2.139551e-05 5.679087e-07 1.685974e-07 3.070436e+01 2.219787e-04 1.438174e-04
1.737801e+10 2.511886e+09 2.139071e-05 5.640955e-07 1.685974e-07 3.093143e+01 2.247560e-04 1.450479e-04
1.737801e+10 2.818383e+09 2.138590e-05 5.600420e-07 1.685974e-07 3.120326e+01 2.281452e-04 1.465586e-04
1.737801e+10 3.162278e+09 2.137949e-05 5.557322e-07 1.685974e-07 3.154278e+01 2.324402e-04 1.484265e-04
1.737801e+10 3.548134e+09 2.137308e-05 5.511499e-07 1.685974e-07 3.197422e+01 2.379640e-04 1.508729e-04
1.737801e+10 3.981072e+09 2.136347e-05 5.462793e-07 1.685974e-07 3.250125e+01 2.447436e-04 1.539612e-04
1.737801e+10 4.466836e+09 2.135065e-05 5.411363e-07 1.685974e-07 3.316653e+01 2.533444e-04 1.579470e-04

1.819701e+10 1.000000e+07 2.174959e-05 6.285192e-07 1.711929e-07 3.434788e+01 2.502138e-04 1.631215e-04
1.819701e+10 1.580156e+07 2.174799e-05 6.280065e-07 1.711929e-07 3.434788e+01 2.502138e-04 1.631215e-04
1.819701e+10 2.510152e+07 2.174639e-05 6.272855e-07 1.711929e-07 3.431626e+01 2.499835e-04 1.629714e-04
1.819701e+10 3.980155e+07 2.174318e-05 6.263082e-07 1.711929e-07 3.422946e+01 2.492363e-04 1.625217e-04
1.819701e+10 6.309573e+07 2.174158e-05 6.249463e-07 1.711929e-07 3.415860e+01 2.486058e-04 1.621106e-04
1.819701e+10 1.000000e+08 2.173998e-05 6.230878e-07 1.711929e-07 3.415073e+01 2.485486e-04 1.620732e-04
1.819701e+10 1.122018e+08 2.173998e-05 6.225270e-07 1.711929e-07 3.415073e+01 2.486058e-04 1.621106e-04
1.819701e+10 1.258925e+08 2.173998e-05 6.219182e-07 1.711929e-07 3.415860e+01 2.486631e-04 1.621479e-04
1.819701e+10 1.411887e+08 2.173998e-05 6.212613e-07 1.711929e-07 3.416646e+01 2.487203e-04 1.621852e-04
1.819701e+10 1.584893e+08 2.173998e-05 6.205564e-07 1.711929e-07 3.417433e+01 2.487776e-04 1.622226e-04
1.819701e+10 1.777870e+08 2.173998e-05 6.198033e-07 1.711929e-07 3.418220e+01 2.488922e-04 1.622973e-04
1.819701e+10 1.994803e+08 2.173998e-05 6.189702e-07 1.711929e-07 3.419794e+01 2.489495e-04 1.623347e-04
1.819701e+10 2.239237e+08 2.173998e-05 6.180890e-07 1.711929e-07 3.420582e+01 2.490642e-04 1.624095e-04
1.819701e+10 2.511886e+08 2.173998e-05 6.171277e-07 1.711929e-07 3.422158e+01 2.491789e-04 1.624843e-04
1.819701e+10 2.817734e+08 2.173998e-05 6.161023e-07 1.711929e-07 3.423734e+01 2.493511e-04 1.625591e-04
1.819701e+10 3.162278e+08 2.173998e-05 6.149968e-07 1.711929e-07 3.425311e+01 2.494660e-04 1.626714e-04
1.819701e+10 3.548134e+08 2.173998e-05 6.137952e-07 1.711929e-07 3.426889e+01 2.496384e-04 1.627464e-04
1.819701e+10 3.981072e+08 2.173998e-05 6.125134e-07 1.711929e-07 3.427678e+01 2.497533e-04 1.628213e-04
1.819701e+10 4.466836e+08 2.173998e-05 6.111355e-07 1.711929e-07 3.430046e+01 2.499835e-04 1.629338e-04
1.819701e+10 5.011872e+08 2.173998e-05 6.096455e-07 1.711929e-07 3.432417e+01 2.502138e-04 1.630840e-04
1.819701e+10 5.623413e+08 2.173998e-05 6.080433e-07 1.711929e-07 3.435579e+01 2.505021e-04 1.632343e-04
1.819701e+10 6.309573e+08 2.173838e-05 6.063290e-07 1.711929e-07 3.438745e+01 2.507906e-04 1.634599e-04
1.819701e+10 7.079458e+08 2.173838e-05 6.044865e-07 1.711929e-07 3.441121e+01 2.510795e-04 1.636106e-04
1.819701e+10 7.943282e+08 2.173838e-05 6.025158e-07 1.711929e-07 3.445879e+01 2.514845e-04 1.638367e-04
1.819701e+10 8.912509e+08 2.173838e-05 6.004009e-07 1.711929e-07 3.449848e+01 2.519482e-04 1.641010e-04
1.819701e+10 1.000000e+09 2.173678e-05 5.981419e-07 1.711929e-07 3.454618e+01 2.524128e-04 1.643657e-04
1.819701e+10 1.122018e+09 2.173678e-05 5.957065e-07 1.711929e-07 3.461784e+01 2.531695e-04 1.647826e-04
1.819701e+10 1.258925e+09 2.173517e-05 5.931110e-07 1.711929e-07 3.468966e+01 2.539284e-04 1.652005e-04
1.819701e+10 1.412538e+09 2.173517e-05 5.903232e-07 1.711929e-07 3.476162e+01 2.548070e-04 1.656576e-04
1.819701e+10 1.584893e+09 2.173357e-05 5.873592e-07 1.711929e-07 3.485780e+01 2.559831e-04 1.662307e-04
1.819701e+10 1.778279e+09 2.173037e-05 5.841869e-07 1.711929e-07 3.498646e+01 2.574609e-04 1.669211e-04
1.819701e+10 1.995262e+09 2.172877e-05 5.808063e-07 1.711929e-07 3.513177e+01 2.593052e-04 1.677688e-04
1.819701e+10 2.238721e+09 2.172556e-05 5.772014e-07 1.711929e-07 3.531832e+01 2.615841e-04 1.687762e-04
1.819701e+10 2.511886e+09 2.172236e-05 5.733561e-07 1.711929e-07 3.556313e+01 2.646131e-04 1.701027e-04
1.819701e+10 2.818383e+09 2.171755e-05 5.692706e-07 1.711929e-07 3.585089e+01 2.684178e-04 1.717162e-04
1.819701e+10 3.162278e+09 2.171114e-05 5.649287e-07 1.711929e-07 3.622430e+01 2.732822e-04 1.738246e-04
1.819701e+10 3.548134e+09 2.170313e-05 5.602984e-07 1.711929e-07 3.668597e+01 2.793903e-04 1.764864e-04
1.819701e+10 3.981072e+09 2.169512e-05 5.554117e-07 1.711929e-07 3.725632e+01 2.869534e-04 1.798090e-04
1.819701e+10 4.466836e+09 2.168230e-05 5.502207e-07 1.711929e-07 3.795771e+01 2.964226e-04 1.841244e-04

1.905461e+10 1.000000e+07 2.207323e-05 6.382604e-07 1.738526e-07 3.930067e+01 2.932320e-04 1.901128e-04
1.905461e+10 1.580156e+07 2.207484e-05 6.377477e-07 1.738526e-07 3.930067e+01 2.932320e-04 1.901566e-04
1.905461e+10 2.510152e+07 2.207644e-05 6.370268e-07 1.738526e-07 3.930972e+01 2.932995e-04 1.901566e-04
1.905461e+10 3.980155e+07 2.207644e-05 6.360334e-07 1.738526e-07 3.931878e+01 2.933670e-04 1.902003e-04
1.905461e+10 6.309573e+07 2.207644e-05 6.346716e-07 1.738526e-07 3.930972e+01 2.933670e-04 1.902003e-04
1.905461e+10 1.000000e+08 2.207644e-05 6.327970e-07 1.738526e-07 3.929163e+01 2.932320e-04 1.901128e-04
1.905461e+10 1.122018e+08 2.207644e-05 6.322362e-07 1.738526e-07 3.930067e+01 2.932320e-04 1.901128e-04
1.905461e+10 1.258925e+08 2.207644e-05 6.316274e-07 1.738526e-07 3.930067e+01 2.932995e-04 1.901566e-04
1.905461e+10 1.411887e+08 2.207644e-05 6.309705e-07 1.738526e-07 3.930972e+01 2.933670e-04 1.902003e-04
1.905461e+10 1.584893e+08 2.207644e-05 6.302656e-07 1.738526e-07 3.931878e+01 2.934346e-04 1.902441e-04
1.905461e+10 1.777870e+08 2.207644e-05 6.294965e-07 1.738526e-07 3.932783e+01 2.935698e-04 1.902880e-04
1.905461e+10 1.994803e+08 2.207644e-05 6.286634e-07 1.738526e-07 3.933689e+01 2.936374e-04 1.903756e-04
1.905461e+10 2.239237e+08 2.207644e-05 6.277662e-07 1.738526e-07 3.935501e+01 2.937726e-04 1.904633e-04
1.905461e+10 2.511886e+08 2.207644e-05 6.268049e-07 1.738526e-07 3.936407e+01 2.939079e-04 1.905510e-04
1.905461e+10 2.817734e+08 2.207644e-05 6.257795e-07 1.738526e-07 3.938220e+01 2.941110e-04 1.906388e-04
1.905461e+10 3.162278e+08 2.207644e-05 6.246579e-07 1.738526e-07 3.940034e+01 2.942465e-04 1.907266e-04
1.905461e+10 3.548134e+08 2.207644e-05 6.234563e-07 1.738526e-07 3.941849e+01 2.944498e-04 1.908584e-04
1.905461e+10 3.981072e+08 2.207484e-05 6.221746e-07 1.738526e-07 3.944573e+01 2.946533e-04 1.909903e-04
1.905461e+10 4.466836e+08 2.207484e-05 6.207807e-07 1.738526e-07 3.946390e+01 2.949248e-04 1.911223e-04
1.905461e+10 5.011872e+08 2.207484e-05 6.192906e-07 1.738526e-07 3.948208e+01 2.950607e-04 1.912103e-04
1.905461e+10 5.623413e+08 2.207484e-05 6.176724e-07 1.738526e-07 3.951846e+01 2.954006e-04 1.913865e-04
1.905461e+10 6.309573e+08 2.207484e-05 6.159581e-07 1.738526e-07 3.955487e+01 2.957408e-04 1.916070e-04
1.905461e+10 7.079458e+08 2.207484e-05 6.140996e-07 1.738526e-07 3.958221e+01 2.960815e-04 1.917835e-04
1.905461e+10 7.943282e+08 2.207484e-05 6.121129e-07 1.738526e-07 3.962780e+01 2.965591e-04 1.920487e-04
1.905461e+10 8.912509e+08 2.207323e-05 6.099820e-07 1.738526e-07 3.968259e+01 2.971743e-04 1.924028e-04
1.905461e+10 1.000000e+09 2.207323e-05 6.077069e-07 1.738526e-07 3.973745e+01 2.977223e-04 1.927131e-04
1.905461e+10 1.122018e+09 2.207323e-05 6.052555e-07 1.738526e-07 3.980155e+01 2.984086e-04 1.930684e-04
1.905461e+10 1.258925e+09 2.207163e-05 6.026440e-07 1.738526e-07 3.987494e+01 2.993032e-04 1.935581e-04
1.905461e+10 1.412538e+09 2.207003e-05 5.998402e-07 1.738526e-07 3.995766e+01 3.002696e-04 1.940490e-04
1.905461e+10 1.584893e+09 2.206843e-05 5.968601e-07 1.738526e-07 4.007744e+01 3.017250e-04 1.947203e-04
1.905461e+10 1.778279e+09 2.206683e-05 5.936718e-07 1.738526e-07 4.020685e+01 3.032573e-04 1.954390e-04
1.905461e+10 1.995262e+09 2.206522e-05 5.902591e-07 1.738526e-07 4.036454e+01 3.052891e-04 1.963411e-04
1.905461e+10 2.238721e+09 2.206202e-05 5.866222e-07 1.738526e-07 4.057887e+01 3.079721e-04 1.975201e-04
1.905461e+10 2.511886e+09 2.205881e-05 5.827609e-07 1.738526e-07 4.082254e+01 3.112514e-04 1.988892e-04
1.905461e+10 2.818383e+09 2.205401e-05 5.786433e-07 1.738526e-07 4.114338e+01 3.155813e-04 2.007295e-04
1.905461e+10 3.162278e+09 2.204760e-05 5.742694e-07 1.738526e-07 4.154321e+01 3.209307e-04 2.029604e-04
1.905461e+10 3.548134e+09 2.203959e-05 5.696070e-07 1.738526e-07 4.203393e+01 3.277263e-04 2.058312e-04
1.905461e+10 3.981072e+09 2.203158e-05 5.646883e-07 1.738526e-07 4.263831e+01 3.360557e-04 2.094167e-04
1.905461e+10 4.466836e+09 2.201876e-05 5.594492e-07 1.738526e-07 4.338104e+01 3.465862e-04 2.140481e-04

1.995262e+10 1.000000e+07 2.241610e-05 6.481459e-07 1.765282e-07 4.506091e+01 3.446762e-04 2.218254e-04
1.995262e+10 1.580156e+07 2.241610e-05 6.476332e-07 1.765282e-07 4.508167e+01 3.449144e-04 2.219787e-04
1.995262e+10 2.510152e+07 2.241610e-05 6.469122e-07 1.765282e-07 4.506091e+01 3.447556e-04 2.218765e-04
1.995262e+10 3.980155e+07 2.241770e-05 6.459028e-07 1.765282e-07 4.508167e+01 3.449144e-04 2.219787e-04
1.995262e+10 6.309573e+07 2.241770e-05 6.445410e-07 1.765282e-07 4.509205e+01 3.450733e-04 2.220298e-04
1.995262e+10 1.000000e+08 2.241770e-05 6.426664e-07 1.765282e-07 4.512321e+01 3.453912e-04 2.222344e-04
1.995262e+10 1.122018e+08 2.241770e-05 6.420897e-07 1.765282e-07 4.513360e+01 3.454708e-04 2.222856e-04
1.995262e+10 1.258925e+08 2.241770e-05 6.414808e-07 1.765282e-07 4.514400e+01 3.455503e-04 2.223368e-04
1.995262e+10 1.411887e+08 2.241770e-05 6.408239e-07 1.765282e-07 4.515439e+01 3.456299e-04 2.223880e-04
1.995262e+10 1.584893e+08 2.241770e-05 6.401030e-07 1.765282e-07 4.516479e+01 3.457891e-04 2.224904e-04
1.995262e+10 1.777870e+08 2.241770e-05 6.393339e-07 1.765282e-07 4.517519e+01 3.458687e-04 2.225417e-04
1.995262e+10 1.994803e+08 2.241770e-05 6.385008e-07 1.765282e-07 4.518559e+01 3.460281e-04 2.226442e-04
1.995262e+10 2.239237e+08 2.241610e-05 6.376036e-07 1.765282e-07 4.520641e+01 3.461874e-04 2.226954e-04
1.995262e+10 2.511886e+08 2.241610e-05 6.366422e-07 1.765282e-07 4.521682e+01 3.463469e-04 2.227980e-04
1.995262e+10 2.817734e+08 2.241610e-05 6.356008e-07 1.765282e-07 4.523765e+01 3.465064e-04 2.229006e-04
1.995262e+10 3.162278e+08 2.241610e-05 6.344793e-07 1.765282e-07 4.525848e+01 3.466660e-04 2.230033e-04
1.995262e+10 3.548134e+08 2.241610e-05 6.332777e-07 1.765282e-07 4.526891e+01 3.467459e-04 2.230547e-04
1.995262e+10 3.981072e+08 2.241610e-05 6.319799e-07 1.765282e-07 4.528976e+01 3.470654e-04 2.232088e-04
1.995262e+10 4.466836e+08 2.241610e-05 6.305700e-07 1.765282e-07 4.532105e+01 3.473052e-04 2.233630e-04
1.995262e+10 5.011872e+08 2.241610e-05 6.290639e-07 1.765282e-07 4.535237e+01 3.476252e-04 2.235689e-04
1.995262e+10 5.623413e+08 2.241610e-05 6.274618e-07 1.765282e-07 4.538371e+01 3.480257e-04 2.237749e-04
1.995262e+10 6.309573e+08 2.241610e-05 6.257154e-07 1.765282e-07 4.540462e+01 3.482662e-04 2.239295e-04
1.995262e+10 7.079458e+08 2.241610e-05 6.238568e-07 1.765282e-07 4.545692e+01 3.487477e-04 2.241875e-04
1.995262e+10 7.943282e+08 2.241450e-05 6.218541e-07 1.765282e-07 4.550928e+01 3.493102e-04 2.244974e-04
1.995262e+10 8.912509e+08 2.241450e-05 6.197232e-07 1.765282e-07 4.555122e+01 3.498737e-04 2.248078e-04
1.995262e+10 1.000000e+09 2.241450e-05 6.174161e-07 1.765282e-07 4.561419e+01 3.505188e-04 2.251186e-04
1.995262e+10 1.122018e+09 2.241290e-05 6.149647e-07 1.765282e-07 4.569830e+01 3.514077e-04 2.256375e-04
1.995262e+10 1.258925e+09 2.241290e-05 6.123372e-07 1.765282e-07 4.577201e+01 3.522989e-04 2.260535e-04
1.995262e+10 1.412538e+09 2.241129e-05 6.095173e-07 1.765282e-07 4.587753e+01 3.535178e-04 2.266790e-04
1.995262e+10 1.584893e+09 2.240969e-05 6.065052e-07 1.765282e-07 4.598329e+01 3.549861e-04 2.273586e-04
1.995262e+10 1.778279e+09 2.240809e-05 6.032849e-07 1.765282e-07 4.613176e+01 3.567889e-04 2.281977e-04
1.995262e+10 1.995262e+09 2.240649e-05 5.998562e-07 1.765282e-07 4.630203e+01 3.590966e-04 2.291983e-04
1.995262e+10 2.238721e+09 2.240328e-05 5.962032e-07 1.765282e-07 4.652646e+01 3.620856e-04 2.304684e-04
1.995262e+10 2.511886e+09 2.240008e-05 5.923099e-07 1.765282e-07 4.679506e+01 3.656885e-04 2.319590e-04
1.995262e+10 2.818383e+09 2.239527e-05 5.881603e-07 1.765282e-07 4.714113e+01 3.705197e-04 2.338898e-04
1.995262e+10 3.162278e+09 2.238886e-05 5.837543e-07 1.765282e-07 4.756637e+01 3.764535e-04 2.363259e-04
1.995262e+10 3.548134e+09 2.238245e-05 5.790759e-07 1.765282e-07 4.808393e+01 3.839824e-04 2.394481e-04
1.995262e+10 3.981072e+09 2.237284e-05 5.740931e-07 1.765282e-07 4.874162e+01 3.933791e-04 2.433388e-04
1.995262e+10 4.466836e+09 2.236163e-05 5.688380e-07 1.765282e-07 4.953361e+01 4.049592e-04 2.483198e-04

2.089296e+10 1.000000e+07 2.276057e-05 6.581916e-07 1.792519e-07 5.134522e+01 4.026348e-04 2.568688e-04
2.089296e+10 1.580156e+07 2.276217e-05 6.576628e-07 1.792519e-07 5.138070e+01 4.029130e-04 2.570463e-04
2.089296e+10 2.510152e+07 2.276377e-05 6.569419e-07 1.792519e-07 5.146358e+01 4.037489e-04 2.575202e-04
2.089296e+10 3.980155e+07 2.276377e-05 6.559325e-07 1.792519e-07 5.161786e+01 4.051458e-04 2.583517e-04
2.089296e+10 6.309573e+07 2.276377e-05 6.545546e-07 1.792519e-07 5.168922e+01 4.058928e-04 2.588280e-04
2.089296e+10 1.000000e+08 2.276377e-05 6.526801e-07 1.792519e-07 5.173685e+01 4.062668e-04 2.590665e-04
2.089296e+10 1.122018e+08 2.276377e-05 6.521033e-07 1.792519e-07 5.174877e+01 4.064539e-04 2.591262e-04
2.089296e+10 1.258925e+08 2.276377e-05 6.514945e-07 1.792519e-07 5.176068e+01 4.065475e-04 2.592455e-04
2.089296e+10 1.411887e+08 2.276377e-05 6.508215e-07 1.792519e-07 5.177260e+01 4.066411e-04 2.593052e-04
2.089296e+10 1.584893e+08 2.276377e-05 6.501166e-07 1.792519e-07 5.178453e+01 4.068284e-04 2.593650e-04
2.089296e+10 1.777870e+08 2.276377e-05 6.493315e-07 1.792519e-07 5.179645e+01 4.069221e-04 2.594247e-04
2.089296e+10 1.994803e+08 2.276377e-05 6.484984e-07 1.792519e-07 5.182031e+01 4.071096e-04 2.595442e-04
2.089296e+10 2.239237e+08 2.276377e-05 6.476012e-07 1.792519e-07 5.183224e+01 4.072971e-04 2.596637e-04
2.089296e+10 2.511886e+08 2.276377e-05 6.466238e-07 1.792519e-07 5.184418e+01 4.074847e-04 2.597235e-04
2.089296e+10 2.817734e+08 2.276377e-05 6.455824e-07 1.792519e-07 5.185612e+01 4.074847e-04 2.597833e-04
2.089296e+10 3.162278e+08 2.276377e-05 6.444449e-07 1.792519e-07 5.188000e+01 4.077663e-04 2.599030e-04
2.089296e+10 3.548134e+08 2.276377e-05 6.432432e-07 1.792519e-07 5.190390e+01 4.079541e-04 2.600227e-04
2.089296e+10 3.981072e+08 2.276217e-05 6.419294e-07 1.792519e-07 5.192781e+01 4.082360e-04 2.602024e-04
2.089296e+10 4.466836e+08 2.276217e-05 6.405195e-07 1.792519e-07 5.195173e+01 4.086122e-04 2.603822e-04
2.089296e+10 5.011872e+08 2.276217e-05 6.390135e-07 1.792519e-07 5.198763e+01 4.089887e-04 2.605621e-04
2.089296e+10 5.623413e+08 2.276217e-05 6.373953e-07 1.792519e-07 5.203553e+01 4.093656e-04 2.608022e-04
2.089296e+10 6.309573e+08 2.276217e-05 6.356489e-07 1.792519e-07 5.205950e+01 4.096484e-04 2.609825e-04
2.089296e+10 7.079458e+08 2.276217e-05 6.337743e-07 1.792519e-07 5.210747e+01 4.102148e-04 2.612831e-04
2.089296e+10 7.943282e+08 2.276217e-05 6.317556e-07 1.792519e-07 5.216750e+01 4.108765e-04 2.616443e-04
2.089296e+10 8.912509e+08 2.276057e-05 6.296087e-07 1.792519e-07 5.221557e+01 4.114445e-04 2.619457e-04
2.089296e+10 1.000000e+09 2.276057e-05 6.272855e-07 1.792519e-07 5.227572e+01 4.122031e-04 2.623079e-04
2.089296e+10 1.122018e+09 2.276057e-05 6.248182e-07 1.792519e-07 5.237210e+01 4.132485e-04 2.629125e-04
2.089296e+10 1.258925e+09 2.275897e-05 6.221746e-07 1.792519e-07 5.246866e+01 4.143919e-04 2.634579e-04
