!24Na (4+, 1+, 2+, 2+, 1+, 3+, 5+, 3+, 2+) -> 24Ne,  e-capture,  with screening effects
!USDB                        Q=-2.4663 MeV
!Experimental energies, exp. B(GT) for 1+(0.472, 1.3467MeV) -> 0+(g.s.)
!
!Log(rhoY) Log(T) mu       dQ       Vs         e-cap-rate    nu-energy-loss  gamma-energy
!                       (MeV)   (MeV)   (MeV)         (1/s)           (MeV/s)           (MeV/s)  
9.549926e+08 2.238721e+09 8.077070e-06 1.858048e-07 5.900829e-08 1.141300e-03 3.775820e-09 4.289546e-11
9.549926e+08 2.511886e+09 8.067137e-06 1.834176e-07 5.900829e-08 1.515654e-03 5.112241e-09 8.052140e-11
9.549926e+08 2.818383e+09 8.054479e-06 1.809182e-07 5.900829e-08 1.968793e-03 6.796907e-09 1.473708e-10
9.549926e+08 3.162278e+09 8.038778e-06 1.782906e-07 5.900829e-08 2.511886e-03 8.916847e-09 2.620060e-10
9.549926e+08 3.548134e+09 8.018751e-06 1.755348e-07 5.900829e-08 3.158639e-03 1.158808e-08 4.520758e-10
9.549926e+08 3.981072e+09 7.993596e-06 1.726509e-07 5.900829e-08 3.928258e-03 1.496619e-08 7.605212e-10
9.549926e+08 4.466836e+09 7.961873e-06 1.696388e-07 5.900829e-08 4.842839e-03 1.926244e-08 1.255484e-09

1.000000e+09 1.000000e+07 8.236968e-06 2.243212e-07 5.992153e-08 1.479108e-240 4.728368e-246 6.526965e-249
1.000000e+09 1.584893e+07 8.238570e-06 2.239047e-07 5.992153e-08 3.388442e-153 1.083207e-158 1.495241e-161
1.000000e+09 2.511886e+07 8.240973e-06 2.233599e-07 5.992153e-08 2.167704e-97 6.866119e-103 9.587631e-106
1.000000e+09 3.981072e+07 8.241774e-06 2.225909e-07 5.992153e-08 2.249055e-62 7.123793e-68 9.878962e-71
1.000000e+09 6.309573e+07 8.240973e-06 2.215655e-07 5.992153e-08 2.685344e-40 8.486162e-46 1.168722e-48
1.000000e+09 1.000000e+08 8.240172e-06 2.201716e-07 5.992153e-08 2.213095e-26 6.977684e-32 9.631885e-35
1.000000e+09 1.122018e+08 8.240172e-06 2.197550e-07 5.992153e-08 8.550667e-24 2.702162e-29 3.730021e-32
1.000000e+09 1.258925e+08 8.240172e-06 2.192904e-07 5.992153e-08 1.737801e-21 5.491757e-27 7.598210e-30
1.000000e+09 1.412538e+08 8.240172e-06 2.188097e-07 5.992153e-08 1.940886e-19 6.133541e-25 8.525332e-28
1.000000e+09 1.584893e+08 8.240172e-06 2.182970e-07 5.992153e-08 1.342765e-17 4.243374e-23 5.911685e-26
1.000000e+09 1.778279e+08 8.240172e-06 2.177363e-07 5.992153e-08 5.727960e-16 1.810136e-21 2.539284e-24
1.000000e+09 1.995262e+08 8.239371e-06 2.171274e-07 5.992153e-08 1.636817e-14 5.172629e-20 7.306532e-23
1.000000e+09 2.238721e+08 8.239371e-06 2.164866e-07 5.992153e-08 3.265878e-13 1.032075e-18 1.478125e-21
1.000000e+09 2.511886e+08 8.239371e-06 2.157976e-07 5.992153e-08 4.666594e-12 1.478125e-17 2.151351e-20
1.000000e+09 2.818383e+08 8.239371e-06 2.150446e-07 5.992153e-08 4.988845e-11 1.580197e-16 2.358910e-19
1.000000e+09 3.162278e+08 8.239371e-06 2.142595e-07 5.992153e-08 4.145720e-10 1.313141e-15 2.026335e-18
1.000000e+09 3.548134e+08 8.239371e-06 2.133944e-07 5.992153e-08 2.734639e-09 8.665853e-15 1.392231e-17
1.000000e+09 3.981072e+08 8.238570e-06 2.124971e-07 5.992153e-08 1.467912e-08 4.653838e-14 7.847138e-17
1.000000e+09 4.466836e+08 8.238570e-06 2.115198e-07 5.992153e-08 6.573550e-08 2.085505e-13 3.720586e-16
1.000000e+09 5.011872e+08 8.238570e-06 2.104784e-07 5.992153e-08 2.499770e-07 7.939832e-13 1.510815e-15
1.000000e+09 5.623413e+08 8.237769e-06 2.093569e-07 5.992153e-08 8.212966e-07 2.611027e-12 5.324898e-15
1.000000e+09 6.309573e+08 8.236968e-06 2.081712e-07 5.992153e-08 2.377388e-06 7.568526e-12 1.663839e-14
1.000000e+09 7.079458e+08 8.236167e-06 2.069055e-07 5.992153e-08 6.120685e-06 1.951692e-11 4.648484e-14
1.000000e+09 7.943282e+08 8.235365e-06 2.055437e-07 5.992153e-08 1.424951e-05 4.552095e-11 1.180623e-13
1.000000e+09 8.912509e+08 8.233603e-06 2.041177e-07 5.992153e-08 3.024823e-05 9.685260e-11 2.746068e-13
1.000000e+09 1.000000e+09 8.232802e-06 2.025796e-07 5.992153e-08 5.929253e-05 1.904194e-10 5.954034e-13
1.000000e+09 1.122018e+09 8.230399e-06 2.009614e-07 5.992153e-08 1.078947e-04 3.477854e-10 1.209515e-12
1.000000e+09 1.258925e+09 8.227995e-06 1.992311e-07 5.992153e-08 1.841620e-04 5.963638e-10 2.350776e-12
1.000000e+09 1.412538e+09 8.224631e-06 1.974046e-07 5.992153e-08 2.967563e-04 9.662985e-10 4.437224e-12
1.000000e+09 1.584893e+09 8.221426e-06 1.954820e-07 5.992153e-08 4.548833e-04 1.492146e-09 8.291084e-12
1.000000e+09 1.778279e+09 8.215659e-06 1.934312e-07 5.992153e-08 6.657329e-04 2.203999e-09 1.542806e-11
1.000000e+09 1.995262e+09 8.209891e-06 1.912682e-07 5.992153e-08 9.388582e-04 3.143484e-09 2.885435e-11
1.000000e+09 2.238721e+09 8.201720e-06 1.889932e-07 5.992153e-08 1.279676e-03 4.348218e-09 5.371695e-11
1.000000e+09 2.511886e+09 8.191946e-06 1.865899e-07 5.992153e-08 1.698244e-03 5.875046e-09 9.883512e-11
1.000000e+09 2.818383e+09 8.179610e-06 1.840745e-07 5.992153e-08 2.202926e-03 7.793119e-09 1.780784e-10
1.000000e+09 3.162278e+09 8.164068e-06 1.814148e-07 5.992153e-08 2.806726e-03 1.019557e-08 3.124721e-10
1.000000e+09 3.548134e+09 8.144362e-06 1.786431e-07 5.992153e-08 3.522897e-03 1.320418e-08 5.333488e-10
1.000000e+09 3.981072e+09 8.119688e-06 1.757271e-07 5.992153e-08 4.372200e-03 1.699070e-08 8.888149e-10
1.000000e+09 4.466836e+09 8.088606e-06 1.726830e-07 5.992153e-08 5.378981e-03 2.177766e-08 1.455162e-09

1.047129e+09 1.000000e+07 8.357131e-06 2.277980e-07 6.085080e-08 1.621810e-240 5.305317e-246 9.009720e-249
1.047129e+09 1.584893e+07 8.358733e-06 2.273814e-07 6.085080e-08 3.715352e-153 1.215378e-158 2.112085e-161
1.047129e+09 2.511886e+07 8.360496e-06 2.268366e-07 6.085080e-08 2.393316e-97 7.757313e-103 1.376294e-105
1.047129e+09 3.981072e+07 8.363700e-06 2.260676e-07 6.085080e-08 2.511886e-62 8.160397e-68 1.481533e-70
1.047129e+09 6.309573e+07 8.365302e-06 2.250262e-07 6.085080e-08 3.013006e-40 9.810956e-46 1.789416e-48
1.047129e+09 1.000000e+08 8.366103e-06 2.236323e-07 6.085080e-08 2.483133e-26 8.104222e-32 1.484948e-34
1.047129e+09 1.122018e+08 8.366103e-06 2.231997e-07 6.085080e-08 9.616123e-24 3.131204e-29 5.763832e-32
1.047129e+09 1.258925e+08 8.366103e-06 2.227511e-07 6.085080e-08 1.954339e-21 6.363724e-27 1.171416e-29
1.047129e+09 1.412538e+08 8.366103e-06 2.222704e-07 6.085080e-08 2.182730e-19 7.123793e-25 1.314351e-27
1.047129e+09 1.584893e+08 8.366103e-06 2.217417e-07 6.085080e-08 1.510080e-17 4.917126e-23 9.114048e-26
1.047129e+09 1.778279e+08 8.366103e-06 2.211809e-07 6.085080e-08 6.441693e-16 2.102380e-21 3.914816e-24
1.047129e+09 1.995262e+08 8.366103e-06 2.205721e-07 6.085080e-08 1.840772e-14 6.007742e-20 1.126448e-22
1.047129e+09 2.238721e+08 8.366103e-06 2.199312e-07 6.085080e-08 3.672823e-13 1.198702e-18 2.278827e-21
1.047129e+09 2.511886e+08 8.366103e-06 2.192263e-07 6.085080e-08 5.260173e-12 1.716767e-17 3.309111e-20
1.047129e+09 2.818383e+08 8.365302e-06 2.184733e-07 6.085080e-08 5.610480e-11 1.832784e-16 3.611697e-19
1.047129e+09 3.162278e+08 8.365302e-06 2.176722e-07 6.085080e-08 4.662298e-10 1.521988e-15 3.095361e-18
1.047129e+09 3.548134e+08 8.365302e-06 2.168230e-07 6.085080e-08 3.074681e-09 1.004642e-14 2.116953e-17
1.047129e+09 3.981072e+08 8.365302e-06 2.159098e-07 6.085080e-08 1.651962e-08 5.398975e-14 1.190450e-16
1.047129e+09 4.466836e+08 8.364501e-06 2.149164e-07 6.085080e-08 7.390946e-08 2.417193e-13 5.610626e-16
1.047129e+09 5.011872e+08 8.364501e-06 2.138750e-07 6.085080e-08 2.810606e-07 9.200497e-13 2.265746e-15
1.047129e+09 5.623413e+08 8.363700e-06 2.127535e-07 6.085080e-08 9.234215e-07 3.025599e-12 7.939832e-15
1.047129e+09 6.309573e+08 8.363700e-06 2.115518e-07 6.085080e-08 2.674853e-06 8.776297e-12 2.471788e-14
1.047129e+09 7.079458e+08 8.362899e-06 2.102701e-07 6.085080e-08 6.886523e-06 2.262618e-11 6.856639e-14
1.047129e+09 7.943282e+08 8.361297e-06 2.089243e-07 6.085080e-08 1.601769e-05 5.271222e-11 1.723103e-13
1.047129e+09 8.912509e+08 8.360496e-06 2.074663e-07 6.085080e-08 3.402515e-05 1.122306e-10 3.981175e-13
1.047129e+09 1.000000e+09 8.358733e-06 2.059282e-07 6.085080e-08 6.661929e-05 2.203491e-10 8.523369e-13
1.047129e+09 1.122018e+09 8.357131e-06 2.042940e-07 6.085080e-08 1.213109e-04 4.027275e-10 1.714002e-12
1.047129e+09 1.258925e+09 8.354728e-06 2.025636e-07 6.085080e-08 2.070141e-04 6.900989e-10 3.281038e-12
1.047129e+09 1.412538e+09 8.351523e-06 2.007211e-07 6.085080e-08 3.334264e-04 1.117664e-09 6.078708e-12
1.047129e+09 1.584893e+09 8.347358e-06 1.987665e-07 6.085080e-08 5.105050e-04 1.722310e-09 1.108693e-11
1.047129e+09 1.778279e+09 8.342391e-06 1.967157e-07 6.085080e-08 7.473086e-04 2.543380e-09 2.017025e-11
1.047129e+09 1.995262e+09 8.336783e-06 1.945367e-07 6.085080e-08 1.052931e-03 3.623359e-09 3.681386e-11
1.047129e+09 2.238721e+09 8.328452e-06 1.922296e-07 6.085080e-08 1.434168e-03 5.002779e-09 6.702106e-11
1.047129e+09 2.511886e+09 8.319480e-06 1.898103e-07 6.085080e-08 1.902392e-03 6.751672e-09 1.211745e-10
1.047129e+09 2.818383e+09 8.307303e-06 1.872628e-07 6.085080e-08 2.464904e-03 8.933287e-09 2.148876e-10
1.047129e+09 3.162278e+09 8.291602e-06 1.845872e-07 6.085080e-08 3.134729e-03 1.165229e-08 3.722299e-10
1.047129e+09 3.548134e+09 8.272055e-06 1.817833e-07 6.085080e-08 3.928258e-03 1.503873e-08 6.285087e-10
1.047129e+09 3.981072e+09 8.247542e-06 1.788514e-07 6.085080e-08 4.864072e-03 1.927575e-08 1.037794e-09
1.047129e+09 4.466836e+09 8.217101e-06 1.757752e-07 6.085080e-08 5.973103e-03 2.462132e-08 1.686209e-09

1.096478e+09 1.000000e+07 8.499565e-06 2.313388e-07 6.178006e-08 1.905461e-240 6.378393e-246 1.530070e-248
1.096478e+09 1.584893e+07 8.498764e-06 2.309222e-07 6.178006e-08 4.365158e-153 1.461206e-158 3.505188e-161
1.096478e+09 2.511886e+07 8.497803e-06 2.303614e-07 6.178006e-08 2.747894e-97 9.240837e-103 2.201463e-105
1.096478e+09 3.981072e+07 8.496200e-06 2.295924e-07 6.178006e-08 2.837919e-62 9.543580e-68 2.247560e-70
1.096478e+09 6.309573e+07 8.495399e-06 2.285510e-07 6.178006e-08 3.388442e-40 1.139492e-45 2.671230e-48
1.096478e+09 1.000000e+08 8.494598e-06 2.271411e-07 6.178006e-08 2.792544e-26 9.369390e-32 2.201463e-34
1.096478e+09 1.122018e+08 8.494598e-06 2.267245e-07 6.178006e-08 1.081434e-23 3.628368e-29 8.525332e-32
1.096478e+09 1.258925e+08 8.494598e-06 2.262599e-07 6.178006e-08 2.197860e-21 7.374139e-27 1.736646e-29
1.096478e+09 1.412538e+08 8.494598e-06 2.257792e-07 6.178006e-08 2.454709e-19 8.254890e-25 1.944067e-27
1.096478e+09 1.584893e+08 8.494598e-06 2.252505e-07 6.178006e-08 1.698244e-17 5.697854e-23 1.348066e-25
1.096478e+09 1.778279e+08 8.494598e-06 2.246737e-07 6.178006e-08 7.244360e-16 2.430588e-21 5.777119e-24
1.096478e+09 1.995262e+08 8.493797e-06 2.240649e-07 6.178006e-08 2.065380e-14 6.945625e-20 1.658484e-22
1.096478e+09 2.238721e+08 8.493797e-06 2.234240e-07 6.178006e-08 4.130475e-13 1.385834e-18 3.347428e-21
1.096478e+09 2.511886e+08 8.493797e-06 2.227190e-07 6.178006e-08 5.902011e-12 1.984775e-17 4.872045e-20
1.096478e+09 2.818383e+08 8.493797e-06 2.219660e-07 6.178006e-08 6.309573e-11 2.122322e-16 5.317547e-19
1.096478e+09 3.162278e+08 8.493797e-06 2.211649e-07 6.178006e-08 5.238416e-10 1.762428e-15 4.536400e-18
1.096478e+09 3.548134e+08 8.493797e-06 2.202998e-07 6.178006e-08 3.455413e-09 1.163085e-14 3.102497e-17
1.096478e+09 3.981072e+08 8.493797e-06 2.193705e-07 6.178006e-08 1.856094e-08 6.251890e-14 1.737446e-16
1.096478e+09 4.466836e+08 8.492996e-06 2.183771e-07 6.178006e-08 8.304242e-08 2.798410e-13 8.156640e-16
1.096478e+09 5.011872e+08 8.492996e-06 2.173197e-07 6.178006e-08 3.157912e-07 1.065151e-12 3.281038e-15
1.096478e+09 5.623413e+08 8.492195e-06 2.161982e-07 6.178006e-08 1.037528e-06 3.501961e-12 1.144752e-14
1.096478e+09 6.309573e+08 8.491394e-06 2.149965e-07 6.178006e-08 3.002617e-06 1.014638e-11 3.536807e-14
1.096478e+09 7.079458e+08 8.490432e-06 2.137148e-07 6.178006e-08 7.730365e-06 2.615841e-11 9.759135e-14
1.096478e+09 7.943282e+08 8.489631e-06 2.123369e-07 6.178006e-08 1.799285e-05 6.098335e-11 2.444057e-13
1.096478e+09 8.912509e+08 8.488830e-06 2.108789e-07 6.178006e-08 3.821202e-05 1.298109e-10 5.606751e-13
1.096478e+09 1.000000e+09 8.487228e-06 2.093248e-07 6.178006e-08 7.481695e-05 2.548070e-10 1.190725e-12
1.096478e+09 1.122018e+09 8.485626e-06 2.076906e-07 6.178006e-08 1.362072e-04 4.653838e-10 2.371435e-12
1.096478e+09 1.258925e+09 8.483062e-06 2.059282e-07 6.178006e-08 2.323807e-04 7.970972e-10 4.485505e-12
1.096478e+09 1.412538e+09 8.479858e-06 2.040857e-07 6.178006e-08 3.741967e-04 1.290064e-09 8.184861e-12
1.096478e+09 1.584893e+09 8.475853e-06 2.021150e-07 6.178006e-08 5.725323e-04 1.986604e-09 1.465586e-11
1.096478e+09 1.778279e+09 8.470886e-06 2.000322e-07 6.178006e-08 8.379151e-04 2.930970e-09 2.611027e-11
1.096478e+09 1.995262e+09 8.465118e-06 1.978372e-07 6.178006e-08 1.179777e-03 4.169762e-09 4.663493e-11
1.096478e+09 2.238721e+09 8.457748e-06 1.955300e-07 6.178006e-08 1.606571e-03 5.753224e-09 8.331272e-11
1.096478e+09 2.511886e+09 8.447975e-06 1.930787e-07 6.178006e-08 2.127649e-03 7.741254e-09 1.477785e-10
1.096478e+09 2.818383e+09 8.436439e-06 1.905152e-07 6.178006e-08 2.754863e-03 1.022848e-08 2.585897e-10
1.096478e+09 3.162278e+09 8.420898e-06 1.878075e-07 6.178006e-08 3.498646e-03 1.330183e-08 4.424980e-10
1.096478e+09 3.548134e+09 8.402152e-06 1.849877e-07 6.178006e-08 4.379253e-03 1.712818e-08 7.403061e-10
1.096478e+09 3.981072e+09 8.377479e-06 1.820237e-07 6.178006e-08 5.411280e-03 2.187315e-08 1.211187e-09
1.096478e+09 4.466836e+09 8.347198e-06 1.789154e-07 6.178006e-08 6.628267e-03 2.781707e-08 1.952142e-09
