!27P (1/2+, 3/2+, 5/2+, 5/2+)  -> 27Si       e-capture, with screening effects
!GT+F    USDB              Q=11.6685 MeV
!Experimental data (energiies) are used.
! 
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 4.466836e+08 4.114078e-06 1.285109e-07 4.071139e-08 5.533246e+00 6.089916e-05 5.524733e-05
1.202264e+08 5.011872e+08 4.113437e-06 1.278059e-07 4.071139e-08 5.535668e+00 6.092721e-05 5.527278e-05
1.202264e+08 5.623413e+08 4.112315e-06 1.270689e-07 4.071139e-08 5.537962e+00 6.096931e-05 5.529824e-05
1.202264e+08 6.309573e+08 4.111034e-06 1.262678e-07 4.071139e-08 5.541279e+00 6.102549e-05 5.533645e-05
1.202264e+08 7.079458e+08 4.109592e-06 1.254187e-07 4.071139e-08 5.545108e+00 6.109579e-05 5.537469e-05
1.202264e+08 7.943282e+08 4.107509e-06 1.245054e-07 4.071139e-08 5.549451e+00 6.116617e-05 5.542572e-05
1.202264e+08 8.912509e+08 4.104945e-06 1.235441e-07 4.071139e-08 5.555204e+00 6.125074e-05 5.548956e-05
1.202264e+08 1.000000e+09 4.101901e-06 1.225187e-07 4.071139e-08 5.561859e+00 6.136367e-05 5.555348e-05
1.202264e+08 1.122018e+09 4.097736e-06 1.214452e-07 4.071139e-08 5.569933e+00 6.150513e-05 5.564310e-05
1.202264e+08 1.258925e+09 4.092769e-06 1.202917e-07 4.071139e-08 5.580075e+00 6.167531e-05 5.574569e-05
1.202264e+08 1.412538e+09 4.086520e-06 1.190740e-07 4.071139e-08 5.592294e+00 6.187444e-05 5.588707e-05
1.202264e+08 1.584893e+09 4.078509e-06 1.177923e-07 4.071139e-08 5.606993e+00 6.213142e-05 5.605461e-05
1.202264e+08 1.778279e+09 4.068576e-06 1.164464e-07 4.071139e-08 5.624190e+00 6.243258e-05 5.624855e-05
1.202264e+08 1.995262e+09 4.055919e-06 1.150045e-07 4.071139e-08 5.644819e+00 6.280747e-05 5.649517e-05
1.202264e+08 2.238721e+09 4.040057e-06 1.135145e-07 4.071139e-08 5.667872e+00 6.324283e-05 5.678208e-05
1.202264e+08 2.511886e+09 4.020190e-06 1.119283e-07 4.071139e-08 5.693378e+00 6.373989e-05 5.713619e-05
1.202264e+08 2.818383e+09 3.994876e-06 1.102620e-07 4.071139e-08 5.720052e+00 6.432967e-05 5.753224e-05
1.202264e+08 3.162278e+09 3.963313e-06 1.085317e-07 4.071139e-08 5.747646e+00 6.499969e-05 5.799777e-05
1.202264e+08 3.548134e+09 3.923418e-06 1.067052e-07 4.071139e-08 5.773378e+00 6.575235e-05 5.852094e-05
1.202264e+08 3.981072e+09 3.873270e-06 1.048146e-07 4.071139e-08 5.796956e+00 6.660569e-05 5.908963e-05
1.202264e+08 4.466836e+09 3.810304e-06 1.028439e-07 4.071139e-08 5.817548e+00 6.759449e-05 5.969134e-05

1.258925e+08 1.000000e+07 4.187137e-06 1.393416e-07 4.132022e-08 5.813799e+00 6.413739e-05 5.807795e-05
1.258925e+08 1.584893e+07 4.185855e-06 1.390692e-07 4.132022e-08 5.814870e+00 6.415216e-05 5.807795e-05
1.258925e+08 2.511886e+07 4.183612e-06 1.386847e-07 4.132022e-08 5.817548e+00 6.418171e-05 5.811809e-05
1.258925e+08 3.981072e+07 4.181209e-06 1.381560e-07 4.132022e-08 5.819424e+00 6.419649e-05 5.813147e-05
1.258925e+08 6.309573e+07 4.179447e-06 1.374510e-07 4.132022e-08 5.820630e+00 6.422606e-05 5.814486e-05
1.258925e+08 1.000000e+08 4.178485e-06 1.364897e-07 4.132022e-08 5.825189e+00 6.428525e-05 5.818504e-05
1.258925e+08 1.122018e+08 4.178325e-06 1.362013e-07 4.132022e-08 5.826262e+00 6.430005e-05 5.819843e-05
1.258925e+08 1.258925e+08 4.178325e-06 1.358969e-07 4.132022e-08 5.827469e+00 6.431486e-05 5.821184e-05
1.258925e+08 1.412538e+08 4.178165e-06 1.355604e-07 4.132022e-08 5.828543e+00 6.432967e-05 5.822524e-05
1.258925e+08 1.584893e+08 4.178165e-06 1.352080e-07 4.132022e-08 5.829617e+00 6.434448e-05 5.823865e-05
1.258925e+08 1.778279e+08 4.178005e-06 1.348234e-07 4.132022e-08 5.830556e+00 6.435930e-05 5.825206e-05
1.258925e+08 1.995262e+08 4.177845e-06 1.344229e-07 4.132022e-08 5.831228e+00 6.435930e-05 5.825206e-05
1.258925e+08 2.238721e+08 4.177684e-06 1.339743e-07 4.132022e-08 5.832033e+00 6.437412e-05 5.826548e-05
1.258925e+08 2.511886e+08 4.177524e-06 1.335097e-07 4.132022e-08 5.833108e+00 6.438894e-05 5.827889e-05
1.258925e+08 2.818383e+08 4.177204e-06 1.329970e-07 4.132022e-08 5.834182e+00 6.441860e-05 5.827889e-05
1.258925e+08 3.162278e+08 4.176883e-06 1.324522e-07 4.132022e-08 5.835257e+00 6.443344e-05 5.829232e-05
1.258925e+08 3.548134e+08 4.176563e-06 1.318754e-07 4.132022e-08 5.836601e+00 6.444828e-05 5.830574e-05
1.258925e+08 3.981072e+08 4.176082e-06 1.312506e-07 4.132022e-08 5.838214e+00 6.447796e-05 5.833260e-05
1.258925e+08 4.466836e+08 4.175441e-06 1.305937e-07 4.132022e-08 5.839962e+00 6.450766e-05 5.834603e-05
1.258925e+08 5.011872e+08 4.174640e-06 1.298887e-07 4.132022e-08 5.842517e+00 6.455224e-05 5.837290e-05
1.258925e+08 5.623413e+08 4.173679e-06 1.291357e-07 4.132022e-08 5.845208e+00 6.459684e-05 5.839979e-05
1.258925e+08 6.309573e+08 4.172397e-06 1.283346e-07 4.132022e-08 5.848574e+00 6.464148e-05 5.844015e-05
1.258925e+08 7.079458e+08 4.170795e-06 1.274694e-07 4.132022e-08 5.852077e+00 6.470105e-05 5.848053e-05
1.258925e+08 7.943282e+08 4.168872e-06 1.265562e-07 4.132022e-08 5.857199e+00 6.479050e-05 5.853442e-05
1.258925e+08 8.912509e+08 4.166309e-06 1.255949e-07 4.132022e-08 5.862731e+00 6.488007e-05 5.858836e-05
1.258925e+08 1.000000e+09 4.163265e-06 1.245695e-07 4.132022e-08 5.869755e+00 6.499969e-05 5.866935e-05
1.258925e+08 1.122018e+09 4.159259e-06 1.234640e-07 4.132022e-08 5.878276e+00 6.514953e-05 5.875046e-05
1.258925e+08 1.258925e+09 4.154453e-06 1.223104e-07 4.132022e-08 5.888843e+00 6.531476e-05 5.887234e-05
1.258925e+08 1.412538e+09 4.148204e-06 1.210928e-07 4.132022e-08 5.901467e+00 6.554073e-05 5.900806e-05
1.258925e+08 1.584893e+09 4.140354e-06 1.197950e-07 4.132022e-08 5.916570e+00 6.579779e-05 5.917133e-05
1.258925e+08 1.778279e+09 4.130580e-06 1.184331e-07 4.132022e-08 5.934717e+00 6.611672e-05 5.938972e-05
1.258925e+08 1.995262e+09 4.118083e-06 1.169912e-07 4.132022e-08 5.955524e+00 6.649842e-05 5.963638e-05
1.258925e+08 2.238721e+09 4.102382e-06 1.154691e-07 4.132022e-08 5.979433e+00 6.694395e-05 5.993925e-05
1.258925e+08 2.511886e+09 4.082835e-06 1.138830e-07 4.132022e-08 6.005788e+00 6.747009e-05 6.029917e-05
1.258925e+08 2.818383e+09 4.058002e-06 1.122007e-07 4.132022e-08 6.033787e+00 6.807871e-05 6.071714e-05
1.258925e+08 3.162278e+09 4.026919e-06 1.104543e-07 4.132022e-08 6.061498e+00 6.877194e-05 6.119435e-05
1.258925e+08 3.548134e+09 3.987666e-06 1.086118e-07 4.132022e-08 6.087795e+00 6.955227e-05 6.173214e-05
1.258925e+08 3.981072e+09 3.938319e-06 1.066892e-07 4.132022e-08 6.110968e+00 7.043870e-05 6.231768e-05
1.258925e+08 4.466836e+09 3.876154e-06 1.047025e-07 4.132022e-08 6.130840e+00 7.145149e-05 6.293776e-05

1.318257e+08 1.000000e+07 4.237766e-06 1.415045e-07 4.194507e-08 6.146671e+00 6.806303e-05 6.143436e-05
1.318257e+08 1.584893e+07 4.238087e-06 1.412322e-07 4.194507e-08 6.144832e+00 6.804736e-05 6.142021e-05
1.318257e+08 2.511886e+07 4.238567e-06 1.408476e-07 4.194507e-08 6.139882e+00 6.798472e-05 6.136367e-05
1.318257e+08 3.981072e+07 4.239368e-06 1.403189e-07 4.194507e-08 6.135642e+00 6.793777e-05 6.132129e-05
1.318257e+08 6.309573e+07 4.240169e-06 1.395979e-07 4.194507e-08 6.139033e+00 6.798472e-05 6.136367e-05
1.318257e+08 1.000000e+08 4.240490e-06 1.386366e-07 4.194507e-08 6.147945e+00 6.809439e-05 6.144850e-05
1.318257e+08 1.122018e+08 4.240490e-06 1.383482e-07 4.194507e-08 6.149786e+00 6.811007e-05 6.146265e-05
1.318257e+08 1.258925e+08 4.240490e-06 1.380438e-07 4.194507e-08 6.151344e+00 6.814144e-05 6.149096e-05
1.318257e+08 1.412538e+08 4.240330e-06 1.377074e-07 4.194507e-08 6.152477e+00 6.815713e-05 6.149096e-05
1.318257e+08 1.584893e+08 4.240330e-06 1.373549e-07 4.194507e-08 6.153469e+00 6.817283e-05 6.150513e-05
1.318257e+08 1.778279e+08 4.240169e-06 1.369704e-07 4.194507e-08 6.154461e+00 6.818853e-05 6.151929e-05
1.318257e+08 1.995262e+08 4.240169e-06 1.365538e-07 4.194507e-08 6.155453e+00 6.820423e-05 6.153346e-05
1.318257e+08 2.238721e+08 4.240009e-06 1.361052e-07 4.194507e-08 6.156303e+00 6.820423e-05 6.153346e-05
1.318257e+08 2.511886e+08 4.239689e-06 1.356406e-07 4.194507e-08 6.157012e+00 6.821994e-05 6.154763e-05
1.318257e+08 2.818383e+08 4.239368e-06 1.351279e-07 4.194507e-08 6.158146e+00 6.823565e-05 6.156180e-05
1.318257e+08 3.162278e+08 4.239048e-06 1.345831e-07 4.194507e-08 6.159281e+00 6.826708e-05 6.156180e-05
1.318257e+08 3.548134e+08 4.238727e-06 1.340063e-07 4.194507e-08 6.161125e+00 6.828280e-05 6.159016e-05
1.318257e+08 3.981072e+08 4.238247e-06 1.333815e-07 4.194507e-08 6.162685e+00 6.831425e-05 6.160434e-05
1.318257e+08 4.466836e+08 4.237606e-06 1.327086e-07 4.194507e-08 6.164530e+00 6.834572e-05 6.161853e-05
1.318257e+08 5.011872e+08 4.236965e-06 1.319876e-07 4.194507e-08 6.167086e+00 6.839295e-05 6.164691e-05
1.318257e+08 5.623413e+08 4.235843e-06 1.312346e-07 4.194507e-08 6.169785e+00 6.844021e-05 6.167531e-05
1.318257e+08 6.309573e+08 4.234722e-06 1.304335e-07 4.194507e-08 6.173195e+00 6.848750e-05 6.171792e-05
1.318257e+08 7.079458e+08 4.233120e-06 1.295683e-07 4.194507e-08 6.177176e+00 6.855061e-05 6.176057e-05
1.318257e+08 7.943282e+08 4.231197e-06 1.286390e-07 4.194507e-08 6.182441e+00 6.864538e-05 6.181748e-05
1.318257e+08 8.912509e+08 4.228794e-06 1.276777e-07 4.194507e-08 6.188281e+00 6.874028e-05 6.187444e-05
1.318257e+08 1.000000e+09 4.225750e-06 1.266363e-07 4.194507e-08 6.195837e+00 6.886702e-05 6.195999e-05
1.318257e+08 1.122018e+09 4.221905e-06 1.255308e-07 4.194507e-08 6.204260e+00 6.900989e-05 6.204565e-05
1.318257e+08 1.258925e+09 4.216938e-06 1.243612e-07 4.194507e-08 6.215413e+00 6.920083e-05 6.217436e-05
1.318257e+08 1.412538e+09 4.210849e-06 1.231275e-07 4.194507e-08 6.228450e+00 6.942427e-05 6.231768e-05
1.318257e+08 1.584893e+09 4.203159e-06 1.218298e-07 4.194507e-08 6.244246e+00 6.969655e-05 6.249011e-05
1.318257e+08 1.778279e+09 4.193386e-06 1.204519e-07 4.194507e-08 6.262821e+00 7.001826e-05 6.270632e-05
1.318257e+08 1.995262e+09 4.181209e-06 1.189939e-07 4.194507e-08 6.284634e+00 7.042248e-05 6.296675e-05
1.318257e+08 2.238721e+09 4.165828e-06 1.174718e-07 4.194507e-08 6.309283e+00 7.089430e-05 6.327196e-05
1.318257e+08 2.511886e+09 4.146442e-06 1.158536e-07 4.194507e-08 6.336654e+00 7.143504e-05 6.365189e-05
1.318257e+08 2.818383e+09 4.122089e-06 1.141713e-07 4.194507e-08 6.365170e+00 7.207942e-05 6.409310e-05
1.318257e+08 3.162278e+09 4.091487e-06 1.123929e-07 4.194507e-08 6.393520e+00 7.279664e-05 6.458197e-05
1.318257e+08 3.548134e+09 4.052714e-06 1.105504e-07 4.194507e-08 6.419778e+00 7.358873e-05 6.513453e-05
1.318257e+08 3.981072e+09 4.004168e-06 1.086118e-07 4.194507e-08 6.442879e+00 7.450944e-05 6.572208e-05
1.318257e+08 4.466836e+09 3.942965e-06 1.065930e-07 4.194507e-08 6.462194e+00 7.554597e-05 6.636075e-05

1.380384e+08 1.000000e+07 4.306820e-06 1.436995e-07 4.258594e-08 6.494414e+00 7.219570e-05 6.495481e-05
1.380384e+08 1.584893e+07 4.305699e-06 1.434272e-07 4.258594e-08 6.494265e+00 7.219570e-05 6.493985e-05
1.380384e+08 2.511886e+07 4.303936e-06 1.430426e-07 4.258594e-08 6.489631e+00 7.212923e-05 6.489501e-05
1.380384e+08 3.981072e+07 4.302975e-06 1.425139e-07 4.258594e-08 6.480373e+00 7.202965e-05 6.480542e-05
1.380384e+08 6.309573e+07 4.303295e-06 1.417929e-07 4.258594e-08 6.481716e+00 7.204624e-05 6.482034e-05
1.380384e+08 1.000000e+08 4.303616e-06 1.408316e-07 4.258594e-08 6.490378e+00 7.216246e-05 6.490995e-05
1.380384e+08 1.122018e+08 4.303616e-06 1.405432e-07 4.258594e-08 6.492620e+00 7.217907e-05 6.493985e-05
1.380384e+08 1.258925e+08 4.303616e-06 1.402228e-07 4.258594e-08 6.493816e+00 7.219570e-05 6.493985e-05
1.380384e+08 1.412538e+08 4.303616e-06 1.398863e-07 4.258594e-08 6.495312e+00 7.222895e-05 6.495481e-05
1.380384e+08 1.584893e+08 4.303455e-06 1.395339e-07 4.258594e-08 6.496359e+00 7.224558e-05 6.496977e-05
1.380384e+08 1.778279e+08 4.303455e-06 1.391333e-07 4.258594e-08 6.497256e+00 7.224558e-05 6.498473e-05
1.380384e+08 1.995262e+08 4.303295e-06 1.387167e-07 4.258594e-08 6.498004e+00 7.226222e-05 6.498473e-05
1.380384e+08 2.238721e+08 4.303135e-06 1.382842e-07 4.258594e-08 6.499351e+00 7.227886e-05 6.499969e-05
1.380384e+08 2.511886e+08 4.302975e-06 1.378035e-07 4.258594e-08 6.500099e+00 7.229551e-05 6.501466e-05
1.380384e+08 2.818383e+08 4.302654e-06 1.372908e-07 4.258594e-08 6.501147e+00 7.231216e-05 6.502963e-05
1.380384e+08 3.162278e+08 4.302494e-06 1.367461e-07 4.258594e-08 6.502794e+00 7.234546e-05 6.504461e-05
1.380384e+08 3.548134e+08 4.302014e-06 1.361533e-07 4.258594e-08 6.504142e+00 7.236212e-05 6.505959e-05
1.380384e+08 3.981072e+08 4.301533e-06 1.355284e-07 4.258594e-08 6.505939e+00 7.239546e-05 6.507457e-05
1.380384e+08 4.466836e+08 4.300892e-06 1.348555e-07 4.258594e-08 6.508187e+00 7.242880e-05 6.510454e-05
1.380384e+08 5.011872e+08 4.300251e-06 1.341345e-07 4.258594e-08 6.510735e+00 7.246217e-05 6.511954e-05
1.380384e+08 5.623413e+08 4.299290e-06 1.333655e-07 4.258594e-08 6.513584e+00 7.251224e-05 6.514953e-05
1.380384e+08 6.309573e+08 4.298008e-06 1.325644e-07 4.258594e-08 6.516884e+00 7.257905e-05 6.519455e-05
1.380384e+08 7.079458e+08 4.296566e-06 1.316832e-07 4.258594e-08 6.521387e+00 7.264593e-05 6.523960e-05
1.380384e+08 7.943282e+08 4.294483e-06 1.307699e-07 4.258594e-08 6.526194e+00 7.272962e-05 6.528468e-05
1.380384e+08 8.912509e+08 4.292240e-06 1.297766e-07 4.258594e-08 6.532659e+00 7.283017e-05 6.535989e-05
1.380384e+08 1.000000e+09 4.289196e-06 1.287352e-07 4.258594e-08 6.540184e+00 7.296445e-05 6.543518e-05
1.380384e+08 1.122018e+09 4.285351e-06 1.276297e-07 4.258594e-08 6.549679e+00 7.313265e-05 6.554073e-05
1.380384e+08 1.258925e+09 4.280544e-06 1.264440e-07 4.258594e-08 6.560697e+00 7.331812e-05 6.566158e-05
1.380384e+08 1.412538e+09 4.274456e-06 1.252104e-07 4.258594e-08 6.574156e+00 7.353791e-05 6.581294e-05
1.380384e+08 1.584893e+09 4.266926e-06 1.238966e-07 4.258594e-08 6.590828e+00 7.384334e-05 6.599504e-05
1.380384e+08 1.778279e+09 4.257313e-06 1.225027e-07 4.258594e-08 6.610130e+00 7.418418e-05 6.622337e-05
1.380384e+08 1.995262e+09 4.245296e-06 1.210447e-07 4.258594e-08 6.632695e+00 7.459527e-05 6.648311e-05
1.380384e+08 2.238721e+09 4.230236e-06 1.194906e-07 4.258594e-08 6.658249e+00 7.507776e-05 6.682074e-05
1.380384e+08 2.511886e+09 4.211170e-06 1.178724e-07 4.258594e-08 6.686056e+00 7.565041e-05 6.720650e-05
1.380384e+08 2.818383e+09 4.187137e-06 1.161741e-07 4.258594e-08 6.715062e+00 7.629768e-05 6.764120e-05
1.380384e+08 3.162278e+09 4.156856e-06 1.143796e-07 4.258594e-08 6.744038e+00 7.703912e-05 6.815713e-05
1.380384e+08 3.548134e+09 4.118724e-06 1.125051e-07 4.258594e-08 6.770488e+00 7.787738e-05 6.872446e-05
1.380384e+08 3.981072e+09 4.070979e-06 1.105504e-07 4.258594e-08 6.793600e+00 7.881544e-05 6.932842e-05
1.380384e+08 4.466836e+09 4.010737e-06 1.085157e-07 4.258594e-08 6.812084e+00 7.989347e-05 6.998602e-05

1.445440e+08 1.000000e+07 4.377636e-06 1.459426e-07 4.322682e-08 6.856145e+00 7.650879e-05 6.861377e-05
1.445440e+08 1.584893e+07 4.376034e-06 1.456542e-07 4.322682e-08 6.856934e+00 7.650879e-05 6.861377e-05
1.445440e+08 2.511886e+07 4.373471e-06 1.452697e-07 4.322682e-08 6.857882e+00 7.652640e-05 6.862957e-05
1.445440e+08 3.981072e+07 4.370747e-06 1.447409e-07 4.322682e-08 6.854251e+00 7.649117e-05 6.858218e-05
1.445440e+08 6.309573e+07 4.369145e-06 1.440200e-07 4.322682e-08 6.851411e+00 7.645595e-05 6.856639e-05
1.445440e+08 1.000000e+08 4.368184e-06 1.430426e-07 4.322682e-08 6.854882e+00 7.650879e-05 6.859798e-05
1.445440e+08 1.122018e+08 4.368023e-06 1.427542e-07 4.322682e-08 6.855829e+00 7.652640e-05 6.861377e-05
1.445440e+08 1.258925e+08 4.367863e-06 1.424338e-07 4.322682e-08 6.857092e+00 7.654403e-05 6.861377e-05
1.445440e+08 1.412538e+08 4.367863e-06 1.420973e-07 4.322682e-08 6.858356e+00 7.656165e-05 6.862957e-05
1.445440e+08 1.584893e+08 4.367703e-06 1.417288e-07 4.322682e-08 6.859303e+00 7.656165e-05 6.864538e-05
1.445440e+08 1.778279e+08 4.367543e-06 1.413443e-07 4.322682e-08 6.859935e+00 7.657928e-05 6.864538e-05
1.445440e+08 1.995262e+08 4.367543e-06 1.409278e-07 4.322682e-08 6.861041e+00 7.659692e-05 6.866119e-05
1.445440e+08 2.238721e+08 4.367382e-06 1.404791e-07 4.322682e-08 6.861989e+00 7.661456e-05 6.867700e-05
1.445440e+08 2.511886e+08 4.367222e-06 1.399985e-07 4.322682e-08 6.863253e+00 7.663220e-05 6.867700e-05
1.445440e+08 2.818383e+08 4.366902e-06 1.394858e-07 4.322682e-08 6.864359e+00 7.664985e-05 6.869281e-05
1.445440e+08 3.162278e+08 4.366581e-06 1.389250e-07 4.322682e-08 6.865624e+00 7.666750e-05 6.870863e-05
1.445440e+08 3.548134e+08 4.366261e-06 1.383482e-07 4.322682e-08 6.867521e+00 7.670282e-05 6.872446e-05
1.445440e+08 3.981072e+08 4.365780e-06 1.377074e-07 4.322682e-08 6.869261e+00 7.672048e-05 6.874028e-05
1.445440e+08 4.466836e+08 4.365300e-06 1.370345e-07 4.322682e-08 6.871475e+00 7.677349e-05 6.877194e-05
1.445440e+08 5.011872e+08 4.364499e-06 1.363135e-07 4.322682e-08 6.874166e+00 7.680886e-05 6.880362e-05
1.445440e+08 5.623413e+08 4.363537e-06 1.355444e-07 4.322682e-08 6.877015e+00 7.686193e-05 6.883532e-05
1.445440e+08 6.309573e+08 4.362416e-06 1.347273e-07 4.322682e-08 6.880975e+00 7.691505e-05 6.886702e-05
1.445440e+08 7.079458e+08 4.360814e-06 1.338461e-07 4.322682e-08 6.884937e+00 7.698592e-05 6.891461e-05
1.445440e+08 7.943282e+08 4.358891e-06 1.329169e-07 4.322682e-08 6.890330e+00 7.707460e-05 6.897811e-05
1.445440e+08 8.912509e+08 4.356648e-06 1.319235e-07 4.322682e-08 6.897155e+00 7.719893e-05 6.904167e-05
1.445440e+08 1.000000e+09 4.353604e-06 1.308661e-07 4.322682e-08 6.904782e+00 7.732346e-05 6.912121e-05
1.445440e+08 1.122018e+09 4.349758e-06 1.297606e-07 4.322682e-08 6.914328e+00 7.748387e-05 6.923271e-05
1.445440e+08 1.258925e+09 4.345112e-06 1.285749e-07 4.322682e-08 6.926279e+00 7.769826e-05 6.936035e-05
1.445440e+08 1.412538e+09 4.339184e-06 1.273252e-07 4.322682e-08 6.940168e+00 7.793119e-05 6.952025e-05
1.445440e+08 1.584893e+09 4.331814e-06 1.259954e-07 4.322682e-08 6.957448e+00 7.823684e-05 6.969655e-05
1.445440e+08 1.778279e+09 4.322361e-06 1.245855e-07 4.322682e-08 6.977502e+00 7.859797e-05 6.993769e-05
1.445440e+08 1.995262e+09 4.310505e-06 1.231115e-07 4.322682e-08 7.000676e+00 7.903352e-05 7.021199e-05
1.445440e+08 2.238721e+09 4.295605e-06 1.215574e-07 4.322682e-08 7.027163e+00 7.952640e-05 7.055232e-05
1.445440e+08 2.511886e+09 4.276699e-06 1.199232e-07 4.322682e-08 7.055698e+00 8.011453e-05 7.095962e-05
1.445440e+08 2.818383e+09 4.253147e-06 1.181928e-07 4.322682e-08 7.085981e+00 8.079999e-05 7.141860e-05
1.445440e+08 3.162278e+09 4.223346e-06 1.163984e-07 4.322682e-08 7.115247e+00 8.156640e-05 7.194677e-05
1.445440e+08 3.548134e+09 4.185855e-06 1.145078e-07 4.322682e-08 7.141838e+00 8.243494e-05 7.252894e-05
1.445440e+08 3.981072e+09 4.138751e-06 1.125371e-07 4.322682e-08 7.164238e+00 8.338949e-05 7.314949e-05
1.445440e+08 4.466836e+09 4.079471e-06 1.104863e-07 4.322682e-08 7.182076e+00 8.449117e-05 7.382633e-05

1.513561e+08 1.000000e+07 4.429066e-06 1.482016e-07 4.388371e-08 7.232026e+00 8.100490e-05 7.241213e-05
1.513561e+08 1.584893e+07 4.429707e-06 1.479133e-07 4.388371e-08 7.229362e+00 8.098625e-05 7.237879e-05
1.513561e+08 2.511886e+07 4.430508e-06 1.475287e-07 4.388371e-08 7.223705e+00 8.091170e-05 7.232881e-05
1.513561e+08 3.981072e+07 4.431630e-06 1.470000e-07 4.388371e-08 7.219714e+00 8.085582e-05 7.227886e-05
1.513561e+08 6.309573e+07 4.432591e-06 1.462630e-07 4.388371e-08 7.225036e+00 8.093033e-05 7.234546e-05
1.513561e+08 1.000000e+08 4.433072e-06 1.452857e-07 4.388371e-08 7.236357e+00 8.107955e-05 7.246217e-05
1.513561e+08 1.122018e+08 4.433072e-06 1.449973e-07 4.388371e-08 7.238357e+00 8.109822e-05 7.247885e-05
1.513561e+08 1.258925e+08 4.433072e-06 1.446769e-07 4.388371e-08 7.240357e+00 8.113557e-05 7.249554e-05
1.513561e+08 1.412538e+08 4.433072e-06 1.443404e-07 4.388371e-08 7.241524e+00 8.113557e-05 7.251224e-05
1.513561e+08 1.584893e+08 4.432912e-06 1.439719e-07 4.388371e-08 7.242692e+00 8.115426e-05 7.252894e-05
1.513561e+08 1.778279e+08 4.432912e-06 1.435874e-07 4.388371e-08 7.243692e+00 8.117295e-05 7.252894e-05
1.513561e+08 1.995262e+08 4.432751e-06 1.431708e-07 4.388371e-08 7.245027e+00 8.119164e-05 7.254564e-05
1.513561e+08 2.238721e+08 4.432591e-06 1.427222e-07 4.388371e-08 7.245861e+00 8.121034e-05 7.256234e-05
1.513561e+08 2.511886e+08 4.432431e-06 1.422255e-07 4.388371e-08 7.247196e+00 8.122904e-05 7.256234e-05
1.513561e+08 2.818383e+08 4.432271e-06 1.417128e-07 4.388371e-08 7.248364e+00 8.124774e-05 7.257905e-05
1.513561e+08 3.162278e+08 4.431790e-06 1.411521e-07 4.388371e-08 7.249699e+00 8.126645e-05 7.259577e-05
1.513561e+08 3.548134e+08 4.431470e-06 1.405593e-07 4.388371e-08 7.251536e+00 8.130389e-05 7.261249e-05
1.513561e+08 3.981072e+08 4.430989e-06 1.399184e-07 4.388371e-08 7.253373e+00 8.134134e-05 7.262921e-05
1.513561e+08 4.466836e+08 4.430508e-06 1.392455e-07 4.388371e-08 7.255711e+00 8.137880e-05 7.266266e-05
1.513561e+08 5.011872e+08 4.429707e-06 1.385245e-07 4.388371e-08 7.258385e+00 8.141629e-05 7.269613e-05
1.513561e+08 5.623413e+08 4.428906e-06 1.377394e-07 4.388371e-08 7.261728e+00 8.147255e-05 7.272962e-05
1.513561e+08 6.309573e+08 4.427624e-06 1.369223e-07 4.388371e-08 7.265742e+00 8.154762e-05 7.276312e-05
1.513561e+08 7.079458e+08 4.426182e-06 1.360411e-07 4.388371e-08 7.270261e+00 8.162277e-05 7.281340e-05
1.513561e+08 7.943282e+08 4.424260e-06 1.350958e-07 4.388371e-08 7.275620e+00 8.171679e-05 7.288049e-05
1.513561e+08 8.912509e+08 4.422017e-06 1.341025e-07 4.388371e-08 7.282659e+00 8.182977e-05 7.294765e-05
1.513561e+08 1.000000e+09 4.419133e-06 1.330450e-07 4.388371e-08 7.290713e+00 8.196177e-05 7.303168e-05
1.513561e+08 1.122018e+09 4.415448e-06 1.319235e-07 4.388371e-08 7.300792e+00 8.213179e-05 7.314949e-05
1.513561e+08 1.258925e+09 4.410802e-06 1.307219e-07 4.388371e-08 7.312906e+00 8.234008e-05 7.326749e-05
1.513561e+08 1.412538e+09 4.404873e-06 1.294561e-07 4.388371e-08 7.327233e+00 8.258693e-05 7.343639e-05
1.513561e+08 1.584893e+09 4.397503e-06 1.281263e-07 4.388371e-08 7.345477e+00 8.291084e-05 7.363958e-05
1.513561e+08 1.778279e+09 4.388211e-06 1.267164e-07 4.388371e-08 7.365971e+00 8.329354e-05 7.387735e-05
1.513561e+08 1.995262e+09 4.376675e-06 1.252264e-07 4.388371e-08 7.390265e+00 8.373583e-05 7.416710e-05
1.513561e+08 2.238721e+09 4.361935e-06 1.236563e-07 4.388371e-08 7.417200e+00 8.425803e-05 7.450944e-05
1.513561e+08 2.511886e+09 4.343350e-06 1.220060e-07 4.388371e-08 7.446805e+00 8.488116e-05 7.492234e-05
1.513561e+08 2.818383e+09 4.320118e-06 1.202757e-07 4.388371e-08 7.477734e+00 8.558769e-05 7.540694e-05
1.513561e+08 3.162278e+09 4.290798e-06 1.184492e-07 4.388371e-08 7.507753e+00 8.637962e-05 7.594712e-05
1.513561e+08 3.548134e+09 4.253948e-06 1.165426e-07 4.388371e-08 7.534423e+00 8.725922e-05 7.654403e-05
1.513561e+08 3.981072e+09 4.207485e-06 1.145559e-07 4.388371e-08 7.556488e+00 8.826963e-05 7.718116e-05
