!24Al (4+, 1+, 2+, 2+, 1+, 3+, 5+, 3+, 2+)  -> 24Mg    e-capture, with screening effects
!GT+F    USDB               Q=13.885 MeV
!Experimental data are  used.
!
!Log(rhoY) Log(T) mu    dq        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 3.981072e+08 4.120166e-06 1.156774e-07 3.528000e-08 2.918704e+00 2.797121e-05 4.375335e-05
1.202264e+08 4.466836e+08 4.119525e-06 1.149885e-07 3.528000e-08 2.919779e+00 2.798410e-05 4.376343e-05
1.202264e+08 5.011872e+08 4.118724e-06 1.142515e-07 3.528000e-08 2.921259e+00 2.800343e-05 4.378358e-05
1.202264e+08 5.623413e+08 4.117763e-06 1.134824e-07 3.528000e-08 2.922604e+00 2.802924e-05 4.380375e-05
1.202264e+08 6.309573e+08 4.116481e-06 1.126493e-07 3.528000e-08 2.924489e+00 2.805507e-05 4.383402e-05
1.202264e+08 7.079458e+08 4.114879e-06 1.117681e-07 3.528000e-08 2.926645e+00 2.808738e-05 4.387441e-05
1.202264e+08 7.943282e+08 4.112956e-06 1.108388e-07 3.528000e-08 2.928869e+00 2.812622e-05 4.390473e-05
1.202264e+08 8.912509e+08 4.110393e-06 1.098455e-07 3.528000e-08 2.931568e+00 2.817159e-05 4.394519e-05
1.202264e+08 1.000000e+09 4.107188e-06 1.088040e-07 3.528000e-08 2.934202e+00 2.822353e-05 4.398568e-05
1.202264e+08 1.122018e+09 4.103183e-06 1.076825e-07 3.528000e-08 2.936906e+00 2.828859e-05 4.402621e-05
1.202264e+08 1.258925e+09 4.098216e-06 1.065129e-07 3.528000e-08 2.939747e+00 2.836033e-05 4.405663e-05
1.202264e+08 1.412538e+09 4.091968e-06 1.052792e-07 3.528000e-08 2.942388e+00 2.844535e-05 4.409723e-05
1.202264e+08 1.584893e+09 4.083957e-06 1.039815e-07 3.528000e-08 2.945100e+00 2.855034e-05 4.412770e-05
1.202264e+08 1.778279e+09 4.073863e-06 1.026036e-07 3.528000e-08 2.947813e+00 2.867552e-05 4.415819e-05
1.202264e+08 1.995262e+09 4.061366e-06 1.011616e-07 3.528000e-08 2.951549e+00 2.884107e-05 4.419888e-05
1.202264e+08 2.238721e+09 4.045504e-06 9.965560e-08 3.528000e-08 2.956514e+00 2.904767e-05 4.425999e-05
1.202264e+08 2.511886e+09 4.025477e-06 9.806944e-08 3.528000e-08 2.964217e+00 2.932320e-05 4.436202e-05
1.202264e+08 2.818383e+09 4.000323e-06 9.640317e-08 3.528000e-08 2.975980e+00 2.970375e-05 4.451551e-05
1.202264e+08 3.162278e+09 3.968760e-06 9.467282e-08 3.528000e-08 2.994470e+00 3.021421e-05 4.477250e-05
1.202264e+08 3.548134e+09 3.928866e-06 9.287837e-08 3.528000e-08 3.021760e+00 3.091799e-05 4.514517e-05
1.202264e+08 3.981072e+09 3.878718e-06 9.100382e-08 3.528000e-08 3.061258e+00 3.185747e-05 4.569949e-05
1.202264e+08 4.466836e+09 3.815752e-06 8.906519e-08 3.528000e-08 3.116234e+00 3.309873e-05 4.648484e-05

1.258925e+08 1.000000e+07 4.192745e-06 1.260916e-07 3.580872e-08 3.057807e+00 2.938403e-05 4.583649e-05
1.258925e+08 1.584893e+07 4.191303e-06 1.257872e-07 3.580872e-08 3.060977e+00 2.941788e-05 4.588929e-05
1.258925e+08 2.511886e+07 4.189220e-06 1.253866e-07 3.580872e-08 3.064573e+00 2.945176e-05 4.594215e-05
1.258925e+08 3.981072e+07 4.186657e-06 1.248258e-07 3.580872e-08 3.068598e+00 2.949927e-05 4.600566e-05
1.258925e+08 6.309573e+07 4.184894e-06 1.240728e-07 3.580872e-08 3.072699e+00 2.954006e-05 4.606927e-05
1.258925e+08 1.000000e+08 4.183933e-06 1.230474e-07 3.580872e-08 3.076380e+00 2.958089e-05 4.612234e-05
1.258925e+08 1.122018e+08 4.183773e-06 1.227430e-07 3.580872e-08 3.077089e+00 2.958771e-05 4.613296e-05
1.258925e+08 1.258925e+08 4.183773e-06 1.224226e-07 3.580872e-08 3.077797e+00 2.960134e-05 4.614358e-05
1.258925e+08 1.412538e+08 4.183612e-06 1.220701e-07 3.580872e-08 3.078435e+00 2.960815e-05 4.615421e-05
1.258925e+08 1.584893e+08 4.183612e-06 1.217016e-07 3.580872e-08 3.079002e+00 2.961497e-05 4.616484e-05
1.258925e+08 1.778279e+08 4.183452e-06 1.212850e-07 3.580872e-08 3.079640e+00 2.962179e-05 4.616484e-05
1.258925e+08 1.995262e+08 4.183292e-06 1.208685e-07 3.580872e-08 3.079995e+00 2.962861e-05 4.617547e-05
1.258925e+08 2.238721e+08 4.183132e-06 1.204038e-07 3.580872e-08 3.080491e+00 2.963543e-05 4.618610e-05
1.258925e+08 2.511886e+08 4.182972e-06 1.199072e-07 3.580872e-08 3.081201e+00 2.964226e-05 4.619674e-05
1.258925e+08 2.818383e+08 4.182811e-06 1.193784e-07 3.580872e-08 3.081839e+00 2.965591e-05 4.620738e-05
1.258925e+08 3.162278e+08 4.182491e-06 1.188016e-07 3.580872e-08 3.082549e+00 2.966274e-05 4.621802e-05
1.258925e+08 3.548134e+08 4.182010e-06 1.181928e-07 3.580872e-08 3.083330e+00 2.967641e-05 4.622866e-05
1.258925e+08 3.981072e+08 4.181530e-06 1.175519e-07 3.580872e-08 3.084324e+00 2.969008e-05 4.623931e-05
1.258925e+08 4.466836e+08 4.180889e-06 1.168630e-07 3.580872e-08 3.085390e+00 2.970375e-05 4.626060e-05
1.258925e+08 5.011872e+08 4.180088e-06 1.161260e-07 3.580872e-08 3.086882e+00 2.972428e-05 4.628191e-05
1.258925e+08 5.623413e+08 4.179126e-06 1.153409e-07 3.580872e-08 3.088517e+00 2.975167e-05 4.630323e-05
1.258925e+08 6.309573e+08 4.178005e-06 1.145078e-07 3.580872e-08 3.090438e+00 2.977908e-05 4.633523e-05
1.258925e+08 7.079458e+08 4.176242e-06 1.136266e-07 3.580872e-08 3.092360e+00 2.981339e-05 4.636725e-05
1.258925e+08 7.943282e+08 4.174480e-06 1.126813e-07 3.580872e-08 3.094995e+00 2.985460e-05 4.640997e-05
1.258925e+08 8.912509e+08 4.171917e-06 1.116880e-07 3.580872e-08 3.097491e+00 2.990276e-05 4.644204e-05
1.258925e+08 1.000000e+09 4.168712e-06 1.106305e-07 3.580872e-08 3.100345e+00 2.995790e-05 4.648484e-05
1.258925e+08 1.122018e+09 4.164867e-06 1.095090e-07 3.580872e-08 3.103202e+00 3.002004e-05 4.652767e-05
1.258925e+08 1.258925e+09 4.159900e-06 1.083234e-07 3.580872e-08 3.106061e+00 3.009618e-05 4.655982e-05
1.258925e+08 1.412538e+09 4.153652e-06 1.070737e-07 3.580872e-08 3.108708e+00 3.018640e-05 4.660272e-05
1.258925e+08 1.584893e+09 4.145801e-06 1.057599e-07 3.580872e-08 3.111286e+00 3.029084e-05 4.662419e-05
1.258925e+08 1.778279e+09 4.136028e-06 1.043820e-07 3.580872e-08 3.114225e+00 3.042365e-05 4.666715e-05
1.258925e+08 1.995262e+09 4.123531e-06 1.029240e-07 3.580872e-08 3.117597e+00 3.059224e-05 4.669940e-05
1.258925e+08 2.238721e+09 4.107990e-06 1.014020e-07 3.580872e-08 3.122554e+00 3.080430e-05 4.676396e-05
1.258925e+08 2.511886e+09 4.088283e-06 9.979979e-08 3.580872e-08 3.130329e+00 3.109649e-05 4.686097e-05
1.258925e+08 2.818383e+09 4.063609e-06 9.813352e-08 3.580872e-08 3.142534e+00 3.149280e-05 4.702311e-05
1.258925e+08 3.162278e+09 4.032367e-06 9.638715e-08 3.580872e-08 3.161258e+00 3.202663e-05 4.727280e-05
1.258925e+08 3.548134e+09 3.993113e-06 9.456066e-08 3.580872e-08 3.189407e+00 3.275000e-05 4.766629e-05
1.258925e+08 3.981072e+09 3.943766e-06 9.267009e-08 3.580872e-08 3.230204e+00 3.372961e-05 4.824045e-05
1.258925e+08 4.466836e+09 3.881601e-06 9.069941e-08 3.580872e-08 3.287002e+00 3.502767e-05 4.904687e-05

1.318257e+08 1.000000e+07 4.243374e-06 1.280462e-07 3.635346e-08 3.234000e+00 3.121845e-05 4.849660e-05
1.318257e+08 1.584893e+07 4.243694e-06 1.277418e-07 3.635346e-08 3.234074e+00 3.121845e-05 4.849660e-05
1.318257e+08 2.511886e+07 4.244175e-06 1.273413e-07 3.635346e-08 3.234298e+00 3.122564e-05 4.849660e-05
1.318257e+08 3.981072e+07 4.244976e-06 1.267805e-07 3.635346e-08 3.236905e+00 3.125441e-05 4.854129e-05
1.318257e+08 6.309573e+07 4.245617e-06 1.260115e-07 3.635346e-08 3.243695e+00 3.132646e-05 4.864199e-05
1.318257e+08 1.000000e+08 4.245937e-06 1.250021e-07 3.635346e-08 3.250499e+00 3.139867e-05 4.874289e-05
1.318257e+08 1.122018e+08 4.245937e-06 1.246816e-07 3.635346e-08 3.251696e+00 3.141314e-05 4.876535e-05
1.318257e+08 1.258925e+08 4.245937e-06 1.243612e-07 3.635346e-08 3.252745e+00 3.142761e-05 4.877658e-05
1.318257e+08 1.412538e+08 4.245937e-06 1.240087e-07 3.635346e-08 3.253419e+00 3.143484e-05 4.878781e-05
1.318257e+08 1.584893e+08 4.245777e-06 1.236242e-07 3.635346e-08 3.254018e+00 3.144208e-05 4.879904e-05
1.318257e+08 1.778279e+08 4.245777e-06 1.232237e-07 3.635346e-08 3.254618e+00 3.144932e-05 4.879904e-05
1.318257e+08 1.995262e+08 4.245617e-06 1.227911e-07 3.635346e-08 3.255292e+00 3.145657e-05 4.881028e-05
1.318257e+08 2.238721e+08 4.245457e-06 1.223264e-07 3.635346e-08 3.255817e+00 3.146381e-05 4.882152e-05
1.318257e+08 2.511886e+08 4.245296e-06 1.218298e-07 3.635346e-08 3.256267e+00 3.147106e-05 4.883276e-05
1.318257e+08 2.818383e+08 4.244976e-06 1.212850e-07 3.635346e-08 3.256942e+00 3.147830e-05 4.884401e-05
1.318257e+08 3.162278e+08 4.244655e-06 1.207243e-07 3.635346e-08 3.257617e+00 3.149280e-05 4.885526e-05
1.318257e+08 3.548134e+08 4.244335e-06 1.201154e-07 3.635346e-08 3.258667e+00 3.150731e-05 4.886651e-05
1.318257e+08 3.981072e+08 4.243854e-06 1.194585e-07 3.635346e-08 3.259718e+00 3.152182e-05 4.887776e-05
1.318257e+08 4.466836e+08 4.243214e-06 1.187696e-07 3.635346e-08 3.260769e+00 3.153634e-05 4.890028e-05
1.318257e+08 5.011872e+08 4.242573e-06 1.180166e-07 3.635346e-08 3.262346e+00 3.155813e-05 4.892280e-05
1.318257e+08 5.623413e+08 4.241451e-06 1.172315e-07 3.635346e-08 3.263999e+00 3.158721e-05 4.894534e-05
1.318257e+08 6.309573e+08 4.240330e-06 1.163984e-07 3.635346e-08 3.265878e+00 3.161632e-05 4.897916e-05
1.318257e+08 7.079458e+08 4.238727e-06 1.155012e-07 3.635346e-08 3.268135e+00 3.165274e-05 4.901300e-05
1.318257e+08 7.943282e+08 4.236805e-06 1.145559e-07 3.635346e-08 3.270770e+00 3.169650e-05 4.904687e-05
1.318257e+08 8.912509e+08 4.234402e-06 1.135465e-07 3.635346e-08 3.273482e+00 3.174032e-05 4.909207e-05
1.318257e+08 1.000000e+09 4.231357e-06 1.124891e-07 3.635346e-08 3.276499e+00 3.179884e-05 4.913730e-05
1.318257e+08 1.122018e+09 4.227352e-06 1.113515e-07 3.635346e-08 3.279291e+00 3.186481e-05 4.917126e-05
1.318257e+08 1.258925e+09 4.222545e-06 1.101659e-07 3.635346e-08 3.282237e+00 3.194562e-05 4.921657e-05
1.318257e+08 1.412538e+09 4.216457e-06 1.089162e-07 3.635346e-08 3.284884e+00 3.204139e-05 4.925058e-05
1.318257e+08 1.584893e+09 4.208767e-06 1.075864e-07 3.635346e-08 3.287532e+00 3.215225e-05 4.928461e-05
1.318257e+08 1.778279e+09 4.198993e-06 1.061925e-07 3.635346e-08 3.290183e+00 3.228578e-05 4.930731e-05
1.318257e+08 1.995262e+09 4.186817e-06 1.047185e-07 3.635346e-08 3.293669e+00 3.245722e-05 4.935274e-05
1.318257e+08 2.238721e+09 4.171436e-06 1.031804e-07 3.635346e-08 3.298603e+00 3.268220e-05 4.940960e-05
1.318257e+08 2.511886e+09 4.152049e-06 1.015622e-07 3.635346e-08 3.306435e+00 3.298461e-05 4.951210e-05
1.318257e+08 2.818383e+09 4.127696e-06 9.987990e-08 3.635346e-08 3.318715e+00 3.338961e-05 4.967196e-05
1.318257e+08 3.162278e+09 4.096934e-06 9.810148e-08 3.635346e-08 3.337874e+00 3.394777e-05 4.993572e-05
1.318257e+08 3.548134e+09 4.058322e-06 9.627500e-08 3.635346e-08 3.366743e+00 3.470654e-05 5.032819e-05
1.318257e+08 3.981072e+09 4.009776e-06 9.436840e-08 3.635346e-08 3.408788e+00 3.571999e-05 5.092269e-05
1.318257e+08 4.466836e+09 3.948573e-06 9.238170e-08 3.635346e-08 3.467688e+00 3.707757e-05 5.176203e-05

1.380384e+08 1.000000e+07 4.312588e-06 1.300329e-07 3.689821e-08 3.420976e+00 3.317503e-05 5.131110e-05
1.380384e+08 1.584893e+07 4.311306e-06 1.297285e-07 3.689821e-08 3.421370e+00 3.318267e-05 5.131110e-05
1.380384e+08 2.511886e+07 4.309704e-06 1.293119e-07 3.689821e-08 3.422000e+00 3.319031e-05 5.132291e-05
1.380384e+08 3.981072e+07 4.308582e-06 1.287512e-07 3.689821e-08 3.423182e+00 3.320560e-05 5.134655e-05
1.380384e+08 6.309573e+07 4.308903e-06 1.279982e-07 3.689821e-08 3.428783e+00 3.326682e-05 5.142938e-05
1.380384e+08 1.000000e+08 4.309223e-06 1.269728e-07 3.689821e-08 3.435659e+00 3.334351e-05 5.153607e-05
1.380384e+08 1.122018e+08 4.309384e-06 1.266523e-07 3.689821e-08 3.437162e+00 3.335887e-05 5.154794e-05
1.380384e+08 1.258925e+08 4.309223e-06 1.263319e-07 3.689821e-08 3.437954e+00 3.336655e-05 5.155981e-05
1.380384e+08 1.412538e+08 4.309223e-06 1.259794e-07 3.689821e-08 3.438904e+00 3.338192e-05 5.158356e-05
1.380384e+08 1.584893e+08 4.309223e-06 1.255949e-07 3.689821e-08 3.439537e+00 3.338961e-05 5.159544e-05
1.380384e+08 1.778279e+08 4.309063e-06 1.251783e-07 3.689821e-08 3.440171e+00 3.339730e-05 5.159544e-05
1.380384e+08 1.995262e+08 4.308903e-06 1.247457e-07 3.689821e-08 3.440646e+00 3.340499e-05 5.160732e-05
1.380384e+08 2.238721e+08 4.308903e-06 1.242811e-07 3.689821e-08 3.441438e+00 3.341268e-05 5.161920e-05
1.380384e+08 2.511886e+08 4.308582e-06 1.237844e-07 3.689821e-08 3.441835e+00 3.342037e-05 5.161920e-05
1.380384e+08 2.818383e+08 4.308262e-06 1.232397e-07 3.689821e-08 3.442548e+00 3.342807e-05 5.163109e-05
1.380384e+08 3.162278e+08 4.308102e-06 1.226629e-07 3.689821e-08 3.443499e+00 3.344347e-05 5.165487e-05
1.380384e+08 3.548134e+08 4.307621e-06 1.220541e-07 3.689821e-08 3.444372e+00 3.345887e-05 5.166677e-05
1.380384e+08 3.981072e+08 4.307140e-06 1.213972e-07 3.689821e-08 3.445403e+00 3.347428e-05 5.167867e-05
1.380384e+08 4.466836e+08 4.306660e-06 1.206922e-07 3.689821e-08 3.446831e+00 3.348970e-05 5.170247e-05
1.380384e+08 5.011872e+08 4.305859e-06 1.199552e-07 3.689821e-08 3.448339e+00 3.351285e-05 5.172629e-05
1.380384e+08 5.623413e+08 4.304897e-06 1.191541e-07 3.689821e-08 3.450007e+00 3.353600e-05 5.175011e-05
1.380384e+08 6.309573e+08 4.303616e-06 1.183050e-07 3.689821e-08 3.451994e+00 3.356691e-05 5.178587e-05
1.380384e+08 7.079458e+08 4.302174e-06 1.174078e-07 3.689821e-08 3.454459e+00 3.360557e-05 5.182166e-05
1.380384e+08 7.943282e+08 4.300251e-06 1.164625e-07 3.689821e-08 3.456925e+00 3.365203e-05 5.185747e-05
1.380384e+08 8.912509e+08 4.297848e-06 1.154531e-07 3.689821e-08 3.459872e+00 3.370632e-05 5.189330e-05
1.380384e+08 1.000000e+09 4.294804e-06 1.143796e-07 3.689821e-08 3.462821e+00 3.376069e-05 5.194112e-05
1.380384e+08 1.122018e+09 4.291119e-06 1.132421e-07 3.689821e-08 3.465932e+00 3.383852e-05 5.198898e-05
1.380384e+08 1.258925e+09 4.286312e-06 1.120404e-07 3.689821e-08 3.468726e+00 3.391652e-05 5.202491e-05
1.380384e+08 1.412538e+09 4.280224e-06 1.107747e-07 3.689821e-08 3.471363e+00 3.401037e-05 5.206086e-05
1.380384e+08 1.584893e+09 4.272694e-06 1.094289e-07 3.689821e-08 3.474161e+00 3.412804e-05 5.209683e-05
1.380384e+08 1.778279e+09 4.263081e-06 1.080190e-07 3.689821e-08 3.476722e+00 3.426978e-05 5.212083e-05
1.380384e+08 1.995262e+09 4.251064e-06 1.065450e-07 3.689821e-08 3.480086e+00 3.444382e-05 5.215684e-05
1.380384e+08 2.238721e+09 4.235843e-06 1.049909e-07 3.689821e-08 3.484978e+00 3.467459e-05 5.221693e-05
1.380384e+08 2.511886e+09 4.216778e-06 1.033566e-07 3.689821e-08 3.492690e+00 3.498737e-05 5.231320e-05
1.380384e+08 2.818383e+09 4.192745e-06 1.016583e-07 3.689821e-08 3.505016e+00 3.540881e-05 5.247003e-05
1.380384e+08 3.162278e+09 4.162464e-06 9.986388e-08 3.689821e-08 3.524682e+00 3.598415e-05 5.273650e-05
1.380384e+08 3.548134e+09 4.124492e-06 9.802137e-08 3.689821e-08 3.554267e+00 3.677996e-05 5.315098e-05
1.380384e+08 3.981072e+09 4.076587e-06 9.608273e-08 3.689821e-08 3.597908e+00 3.784524e-05 5.376644e-05
1.380384e+08 4.466836e+09 4.016345e-06 9.408001e-08 3.689821e-08 3.658811e+00 3.925648e-05 5.462750e-05

1.445440e+08 1.000000e+07 4.383404e-06 1.320517e-07 3.745897e-08 3.617179e+00 3.524612e-05 5.426394e-05
1.445440e+08 1.584893e+07 4.381802e-06 1.317473e-07 3.745897e-08 3.619345e+00 3.527047e-05 5.430143e-05
1.445440e+08 2.511886e+07 4.379239e-06 1.313307e-07 3.745897e-08 3.622347e+00 3.530298e-05 5.433896e-05
1.445440e+08 3.981072e+07 4.376515e-06 1.307699e-07 3.745897e-08 3.625684e+00 3.533551e-05 5.438903e-05
1.445440e+08 6.309573e+07 4.374913e-06 1.300009e-07 3.745897e-08 3.629360e+00 3.538436e-05 5.445168e-05
1.445440e+08 1.000000e+08 4.373951e-06 1.289755e-07 3.745897e-08 3.633289e+00 3.542512e-05 5.450186e-05
1.445440e+08 1.122018e+08 4.373791e-06 1.286551e-07 3.745897e-08 3.634042e+00 3.543328e-05 5.451441e-05
1.445440e+08 1.258925e+08 4.373631e-06 1.283346e-07 3.745897e-08 3.634879e+00 3.544144e-05 5.452696e-05
1.445440e+08 1.412538e+08 4.373631e-06 1.279821e-07 3.745897e-08 3.635633e+00 3.544960e-05 5.453952e-05
1.445440e+08 1.584893e+08 4.373471e-06 1.275976e-07 3.745897e-08 3.636302e+00 3.546593e-05 5.455208e-05
1.445440e+08 1.778279e+08 4.373311e-06 1.271810e-07 3.745897e-08 3.636637e+00 3.546593e-05 5.456464e-05
1.445440e+08 1.995262e+08 4.373311e-06 1.267324e-07 3.745897e-08 3.637391e+00 3.547409e-05 5.456464e-05
1.445440e+08 2.238721e+08 4.373150e-06 1.262678e-07 3.745897e-08 3.637977e+00 3.548226e-05 5.457721e-05
1.445440e+08 2.511886e+08 4.372990e-06 1.257551e-07 3.745897e-08 3.638648e+00 3.549861e-05 5.458978e-05
1.445440e+08 2.818383e+08 4.372670e-06 1.252264e-07 3.745897e-08 3.639402e+00 3.550678e-05 5.460235e-05
1.445440e+08 3.162278e+08 4.372349e-06 1.246496e-07 3.745897e-08 3.640156e+00 3.551496e-05 5.461492e-05
1.445440e+08 3.548134e+08 4.372029e-06 1.240248e-07 3.745897e-08 3.641246e+00 3.553132e-05 5.462750e-05
1.445440e+08 3.981072e+08 4.371548e-06 1.233679e-07 3.745897e-08 3.642336e+00 3.554768e-05 5.465266e-05
1.445440e+08 4.466836e+08 4.370907e-06 1.226629e-07 3.745897e-08 3.643762e+00 3.557225e-05 5.466525e-05
1.445440e+08 5.011872e+08 4.370266e-06 1.219099e-07 3.745897e-08 3.645356e+00 3.559683e-05 5.469043e-05
1.445440e+08 5.623413e+08 4.369305e-06 1.211088e-07 3.745897e-08 3.647036e+00 3.562143e-05 5.471562e-05
1.445440e+08 6.309573e+08 4.368184e-06 1.202596e-07 3.745897e-08 3.649304e+00 3.565425e-05 5.475343e-05
1.445440e+08 7.079458e+08 4.366581e-06 1.193624e-07 3.745897e-08 3.651489e+00 3.569532e-05 5.479126e-05
1.445440e+08 7.943282e+08 4.364659e-06 1.184011e-07 3.745897e-08 3.654265e+00 3.573644e-05 5.482912e-05
1.445440e+08 8.912509e+08 4.362416e-06 1.173757e-07 3.745897e-08 3.657463e+00 3.579409e-05 5.487965e-05
1.445440e+08 1.000000e+09 4.359372e-06 1.162862e-07 3.745897e-08 3.660328e+00 3.585183e-05 5.491757e-05
1.445440e+08 1.122018e+09 4.355526e-06 1.151487e-07 3.745897e-08 3.663363e+00 3.592620e-05 5.496817e-05
1.445440e+08 1.258925e+09 4.350880e-06 1.139310e-07 3.745897e-08 3.666486e+00 3.601731e-05 5.500616e-05
1.445440e+08 1.412538e+09 4.344952e-06 1.126653e-07 3.745897e-08 3.669104e+00 3.611697e-05 5.503149e-05
1.445440e+08 1.584893e+09 4.337422e-06 1.113034e-07 3.745897e-08 3.671724e+00 3.623359e-05 5.506952e-05
1.445440e+08 1.778279e+09 4.328129e-06 1.098935e-07 3.745897e-08 3.674346e+00 3.637570e-05 5.509489e-05
1.445440e+08 1.995262e+09 4.316273e-06 1.083875e-07 3.745897e-08 3.677477e+00 3.656043e-05 5.513296e-05
1.445440e+08 2.238721e+09 4.301373e-06 1.068173e-07 3.745897e-08 3.682307e+00 3.680538e-05 5.518376e-05
1.445440e+08 2.511886e+09 4.282467e-06 1.051831e-07 3.745897e-08 3.689861e+00 3.712029e-05 5.527278e-05
1.445440e+08 2.818383e+09 4.258915e-06 1.034528e-07 3.745897e-08 3.702713e+00 3.755877e-05 5.545125e-05
1.445440e+08 3.162278e+09 4.229114e-06 1.016583e-07 3.745897e-08 3.722631e+00 3.816026e-05 5.572003e-05
1.445440e+08 3.548134e+09 4.191623e-06 9.978377e-08 3.745897e-08 3.753012e+00 3.898624e-05 5.614503e-05
1.445440e+08 3.981072e+09 4.144519e-06 9.782911e-08 3.745897e-08 3.797869e+00 4.009695e-05 5.676901e-05
1.445440e+08 4.466836e+09 4.085239e-06 9.581036e-08 3.745897e-08 3.861091e+00 4.156342e-05 5.766487e-05

1.513561e+08 1.000000e+07 4.434994e-06 1.341185e-07 3.803575e-08 3.819267e+00 3.738620e-05 5.730748e-05
1.513561e+08 1.584893e+07 4.435475e-06 1.337981e-07 3.803575e-08 3.819443e+00 3.738620e-05 5.730748e-05
1.513561e+08 2.511886e+07 4.436276e-06 1.333815e-07 3.803575e-08 3.819619e+00 3.739481e-05 5.732068e-05
1.513561e+08 3.981072e+07 4.437398e-06 1.328207e-07 3.803575e-08 3.822962e+00 3.742927e-05 5.736029e-05
1.513561e+08 6.309573e+07 4.438519e-06 1.320517e-07 3.803575e-08 3.831863e+00 3.752419e-05 5.750575e-05
1.513561e+08 1.000000e+08 4.439000e-06 1.310103e-07 3.803575e-08 3.840343e+00 3.761935e-05 5.762505e-05
1.513561e+08 1.122018e+08 4.439000e-06 1.306898e-07 3.803575e-08 3.841670e+00 3.763668e-05 5.765159e-05
1.513561e+08 1.258925e+08 4.439000e-06 1.303694e-07 3.803575e-08 3.842820e+00 3.765402e-05 5.766487e-05
1.513561e+08 1.412538e+08 4.438840e-06 1.300009e-07 3.803575e-08 3.843616e+00 3.766269e-05 5.767815e-05
1.513561e+08 1.584893e+08 4.438840e-06 1.296164e-07 3.803575e-08 3.844324e+00 3.767136e-05 5.769143e-05
1.513561e+08 1.778279e+08 4.438679e-06 1.291998e-07 3.803575e-08 3.844944e+00 3.768004e-05 5.770472e-05
1.513561e+08 1.995262e+08 4.438679e-06 1.287672e-07 3.803575e-08 3.845741e+00 3.768871e-05 5.770472e-05
1.513561e+08 2.238721e+08 4.438519e-06 1.282866e-07 3.803575e-08 3.846272e+00 3.769739e-05 5.771800e-05
1.513561e+08 2.511886e+08 4.438359e-06 1.277739e-07 3.803575e-08 3.847069e+00 3.770607e-05 5.773130e-05
1.513561e+08 2.818383e+08 4.438039e-06 1.272291e-07 3.803575e-08 3.847778e+00 3.771476e-05 5.774459e-05
1.513561e+08 3.162278e+08 4.437718e-06 1.266523e-07 3.803575e-08 3.848575e+00 3.773213e-05 5.775789e-05
1.513561e+08 3.548134e+08 4.437398e-06 1.260275e-07 3.803575e-08 3.849728e+00 3.774951e-05 5.777119e-05
1.513561e+08 3.981072e+08 4.436917e-06 1.253706e-07 3.803575e-08 3.850791e+00 3.776690e-05 5.778449e-05
1.513561e+08 4.466836e+08 4.436276e-06 1.246496e-07 3.803575e-08 3.852299e+00 3.778429e-05 5.781111e-05
1.513561e+08 5.011872e+08 4.435635e-06 1.238966e-07 3.803575e-08 3.853896e+00 3.781040e-05 5.783774e-05
1.513561e+08 5.623413e+08 4.434674e-06 1.230955e-07 3.803575e-08 3.855849e+00 3.783653e-05 5.786438e-05
1.513561e+08 6.309573e+08 4.433552e-06 1.222463e-07 3.803575e-08 3.858158e+00 3.787140e-05 5.790437e-05
1.513561e+08 7.079458e+08 4.432111e-06 1.213331e-07 3.803575e-08 3.860735e+00 3.791502e-05 5.794438e-05
1.513561e+08 7.943282e+08 4.430188e-06 1.203558e-07 3.803575e-08 3.863403e+00 3.795870e-05 5.798442e-05
1.513561e+08 8.912509e+08 4.427945e-06 1.193304e-07 3.803575e-08 3.866607e+00 3.801993e-05 5.802449e-05
1.513561e+08 1.000000e+09 4.424901e-06 1.182409e-07 3.803575e-08 3.869813e+00 3.808126e-05 5.807795e-05
1.513561e+08 1.122018e+09 4.421216e-06 1.170873e-07 3.803575e-08 3.872933e+00 3.816026e-05 5.811809e-05
1.513561e+08 1.258925e+09 4.416569e-06 1.158697e-07 3.803575e-08 3.875877e+00 3.824823e-05 5.815825e-05
1.513561e+08 1.412538e+09 4.410641e-06 1.145719e-07 3.803575e-08 3.878466e+00 3.835406e-05 5.818504e-05
1.513561e+08 1.584893e+09 4.403432e-06 1.132261e-07 3.803575e-08 3.881146e+00 3.847790e-05 5.822524e-05
1.513561e+08 1.778279e+09 4.394139e-06 1.117841e-07 3.803575e-08 3.883470e+00 3.861991e-05 5.825206e-05
1.513561e+08 1.995262e+09 4.382443e-06 1.102780e-07 3.803575e-08 3.886780e+00 3.881605e-05 5.827889e-05
1.513561e+08 2.238721e+09 4.367703e-06 1.086919e-07 3.803575e-08 3.891258e+00 3.905812e-05 5.833260e-05
1.513561e+08 2.511886e+09 4.349278e-06 1.070416e-07 3.803575e-08 3.898881e+00 3.939230e-05 5.842669e-05
1.513561e+08 2.818383e+09 4.325886e-06 1.052953e-07 3.803575e-08 3.911740e+00 3.984844e-05 5.858836e-05
1.513561e+08 3.162278e+09 4.296726e-06 1.034848e-07 3.803575e-08 3.932149e+00 4.047728e-05 5.887234e-05
1.513561e+08 3.548134e+09 4.259716e-06 1.015942e-07 3.803575e-08 3.963419e+00 4.133437e-05 5.930773e-05
