!23Al (5/2+, 1/2+, 7/2+, 3/2+) -> 23Mg,  e-capture,  with screening effects
!GT+F    USDB            Q = 12.221 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     Dq       Vs       e-cap-rate    nu-energy-loss  gamma-energy
!               (MeV)                                 (1/s)           (MeV/s)       (MeV/s)  
5.248075e+10 1.258925e+09 3.093169e-05 9.074748e-07 2.640393e-07 1.895396e+04 5.903524e-01 2.269924e-01
5.248075e+10 1.412538e+09 3.093008e-05 9.044306e-07 2.640393e-07 1.896269e+04 5.907603e-01 2.271492e-01
5.248075e+10 1.584893e+09 3.092848e-05 9.010660e-07 2.640393e-07 1.897580e+04 5.911685e-01 2.273586e-01
5.248075e+10 1.778279e+09 3.092848e-05 8.973810e-07 2.640393e-07 1.898891e+04 5.918495e-01 2.276205e-01
5.248075e+10 1.995262e+09 3.092688e-05 8.935358e-07 2.640393e-07 1.900641e+04 5.925313e-01 2.279352e-01
5.248075e+10 2.238721e+09 3.092368e-05 8.895303e-07 2.640393e-07 1.903268e+04 5.933505e-01 2.284080e-01
5.248075e+10 2.511886e+09 3.092207e-05 8.850442e-07 2.640393e-07 1.905461e+04 5.943076e-01 2.288818e-01
5.248075e+10 2.818383e+09 3.091887e-05 8.803979e-07 2.640393e-07 1.908534e+04 5.955405e-01 2.294095e-01
5.248075e+10 3.162278e+09 3.091406e-05 8.754312e-07 2.640393e-07 1.911613e+04 5.967759e-01 2.300972e-01
5.248075e+10 3.548134e+09 3.090926e-05 8.701440e-07 2.640393e-07 1.915138e+04 5.982894e-01 2.308401e-01
5.248075e+10 3.981072e+09 3.090285e-05 8.643761e-07 2.640393e-07 1.918227e+04 5.996686e-01 2.316388e-01
5.248075e+10 4.466836e+09 3.089323e-05 8.582878e-07 2.640393e-07 1.920879e+04 6.011894e-01 2.324402e-01

5.495409e+10 1.000000e+07 3.142195e-05 9.609876e-07 2.680447e-07 2.027683e+04 6.384271e-01 2.428350e-01
5.495409e+10 1.584893e+07 3.142035e-05 9.605069e-07 2.680447e-07 2.027683e+04 6.384271e-01 2.428350e-01
5.495409e+10 2.511886e+07 3.141875e-05 9.597058e-07 2.680447e-07 2.027216e+04 6.382801e-01 2.427791e-01
5.495409e+10 3.981072e+07 3.141555e-05 9.587445e-07 2.680447e-07 2.026749e+04 6.381332e-01 2.427232e-01
5.495409e+10 6.309573e+07 3.141394e-05 9.573026e-07 2.680447e-07 2.026283e+04 6.379862e-01 2.427232e-01
5.495409e+10 1.000000e+08 3.141234e-05 9.552197e-07 2.680447e-07 2.026283e+04 6.381332e-01 2.427232e-01
5.495409e+10 1.122018e+08 3.141234e-05 9.545788e-07 2.680447e-07 2.026749e+04 6.381332e-01 2.427232e-01
5.495409e+10 1.258925e+08 3.141234e-05 9.539380e-07 2.680447e-07 2.026749e+04 6.381332e-01 2.427232e-01
5.495409e+10 1.412538e+08 3.141234e-05 9.532971e-07 2.680447e-07 2.026749e+04 6.382801e-01 2.427791e-01
5.495409e+10 1.584893e+08 3.141234e-05 9.524960e-07 2.680447e-07 2.026749e+04 6.382801e-01 2.427791e-01
5.495409e+10 1.778279e+08 3.141234e-05 9.516949e-07 2.680447e-07 2.027216e+04 6.382801e-01 2.427791e-01
5.495409e+10 1.995262e+08 3.141234e-05 9.507336e-07 2.680447e-07 2.027216e+04 6.384271e-01 2.427791e-01
5.495409e+10 2.238721e+08 3.141234e-05 9.497723e-07 2.680447e-07 2.027216e+04 6.384271e-01 2.428350e-01
5.495409e+10 2.511886e+08 3.141234e-05 9.486508e-07 2.680447e-07 2.027683e+04 6.385741e-01 2.428350e-01
5.495409e+10 2.818383e+08 3.141234e-05 9.475293e-07 2.680447e-07 2.027683e+04 6.385741e-01 2.428350e-01
5.495409e+10 3.162278e+08 3.141234e-05 9.464077e-07 2.680447e-07 2.027683e+04 6.387212e-01 2.428909e-01
5.495409e+10 3.548134e+08 3.141234e-05 9.449658e-07 2.680447e-07 2.028150e+04 6.387212e-01 2.428909e-01
5.495409e+10 3.981072e+08 3.141234e-05 9.436840e-07 2.680447e-07 2.028150e+04 6.388683e-01 2.429469e-01
5.495409e+10 4.466836e+08 3.141234e-05 9.420818e-07 2.680447e-07 2.028617e+04 6.390154e-01 2.429469e-01
5.495409e+10 5.011872e+08 3.141234e-05 9.404797e-07 2.680447e-07 2.028617e+04 6.390154e-01 2.429469e-01
5.495409e+10 5.623413e+08 3.141234e-05 9.387173e-07 2.680447e-07 2.028617e+04 6.391625e-01 2.430028e-01
5.495409e+10 6.309573e+08 3.141234e-05 9.367946e-07 2.680447e-07 2.029084e+04 6.393097e-01 2.430588e-01
5.495409e+10 7.079458e+08 3.141074e-05 9.347118e-07 2.680447e-07 2.029551e+04 6.394569e-01 2.431147e-01
5.495409e+10 7.943282e+08 3.141074e-05 9.324688e-07 2.680447e-07 2.030019e+04 6.397515e-01 2.431707e-01
5.495409e+10 8.912509e+08 3.141074e-05 9.302257e-07 2.680447e-07 2.030486e+04 6.398988e-01 2.431707e-01
5.495409e+10 1.000000e+09 3.141074e-05 9.276622e-07 2.680447e-07 2.030954e+04 6.401936e-01 2.432827e-01
5.495409e+10 1.122018e+09 3.141074e-05 9.249385e-07 2.680447e-07 2.031421e+04 6.403410e-01 2.433388e-01
5.495409e+10 1.258925e+09 3.140914e-05 9.218944e-07 2.680447e-07 2.032357e+04 6.406360e-01 2.434509e-01
5.495409e+10 1.412538e+09 3.140914e-05 9.188502e-07 2.680447e-07 2.033293e+04 6.410786e-01 2.436191e-01
5.495409e+10 1.584893e+09 3.140753e-05 9.154857e-07 2.680447e-07 2.034698e+04 6.416694e-01 2.438436e-01
5.495409e+10 1.778279e+09 3.140593e-05 9.118006e-07 2.680447e-07 2.036104e+04 6.422606e-01 2.441245e-01
5.495409e+10 1.995262e+09 3.140433e-05 9.079554e-07 2.680447e-07 2.037980e+04 6.430005e-01 2.444620e-01
5.495409e+10 2.238721e+09 3.140273e-05 9.037897e-07 2.680447e-07 2.040798e+04 6.440377e-01 2.449691e-01
5.495409e+10 2.511886e+09 3.139952e-05 8.994639e-07 2.680447e-07 2.043619e+04 6.450766e-01 2.454773e-01
5.495409e+10 2.818383e+09 3.139632e-05 8.946573e-07 2.680447e-07 2.046445e+04 6.464148e-01 2.460998e-01
5.495409e+10 3.162278e+09 3.139311e-05 8.896906e-07 2.680447e-07 2.050218e+04 6.477558e-01 2.467808e-01
5.495409e+10 3.548134e+09 3.138671e-05 8.842431e-07 2.680447e-07 2.053525e+04 6.490995e-01 2.475776e-01
5.495409e+10 3.981072e+09 3.138030e-05 8.786355e-07 2.680447e-07 2.056838e+04 6.507457e-01 2.484342e-01
5.495409e+10 4.466836e+09 3.137229e-05 8.725472e-07 2.680447e-07 2.059207e+04 6.522458e-01 2.492937e-01

5.754399e+10 1.000000e+07 3.189460e-05 9.758878e-07 2.722104e-07 2.171201e+04 6.916897e-01 2.600826e-01
5.754399e+10 1.584893e+07 3.189620e-05 9.754072e-07 2.722104e-07 2.172201e+04 6.921677e-01 2.602623e-01
5.754399e+10 2.511886e+07 3.189940e-05 9.746061e-07 2.722104e-07 2.173702e+04 6.928055e-01 2.604422e-01
5.754399e+10 3.981072e+07 3.189940e-05 9.734846e-07 2.722104e-07 2.174203e+04 6.929650e-01 2.604422e-01
5.754399e+10 6.309573e+07 3.189940e-05 9.720426e-07 2.722104e-07 2.173702e+04 6.928055e-01 2.603822e-01
5.754399e+10 1.000000e+08 3.189780e-05 9.701200e-07 2.722104e-07 2.173202e+04 6.926460e-01 2.603822e-01
5.754399e+10 1.122018e+08 3.189780e-05 9.694791e-07 2.722104e-07 2.173202e+04 6.928055e-01 2.603822e-01
5.754399e+10 1.258925e+08 3.189780e-05 9.688382e-07 2.722104e-07 2.173202e+04 6.928055e-01 2.603822e-01
5.754399e+10 1.412538e+08 3.189780e-05 9.680372e-07 2.722104e-07 2.173702e+04 6.928055e-01 2.603822e-01
5.754399e+10 1.584893e+08 3.189780e-05 9.672361e-07 2.722104e-07 2.173702e+04 6.928055e-01 2.604422e-01
5.754399e+10 1.778279e+08 3.189780e-05 9.664350e-07 2.722104e-07 2.173702e+04 6.929650e-01 2.604422e-01
5.754399e+10 1.995262e+08 3.189780e-05 9.656339e-07 2.722104e-07 2.173702e+04 6.929650e-01 2.604422e-01
5.754399e+10 2.238721e+08 3.189780e-05 9.645124e-07 2.722104e-07 2.174203e+04 6.929650e-01 2.604422e-01
5.754399e+10 2.511886e+08 3.189780e-05 9.635511e-07 2.722104e-07 2.174203e+04 6.931246e-01 2.605021e-01
5.754399e+10 2.818383e+08 3.189780e-05 9.624295e-07 2.722104e-07 2.174203e+04 6.931246e-01 2.605021e-01
5.754399e+10 3.162278e+08 3.189780e-05 9.611478e-07 2.722104e-07 2.174703e+04 6.932842e-01 2.605021e-01
5.754399e+10 3.548134e+08 3.189780e-05 9.598660e-07 2.722104e-07 2.174703e+04 6.934439e-01 2.605621e-01
5.754399e+10 3.981072e+08 3.189780e-05 9.584241e-07 2.722104e-07 2.175204e+04 6.934439e-01 2.605621e-01
5.754399e+10 4.466836e+08 3.189780e-05 9.568219e-07 2.722104e-07 2.175204e+04 6.936035e-01 2.606221e-01
5.754399e+10 5.011872e+08 3.189780e-05 9.552197e-07 2.722104e-07 2.175705e+04 6.937633e-01 2.606221e-01
5.754399e+10 5.623413e+08 3.189780e-05 9.534573e-07 2.722104e-07 2.175705e+04 6.939230e-01 2.606822e-01
5.754399e+10 6.309573e+08 3.189780e-05 9.515347e-07 2.722104e-07 2.176206e+04 6.939230e-01 2.606822e-01
5.754399e+10 7.079458e+08 3.189780e-05 9.494519e-07 2.722104e-07 2.176206e+04 6.942427e-01 2.607422e-01
5.754399e+10 7.943282e+08 3.189620e-05 9.472088e-07 2.722104e-07 2.176707e+04 6.944025e-01 2.608022e-01
5.754399e+10 8.912509e+08 3.189620e-05 9.448055e-07 2.722104e-07 2.177208e+04 6.945625e-01 2.608623e-01
5.754399e+10 1.000000e+09 3.189620e-05 9.422421e-07 2.722104e-07 2.177710e+04 6.948824e-01 2.609224e-01
5.754399e+10 1.122018e+09 3.189620e-05 9.395184e-07 2.722104e-07 2.178713e+04 6.950424e-01 2.610426e-01
5.754399e+10 1.258925e+09 3.189460e-05 9.366344e-07 2.722104e-07 2.179215e+04 6.955227e-01 2.611628e-01
5.754399e+10 1.412538e+09 3.189460e-05 9.334301e-07 2.722104e-07 2.180218e+04 6.958431e-01 2.613433e-01
5.754399e+10 1.584893e+09 3.189300e-05 9.300655e-07 2.722104e-07 2.181725e+04 6.964843e-01 2.615841e-01
5.754399e+10 1.778279e+09 3.189139e-05 9.263805e-07 2.722104e-07 2.183735e+04 6.972866e-01 2.618854e-01
5.754399e+10 1.995262e+09 3.188979e-05 9.225352e-07 2.722104e-07 2.185748e+04 6.980898e-01 2.622475e-01
5.754399e+10 2.238721e+09 3.188819e-05 9.183696e-07 2.722104e-07 2.188265e+04 6.990549e-01 2.627310e-01
5.754399e+10 2.511886e+09 3.188498e-05 9.138835e-07 2.722104e-07 2.191291e+04 7.001826e-01 2.632760e-01
5.754399e+10 2.818383e+09 3.188178e-05 9.092371e-07 2.722104e-07 2.194320e+04 7.014736e-01 2.639437e-01
5.754399e+10 3.162278e+09 3.187858e-05 9.041102e-07 2.722104e-07 2.198366e+04 7.029287e-01 2.646740e-01
5.754399e+10 3.548134e+09 3.187377e-05 8.986628e-07 2.722104e-07 2.201912e+04 7.045492e-01 2.655286e-01
5.754399e+10 3.981072e+09 3.186736e-05 8.928949e-07 2.722104e-07 2.205464e+04 7.061733e-01 2.664473e-01
5.754399e+10 4.466836e+09 3.185935e-05 8.868066e-07 2.722104e-07 2.208005e+04 7.078012e-01 2.673692e-01

6.025596e+10 1.000000e+07 3.240089e-05 9.911085e-07 2.763760e-07 2.335071e+04 7.535487e-01 2.798410e-01
6.025596e+10 1.584893e+07 3.239928e-05 9.904677e-07 2.763760e-07 2.333458e+04 7.530283e-01 2.796477e-01
6.025596e+10 2.511886e+07 3.239608e-05 9.896666e-07 2.763760e-07 2.331310e+04 7.521619e-01 2.793903e-01
6.025596e+10 3.981072e+07 3.239288e-05 9.887053e-07 2.763760e-07 2.330236e+04 7.518156e-01 2.792617e-01
6.025596e+10 6.309573e+07 3.239288e-05 9.871031e-07 2.763760e-07 2.330236e+04 7.518156e-01 2.792617e-01
6.025596e+10 1.000000e+08 3.239127e-05 9.851805e-07 2.763760e-07 2.330773e+04 7.519887e-01 2.793260e-01
6.025596e+10 1.122018e+08 3.239127e-05 9.845396e-07 2.763760e-07 2.330773e+04 7.519887e-01 2.793260e-01
6.025596e+10 1.258925e+08 3.239127e-05 9.838987e-07 2.763760e-07 2.331310e+04 7.521619e-01 2.793260e-01
6.025596e+10 1.412538e+08 3.239127e-05 9.830976e-07 2.763760e-07 2.330773e+04 7.521619e-01 2.793260e-01
6.025596e+10 1.584893e+08 3.239127e-05 9.822966e-07 2.763760e-07 2.331310e+04 7.521619e-01 2.793260e-01
6.025596e+10 1.778279e+08 3.239127e-05 9.814955e-07 2.763760e-07 2.331310e+04 7.521619e-01 2.793903e-01
6.025596e+10 1.995262e+08 3.239127e-05 9.806944e-07 2.763760e-07 2.331310e+04 7.523351e-01 2.793903e-01
6.025596e+10 2.238721e+08 3.239127e-05 9.797331e-07 2.763760e-07 2.331310e+04 7.523351e-01 2.793903e-01
6.025596e+10 2.511886e+08 3.239127e-05 9.786115e-07 2.763760e-07 2.331847e+04 7.525083e-01 2.793903e-01
6.025596e+10 2.818383e+08 3.239127e-05 9.774900e-07 2.763760e-07 2.331847e+04 7.525083e-01 2.794546e-01
6.025596e+10 3.162278e+08 3.239127e-05 9.762083e-07 2.763760e-07 2.331847e+04 7.526816e-01 2.794546e-01
6.025596e+10 3.548134e+08 3.239127e-05 9.749265e-07 2.763760e-07 2.332384e+04 7.526816e-01 2.795190e-01
6.025596e+10 3.981072e+08 3.239127e-05 9.734846e-07 2.763760e-07 2.332384e+04 7.528549e-01 2.795190e-01
6.025596e+10 4.466836e+08 3.239127e-05 9.718824e-07 2.763760e-07 2.332921e+04 7.530283e-01 2.795834e-01
6.025596e+10 5.011872e+08 3.239127e-05 9.702802e-07 2.763760e-07 2.332921e+04 7.532017e-01 2.795834e-01
6.025596e+10 5.623413e+08 3.239127e-05 9.685178e-07 2.763760e-07 2.333458e+04 7.533752e-01 2.796477e-01
6.025596e+10 6.309573e+08 3.238967e-05 9.665952e-07 2.763760e-07 2.333995e+04 7.535487e-01 2.797121e-01
6.025596e+10 7.079458e+08 3.238967e-05 9.645124e-07 2.763760e-07 2.333995e+04 7.535487e-01 2.797121e-01
6.025596e+10 7.943282e+08 3.238967e-05 9.622693e-07 2.763760e-07 2.334533e+04 7.537222e-01 2.797765e-01
6.025596e+10 8.912509e+08 3.238967e-05 9.598660e-07 2.763760e-07 2.335071e+04 7.540694e-01 2.798410e-01
6.025596e+10 1.000000e+09 3.238967e-05 9.573026e-07 2.763760e-07 2.335608e+04 7.542430e-01 2.799054e-01
6.025596e+10 1.122018e+09 3.238807e-05 9.545788e-07 2.763760e-07 2.336684e+04 7.547642e-01 2.800343e-01
6.025596e+10 1.258925e+09 3.238807e-05 9.515347e-07 2.763760e-07 2.337222e+04 7.551119e-01 2.801633e-01
6.025596e+10 1.412538e+09 3.238807e-05 9.483303e-07 2.763760e-07 2.338299e+04 7.554597e-01 2.803569e-01
6.025596e+10 1.584893e+09 3.238647e-05 9.449658e-07 2.763760e-07 2.339915e+04 7.561558e-01 2.806153e-01
6.025596e+10 1.778279e+09 3.238486e-05 9.412808e-07 2.763760e-07 2.341531e+04 7.568526e-01 2.809385e-01
6.025596e+10 1.995262e+09 3.238326e-05 9.372753e-07 2.763760e-07 2.343689e+04 7.577245e-01 2.813269e-01
6.025596e+10 2.238721e+09 3.238166e-05 9.331096e-07 2.763760e-07 2.346929e+04 7.587720e-01 2.818456e-01
6.025596e+10 2.511886e+09 3.237846e-05 9.286235e-07 2.763760e-07 2.350174e+04 7.601710e-01 2.824303e-01
6.025596e+10 2.818383e+09 3.237525e-05 9.239772e-07 2.763760e-07 2.353423e+04 7.615726e-01 2.831466e-01
6.025596e+10 3.162278e+09 3.237205e-05 9.188502e-07 2.763760e-07 2.357219e+04 7.631525e-01 2.839300e-01
6.025596e+10 3.548134e+09 3.236724e-05 9.134028e-07 2.763760e-07 2.361566e+04 7.649117e-01 2.848468e-01
6.025596e+10 3.981072e+09 3.236083e-05 9.076350e-07 2.763760e-07 2.364830e+04 7.664985e-01 2.857665e-01
6.025596e+10 4.466836e+09 3.235282e-05 9.013865e-07 2.763760e-07 2.368100e+04 7.682655e-01 2.867552e-01

6.309573e+10 1.000000e+07 3.289756e-05 1.006329e-06 2.807019e-07 2.498044e+04 8.156640e-01 2.994410e-01
6.309573e+10 1.584893e+07 3.289596e-05 1.005849e-06 2.807019e-07 2.498044e+04 8.158519e-01 2.994410e-01
6.309573e+10 2.511886e+07 3.289596e-05 1.005048e-06 2.807019e-07 2.498619e+04 8.160397e-01 2.995100e-01
6.309573e+10 3.981072e+07 3.289436e-05 1.003926e-06 2.807019e-07 2.499194e+04 8.162277e-01 2.995790e-01
6.309573e+10 6.309573e+07 3.289276e-05 1.002484e-06 2.807019e-07 2.499770e+04 8.164156e-01 2.995790e-01
6.309573e+10 1.000000e+08 3.289276e-05 1.000401e-06 2.807019e-07 2.499770e+04 8.164156e-01 2.996479e-01
6.309573e+10 1.122018e+08 3.289276e-05 9.999205e-07 2.807019e-07 2.499770e+04 8.166036e-01 2.996479e-01
6.309573e+10 1.258925e+08 3.289276e-05 9.991194e-07 2.807019e-07 2.500345e+04 8.166036e-01 2.996479e-01
6.309573e+10 1.412538e+08 3.289115e-05 9.984786e-07 2.807019e-07 2.500345e+04 8.166036e-01 2.997170e-01
6.309573e+10 1.584893e+08 3.289115e-05 9.976775e-07 2.807019e-07 2.500345e+04 8.167917e-01 2.997170e-01
6.309573e+10 1.778279e+08 3.289115e-05 9.968764e-07 2.807019e-07 2.500345e+04 8.167917e-01 2.997170e-01
6.309573e+10 1.995262e+08 3.289115e-05 9.959151e-07 2.807019e-07 2.500921e+04 8.167917e-01 2.997170e-01
6.309573e+10 2.238721e+08 3.289115e-05 9.949538e-07 2.807019e-07 2.500921e+04 8.169798e-01 2.997860e-01
6.309573e+10 2.511886e+08 3.289115e-05 9.938323e-07 2.807019e-07 2.500921e+04 8.169798e-01 2.997860e-01
6.309573e+10 2.818383e+08 3.289115e-05 9.927107e-07 2.807019e-07 2.500921e+04 8.171679e-01 2.997860e-01
6.309573e+10 3.162278e+08 3.289115e-05 9.914290e-07 2.807019e-07 2.501497e+04 8.171679e-01 2.998550e-01
6.309573e+10 3.548134e+08 3.289115e-05 9.901472e-07 2.807019e-07 2.501497e+04 8.173561e-01 2.998550e-01
6.309573e+10 3.981072e+08 3.289115e-05 9.887053e-07 2.807019e-07 2.502073e+04 8.175443e-01 2.999241e-01
6.309573e+10 4.466836e+08 3.289115e-05 9.871031e-07 2.807019e-07 2.502073e+04 8.175443e-01 2.999241e-01
6.309573e+10 5.011872e+08 3.289115e-05 9.855009e-07 2.807019e-07 2.502649e+04 8.177326e-01 2.999931e-01
6.309573e+10 5.623413e+08 3.289115e-05 9.837385e-07 2.807019e-07 2.502649e+04 8.179209e-01 2.999931e-01
6.309573e+10 6.309573e+08 3.289115e-05 9.818159e-07 2.807019e-07 2.503226e+04 8.181093e-01 3.000622e-01
6.309573e+10 7.079458e+08 3.289115e-05 9.797331e-07 2.807019e-07 2.503802e+04 8.182977e-01 3.000622e-01
6.309573e+10 7.943282e+08 3.289115e-05 9.774900e-07 2.807019e-07 2.503802e+04 8.184861e-01 3.001313e-01
6.309573e+10 8.912509e+08 3.289115e-05 9.750867e-07 2.807019e-07 2.504379e+04 8.186746e-01 3.002004e-01
6.309573e+10 1.000000e+09 3.288955e-05 9.723630e-07 2.807019e-07 2.504955e+04 8.190517e-01 3.003387e-01
6.309573e+10 1.122018e+09 3.288955e-05 9.696393e-07 2.807019e-07 2.505532e+04 8.192403e-01 3.004079e-01
6.309573e+10 1.258925e+09 3.288955e-05 9.665952e-07 2.807019e-07 2.507264e+04 8.198064e-01 3.005462e-01
6.309573e+10 1.412538e+09 3.288795e-05 9.633908e-07 2.807019e-07 2.507841e+04 8.201840e-01 3.007539e-01
6.309573e+10 1.584893e+09 3.288795e-05 9.600263e-07 2.807019e-07 2.509574e+04 8.209398e-01 3.010311e-01
6.309573e+10 1.778279e+09 3.288635e-05 9.563412e-07 2.807019e-07 2.511886e+04 8.216963e-01 3.013778e-01
6.309573e+10 1.995262e+09 3.288474e-05 9.523358e-07 2.807019e-07 2.514201e+04 8.226428e-01 3.017945e-01
6.309573e+10 2.238721e+09 3.288314e-05 9.481701e-07 2.807019e-07 2.516518e+04 8.237801e-01 3.023509e-01
6.309573e+10 2.511886e+09 3.287994e-05 9.436840e-07 2.807019e-07 2.519997e+04 8.251090e-01 3.029781e-01
6.309573e+10 2.818383e+09 3.287673e-05 9.388775e-07 2.807019e-07 2.524062e+04 8.268206e-01 3.037465e-01
6.309573e+10 3.162278e+09 3.287353e-05 9.337505e-07 2.807019e-07 2.528133e+04 8.285359e-01 3.046571e-01
6.309573e+10 3.548134e+09 3.286872e-05 9.283031e-07 2.807019e-07 2.532212e+04 8.302546e-01 3.055704e-01
6.309573e+10 3.981072e+09 3.286231e-05 9.223750e-07 2.807019e-07 2.536296e+04 8.321686e-01 3.065570e-01
6.309573e+10 4.466836e+09 3.285430e-05 9.161265e-07 2.807019e-07 2.539803e+04 8.340869e-01 3.076885e-01

6.606934e+10 1.000000e+07 3.339103e-05 1.022031e-06 2.850278e-07 2.680402e+04 8.861583e-01 3.213744e-01
6.606934e+10 1.584893e+07 3.339264e-05 1.021390e-06 2.850278e-07 2.680402e+04 8.861583e-01 3.213744e-01
6.606934e+10 2.511886e+07 3.339424e-05 1.020589e-06 2.850278e-07 2.680402e+04 8.861583e-01 3.213744e-01
6.606934e+10 3.981072e+07 3.339744e-05 1.019627e-06 2.850278e-07 2.680402e+04 8.863624e-01 3.213744e-01
6.606934e+10 6.309573e+07 3.339904e-05 1.018025e-06 2.850278e-07 2.681020e+04 8.863624e-01 3.214484e-01
6.606934e+10 1.000000e+08 3.340065e-05 1.015942e-06 2.850278e-07 2.681637e+04 8.865665e-01 3.215225e-01
6.606934e+10 1.122018e+08 3.340065e-05 1.015462e-06 2.850278e-07 2.681637e+04 8.867706e-01 3.215225e-01
6.606934e+10 1.258925e+08 3.340065e-05 1.014661e-06 2.850278e-07 2.681637e+04 8.867706e-01 3.215225e-01
6.606934e+10 1.412538e+08 3.340065e-05 1.014020e-06 2.850278e-07 2.681637e+04 8.867706e-01 3.215225e-01
6.606934e+10 1.584893e+08 3.340065e-05 1.013219e-06 2.850278e-07 2.682255e+04 8.869749e-01 3.215225e-01
6.606934e+10 1.778279e+08 3.340065e-05 1.012418e-06 2.850278e-07 2.682255e+04 8.869749e-01 3.215965e-01
6.606934e+10 1.995262e+08 3.340065e-05 1.011456e-06 2.850278e-07 2.682255e+04 8.869749e-01 3.215965e-01
6.606934e+10 2.238721e+08 3.340065e-05 1.010495e-06 2.850278e-07 2.682255e+04 8.871791e-01 3.215965e-01
6.606934e+10 2.511886e+08 3.340065e-05 1.009373e-06 2.850278e-07 2.682872e+04 8.871791e-01 3.216706e-01
6.606934e+10 2.818383e+08 3.340065e-05 1.008252e-06 2.850278e-07 2.682872e+04 8.873834e-01 3.216706e-01
6.606934e+10 3.162278e+08 3.340065e-05 1.006970e-06 2.850278e-07 2.682872e+04 8.873834e-01 3.216706e-01
6.606934e+10 3.548134e+08 3.340065e-05 1.005688e-06 2.850278e-07 2.683490e+04 8.875878e-01 3.217446e-01
6.606934e+10 3.981072e+08 3.340065e-05 1.004246e-06 2.850278e-07 2.683490e+04 8.875878e-01 3.217446e-01
6.606934e+10 4.466836e+08 3.340065e-05 1.002644e-06 2.850278e-07 2.684108e+04 8.877922e-01 3.218187e-01
6.606934e+10 5.011872e+08 3.340065e-05 1.001042e-06 2.850278e-07 2.684108e+04 8.879966e-01 3.218187e-01
6.606934e+10 5.623413e+08 3.340065e-05 9.991194e-07 2.850278e-07 2.684108e+04 8.879966e-01 3.218187e-01
6.606934e+10 6.309573e+08 3.339904e-05 9.971968e-07 2.850278e-07 2.684726e+04 8.882011e-01 3.218928e-01
6.606934e+10 7.079458e+08 3.339904e-05 9.951140e-07 2.850278e-07 2.685344e+04 8.886102e-01 3.219670e-01
6.606934e+10 7.943282e+08 3.339904e-05 9.928709e-07 2.850278e-07 2.685963e+04 8.888149e-01 3.220411e-01
6.606934e+10 8.912509e+08 3.339904e-05 9.904677e-07 2.850278e-07 2.686581e+04 8.890195e-01 3.221153e-01
6.606934e+10 1.000000e+09 3.339904e-05 9.879042e-07 2.850278e-07 2.687200e+04 8.894290e-01 3.221894e-01
6.606934e+10 1.122018e+09 3.339744e-05 9.850203e-07 2.850278e-07 2.687819e+04 8.896339e-01 3.222636e-01
6.606934e+10 1.258925e+09 3.339744e-05 9.819761e-07 2.850278e-07 2.689057e+04 8.902486e-01 3.224863e-01
6.606934e+10 1.412538e+09 3.339744e-05 9.787718e-07 2.850278e-07 2.690296e+04 8.908638e-01 3.227092e-01
6.606934e+10 1.584893e+09 3.339584e-05 9.754072e-07 2.850278e-07 2.692155e+04 8.914794e-01 3.230065e-01
6.606934e+10 1.778279e+09 3.339424e-05 9.717222e-07 2.850278e-07 2.694015e+04 8.923008e-01 3.233042e-01
6.606934e+10 1.995262e+09 3.339264e-05 9.677167e-07 2.850278e-07 2.696497e+04 8.933287e-01 3.238257e-01
6.606934e+10 2.238721e+09 3.339103e-05 9.633908e-07 2.850278e-07 2.699604e+04 8.945638e-01 3.244228e-01
6.606934e+10 2.511886e+09 3.338783e-05 9.589047e-07 2.850278e-07 2.703336e+04 8.960068e-01 3.250958e-01
6.606934e+10 2.818383e+09 3.338623e-05 9.540982e-07 2.850278e-07 2.707073e+04 8.976588e-01 3.259202e-01
6.606934e+10 3.162278e+09 3.338142e-05 9.489712e-07 2.850278e-07 2.711440e+04 8.995210e-01 3.268220e-01
6.606934e+10 3.548134e+09 3.337661e-05 9.433636e-07 2.850278e-07 2.715814e+04 9.013870e-01 3.278018e-01
6.606934e+10 3.981072e+09 3.337021e-05 9.374355e-07 2.850278e-07 2.720195e+04 9.034649e-01 3.289359e-01
6.606934e+10 4.466836e+09 3.336380e-05 9.311870e-07 2.850278e-07 2.723955e+04 9.055476e-01 3.300740e-01

6.918310e+10 1.000000e+07 3.392616e-05 1.037892e-06 2.895139e-07 2.876074e+04 9.627451e-01 3.449144e-01
6.918310e+10 1.584893e+07 3.392456e-05 1.037251e-06 2.895139e-07 2.876074e+04 9.627451e-01 3.449144e-01
6.918310e+10 2.511886e+07 3.392296e-05 1.036450e-06 2.895139e-07 2.876736e+04 9.629668e-01 3.449938e-01
6.918310e+10 3.981072e+07 3.391975e-05 1.035329e-06 2.895139e-07 2.876736e+04 9.629668e-01 3.449938e-01
6.918310e+10 6.309573e+07 3.391815e-05 1.033887e-06 2.895139e-07 2.876736e+04 9.629668e-01 3.449144e-01
6.918310e+10 1.000000e+08 3.391655e-05 1.031804e-06 2.895139e-07 2.876736e+04 9.629668e-01 3.449938e-01
6.918310e+10 1.122018e+08 3.391655e-05 1.031163e-06 2.895139e-07 2.876736e+04 9.629668e-01 3.449938e-01
6.918310e+10 1.258925e+08 3.391655e-05 1.030522e-06 2.895139e-07 2.876736e+04 9.631885e-01 3.449938e-01
6.918310e+10 1.412538e+08 3.391655e-05 1.029881e-06 2.895139e-07 2.876736e+04 9.631885e-01 3.449938e-01
