!23Mg (3/2+, 5/2+,7/2+,1/2+)  -> 23Na,  e-capture, with screening effects
!GT+F  USDB
!Experimental data used.   Q=4.056 MeV
!
!Log(rhoY) Log(T) mu     Dq        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!               (MeV)                                    (1/s)        (MeV/s)        (MeV/s)  
1.202264e+08 4.466836e+08 4.154773e-06 1.079869e-07 3.252425e-08 1.173635e+00 9.959586e-06 5.093441e-07
1.202264e+08 5.011872e+08 4.153972e-06 1.071858e-07 3.252425e-08 1.174213e+00 9.966698e-06 5.101188e-07
1.202264e+08 5.623413e+08 4.153011e-06 1.063848e-07 3.252425e-08 1.174773e+00 9.973815e-06 5.110005e-07
1.202264e+08 6.309573e+08 4.151729e-06 1.055837e-07 3.252425e-08 1.175577e+00 9.983695e-06 5.122492e-07
1.202264e+08 7.079458e+08 4.150127e-06 1.046224e-07 3.252425e-08 1.176557e+00 9.995886e-06 5.139623e-07
1.202264e+08 7.943282e+08 4.148204e-06 1.036610e-07 3.252425e-08 1.177663e+00 1.001017e-05 5.163704e-07
1.202264e+08 8.912509e+08 4.145641e-06 1.026997e-07 3.252425e-08 1.179155e+00 1.002885e-05 5.200215e-07
1.202264e+08 1.000000e+09 4.142597e-06 1.015782e-07 3.252425e-08 1.180889e+00 1.005128e-05 5.253410e-07
1.202264e+08 1.122018e+09 4.138591e-06 1.004567e-07 3.252425e-08 1.183033e+00 1.007909e-05 5.330541e-07
1.202264e+08 1.258925e+09 4.133464e-06 9.933516e-08 3.252425e-08 1.185750e+00 1.011443e-05 5.439529e-07
1.202264e+08 1.412538e+09 4.127216e-06 9.805342e-08 3.252425e-08 1.189107e+00 1.015831e-05 5.587163e-07
1.202264e+08 1.584893e+09 4.119205e-06 9.677167e-08 3.252425e-08 1.193285e+00 1.021319e-05 5.780312e-07
1.202264e+08 1.778279e+09 4.109271e-06 9.532971e-08 3.252425e-08 1.198425e+00 1.028138e-05 6.023256e-07
1.202264e+08 1.995262e+09 4.096614e-06 9.388775e-08 3.252425e-08 1.205033e+00 1.036839e-05 6.320498e-07
1.202264e+08 2.238721e+09 4.080752e-06 9.244579e-08 3.252425e-08 1.213202e+00 1.047686e-05 6.672849e-07
1.202264e+08 2.511886e+09 4.060725e-06 9.084361e-08 3.252425e-08 1.223514e+00 1.061381e-05 7.084208e-07
1.202264e+08 2.818383e+09 4.035571e-06 8.924143e-08 3.252425e-08 1.236420e+00 1.078627e-05 7.559991e-07
1.202264e+08 3.162278e+09 4.004008e-06 8.747903e-08 3.252425e-08 1.252841e+00 1.100579e-05 8.114305e-07
1.202264e+08 3.548134e+09 3.964114e-06 8.571663e-08 3.252425e-08 1.273415e+00 1.128291e-05 8.766804e-07
1.202264e+08 3.981072e+09 3.913966e-06 8.379401e-08 3.252425e-08 1.299481e+00 1.163594e-05 9.553694e-07
1.202264e+08 4.466836e+09 3.851000e-06 8.187140e-08 3.252425e-08 1.332263e+00 1.208513e-05 1.052401e-06

1.258925e+08 1.000000e+07 4.228473e-06 1.192022e-07 3.300491e-08 1.235768e+00 1.052668e-05 5.400343e-07
1.258925e+08 1.584893e+07 4.227192e-06 1.188818e-07 3.300491e-08 1.235620e+00 1.052547e-05 5.400218e-07
1.258925e+08 2.511886e+07 4.224949e-06 1.184011e-07 3.300491e-08 1.235694e+00 1.052619e-05 5.401586e-07
1.258925e+08 3.981072e+07 4.222545e-06 1.179204e-07 3.300491e-08 1.236673e+00 1.053516e-05 5.408307e-07
1.258925e+08 6.309573e+07 4.220783e-06 1.171194e-07 3.300491e-08 1.238252e+00 1.054997e-05 5.418902e-07
1.258925e+08 1.000000e+08 4.219822e-06 1.159978e-07 3.300491e-08 1.239587e+00 1.056261e-05 5.428893e-07
1.258925e+08 1.122018e+08 4.219661e-06 1.156774e-07 3.300491e-08 1.239801e+00 1.056480e-05 5.430894e-07
1.258925e+08 1.258925e+08 4.219501e-06 1.153570e-07 3.300491e-08 1.240052e+00 1.056723e-05 5.433145e-07
1.258925e+08 1.412538e+08 4.219501e-06 1.150365e-07 3.300491e-08 1.240261e+00 1.056942e-05 5.435272e-07
1.258925e+08 1.584893e+08 4.219341e-06 1.147161e-07 3.300491e-08 1.240446e+00 1.057137e-05 5.437525e-07
1.258925e+08 1.778279e+08 4.219341e-06 1.142354e-07 3.300491e-08 1.240635e+00 1.057332e-05 5.439780e-07
1.258925e+08 1.995262e+08 4.219181e-06 1.137548e-07 3.300491e-08 1.240749e+00 1.057454e-05 5.441784e-07
1.258925e+08 2.238721e+08 4.219021e-06 1.132741e-07 3.300491e-08 1.240909e+00 1.057648e-05 5.444291e-07
1.258925e+08 2.511886e+08 4.218860e-06 1.127935e-07 3.300491e-08 1.241132e+00 1.057892e-05 5.447426e-07
1.258925e+08 2.818383e+08 4.218540e-06 1.123128e-07 3.300491e-08 1.241352e+00 1.058160e-05 5.450688e-07
1.258925e+08 3.162278e+08 4.218220e-06 1.116719e-07 3.300491e-08 1.241589e+00 1.058452e-05 5.454454e-07
1.258925e+08 3.548134e+08 4.217899e-06 1.110311e-07 3.300491e-08 1.241872e+00 1.058794e-05 5.458852e-07
1.258925e+08 3.981072e+08 4.217418e-06 1.103902e-07 3.300491e-08 1.242241e+00 1.059257e-05 5.464134e-07
1.258925e+08 4.466836e+08 4.216778e-06 1.097493e-07 3.300491e-08 1.242648e+00 1.059769e-05 5.470302e-07
1.258925e+08 5.011872e+08 4.215976e-06 1.089482e-07 3.300491e-08 1.243240e+00 1.060477e-05 5.478369e-07
1.258925e+08 5.623413e+08 4.215015e-06 1.081472e-07 3.300491e-08 1.243902e+00 1.061308e-05 5.488344e-07
1.258925e+08 6.309573e+08 4.213733e-06 1.073461e-07 3.300491e-08 1.244718e+00 1.062335e-05 5.501376e-07
1.258925e+08 7.079458e+08 4.212131e-06 1.063848e-07 3.300491e-08 1.245618e+00 1.063485e-05 5.518885e-07
1.258925e+08 7.943282e+08 4.210209e-06 1.054234e-07 3.300491e-08 1.246927e+00 1.065102e-05 5.545252e-07
1.258925e+08 8.912509e+08 4.207645e-06 1.044621e-07 3.300491e-08 1.248343e+00 1.066943e-05 5.583176e-07
1.258925e+08 1.000000e+09 4.204601e-06 1.033406e-07 3.300491e-08 1.250187e+00 1.069329e-05 5.639639e-07
1.258925e+08 1.122018e+09 4.200596e-06 1.022191e-07 3.300491e-08 1.252446e+00 1.072263e-05 5.721518e-07
1.258925e+08 1.258925e+09 4.195789e-06 1.010976e-07 3.300491e-08 1.255281e+00 1.075948e-05 5.836887e-07
1.258925e+08 1.412538e+09 4.189540e-06 9.981581e-08 3.300491e-08 1.258760e+00 1.080541e-05 5.993235e-07
1.258925e+08 1.584893e+09 4.181690e-06 9.837385e-08 3.300491e-08 1.263078e+00 1.086229e-05 6.197425e-07
1.258925e+08 1.778279e+09 4.171756e-06 9.709211e-08 3.300491e-08 1.268528e+00 1.093456e-05 6.455224e-07
1.258925e+08 1.995262e+09 4.159419e-06 9.565015e-08 3.300491e-08 1.275264e+00 1.102456e-05 6.768950e-07
1.258925e+08 2.238721e+09 4.143718e-06 9.404797e-08 3.300491e-08 1.283778e+00 1.113785e-05 7.141531e-07
1.258925e+08 2.511886e+09 4.124172e-06 9.244579e-08 3.300491e-08 1.294524e+00 1.128136e-05 7.576721e-07
1.258925e+08 2.818383e+09 4.099338e-06 9.084361e-08 3.300491e-08 1.308097e+00 1.146282e-05 8.080557e-07
1.258925e+08 3.162278e+09 4.068095e-06 8.908121e-08 3.300491e-08 1.325104e+00 1.169153e-05 8.665254e-07
1.258925e+08 3.548134e+09 4.029002e-06 8.731881e-08 3.300491e-08 1.346604e+00 1.198178e-05 9.354300e-07
1.258925e+08 3.981072e+09 3.979495e-06 8.539619e-08 3.300491e-08 1.373694e+00 1.235069e-05 1.018407e-06
1.258925e+08 4.466836e+09 3.917490e-06 8.347358e-08 3.300491e-08 1.407797e+00 1.282010e-05 1.120602e-06

1.318257e+08 1.000000e+07 4.279743e-06 1.211248e-07 3.348556e-08 1.302417e+00 1.114554e-05 5.767018e-07
1.318257e+08 1.584893e+07 4.280064e-06 1.208044e-07 3.348556e-08 1.302507e+00 1.114631e-05 5.768080e-07
1.318257e+08 2.511886e+07 4.280544e-06 1.203237e-07 3.348556e-08 1.303077e+00 1.115171e-05 5.772332e-07
1.318257e+08 3.981072e+07 4.281345e-06 1.196828e-07 3.348556e-08 1.305509e+00 1.117433e-05 5.787371e-07
1.318257e+08 6.309573e+07 4.281986e-06 1.188818e-07 3.348556e-08 1.309333e+00 1.121015e-05 5.811006e-07
1.318257e+08 1.000000e+08 4.282307e-06 1.179204e-07 3.348556e-08 1.312291e+00 1.123806e-05 5.830440e-07
1.318257e+08 1.122018e+08 4.282307e-06 1.176000e-07 3.348556e-08 1.312744e+00 1.124246e-05 5.833797e-07
1.318257e+08 1.258925e+08 4.282307e-06 1.172796e-07 3.348556e-08 1.313107e+00 1.124608e-05 5.836887e-07
1.318257e+08 1.412538e+08 4.282307e-06 1.167989e-07 3.348556e-08 1.313349e+00 1.124841e-05 5.839307e-07
1.318257e+08 1.584893e+08 4.282146e-06 1.164785e-07 3.348556e-08 1.313560e+00 1.125049e-05 5.841593e-07
1.318257e+08 1.778279e+08 4.282146e-06 1.159978e-07 3.348556e-08 1.313742e+00 1.125256e-05 5.844149e-07
1.318257e+08 1.995262e+08 4.281986e-06 1.156774e-07 3.348556e-08 1.313954e+00 1.125489e-05 5.846841e-07
1.318257e+08 2.238721e+08 4.281826e-06 1.151967e-07 3.348556e-08 1.314135e+00 1.125696e-05 5.849534e-07
1.318257e+08 2.511886e+08 4.281666e-06 1.145559e-07 3.348556e-08 1.314256e+00 1.125852e-05 5.852229e-07
1.318257e+08 2.818383e+08 4.281345e-06 1.140752e-07 3.348556e-08 1.314498e+00 1.126137e-05 5.855734e-07
1.318257e+08 3.162278e+08 4.281025e-06 1.134343e-07 3.348556e-08 1.314740e+00 1.126422e-05 5.859645e-07
1.318257e+08 3.548134e+08 4.280705e-06 1.127935e-07 3.348556e-08 1.315134e+00 1.126889e-05 5.864909e-07
1.318257e+08 3.981072e+08 4.280224e-06 1.121526e-07 3.348556e-08 1.315497e+00 1.127331e-05 5.870584e-07
1.318257e+08 4.466836e+08 4.279583e-06 1.115117e-07 3.348556e-08 1.315922e+00 1.127876e-05 5.877076e-07
1.318257e+08 5.011872e+08 4.278782e-06 1.107106e-07 3.348556e-08 1.316528e+00 1.128603e-05 5.885472e-07
1.318257e+08 5.623413e+08 4.277821e-06 1.099095e-07 3.348556e-08 1.317195e+00 1.129461e-05 5.895916e-07
1.318257e+08 6.309573e+08 4.276699e-06 1.091085e-07 3.348556e-08 1.318014e+00 1.130502e-05 5.909644e-07
1.318257e+08 7.079458e+08 4.275097e-06 1.081472e-07 3.348556e-08 1.319016e+00 1.131778e-05 5.928588e-07
1.318257e+08 7.943282e+08 4.273174e-06 1.071858e-07 3.348556e-08 1.320353e+00 1.133447e-05 5.956365e-07
1.318257e+08 8.912509e+08 4.270771e-06 1.062245e-07 3.348556e-08 1.321874e+00 1.135432e-05 5.996824e-07
1.318257e+08 1.000000e+09 4.267727e-06 1.051030e-07 3.348556e-08 1.323854e+00 1.137945e-05 6.056913e-07
1.318257e+08 1.122018e+09 4.263882e-06 1.039815e-07 3.348556e-08 1.326142e+00 1.140962e-05 6.143153e-07
1.318257e+08 1.258925e+09 4.258915e-06 1.026997e-07 3.348556e-08 1.329107e+00 1.144831e-05 6.265436e-07
1.318257e+08 1.412538e+09 4.252827e-06 1.015782e-07 3.348556e-08 1.332693e+00 1.149612e-05 6.430893e-07
1.318257e+08 1.584893e+09 4.245136e-06 1.001362e-07 3.348556e-08 1.337242e+00 1.155610e-05 6.647545e-07
1.318257e+08 1.778279e+09 4.235363e-06 9.869429e-08 3.348556e-08 1.342827e+00 1.163085e-05 6.919764e-07
1.318257e+08 1.995262e+09 4.223186e-06 9.725233e-08 3.348556e-08 1.349926e+00 1.172550e-05 7.252226e-07
1.318257e+08 2.238721e+09 4.207805e-06 9.581036e-08 3.348556e-08 1.358783e+00 1.184408e-05 7.646652e-07
1.318257e+08 2.511886e+09 4.188419e-06 9.404797e-08 3.348556e-08 1.370030e+00 1.199448e-05 8.107021e-07
1.318257e+08 2.818383e+09 4.164066e-06 9.244579e-08 3.348556e-08 1.384076e+00 1.218376e-05 8.639156e-07
1.318257e+08 3.162278e+09 4.133304e-06 9.068339e-08 3.348556e-08 1.401813e+00 1.242314e-05 9.256809e-07
1.318257e+08 3.548134e+09 4.094691e-06 8.892099e-08 3.348556e-08 1.424164e+00 1.272628e-05 9.984155e-07
1.318257e+08 3.981072e+09 4.046145e-06 8.699837e-08 3.348556e-08 1.452379e+00 1.311207e-05 1.085929e-06
1.318257e+08 4.466836e+09 3.984942e-06 8.507576e-08 3.348556e-08 1.487956e+00 1.360352e-05 1.193717e-06

1.380384e+08 1.000000e+07 4.349438e-06 1.228872e-07 3.412643e-08 1.380575e+00 1.187494e-05 6.204279e-07
1.380384e+08 1.584893e+07 4.348317e-06 1.225668e-07 3.412643e-08 1.380861e+00 1.187767e-05 6.206708e-07
1.380384e+08 2.511886e+07 4.346554e-06 1.222463e-07 3.412643e-08 1.381656e+00 1.188506e-05 6.212427e-07
1.380384e+08 3.981072e+07 4.345433e-06 1.216055e-07 3.412643e-08 1.383343e+00 1.190122e-05 6.223738e-07
1.380384e+08 6.309573e+07 4.345753e-06 1.208044e-07 3.412643e-08 1.386788e+00 1.193360e-05 6.245415e-07
1.380384e+08 1.000000e+08 4.346234e-06 1.196828e-07 3.412643e-08 1.389825e+00 1.196248e-05 6.265869e-07
1.380384e+08 1.122018e+08 4.346234e-06 1.193624e-07 3.412643e-08 1.390401e+00 1.196799e-05 6.270054e-07
1.380384e+08 1.258925e+08 4.346234e-06 1.190420e-07 3.412643e-08 1.390689e+00 1.197075e-05 6.272798e-07
1.380384e+08 1.412538e+08 4.346073e-06 1.187215e-07 3.412643e-08 1.391041e+00 1.197433e-05 6.275976e-07
1.380384e+08 1.584893e+08 4.346073e-06 1.184011e-07 3.412643e-08 1.391233e+00 1.197654e-05 6.278434e-07
1.380384e+08 1.778279e+08 4.345913e-06 1.179204e-07 3.412643e-08 1.391458e+00 1.197874e-05 6.281036e-07
1.380384e+08 1.995262e+08 4.345913e-06 1.174398e-07 3.412643e-08 1.391586e+00 1.198012e-05 6.283495e-07
1.380384e+08 2.238721e+08 4.345753e-06 1.169591e-07 3.412643e-08 1.391874e+00 1.198316e-05 6.286824e-07
1.380384e+08 2.511886e+08 4.345433e-06 1.164785e-07 3.412643e-08 1.392002e+00 1.198509e-05 6.289720e-07
1.380384e+08 2.818383e+08 4.345272e-06 1.158376e-07 3.412643e-08 1.392227e+00 1.198785e-05 6.293487e-07
1.380384e+08 3.162278e+08 4.344952e-06 1.153570e-07 3.412643e-08 1.392580e+00 1.199172e-05 6.298270e-07
1.380384e+08 3.548134e+08 4.344632e-06 1.147161e-07 3.412643e-08 1.392868e+00 1.199558e-05 6.303058e-07
1.380384e+08 3.981072e+08 4.344151e-06 1.140752e-07 3.412643e-08 1.393253e+00 1.200028e-05 6.309011e-07
1.380384e+08 4.466836e+08 4.343510e-06 1.132741e-07 3.412643e-08 1.393799e+00 1.200663e-05 6.316424e-07
1.380384e+08 5.011872e+08 4.342709e-06 1.126333e-07 3.412643e-08 1.394408e+00 1.201438e-05 6.325448e-07
1.380384e+08 5.623413e+08 4.341748e-06 1.116719e-07 3.412643e-08 1.395083e+00 1.202296e-05 6.336235e-07
1.380384e+08 6.309573e+08 4.340626e-06 1.108709e-07 3.412643e-08 1.395918e+00 1.203376e-05 6.350696e-07
1.380384e+08 7.079458e+08 4.339024e-06 1.099095e-07 3.412643e-08 1.397044e+00 1.204790e-05 6.371201e-07
1.380384e+08 7.943282e+08 4.337101e-06 1.089482e-07 3.412643e-08 1.398299e+00 1.206400e-05 6.399872e-07
1.380384e+08 8.912509e+08 4.334698e-06 1.079869e-07 3.412643e-08 1.399942e+00 1.208541e-05 6.443047e-07
1.380384e+08 1.000000e+09 4.331814e-06 1.068654e-07 3.412643e-08 1.401942e+00 1.211132e-05 6.506408e-07
1.380384e+08 1.122018e+09 4.327969e-06 1.057439e-07 3.412643e-08 1.404462e+00 1.214399e-05 6.598592e-07
1.380384e+08 1.258925e+09 4.323162e-06 1.044621e-07 3.412643e-08 1.407440e+00 1.218348e-05 6.727618e-07
1.380384e+08 1.412538e+09 4.317074e-06 1.031804e-07 3.412643e-08 1.411172e+00 1.223323e-05 6.902737e-07
1.380384e+08 1.584893e+09 4.309544e-06 1.018986e-07 3.412643e-08 1.415957e+00 1.229678e-05 7.132328e-07
1.380384e+08 1.778279e+09 4.299931e-06 1.004567e-07 3.412643e-08 1.421805e+00 1.237517e-05 7.420810e-07
1.380384e+08 1.995262e+09 4.287914e-06 9.901472e-08 3.412643e-08 1.429157e+00 1.247387e-05 7.772689e-07
1.380384e+08 2.238721e+09 4.272694e-06 9.741254e-08 3.412643e-08 1.438401e+00 1.259799e-05 8.189951e-07
1.380384e+08 2.511886e+09 4.253628e-06 9.581036e-08 3.412643e-08 1.450040e+00 1.275473e-05 8.676435e-07
1.380384e+08 2.818383e+09 4.229755e-06 9.404797e-08 3.412643e-08 1.464637e+00 1.295184e-05 9.238497e-07
1.380384e+08 3.162278e+09 4.199474e-06 9.228557e-08 3.412643e-08 1.483133e+00 1.320266e-05 9.891481e-07
1.380384e+08 3.548134e+09 4.161342e-06 9.052317e-08 3.412643e-08 1.506399e+00 1.351983e-05 1.065936e-06
1.380384e+08 3.981072e+09 4.113597e-06 8.860055e-08 3.412643e-08 1.535890e+00 1.392423e-05 1.158354e-06
1.380384e+08 4.466836e+09 4.053355e-06 8.667794e-08 3.412643e-08 1.572932e+00 1.443781e-05 1.271954e-06

1.445440e+08 1.000000e+07 4.420895e-06 1.248098e-07 3.460709e-08 1.465953e+00 1.267685e-05 6.690850e-07
1.445440e+08 1.584893e+07 4.419293e-06 1.244894e-07 3.460709e-08 1.466898e+00 1.268561e-05 6.697170e-07
1.445440e+08 2.511886e+07 4.416730e-06 1.241690e-07 3.460709e-08 1.467675e+00 1.269321e-05 6.702878e-07
1.445440e+08 3.981072e+07 4.414006e-06 1.235281e-07 3.460709e-08 1.469163e+00 1.270724e-05 6.713072e-07
1.445440e+08 6.309573e+07 4.412244e-06 1.227270e-07 3.460709e-08 1.471194e+00 1.272628e-05 6.726998e-07
1.445440e+08 1.000000e+08 4.411282e-06 1.216055e-07 3.460709e-08 1.472787e+00 1.274211e-05 6.739711e-07
1.445440e+08 1.122018e+08 4.411282e-06 1.212850e-07 3.460709e-08 1.473059e+00 1.274475e-05 6.742195e-07
1.445440e+08 1.258925e+08 4.411122e-06 1.209646e-07 3.460709e-08 1.473364e+00 1.274768e-05 6.745145e-07
1.445440e+08 1.412538e+08 4.411122e-06 1.206442e-07 3.460709e-08 1.473601e+00 1.275033e-05 6.747786e-07
1.445440e+08 1.584893e+08 4.410962e-06 1.201635e-07 3.460709e-08 1.473839e+00 1.275268e-05 6.750583e-07
1.445440e+08 1.778279e+08 4.410802e-06 1.198431e-07 3.460709e-08 1.473941e+00 1.275385e-05 6.752760e-07
1.445440e+08 1.995262e+08 4.410802e-06 1.193624e-07 3.460709e-08 1.474178e+00 1.275649e-05 6.755870e-07
1.445440e+08 2.238721e+08 4.410641e-06 1.188818e-07 3.460709e-08 1.474348e+00 1.275855e-05 6.758827e-07
1.445440e+08 2.511886e+08 4.410321e-06 1.184011e-07 3.460709e-08 1.474620e+00 1.276149e-05 6.762563e-07
1.445440e+08 2.818383e+08 4.410161e-06 1.177602e-07 3.460709e-08 1.474857e+00 1.276413e-05 6.766457e-07
1.445440e+08 3.162278e+08 4.409840e-06 1.172796e-07 3.460709e-08 1.475095e+00 1.276737e-05 6.770821e-07
1.445440e+08 3.548134e+08 4.409520e-06 1.164785e-07 3.460709e-08 1.475503e+00 1.277236e-05 6.776591e-07
1.445440e+08 3.981072e+08 4.409039e-06 1.158376e-07 3.460709e-08 1.475910e+00 1.277737e-05 6.782836e-07
1.445440e+08 4.466836e+08 4.408398e-06 1.151967e-07 3.460709e-08 1.476454e+00 1.278384e-05 6.790649e-07
1.445440e+08 5.011872e+08 4.407597e-06 1.143957e-07 3.460709e-08 1.477066e+00 1.279179e-05 6.800037e-07
1.445440e+08 5.623413e+08 4.406796e-06 1.135946e-07 3.460709e-08 1.477781e+00 1.280063e-05 6.811634e-07
1.445440e+08 6.309573e+08 4.405514e-06 1.126333e-07 3.460709e-08 1.478734e+00 1.281272e-05 6.827336e-07
1.445440e+08 7.079458e+08 4.404072e-06 1.118322e-07 3.460709e-08 1.479756e+00 1.282630e-05 6.848277e-07
1.445440e+08 7.943282e+08 4.402150e-06 1.108709e-07 3.460709e-08 1.481153e+00 1.284373e-05 6.879095e-07
1.445440e+08 8.912509e+08 4.399746e-06 1.097493e-07 3.460709e-08 1.482928e+00 1.286653e-05 6.925184e-07
1.445440e+08 1.000000e+09 4.396863e-06 1.086278e-07 3.460709e-08 1.484944e+00 1.289322e-05 6.991998e-07
1.445440e+08 1.122018e+09 4.393017e-06 1.075063e-07 3.460709e-08 1.487476e+00 1.292651e-05 7.089103e-07
1.445440e+08 1.258925e+09 4.388371e-06 1.063848e-07 3.460709e-08 1.490699e+00 1.296944e-05 7.226555e-07
1.445440e+08 1.412538e+09 4.382443e-06 1.049428e-07 3.460709e-08 1.494583e+00 1.302121e-05 7.411930e-07
1.445440e+08 1.584893e+09 4.374913e-06 1.036610e-07 3.460709e-08 1.499512e+00 1.308734e-05 7.654931e-07
1.445440e+08 1.778279e+09 4.365460e-06 1.022191e-07 3.460709e-08 1.505636e+00 1.316926e-05 7.960518e-07
1.445440e+08 1.995262e+09 4.353604e-06 1.007771e-07 3.460709e-08 1.513282e+00 1.327246e-05 8.332807e-07
1.445440e+08 2.238721e+09 4.338703e-06 9.917494e-08 3.460709e-08 1.522895e+00 1.340236e-05 8.774680e-07
1.445440e+08 2.511886e+09 4.319958e-06 9.757276e-08 3.460709e-08 1.534970e+00 1.356567e-05 9.288836e-07
1.445440e+08 2.818383e+09 4.296406e-06 9.581036e-08 3.460709e-08 1.550315e+00 1.377372e-05 9.884423e-07
1.445440e+08 3.162278e+09 4.266605e-06 9.404797e-08 3.460709e-08 1.569495e+00 1.403529e-05 1.057405e-06
1.445440e+08 3.548134e+09 4.229114e-06 9.212535e-08 3.460709e-08 1.593713e+00 1.436684e-05 1.138469e-06
1.445440e+08 3.981072e+09 4.182010e-06 9.020273e-08 3.460709e-08 1.624351e+00 1.478909e-05 1.235923e-06
1.445440e+08 4.466836e+09 4.122569e-06 8.828012e-08 3.460709e-08 1.663030e+00 1.532750e-05 1.355796e-06

1.513561e+08 1.000000e+07 4.472966e-06 1.267324e-07 3.508774e-08 1.547569e+00 1.344749e-05 7.162775e-07
1.513561e+08 1.584893e+07 4.473447e-06 1.264120e-07 3.508774e-08 1.547640e+00 1.344842e-05 7.164095e-07
1.513561e+08 2.511886e+07 4.474408e-06 1.260916e-07 3.508774e-08 1.548317e+00 1.345462e-05 7.169375e-07
1.513561e+08 3.981072e+07 4.475530e-06 1.254507e-07 3.508774e-08 1.551386e+00 1.348377e-05 7.189212e-07
1.513561e+08 6.309573e+07 4.476491e-06 1.246496e-07 3.508774e-08 1.556360e+00 1.353104e-05 7.221066e-07
1.513561e+08 1.000000e+08 4.476972e-06 1.235281e-07 3.508774e-08 1.559983e+00 1.356598e-05 7.246050e-07
1.513561e+08 1.122018e+08 4.476972e-06 1.232076e-07 3.508774e-08 1.560486e+00 1.357067e-05 7.250055e-07
1.513561e+08 1.258925e+08 4.476972e-06 1.228872e-07 3.508774e-08 1.560918e+00 1.357505e-05 7.253729e-07
1.513561e+08 1.412538e+08 4.476972e-06 1.225668e-07 3.508774e-08 1.561169e+00 1.357755e-05 7.256569e-07
1.513561e+08 1.584893e+08 4.476811e-06 1.220861e-07 3.508774e-08 1.561385e+00 1.358005e-05 7.259410e-07
1.513561e+08 1.778279e+08 4.476811e-06 1.217657e-07 3.508774e-08 1.561601e+00 1.358224e-05 7.262419e-07
1.513561e+08 1.995262e+08 4.476651e-06 1.212850e-07 3.508774e-08 1.561852e+00 1.358505e-05 7.265597e-07
1.513561e+08 2.238721e+08 4.476491e-06 1.208044e-07 3.508774e-08 1.562032e+00 1.358724e-05 7.268776e-07
1.513561e+08 2.511886e+08 4.476331e-06 1.203237e-07 3.508774e-08 1.562284e+00 1.359006e-05 7.272794e-07
1.513561e+08 2.818383e+08 4.476010e-06 1.196828e-07 3.508774e-08 1.562536e+00 1.359319e-05 7.276815e-07
1.513561e+08 3.162278e+08 4.475850e-06 1.190420e-07 3.508774e-08 1.562788e+00 1.359663e-05 7.281508e-07
1.513561e+08 3.548134e+08 4.475369e-06 1.184011e-07 3.508774e-08 1.563220e+00 1.360164e-05 7.287714e-07
1.513561e+08 3.981072e+08 4.474889e-06 1.177602e-07 3.508774e-08 1.563616e+00 1.360665e-05 7.294261e-07
1.513561e+08 4.466836e+08 4.474408e-06 1.171194e-07 3.508774e-08 1.564156e+00 1.361355e-05 7.302496e-07
1.513561e+08 5.011872e+08 4.473607e-06 1.163183e-07 3.508774e-08 1.564804e+00 1.362139e-05 7.312423e-07
1.513561e+08 5.623413e+08 4.472646e-06 1.155172e-07 3.508774e-08 1.565633e+00 1.363174e-05 7.325062e-07
1.513561e+08 6.309573e+08 4.471524e-06 1.145559e-07 3.508774e-08 1.566607e+00 1.364430e-05 7.341779e-07
1.513561e+08 7.079458e+08 4.470082e-06 1.135946e-07 3.508774e-08 1.567798e+00 1.365908e-05 7.364467e-07
1.513561e+08 7.943282e+08 4.468160e-06 1.126333e-07 3.508774e-08 1.569170e+00 1.367733e-05 7.396927e-07
1.513561e+08 8.912509e+08 4.465917e-06 1.116719e-07 3.508774e-08 1.570978e+00 1.370065e-05 7.445456e-07
1.513561e+08 1.000000e+09 4.463033e-06 1.105504e-07 3.508774e-08 1.573113e+00 1.372876e-05 7.516425e-07
1.513561e+08 1.122018e+09 4.459187e-06 1.094289e-07 3.508774e-08 1.575796e+00 1.376421e-05 7.619760e-07
1.513561e+08 1.258925e+09 4.454701e-06 1.081472e-07 3.508774e-08 1.579065e+00 1.380802e-05 7.764640e-07
1.513561e+08 1.412538e+09 4.448773e-06 1.068654e-07 3.508774e-08 1.583106e+00 1.386217e-05 7.961067e-07
1.513561e+08 1.584893e+09 4.441403e-06 1.054234e-07 3.508774e-08 1.588327e+00 1.393193e-05 8.218855e-07
1.513561e+08 1.778279e+09 4.432111e-06 1.039815e-07 3.508774e-08 1.594594e+00 1.401720e-05 8.541838e-07
1.513561e+08 1.995262e+09 4.420415e-06 1.025395e-07 3.508774e-08 1.602618e+00 1.412574e-05 8.936579e-07
1.513561e+08 2.238721e+09 4.405835e-06 1.009373e-07 3.508774e-08 1.612575e+00 1.426104e-05 9.403755e-07
1.513561e+08 2.511886e+09 4.387249e-06 9.917494e-08 3.508774e-08 1.625175e+00 1.443249e-05 9.948356e-07
1.513561e+08 2.818383e+09 4.364018e-06 9.757276e-08 3.508774e-08 1.641119e+00 1.464945e-05 1.057770e-06
1.513561e+08 3.162278e+09 4.334698e-06 9.565015e-08 3.508774e-08 1.661193e+00 1.492352e-05 1.130710e-06
1.513561e+08 3.548134e+09 4.297848e-06 9.388775e-08 3.508774e-08 1.686398e+00 1.527043e-05 1.216330e-06
1.513561e+08 3.981072e+09 4.251385e-06 9.180491e-08 3.508774e-08 1.718344e+00 1.571272e-05 1.319229e-06
1.513561e+08 4.466836e+09 4.192905e-06 8.988230e-08 3.508774e-08 1.758693e+00 1.627464e-05 1.445664e-06

