!22Mg (0+, 2+) -> 22Na,   e-capture,  with screening effects
!USDB   GT+Fermi     Q(22Mg-22Na) = 4.7816 MeV
!Experimental data are used/
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 4.466836e+08 4.122249e-06 1.079228e-07 3.255630e-08 3.466012e+00 2.904767e-05 5.662280e-06
1.202264e+08 5.011872e+08 4.121448e-06 1.071858e-07 3.255630e-08 3.468007e+00 2.906774e-05 5.665931e-06
1.202264e+08 5.623413e+08 4.120487e-06 1.063848e-07 3.255630e-08 3.469924e+00 2.909453e-05 5.669585e-06
1.202264e+08 6.309573e+08 4.119205e-06 1.055516e-07 3.255630e-08 3.472562e+00 2.913475e-05 5.674418e-06
1.202264e+08 7.079458e+08 4.117603e-06 1.046544e-07 3.255630e-08 3.475762e+00 2.917503e-05 5.680300e-06
1.202264e+08 7.943282e+08 4.115680e-06 1.037091e-07 3.255630e-08 3.479285e+00 2.922209e-05 5.686975e-06
1.202264e+08 8.912509e+08 4.113116e-06 1.026997e-07 3.255630e-08 3.484015e+00 2.928271e-05 5.695755e-06
1.202264e+08 1.000000e+09 4.109912e-06 1.016423e-07 3.255630e-08 3.489474e+00 2.935698e-05 5.705863e-06
1.202264e+08 1.122018e+09 4.105907e-06 1.005208e-07 3.255630e-08 3.496150e+00 2.944498e-05 5.718226e-06
1.202264e+08 1.258925e+09 4.100940e-06 9.933516e-08 3.255630e-08 3.504532e+00 2.956047e-05 5.734048e-06
1.202264e+08 1.412538e+09 4.094691e-06 9.808546e-08 3.255630e-08 3.514795e+00 2.969691e-05 5.753754e-06
1.202264e+08 1.584893e+09 4.086681e-06 9.677167e-08 3.255630e-08 3.527362e+00 2.986836e-05 5.778982e-06
1.202264e+08 1.778279e+09 4.076587e-06 9.539380e-08 3.255630e-08 3.542583e+00 3.008232e-05 5.811942e-06
1.202264e+08 1.995262e+09 4.064090e-06 9.395184e-08 3.255630e-08 3.561558e+00 3.034669e-05 5.857891e-06
1.202264e+08 2.238721e+09 4.048228e-06 9.244579e-08 3.255630e-08 3.584182e+00 3.066983e-05 5.921767e-06
1.202264e+08 2.511886e+09 4.028201e-06 9.085963e-08 3.255630e-08 3.611353e+00 3.106786e-05 6.013140e-06
1.202264e+08 2.818383e+09 4.003047e-06 8.920938e-08 3.255630e-08 3.643510e+00 3.156540e-05 6.143153e-06
1.202264e+08 3.162278e+09 3.971484e-06 8.749505e-08 3.255630e-08 3.682222e+00 3.217446e-05 6.326031e-06
1.202264e+08 3.548134e+09 3.931590e-06 8.570061e-08 3.255630e-08 3.728293e+00 3.293148e-05 6.574781e-06
1.202264e+08 3.981072e+09 3.881441e-06 8.385810e-08 3.255630e-08 3.784426e+00 3.387750e-05 6.902737e-06
1.202264e+08 4.466836e+09 3.818476e-06 8.193549e-08 3.255630e-08 3.853452e+00 3.505995e-05 7.318656e-06

1.258925e+08 1.000000e+07 4.195469e-06 1.192022e-07 3.305297e-08 3.643091e+00 3.062748e-05 5.956502e-06
1.258925e+08 1.584893e+07 4.194027e-06 1.188818e-07 3.305297e-08 3.642839e+00 3.062748e-05 5.956091e-06
1.258925e+08 2.511886e+07 4.191944e-06 1.184492e-07 3.305297e-08 3.643259e+00 3.063454e-05 5.956914e-06
1.258925e+08 3.981072e+07 4.189540e-06 1.178724e-07 3.305297e-08 3.646364e+00 3.066276e-05 5.962265e-06
1.258925e+08 6.309573e+07 4.187618e-06 1.170873e-07 3.305297e-08 3.651405e+00 3.071223e-05 5.970646e-06
1.258925e+08 1.000000e+08 4.186817e-06 1.160459e-07 3.305297e-08 3.655780e+00 3.075469e-05 5.978212e-06
1.258925e+08 1.122018e+08 4.186657e-06 1.157255e-07 3.305297e-08 3.656537e+00 3.076177e-05 5.979589e-06
1.258925e+08 1.258925e+08 4.186496e-06 1.154050e-07 3.305297e-08 3.657463e+00 3.076885e-05 5.981103e-06
1.258925e+08 1.412538e+08 4.186496e-06 1.150365e-07 3.305297e-08 3.658222e+00 3.078303e-05 5.982481e-06
1.258925e+08 1.584893e+08 4.186336e-06 1.146520e-07 3.305297e-08 3.658980e+00 3.079011e-05 5.983858e-06
1.258925e+08 1.778279e+08 4.186336e-06 1.142354e-07 3.305297e-08 3.659738e+00 3.079721e-05 5.985236e-06
1.258925e+08 1.995262e+08 4.186176e-06 1.137868e-07 3.305297e-08 3.660244e+00 3.080430e-05 5.986201e-06
1.258925e+08 2.238721e+08 4.186016e-06 1.133222e-07 3.305297e-08 3.660918e+00 3.081139e-05 5.987442e-06
1.258925e+08 2.511886e+08 4.185855e-06 1.128095e-07 3.305297e-08 3.661845e+00 3.082558e-05 5.989096e-06
1.258925e+08 2.818383e+08 4.185535e-06 1.122648e-07 3.305297e-08 3.662689e+00 3.083268e-05 5.990614e-06
1.258925e+08 3.162278e+08 4.185215e-06 1.116880e-07 3.305297e-08 3.663701e+00 3.084688e-05 5.992407e-06
1.258925e+08 3.548134e+08 4.184734e-06 1.110631e-07 3.305297e-08 3.664798e+00 3.086109e-05 5.994477e-06
1.258925e+08 3.981072e+08 4.184253e-06 1.104062e-07 3.305297e-08 3.666148e+00 3.088242e-05 5.996962e-06
1.258925e+08 4.466836e+08 4.183612e-06 1.097013e-07 3.305297e-08 3.667583e+00 3.089664e-05 5.999724e-06
1.258925e+08 5.011872e+08 4.182972e-06 1.089482e-07 3.305297e-08 3.669695e+00 3.092511e-05 6.003456e-06
1.258925e+08 5.623413e+08 4.182010e-06 1.081472e-07 3.305297e-08 3.671893e+00 3.095361e-05 6.007604e-06
1.258925e+08 6.309573e+08 4.180728e-06 1.072980e-07 3.305297e-08 3.674599e+00 3.098927e-05 6.012725e-06
1.258925e+08 7.079458e+08 4.179126e-06 1.064008e-07 3.305297e-08 3.677562e+00 3.103211e-05 6.018265e-06
1.258925e+08 7.943282e+08 4.177204e-06 1.054395e-07 3.305297e-08 3.681714e+00 3.108933e-05 6.025891e-06
1.258925e+08 8.912509e+08 4.174640e-06 1.044301e-07 3.305297e-08 3.686209e+00 3.114665e-05 6.034222e-06
1.258925e+08 1.000000e+09 4.171596e-06 1.033566e-07 3.305297e-08 3.692071e+00 3.122564e-05 6.045070e-06
1.258925e+08 1.122018e+09 4.167591e-06 1.022351e-07 3.305297e-08 3.699048e+00 3.131925e-05 6.058168e-06
1.258925e+08 1.258925e+09 4.162624e-06 1.010335e-07 3.305297e-08 3.707832e+00 3.143484e-05 6.074651e-06
1.258925e+08 1.412538e+09 4.156536e-06 9.978377e-08 3.305297e-08 3.718433e+00 3.157994e-05 6.094966e-06
1.258925e+08 1.584893e+09 4.148685e-06 9.845396e-08 3.305297e-08 3.731384e+00 3.176225e-05 6.121126e-06
1.258925e+08 1.778279e+09 4.138751e-06 9.706006e-08 3.305297e-08 3.747486e+00 3.198242e-05 6.156038e-06
1.258925e+08 1.995262e+09 4.126415e-06 9.560208e-08 3.305297e-08 3.766865e+00 3.225606e-05 6.203422e-06
1.258925e+08 2.238721e+09 4.110713e-06 9.408001e-08 3.305297e-08 3.790269e+00 3.259953e-05 6.270199e-06
1.258925e+08 2.511886e+09 4.091006e-06 9.247783e-08 3.305297e-08 3.818563e+00 3.301500e-05 6.366068e-06
1.258925e+08 2.818383e+09 4.066333e-06 9.081156e-08 3.305297e-08 3.852299e+00 3.353600e-05 6.502814e-06
1.258925e+08 3.162278e+09 4.035090e-06 8.908121e-08 3.305297e-08 3.892154e+00 3.417522e-05 6.694549e-06
1.258925e+08 3.548134e+09 3.995997e-06 8.727074e-08 3.305297e-08 3.939944e+00 3.496321e-05 6.955868e-06
1.258925e+08 3.981072e+09 3.946490e-06 8.541222e-08 3.305297e-08 3.997974e+00 3.595103e-05 7.299974e-06
1.258925e+08 4.466836e+09 3.884485e-06 8.347358e-08 3.305297e-08 4.069209e+00 3.718016e-05 7.736264e-06

1.318257e+08 1.000000e+07 4.246097e-06 1.210447e-07 3.354965e-08 3.837338e+00 3.241987e-05 6.281904e-06
1.318257e+08 1.584893e+07 4.246418e-06 1.207403e-07 3.354965e-08 3.837779e+00 3.242734e-05 6.282627e-06
1.318257e+08 2.511886e+07 4.247059e-06 1.203077e-07 3.354965e-08 3.839636e+00 3.244228e-05 6.285811e-06
1.318257e+08 3.981072e+07 4.247860e-06 1.197149e-07 3.354965e-08 3.846981e+00 3.251706e-05 6.298270e-06
1.318257e+08 6.309573e+07 4.248501e-06 1.189298e-07 3.354965e-08 3.858691e+00 3.262205e-05 6.318025e-06
1.318257e+08 1.000000e+08 4.248821e-06 1.178884e-07 3.354965e-08 3.867853e+00 3.271232e-05 6.333610e-06
1.318257e+08 1.122018e+08 4.248821e-06 1.175680e-07 3.354965e-08 3.869279e+00 3.272739e-05 6.336090e-06
1.318257e+08 1.258925e+08 4.248821e-06 1.172315e-07 3.354965e-08 3.870615e+00 3.274246e-05 6.338278e-06
1.318257e+08 1.412538e+08 4.248661e-06 1.168630e-07 3.354965e-08 3.871417e+00 3.275000e-05 6.339738e-06
1.318257e+08 1.584893e+08 4.248661e-06 1.164785e-07 3.354965e-08 3.872220e+00 3.275754e-05 6.341198e-06
1.318257e+08 1.778279e+08 4.248501e-06 1.160619e-07 3.354965e-08 3.873022e+00 3.277263e-05 6.342512e-06
1.318257e+08 1.995262e+08 4.248501e-06 1.156133e-07 3.354965e-08 3.873825e+00 3.278018e-05 6.344119e-06
1.318257e+08 2.238721e+08 4.248340e-06 1.151327e-07 3.354965e-08 3.874539e+00 3.278773e-05 6.345434e-06
1.318257e+08 2.511886e+08 4.248020e-06 1.146200e-07 3.354965e-08 3.875163e+00 3.279528e-05 6.346603e-06
1.318257e+08 2.818383e+08 4.247860e-06 1.140752e-07 3.354965e-08 3.876145e+00 3.281038e-05 6.348356e-06
1.318257e+08 3.162278e+08 4.247539e-06 1.134824e-07 3.354965e-08 3.877127e+00 3.282550e-05 6.350111e-06
1.318257e+08 3.548134e+08 4.247219e-06 1.128576e-07 3.354965e-08 3.878555e+00 3.284062e-05 6.352743e-06
1.318257e+08 3.981072e+08 4.246738e-06 1.122007e-07 3.354965e-08 3.879895e+00 3.285574e-05 6.355377e-06
1.318257e+08 4.466836e+08 4.246097e-06 1.114957e-07 3.354965e-08 3.881414e+00 3.287845e-05 6.358158e-06
1.318257e+08 5.011872e+08 4.245296e-06 1.107267e-07 3.354965e-08 3.883560e+00 3.290874e-05 6.361965e-06
1.318257e+08 5.623413e+08 4.244335e-06 1.099256e-07 3.354965e-08 3.885796e+00 3.293907e-05 6.366215e-06
1.318257e+08 6.309573e+08 4.243053e-06 1.090764e-07 3.354965e-08 3.888571e+00 3.297701e-05 6.371348e-06
1.318257e+08 7.079458e+08 4.241451e-06 1.081632e-07 3.354965e-08 3.891885e+00 3.301500e-05 6.377512e-06
1.318257e+08 7.943282e+08 4.239689e-06 1.072019e-07 3.354965e-08 3.896099e+00 3.307587e-05 6.385300e-06
1.318257e+08 8.912509e+08 4.237125e-06 1.061925e-07 3.354965e-08 3.900947e+00 3.313686e-05 6.394422e-06
1.318257e+08 1.000000e+09 4.234081e-06 1.051030e-07 3.354965e-08 3.907149e+00 3.322089e-05 6.405769e-06
1.318257e+08 1.122018e+09 4.230236e-06 1.039655e-07 3.354965e-08 3.914263e+00 3.332048e-05 6.419058e-06
1.318257e+08 1.258925e+09 4.225429e-06 1.027638e-07 3.354965e-08 3.923377e+00 3.344347e-05 6.436226e-06
1.318257e+08 1.412538e+09 4.219181e-06 1.014981e-07 3.354965e-08 3.934323e+00 3.359010e-05 6.457454e-06
1.318257e+08 1.584893e+09 4.211490e-06 1.001683e-07 3.354965e-08 3.948026e+00 3.378402e-05 6.485020e-06
1.318257e+08 1.778279e+09 4.201877e-06 9.875838e-08 3.354965e-08 3.964514e+00 3.401037e-05 6.520957e-06
1.318257e+08 1.995262e+09 4.189540e-06 9.728437e-08 3.354965e-08 3.984832e+00 3.430136e-05 6.570846e-06
1.318257e+08 2.238721e+09 4.174160e-06 9.574628e-08 3.354965e-08 4.009221e+00 3.465862e-05 6.640661e-06
1.318257e+08 2.511886e+09 4.154933e-06 9.412807e-08 3.354965e-08 4.038592e+00 3.509226e-05 6.741264e-06
1.318257e+08 2.818383e+09 4.130580e-06 9.244579e-08 3.354965e-08 4.073334e+00 3.563783e-05 6.884483e-06
1.318257e+08 3.162278e+09 4.099818e-06 9.069941e-08 3.354965e-08 4.114717e+00 3.630039e-05 7.085676e-06
1.318257e+08 3.548134e+09 4.061206e-06 8.887292e-08 3.354965e-08 4.164089e+00 3.712883e-05 7.359890e-06
1.318257e+08 3.981072e+09 4.012500e-06 8.698235e-08 3.354965e-08 4.224059e+00 3.815147e-05 7.721138e-06
1.318257e+08 4.466836e+09 3.951296e-06 8.502769e-08 3.354965e-08 4.297937e+00 3.943768e-05 8.179586e-06

1.380384e+08 1.000000e+07 4.315312e-06 1.229353e-07 3.406235e-08 4.064995e+00 3.453912e-05 6.663790e-06
1.380384e+08 1.584893e+07 4.314190e-06 1.226148e-07 3.406235e-08 4.066025e+00 3.454708e-05 6.665478e-06
1.380384e+08 2.511886e+07 4.312428e-06 1.221822e-07 3.406235e-08 4.068553e+00 3.457095e-05 6.669930e-06
1.380384e+08 3.981072e+07 4.311466e-06 1.216055e-07 3.406235e-08 4.073897e+00 3.461874e-05 6.678844e-06
1.380384e+08 6.309573e+07 4.311787e-06 1.208044e-07 3.406235e-08 4.084322e+00 3.472253e-05 6.696553e-06
1.380384e+08 1.000000e+08 4.312107e-06 1.197469e-07 3.406235e-08 4.093738e+00 3.481860e-05 6.712608e-06
1.380384e+08 1.122018e+08 4.312107e-06 1.194265e-07 3.406235e-08 4.095623e+00 3.483464e-05 6.715700e-06
1.380384e+08 1.258925e+08 4.312107e-06 1.190900e-07 3.406235e-08 4.096661e+00 3.484266e-05 6.717556e-06
1.380384e+08 1.412538e+08 4.312107e-06 1.187215e-07 3.406235e-08 4.097793e+00 3.485871e-05 6.719722e-06
1.380384e+08 1.584893e+08 4.311947e-06 1.183370e-07 3.406235e-08 4.098642e+00 3.486674e-05 6.721115e-06
1.380384e+08 1.778279e+08 4.311947e-06 1.179204e-07 3.406235e-08 4.099492e+00 3.487477e-05 6.722662e-06
1.380384e+08 1.995262e+08 4.311787e-06 1.174718e-07 3.406235e-08 4.100058e+00 3.488280e-05 6.723746e-06
1.380384e+08 2.238721e+08 4.311627e-06 1.169752e-07 3.406235e-08 4.101097e+00 3.489887e-05 6.725604e-06
1.380384e+08 2.511886e+08 4.311466e-06 1.164625e-07 3.406235e-08 4.101758e+00 3.490690e-05 6.726843e-06
1.380384e+08 2.818383e+08 4.311146e-06 1.159177e-07 3.406235e-08 4.102702e+00 3.491494e-05 6.728547e-06
1.380384e+08 3.162278e+08 4.310986e-06 1.153249e-07 3.406235e-08 4.104025e+00 3.493102e-05 6.731027e-06
1.380384e+08 3.548134e+08 4.310505e-06 1.147001e-07 3.406235e-08 4.105254e+00 3.494711e-05 6.733197e-06
1.380384e+08 3.981072e+08 4.310024e-06 1.140272e-07 3.406235e-08 4.106672e+00 3.497126e-05 6.735833e-06
1.380384e+08 4.466836e+08 4.309384e-06 1.133062e-07 3.406235e-08 4.108563e+00 3.499543e-05 6.739246e-06
1.380384e+08 5.011872e+08 4.308743e-06 1.125531e-07 3.406235e-08 4.110645e+00 3.501961e-05 6.743282e-06
1.380384e+08 5.623413e+08 4.307781e-06 1.117360e-07 3.406235e-08 4.113012e+00 3.505188e-05 6.747631e-06
1.380384e+08 6.309573e+08 4.306500e-06 1.108869e-07 3.406235e-08 4.115854e+00 3.509226e-05 6.752760e-06
1.380384e+08 7.079458e+08 4.305058e-06 1.099736e-07 3.406235e-08 4.119457e+00 3.514077e-05 6.759605e-06
1.380384e+08 7.943282e+08 4.303135e-06 1.089963e-07 3.406235e-08 4.123443e+00 3.519746e-05 6.767080e-06
1.380384e+08 8.912509e+08 4.300732e-06 1.079709e-07 3.406235e-08 4.128763e+00 3.526235e-05 6.776748e-06
1.380384e+08 1.000000e+09 4.297688e-06 1.068814e-07 3.406235e-08 4.134948e+00 3.535178e-05 6.788461e-06
1.380384e+08 1.122018e+09 4.293842e-06 1.057279e-07 3.406235e-08 4.142762e+00 3.545776e-05 6.802856e-06
1.380384e+08 1.258925e+09 4.289036e-06 1.045262e-07 3.406235e-08 4.151930e+00 3.558044e-05 6.820423e-06
1.380384e+08 1.412538e+09 4.282948e-06 1.032445e-07 3.406235e-08 4.163322e+00 3.573644e-05 6.842445e-06
1.380384e+08 1.584893e+09 4.275417e-06 1.018986e-07 3.406235e-08 4.177726e+00 3.594275e-05 6.871338e-06
1.380384e+08 1.778279e+09 4.265964e-06 1.004887e-07 3.406235e-08 4.194884e+00 3.618356e-05 6.909097e-06
1.380384e+08 1.995262e+09 4.253948e-06 9.899870e-08 3.406235e-08 4.215897e+00 3.648474e-05 6.960995e-06
1.380384e+08 2.238721e+09 4.238727e-06 9.744459e-08 3.406235e-08 4.241310e+00 3.684778e-05 7.034145e-06
1.380384e+08 2.511886e+09 4.219661e-06 9.581036e-08 3.406235e-08 4.271594e+00 3.730880e-05 7.139065e-06
1.380384e+08 2.818383e+09 4.195629e-06 9.411205e-08 3.406235e-08 4.307448e+00 3.787140e-05 7.289056e-06
1.380384e+08 3.162278e+09 4.165348e-06 9.233363e-08 3.406235e-08 4.350408e+00 3.856660e-05 7.500346e-06
1.380384e+08 3.548134e+09 4.127216e-06 9.050715e-08 3.406235e-08 4.401391e+00 3.942860e-05 7.788276e-06
1.380384e+08 3.981072e+09 4.079471e-06 8.858453e-08 3.406235e-08 4.463751e+00 4.049592e-05 8.168293e-06
1.380384e+08 4.466836e+09 4.019229e-06 8.661385e-08 3.406235e-08 4.540043e+00 4.184189e-05 8.649705e-06

1.445440e+08 1.000000e+07 4.386288e-06 1.248419e-07 3.457504e-08 4.313502e+00 3.685626e-05 7.081436e-06
1.445440e+08 1.584893e+07 4.384686e-06 1.245214e-07 3.457504e-08 4.316483e+00 3.689023e-05 7.086329e-06
1.445440e+08 2.511886e+07 4.382123e-06 1.240888e-07 3.457504e-08 4.318968e+00 3.691572e-05 7.090573e-06
1.445440e+08 3.981072e+07 4.379399e-06 1.234960e-07 3.457504e-08 4.323645e+00 3.695824e-05 7.098577e-06
1.445440e+08 6.309573e+07 4.377636e-06 1.227110e-07 3.457504e-08 4.329921e+00 3.701786e-05 7.109373e-06
1.445440e+08 1.000000e+08 4.376835e-06 1.216375e-07 3.457504e-08 4.335308e+00 3.707757e-05 7.118546e-06
1.445440e+08 1.122018e+08 4.376675e-06 1.213171e-07 3.457504e-08 4.336207e+00 3.708611e-05 7.120185e-06
1.445440e+08 1.258925e+08 4.376515e-06 1.209806e-07 3.457504e-08 4.337305e+00 3.709465e-05 7.121989e-06
1.445440e+08 1.412538e+08 4.376515e-06 1.206121e-07 3.457504e-08 4.338204e+00 3.711174e-05 7.123629e-06
1.445440e+08 1.584893e+08 4.376355e-06 1.202116e-07 3.457504e-08 4.339103e+00 3.712029e-05 7.125270e-06
1.445440e+08 1.778279e+08 4.376194e-06 1.197950e-07 3.457504e-08 4.339703e+00 3.712883e-05 7.126254e-06
1.445440e+08 1.995262e+08 4.376194e-06 1.193464e-07 3.457504e-08 4.340602e+00 3.713738e-05 7.127895e-06
1.445440e+08 2.238721e+08 4.376034e-06 1.188657e-07 3.457504e-08 4.341402e+00 3.714594e-05 7.129372e-06
1.445440e+08 2.511886e+08 4.375874e-06 1.183370e-07 3.457504e-08 4.342402e+00 3.716305e-05 7.131178e-06
1.445440e+08 2.818383e+08 4.375554e-06 1.177923e-07 3.457504e-08 4.343302e+00 3.717160e-05 7.132985e-06
1.445440e+08 3.162278e+08 4.375233e-06 1.171995e-07 3.457504e-08 4.344402e+00 3.718873e-05 7.134956e-06
1.445440e+08 3.548134e+08 4.374913e-06 1.165586e-07 3.457504e-08 4.345903e+00 3.720586e-05 7.137750e-06
1.445440e+08 3.981072e+08 4.374432e-06 1.158857e-07 3.457504e-08 4.347404e+00 3.722299e-05 7.140544e-06
1.445440e+08 4.466836e+08 4.373791e-06 1.151647e-07 3.457504e-08 4.349306e+00 3.724872e-05 7.143998e-06
1.445440e+08 5.011872e+08 4.373150e-06 1.143957e-07 3.457504e-08 4.351510e+00 3.728304e-05 7.148111e-06
1.445440e+08 5.623413e+08 4.372189e-06 1.135785e-07 3.457504e-08 4.353916e+00 3.730880e-05 7.152557e-06
1.445440e+08 6.309573e+08 4.371067e-06 1.127134e-07 3.457504e-08 4.357125e+00 3.735178e-05 7.158488e-06
1.445440e+08 7.079458e+08 4.369465e-06 1.118001e-07 3.457504e-08 4.360437e+00 3.740342e-05 7.164919e-06
1.445440e+08 7.943282e+08 4.367543e-06 1.108228e-07 3.457504e-08 4.364857e+00 3.746376e-05 7.173008e-06
1.445440e+08 8.912509e+08 4.365300e-06 1.097814e-07 3.457504e-08 4.370489e+00 3.753283e-05 7.183421e-06
1.445440e+08 1.000000e+09 4.362255e-06 1.086919e-07 3.457504e-08 4.376833e+00 3.762801e-05 7.195174e-06
1.445440e+08 1.122018e+09 4.358410e-06 1.075223e-07 3.457504e-08 4.384701e+00 3.773213e-05 7.209934e-06
1.445440e+08 1.258925e+09 4.353764e-06 1.063046e-07 3.457504e-08 4.394607e+00 3.787140e-05 7.228718e-06
1.445440e+08 1.412538e+09 4.347836e-06 1.050229e-07 3.457504e-08 4.406462e+00 3.803744e-05 7.251725e-06
1.445440e+08 1.584893e+09 4.340306e-06 1.036610e-07 3.457504e-08 4.421300e+00 3.823942e-05 7.281675e-06
1.445440e+08 1.778279e+09 4.331013e-06 1.022351e-07 3.457504e-08 4.439254e+00 3.849562e-05 7.321184e-06
1.445440e+08 1.995262e+09 4.319157e-06 1.007291e-07 3.457504e-08 4.460977e+00 3.880711e-05 7.375158e-06
1.445440e+08 2.238721e+09 4.304257e-06 9.915892e-08 3.457504e-08 4.487351e+00 3.919325e-05 7.451802e-06
1.445440e+08 2.511886e+09 4.285351e-06 9.752470e-08 3.457504e-08 4.518663e+00 3.967449e-05 7.561558e-06
1.445440e+08 2.818383e+09 4.261799e-06 9.581036e-08 3.457504e-08 4.556276e+00 4.026348e-05 7.719716e-06
1.445440e+08 3.162278e+09 4.231998e-06 9.401592e-08 3.457504e-08 4.600553e+00 4.098371e-05 7.941295e-06
1.445440e+08 3.548134e+09 4.194507e-06 9.215739e-08 3.457504e-08 4.653289e+00 4.188045e-05 8.243683e-06
1.445440e+08 3.981072e+09 4.147403e-06 9.021876e-08 3.457504e-08 4.717479e+00 4.300424e-05 8.642339e-06
1.445440e+08 4.466836e+09 4.088122e-06 8.821603e-08 3.457504e-08 4.796782e+00 4.440290e-05 9.148319e-06

1.513561e+08 1.000000e+07 4.437878e-06 1.267805e-07 3.510376e-08 4.550719e+00 3.909411e-05 7.480339e-06
1.513561e+08 1.584893e+07 4.438359e-06 1.264601e-07 3.510376e-08 4.551138e+00 3.909411e-05 7.481201e-06
1.513561e+08 2.511886e+07 4.439320e-06 1.260275e-07 3.510376e-08 4.553339e+00 3.912112e-05 7.484991e-06
1.513561e+08 3.981072e+07 4.440442e-06 1.254347e-07 3.510376e-08 4.562575e+00 3.921131e-05 7.500692e-06
1.513561e+08 6.309573e+07 4.441403e-06 1.246336e-07 3.510376e-08 4.577517e+00 3.935603e-05 7.526123e-06
1.513561e+08 1.000000e+08 4.441884e-06 1.235601e-07 3.510376e-08 4.588809e+00 3.946493e-05 7.545210e-06
1.513561e+08 1.122018e+08 4.441884e-06 1.232397e-07 3.510376e-08 4.590394e+00 3.948311e-05 7.547990e-06
1.513561e+08 1.258925e+08 4.441884e-06 1.229032e-07 3.510376e-08 4.591874e+00 3.949220e-05 7.550423e-06
1.513561e+08 1.412538e+08 4.441724e-06 1.225347e-07 3.510376e-08 4.592826e+00 3.951039e-05 7.552162e-06
1.513561e+08 1.584893e+08 4.441724e-06 1.221342e-07 3.510376e-08 4.593778e+00 3.951949e-05 7.553727e-06
1.513561e+08 1.778279e+08 4.441563e-06 1.217016e-07 3.510376e-08 4.594624e+00 3.952859e-05 7.555467e-06
1.513561e+08 1.995262e+08 4.441563e-06 1.212530e-07 3.510376e-08 4.595577e+00 3.953769e-05 7.557207e-06
1.513561e+08 2.238721e+08 4.441403e-06 1.207563e-07 3.510376e-08 4.596423e+00 3.954680e-05 7.558599e-06
1.513561e+08 2.511886e+08 4.441243e-06 1.202436e-07 3.510376e-08 4.597376e+00 3.956501e-05 7.560514e-06
1.513561e+08 2.818383e+08 4.440923e-06 1.196828e-07 3.510376e-08 4.598434e+00 3.957412e-05 7.562429e-06
1.513561e+08 3.162278e+08 4.440602e-06 1.190900e-07 3.510376e-08 4.599493e+00 3.959235e-05 7.564345e-06
1.513561e+08 3.548134e+08 4.440282e-06 1.184492e-07 3.510376e-08 4.601082e+00 3.961059e-05 7.567306e-06
1.513561e+08 3.981072e+08 4.439801e-06 1.177763e-07 3.510376e-08 4.602566e+00 3.962884e-05 7.570095e-06
1.513561e+08 4.466836e+08 4.439320e-06 1.170392e-07 3.510376e-08 4.604580e+00 3.965622e-05 7.573756e-06
1.513561e+08 5.011872e+08 4.438519e-06 1.162702e-07 3.510376e-08 4.606807e+00 3.969276e-05 7.577943e-06
1.513561e+08 5.623413e+08 4.437558e-06 1.154531e-07 3.510376e-08 4.609566e+00 3.972934e-05 7.583004e-06
1.513561e+08 6.309573e+08 4.436436e-06 1.145719e-07 3.510376e-08 4.612857e+00 3.976594e-05 7.589118e-06
1.513561e+08 7.079458e+08 4.434994e-06 1.136586e-07 3.510376e-08 4.616682e+00 3.982092e-05 7.596286e-06
1.513561e+08 7.943282e+08 4.433072e-06 1.126653e-07 3.510376e-08 4.621149e+00 3.988516e-05 7.604511e-06
1.513561e+08 8.912509e+08 4.430829e-06 1.116239e-07 3.510376e-08 4.626792e+00 3.995870e-05 7.615200e-06
1.513561e+08 1.000000e+09 4.427945e-06 1.105184e-07 3.510376e-08 4.633616e+00 4.005081e-05 7.627660e-06
1.513561e+08 1.122018e+09 4.424260e-06 1.093488e-07 3.510376e-08 4.641838e+00 4.017088e-05 7.643307e-06
1.513561e+08 1.258925e+09 4.419453e-06 1.081151e-07 3.510376e-08 4.652003e+00 4.030986e-05 7.662338e-06
1.513561e+08 1.412538e+09 4.413685e-06 1.068173e-07 3.510376e-08 4.664230e+00 4.047728e-05 7.686193e-06
1.513561e+08 1.584893e+09 4.406315e-06 1.054555e-07 3.510376e-08 4.679829e+00 4.070158e-05 7.717761e-06
1.513561e+08 1.778279e+09 4.397023e-06 1.040135e-07 3.510376e-08 4.698292e+00 4.096484e-05 7.758563e-06
1.513561e+08 1.995262e+09 4.385327e-06 1.024915e-07 3.510376e-08 4.721174e+00 4.128681e-05 7.815582e-06
1.513561e+08 2.238721e+09 4.370587e-06 1.009053e-07 3.510376e-08 4.748211e+00 4.169762e-05 7.895349e-06
1.513561e+08 2.511886e+09 4.352162e-06 9.925505e-08 3.510376e-08 4.780904e+00 4.219017e-05 8.010715e-06
1.513561e+08 2.818383e+09 4.328930e-06 9.752470e-08 3.510376e-08 4.819700e+00 4.280666e-05 8.176196e-06
1.513561e+08 3.162278e+09 4.299610e-06 9.571423e-08 3.510376e-08 4.865640e+00 4.356235e-05 8.409135e-06
1.513561e+08 3.548134e+09 4.262600e-06 9.383968e-08 3.510376e-08 4.920282e+00 4.450526e-05 8.726926e-06
1.513561e+08 3.981072e+09 4.216297e-06 9.188502e-08 3.510376e-08 4.986778e+00 4.566793e-05 9.146002e-06
