!25Na (5/2+, 3/2+, 1/2+)  -> 25Ne      e-capture    with screening effects
!USDB      Q=-7.2981 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                  (MeV)     (MeV)     (MeV)        (1/s)           (MeV/s)          (MeV/s) 
1.202264e+08 6.309573e+08 4.121928e-06 9.821363e-08 2.984861e-08 4.073803e-48 1.080715e-54 3.145657e-67
1.202264e+08 7.079458e+08 4.120374e-06 9.730039e-08 2.984861e-08 2.243882e-43 6.678998e-50 5.232525e-61
1.202264e+08 7.943282e+08 4.118324e-06 9.635511e-08 2.984861e-08 3.899420e-39 1.305303e-45 1.904194e-55
1.202264e+08 8.912509e+08 4.115872e-06 9.532971e-08 2.984861e-08 2.421029e-35 9.135058e-42 1.789416e-50
1.202264e+08 1.000000e+09 4.112684e-06 9.425625e-08 2.984861e-08 6.025596e-32 2.551005e-38 5.054885e-46
1.202264e+08 1.122018e+09 4.108662e-06 9.311870e-08 2.984861e-08 6.622165e-29 3.152908e-35 4.883276e-42
1.202264e+08 1.258925e+09 4.103680e-06 9.193309e-08 2.984861e-08 3.515604e-26 1.882397e-32 1.826885e-38
1.202264e+08 1.412538e+09 4.097367e-06 9.066737e-08 2.984861e-08 9.749896e-24 5.884524e-30 2.935698e-35
1.202264e+08 1.584893e+09 4.089436e-06 8.935358e-08 2.984861e-08 1.520548e-21 1.034454e-27 2.226954e-32
1.202264e+08 1.778279e+09 4.079359e-06 8.797570e-08 2.984861e-08 1.419058e-19 1.085704e-25 8.624051e-30
1.202264e+08 1.995262e+09 4.066830e-06 8.653374e-08 2.984861e-08 8.356030e-18 7.206283e-24 1.835318e-27
1.202264e+08 2.238721e+09 4.050952e-06 8.502769e-08 2.984861e-08 3.258367e-16 3.167461e-22 2.278827e-25
1.202264e+08 2.511886e+09 4.030973e-06 8.345756e-08 2.984861e-08 8.851156e-15 9.721008e-21 1.756755e-23
1.202264e+08 2.818383e+09 4.005754e-06 8.180731e-08 2.984861e-08 1.733804e-13 2.151351e-19 8.824931e-22
1.202264e+08 3.162278e+09 3.974159e-06 8.010900e-08 2.984861e-08 2.546830e-12 3.562143e-18 3.024902e-20
1.202264e+08 3.548134e+09 3.934281e-06 7.834660e-08 2.984861e-08 2.890680e-11 4.567844e-17 7.357179e-19
1.202264e+08 3.981072e+09 3.884181e-06 7.653614e-08 2.984861e-08 2.609757e-10 4.662419e-16 1.317381e-17
1.202264e+08 4.466836e+09 3.821135e-06 7.466159e-08 2.984861e-08 1.925307e-09 3.889657e-15 1.794780e-16

1.258925e+08 1.000000e+07 4.198192e-06 1.120885e-07 3.029722e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.584893e+07 4.196798e-06 1.117681e-07 3.029722e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 2.511886e+07 4.194667e-06 1.113195e-07 3.029722e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 3.981072e+07 4.192216e-06 1.107267e-07 3.029722e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 6.309573e+07 4.190422e-06 1.099095e-07 3.029722e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.000000e+08 4.189508e-06 1.088201e-07 3.029722e-08 2.398833e-273 9.878962e-281 5.817164e-295
1.258925e+08 1.122018e+08 4.189348e-06 1.084996e-07 3.029722e-08 2.344229e-244 1.083207e-251 5.684749e-266
1.258925e+08 1.258925e+08 4.189268e-06 1.081472e-07 3.029722e-08 1.698244e-218 8.804634e-226 4.214163e-240
1.258925e+08 1.412538e+08 4.189188e-06 1.077786e-07 3.029722e-08 1.905461e-195 1.108438e-202 4.838506e-217
1.258925e+08 1.584893e+08 4.189108e-06 1.073781e-07 3.029722e-08 7.244360e-175 4.728368e-182 1.839549e-196
1.258925e+08 1.778279e+08 4.189028e-06 1.069615e-07 3.029722e-08 1.621810e-156 1.187712e-163 4.118237e-178
1.258925e+08 1.995262e+08 4.188868e-06 1.064969e-07 3.029722e-08 3.801894e-140 3.124002e-147 9.654089e-162
1.258925e+08 2.238721e+08 4.188691e-06 1.060163e-07 3.029722e-08 1.513561e-125 1.427944e-132 3.932886e-147
1.258925e+08 2.511886e+08 4.188531e-06 1.054875e-07 3.029722e-08 1.659587e-112 1.716767e-119 4.214163e-134
1.258925e+08 2.818383e+08 4.188291e-06 1.049268e-07 3.029722e-08 7.079458e-101 8.216963e-108 1.797676e-122
1.258925e+08 3.162278e+08 4.187954e-06 1.043340e-07 3.029722e-08 1.678804e-90 2.211624e-97 4.312323e-112
1.258925e+08 3.548134e+08 4.187554e-06 1.036931e-07 3.029722e-08 3.083188e-81 4.567844e-88 7.883359e-103
1.258925e+08 3.981072e+08 4.187057e-06 1.030202e-07 3.029722e-08 5.794287e-73 9.631885e-80 1.478125e-94
1.258925e+08 4.466836e+08 4.186400e-06 1.022992e-07 3.029722e-08 1.406048e-65 2.628520e-72 3.595103e-87
1.258925e+08 5.011872e+08 4.185663e-06 1.015301e-07 3.029722e-08 5.584702e-59 1.171416e-65 1.554932e-80
1.258925e+08 5.623413e+08 4.184686e-06 1.007130e-07 3.029722e-08 4.365158e-53 1.029701e-59 8.486162e-74
1.258925e+08 6.309573e+08 4.183452e-06 9.984786e-08 3.029722e-08 8.109611e-48 2.146403e-54 6.261975e-67
1.258925e+08 7.079458e+08 4.181818e-06 9.893461e-08 3.029722e-08 4.139997e-43 1.232285e-49 9.654089e-61
1.258925e+08 7.943282e+08 4.179943e-06 9.797331e-08 3.029722e-08 6.745280e-39 2.257934e-45 3.286331e-55
1.258925e+08 8.912509e+08 4.177396e-06 9.694791e-08 3.029722e-08 3.944573e-35 1.484948e-41 2.915488e-50
1.258925e+08 1.000000e+09 4.174288e-06 9.585843e-08 3.029722e-08 9.311079e-32 3.941952e-38 7.811084e-46
1.258925e+08 1.122018e+09 4.170362e-06 9.472088e-08 3.029722e-08 9.749896e-29 4.642066e-35 7.206283e-42
1.258925e+08 1.258925e+09 4.165444e-06 9.351925e-08 3.029722e-08 4.965923e-26 2.665086e-32 2.586493e-38
1.258925e+08 1.412538e+09 4.159227e-06 9.225352e-08 3.029722e-08 1.327394e-23 8.011453e-30 3.996790e-35
1.258925e+08 1.584893e+09 4.151361e-06 9.092371e-08 3.029722e-08 2.004472e-21 1.363676e-27 2.935698e-32
1.258925e+08 1.778279e+09 4.141539e-06 8.952982e-08 3.029722e-08 1.815516e-19 1.389029e-25 1.103345e-29
1.258925e+08 1.995262e+09 4.129090e-06 8.807183e-08 3.029722e-08 1.039920e-17 8.988998e-24 2.284080e-27
1.258925e+08 2.238721e+09 4.113453e-06 8.654976e-08 3.029722e-08 3.971915e-16 3.861102e-22 2.777866e-25
1.258925e+08 2.511886e+09 4.093810e-06 8.496361e-08 3.029722e-08 1.056818e-14 1.158007e-20 2.097545e-23
1.258925e+08 2.818383e+09 4.069089e-06 8.329734e-08 3.029722e-08 2.037042e-13 2.521804e-19 1.034454e-21
1.258925e+08 3.162278e+09 4.037894e-06 8.158301e-08 3.029722e-08 2.937650e-12 4.108765e-18 3.489083e-20
1.258925e+08 3.548134e+09 3.998673e-06 7.980459e-08 3.029722e-08 3.288516e-11 5.196504e-17 8.350477e-19
1.258925e+08 3.981072e+09 3.949310e-06 7.796208e-08 3.029722e-08 2.931568e-10 5.236141e-16 1.478125e-17
1.258925e+08 4.466836e+09 3.887161e-06 7.607151e-08 3.029722e-08 2.138454e-09 4.320274e-15 1.993477e-16

1.318257e+08 1.000000e+07 4.248901e-06 1.138349e-07 3.076186e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.584893e+07 4.249238e-06 1.135145e-07 3.076186e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 2.511886e+07 4.249798e-06 1.130658e-07 3.076186e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 3.981072e+07 4.250632e-06 1.124570e-07 3.076186e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 6.309573e+07 4.251272e-06 1.116399e-07 3.076186e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.000000e+08 4.251609e-06 1.105504e-07 3.076186e-08 1.905461e-271 7.847138e-279 4.620738e-293
1.318257e+08 1.122018e+08 4.251609e-06 1.102300e-07 3.076186e-08 1.174898e-242 5.305317e-250 2.915488e-264
1.318257e+08 1.258925e+08 4.251609e-06 1.098775e-07 3.076186e-08 5.495409e-217 2.849124e-224 1.395440e-238
1.318257e+08 1.412538e+08 4.251529e-06 1.094930e-07 3.076186e-08 4.265795e-194 2.481483e-201 1.108438e-215
1.318257e+08 1.584893e+08 4.251449e-06 1.090924e-07 3.076186e-08 1.174898e-173 7.668516e-181 2.983399e-195
1.318257e+08 1.778279e+08 4.251369e-06 1.086598e-07 3.076186e-08 1.905461e-155 1.427944e-162 4.951210e-177
1.318257e+08 1.995262e+08 4.251272e-06 1.082112e-07 3.076186e-08 3.467369e-139 2.849124e-146 8.804634e-161
1.318257e+08 2.238721e+08 4.251112e-06 1.077146e-07 3.076186e-08 1.096478e-124 1.010907e-131 2.784270e-146
1.318257e+08 2.511886e+08 4.250872e-06 1.071858e-07 3.076186e-08 9.549926e-112 9.878962e-119 2.424998e-133
1.318257e+08 2.818383e+08 4.250632e-06 1.066251e-07 3.076186e-08 3.334264e-100 3.932886e-107 8.604216e-122
1.318257e+08 3.162278e+08 4.250295e-06 1.060323e-07 3.076186e-08 6.745280e-90 8.865665e-97 1.716767e-111
1.318257e+08 3.548134e+08 4.249975e-06 1.053914e-07 3.076186e-08 1.066596e-80 1.576563e-87 2.727164e-102
1.318257e+08 3.981072e+08 4.249478e-06 1.047025e-07 3.076186e-08 1.749847e-72 2.902093e-79 4.463868e-94
1.318257e+08 4.466836e+08 4.248821e-06 1.039815e-07 3.076186e-08 3.767038e-65 7.042248e-72 9.631885e-87
1.318257e+08 5.011872e+08 4.248084e-06 1.032124e-07 3.076186e-08 1.342765e-58 2.816510e-65 3.738620e-80
1.318257e+08 5.623413e+08 4.247107e-06 1.023953e-07 3.076186e-08 9.549926e-53 2.252741e-59 1.852300e-73
1.318257e+08 6.309573e+08 4.245873e-06 1.015141e-07 3.076186e-08 1.629296e-47 4.312323e-54 1.258089e-66
1.318257e+08 7.079458e+08 4.244319e-06 1.006009e-07 3.076186e-08 7.709035e-43 2.299912e-49 1.797676e-60
1.318257e+08 7.943282e+08 4.242444e-06 9.962355e-08 3.076186e-08 1.174898e-38 3.932886e-45 5.724154e-55
1.318257e+08 8.912509e+08 4.239977e-06 9.858214e-08 3.076186e-08 6.471426e-35 2.436191e-41 4.783120e-50
1.318257e+08 1.000000e+09 4.236949e-06 9.749265e-08 3.076186e-08 1.448772e-31 6.133541e-38 1.215378e-45
1.318257e+08 1.122018e+09 4.233024e-06 9.633908e-08 3.076186e-08 1.445440e-28 6.897811e-35 1.068344e-41
1.318257e+08 1.258925e+09 4.228185e-06 9.513745e-08 3.076186e-08 7.063176e-26 3.790629e-32 3.678843e-38
1.318257e+08 1.412538e+09 4.222049e-06 9.385570e-08 3.076186e-08 1.819701e-23 1.098276e-29 5.479126e-35
1.318257e+08 1.584893e+09 4.214358e-06 9.250987e-08 3.076186e-08 2.654606e-21 1.805973e-27 3.887866e-32
1.318257e+08 1.778279e+09 4.204617e-06 9.109995e-08 3.076186e-08 2.333458e-19 1.785300e-25 1.418115e-29
1.318257e+08 1.995262e+09 4.192408e-06 8.964197e-08 3.076186e-08 1.303167e-17 1.123858e-23 2.862275e-27
1.318257e+08 2.238721e+09 4.177027e-06 8.810388e-08 3.076186e-08 4.852885e-16 4.717493e-22 3.393996e-25
1.318257e+08 2.511886e+09 4.157705e-06 8.648568e-08 3.076186e-08 1.264736e-14 1.389029e-20 2.510217e-23
1.318257e+08 2.818383e+09 4.133304e-06 8.481941e-08 3.076186e-08 2.393316e-13 2.962861e-19 1.218180e-21
1.318257e+08 3.162278e+09 4.102606e-06 8.308905e-08 3.076186e-08 3.396253e-12 4.750194e-18 4.033772e-20
1.318257e+08 3.548134e+09 4.063962e-06 8.129461e-08 3.076186e-08 3.741106e-11 5.911685e-17 9.521630e-19
1.318257e+08 3.981072e+09 4.015319e-06 7.942006e-08 3.076186e-08 3.297615e-10 5.889946e-16 1.662307e-17
1.318257e+08 4.466836e+09 3.954164e-06 7.751347e-08 3.076186e-08 2.378483e-09 4.806305e-15 2.217233e-16

1.380384e+08 1.000000e+07 4.318196e-06 1.155973e-07 3.122649e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.584893e+07 4.317042e-06 1.152769e-07 3.122649e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 2.511886e+07 4.315328e-06 1.148282e-07 3.122649e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 3.981072e+07 4.314270e-06 1.142194e-07 3.122649e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 6.309573e+07 4.314591e-06 1.134023e-07 3.122649e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.000000e+08 4.314911e-06 1.122968e-07 3.122649e-08 1.659587e-269 6.678998e-277 4.118237e-291
1.380384e+08 1.122018e+08 4.315007e-06 1.119764e-07 3.122649e-08 6.309573e-241 2.849124e-248 1.565710e-262
1.380384e+08 1.258925e+08 4.314911e-06 1.116239e-07 3.122649e-08 1.905461e-215 9.878962e-223 4.838506e-237
1.380384e+08 1.412538e+08 4.314911e-06 1.112394e-07 3.122649e-08 1.023293e-192 5.817164e-200 2.598432e-214
1.380384e+08 1.584893e+08 4.314831e-06 1.108388e-07 3.122649e-08 1.949845e-172 1.272657e-179 4.951210e-194
1.380384e+08 1.778279e+08 4.314751e-06 1.104062e-07 3.122649e-08 2.398833e-154 1.756755e-161 6.091318e-176
1.380384e+08 1.995262e+08 4.314591e-06 1.099416e-07 3.122649e-08 3.235937e-138 2.658957e-145 8.216963e-160
1.380384e+08 2.238721e+08 4.314511e-06 1.094449e-07 3.122649e-08 7.943282e-124 7.493959e-131 2.064008e-145
1.380384e+08 2.511886e+08 4.314270e-06 1.089162e-07 3.122649e-08 5.623413e-111 5.817164e-118 1.427944e-132
1.380384e+08 2.818383e+08 4.314014e-06 1.083554e-07 3.122649e-08 1.625549e-99 1.904194e-106 4.214163e-121
1.380384e+08 3.162278e+08 4.313774e-06 1.077466e-07 3.122649e-08 2.773320e-89 3.645116e-96 7.156675e-111
1.380384e+08 3.548134e+08 4.313357e-06 1.071057e-07 3.122649e-08 3.758374e-80 5.555348e-87 9.609733e-102
1.380384e+08 3.981072e+08 4.312876e-06 1.064168e-07 3.122649e-08 5.370318e-72 8.927119e-79 1.373129e-93
1.380384e+08 4.466836e+08 4.312300e-06 1.056958e-07 3.122649e-08 1.025652e-64 1.917394e-71 2.622475e-86
1.380384e+08 5.011872e+08 4.311563e-06 1.049107e-07 3.122649e-08 3.280953e-58 6.881947e-65 9.135058e-80
1.380384e+08 5.623413e+08 4.310585e-06 1.040936e-07 3.122649e-08 2.118361e-52 4.997023e-59 4.108765e-73
1.380384e+08 6.309573e+08 4.309352e-06 1.032124e-07 3.122649e-08 3.311311e-47 8.764180e-54 2.556886e-66
1.380384e+08 7.079458e+08 4.307877e-06 1.022832e-07 3.122649e-08 1.455459e-42 4.332228e-49 3.386190e-60
1.380384e+08 7.943282e+08 4.305907e-06 1.013058e-07 3.122649e-08 2.065380e-38 6.913712e-45 1.006263e-54
1.380384e+08 8.912509e+08 4.303536e-06 1.002484e-07 3.122649e-08 1.071519e-34 4.033772e-41 7.901532e-50
1.380384e+08 1.000000e+09 4.300507e-06 9.915892e-08 3.122649e-08 2.269865e-31 9.609733e-38 1.899815e-45
1.380384e+08 1.122018e+09 4.296742e-06 9.798933e-08 3.122649e-08 2.162719e-28 1.029701e-34 1.594819e-41
1.380384e+08 1.258925e+09 4.291920e-06 9.677167e-08 3.122649e-08 1.009253e-25 5.416407e-32 5.256677e-38
1.380384e+08 1.412538e+09 4.285848e-06 9.548993e-08 3.122649e-08 2.506109e-23 1.509077e-29 7.528549e-35
1.380384e+08 1.584893e+09 4.278317e-06 9.412807e-08 3.122649e-08 3.531832e-21 2.402765e-27 5.172629e-32
1.380384e+08 1.778279e+09 4.268736e-06 9.270213e-08 3.122649e-08 3.006076e-19 2.305214e-25 1.831097e-29
1.380384e+08 1.995262e+09 4.256704e-06 9.122813e-08 3.122649e-08 1.636817e-17 1.411599e-23 3.595103e-27
1.380384e+08 2.238721e+09 4.241563e-06 8.967401e-08 3.122649e-08 5.956621e-16 5.790437e-22 4.165924e-25
1.380384e+08 2.511886e+09 4.222481e-06 8.805581e-08 3.122649e-08 1.517050e-14 1.666139e-20 3.017945e-23
1.380384e+08 2.818383e+09 4.198417e-06 8.635750e-08 3.122649e-08 2.818383e-13 3.489083e-19 1.434536e-21
1.380384e+08 3.162278e+09 4.168199e-06 8.461113e-08 3.122649e-08 3.935501e-12 5.504417e-18 4.674243e-20
1.380384e+08 3.548134e+09 4.130132e-06 8.278464e-08 3.122649e-08 4.275629e-11 6.756337e-17 1.088206e-18
1.380384e+08 3.981072e+09 4.082323e-06 8.091009e-08 3.122649e-08 3.715352e-10 6.636075e-16 1.873749e-17
1.380384e+08 4.466836e+09 4.022065e-06 7.897145e-08 3.122649e-08 2.649720e-09 5.353173e-15 2.470082e-16

1.445440e+08 1.000000e+07 4.389188e-06 1.174078e-07 3.170714e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.584893e+07 4.387554e-06 1.170713e-07 3.170714e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 2.511886e+07 4.385022e-06 1.166227e-07 3.170714e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 3.981072e+07 4.382315e-06 1.160139e-07 3.170714e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 6.309573e+07 4.380600e-06 1.151807e-07 3.170714e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.000000e+08 4.379703e-06 1.140752e-07 3.170714e-08 1.584893e-267 6.378393e-275 3.932886e-289
1.445440e+08 1.122018e+08 4.379527e-06 1.137548e-07 3.170714e-08 3.548134e-239 1.639500e-246 9.009720e-261
1.445440e+08 1.258925e+08 4.379447e-06 1.134023e-07 3.170714e-08 7.079458e-214 3.670382e-221 1.797676e-235
1.445440e+08 1.412538e+08 4.379367e-06 1.130178e-07 3.170714e-08 2.511886e-191 1.461206e-198 6.526965e-213
1.445440e+08 1.584893e+08 4.379287e-06 1.126172e-07 3.170714e-08 3.467369e-171 2.211624e-178 8.804634e-193
1.445440e+08 1.778279e+08 4.379126e-06 1.121846e-07 3.170714e-08 3.019952e-153 2.211624e-160 7.847138e-175
1.445440e+08 1.995262e+08 4.379046e-06 1.117040e-07 3.170714e-08 3.162278e-137 2.598432e-144 8.029922e-159
1.445440e+08 2.238721e+08 4.378870e-06 1.112073e-07 3.170714e-08 6.025596e-123 5.684749e-130 1.565710e-144
1.445440e+08 2.511886e+08 4.378710e-06 1.106786e-07 3.170714e-08 3.388442e-110 3.586834e-117 8.804634e-132
1.445440e+08 2.818383e+08 4.378470e-06 1.101018e-07 3.170714e-08 8.147043e-99 9.521630e-106 2.112085e-120
1.445440e+08 3.162278e+08 4.378133e-06 1.095090e-07 3.170714e-08 1.164126e-88 1.530070e-95 2.983399e-110
1.445440e+08 3.548134e+08 4.377813e-06 1.088521e-07 3.170714e-08 1.352073e-79 1.998533e-86 3.457095e-101
1.445440e+08 3.981072e+08 4.377316e-06 1.081632e-07 3.170714e-08 1.682674e-71 2.790688e-78 4.302405e-93
1.445440e+08 4.466836e+08 4.376755e-06 1.074262e-07 3.170714e-08 2.837919e-64 5.305317e-71 7.256234e-86
1.445440e+08 5.011872e+08 4.376018e-06 1.066411e-07 3.170714e-08 8.128305e-58 1.704949e-64 2.263139e-79
1.445440e+08 5.623413e+08 4.375025e-06 1.058080e-07 3.170714e-08 4.753352e-52 1.121273e-58 9.219584e-73
1.445440e+08 6.309573e+08 4.373887e-06 1.049268e-07 3.170714e-08 6.807694e-47 1.805973e-53 5.256677e-66
1.445440e+08 7.079458e+08 4.372333e-06 1.039975e-07 3.170714e-08 2.760578e-42 8.235905e-49 6.437412e-60
1.445440e+08 7.943282e+08 4.370443e-06 1.030042e-07 3.170714e-08 3.664376e-38 1.226624e-44 1.785300e-54
1.445440e+08 8.912509e+08 4.368152e-06 1.019467e-07 3.170714e-08 1.786488e-34 6.725294e-41 1.320418e-49
1.445440e+08 1.000000e+09 4.365123e-06 1.008412e-07 3.170714e-08 3.580964e-31 1.516042e-37 2.997170e-45
1.445440e+08 1.122018e+09 4.361358e-06 9.967162e-08 3.170714e-08 3.243396e-28 1.544228e-34 2.397239e-41
1.445440e+08 1.258925e+09 4.356696e-06 9.843794e-08 3.170714e-08 1.452112e-25 7.793119e-32 7.563300e-38
1.445440e+08 1.412538e+09 4.350720e-06 9.714017e-08 3.170714e-08 3.459394e-23 2.087908e-29 1.041625e-34
1.445440e+08 1.584893e+09 4.343270e-06 9.577832e-08 3.170714e-08 4.720630e-21 3.204139e-27 6.897811e-32
1.445440e+08 1.778279e+09 4.333849e-06 9.433636e-08 3.170714e-08 3.899420e-19 2.983399e-25 2.369798e-29
1.445440e+08 1.995262e+09 4.321977e-06 9.284633e-08 3.170714e-08 2.060630e-17 1.777098e-23 4.525966e-27
1.445440e+08 2.238721e+09 4.307076e-06 9.127619e-08 3.170714e-08 7.328245e-16 7.123793e-22 5.113418e-25
1.445440e+08 2.511886e+09 4.288251e-06 8.964197e-08 3.170714e-08 1.828100e-14 2.003140e-20 3.628368e-23
1.445440e+08 2.818383e+09 4.264667e-06 8.792764e-08 3.170714e-08 3.326596e-13 4.118237e-19 1.693212e-21
1.445440e+08 3.162278e+09 4.234866e-06 8.616524e-08 3.170714e-08 4.570882e-12 6.393097e-18 5.428893e-20
1.445440e+08 3.548134e+09 4.197375e-06 8.432273e-08 3.170714e-08 4.886524e-11 7.721671e-17 1.243688e-18
1.445440e+08 3.981072e+09 4.150207e-06 8.241614e-08 3.170714e-08 4.193725e-10 7.490509e-16 2.116953e-17
1.445440e+08 4.466836e+09 4.090942e-06 8.046148e-08 3.170714e-08 2.956651e-09 5.973258e-15 2.755569e-16

1.513561e+08 1.000000e+07 4.440778e-06 1.192342e-07 3.217177e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.584893e+07 4.441355e-06 1.188978e-07 3.217177e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 2.511886e+07 4.442172e-06 1.184492e-07 3.217177e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 3.981072e+07 4.443326e-06 1.178243e-07 3.217177e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 6.309573e+07 4.444303e-06 1.170072e-07 3.217177e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.000000e+08 4.444800e-06 1.158857e-07 3.217177e-08 1.548817e-265 6.233204e-273 3.932886e-287
1.513561e+08 1.122018e+08 4.444800e-06 1.155492e-07 3.217177e-08 2.137962e-237 9.878962e-245 5.555348e-259
1.513561e+08 1.258925e+08 4.444800e-06 1.151967e-07 3.217177e-08 2.754229e-212 1.395440e-219 6.993769e-234
1.513561e+08 1.412538e+08 4.444720e-06 1.148282e-07 3.217177e-08 6.606934e-190 3.755877e-197 1.716767e-211
1.513561e+08 1.584893e+08 4.444624e-06 1.144117e-07 3.217177e-08 6.309573e-170 4.118237e-177 1.602180e-191
1.513561e+08 1.778279e+08 4.444543e-06 1.139791e-07 3.217177e-08 4.073803e-152 2.983399e-159 1.058550e-173
1.513561e+08 1.995262e+08 4.444463e-06 1.134984e-07 3.217177e-08 3.162278e-136 2.598432e-143 8.216963e-158
1.513561e+08 2.238721e+08 4.444303e-06 1.130018e-07 3.217177e-08 4.786301e-122 4.412770e-129 1.215378e-143
1.513561e+08 2.511886e+08 4.444143e-06 1.124730e-07 3.217177e-08 2.137962e-109 2.211624e-116 5.555348e-131
1.513561e+08 2.818383e+08 4.443887e-06 1.118963e-07 3.217177e-08 4.178304e-98 4.894534e-105 1.083207e-119
1.513561e+08 3.162278e+08 4.443566e-06 1.112874e-07 3.217177e-08 5.000345e-88 6.587359e-95 1.272657e-109
1.513561e+08 3.548134e+08 4.443246e-06 1.106305e-07 3.217177e-08 4.954502e-79 7.323376e-86 1.269730e-100
1.513561e+08 3.981072e+08 4.442749e-06 1.099256e-07 3.217177e-08 5.357967e-71 8.906587e-78 1.369971e-92
1.513561e+08 4.466836e+08 4.442172e-06 1.091886e-07 3.217177e-08 7.979947e-64 1.488371e-70 2.035688e-85
1.513561e+08 5.011872e+08 4.441435e-06 1.084035e-07 3.217177e-08 2.041738e-57 4.282637e-64 5.684749e-79
1.513561e+08 5.623413e+08 4.440538e-06 1.075704e-07 3.217177e-08 1.081434e-51 2.551005e-58 2.097545e-72
1.513561e+08 6.309573e+08 4.439384e-06 1.066731e-07 3.217177e-08 1.415794e-46 3.755877e-53 1.093229e-65
1.513561e+08 7.079458e+08 4.437910e-06 1.057279e-07 3.217177e-08 5.308844e-42 1.583840e-48 1.237973e-59
1.513561e+08 7.943282e+08 4.436036e-06 1.047345e-07 3.217177e-08 6.561453e-38 2.196399e-44 3.196769e-54
1.513561e+08 8.912509e+08 4.433745e-06 1.036771e-07 3.217177e-08 3.006076e-34 1.131648e-40 2.216722e-49
1.513561e+08 1.000000e+09 4.430797e-06 1.025555e-07 3.217177e-08 5.688529e-31 2.408304e-37 4.772119e-45
1.513561e+08 1.122018e+09 4.427112e-06 1.013699e-07 3.217177e-08 4.909079e-28 2.337283e-34 3.620023e-41
1.513561e+08 1.258925e+09 4.422449e-06 1.001362e-07 3.217177e-08 2.098940e-25 1.126448e-31 1.093229e-37
1.513561e+08 1.412538e+09 4.416553e-06 9.882246e-08 3.217177e-08 4.808393e-23 2.902093e-29 1.447809e-34
1.513561e+08 1.584893e+09 4.409263e-06 9.744459e-08 3.217177e-08 6.338697e-21 4.302405e-27 9.262139e-32
1.513561e+08 1.778279e+09 4.399923e-06 9.600263e-08 3.217177e-08 5.069907e-19 3.878924e-25 3.081139e-29
1.513561e+08 1.995262e+09 4.388307e-06 9.448055e-08 3.217177e-08 2.606154e-17 2.247560e-23 5.724154e-27
1.513561e+08 2.238721e+09 4.373567e-06 9.289440e-08 3.217177e-08 9.036495e-16 8.784384e-22 6.319916e-25
1.513561e+08 2.511886e+09 4.355062e-06 9.124415e-08 3.217177e-08 2.208005e-14 2.419420e-20 4.382393e-23
1.513561e+08 2.818383e+09 4.331814e-06 8.952982e-08 3.217177e-08 3.935501e-13 4.872045e-19 2.003140e-21
1.513561e+08 3.162278e+09 4.302494e-06 8.773538e-08 3.217177e-08 5.321083e-12 7.442371e-18 6.305381e-20
1.513561e+08 3.548134e+09 4.265580e-06 8.587685e-08 3.217177e-08 5.597576e-11 8.845274e-17 1.424660e-18
1.513561e+08 3.981072e+09 4.219149e-06 8.395423e-08 3.217177e-08 4.741328e-10 8.468594e-16 2.391725e-17
1.513561e+08 4.466836e+09 4.160781e-06 8.196753e-08 3.217177e-08 3.303695e-09 6.674386e-15 3.079011e-16

1.584893e+08 1.000000e+07 4.511771e-06 1.210767e-07 3.266845e-08 0.000000e+00 0.000000e+00 0.000000e+00
