!24Mg (0+, 2+) -> 24Na,  e-capture,  with screening effects
!USDB      Q=-5.5156 MeV
!Experimental energies and FF 2+(1.369 MeV)  -> 4+(g.s.) is included 
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 3.981072e+08 4.122890e-06 1.086278e-07 3.255630e-08 1.174898e-56 1.962056e-63 4.794147e-63
1.202264e+08 4.466836e+08 4.122249e-06 1.079228e-07 3.255630e-08 3.396253e-51 6.349087e-58 2.181279e-57
1.202264e+08 5.011872e+08 4.121448e-06 1.071858e-07 3.255630e-08 3.435579e-46 7.239546e-53 2.521804e-52
1.202264e+08 5.623413e+08 4.120487e-06 1.063848e-07 3.255630e-08 1.116863e-41 2.646740e-48 8.505724e-48
1.202264e+08 6.309573e+08 4.119205e-06 1.055516e-07 3.255630e-08 1.253141e-37 3.332048e-44 9.676344e-44
1.202264e+08 7.079458e+08 4.117603e-06 1.046544e-07 3.255630e-08 5.333349e-34 1.594819e-40 4.146783e-40
1.202264e+08 7.943282e+08 4.115680e-06 1.037091e-07 3.255630e-08 9.527962e-31 3.204139e-37 7.459527e-37
1.202264e+08 8.912509e+08 4.113116e-06 1.026997e-07 3.255630e-08 7.852356e-28 2.969691e-34 6.176057e-34
1.202264e+08 1.000000e+09 4.109912e-06 1.016423e-07 3.255630e-08 3.250873e-25 1.382647e-31 2.562780e-31
1.202264e+08 1.122018e+09 4.105907e-06 1.005208e-07 3.255630e-08 7.244360e-23 3.473052e-29 5.750575e-29
1.202264e+08 1.258925e+09 4.100940e-06 9.933516e-08 3.255630e-08 9.354057e-21 5.043259e-27 7.459527e-27
1.202264e+08 1.412538e+09 4.094691e-06 9.808546e-08 3.255630e-08 7.396053e-19 4.494810e-25 5.966385e-25
1.202264e+08 1.584893e+09 4.086681e-06 9.677167e-08 3.255630e-08 3.793150e-17 2.598432e-23 3.102497e-23
1.202264e+08 1.778279e+09 4.076587e-06 9.539380e-08 3.255630e-08 1.324342e-15 1.022613e-21 1.105888e-21
1.202264e+08 1.995262e+09 4.064090e-06 9.395184e-08 3.255630e-08 3.280953e-14 2.862275e-20 2.842571e-20
1.202264e+08 2.238721e+09 4.048228e-06 9.244579e-08 3.255630e-08 6.025596e-13 5.925313e-19 5.491757e-19
1.202264e+08 2.511886e+09 4.028201e-06 9.085963e-08 3.255630e-08 8.491805e-12 9.434335e-18 8.273920e-18
1.202264e+08 2.818383e+09 4.003047e-06 8.920938e-08 3.255630e-08 9.462372e-11 1.187712e-16 1.003948e-16
1.202264e+08 3.162278e+09 3.971484e-06 8.749505e-08 3.255630e-08 8.582227e-10 1.215938e-15 1.002562e-15
1.202264e+08 3.548134e+09 3.931590e-06 8.570061e-08 3.255630e-08 6.453570e-09 1.033502e-14 8.358172e-15
1.202264e+08 3.981072e+09 3.881441e-06 8.385810e-08 3.255630e-08 4.101097e-08 7.426964e-14 5.895373e-14
1.202264e+08 4.466836e+09 3.818476e-06 8.193549e-08 3.255630e-08 2.232544e-07 4.574160e-13 3.549861e-13

1.258925e+08 1.000000e+07 4.195469e-06 1.192022e-07 3.305297e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.584893e+07 4.194027e-06 1.188818e-07 3.305297e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 2.511886e+07 4.191944e-06 1.184492e-07 3.305297e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 3.981072e+07 4.189540e-06 1.178724e-07 3.305297e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 6.309573e+07 4.187618e-06 1.170873e-07 3.305297e-08 4.365158e-293 8.408360e-301 0.000000e+00
1.258925e+08 1.000000e+08 4.186817e-06 1.160459e-07 3.305297e-08 7.413102e-190 2.598432e-197 9.009720e-214
1.258925e+08 1.122018e+08 4.186657e-06 1.157255e-07 3.305297e-08 1.288250e-170 5.305317e-178 6.091318e-192
1.258925e+08 1.258925e+08 4.186496e-06 1.154050e-07 3.305297e-08 1.905461e-153 9.219584e-161 1.839549e-172
1.258925e+08 1.412538e+08 4.186496e-06 1.150365e-07 3.305297e-08 3.890451e-138 2.161281e-145 4.412770e-155
1.258925e+08 1.584893e+08 4.186336e-06 1.146520e-07 3.305297e-08 1.905461e-124 1.243688e-131 1.427944e-139
1.258925e+08 1.778279e+08 4.186336e-06 1.142354e-07 3.305297e-08 3.019952e-112 2.211624e-119 9.878962e-126
1.258925e+08 1.995262e+08 4.186176e-06 1.137868e-07 3.305297e-08 2.398833e-101 1.971112e-108 2.211624e-113
1.258925e+08 2.238721e+08 4.186016e-06 1.133222e-07 3.305297e-08 1.300170e-91 1.207011e-98 2.369798e-102
1.258925e+08 2.511886e+08 4.185855e-06 1.128095e-07 3.305297e-08 6.280584e-83 6.572208e-90 1.658484e-92
1.258925e+08 2.818383e+08 4.185535e-06 1.122648e-07 3.305297e-08 3.564511e-75 4.204470e-82 1.022613e-83
1.258925e+08 3.162278e+08 4.185215e-06 1.116880e-07 3.305297e-08 3.126079e-68 4.137246e-75 7.289728e-76
1.258925e+08 3.548134e+08 4.184734e-06 1.110631e-07 3.305297e-08 5.714786e-62 8.505724e-69 7.563300e-69
1.258925e+08 3.981072e+08 4.184253e-06 1.104062e-07 3.305297e-08 3.475362e-56 5.803785e-63 1.418115e-62
1.258925e+08 4.466836e+08 4.183612e-06 1.097013e-07 3.305297e-08 8.912509e-51 1.673830e-57 5.737349e-57
1.258925e+08 5.011872e+08 4.182972e-06 1.089482e-07 3.305297e-08 8.147043e-46 1.712818e-52 5.966385e-52
1.258925e+08 5.623413e+08 4.182010e-06 1.081472e-07 3.305297e-08 2.409905e-41 5.710989e-48 1.839549e-47
1.258925e+08 6.309573e+08 4.180728e-06 1.072980e-07 3.305297e-08 2.488857e-37 6.617764e-44 1.921814e-43
1.258925e+08 7.079458e+08 4.179126e-06 1.064008e-07 3.305297e-08 9.817479e-34 2.935698e-40 7.633282e-40
1.258925e+08 7.943282e+08 4.177204e-06 1.054395e-07 3.305297e-08 1.644372e-30 5.529824e-37 1.287393e-36
1.258925e+08 8.912509e+08 4.174640e-06 1.044301e-07 3.305297e-08 1.276439e-27 4.838506e-34 1.003948e-33
1.258925e+08 1.000000e+09 4.171596e-06 1.033566e-07 3.305297e-08 5.011872e-25 2.136541e-31 3.960147e-31
1.258925e+08 1.122018e+09 4.167591e-06 1.022351e-07 3.305297e-08 1.066596e-22 5.113418e-29 8.466644e-29
1.258925e+08 1.258925e+09 4.162624e-06 1.010335e-07 3.305297e-08 1.321296e-20 7.123793e-27 1.056115e-26
1.258925e+08 1.412538e+09 4.156536e-06 9.978377e-08 3.305297e-08 1.006932e-18 6.119435e-25 8.122904e-25
1.258925e+08 1.584893e+09 4.148685e-06 9.845396e-08 3.305297e-08 5.000345e-17 3.425400e-23 4.089887e-23
1.258925e+08 1.778279e+09 4.138751e-06 9.706006e-08 3.305297e-08 1.694338e-15 1.308312e-21 1.414853e-21
1.258925e+08 1.995262e+09 4.126415e-06 9.560208e-08 3.305297e-08 4.092607e-14 3.570354e-20 3.545776e-20
1.258925e+08 2.238721e+09 4.110713e-06 9.408001e-08 3.305297e-08 7.345139e-13 7.222895e-19 6.678998e-19
1.258925e+08 2.511886e+09 4.091006e-06 9.247783e-08 3.305297e-08 1.013911e-11 1.126448e-17 9.878962e-18
1.258925e+08 2.818383e+09 4.066333e-06 9.081156e-08 3.305297e-08 1.109941e-10 1.392231e-16 1.176823e-16
1.258925e+08 3.162278e+09 4.035090e-06 8.908121e-08 3.305297e-08 9.896919e-10 1.402204e-15 1.156142e-15
1.258925e+08 3.548134e+09 3.995997e-06 8.727074e-08 3.305297e-08 7.338377e-09 1.174928e-14 9.504107e-15
1.258925e+08 3.981072e+09 3.946490e-06 8.541222e-08 3.305297e-08 4.604686e-08 8.338949e-14 6.619288e-14
1.258925e+08 4.466836e+09 3.884485e-06 8.347358e-08 3.305297e-08 2.479134e-07 5.079387e-13 3.941952e-13

1.318257e+08 1.000000e+07 4.246097e-06 1.210447e-07 3.354965e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.584893e+07 4.246418e-06 1.207403e-07 3.354965e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 2.511886e+07 4.247059e-06 1.203077e-07 3.354965e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 3.981072e+07 4.247860e-06 1.197149e-07 3.354965e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 6.309573e+07 4.248501e-06 1.189298e-07 3.354965e-08 3.715352e-290 6.678998e-298 0.000000e+00
1.318257e+08 1.000000e+08 4.248821e-06 1.178884e-07 3.354965e-08 5.623413e-188 2.017025e-195 6.834572e-212
1.318257e+08 1.122018e+08 4.248821e-06 1.175680e-07 3.354965e-08 6.165950e-169 2.598432e-176 2.915488e-190
1.318257e+08 1.258925e+08 4.248821e-06 1.172315e-07 3.354965e-08 6.025596e-152 2.983399e-159 5.817164e-171
1.318257e+08 1.412538e+08 4.248661e-06 1.168630e-07 3.354965e-08 8.317638e-137 4.728368e-144 9.654089e-154
1.318257e+08 1.584893e+08 4.248661e-06 1.164785e-07 3.354965e-08 3.019952e-123 1.971112e-130 2.263139e-138
1.318257e+08 1.778279e+08 4.248501e-06 1.160619e-07 3.354965e-08 3.548134e-111 2.598432e-118 1.160677e-124
1.318257e+08 1.995262e+08 4.248501e-06 1.156133e-07 3.354965e-08 2.142891e-100 1.797676e-107 2.017025e-112
1.318257e+08 2.238721e+08 4.248340e-06 1.151327e-07 3.354965e-08 9.183326e-91 8.564683e-98 1.673830e-101
1.318257e+08 2.511886e+08 4.248020e-06 1.146200e-07 3.354965e-08 3.580964e-82 3.764535e-89 9.456084e-92
1.318257e+08 2.818383e+08 4.247860e-06 1.140752e-07 3.354965e-08 1.686553e-74 1.989350e-81 4.827378e-83
1.318257e+08 3.162278e+08 4.247539e-06 1.134824e-07 3.354965e-08 1.247384e-67 1.654670e-74 2.908783e-75
1.318257e+08 3.548134e+08 4.247219e-06 1.128576e-07 3.354965e-08 1.967886e-61 2.928946e-68 2.604422e-68
1.318257e+08 3.981072e+08 4.246738e-06 1.122007e-07 3.354965e-08 1.047129e-55 1.748684e-62 4.262960e-62
1.318257e+08 4.466836e+08 4.246097e-06 1.114957e-07 3.354965e-08 2.382319e-50 4.463868e-57 1.530070e-56
1.318257e+08 5.011872e+08 4.245296e-06 1.107267e-07 3.354965e-08 1.954339e-45 4.118237e-52 1.431236e-51
1.318257e+08 5.623413e+08 4.244335e-06 1.099256e-07 3.354965e-08 5.272299e-41 1.246555e-47 4.015238e-47
1.318257e+08 6.309573e+08 4.243053e-06 1.090764e-07 3.354965e-08 4.988845e-37 1.326512e-43 3.852222e-43
1.318257e+08 7.079458e+08 4.241451e-06 1.081632e-07 3.354965e-08 1.828100e-33 5.466525e-40 1.421384e-39
1.318257e+08 7.943282e+08 4.239689e-06 1.072019e-07 3.354965e-08 2.864178e-30 9.631885e-37 2.237233e-36
1.318257e+08 8.912509e+08 4.237125e-06 1.061925e-07 3.354965e-08 2.094112e-27 7.919747e-34 1.647067e-33
1.318257e+08 1.000000e+09 4.234081e-06 1.051030e-07 3.354965e-08 7.798301e-25 3.316739e-31 6.147681e-31
1.318257e+08 1.122018e+09 4.230236e-06 1.039655e-07 3.354965e-08 1.581248e-22 7.580735e-29 1.255195e-28
1.318257e+08 1.258925e+09 4.225429e-06 1.027638e-07 3.354965e-08 1.874995e-20 1.013238e-26 1.498688e-26
1.318257e+08 1.412538e+09 4.219181e-06 1.014981e-07 3.354965e-08 1.377209e-18 8.369727e-25 1.110993e-24
1.318257e+08 1.584893e+09 4.211490e-06 1.001683e-07 3.354965e-08 6.622165e-17 4.536400e-23 5.403950e-23
1.318257e+08 1.778279e+09 4.201877e-06 9.875838e-08 3.354965e-08 2.172701e-15 1.681556e-21 1.818492e-21
1.318257e+08 1.995262e+09 4.189540e-06 9.728437e-08 3.354965e-08 5.116818e-14 4.463868e-20 4.433139e-20
1.318257e+08 2.238721e+09 4.174160e-06 9.574628e-08 3.354965e-08 8.974288e-13 8.824931e-19 8.160397e-19
1.318257e+08 2.511886e+09 4.154933e-06 9.412807e-08 3.354965e-08 1.213389e-11 1.348066e-17 1.182255e-17
1.318257e+08 2.818383e+09 4.130580e-06 9.244579e-08 3.354965e-08 1.304067e-10 1.634976e-16 1.382647e-16
1.318257e+08 3.162278e+09 4.099818e-06 9.069941e-08 3.354965e-08 1.143931e-09 1.620359e-15 1.336323e-15
1.318257e+08 3.548134e+09 4.061206e-06 8.887292e-08 3.354965e-08 8.357954e-09 1.338478e-14 1.082459e-14
1.318257e+08 3.981072e+09 4.012500e-06 8.698235e-08 3.354965e-08 5.178453e-08 9.378023e-14 7.444085e-14
1.318257e+08 4.466836e+09 3.951296e-06 8.502769e-08 3.354965e-08 2.756767e-07 5.649517e-13 4.384411e-13

1.380384e+08 1.000000e+07 4.315312e-06 1.229353e-07 3.406235e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.584893e+07 4.314190e-06 1.226148e-07 3.406235e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 2.511886e+07 4.312428e-06 1.221822e-07 3.406235e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 3.981072e+07 4.311466e-06 1.216055e-07 3.406235e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 6.309573e+07 4.311787e-06 1.208044e-07 3.406235e-08 3.981072e-287 6.993769e-295 0.000000e+00
1.380384e+08 1.000000e+08 4.312107e-06 1.197469e-07 3.406235e-08 4.570882e-186 1.677688e-193 5.555348e-210
1.380384e+08 1.122018e+08 4.312107e-06 1.194265e-07 3.406235e-08 3.162278e-167 1.363676e-174 1.495241e-188
1.380384e+08 1.258925e+08 4.312107e-06 1.190900e-07 3.406235e-08 2.041738e-150 1.010907e-157 1.971112e-169
1.380384e+08 1.412538e+08 4.312107e-06 1.187215e-07 3.406235e-08 1.949845e-135 1.108438e-142 2.211624e-152
1.380384e+08 1.584893e+08 4.311947e-06 1.183370e-07 3.406235e-08 4.897788e-122 3.271232e-129 3.670382e-137
1.380384e+08 1.778279e+08 4.311947e-06 1.179204e-07 3.406235e-08 4.265795e-110 3.196769e-117 1.395440e-123
1.380384e+08 1.995262e+08 4.311787e-06 1.174718e-07 3.406235e-08 1.981527e-99 1.654670e-106 1.839549e-111
1.380384e+08 2.238721e+08 4.311627e-06 1.169752e-07 3.406235e-08 6.683439e-90 6.276410e-97 1.218180e-100
1.380384e+08 2.511886e+08 4.311466e-06 1.164625e-07 3.406235e-08 2.103778e-81 2.216722e-88 5.555348e-91
1.380384e+08 2.818383e+08 4.311146e-06 1.159177e-07 3.406235e-08 8.165824e-74 9.676344e-81 2.342671e-82
1.380384e+08 3.162278e+08 4.310986e-06 1.153249e-07 3.406235e-08 5.116818e-67 6.787523e-74 1.193195e-74
1.380384e+08 3.548134e+08 4.310505e-06 1.147001e-07 3.406235e-08 6.902398e-61 1.029701e-67 9.135058e-68
1.380384e+08 3.981072e+08 4.310024e-06 1.140272e-07 3.406235e-08 3.206269e-55 5.354406e-62 1.305303e-61
1.380384e+08 4.466836e+08 4.309384e-06 1.133062e-07 3.406235e-08 6.471426e-50 1.212583e-56 4.156342e-56
1.380384e+08 5.011872e+08 4.308743e-06 1.125531e-07 3.406235e-08 4.764310e-45 1.001639e-51 3.489083e-51
1.380384e+08 5.623413e+08 4.307781e-06 1.117360e-07 3.406235e-08 1.164126e-40 2.758743e-47 8.865665e-47
1.380384e+08 6.309573e+08 4.306500e-06 1.108869e-07 3.406235e-08 1.013911e-36 2.695947e-43 7.829090e-43
1.380384e+08 7.079458e+08 4.305058e-06 1.099736e-07 3.406235e-08 3.435579e-33 1.027333e-39 2.671230e-39
1.380384e+08 7.943282e+08 4.303135e-06 1.089963e-07 3.406235e-08 5.023426e-30 1.689318e-36 3.923840e-36
1.380384e+08 8.912509e+08 4.300732e-06 1.079709e-07 3.406235e-08 3.459394e-27 1.308312e-33 2.720892e-33
1.380384e+08 1.000000e+09 4.297688e-06 1.068814e-07 3.406235e-08 1.218990e-24 5.196504e-31 9.631885e-31
1.380384e+08 1.122018e+09 4.293842e-06 1.057279e-07 3.406235e-08 2.360478e-22 1.131648e-28 1.873749e-28
1.380384e+08 1.258925e+09 4.289036e-06 1.045262e-07 3.406235e-08 2.679168e-20 1.447809e-26 2.141467e-26
1.380384e+08 1.412538e+09 4.282948e-06 1.032445e-07 3.406235e-08 1.896706e-18 1.152687e-24 1.526551e-24
1.380384e+08 1.584893e+09 4.275417e-06 1.018986e-07 3.406235e-08 8.790225e-17 6.021592e-23 7.189709e-23
1.380384e+08 1.778279e+09 4.265964e-06 1.004887e-07 3.406235e-08 2.805434e-15 2.166264e-21 2.342671e-21
1.380384e+08 1.995262e+09 4.253948e-06 9.899870e-08 3.406235e-08 6.426877e-14 5.606751e-20 5.568155e-20
1.380384e+08 2.238721e+09 4.238727e-06 9.744459e-08 3.406235e-08 1.099006e-12 1.080715e-18 1.001639e-18
1.380384e+08 2.511886e+09 4.219661e-06 9.581036e-08 3.406235e-08 1.455459e-11 1.617005e-17 1.418115e-17
1.380384e+08 2.818383e+09 4.195629e-06 9.411205e-08 3.406235e-08 1.535324e-10 1.925357e-16 1.628213e-16
1.380384e+08 3.162278e+09 4.165348e-06 9.233363e-08 3.406235e-08 1.324647e-09 1.876771e-15 1.547431e-15
1.380384e+08 3.548134e+09 4.127216e-06 9.050715e-08 3.406235e-08 9.536741e-09 1.527254e-14 1.235126e-14
1.380384e+08 3.981072e+09 4.079471e-06 8.858453e-08 3.406235e-08 5.834451e-08 1.056602e-13 8.387090e-14
1.380384e+08 4.466836e+09 4.019229e-06 8.661385e-08 3.406235e-08 3.070436e-07 6.290879e-13 4.883276e-13

1.445440e+08 1.000000e+07 4.386288e-06 1.248419e-07 3.457504e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.584893e+07 4.384686e-06 1.245214e-07 3.457504e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 2.511886e+07 4.382123e-06 1.240888e-07 3.457504e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 3.981072e+07 4.379399e-06 1.234960e-07 3.457504e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 6.309573e+07 4.377636e-06 1.227110e-07 3.457504e-08 5.623413e-284 9.878962e-292 5.928788e-322
1.445440e+08 1.000000e+08 4.376835e-06 1.216375e-07 3.457504e-08 4.073803e-184 1.565710e-191 5.066538e-208
1.445440e+08 1.122018e+08 4.376675e-06 1.213171e-07 3.457504e-08 1.698244e-165 7.668516e-173 8.216963e-187
1.445440e+08 1.258925e+08 4.376515e-06 1.209806e-07 3.457504e-08 7.244360e-149 3.755877e-156 6.993769e-168
1.445440e+08 1.412538e+08 4.376515e-06 1.206121e-07 3.457504e-08 4.677351e-134 2.720892e-141 5.305317e-151
1.445440e+08 1.584893e+08 4.376355e-06 1.202116e-07 3.457504e-08 8.511380e-121 5.684749e-128 6.378393e-136
1.445440e+08 1.778279e+08 4.376194e-06 1.197950e-07 3.457504e-08 5.370318e-109 4.024494e-116 1.756755e-122
1.445440e+08 1.995262e+08 4.376194e-06 1.193464e-07 3.457504e-08 1.901078e-98 1.602180e-105 1.797676e-110
1.445440e+08 2.238721e+08 4.376034e-06 1.188657e-07 3.457504e-08 5.011872e-89 4.739268e-96 9.156116e-100
1.445440e+08 2.511886e+08 4.375874e-06 1.183370e-07 3.457504e-08 1.273503e-80 1.348066e-87 3.362880e-90
1.445440e+08 2.818383e+08 4.375554e-06 1.177923e-07 3.457504e-08 4.064433e-73 4.827378e-80 1.168722e-81
1.445440e+08 3.162278e+08 4.375233e-06 1.171995e-07 3.457504e-08 2.133045e-66 2.842571e-73 4.974063e-74
1.445440e+08 3.548134e+08 4.374913e-06 1.165586e-07 3.457504e-08 2.471724e-60 3.695824e-67 3.271232e-67
1.445440e+08 3.981072e+08 4.374432e-06 1.158857e-07 3.457504e-08 1.000000e-54 1.673830e-61 4.071096e-61
1.445440e+08 4.466836e+08 4.373791e-06 1.151647e-07 3.457504e-08 1.782379e-49 3.347428e-56 1.147391e-55
1.445440e+08 5.011872e+08 4.373150e-06 1.143957e-07 3.457504e-08 1.174898e-44 2.475776e-51 8.624051e-51
1.445440e+08 5.623413e+08 4.372189e-06 1.135785e-07 3.457504e-08 2.606154e-40 6.176057e-47 1.984775e-46
1.445440e+08 6.309573e+08 4.371067e-06 1.127134e-07 3.457504e-08 2.079697e-36 5.529824e-43 1.605873e-42
1.445440e+08 7.079458e+08 4.369465e-06 1.118001e-07 3.457504e-08 6.516284e-33 1.948549e-39 5.078218e-39
1.445440e+08 7.943282e+08 4.367543e-06 1.108228e-07 3.457504e-08 8.892011e-30 2.990276e-36 6.961636e-36
1.445440e+08 8.912509e+08 4.365300e-06 1.097814e-07 3.457504e-08 5.767665e-27 2.181279e-33 4.525966e-33
1.445440e+08 1.000000e+09 4.362255e-06 1.086919e-07 3.457504e-08 1.923092e-24 8.179209e-31 1.516042e-30
1.445440e+08 1.122018e+09 4.358410e-06 1.075223e-07 3.457504e-08 3.539973e-22 1.697115e-28 2.810032e-28
1.445440e+08 1.258925e+09 4.353764e-06 1.063046e-07 3.457504e-08 3.854784e-20 2.078315e-26 3.074053e-26
1.445440e+08 1.412538e+09 4.347836e-06 1.050229e-07 3.457504e-08 2.618183e-18 1.591151e-24 2.112085e-24
1.445440e+08 1.584893e+09 4.340306e-06 1.036610e-07 3.457504e-08 1.174898e-16 8.048433e-23 9.587631e-23
1.445440e+08 1.778279e+09 4.331013e-06 1.022351e-07 3.457504e-08 3.630781e-15 2.803569e-21 3.031875e-21
1.445440e+08 1.995262e+09 4.319157e-06 1.007291e-07 3.457504e-08 8.090959e-14 7.058482e-20 7.009892e-20
1.445440e+08 2.238721e+09 4.304257e-06 9.915892e-08 3.457504e-08 1.352073e-12 1.329570e-18 1.229451e-18
1.445440e+08 2.511886e+09 4.285351e-06 9.752470e-08 3.457504e-08 1.749847e-11 1.944067e-17 1.704949e-17
1.445440e+08 2.818383e+09 4.261799e-06 9.581036e-08 3.457504e-08 1.813009e-10 2.273062e-16 1.922256e-16
1.445440e+08 3.162278e+09 4.231998e-06 9.401592e-08 3.457504e-08 1.537446e-09 2.178268e-15 1.796021e-15
1.445440e+08 3.548134e+09 4.194507e-06 9.215739e-08 3.457504e-08 1.090687e-08 1.746270e-14 1.412574e-14
1.445440e+08 3.981072e+09 4.147403e-06 9.021876e-08 3.457504e-08 6.582638e-08 1.192096e-13 9.462618e-14
1.445440e+08 4.466836e+09 4.088122e-06 8.821603e-08 3.457504e-08 3.425311e-07 7.017967e-13 5.446422e-13

1.513561e+08 1.000000e+07 4.437878e-06 1.267805e-07 3.510376e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.584893e+07 4.438359e-06 1.264601e-07 3.510376e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 2.511886e+07 4.439320e-06 1.260275e-07 3.510376e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 3.981072e+07 4.440442e-06 1.254347e-07 3.510376e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 6.309573e+07 4.441403e-06 1.246336e-07 3.510376e-08 5.754399e-281 1.083207e-288 8.029901e-319
1.513561e+08 1.000000e+08 4.441884e-06 1.235601e-07 3.510376e-08 3.715352e-182 1.495241e-189 4.620738e-206
1.513561e+08 1.122018e+08 4.441884e-06 1.232397e-07 3.510376e-08 9.772372e-164 4.620738e-171 4.728368e-185
1.513561e+08 1.258925e+08 4.441884e-06 1.229032e-07 3.510376e-08 2.691535e-147 1.427944e-154 2.598432e-166
1.513561e+08 1.412538e+08 4.441724e-06 1.225347e-07 3.510376e-08 1.174898e-132 7.156675e-140 1.363676e-149
1.513561e+08 1.584893e+08 4.441724e-06 1.221342e-07 3.510376e-08 1.513561e-119 1.034454e-126 1.134257e-134
1.513561e+08 1.778279e+08 4.441563e-06 1.217016e-07 3.510376e-08 7.079458e-108 5.428893e-115 2.315855e-121
1.513561e+08 1.995262e+08 4.441563e-06 1.212530e-07 3.510376e-08 1.892344e-97 1.605873e-104 1.756755e-109
1.513561e+08 2.238721e+08 4.441403e-06 1.207563e-07 3.510376e-08 3.890451e-88 3.695824e-95 7.107409e-99
1.513561e+08 2.511886e+08 4.441243e-06 1.202436e-07 3.510376e-08 7.906786e-80 8.408360e-87 2.092721e-89
1.513561e+08 2.818383e+08 4.440923e-06 1.196828e-07 3.510376e-08 2.074914e-72 2.470082e-79 5.952663e-81
1.513561e+08 3.162278e+08 4.440602e-06 1.190900e-07 3.510376e-08 9.120108e-66 1.218180e-72 2.126725e-73
1.513561e+08 3.548134e+08 4.440282e-06 1.184492e-07 3.510376e-08 9.036495e-60 1.351174e-66 1.195945e-66
1.513561e+08 3.981072e+08 4.439801e-06 1.177763e-07 3.510376e-08 3.169567e-54 5.317547e-61 1.293336e-60
1.513561e+08 4.466836e+08 4.439320e-06 1.170392e-07 3.510376e-08 5.000345e-49 9.390988e-56 3.211525e-55
1.513561e+08 5.011872e+08 4.438519e-06 1.162702e-07 3.510376e-08 2.944422e-44 6.204565e-51 2.156311e-50
1.513561e+08 5.623413e+08 4.437558e-06 1.154531e-07 3.510376e-08 5.915616e-40 1.401882e-46 4.505171e-46
1.513561e+08 6.309573e+08 4.436436e-06 1.145719e-07 3.510376e-08 4.315191e-36 1.150036e-42 3.332048e-42
1.513561e+08 7.079458e+08 4.434994e-06 1.136586e-07 3.510376e-08 1.250259e-32 3.738620e-39 9.743417e-39
1.513561e+08 7.943282e+08 4.433072e-06 1.126653e-07 3.510376e-08 1.588547e-29 5.354406e-36 1.243688e-35
1.513561e+08 8.912509e+08 4.430829e-06 1.116239e-07 3.510376e-08 9.682779e-27 3.661941e-33 7.598210e-33
1.513561e+08 1.000000e+09 4.427945e-06 1.105184e-07 3.510376e-08 3.047895e-24 1.299306e-30 2.408304e-30
1.513561e+08 1.122018e+09 4.424260e-06 1.093488e-07 3.510376e-08 5.345644e-22 2.562780e-28 4.243374e-28
1.513561e+08 1.258925e+09 4.419453e-06 1.081151e-07 3.510376e-08 5.571857e-20 3.004079e-26 4.443358e-26
1.513561e+08 1.412538e+09 4.413685e-06 1.068173e-07 3.510376e-08 3.639150e-18 2.211624e-24 2.928946e-24
1.513561e+08 1.584893e+09 4.406315e-06 1.054555e-07 3.510376e-08 1.573983e-16 1.078230e-22 1.287393e-22
1.513561e+08 1.778279e+09 4.397023e-06 1.040135e-07 3.510376e-08 4.720630e-15 3.645116e-21 3.941952e-21
1.513561e+08 1.995262e+09 4.385327e-06 1.024915e-07 3.510376e-08 1.023293e-13 8.927119e-20 8.865665e-20
1.513561e+08 2.238721e+09 4.370587e-06 1.009053e-07 3.510376e-08 1.667247e-12 1.639500e-18 1.516042e-18
1.513561e+08 2.511886e+09 4.352162e-06 9.925505e-08 3.510376e-08 2.113489e-11 2.348071e-17 2.059261e-17
1.513561e+08 2.818383e+09 4.328930e-06 9.752470e-08 3.510376e-08 2.145359e-10 2.689746e-16 2.274633e-16
1.513561e+08 3.162278e+09 4.299610e-06 9.571423e-08 3.510376e-08 1.788546e-09 2.533444e-15 2.089351e-15
1.513561e+08 3.548134e+09 4.262600e-06 9.383968e-08 3.510376e-08 1.249396e-08 2.000835e-14 1.618122e-14
