!28S (0+, 2+) -> 28P,  e-capture,  with screening effects
!USDB  GT+F              Q=11.2222 MeV
!Experimental data (energies) are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                     (MeV)   (MeV)   (MeV)         (1/s)            (MeV/s)        (MeV/s)  
1.202264e+08 4.466836e+08 4.111354e-06 1.350317e-07 4.341908e-08 8.121196e+00 1.039229e-04 6.053566e-05
1.202264e+08 5.011872e+08 4.110713e-06 1.343428e-07 4.341908e-08 8.124376e+00 1.039708e-04 6.054960e-05
1.202264e+08 5.623413e+08 4.109592e-06 1.336058e-07 4.341908e-08 8.126995e+00 1.040426e-04 6.057749e-05
1.202264e+08 6.309573e+08 4.108310e-06 1.328207e-07 4.341908e-08 8.131113e+00 1.041145e-04 6.060540e-05
1.202264e+08 7.079458e+08 4.106868e-06 1.319716e-07 4.341908e-08 8.135795e+00 1.042105e-04 6.064728e-05
1.202264e+08 7.943282e+08 4.104785e-06 1.310904e-07 4.341908e-08 8.141042e+00 1.043065e-04 6.068919e-05
1.202264e+08 8.912509e+08 4.102382e-06 1.301451e-07 4.341908e-08 8.148168e+00 1.044266e-04 6.074511e-05
1.202264e+08 1.000000e+09 4.099178e-06 1.291357e-07 4.341908e-08 8.156240e+00 1.045951e-04 6.081508e-05
1.202264e+08 1.122018e+09 4.095172e-06 1.280622e-07 4.341908e-08 8.166012e+00 1.047879e-04 6.088514e-05
1.202264e+08 1.258925e+09 4.090045e-06 1.269247e-07 4.341908e-08 8.178619e+00 1.050295e-04 6.099740e-05
1.202264e+08 1.412538e+09 4.083797e-06 1.257231e-07 4.341908e-08 8.193888e+00 1.053444e-04 6.110986e-05
1.202264e+08 1.584893e+09 4.075786e-06 1.244413e-07 4.341908e-08 8.212776e+00 1.057088e-04 6.126484e-05
1.202264e+08 1.778279e+09 4.065852e-06 1.231115e-07 4.341908e-08 8.235501e+00 1.061723e-04 6.144850e-05
1.202264e+08 1.995262e+09 4.053195e-06 1.216856e-07 4.341908e-08 8.264184e+00 1.067361e-04 6.168951e-05
1.202264e+08 2.238721e+09 4.037333e-06 1.201795e-07 4.341908e-08 8.298126e+00 1.074265e-04 6.198853e-05
1.202264e+08 2.511886e+09 4.017466e-06 1.186094e-07 4.341908e-08 8.338540e+00 1.082459e-04 6.237511e-05
1.202264e+08 2.818383e+09 3.992152e-06 1.169591e-07 4.341908e-08 8.385327e+00 1.092223e-04 6.286535e-05
1.202264e+08 3.162278e+09 3.960589e-06 1.152128e-07 4.341908e-08 8.439952e+00 1.104107e-04 6.349087e-05
1.202264e+08 3.548134e+09 3.920695e-06 1.134023e-07 4.341908e-08 8.500608e+00 1.117664e-04 6.431486e-05
1.202264e+08 3.981072e+09 3.870546e-06 1.114957e-07 4.341908e-08 8.569589e+00 1.133734e-04 6.535989e-05
1.202264e+08 4.466836e+09 3.807581e-06 1.095090e-07 4.341908e-08 8.647688e+00 1.152952e-04 6.669777e-05

1.258925e+08 1.000000e+07 4.184414e-06 1.457343e-07 4.407597e-08 8.545353e+00 1.096002e-04 6.371054e-05
1.258925e+08 1.584893e+07 4.182972e-06 1.454619e-07 4.407597e-08 8.545943e+00 1.096002e-04 6.372521e-05
1.258925e+08 2.511886e+07 4.180889e-06 1.450934e-07 4.407597e-08 8.546730e+00 1.096254e-04 6.372521e-05
1.258925e+08 3.981072e+07 4.178485e-06 1.445967e-07 4.407597e-08 8.542205e+00 1.095497e-04 6.369587e-05
1.258925e+08 6.309573e+07 4.176723e-06 1.439078e-07 4.407597e-08 8.537682e+00 1.094993e-04 6.365189e-05
1.258925e+08 1.000000e+08 4.175762e-06 1.429625e-07 4.407597e-08 8.541615e+00 1.095497e-04 6.369587e-05
1.258925e+08 1.122018e+08 4.175602e-06 1.426902e-07 4.407597e-08 8.542795e+00 1.095750e-04 6.369587e-05
1.258925e+08 1.258925e+08 4.175441e-06 1.423857e-07 4.407597e-08 8.544172e+00 1.096002e-04 6.371054e-05
1.258925e+08 1.412538e+08 4.175441e-06 1.420653e-07 4.407597e-08 8.545550e+00 1.096254e-04 6.372521e-05
1.258925e+08 1.584893e+08 4.175281e-06 1.417128e-07 4.407597e-08 8.546730e+00 1.096507e-04 6.372521e-05
1.258925e+08 1.778279e+08 4.175281e-06 1.413443e-07 4.407597e-08 8.547911e+00 1.096507e-04 6.373989e-05
1.258925e+08 1.995262e+08 4.175121e-06 1.409438e-07 4.407597e-08 8.548698e+00 1.096759e-04 6.373989e-05
1.258925e+08 2.238721e+08 4.174961e-06 1.405112e-07 4.407597e-08 8.549683e+00 1.097012e-04 6.375457e-05
1.258925e+08 2.511886e+08 4.174800e-06 1.400466e-07 4.407597e-08 8.551061e+00 1.097264e-04 6.376925e-05
1.258925e+08 2.818383e+08 4.174480e-06 1.395659e-07 4.407597e-08 8.552242e+00 1.097517e-04 6.376925e-05
1.258925e+08 3.162278e+08 4.174160e-06 1.390212e-07 4.407597e-08 8.553621e+00 1.097770e-04 6.378393e-05
1.258925e+08 3.548134e+08 4.173839e-06 1.384604e-07 4.407597e-08 8.555197e+00 1.098023e-04 6.379862e-05
1.258925e+08 3.981072e+08 4.173358e-06 1.378516e-07 4.407597e-08 8.557167e+00 1.098528e-04 6.381332e-05
1.258925e+08 4.466836e+08 4.172557e-06 1.372107e-07 4.407597e-08 8.559335e+00 1.098781e-04 6.382801e-05
1.258925e+08 5.011872e+08 4.171917e-06 1.365057e-07 4.407597e-08 8.562488e+00 1.099288e-04 6.385741e-05
1.258925e+08 5.623413e+08 4.170955e-06 1.357687e-07 4.407597e-08 8.565644e+00 1.100047e-04 6.388683e-05
1.258925e+08 6.309573e+08 4.169673e-06 1.349837e-07 4.407597e-08 8.569786e+00 1.100807e-04 6.391625e-05
1.258925e+08 7.079458e+08 4.168071e-06 1.341345e-07 4.407597e-08 8.573931e+00 1.101568e-04 6.394569e-05
1.258925e+08 7.943282e+08 4.166149e-06 1.332373e-07 4.407597e-08 8.580449e+00 1.102837e-04 6.400462e-05
1.258925e+08 8.912509e+08 4.163585e-06 1.322760e-07 4.407597e-08 8.586971e+00 1.104107e-04 6.404885e-05
1.258925e+08 1.000000e+09 4.160541e-06 1.312666e-07 4.407597e-08 8.595477e+00 1.105888e-04 6.412263e-05
1.258925e+08 1.122018e+09 4.156536e-06 1.301931e-07 4.407597e-08 8.605973e+00 1.107927e-04 6.421128e-05
1.258925e+08 1.258925e+09 4.151729e-06 1.290396e-07 4.407597e-08 8.618863e+00 1.110481e-04 6.431486e-05
1.258925e+08 1.412538e+09 4.145481e-06 1.278379e-07 4.407597e-08 8.634755e+00 1.113554e-04 6.443344e-05
1.258925e+08 1.584893e+09 4.137630e-06 1.265562e-07 4.407597e-08 8.654062e+00 1.117407e-04 6.459684e-05
1.258925e+08 1.778279e+09 4.127696e-06 1.251943e-07 4.407597e-08 8.678207e+00 1.122306e-04 6.479050e-05
1.258925e+08 1.995262e+09 4.115360e-06 1.237684e-07 4.407597e-08 8.707230e+00 1.128006e-04 6.504461e-05
1.258925e+08 2.238721e+09 4.099658e-06 1.222463e-07 4.407597e-08 8.742386e+00 1.135302e-04 6.534484e-05
1.258925e+08 2.511886e+09 4.080112e-06 1.206602e-07 4.407597e-08 8.784560e+00 1.143961e-04 6.575235e-05
1.258925e+08 2.818383e+09 4.055278e-06 1.189939e-07 4.407597e-08 8.833850e+00 1.154280e-04 6.625388e-05
1.258925e+08 3.162278e+09 4.024196e-06 1.172475e-07 4.407597e-08 8.889555e+00 1.166303e-04 6.691312e-05
1.258925e+08 3.548134e+09 3.984942e-06 1.154050e-07 4.407597e-08 8.952823e+00 1.180623e-04 6.776591e-05
1.258925e+08 3.981072e+09 3.935595e-06 1.134824e-07 4.407597e-08 9.023396e+00 1.197323e-04 6.885117e-05
1.258925e+08 4.466836e+09 3.873430e-06 1.114797e-07 4.407597e-08 9.103743e+00 1.216778e-04 7.024434e-05

1.318257e+08 1.000000e+07 4.234882e-06 1.479934e-07 4.473287e-08 9.017995e+00 1.160410e-04 6.728392e-05
1.318257e+08 1.584893e+07 4.235203e-06 1.477210e-07 4.473287e-08 9.010108e+00 1.159341e-04 6.722198e-05
1.318257e+08 2.511886e+07 4.235843e-06 1.473525e-07 4.473287e-08 8.998912e+00 1.158007e-04 6.712917e-05
1.318257e+08 3.981072e+07 4.236645e-06 1.468398e-07 4.473287e-08 8.990627e+00 1.156675e-04 6.706737e-05
1.318257e+08 6.309573e+07 4.237285e-06 1.461509e-07 4.473287e-08 8.992077e+00 1.156941e-04 6.708282e-05
1.318257e+08 1.000000e+08 4.237606e-06 1.452216e-07 4.473287e-08 9.002021e+00 1.158541e-04 6.716010e-05
1.318257e+08 1.122018e+08 4.237606e-06 1.449332e-07 4.473287e-08 9.004094e+00 1.158808e-04 6.717556e-05
1.318257e+08 1.258925e+08 4.237606e-06 1.446288e-07 4.473287e-08 9.006167e+00 1.159074e-04 6.719103e-05
1.318257e+08 1.412538e+08 4.237606e-06 1.443084e-07 4.473287e-08 9.007411e+00 1.159341e-04 6.720650e-05
1.318257e+08 1.584893e+08 4.237446e-06 1.439559e-07 4.473287e-08 9.008448e+00 1.159341e-04 6.720650e-05
1.318257e+08 1.778279e+08 4.237446e-06 1.435874e-07 4.473287e-08 9.009693e+00 1.159608e-04 6.722198e-05
1.318257e+08 1.995262e+08 4.237285e-06 1.431868e-07 4.473287e-08 9.011145e+00 1.159875e-04 6.723746e-05
1.318257e+08 2.238721e+08 4.237125e-06 1.427542e-07 4.473287e-08 9.011975e+00 1.160142e-04 6.723746e-05
1.318257e+08 2.511886e+08 4.236965e-06 1.422896e-07 4.473287e-08 9.012806e+00 1.160410e-04 6.723746e-05
1.318257e+08 2.818383e+08 4.236645e-06 1.417929e-07 4.473287e-08 9.014258e+00 1.160410e-04 6.725294e-05
1.318257e+08 3.162278e+08 4.236324e-06 1.412482e-07 4.473287e-08 9.015504e+00 1.160677e-04 6.726843e-05
1.318257e+08 3.548134e+08 4.236004e-06 1.406874e-07 4.473287e-08 9.017788e+00 1.161211e-04 6.728392e-05
1.318257e+08 3.981072e+08 4.235523e-06 1.400786e-07 4.473287e-08 9.019864e+00 1.161479e-04 6.729942e-05
1.318257e+08 4.466836e+08 4.234882e-06 1.394217e-07 4.473287e-08 9.021941e+00 1.162014e-04 6.731492e-05
1.318257e+08 5.011872e+08 4.234081e-06 1.387167e-07 4.473287e-08 9.025058e+00 1.162549e-04 6.734592e-05
1.318257e+08 5.623413e+08 4.233120e-06 1.379637e-07 4.473287e-08 9.028384e+00 1.163352e-04 6.736143e-05
1.318257e+08 6.309573e+08 4.231838e-06 1.371787e-07 4.473287e-08 9.032542e+00 1.164156e-04 6.740798e-05
1.318257e+08 7.079458e+08 4.230396e-06 1.363295e-07 4.473287e-08 9.037327e+00 1.164961e-04 6.743903e-05
1.318257e+08 7.943282e+08 4.228473e-06 1.354163e-07 4.473287e-08 9.043780e+00 1.166303e-04 6.748563e-05
1.318257e+08 8.912509e+08 4.226070e-06 1.344549e-07 4.473287e-08 9.050863e+00 1.167646e-04 6.754782e-05
1.318257e+08 1.000000e+09 4.223026e-06 1.334456e-07 4.473287e-08 9.060038e+00 1.169530e-04 6.762563e-05
1.318257e+08 1.122018e+09 4.219021e-06 1.323561e-07 4.473287e-08 9.070474e+00 1.171416e-04 6.770353e-05
1.318257e+08 1.258925e+09 4.214214e-06 1.312025e-07 4.473287e-08 9.084060e+00 1.174117e-04 6.781274e-05
1.318257e+08 1.412538e+09 4.208126e-06 1.299849e-07 4.473287e-08 9.100390e+00 1.177366e-04 6.795342e-05
1.318257e+08 1.584893e+09 4.200435e-06 1.286871e-07 4.473287e-08 9.120738e+00 1.181439e-04 6.811007e-05
1.318257e+08 1.778279e+09 4.190662e-06 1.273252e-07 4.473287e-08 9.145343e+00 1.186346e-04 6.831425e-05
1.318257e+08 1.995262e+09 4.178485e-06 1.258833e-07 4.473287e-08 9.175717e+00 1.192645e-04 6.856639e-05
1.318257e+08 2.238721e+09 4.163105e-06 1.243612e-07 4.473287e-08 9.212341e+00 1.200083e-04 6.889874e-05
1.318257e+08 2.511886e+09 4.143718e-06 1.227590e-07 4.473287e-08 9.256142e+00 1.208958e-04 6.931246e-05
1.318257e+08 2.818383e+09 4.119365e-06 1.210607e-07 4.473287e-08 9.306792e+00 1.219864e-04 6.984114e-05
1.318257e+08 3.162278e+09 4.088603e-06 1.192983e-07 4.473287e-08 9.364617e+00 1.232285e-04 7.051984e-05
1.318257e+08 3.548134e+09 4.049991e-06 1.174398e-07 4.473287e-08 9.429529e+00 1.247129e-04 7.140215e-05
1.318257e+08 3.981072e+09 4.001284e-06 1.155012e-07 4.473287e-08 9.502328e+00 1.264478e-04 7.254564e-05
1.318257e+08 4.466836e+09 3.940241e-06 1.134824e-07 4.473287e-08 9.585174e+00 1.284728e-04 7.399652e-05

1.380384e+08 1.000000e+07 4.303936e-06 1.503005e-07 4.542180e-08 9.517437e+00 1.228885e-04 7.104137e-05
1.380384e+08 1.584893e+07 4.302815e-06 1.500281e-07 4.542180e-08 9.515465e+00 1.228602e-04 7.102501e-05
1.380384e+08 2.511886e+07 4.301212e-06 1.496436e-07 4.542180e-08 9.500577e+00 1.226624e-04 7.091062e-05
1.380384e+08 3.981072e+07 4.300091e-06 1.491309e-07 4.542180e-08 9.481128e+00 1.224084e-04 7.076383e-05
1.380384e+08 6.309573e+07 4.300411e-06 1.484420e-07 4.542180e-08 9.480255e+00 1.223802e-04 7.076383e-05
1.380384e+08 1.000000e+08 4.300732e-06 1.474967e-07 4.542180e-08 9.489646e+00 1.225212e-04 7.084534e-05
1.380384e+08 1.122018e+08 4.300732e-06 1.472243e-07 4.542180e-08 9.492268e+00 1.225777e-04 7.086166e-05
1.380384e+08 1.258925e+08 4.300732e-06 1.469199e-07 4.542180e-08 9.493798e+00 1.225777e-04 7.086166e-05
1.380384e+08 1.412538e+08 4.300732e-06 1.465834e-07 4.542180e-08 9.495547e+00 1.226341e-04 7.087798e-05
1.380384e+08 1.584893e+08 4.300572e-06 1.462310e-07 4.542180e-08 9.496641e+00 1.226341e-04 7.089430e-05
1.380384e+08 1.778279e+08 4.300572e-06 1.458625e-07 4.542180e-08 9.497953e+00 1.226624e-04 7.089430e-05
1.380384e+08 1.995262e+08 4.300411e-06 1.454459e-07 4.542180e-08 9.498609e+00 1.226624e-04 7.091062e-05
1.380384e+08 2.238721e+08 4.300251e-06 1.450133e-07 4.542180e-08 9.500359e+00 1.227189e-04 7.092695e-05
1.380384e+08 2.511886e+08 4.300091e-06 1.445487e-07 4.542180e-08 9.501015e+00 1.227189e-04 7.092695e-05
1.380384e+08 2.818383e+08 4.299770e-06 1.440520e-07 4.542180e-08 9.502546e+00 1.227471e-04 7.094329e-05
1.380384e+08 3.162278e+08 4.299610e-06 1.435073e-07 4.542180e-08 9.504516e+00 1.227754e-04 7.095962e-05
1.380384e+08 3.548134e+08 4.299130e-06 1.429305e-07 4.542180e-08 9.506048e+00 1.228319e-04 7.095962e-05
1.380384e+08 3.981072e+08 4.298649e-06 1.423216e-07 4.542180e-08 9.508237e+00 1.228602e-04 7.097597e-05
1.380384e+08 4.466836e+08 4.298168e-06 1.416648e-07 4.542180e-08 9.511084e+00 1.229168e-04 7.100866e-05
1.380384e+08 5.011872e+08 4.297367e-06 1.409598e-07 4.542180e-08 9.514150e+00 1.229734e-04 7.102501e-05
1.380384e+08 5.623413e+08 4.296406e-06 1.402068e-07 4.542180e-08 9.517656e+00 1.230301e-04 7.105773e-05
1.380384e+08 6.309573e+08 4.295124e-06 1.394057e-07 4.542180e-08 9.521601e+00 1.231151e-04 7.109046e-05
1.380384e+08 7.079458e+08 4.293682e-06 1.385565e-07 4.542180e-08 9.527084e+00 1.232285e-04 7.113958e-05
1.380384e+08 7.943282e+08 4.291760e-06 1.376433e-07 4.542180e-08 9.532789e+00 1.233421e-04 7.118874e-05
1.380384e+08 8.912509e+08 4.289356e-06 1.366820e-07 4.542180e-08 9.540695e+00 1.234842e-04 7.123793e-05
1.380384e+08 1.000000e+09 4.286312e-06 1.356406e-07 4.542180e-08 9.549926e+00 1.236834e-04 7.132000e-05
1.380384e+08 1.122018e+09 4.282627e-06 1.345511e-07 4.542180e-08 9.561367e+00 1.239114e-04 7.141860e-05
1.380384e+08 1.258925e+09 4.277660e-06 1.333815e-07 4.542180e-08 9.575027e+00 1.241685e-04 7.151733e-05
1.380384e+08 1.412538e+09 4.271732e-06 1.321638e-07 4.542180e-08 9.591797e+00 1.245120e-04 7.166569e-05
1.380384e+08 1.584893e+09 4.264202e-06 1.308500e-07 4.542180e-08 9.613466e+00 1.249428e-04 7.183090e-05
1.380384e+08 1.778279e+09 4.254589e-06 1.294722e-07 4.542180e-08 9.638956e+00 1.254617e-04 7.204624e-05
1.380384e+08 1.995262e+09 4.242573e-06 1.280302e-07 4.542180e-08 9.670524e+00 1.260989e-04 7.231216e-05
1.380384e+08 2.238721e+09 4.227352e-06 1.264921e-07 4.542180e-08 9.708452e+00 1.268561e-04 7.264593e-05
1.380384e+08 2.511886e+09 4.208286e-06 1.248739e-07 4.542180e-08 9.753489e+00 1.277942e-04 7.306532e-05
1.380384e+08 2.818383e+09 4.184253e-06 1.231756e-07 4.542180e-08 9.805506e+00 1.289173e-04 7.362263e-05
1.380384e+08 3.162278e+09 4.153972e-06 1.213812e-07 4.542180e-08 9.865520e+00 1.302301e-04 7.432096e-05
1.380384e+08 3.548134e+09 4.116000e-06 1.195226e-07 4.542180e-08 9.932304e+00 1.317381e-04 7.525083e-05
1.380384e+08 3.981072e+09 4.068095e-06 1.175519e-07 4.542180e-08 1.000691e+01 1.335400e-04 7.643835e-05
1.380384e+08 4.466836e+09 4.007853e-06 1.155172e-07 4.542180e-08 1.009253e+01 1.356786e-04 7.794914e-05

1.445440e+08 1.000000e+07 4.374752e-06 1.526397e-07 4.611074e-08 1.003229e+01 1.299904e-04 7.493959e-05
1.445440e+08 1.584893e+07 4.373150e-06 1.523513e-07 4.611074e-08 1.003460e+01 1.299904e-04 7.493959e-05
1.445440e+08 2.511886e+07 4.370587e-06 1.519828e-07 4.611074e-08 1.003229e+01 1.299605e-04 7.492234e-05
1.445440e+08 3.981072e+07 4.367863e-06 1.514701e-07 4.611074e-08 1.001613e+01 1.297811e-04 7.481890e-05
1.445440e+08 6.309573e+07 4.366261e-06 1.507651e-07 4.611074e-08 1.000691e+01 1.296317e-04 7.473281e-05
1.445440e+08 1.000000e+08 4.365300e-06 1.498199e-07 4.611074e-08 1.000691e+01 1.296616e-04 7.475002e-05
1.445440e+08 1.122018e+08 4.365139e-06 1.495315e-07 4.611074e-08 1.000921e+01 1.296914e-04 7.475002e-05
1.445440e+08 1.258925e+08 4.364979e-06 1.492270e-07 4.611074e-08 1.000921e+01 1.296914e-04 7.476723e-05
1.445440e+08 1.412538e+08 4.364979e-06 1.489066e-07 4.611074e-08 1.001152e+01 1.297213e-04 7.476723e-05
1.445440e+08 1.584893e+08 4.364819e-06 1.485541e-07 4.611074e-08 1.001152e+01 1.297512e-04 7.478445e-05
1.445440e+08 1.778279e+08 4.364659e-06 1.481696e-07 4.611074e-08 1.001383e+01 1.297512e-04 7.478445e-05
1.445440e+08 1.995262e+08 4.364659e-06 1.477530e-07 4.611074e-08 1.001383e+01 1.297811e-04 7.480167e-05
1.445440e+08 2.238721e+08 4.364499e-06 1.473205e-07 4.611074e-08 1.001613e+01 1.298109e-04 7.480167e-05
1.445440e+08 2.511886e+08 4.364338e-06 1.468558e-07 4.611074e-08 1.001613e+01 1.298408e-04 7.481890e-05
1.445440e+08 2.818383e+08 4.364018e-06 1.463431e-07 4.611074e-08 1.001844e+01 1.298408e-04 7.483613e-05
1.445440e+08 3.162278e+08 4.363697e-06 1.458144e-07 4.611074e-08 1.002074e+01 1.298707e-04 7.483613e-05
1.445440e+08 3.548134e+08 4.363377e-06 1.452216e-07 4.611074e-08 1.002305e+01 1.299306e-04 7.487060e-05
1.445440e+08 3.981072e+08 4.362896e-06 1.446128e-07 4.611074e-08 1.002536e+01 1.299605e-04 7.488784e-05
1.445440e+08 4.466836e+08 4.362416e-06 1.439399e-07 4.611074e-08 1.002767e+01 1.300203e-04 7.490509e-05
1.445440e+08 5.011872e+08 4.361615e-06 1.432349e-07 4.611074e-08 1.002998e+01 1.300802e-04 7.492234e-05
1.445440e+08 5.623413e+08 4.360653e-06 1.424819e-07 4.611074e-08 1.003460e+01 1.301402e-04 7.495685e-05
1.445440e+08 6.309573e+08 4.359532e-06 1.416808e-07 4.611074e-08 1.003922e+01 1.302301e-04 7.499137e-05
1.445440e+08 7.079458e+08 4.357930e-06 1.408156e-07 4.611074e-08 1.004384e+01 1.303501e-04 7.502592e-05
1.445440e+08 7.943282e+08 4.356007e-06 1.399024e-07 4.611074e-08 1.005079e+01 1.304702e-04 7.507776e-05
1.445440e+08 8.912509e+08 4.353764e-06 1.389250e-07 4.611074e-08 1.005773e+01 1.306205e-04 7.514694e-05
1.445440e+08 1.000000e+09 4.350720e-06 1.378836e-07 4.611074e-08 1.006700e+01 1.308312e-04 7.523351e-05
1.445440e+08 1.122018e+09 4.346875e-06 1.367781e-07 4.611074e-08 1.007860e+01 1.310422e-04 7.532017e-05
1.445440e+08 1.258925e+09 4.342228e-06 1.356085e-07 4.611074e-08 1.009485e+01 1.313443e-04 7.544167e-05
1.445440e+08 1.412538e+09 4.336300e-06 1.343748e-07 4.611074e-08 1.011114e+01 1.316774e-04 7.558077e-05
1.445440e+08 1.584893e+09 4.328930e-06 1.330610e-07 4.611074e-08 1.013445e+01 1.321330e-04 7.575500e-05
1.445440e+08 1.778279e+09 4.319477e-06 1.316672e-07 4.611074e-08 1.016015e+01 1.326818e-04 7.598210e-05
1.445440e+08 1.995262e+09 4.307621e-06 1.302092e-07 4.611074e-08 1.019295e+01 1.333249e-04 7.626255e-05
1.445440e+08 2.238721e+09 4.292721e-06 1.286551e-07 4.611074e-08 1.023293e+01 1.341564e-04 7.659692e-05
1.445440e+08 2.511886e+09 4.273815e-06 1.270208e-07 4.611074e-08 1.027780e+01 1.351174e-04 7.703912e-05
1.445440e+08 2.818383e+09 4.250263e-06 1.253065e-07 4.611074e-08 1.033237e+01 1.362735e-04 7.762673e-05
1.445440e+08 3.162278e+09 4.220463e-06 1.235121e-07 4.611074e-08 1.039441e+01 1.376294e-04 7.836305e-05
1.445440e+08 3.548134e+09 4.182972e-06 1.216215e-07 4.611074e-08 1.046405e+01 1.392231e-04 7.930696e-05
1.445440e+08 3.981072e+09 4.135867e-06 1.196508e-07 4.611074e-08 1.054144e+01 1.410949e-04 8.053994e-05
1.445440e+08 4.466836e+09 4.076587e-06 1.175840e-07 4.611074e-08 1.062919e+01 1.432885e-04 8.213179e-05

1.513561e+08 1.000000e+07 4.426182e-06 1.549949e-07 4.679968e-08 1.056088e+01 1.372813e-04 7.892440e-05
1.513561e+08 1.584893e+07 4.426663e-06 1.547225e-07 4.679968e-08 1.055115e+01 1.371549e-04 7.883359e-05
1.513561e+08 2.511886e+07 4.427624e-06 1.543540e-07 4.679968e-08 1.053901e+01 1.369971e-04 7.876102e-05
1.513561e+08 3.981072e+07 4.428746e-06 1.538253e-07 4.679968e-08 1.053174e+01 1.369025e-04 7.870663e-05
1.513561e+08 6.309573e+07 4.429707e-06 1.531203e-07 4.679968e-08 1.053659e+01 1.369655e-04 7.874288e-05
1.513561e+08 1.000000e+08 4.430188e-06 1.521751e-07 4.679968e-08 1.054873e+01 1.371549e-04 7.883359e-05
1.513561e+08 1.122018e+08 4.430188e-06 1.518867e-07 4.679968e-08 1.055115e+01 1.371865e-04 7.885174e-05
1.513561e+08 1.258925e+08 4.430188e-06 1.515822e-07 4.679968e-08 1.055358e+01 1.372181e-04 7.886990e-05
1.513561e+08 1.412538e+08 4.430028e-06 1.512458e-07 4.679968e-08 1.055602e+01 1.372497e-04 7.888807e-05
1.513561e+08 1.584893e+08 4.430028e-06 1.508933e-07 4.679968e-08 1.055602e+01 1.372497e-04 7.888807e-05
1.513561e+08 1.778279e+08 4.429867e-06 1.505088e-07 4.679968e-08 1.055845e+01 1.372813e-04 7.890623e-05
1.513561e+08 1.995262e+08 4.429867e-06 1.501082e-07 4.679968e-08 1.055845e+01 1.373129e-04 7.890623e-05
1.513561e+08 2.238721e+08 4.429707e-06 1.496596e-07 4.679968e-08 1.056088e+01 1.373445e-04 7.892440e-05
1.513561e+08 2.511886e+08 4.429547e-06 1.491950e-07 4.679968e-08 1.056088e+01 1.373445e-04 7.894258e-05
1.513561e+08 2.818383e+08 4.429227e-06 1.486823e-07 4.679968e-08 1.056331e+01 1.373761e-04 7.894258e-05
1.513561e+08 3.162278e+08 4.428906e-06 1.481376e-07 4.679968e-08 1.056574e+01 1.374078e-04 7.896076e-05
1.513561e+08 3.548134e+08 4.428586e-06 1.475608e-07 4.679968e-08 1.056818e+01 1.374711e-04 7.897894e-05
1.513561e+08 3.981072e+08 4.428105e-06 1.469359e-07 4.679968e-08 1.057061e+01 1.375027e-04 7.899713e-05
1.513561e+08 4.466836e+08 4.427624e-06 1.462630e-07 4.679968e-08 1.057304e+01 1.375661e-04 7.901532e-05
1.513561e+08 5.011872e+08 4.426823e-06 1.455581e-07 4.679968e-08 1.057548e+01 1.376294e-04 7.905172e-05
1.513561e+08 5.623413e+08 4.425862e-06 1.447890e-07 4.679968e-08 1.058035e+01 1.376928e-04 7.906992e-05
1.513561e+08 6.309573e+08 4.424741e-06 1.439879e-07 4.679968e-08 1.058522e+01 1.377880e-04 7.912456e-05
1.513561e+08 7.079458e+08 4.423299e-06 1.431227e-07 4.679968e-08 1.059010e+01 1.379149e-04 7.916101e-05
1.513561e+08 7.943282e+08 4.421376e-06 1.421935e-07 4.679968e-08 1.059742e+01 1.380420e-04 7.921571e-05
1.513561e+08 8.912509e+08 4.419133e-06 1.412161e-07 4.679968e-08 1.060474e+01 1.382010e-04 7.928870e-05
1.513561e+08 1.000000e+09 4.416089e-06 1.401587e-07 4.679968e-08 1.061451e+01 1.383921e-04 7.936176e-05
1.513561e+08 1.122018e+09 4.412404e-06 1.390532e-07 4.679968e-08 1.062674e+01 1.386473e-04 7.945318e-05
1.513561e+08 1.258925e+09 4.407757e-06 1.378676e-07 4.679968e-08 1.064143e+01 1.389349e-04 7.958135e-05
1.513561e+08 1.412538e+09 4.401990e-06 1.366339e-07 4.679968e-08 1.066105e+01 1.393193e-04 7.972808e-05
1.513561e+08 1.584893e+09 4.394620e-06 1.353041e-07 4.679968e-08 1.068317e+01 1.397691e-04 7.991187e-05
1.513561e+08 1.778279e+09 4.385327e-06 1.338942e-07 4.679968e-08 1.071026e+01 1.403173e-04 8.013298e-05
1.513561e+08 1.995262e+09 4.373631e-06 1.324202e-07 4.679968e-08 1.074484e+01 1.410299e-04 8.042875e-05
1.513561e+08 2.238721e+09 4.358891e-06 1.308661e-07 4.679968e-08 1.078450e+01 1.418441e-04 8.078139e-05
1.513561e+08 2.511886e+09 4.340466e-06 1.292158e-07 4.679968e-08 1.083428e+01 1.428602e-04 8.124774e-05
1.513561e+08 2.818383e+09 4.317234e-06 1.274855e-07 4.679968e-08 1.088930e+01 1.440825e-04 8.184861e-05
1.513561e+08 3.162278e+09 4.287914e-06 1.256750e-07 4.679968e-08 1.095469e+01 1.455162e-04 8.260595e-05
1.513561e+08 3.548134e+09 4.250904e-06 1.237684e-07 4.679968e-08 1.102554e+01 1.471334e-04 8.360097e-05
1.513561e+08 3.981072e+09 4.204601e-06 1.217657e-07 4.679968e-08 1.110453e+01 1.490772e-04 8.490071e-05
1.513561e+08 4.466836e+09 4.146121e-06 1.196828e-07 4.679968e-08 1.119438e+01 1.513601e-04 8.653889e-05

