!22Ne (0+, 2+) -> 22F,  e-capture,  with screening effects
!USDB   GT     Q(22Ne-22F) = -10.818 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
1.445440e+10 1.584893e+07 2.000162e-05 5.115440e-07 1.321478e-07 4.265795e-262 2.784270e-270 1.108438e-267
1.445440e+10 2.511886e+07 2.000162e-05 5.107750e-07 1.321478e-07 1.348963e-168 1.010907e-176 3.505188e-174
1.445440e+10 3.981072e+07 2.000242e-05 5.097175e-07 1.321478e-07 1.995262e-109 2.481483e-117 5.184553e-115
1.445440e+10 6.309573e+07 2.000338e-05 5.082756e-07 1.321478e-07 7.516229e-72 1.971112e-79 1.962056e-77
1.445440e+10 1.000000e+08 2.000418e-05 5.062889e-07 1.321478e-07 6.823387e-48 2.875486e-55 1.777098e-53
1.445440e+10 1.122018e+08 2.000418e-05 5.056961e-07 1.321478e-07 2.065380e-43 9.676344e-51 5.379121e-49
1.445440e+10 1.258925e+08 2.000418e-05 5.050552e-07 1.321478e-07 2.103778e-39 1.098276e-46 5.491757e-45
1.445440e+10 1.412538e+08 2.000418e-05 5.043663e-07 1.321478e-07 8.147043e-36 4.739268e-43 2.121834e-41
1.445440e+10 1.584893e+08 2.000418e-05 5.036132e-07 1.321478e-07 1.330454e-32 8.663858e-40 3.473052e-38
1.445440e+10 1.778279e+08 2.000418e-05 5.028121e-07 1.321478e-07 1.006932e-29 7.357179e-37 2.622475e-35
1.445440e+10 1.995262e+08 2.000418e-05 5.019470e-07 1.321478e-07 3.837072e-27 3.145657e-34 9.993355e-33
1.445440e+10 2.238721e+08 2.000418e-05 5.010177e-07 1.321478e-07 7.925013e-25 7.306532e-32 2.068766e-30
1.445440e+10 2.511886e+08 2.000418e-05 5.000083e-07 1.321478e-07 9.549926e-23 9.901735e-30 2.492937e-28
1.445440e+10 2.818383e+08 2.000418e-05 4.989189e-07 1.321478e-07 7.079458e-21 8.254890e-28 1.848040e-26
1.445440e+10 3.162278e+08 2.000418e-05 4.977653e-07 1.321478e-07 3.411929e-19 4.494810e-26 8.886102e-25
1.445440e+10 3.548134e+08 2.000418e-05 4.965156e-07 1.321478e-07 1.119438e-17 1.693212e-24 2.915488e-23
1.445440e+10 3.981072e+08 2.000418e-05 4.951698e-07 1.321478e-07 2.624219e-16 4.761144e-23 6.803170e-22
1.445440e+10 4.466836e+08 2.000338e-05 4.937278e-07 1.321478e-07 4.518559e-15 1.078230e-21 1.155344e-20
1.445440e+10 5.011872e+08 2.000338e-05 4.921737e-07 1.321478e-07 6.208690e-14 2.166264e-20 1.526551e-19
1.445440e+10 5.623413e+08 2.000338e-05 4.905234e-07 1.321478e-07 7.014553e-13 3.773213e-19 1.605873e-18
1.445440e+10 6.309573e+08 2.000338e-05 4.887450e-07 1.321478e-07 6.823387e-12 5.504417e-18 1.385834e-17
1.445440e+10 7.079458e+08 2.000242e-05 4.868384e-07 1.321478e-07 5.794287e-11 6.407835e-17 1.006263e-16
1.445440e+10 7.943282e+08 2.000242e-05 4.848036e-07 1.321478e-07 4.336107e-10 5.956777e-16 6.412263e-16
1.445440e+10 8.912509e+08 2.000162e-05 4.826087e-07 1.321478e-07 2.799626e-09 4.432118e-15 3.576937e-15
1.445440e+10 1.000000e+09 2.000081e-05 4.802855e-07 1.321478e-07 1.553817e-08 2.691605e-14 1.775053e-14
1.445440e+10 1.122018e+09 2.000001e-05 4.777861e-07 1.321478e-07 7.399460e-08 1.357411e-13 7.856178e-14
1.445440e+10 1.258925e+09 1.999921e-05 4.751265e-07 1.321478e-07 3.047193e-07 5.802449e-13 3.113231e-13
1.445440e+10 1.412538e+09 1.999761e-05 4.722906e-07 1.321478e-07 1.094964e-06 2.139003e-12 1.107672e-12
1.445440e+10 1.584893e+09 1.999681e-05 4.692785e-07 1.321478e-07 3.491403e-06 6.942427e-12 3.588486e-12
1.445440e+10 1.778279e+09 1.999425e-05 4.660581e-07 1.321478e-07 9.954054e-06 2.007758e-11 1.059037e-11
1.445440e+10 1.995262e+09 1.999184e-05 4.626295e-07 1.321478e-07 2.580477e-05 5.268795e-11 2.892753e-11
1.445440e+10 2.238721e+09 1.998864e-05 4.589925e-07 1.321478e-07 6.144690e-05 1.270900e-10 7.360568e-11
1.445440e+10 2.511886e+09 1.998447e-05 4.551313e-07 1.321478e-07 1.360505e-04 2.856349e-10 1.761616e-10
1.445440e+10 2.818383e+09 1.997951e-05 4.510457e-07 1.321478e-07 2.828134e-04 6.050779e-10 3.994030e-10
1.445440e+10 3.162278e+09 1.997310e-05 4.467038e-07 1.321478e-07 5.561603e-04 1.220707e-09 8.616111e-10
1.445440e+10 3.548134e+09 1.996476e-05 4.421216e-07 1.321478e-07 1.043278e-03 2.368707e-09 1.776689e-09
1.445440e+10 3.981072e+09 1.995499e-05 4.372670e-07 1.321478e-07 1.880182e-03 4.460785e-09 3.519746e-09
1.445440e+10 4.466836e+09 1.994185e-05 4.321560e-07 1.321478e-07 3.268888e-03 8.199952e-09 6.708282e-09

1.513561e+10 1.000000e+07 2.031564e-05 5.200356e-07 1.341826e-07 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+10 1.584893e+07 2.031484e-05 5.194748e-07 1.341826e-07 1.148154e-204 3.505188e-212 2.983399e-210
1.513561e+10 2.511886e+07 2.031324e-05 5.187058e-07 1.341826e-07 4.897788e-132 1.530070e-139 1.272657e-137
1.513561e+10 3.981072e+07 2.031244e-05 5.176483e-07 1.341826e-07 4.943107e-86 1.558516e-93 1.287393e-91
1.513561e+10 6.309573e+07 2.031244e-05 5.161904e-07 1.341826e-07 6.622165e-57 2.242391e-64 1.728667e-62
1.513561e+10 1.000000e+08 2.031324e-05 5.142036e-07 1.341826e-07 2.013724e-38 8.683830e-46 5.256677e-44
1.513561e+10 1.122018e+08 2.031324e-05 5.136108e-07 1.341826e-07 5.714786e-35 2.695947e-42 1.491802e-40
1.513561e+10 1.258925e+08 2.031324e-05 5.129539e-07 1.341826e-07 7.063176e-32 3.678843e-39 1.839549e-37
1.513561e+10 1.412538e+08 2.031324e-05 5.122650e-07 1.341826e-07 4.149540e-29 2.402765e-36 1.080715e-34
1.513561e+10 1.584893e+08 2.031324e-05 5.115120e-07 1.341826e-07 1.264736e-26 8.198064e-34 3.293907e-32
1.513561e+10 1.778279e+08 2.031324e-05 5.107109e-07 1.341826e-07 2.137962e-24 1.554932e-31 5.580991e-30
1.513561e+10 1.995262e+08 2.031324e-05 5.098297e-07 1.341826e-07 2.147830e-22 1.756755e-29 5.606751e-28
1.513561e+10 2.238721e+08 2.031324e-05 5.088844e-07 1.341826e-07 1.355189e-20 1.246555e-27 3.529485e-26
1.513561e+10 2.511886e+08 2.031324e-05 5.078750e-07 1.341826e-07 5.649370e-19 5.844015e-26 1.474726e-24
1.513561e+10 2.818383e+08 2.031324e-05 5.068016e-07 1.341826e-07 1.629296e-17 1.895446e-24 4.253156e-23
1.513561e+10 3.162278e+08 2.031324e-05 5.056320e-07 1.341826e-07 3.380648e-16 4.422943e-23 8.824931e-22
1.513561e+10 3.548134e+08 2.031244e-05 5.043663e-07 1.341826e-07 5.152286e-15 7.580735e-22 1.344966e-20
1.513561e+10 3.981072e+08 2.031244e-05 5.030204e-07 1.341826e-07 6.165950e-14 1.017915e-20 1.605873e-19
1.513561e+10 4.466836e+08 2.031244e-05 5.015624e-07 1.341826e-07 5.834451e-13 1.085704e-19 1.519537e-18
1.513561e+10 5.011872e+08 2.031244e-05 5.000083e-07 1.341826e-07 4.497799e-12 9.521630e-19 1.171416e-17
1.513561e+10 5.623413e+08 2.031244e-05 4.983421e-07 1.341826e-07 2.890680e-11 7.107409e-18 7.511234e-17
1.513561e+10 6.309573e+08 2.031244e-05 4.965476e-07 1.341826e-07 1.588913e-10 4.761144e-17 4.090829e-16
1.513561e+10 7.079458e+08 2.031164e-05 4.946410e-07 1.341826e-07 7.627812e-10 2.986148e-16 1.922699e-15
1.513561e+10 7.943282e+08 2.031164e-05 4.925742e-07 1.341826e-07 3.358923e-09 1.819748e-15 8.111689e-15
1.513561e+10 8.912509e+08 2.031068e-05 4.903792e-07 1.341826e-07 1.374675e-08 1.040906e-14 3.091799e-14
1.513561e+10 1.000000e+09 2.030987e-05 4.880400e-07 1.341826e-07 5.354267e-08 5.426394e-14 1.095245e-13
1.513561e+10 1.122018e+09 2.030907e-05 4.855246e-07 1.341826e-07 1.980159e-07 2.506752e-13 3.653518e-13
1.513561e+10 1.258925e+09 2.030827e-05 4.828490e-07 1.341826e-07 6.869103e-07 1.017446e-12 1.154546e-12
1.513561e+10 1.412538e+09 2.030747e-05 4.799971e-07 1.341826e-07 2.206480e-06 3.638407e-12 3.455503e-12
1.513561e+10 1.584893e+09 2.030507e-05 4.769530e-07 1.341826e-07 6.492321e-06 1.153218e-11 9.716532e-12
1.513561e+10 1.778279e+09 2.030331e-05 4.737166e-07 1.341826e-07 1.759543e-05 3.291632e-11 2.585897e-11
1.513561e+10 1.995262e+09 2.030090e-05 4.702719e-07 1.341826e-07 4.391370e-05 8.543018e-11 6.482034e-11
1.513561e+10 2.238721e+09 2.029770e-05 4.666029e-07 1.341826e-07 1.016015e-04 2.040851e-10 1.535364e-10
1.513561e+10 2.511886e+09 2.029353e-05 4.627096e-07 1.341826e-07 2.196342e-04 4.542671e-10 3.452322e-10
1.513561e+10 2.818383e+09 2.028857e-05 4.585920e-07 1.341826e-07 4.468893e-04 9.523823e-10 7.399652e-10
1.513561e+10 3.162278e+09 2.028296e-05 4.542180e-07 1.341826e-07 8.619856e-04 1.899815e-09 1.518138e-09
1.513561e+10 3.548134e+09 2.027479e-05 4.495877e-07 1.341826e-07 1.583070e-03 3.630875e-09 2.983399e-09
1.513561e+10 3.981072e+09 2.026485e-05 4.447011e-07 1.341826e-07 2.790615e-03 6.714463e-09 5.646916e-09
1.513561e+10 4.466836e+09 2.025172e-05 4.395421e-07 1.341826e-07 4.740236e-03 1.208123e-08 1.031362e-08

1.584893e+10 1.000000e+07 2.063287e-05 5.281106e-07 1.362494e-07 2.570396e-220 5.684749e-228 6.678998e-226
1.584893e+10 1.584893e+07 2.063207e-05 5.275338e-07 1.362494e-07 5.623413e-142 1.272657e-149 1.495241e-147
1.584893e+10 2.511886e+07 2.063127e-05 5.267647e-07 1.362494e-07 1.828100e-92 4.282637e-100 4.761144e-98
1.584893e+10 3.981072e+07 2.062967e-05 5.256913e-07 1.362494e-07 3.133286e-61 7.757313e-69 8.179209e-67
1.584893e+10 6.309573e+07 2.062791e-05 5.242333e-07 1.362494e-07 1.999862e-41 5.671675e-49 5.220490e-47
1.584893e+10 1.000000e+08 2.062711e-05 5.222306e-07 1.362494e-07 9.289664e-29 3.661941e-36 2.424998e-34
1.584893e+10 1.122018e+08 2.062711e-05 5.216378e-07 1.362494e-07 2.296149e-26 1.010907e-33 5.993925e-32
1.584893e+10 1.258925e+08 2.062711e-05 5.209809e-07 1.362494e-07 3.235937e-24 1.605873e-31 8.427743e-30
1.584893e+10 1.412538e+08 2.062711e-05 5.202919e-07 1.362494e-07 2.760578e-22 1.551355e-29 7.189709e-28
1.584893e+10 1.584893e+08 2.062711e-05 5.195229e-07 1.362494e-07 1.510080e-20 9.609733e-28 3.932886e-26
1.584893e+10 1.778279e+08 2.062711e-05 5.187218e-07 1.362494e-07 5.546257e-19 3.996790e-26 1.444479e-24
1.584893e+10 1.995262e+08 2.062631e-05 5.178406e-07 1.362494e-07 1.386756e-17 1.131648e-24 3.620023e-23
1.584893e+10 2.238721e+08 2.062631e-05 5.168953e-07 1.362494e-07 2.618183e-16 2.408304e-23 6.834572e-22
1.584893e+10 2.511886e+08 2.062631e-05 5.158859e-07 1.362494e-07 3.732502e-15 3.861102e-22 9.743417e-21
1.584893e+10 2.818383e+08 2.062631e-05 5.147804e-07 1.362494e-07 4.139997e-14 4.816275e-21 1.078230e-19
1.584893e+10 3.162278e+08 2.062631e-05 5.136108e-07 1.362494e-07 3.664376e-13 4.794147e-20 9.565580e-19
1.584893e+10 3.548134e+08 2.062631e-05 5.123451e-07 1.362494e-07 2.654606e-12 3.905812e-19 6.929650e-18
1.584893e+10 3.981072e+08 2.062631e-05 5.109833e-07 1.362494e-07 1.610646e-11 2.665086e-18 4.204470e-17
1.584893e+10 4.466836e+08 2.062631e-05 5.095253e-07 1.362494e-07 8.336812e-11 1.547787e-17 2.172258e-16
1.584893e+10 5.011872e+08 2.062631e-05 5.079551e-07 1.362494e-07 3.740245e-10 7.811084e-17 9.754641e-16
1.584893e+10 5.623413e+08 2.062631e-05 5.062889e-07 1.362494e-07 1.479790e-09 3.473052e-16 3.858436e-15
1.584893e+10 6.309573e+08 2.062550e-05 5.044784e-07 1.362494e-07 5.188000e-09 1.374711e-15 1.352108e-14
1.584893e+10 7.079458e+08 2.062550e-05 5.025558e-07 1.362494e-07 1.665712e-08 5.039777e-15 4.335222e-14
1.584893e+10 7.943282e+08 2.062470e-05 5.004890e-07 1.362494e-07 4.882025e-08 1.732253e-14 1.264769e-13
1.584893e+10 8.912509e+08 2.062470e-05 4.982780e-07 1.362494e-07 1.350517e-07 5.870990e-14 3.458687e-13
1.584893e+10 1.000000e+09 2.062390e-05 4.959068e-07 1.362494e-07 3.550586e-07 1.988892e-13 8.871791e-13
1.584893e+10 1.122018e+09 2.062310e-05 4.933913e-07 1.362494e-07 9.124309e-07 6.770353e-13 2.185301e-12
1.584893e+10 1.258925e+09 2.062230e-05 4.906997e-07 1.362494e-07 2.325412e-06 2.257934e-12 5.248211e-12
1.584893e+10 1.412538e+09 2.062054e-05 4.878157e-07 1.362494e-07 5.868134e-06 7.140215e-12 1.236834e-11
1.584893e+10 1.584893e+09 2.061894e-05 4.847556e-07 1.362494e-07 1.457471e-05 2.103833e-11 2.882115e-11
1.584893e+10 1.778279e+09 2.061733e-05 4.814871e-07 1.362494e-07 3.506711e-05 5.728109e-11 6.608628e-11
1.584893e+10 1.995262e+09 2.061493e-05 4.780264e-07 1.362494e-07 8.061206e-05 1.440162e-10 1.477785e-10
1.584893e+10 2.238721e+09 2.061157e-05 4.743254e-07 1.362494e-07 1.760354e-04 3.361331e-10 3.203401e-10
1.584893e+10 2.511886e+09 2.060756e-05 4.704161e-07 1.362494e-07 3.646700e-04 7.341948e-10 6.709827e-10
1.584893e+10 2.818383e+09 2.060259e-05 4.662504e-07 1.362494e-07 7.174638e-04 1.513601e-09 1.355225e-09
1.584893e+10 3.162278e+09 2.059682e-05 4.618444e-07 1.362494e-07 1.345241e-03 2.969008e-09 2.640045e-09
1.584893e+10 3.548134e+09 2.058865e-05 4.571821e-07 1.362494e-07 2.407687e-03 5.572003e-09 4.951210e-09
1.584893e+10 3.981072e+09 2.057888e-05 4.522634e-07 1.362494e-07 4.139997e-03 1.010209e-08 8.974522e-09
1.584893e+10 4.466836e+09 2.056654e-05 4.470563e-07 1.362494e-07 6.867521e-03 1.779964e-08 1.576200e-08

1.659587e+10 1.000000e+07 2.094850e-05 5.362817e-07 1.383643e-07 1.862087e-121 2.539284e-129 4.838506e-127
1.659587e+10 1.584893e+07 2.094754e-05 5.357209e-07 1.383643e-07 9.840111e-80 1.424660e-87 2.562780e-85
1.659587e+10 2.511886e+07 2.094514e-05 5.349359e-07 1.383643e-07 1.584893e-53 2.419420e-61 4.137246e-59
1.659587e+10 3.981072e+07 2.094434e-05 5.338624e-07 1.383643e-07 1.032761e-36 1.728667e-44 2.695947e-42
1.659587e+10 6.309573e+07 2.094514e-05 5.324044e-07 1.383643e-07 6.353309e-26 1.363676e-33 1.654670e-31
1.659587e+10 1.000000e+08 2.094514e-05 5.304017e-07 1.383643e-07 5.357967e-19 1.908584e-26 1.395440e-24
1.659587e+10 1.122018e+08 2.094514e-05 5.297929e-07 1.383643e-07 1.135011e-17 4.674243e-25 2.956047e-23
1.659587e+10 1.258925e+08 2.094514e-05 5.291360e-07 1.383643e-07 1.798871e-16 8.564683e-24 4.685018e-22
1.659587e+10 1.412538e+08 2.094514e-05 5.284310e-07 1.383643e-07 2.197860e-15 1.204235e-22 5.724154e-21
1.659587e+10 1.584893e+08 2.094514e-05 5.276780e-07 1.383643e-07 2.128139e-14 1.335707e-21 5.555348e-20
1.659587e+10 1.778279e+08 2.094514e-05 5.268609e-07 1.383643e-07 1.678804e-13 1.198702e-20 4.372314e-19
1.659587e+10 1.995262e+08 2.094514e-05 5.259797e-07 1.383643e-07 1.099006e-12 8.886102e-20 2.862275e-18
1.659587e+10 2.238721e+08 2.094514e-05 5.250184e-07 1.383643e-07 6.081350e-12 5.568155e-19 1.587491e-17
1.659587e+10 2.511886e+08 2.094514e-05 5.240090e-07 1.383643e-07 2.904023e-11 3.004079e-18 7.580735e-17
1.659587e+10 2.818383e+08 2.094514e-05 5.229035e-07 1.383643e-07 1.215906e-10 1.414853e-17 3.171110e-16
1.659587e+10 3.162278e+08 2.094514e-05 5.217179e-07 1.383643e-07 4.517519e-10 5.911685e-17 1.178179e-15
1.659587e+10 3.548134e+08 2.094514e-05 5.204522e-07 1.383643e-07 1.509732e-09 2.221832e-16 3.936510e-15
1.659587e+10 3.981072e+08 2.094514e-05 5.190743e-07 1.383643e-07 4.594095e-09 7.598210e-16 1.197874e-14
1.659587e+10 4.466836e+08 2.094514e-05 5.176163e-07 1.383643e-07 1.284103e-08 2.387324e-15 3.348970e-14
1.659587e+10 5.011872e+08 2.094514e-05 5.160462e-07 1.383643e-07 3.331962e-08 6.960033e-15 8.689831e-14
1.659587e+10 5.623413e+08 2.094434e-05 5.143478e-07 1.383643e-07 8.002027e-08 1.878068e-14 2.086466e-13
1.659587e+10 6.309573e+08 2.094434e-05 5.125374e-07 1.383643e-07 1.831471e-07 4.831826e-14 4.776517e-13
1.659587e+10 7.079458e+08 2.094434e-05 5.105987e-07 1.383643e-07 3.974660e-07 1.180080e-13 1.036362e-12
1.659587e+10 7.943282e+08 2.094354e-05 5.085159e-07 1.383643e-07 8.171466e-07 2.741014e-13 2.129665e-12
1.659587e+10 8.912509e+08 2.094354e-05 5.062889e-07 1.383643e-07 1.627047e-06 6.230334e-13 4.234589e-12
1.659587e+10 1.000000e+09 2.094274e-05 5.039177e-07 1.383643e-07 3.121045e-06 1.395119e-12 8.091170e-12
1.659587e+10 1.122018e+09 2.094193e-05 5.013702e-07 1.383643e-07 5.881661e-06 3.180616e-12 1.509424e-11
1.659587e+10 1.258925e+09 2.094113e-05 4.986625e-07 1.383643e-07 1.106114e-05 7.523351e-12 2.782988e-11
1.659587e+10 1.412538e+09 2.093937e-05 4.957626e-07 1.383643e-07 2.102326e-05 1.837009e-11 5.120487e-11
1.659587e+10 1.584893e+09 2.093777e-05 4.926864e-07 1.383643e-07 4.096378e-05 4.542671e-11 9.558975e-11
1.659587e+10 1.778279e+09 2.093617e-05 4.894019e-07 1.383643e-07 8.156428e-05 1.104870e-10 1.818910e-10
1.659587e+10 1.995262e+09 2.093376e-05 4.858931e-07 1.383643e-07 1.633428e-04 2.584112e-10 3.508418e-10
1.659587e+10 2.238721e+09 2.093040e-05 4.821761e-07 1.383643e-07 3.237427e-04 5.747928e-10 6.792213e-10
1.659587e+10 2.511886e+09 2.092639e-05 4.782347e-07 1.383643e-07 6.264696e-04 1.213420e-09 1.305303e-09
1.659587e+10 2.818383e+09 2.092223e-05 4.740370e-07 1.383643e-07 1.174627e-03 2.438997e-09 2.469513e-09
1.659587e+10 3.162278e+09 2.091566e-05 4.695990e-07 1.383643e-07 2.117386e-03 4.669940e-09 4.546857e-09
1.659587e+10 3.548134e+09 2.090829e-05 4.649046e-07 1.383643e-07 3.676207e-03 8.584427e-09 8.145379e-09
1.659587e+10 3.981072e+09 2.089852e-05 4.599378e-07 1.383643e-07 6.146105e-03 1.522339e-08 1.415831e-08
1.659587e+10 4.466836e+09 2.088618e-05 4.546987e-07 1.383643e-07 9.933447e-03 2.620664e-08 2.392827e-08

1.737801e+10 1.000000e+07 2.126798e-05 5.445970e-07 1.404952e-07 1.028016e-21 5.750575e-30 2.677388e-27
1.737801e+10 1.584893e+07 2.126798e-05 5.440362e-07 1.404952e-07 7.030723e-17 4.332228e-25 1.835318e-22
1.737801e+10 2.511886e+07 2.126894e-05 5.432512e-07 1.404952e-07 1.129796e-13 7.901532e-22 2.949248e-19
1.737801e+10 3.981072e+07 2.126894e-05 5.421617e-07 1.404952e-07 1.119438e-11 1.032075e-19 2.922209e-17
1.737801e+10 6.309573e+07 2.126894e-05 5.406877e-07 1.404952e-07 2.846427e-10 5.020088e-18 7.421835e-16
1.737801e+10 1.000000e+08 2.126894e-05 5.386689e-07 1.404952e-07 3.821202e-09 1.434536e-16 9.965780e-15
1.737801e+10 1.122018e+08 2.126894e-05 5.380761e-07 1.404952e-07 6.878599e-09 3.029781e-16 1.793954e-14
1.737801e+10 1.258925e+08 2.126894e-05 5.374192e-07 1.404952e-07 1.213668e-08 6.193146e-16 3.165274e-14
1.737801e+10 1.412538e+08 2.126894e-05 5.366983e-07 1.404952e-07 2.097974e-08 1.226906e-15 5.470302e-14
1.737801e+10 1.584893e+08 2.126894e-05 5.359452e-07 1.404952e-07 3.547317e-08 2.360540e-15 9.249352e-14
1.737801e+10 1.778279e+08 2.126894e-05 5.351121e-07 1.404952e-07 5.884370e-08 4.431097e-15 1.534657e-13
1.737801e+10 1.995262e+08 2.126894e-05 5.342309e-07 1.404952e-07 9.576350e-08 8.134134e-15 2.496958e-13
1.737801e+10 2.238721e+08 2.126894e-05 5.332696e-07 1.404952e-07 1.532498e-07 1.465923e-14 3.995870e-13
1.737801e+10 2.511886e+08 2.126894e-05 5.322442e-07 1.404952e-07 2.414905e-07 2.598432e-14 6.296675e-13
1.737801e+10 2.818383e+08 2.126894e-05 5.311387e-07 1.404952e-07 3.753185e-07 4.542671e-14 9.786137e-13
1.737801e+10 3.162278e+08 2.126894e-05 5.299531e-07 1.404952e-07 5.763682e-07 7.845332e-14 1.502835e-12
1.737801e+10 3.548134e+08 2.126894e-05 5.286713e-07 1.404952e-07 8.759917e-07 1.340946e-13 2.284080e-12
1.737801e+10 3.981072e+08 2.126894e-05 5.272935e-07 1.404952e-07 1.319168e-06 2.270970e-13 3.440419e-12
1.737801e+10 4.466836e+08 2.126798e-05 5.258195e-07 1.404952e-07 1.946704e-06 3.767136e-13 5.077048e-12
1.737801e+10 5.011872e+08 2.126798e-05 5.242333e-07 1.404952e-07 2.892677e-06 6.295226e-13 7.542430e-12
1.737801e+10 5.623413e+08 2.126798e-05 5.225350e-07 1.404952e-07 4.271693e-06 1.045469e-12 1.113810e-11
1.737801e+10 6.309573e+08 2.126798e-05 5.207245e-07 1.404952e-07 6.273357e-06 1.726678e-12 1.635729e-11
1.737801e+10 7.079458e+08 2.126718e-05 5.187699e-07 1.404952e-07 9.101228e-06 2.816510e-12 2.373621e-11
1.737801e+10 7.943282e+08 2.126718e-05 5.166710e-07 1.404952e-07 1.326783e-05 4.619674e-12 3.459484e-11
1.737801e+10 8.912509e+08 2.126638e-05 5.144280e-07 1.404952e-07 1.916461e-05 7.516425e-12 4.995872e-11
1.737801e+10 1.000000e+09 2.126638e-05 5.120407e-07 1.404952e-07 2.782275e-05 1.235980e-11 7.249554e-11
1.737801e+10 1.122018e+09 2.126557e-05 5.094772e-07 1.404952e-07 4.026243e-05 2.051216e-11 1.047156e-10
1.737801e+10 1.258925e+09 2.126477e-05 5.067535e-07 1.404952e-07 5.881661e-05 3.520556e-11 1.521988e-10
1.737801e+10 1.412538e+09 2.126317e-05 5.038375e-07 1.404952e-07 8.737758e-05 6.347626e-11 2.236718e-10
1.737801e+10 1.584893e+09 2.126157e-05 5.007293e-07 1.404952e-07 1.344621e-04 1.218460e-10 3.378402e-10
1.737801e+10 1.778279e+09 2.125981e-05 4.974288e-07 1.404952e-07 2.166706e-04 2.456469e-10 5.301653e-10
1.737801e+10 1.995262e+09 2.125740e-05 4.939040e-07 1.404952e-07 3.646700e-04 5.056049e-10 8.667848e-10
1.737801e+10 2.238721e+09 2.125420e-05 4.901549e-07 1.404952e-07 6.337238e-04 1.033978e-09 1.470318e-09
1.737801e+10 2.511886e+09 2.125083e-05 4.861815e-07 1.404952e-07 1.117892e-03 2.066385e-09 2.558652e-09
1.737801e+10 2.818383e+09 2.124603e-05 4.819518e-07 1.404952e-07 1.957943e-03 3.984844e-09 4.476219e-09
1.737801e+10 3.162278e+09 2.123946e-05 4.774817e-07 1.404952e-07 3.360470e-03 7.397949e-09 7.768037e-09
1.737801e+10 3.548134e+09 2.123209e-05 4.727553e-07 1.404952e-07 5.619530e-03 1.324376e-08 1.325902e-08
1.737801e+10 3.981072e+09 2.122216e-05 4.677404e-07 1.404952e-07 9.107517e-03 2.291455e-08 2.211624e-08
1.737801e+10 4.466836e+09 2.121078e-05 4.624532e-07 1.404952e-07 1.433178e-02 3.854884e-08 3.605050e-08

1.819701e+10 1.000000e+07 2.160732e-05 5.530405e-07 1.426581e-07 5.114463e-05 1.133734e-11 1.333863e-10
1.819701e+10 1.584893e+07 2.160572e-05 5.524637e-07 1.426581e-07 5.122713e-05 1.136086e-11 1.335707e-10
1.819701e+10 2.511886e+07 2.160315e-05 5.516786e-07 1.426581e-07 5.022269e-05 1.107927e-11 1.309517e-10
1.819701e+10 3.981072e+07 2.160075e-05 5.506052e-07 1.426581e-07 4.882025e-05 1.068344e-11 1.273243e-10
1.819701e+10 6.309573e+07 2.159835e-05 5.491152e-07 1.426581e-07 4.850651e-05 1.062702e-11 1.264769e-10
1.819701e+10 1.000000e+08 2.159739e-05 5.470804e-07 1.426581e-07 4.991143e-05 1.114580e-11 1.301402e-10
1.819701e+10 1.122018e+08 2.159739e-05 5.464716e-07 1.426581e-07 5.053590e-05 1.137657e-11 1.317684e-10
1.819701e+10 1.258925e+08 2.159739e-05 5.458147e-07 1.426581e-07 5.125072e-05 1.164961e-11 1.336630e-10
1.819701e+10 1.412538e+08 2.159739e-05 5.451097e-07 1.426581e-07 5.209547e-05 1.197323e-11 1.358662e-10
1.819701e+10 1.584893e+08 2.159739e-05 5.443407e-07 1.426581e-07 5.308844e-05 1.235980e-11 1.384558e-10
1.819701e+10 1.778279e+08 2.159739e-05 5.435075e-07 1.426581e-07 5.426253e-05 1.282955e-11 1.415179e-10
1.819701e+10 1.995262e+08 2.159739e-05 5.426263e-07 1.426581e-07 5.565446e-05 1.339712e-11 1.451481e-10
1.819701e+10 2.238721e+08 2.159739e-05 5.416650e-07 1.426581e-07 5.733238e-05 1.409975e-11 1.495241e-10
1.819701e+10 2.511886e+08 2.159739e-05 5.406236e-07 1.426581e-07 5.937450e-05 1.497309e-11 1.548144e-10
1.819701e+10 2.818383e+08 2.159739e-05 5.395181e-07 1.426581e-07 6.184435e-05 1.605873e-11 1.612543e-10
1.819701e+10 3.162278e+08 2.159739e-05 5.383165e-07 1.426581e-07 6.486344e-05 1.743056e-11 1.691653e-10
1.819701e+10 3.548134e+08 2.159739e-05 5.370347e-07 1.426581e-07 6.858040e-05 1.917394e-11 1.788180e-10
1.819701e+10 3.981072e+08 2.159659e-05 5.356568e-07 1.426581e-07 7.266077e-05 2.121834e-11 1.895009e-10
1.819701e+10 4.466836e+08 2.159659e-05 5.341668e-07 1.426581e-07 7.832493e-05 2.407750e-11 2.042732e-10
1.819701e+10 5.011872e+08 2.159659e-05 5.325646e-07 1.426581e-07 8.538862e-05 2.779786e-11 2.226954e-10
1.819701e+10 5.623413e+08 2.159659e-05 5.308663e-07 1.426581e-07 9.421065e-05 3.267468e-11 2.456469e-10
1.819701e+10 6.309573e+08 2.159659e-05 5.290238e-07 1.426581e-07 1.052931e-04 3.915717e-11 2.746068e-10
