!21Mg (5/2+, 1/2+, 3/2+, 9/2+) -> 21Na,   e-capture,  with screening effects
!USDB   GT+Fermi     Q(21Mg-21Na) =13.0974 MeV
!Experimental data are usded.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
4.570882e+10 3.162278e+08 2.930980e-05 8.397826e-07 2.326846e-07 2.034698e+04 6.153346e-01 2.662020e-01
4.570882e+10 3.548134e+08 2.930980e-05 8.384528e-07 2.326846e-07 2.034698e+04 6.154763e-01 2.662020e-01
4.570882e+10 3.981072e+08 2.930980e-05 8.370109e-07 2.326846e-07 2.035167e+04 6.154763e-01 2.662633e-01
4.570882e+10 4.466836e+08 2.930980e-05 8.354728e-07 2.326846e-07 2.035635e+04 6.156180e-01 2.663246e-01
4.570882e+10 5.011872e+08 2.930980e-05 8.338065e-07 2.326846e-07 2.035635e+04 6.157598e-01 2.663859e-01
4.570882e+10 5.623413e+08 2.930980e-05 8.320121e-07 2.326846e-07 2.036104e+04 6.159016e-01 2.664473e-01
4.570882e+10 6.309573e+08 2.930980e-05 8.300895e-07 2.326846e-07 2.036573e+04 6.161853e-01 2.665086e-01
4.570882e+10 7.079458e+08 2.930900e-05 8.280226e-07 2.326846e-07 2.037042e+04 6.161853e-01 2.665700e-01
4.570882e+10 7.943282e+08 2.930900e-05 8.257956e-07 2.326846e-07 2.037511e+04 6.164691e-01 2.667542e-01
4.570882e+10 8.912509e+08 2.930900e-05 8.234084e-07 2.326846e-07 2.038450e+04 6.167531e-01 2.668771e-01
4.570882e+10 1.000000e+09 2.930820e-05 8.208449e-07 2.326846e-07 2.038919e+04 6.170371e-01 2.670615e-01
4.570882e+10 1.122018e+09 2.930740e-05 8.181052e-07 2.326846e-07 2.039389e+04 6.173214e-01 2.672461e-01
4.570882e+10 1.258925e+09 2.930740e-05 8.151571e-07 2.326846e-07 2.040798e+04 6.176057e-01 2.674923e-01
4.570882e+10 1.412538e+09 2.930644e-05 8.120008e-07 2.326846e-07 2.041738e+04 6.180325e-01 2.676772e-01
4.570882e+10 1.584893e+09 2.930483e-05 8.086202e-07 2.326846e-07 2.042678e+04 6.184596e-01 2.679238e-01
4.570882e+10 1.778279e+09 2.930403e-05 8.050153e-07 2.326846e-07 2.044090e+04 6.190294e-01 2.682324e-01
4.570882e+10 1.995262e+09 2.930163e-05 8.011541e-07 2.326846e-07 2.045031e+04 6.194572e-01 2.684796e-01
4.570882e+10 2.238721e+09 2.930003e-05 7.970205e-07 2.326846e-07 2.046916e+04 6.201708e-01 2.688508e-01
4.570882e+10 2.511886e+09 2.929666e-05 7.926145e-07 2.326846e-07 2.048330e+04 6.207423e-01 2.691605e-01
4.570882e+10 2.818383e+09 2.929346e-05 7.879201e-07 2.326846e-07 2.050218e+04 6.216004e-01 2.695326e-01
4.570882e+10 3.162278e+09 2.928929e-05 7.829053e-07 2.326846e-07 2.052107e+04 6.226031e-01 2.699052e-01
4.570882e+10 3.548134e+09 2.928352e-05 7.775860e-07 2.326846e-07 2.053998e+04 6.234639e-01 2.702784e-01
4.570882e+10 3.981072e+09 2.927712e-05 7.719143e-07 2.326846e-07 2.055891e+04 6.246134e-01 2.707144e-01
4.570882e+10 4.466836e+09 2.926798e-05 7.658741e-07 2.326846e-07 2.057785e+04 6.257651e-01 2.711511e-01

4.786301e+10 1.000000e+07 2.976386e-05 8.679810e-07 2.362895e-07 2.173702e+04 6.646780e-01 2.845845e-01
4.786301e+10 1.584893e+07 2.976386e-05 8.674203e-07 2.362895e-07 2.175204e+04 6.649842e-01 2.847156e-01
4.786301e+10 2.511886e+07 2.976386e-05 8.666192e-07 2.362895e-07 2.176707e+04 6.655969e-01 2.849124e-01
4.786301e+10 3.981072e+07 2.976386e-05 8.655297e-07 2.362895e-07 2.178211e+04 6.662102e-01 2.851092e-01
4.786301e+10 6.309573e+07 2.976386e-05 8.640397e-07 2.362895e-07 2.179215e+04 6.665171e-01 2.852406e-01
4.786301e+10 1.000000e+08 2.976306e-05 8.619728e-07 2.362895e-07 2.179716e+04 6.666706e-01 2.853063e-01
4.786301e+10 1.122018e+08 2.976306e-05 8.613480e-07 2.362895e-07 2.179716e+04 6.668241e-01 2.853063e-01
4.786301e+10 1.258925e+08 2.976306e-05 8.606751e-07 2.362895e-07 2.179716e+04 6.668241e-01 2.853720e-01
4.786301e+10 1.412538e+08 2.976306e-05 8.599541e-07 2.362895e-07 2.179716e+04 6.668241e-01 2.853720e-01
4.786301e+10 1.584893e+08 2.976306e-05 8.591690e-07 2.362895e-07 2.180218e+04 6.669777e-01 2.853720e-01
4.786301e+10 1.778279e+08 2.976306e-05 8.583199e-07 2.362895e-07 2.180218e+04 6.669777e-01 2.853720e-01
4.786301e+10 1.995262e+08 2.976306e-05 8.573906e-07 2.362895e-07 2.180218e+04 6.671313e-01 2.854377e-01
4.786301e+10 2.238721e+08 2.976306e-05 8.564133e-07 2.362895e-07 2.180720e+04 6.671313e-01 2.854377e-01
4.786301e+10 2.511886e+08 2.976306e-05 8.553398e-07 2.362895e-07 2.180720e+04 6.672849e-01 2.855034e-01
4.786301e+10 2.818383e+08 2.976306e-05 8.541862e-07 2.362895e-07 2.180720e+04 6.672849e-01 2.855034e-01
4.786301e+10 3.162278e+08 2.976306e-05 8.529365e-07 2.362895e-07 2.181223e+04 6.674386e-01 2.855034e-01
4.786301e+10 3.548134e+08 2.976306e-05 8.516067e-07 2.362895e-07 2.181223e+04 6.674386e-01 2.855692e-01
4.786301e+10 3.981072e+08 2.976306e-05 8.501648e-07 2.362895e-07 2.181725e+04 6.675923e-01 2.856349e-01
4.786301e+10 4.466836e+08 2.976306e-05 8.486107e-07 2.362895e-07 2.182227e+04 6.677460e-01 2.856349e-01
4.786301e+10 5.011872e+08 2.976306e-05 8.469284e-07 2.362895e-07 2.182227e+04 6.678998e-01 2.857007e-01
4.786301e+10 5.623413e+08 2.976306e-05 8.451339e-07 2.362895e-07 2.182730e+04 6.680536e-01 2.857665e-01
4.786301e+10 6.309573e+08 2.976306e-05 8.431953e-07 2.362895e-07 2.183233e+04 6.682074e-01 2.858981e-01
4.786301e+10 7.079458e+08 2.976226e-05 8.411125e-07 2.362895e-07 2.183735e+04 6.683613e-01 2.859640e-01
4.786301e+10 7.943282e+08 2.976226e-05 8.388854e-07 2.362895e-07 2.184238e+04 6.686692e-01 2.860957e-01
4.786301e+10 8.912509e+08 2.976145e-05 8.364822e-07 2.362895e-07 2.184741e+04 6.688232e-01 2.862275e-01
4.786301e+10 1.000000e+09 2.976145e-05 8.339026e-07 2.362895e-07 2.185748e+04 6.691312e-01 2.864253e-01
4.786301e+10 1.122018e+09 2.976049e-05 8.311469e-07 2.362895e-07 2.186251e+04 6.694395e-01 2.866232e-01
4.786301e+10 1.258925e+09 2.975969e-05 8.281829e-07 2.362895e-07 2.187258e+04 6.699020e-01 2.868873e-01
4.786301e+10 1.412538e+09 2.975889e-05 8.249945e-07 2.362895e-07 2.188265e+04 6.702106e-01 2.870855e-01
4.786301e+10 1.584893e+09 2.975809e-05 8.215979e-07 2.362895e-07 2.189778e+04 6.706737e-01 2.874162e-01
4.786301e+10 1.778279e+09 2.975649e-05 8.179610e-07 2.362895e-07 2.190786e+04 6.712917e-01 2.876811e-01
4.786301e+10 1.995262e+09 2.975489e-05 8.140837e-07 2.362895e-07 2.192300e+04 6.719103e-01 2.880125e-01
4.786301e+10 2.238721e+09 2.975328e-05 8.099180e-07 2.362895e-07 2.194320e+04 6.725294e-01 2.883443e-01
4.786301e+10 2.511886e+09 2.974992e-05 8.054960e-07 2.362895e-07 2.195837e+04 6.733042e-01 2.886764e-01
4.786301e+10 2.818383e+09 2.974671e-05 8.007535e-07 2.362895e-07 2.197354e+04 6.740798e-01 2.890755e-01
4.786301e+10 3.162278e+09 2.974255e-05 7.957227e-07 2.362895e-07 2.199379e+04 6.751672e-01 2.894752e-01
4.786301e+10 3.548134e+09 2.973678e-05 7.903554e-07 2.362895e-07 2.201405e+04 6.761006e-01 2.898754e-01
4.786301e+10 3.981072e+09 2.973021e-05 7.846356e-07 2.362895e-07 2.203434e+04 6.773471e-01 2.903430e-01
4.786301e+10 4.466836e+09 2.972204e-05 7.785633e-07 2.362895e-07 2.205464e+04 6.785960e-01 2.908113e-01

5.011872e+10 1.000000e+07 3.022609e-05 8.814233e-07 2.399425e-07 2.341531e+04 7.247885e-01 3.066983e-01
5.011872e+10 1.584893e+07 3.022529e-05 8.808625e-07 2.399425e-07 2.340992e+04 7.247885e-01 3.066276e-01
5.011872e+10 2.511886e+07 3.022352e-05 8.800615e-07 2.399425e-07 2.339376e+04 7.241213e-01 3.064159e-01
5.011872e+10 3.981072e+07 3.022272e-05 8.789720e-07 2.399425e-07 2.337760e+04 7.236212e-01 3.062043e-01
5.011872e+10 6.309573e+07 3.022272e-05 8.774659e-07 2.399425e-07 2.337222e+04 7.232881e-01 3.061338e-01
5.011872e+10 1.000000e+08 3.022352e-05 8.753991e-07 2.399425e-07 2.337222e+04 7.234546e-01 3.061338e-01
5.011872e+10 1.122018e+08 3.022352e-05 8.747582e-07 2.399425e-07 2.337222e+04 7.234546e-01 3.061338e-01
5.011872e+10 1.258925e+08 3.022352e-05 8.740853e-07 2.399425e-07 2.337222e+04 7.234546e-01 3.061338e-01
5.011872e+10 1.412538e+08 3.022352e-05 8.733643e-07 2.399425e-07 2.337222e+04 7.234546e-01 3.061338e-01
5.011872e+10 1.584893e+08 3.022352e-05 8.725632e-07 2.399425e-07 2.337222e+04 7.236212e-01 3.062043e-01
5.011872e+10 1.778279e+08 3.022352e-05 8.717141e-07 2.399425e-07 2.337760e+04 7.236212e-01 3.062043e-01
5.011872e+10 1.995262e+08 3.022352e-05 8.707848e-07 2.399425e-07 2.337760e+04 7.236212e-01 3.062043e-01
5.011872e+10 2.238721e+08 3.022352e-05 8.697915e-07 2.399425e-07 2.337760e+04 7.237879e-01 3.062043e-01
5.011872e+10 2.511886e+08 3.022352e-05 8.687180e-07 2.399425e-07 2.338299e+04 7.237879e-01 3.062748e-01
5.011872e+10 2.818383e+08 3.022352e-05 8.675644e-07 2.399425e-07 2.338299e+04 7.239546e-01 3.062748e-01
5.011872e+10 3.162278e+08 3.022352e-05 8.663147e-07 2.399425e-07 2.338299e+04 7.239546e-01 3.063454e-01
5.011872e+10 3.548134e+08 3.022352e-05 8.649689e-07 2.399425e-07 2.338837e+04 7.241213e-01 3.063454e-01
5.011872e+10 3.981072e+08 3.022352e-05 8.635109e-07 2.399425e-07 2.338837e+04 7.242880e-01 3.064159e-01
5.011872e+10 4.466836e+08 3.022272e-05 8.619568e-07 2.399425e-07 2.339376e+04 7.242880e-01 3.064159e-01
5.011872e+10 5.011872e+08 3.022272e-05 8.602745e-07 2.399425e-07 2.339376e+04 7.244548e-01 3.064865e-01
5.011872e+10 5.623413e+08 3.022272e-05 8.584641e-07 2.399425e-07 2.339915e+04 7.246217e-01 3.065570e-01
5.011872e+10 6.309573e+08 3.022272e-05 8.565094e-07 2.399425e-07 2.340453e+04 7.247885e-01 3.066983e-01
5.011872e+10 7.079458e+08 3.022272e-05 8.544106e-07 2.399425e-07 2.340992e+04 7.251224e-01 3.067689e-01
5.011872e+10 7.943282e+08 3.022192e-05 8.521675e-07 2.399425e-07 2.341531e+04 7.252894e-01 3.069102e-01
5.011872e+10 8.912509e+08 3.022192e-05 8.497482e-07 2.399425e-07 2.342610e+04 7.256234e-01 3.071223e-01
5.011872e+10 1.000000e+09 3.022112e-05 8.471687e-07 2.399425e-07 2.343150e+04 7.257905e-01 3.072637e-01
5.011872e+10 1.122018e+09 3.022112e-05 8.443809e-07 2.399425e-07 2.344229e+04 7.262921e-01 3.074761e-01
5.011872e+10 1.258925e+09 3.022032e-05 8.414008e-07 2.399425e-07 2.345309e+04 7.266266e-01 3.077594e-01
5.011872e+10 1.412538e+09 3.021952e-05 8.382125e-07 2.399425e-07 2.346389e+04 7.271287e-01 3.080430e-01
5.011872e+10 1.584893e+09 3.021872e-05 8.347838e-07 2.399425e-07 2.347470e+04 7.276312e-01 3.083268e-01
5.011872e+10 1.778279e+09 3.021711e-05 8.311309e-07 2.399425e-07 2.349092e+04 7.281340e-01 3.086109e-01
5.011872e+10 1.995262e+09 3.021535e-05 8.272216e-07 2.399425e-07 2.350174e+04 7.288049e-01 3.089664e-01
5.011872e+10 2.238721e+09 3.021295e-05 8.230399e-07 2.399425e-07 2.351798e+04 7.294765e-01 3.093224e-01
5.011872e+10 2.511886e+09 3.021055e-05 8.185698e-07 2.399425e-07 2.353965e+04 7.303168e-01 3.096787e-01
5.011872e+10 2.818383e+09 3.020718e-05 8.138113e-07 2.399425e-07 2.355592e+04 7.311581e-01 3.101068e-01
5.011872e+10 3.162278e+09 3.020318e-05 8.087324e-07 2.399425e-07 2.357762e+04 7.321689e-01 3.105355e-01
5.011872e+10 3.548134e+09 3.019741e-05 8.033170e-07 2.399425e-07 2.359935e+04 7.333500e-01 3.109649e-01
5.011872e+10 3.981072e+09 3.019084e-05 7.975652e-07 2.399425e-07 2.362109e+04 7.345330e-01 3.113948e-01
5.011872e+10 4.466836e+09 3.018267e-05 7.914449e-07 2.399425e-07 2.364286e+04 7.358873e-01 3.118971e-01

5.248075e+10 1.000000e+07 3.068976e-05 8.950739e-07 2.436595e-07 2.503226e+04 7.838109e-01 3.281038e-01
5.248075e+10 1.584893e+07 3.068976e-05 8.944971e-07 2.436595e-07 2.503802e+04 7.838109e-01 3.281038e-01
5.248075e+10 2.511886e+07 3.069056e-05 8.937120e-07 2.436595e-07 2.504379e+04 7.841720e-01 3.282550e-01
5.248075e+10 3.981072e+07 3.069056e-05 8.926065e-07 2.436595e-07 2.504955e+04 7.845332e-01 3.283306e-01
5.248075e+10 6.309573e+07 3.069056e-05 8.911005e-07 2.436595e-07 2.505532e+04 7.847138e-01 3.284062e-01
5.248075e+10 1.000000e+08 3.069056e-05 8.890176e-07 2.436595e-07 2.505532e+04 7.847138e-01 3.284062e-01
5.248075e+10 1.122018e+08 3.069056e-05 8.883928e-07 2.436595e-07 2.505532e+04 7.848945e-01 3.284062e-01
5.248075e+10 1.258925e+08 3.069056e-05 8.877039e-07 2.436595e-07 2.506109e+04 7.848945e-01 3.284062e-01
5.248075e+10 1.412538e+08 3.069056e-05 8.869668e-07 2.436595e-07 2.506109e+04 7.848945e-01 3.284818e-01
5.248075e+10 1.584893e+08 3.069056e-05 8.861818e-07 2.436595e-07 2.506109e+04 7.848945e-01 3.284818e-01
5.248075e+10 1.778279e+08 3.069056e-05 8.853166e-07 2.436595e-07 2.506109e+04 7.850753e-01 3.284818e-01
5.248075e+10 1.995262e+08 3.069056e-05 8.843873e-07 2.436595e-07 2.506109e+04 7.850753e-01 3.284818e-01
5.248075e+10 2.238721e+08 3.069056e-05 8.833940e-07 2.436595e-07 2.506686e+04 7.850753e-01 3.285574e-01
5.248075e+10 2.511886e+08 3.069056e-05 8.823045e-07 2.436595e-07 2.506686e+04 7.852561e-01 3.285574e-01
5.248075e+10 2.818383e+08 3.069056e-05 8.811349e-07 2.436595e-07 2.507264e+04 7.854369e-01 3.285574e-01
5.248075e+10 3.162278e+08 3.069056e-05 8.798852e-07 2.436595e-07 2.507264e+04 7.854369e-01 3.286331e-01
5.248075e+10 3.548134e+08 3.069056e-05 8.785394e-07 2.436595e-07 2.507264e+04 7.856178e-01 3.286331e-01
5.248075e+10 3.981072e+08 3.069056e-05 8.770654e-07 2.436595e-07 2.507841e+04 7.857987e-01 3.287088e-01
5.248075e+10 4.466836e+08 3.068976e-05 8.754952e-07 2.436595e-07 2.507841e+04 7.857987e-01 3.287088e-01
5.248075e+10 5.011872e+08 3.068976e-05 8.738130e-07 2.436595e-07 2.508419e+04 7.859797e-01 3.287845e-01
5.248075e+10 5.623413e+08 3.068976e-05 8.719865e-07 2.436595e-07 2.508996e+04 7.861607e-01 3.288602e-01
5.248075e+10 6.309573e+08 3.068976e-05 8.700318e-07 2.436595e-07 2.509574e+04 7.863417e-01 3.290117e-01
5.248075e+10 7.079458e+08 3.068976e-05 8.679329e-07 2.436595e-07 2.510152e+04 7.865228e-01 3.290874e-01
5.248075e+10 7.943282e+08 3.068896e-05 8.656579e-07 2.436595e-07 2.510152e+04 7.868851e-01 3.292390e-01
5.248075e+10 8.912509e+08 3.068896e-05 8.632386e-07 2.436595e-07 2.511308e+04 7.870663e-01 3.294665e-01
5.248075e+10 1.000000e+09 3.068896e-05 8.606270e-07 2.436595e-07 2.512465e+04 7.876102e-01 3.296942e-01
5.248075e+10 1.122018e+09 3.068816e-05 8.578392e-07 2.436595e-07 2.513043e+04 7.877915e-01 3.299220e-01
5.248075e+10 1.258925e+09 3.068735e-05 8.548271e-07 2.436595e-07 2.514201e+04 7.883359e-01 3.301500e-01
5.248075e+10 1.412538e+09 3.068655e-05 8.516228e-07 2.436595e-07 2.515359e+04 7.886990e-01 3.304542e-01
5.248075e+10 1.584893e+09 3.068575e-05 8.481781e-07 2.436595e-07 2.517097e+04 7.892440e-01 3.307587e-01
5.248075e+10 1.778279e+09 3.068415e-05 8.444931e-07 2.436595e-07 2.518257e+04 7.897894e-01 3.310635e-01
5.248075e+10 1.995262e+09 3.068239e-05 8.405517e-07 2.436595e-07 2.519997e+04 7.905172e-01 3.314449e-01
5.248075e+10 2.238721e+09 3.068079e-05 8.363540e-07 2.436595e-07 2.521738e+04 7.914278e-01 3.318267e-01
5.248075e+10 2.511886e+09 3.067758e-05 8.318519e-07 2.436595e-07 2.523481e+04 7.921571e-01 3.322089e-01
5.248075e+10 2.818383e+09 3.067422e-05 8.270613e-07 2.436595e-07 2.525806e+04 7.930696e-01 3.325916e-01
5.248075e+10 3.162278e+09 3.067021e-05 8.219504e-07 2.436595e-07 2.527551e+04 7.941660e-01 3.330514e-01
5.248075e+10 3.548134e+09 3.066524e-05 8.165030e-07 2.436595e-07 2.529880e+04 7.954471e-01 3.335887e-01
5.248075e+10 3.981072e+09 3.065868e-05 8.107031e-07 2.436595e-07 2.532212e+04 7.967302e-01 3.340499e-01
5.248075e+10 4.466836e+09 3.065050e-05 8.045507e-07 2.436595e-07 2.534545e+04 7.981992e-01 3.345887e-01

5.495409e+10 1.000000e+07 3.117490e-05 9.089488e-07 2.474247e-07 2.683490e+04 8.501808e-01 3.518935e-01
5.495409e+10 1.584893e+07 3.117314e-05 9.083720e-07 2.474247e-07 2.684108e+04 8.503766e-01 3.519746e-01
5.495409e+10 2.511886e+07 3.117073e-05 9.075709e-07 2.474247e-07 2.684108e+04 8.505724e-01 3.520556e-01
5.495409e+10 3.981072e+07 3.116833e-05 9.064654e-07 2.474247e-07 2.684726e+04 8.507683e-01 3.521367e-01
5.495409e+10 6.309573e+07 3.116657e-05 9.049433e-07 2.474247e-07 2.685963e+04 8.511602e-01 3.522178e-01
5.495409e+10 1.000000e+08 3.116496e-05 9.028445e-07 2.474247e-07 2.686581e+04 8.513562e-01 3.522989e-01
5.495409e+10 1.122018e+08 3.116496e-05 9.022196e-07 2.474247e-07 2.686581e+04 8.513562e-01 3.522989e-01
5.495409e+10 1.258925e+08 3.116496e-05 9.015307e-07 2.474247e-07 2.686581e+04 8.515523e-01 3.523800e-01
5.495409e+10 1.412538e+08 3.116496e-05 9.007937e-07 2.474247e-07 2.687200e+04 8.515523e-01 3.523800e-01
5.495409e+10 1.584893e+08 3.116496e-05 8.999926e-07 2.474247e-07 2.687200e+04 8.517484e-01 3.523800e-01
5.495409e+10 1.778279e+08 3.116496e-05 8.991274e-07 2.474247e-07 2.687200e+04 8.517484e-01 3.524612e-01
5.495409e+10 1.995262e+08 3.116496e-05 8.981981e-07 2.474247e-07 2.687200e+04 8.517484e-01 3.524612e-01
5.495409e+10 2.238721e+08 3.116496e-05 8.971888e-07 2.474247e-07 2.687819e+04 8.519445e-01 3.524612e-01
5.495409e+10 2.511886e+08 3.116496e-05 8.960993e-07 2.474247e-07 2.687819e+04 8.519445e-01 3.525424e-01
5.495409e+10 2.818383e+08 3.116496e-05 8.949297e-07 2.474247e-07 2.687819e+04 8.521407e-01 3.525424e-01
5.495409e+10 3.162278e+08 3.116496e-05 8.936800e-07 2.474247e-07 2.688438e+04 8.523369e-01 3.525424e-01
5.495409e+10 3.548134e+08 3.116496e-05 8.923181e-07 2.474247e-07 2.688438e+04 8.523369e-01 3.526235e-01
5.495409e+10 3.981072e+08 3.116496e-05 8.908441e-07 2.474247e-07 2.689057e+04 8.525332e-01 3.527047e-01
5.495409e+10 4.466836e+08 3.116496e-05 8.892580e-07 2.474247e-07 2.689057e+04 8.527295e-01 3.527047e-01
5.495409e+10 5.011872e+08 3.116416e-05 8.875597e-07 2.474247e-07 2.689676e+04 8.527295e-01 3.527860e-01
5.495409e+10 5.623413e+08 3.116416e-05 8.857332e-07 2.474247e-07 2.689676e+04 8.529259e-01 3.528672e-01
5.495409e+10 6.309573e+08 3.116416e-05 8.837625e-07 2.474247e-07 2.690296e+04 8.531223e-01 3.529485e-01
5.495409e+10 7.079458e+08 3.116416e-05 8.816476e-07 2.474247e-07 2.691535e+04 8.535153e-01 3.531110e-01
5.495409e+10 7.943282e+08 3.116416e-05 8.793725e-07 2.474247e-07 2.692155e+04 8.537118e-01 3.532737e-01
5.495409e+10 8.912509e+08 3.116336e-05 8.769372e-07 2.474247e-07 2.692775e+04 8.541051e-01 3.534364e-01
5.495409e+10 1.000000e+09 3.116336e-05 8.743096e-07 2.474247e-07 2.694015e+04 8.544985e-01 3.536807e-01
5.495409e+10 1.122018e+09 3.116256e-05 8.714898e-07 2.474247e-07 2.694635e+04 8.548921e-01 3.539251e-01
5.495409e+10 1.258925e+09 3.116176e-05 8.684777e-07 2.474247e-07 2.695877e+04 8.552859e-01 3.541696e-01
5.495409e+10 1.412538e+09 3.116096e-05 8.652413e-07 2.474247e-07 2.697118e+04 8.556799e-01 3.544960e-01
5.495409e+10 1.584893e+09 3.116016e-05 8.617806e-07 2.474247e-07 2.698361e+04 8.564683e-01 3.548226e-01
5.495409e+10 1.778279e+09 3.115840e-05 8.580635e-07 2.474247e-07 2.700225e+04 8.570602e-01 3.552314e-01
5.495409e+10 1.995262e+09 3.115679e-05 8.541061e-07 2.474247e-07 2.701469e+04 8.576524e-01 3.555587e-01
5.495409e+10 2.238721e+09 3.115519e-05 8.498764e-07 2.474247e-07 2.703958e+04 8.586404e-01 3.559683e-01
5.495409e+10 2.511886e+09 3.115279e-05 8.453422e-07 2.474247e-07 2.705827e+04 8.596295e-01 3.564604e-01
5.495409e+10 2.818383e+09 3.114942e-05 8.405196e-07 2.474247e-07 2.708320e+04 8.606197e-01 3.568710e-01
5.495409e+10 3.162278e+09 3.114542e-05 8.353767e-07 2.474247e-07 2.710192e+04 8.618096e-01 3.573644e-01
5.495409e+10 3.548134e+09 3.113965e-05 8.298812e-07 2.474247e-07 2.712689e+04 8.630010e-01 3.578585e-01
5.495409e+10 3.981072e+09 3.113388e-05 8.240492e-07 2.474247e-07 2.715189e+04 8.643931e-01 3.583532e-01
5.495409e+10 4.466836e+09 3.112491e-05 8.178488e-07 2.474247e-07 2.717065e+04 8.657875e-01 3.589313e-01

5.754399e+10 1.000000e+07 3.164338e-05 9.230159e-07 2.512539e-07 2.880713e+04 9.236582e-01 3.780170e-01
5.754399e+10 1.584893e+07 3.164498e-05 9.224391e-07 2.512539e-07 2.880713e+04 9.236582e-01 3.780170e-01
5.754399e+10 2.511886e+07 3.164754e-05 9.216380e-07 2.512539e-07 2.880713e+04 9.238709e-01 3.780170e-01
5.754399e+10 3.981072e+07 3.164834e-05 9.205325e-07 2.512539e-07 2.881376e+04 9.242965e-01 3.781911e-01
5.754399e+10 6.309573e+07 3.164754e-05 9.189944e-07 2.512539e-07 2.881376e+04 9.242965e-01 3.781040e-01
5.754399e+10 1.000000e+08 3.164674e-05 9.168956e-07 2.512539e-07 2.881376e+04 9.240837e-01 3.781040e-01
5.754399e+10 1.122018e+08 3.164674e-05 9.162547e-07 2.512539e-07 2.881376e+04 9.240837e-01 3.781040e-01
5.754399e+10 1.258925e+08 3.164674e-05 9.155818e-07 2.512539e-07 2.881376e+04 9.240837e-01 3.781040e-01
5.754399e+10 1.412538e+08 3.164674e-05 9.148288e-07 2.512539e-07 2.881376e+04 9.240837e-01 3.781040e-01
5.754399e+10 1.584893e+08 3.164674e-05 9.140277e-07 2.512539e-07 2.881376e+04 9.242965e-01 3.781040e-01
5.754399e+10 1.778279e+08 3.164674e-05 9.131625e-07 2.512539e-07 2.881376e+04 9.242965e-01 3.781911e-01
5.754399e+10 1.995262e+08 3.164674e-05 9.122172e-07 2.512539e-07 2.882040e+04 9.242965e-01 3.781911e-01
5.754399e+10 2.238721e+08 3.164674e-05 9.112078e-07 2.512539e-07 2.882040e+04 9.245093e-01 3.781911e-01
5.754399e+10 2.511886e+08 3.164674e-05 9.101183e-07 2.512539e-07 2.882040e+04 9.245093e-01 3.782782e-01
5.754399e+10 2.818383e+08 3.164674e-05 9.089488e-07 2.512539e-07 2.882704e+04 9.247222e-01 3.782782e-01
5.754399e+10 3.162278e+08 3.164674e-05 9.076670e-07 2.512539e-07 2.882704e+04 9.249352e-01 3.782782e-01
5.754399e+10 3.548134e+08 3.164674e-05 9.063052e-07 2.512539e-07 2.883368e+04 9.249352e-01 3.783653e-01
5.754399e+10 3.981072e+08 3.164674e-05 9.048312e-07 2.512539e-07 2.883368e+04 9.251482e-01 3.783653e-01
5.754399e+10 4.466836e+08 3.164674e-05 9.032450e-07 2.512539e-07 2.884032e+04 9.253612e-01 3.784524e-01
5.754399e+10 5.011872e+08 3.164674e-05 9.015307e-07 2.512539e-07 2.884032e+04 9.255743e-01 3.785396e-01
5.754399e+10 5.623413e+08 3.164674e-05 8.996882e-07 2.512539e-07 2.884696e+04 9.257875e-01 3.786268e-01
5.754399e+10 6.309573e+08 3.164578e-05 8.977175e-07 2.512539e-07 2.885360e+04 9.257875e-01 3.787140e-01
5.754399e+10 7.079458e+08 3.164578e-05 8.955866e-07 2.512539e-07 2.886024e+04 9.262139e-01 3.788884e-01
5.754399e+10 7.943282e+08 3.164578e-05 8.932955e-07 2.512539e-07 2.886689e+04 9.264272e-01 3.790629e-01
5.754399e+10 8.912509e+08 3.164498e-05 8.908281e-07 2.512539e-07 2.887354e+04 9.268540e-01 3.792375e-01
5.754399e+10 1.000000e+09 3.164498e-05 8.882005e-07 2.512539e-07 2.888684e+04 9.272809e-01 3.794996e-01
5.754399e+10 1.122018e+09 3.164418e-05 8.853647e-07 2.512539e-07 2.889349e+04 9.277080e-01 3.797618e-01
5.754399e+10 1.258925e+09 3.164338e-05 8.823365e-07 2.512539e-07 2.890680e+04 9.281353e-01 3.800242e-01
5.754399e+10 1.412538e+09 3.164257e-05 8.790841e-07 2.512539e-07 2.892011e+04 9.285629e-01 3.803744e-01
5.754399e+10 1.584893e+09 3.164177e-05 8.755914e-07 2.512539e-07 2.893344e+04 9.292045e-01 3.807249e-01
5.754399e+10 1.778279e+09 3.164097e-05 8.718583e-07 2.512539e-07 2.895343e+04 9.300607e-01 3.811635e-01
5.754399e+10 1.995262e+09 3.163937e-05 8.678689e-07 2.512539e-07 2.897344e+04 9.309177e-01 3.815147e-01
5.754399e+10 2.238721e+09 3.163681e-05 8.636071e-07 2.512539e-07 2.899346e+04 9.315610e-01 3.819542e-01
5.754399e+10 2.511886e+09 3.163440e-05 8.590569e-07 2.512539e-07 2.901349e+04 9.326341e-01 3.823942e-01
5.754399e+10 2.818383e+09 3.163104e-05 8.541862e-07 2.512539e-07 2.903354e+04 9.337085e-01 3.829229e-01
