!23Ne -> 23F,  e-capture  with screening effects
!USDB           Q=-8.4635 MeV
!Transitions from 5/2+, 1/2+, 7/2+, 3/2+ states of 23Ne are included.  
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                 (MeV)    (MeV)     (MeV)        (1/s)          (MeV/s)        (MeV/s)  
1.202264e+08 3.981072e+08 4.155414e-06 9.388775e-08 2.707684e-08 1.071519e-88 1.777098e-95 9.654089e-120
1.202264e+08 4.466836e+08 4.154773e-06 9.308666e-08 2.707684e-08 1.172195e-79 2.186308e-86 5.817164e-108
1.202264e+08 5.011872e+08 4.153972e-06 9.228557e-08 2.707684e-08 1.389953e-71 2.915488e-78 1.908584e-97
1.202264e+08 5.623413e+08 4.153011e-06 9.148448e-08 2.707684e-08 2.254239e-64 5.305317e-71 4.652767e-88
1.202264e+08 6.309573e+08 4.151729e-06 9.068339e-08 2.707684e-08 6.251727e-58 1.654670e-64 1.123858e-79
1.202264e+08 7.079458e+08 4.150127e-06 8.972208e-08 2.707684e-08 3.580964e-52 1.063436e-58 3.449144e-72
1.202264e+08 7.943282e+08 4.148204e-06 8.876077e-08 2.707684e-08 5.011872e-47 1.677688e-53 1.681556e-65
1.202264e+08 8.912509e+08 4.145641e-06 8.763925e-08 2.707684e-08 2.009093e-42 7.563300e-49 1.591151e-59
1.202264e+08 1.000000e+09 4.142597e-06 8.667794e-08 2.707684e-08 2.636331e-38 1.116121e-44 3.497126e-54
1.202264e+08 1.122018e+09 4.138591e-06 8.555641e-08 2.707684e-08 1.276439e-34 6.077309e-41 2.087908e-49
1.202264e+08 1.258925e+09 4.133464e-06 8.427467e-08 2.707684e-08 2.552701e-31 1.363676e-37 3.914816e-45
1.202264e+08 1.412538e+09 4.127216e-06 8.299292e-08 2.707684e-08 2.312065e-28 1.389029e-34 2.604422e-41
1.202264e+08 1.584893e+09 4.119205e-06 8.171118e-08 2.707684e-08 1.035142e-25 7.009892e-32 6.913712e-38
1.202264e+08 1.778279e+09 4.109271e-06 8.026922e-08 2.707684e-08 2.466039e-23 1.882397e-29 8.066986e-35
1.202264e+08 1.995262e+09 4.096614e-06 7.882726e-08 2.707684e-08 3.365116e-21 2.888759e-27 4.546857e-32
1.202264e+08 2.238721e+09 4.080752e-06 7.738529e-08 2.707684e-08 2.773320e-19 2.689746e-25 1.335707e-29
1.202264e+08 2.511886e+09 4.060725e-06 7.578311e-08 2.707684e-08 1.465548e-17 1.602180e-23 2.216722e-27
1.202264e+08 2.818383e+09 4.035571e-06 7.418093e-08 2.707684e-08 5.188000e-16 6.407835e-22 2.211624e-25
1.202264e+08 3.162278e+09 4.004008e-06 7.257875e-08 2.707684e-08 1.288250e-14 1.793541e-20 1.411599e-23
1.202264e+08 3.548134e+09 3.964114e-06 7.081636e-08 2.707684e-08 2.322737e-13 3.653518e-19 6.077309e-22
1.202264e+08 3.981072e+09 3.913966e-06 6.905396e-08 2.707684e-08 3.147748e-12 5.593856e-18 1.856570e-20
1.202264e+08 4.466836e+09 3.851000e-06 7.193788e-08 2.707684e-08 3.280953e-11 6.587359e-17 4.146783e-19

1.258925e+08 1.000000e+07 4.228473e-06 1.047826e-07 2.755750e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.584893e+07 4.227192e-06 1.044621e-07 2.755750e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 2.511886e+07 4.224949e-06 1.039815e-07 2.755750e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 3.981072e+07 4.222545e-06 1.033406e-07 2.755750e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 6.309573e+07 4.220783e-06 1.025395e-07 2.755750e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.000000e+08 4.219822e-06 1.014180e-07 2.755750e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.122018e+08 4.219661e-06 1.009373e-07 2.755750e-08 4.677351e-297 2.263139e-304 0.000000e+00
1.258925e+08 1.258925e+08 4.219501e-06 1.006169e-07 2.755750e-08 1.584893e-265 8.408360e-273 0.000000e+00
1.258925e+08 1.412538e+08 4.219501e-06 1.002965e-07 2.755750e-08 2.041738e-237 1.215378e-244 2.849124e-314
1.258925e+08 1.584893e+08 4.219341e-06 9.981581e-08 2.755750e-08 2.454709e-212 1.639500e-219 1.797676e-281
1.258925e+08 1.778279e+08 4.219341e-06 9.949538e-08 2.755750e-08 5.623413e-190 4.214163e-197 3.124002e-252
1.258925e+08 1.995262e+08 4.219181e-06 9.901472e-08 2.755750e-08 5.011872e-170 4.118237e-177 3.755877e-226
1.258925e+08 2.238721e+08 4.219021e-06 9.837385e-08 2.755750e-08 3.019952e-152 2.849124e-159 6.678998e-203
1.258925e+08 2.511886e+08 4.218860e-06 9.789320e-08 2.755750e-08 2.290868e-136 2.369798e-143 3.755877e-182
1.258925e+08 2.818383e+08 4.218540e-06 9.725233e-08 2.755750e-08 3.311311e-122 3.843362e-129 1.187712e-163
1.258925e+08 3.162278e+08 4.218220e-06 9.677167e-08 2.755750e-08 1.445440e-109 1.882397e-116 3.843362e-147
1.258925e+08 3.548134e+08 4.217899e-06 9.613080e-08 2.755750e-08 2.710192e-98 4.015238e-105 2.064008e-132
1.258925e+08 3.981072e+08 4.217418e-06 9.532971e-08 2.755750e-08 3.184198e-88 5.293115e-95 2.849124e-119
1.258925e+08 4.466836e+08 4.216778e-06 9.468884e-08 2.755750e-08 3.097419e-79 5.777119e-86 1.530070e-107
1.258925e+08 5.011872e+08 4.215976e-06 9.388775e-08 2.755750e-08 3.303695e-71 6.929650e-78 4.546857e-97
1.258925e+08 5.623413e+08 4.215015e-06 9.308666e-08 2.755750e-08 4.886524e-64 1.150036e-70 1.008582e-87
1.258925e+08 6.309573e+08 4.213733e-06 9.212535e-08 2.755750e-08 1.244515e-57 3.293907e-64 2.242391e-79
1.258925e+08 7.079458e+08 4.212131e-06 9.116404e-08 2.755750e-08 6.606934e-52 1.966579e-58 6.378393e-72
1.258925e+08 7.943282e+08 4.210209e-06 9.020273e-08 2.755750e-08 8.669619e-47 2.902093e-53 2.908783e-65
1.258925e+08 8.912509e+08 4.207645e-06 8.924143e-08 2.755750e-08 3.273407e-42 1.232285e-48 2.592455e-59
1.258925e+08 1.000000e+09 4.204601e-06 8.811990e-08 2.755750e-08 4.083194e-38 1.724691e-44 5.416407e-54
1.258925e+08 1.122018e+09 4.200596e-06 8.699837e-08 2.755750e-08 1.883649e-34 8.968324e-41 3.081139e-49
1.258925e+08 1.258925e+09 4.195789e-06 8.571663e-08 2.755750e-08 3.614099e-31 1.930684e-37 5.542572e-45
1.258925e+08 1.412538e+09 4.189540e-06 8.443489e-08 2.755750e-08 3.147748e-28 1.895446e-34 3.553950e-41
1.258925e+08 1.584893e+09 4.181690e-06 8.315314e-08 2.755750e-08 1.364583e-25 9.262139e-32 9.135058e-38
1.258925e+08 1.778279e+09 4.171756e-06 8.171118e-08 2.755750e-08 3.162278e-23 2.413856e-29 1.034454e-34
1.258925e+08 1.995262e+09 4.159419e-06 8.026922e-08 2.755750e-08 4.197590e-21 3.611697e-27 5.671675e-32
1.258925e+08 2.238721e+09 4.143718e-06 7.882726e-08 2.755750e-08 3.380648e-19 3.278773e-25 1.628213e-29
1.258925e+08 2.511886e+09 4.124172e-06 7.722508e-08 2.755750e-08 1.749847e-17 1.912984e-23 2.646740e-27
1.258925e+08 2.818383e+09 4.099338e-06 7.562290e-08 2.755750e-08 6.095369e-16 7.511234e-22 2.592455e-25
1.258925e+08 3.162278e+09 4.068095e-06 7.386050e-08 2.755750e-08 1.485936e-14 2.068766e-20 1.628213e-23
1.258925e+08 3.548134e+09 4.029002e-06 7.209810e-08 2.755750e-08 2.642409e-13 4.156342e-19 6.913712e-22
1.258925e+08 3.981072e+09 3.979495e-06 7.033570e-08 2.755750e-08 3.539973e-12 6.290879e-18 2.087908e-20
1.258925e+08 4.466836e+09 3.917490e-06 7.321963e-08 2.755750e-08 3.639150e-11 7.323376e-17 4.610110e-19

1.318257e+08 1.000000e+07 4.279743e-06 1.063848e-07 2.803815e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.584893e+07 4.280064e-06 1.060643e-07 2.803815e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 2.511886e+07 4.280544e-06 1.055837e-07 2.803815e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 3.981072e+07 4.281345e-06 1.049428e-07 2.803815e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 6.309573e+07 4.281986e-06 1.041417e-07 2.803815e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.000000e+08 4.282307e-06 1.030202e-07 2.803815e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.122018e+08 4.282307e-06 1.025395e-07 2.803815e-08 2.344229e-295 1.134257e-302 0.000000e+00
1.318257e+08 1.258925e+08 4.282307e-06 1.022191e-07 2.803815e-08 5.128614e-264 2.784270e-271 0.000000e+00
1.318257e+08 1.412538e+08 4.282307e-06 1.018986e-07 2.803815e-08 4.570882e-236 2.720892e-243 6.378393e-313
1.318257e+08 1.584893e+08 4.282146e-06 1.014180e-07 2.803815e-08 3.890451e-211 2.598432e-218 2.849124e-280
1.318257e+08 1.778279e+08 4.282146e-06 1.009373e-07 2.803815e-08 6.760830e-189 4.951210e-196 3.670382e-251
1.318257e+08 1.995262e+08 4.281986e-06 1.006169e-07 2.803815e-08 4.466836e-169 3.755877e-176 3.425400e-225
1.318257e+08 2.238721e+08 4.281826e-06 9.997603e-08 2.803815e-08 2.187762e-151 2.017025e-158 4.728368e-202
1.318257e+08 2.511886e+08 4.281666e-06 9.949538e-08 2.803815e-08 1.318257e-135 1.363676e-142 2.161281e-181
1.318257e+08 2.818383e+08 4.281345e-06 9.885451e-08 2.803815e-08 1.584893e-121 1.839549e-128 5.684749e-163
1.318257e+08 3.162278e+08 4.281025e-06 9.837385e-08 2.803815e-08 5.754399e-109 7.668516e-116 1.565710e-146
1.318257e+08 3.548134e+08 4.280705e-06 9.757276e-08 2.803815e-08 9.397233e-98 1.392231e-104 7.156675e-132
1.318257e+08 3.981072e+08 4.280224e-06 9.693189e-08 2.803815e-08 9.638290e-88 1.602180e-94 8.604216e-119
1.318257e+08 4.466836e+08 4.279583e-06 9.613080e-08 2.803815e-08 8.298508e-79 1.551355e-85 4.118237e-107
1.318257e+08 5.011872e+08 4.278782e-06 9.548993e-08 2.803815e-08 7.961594e-71 1.669980e-77 1.095750e-96
1.318257e+08 5.623413e+08 4.277821e-06 9.452862e-08 2.803815e-08 1.069055e-63 2.521804e-70 2.211624e-87
1.318257e+08 6.309573e+08 4.276699e-06 9.372753e-08 2.803815e-08 2.506109e-57 6.633020e-64 4.515557e-79
1.318257e+08 7.079458e+08 4.275097e-06 9.276622e-08 2.803815e-08 1.233105e-51 3.670382e-58 1.190450e-71
1.318257e+08 7.943282e+08 4.273174e-06 9.180491e-08 2.803815e-08 1.513561e-46 5.066538e-53 5.078218e-65
1.318257e+08 8.912509e+08 4.270771e-06 9.068339e-08 2.803815e-08 5.382698e-42 2.026335e-48 4.262960e-59
1.318257e+08 1.000000e+09 4.267727e-06 8.956186e-08 2.803815e-08 6.353309e-38 2.683560e-44 8.427743e-54
1.318257e+08 1.122018e+09 4.263882e-06 8.844034e-08 2.803815e-08 2.798981e-34 1.329570e-40 4.578374e-49
1.318257e+08 1.258925e+09 4.258915e-06 8.715859e-08 2.803815e-08 5.140437e-31 2.746068e-37 7.883359e-45
1.318257e+08 1.412538e+09 4.252827e-06 8.603707e-08 2.803815e-08 4.315191e-28 2.598432e-34 4.860840e-41
1.318257e+08 1.584893e+09 4.245136e-06 8.459510e-08 2.803815e-08 1.807174e-25 1.226624e-31 1.209794e-37
1.318257e+08 1.778279e+09 4.235363e-06 8.315314e-08 2.803815e-08 4.064433e-23 3.102497e-29 1.329570e-34
1.318257e+08 1.995262e+09 4.223186e-06 8.171118e-08 2.803815e-08 5.248075e-21 4.515557e-27 7.091062e-32
1.318257e+08 2.238721e+09 4.207805e-06 8.026922e-08 2.803815e-08 4.130475e-19 4.006003e-25 1.989350e-29
1.318257e+08 2.511886e+09 4.188419e-06 7.866704e-08 2.803815e-08 2.094112e-17 2.289345e-23 3.167461e-27
1.318257e+08 2.818383e+09 4.164066e-06 7.690464e-08 2.803815e-08 7.161434e-16 8.824931e-22 3.045870e-25
1.318257e+08 3.162278e+09 4.133304e-06 7.530246e-08 2.803815e-08 1.717908e-14 2.391725e-20 1.882397e-23
1.318257e+08 3.548134e+09 4.094691e-06 7.354006e-08 2.803815e-08 3.013006e-13 4.739268e-19 7.883359e-22
1.318257e+08 3.981072e+09 4.046145e-06 7.161745e-08 2.803815e-08 3.981072e-12 7.074753e-18 2.348071e-20
1.318257e+08 4.466836e+09 3.984942e-06 6.985505e-08 2.803815e-08 4.083194e-11 8.198064e-17 5.172629e-19

1.380384e+08 1.000000e+07 4.349438e-06 1.079869e-07 2.835859e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.584893e+07 4.348317e-06 1.076665e-07 2.835859e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 2.511886e+07 4.346554e-06 1.071858e-07 2.835859e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 3.981072e+07 4.345433e-06 1.065450e-07 2.835859e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 6.309573e+07 4.345753e-06 1.057439e-07 2.835859e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.000000e+08 4.346234e-06 1.046224e-07 2.835859e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.122018e+08 4.346234e-06 1.043019e-07 2.835859e-08 1.258925e-293 6.091318e-301 0.000000e+00
1.380384e+08 1.258925e+08 4.346234e-06 1.039815e-07 2.835859e-08 1.819701e-262 9.654089e-270 0.000000e+00
1.380384e+08 1.412538e+08 4.346073e-06 1.035008e-07 2.835859e-08 1.096478e-234 6.526965e-242 1.495241e-311
1.380384e+08 1.584893e+08 4.346073e-06 1.030202e-07 2.835859e-08 6.606934e-210 4.412770e-217 4.838506e-279
1.380384e+08 1.778279e+08 4.345913e-06 1.026997e-07 2.835859e-08 8.317638e-188 6.233204e-195 4.515557e-250
1.380384e+08 1.995262e+08 4.345913e-06 1.022191e-07 2.835859e-08 4.265795e-168 3.505188e-175 3.196769e-224
1.380384e+08 2.238721e+08 4.345753e-06 1.017384e-07 2.835859e-08 1.621810e-150 1.495241e-157 3.505188e-201
1.380384e+08 2.511886e+08 4.345433e-06 1.010976e-07 2.835859e-08 7.762471e-135 8.216963e-142 1.272657e-180
1.380384e+08 2.818383e+08 4.345272e-06 1.004567e-07 2.835859e-08 7.762471e-121 9.009720e-128 2.784270e-162
1.380384e+08 3.162278e+08 4.344952e-06 9.997603e-08 2.835859e-08 2.398833e-108 3.124002e-115 6.378393e-146
1.380384e+08 3.548134e+08 4.344632e-06 9.917494e-08 2.835859e-08 3.318945e-97 4.917126e-104 2.539284e-131
1.380384e+08 3.981072e+08 4.344151e-06 9.853407e-08 2.835859e-08 2.971666e-87 4.939822e-94 2.658957e-118
1.380384e+08 4.466836e+08 4.343510e-06 9.773298e-08 2.835859e-08 2.269865e-78 4.233614e-85 1.134257e-106
1.380384e+08 5.011872e+08 4.342709e-06 9.693189e-08 2.835859e-08 1.949845e-70 4.089887e-77 2.683560e-96
1.380384e+08 5.623413e+08 4.341748e-06 9.613080e-08 2.835859e-08 2.376840e-63 5.606751e-70 4.905817e-87
1.380384e+08 6.309573e+08 4.340626e-06 9.532971e-08 2.835859e-08 5.105050e-57 1.351174e-63 9.177223e-79
1.380384e+08 7.079458e+08 4.339024e-06 9.436840e-08 2.835859e-08 2.328091e-51 6.929650e-58 2.247560e-71
1.380384e+08 7.943282e+08 4.337101e-06 9.340709e-08 2.835859e-08 2.666859e-46 8.906587e-53 8.927119e-65
1.380384e+08 8.912509e+08 4.334698e-06 9.228557e-08 2.835859e-08 8.912509e-42 3.355145e-48 7.058482e-59
1.380384e+08 1.000000e+09 4.331814e-06 9.116404e-08 2.835859e-08 9.954054e-38 4.214163e-44 1.320418e-53
1.380384e+08 1.122018e+09 4.327969e-06 9.004252e-08 2.835859e-08 4.187936e-34 1.989350e-40 6.834572e-49
1.380384e+08 1.258925e+09 4.323162e-06 8.876077e-08 2.835859e-08 7.345139e-31 3.932886e-37 1.126448e-44
1.380384e+08 1.412538e+09 4.317074e-06 8.747903e-08 2.835859e-08 5.942922e-28 3.578585e-34 6.694395e-41
1.380384e+08 1.584893e+09 4.309544e-06 8.603707e-08 2.835859e-08 2.409905e-25 1.631967e-31 1.609575e-37
1.380384e+08 1.778279e+09 4.299931e-06 8.475532e-08 2.835859e-08 5.248075e-23 4.006003e-29 1.716767e-34
1.380384e+08 1.995262e+09 4.287914e-06 8.315314e-08 2.835859e-08 6.606934e-21 5.671675e-27 8.927119e-32
1.380384e+08 2.238721e+09 4.272694e-06 8.171118e-08 2.835859e-08 5.069907e-19 4.917126e-25 2.441807e-29
1.380384e+08 2.511886e+09 4.253628e-06 8.010900e-08 2.835859e-08 2.517677e-17 2.752398e-23 3.799368e-27
1.380384e+08 2.818383e+09 4.229755e-06 7.834660e-08 2.835859e-08 8.433348e-16 1.039229e-21 3.586834e-25
1.380384e+08 3.162278e+09 4.199474e-06 7.658420e-08 2.835859e-08 1.990673e-14 2.771477e-20 2.181279e-23
1.380384e+08 3.548134e+09 4.161342e-06 7.482181e-08 2.835859e-08 3.435579e-13 5.403950e-19 9.009720e-22
1.380384e+08 3.981072e+09 4.113597e-06 7.305941e-08 2.835859e-08 4.487454e-12 7.974644e-18 2.646740e-20
1.380384e+08 4.466836e+09 4.053355e-06 7.113679e-08 2.835859e-08 4.549881e-11 9.135058e-17 5.763832e-19

1.445440e+08 1.000000e+07 4.420895e-06 1.097493e-07 2.883924e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.584893e+07 4.419293e-06 1.094289e-07 2.883924e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 2.511886e+07 4.416730e-06 1.089482e-07 2.883924e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 3.981072e+07 4.414006e-06 1.083074e-07 2.883924e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 6.309573e+07 4.412244e-06 1.073461e-07 2.883924e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.000000e+08 4.411282e-06 1.062245e-07 2.883924e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.122018e+08 4.411282e-06 1.059041e-07 2.883924e-08 7.413102e-292 3.586834e-299 0.000000e+00
1.445440e+08 1.258925e+08 4.411122e-06 1.055837e-07 2.883924e-08 6.760830e-261 3.586834e-268 0.000000e+00
1.445440e+08 1.412538e+08 4.411122e-06 1.051030e-07 2.883924e-08 2.754229e-233 1.639500e-240 3.755877e-310
1.445440e+08 1.584893e+08 4.410962e-06 1.047826e-07 2.883924e-08 1.174898e-208 7.847138e-216 8.408360e-278
1.445440e+08 1.778279e+08 4.410802e-06 1.043019e-07 2.883924e-08 1.071519e-186 8.029922e-194 5.817164e-249
1.445440e+08 1.995262e+08 4.410802e-06 1.038213e-07 2.883924e-08 4.168694e-167 3.505188e-174 3.124002e-223
1.445440e+08 2.238721e+08 4.410641e-06 1.033406e-07 2.883924e-08 1.230269e-149 1.134257e-156 2.658957e-200
1.445440e+08 2.511886e+08 4.410321e-06 1.026997e-07 2.883924e-08 4.786301e-134 5.066538e-141 7.847138e-180
1.445440e+08 2.818383e+08 4.410161e-06 1.022191e-07 2.883924e-08 3.890451e-120 4.515557e-127 1.395440e-161
1.445440e+08 3.162278e+08 4.409840e-06 1.015782e-07 2.883924e-08 1.000000e-107 1.332635e-114 2.720892e-145
1.445440e+08 3.548134e+08 4.409520e-06 1.009373e-07 2.883924e-08 1.196741e-96 1.777098e-103 9.009720e-131
1.445440e+08 3.981072e+08 4.409039e-06 1.001362e-07 2.883924e-08 9.311079e-87 1.551355e-93 8.408360e-118
1.445440e+08 4.466836e+08 4.408398e-06 9.949538e-08 2.883924e-08 6.280584e-78 1.174117e-84 3.116817e-106
1.445440e+08 5.011872e+08 4.407597e-06 9.869429e-08 2.883924e-08 4.841724e-70 1.015573e-76 6.648311e-96
1.445440e+08 5.623413e+08 4.406796e-06 9.773298e-08 2.883924e-08 5.345644e-63 1.258089e-69 1.103345e-86
1.445440e+08 6.309573e+08 4.405514e-06 9.693189e-08 2.883924e-08 1.051962e-56 2.784270e-63 1.891086e-78
1.445440e+08 7.079458e+08 4.404072e-06 9.597058e-08 2.883924e-08 4.425884e-51 1.317381e-57 4.272788e-71
1.445440e+08 7.943282e+08 4.402150e-06 9.484906e-08 2.883924e-08 4.731513e-46 1.583840e-52 1.587491e-64
1.445440e+08 8.912509e+08 4.399746e-06 9.388775e-08 2.883924e-08 1.489361e-41 5.593856e-48 1.179536e-58
1.445440e+08 1.000000e+09 4.396863e-06 9.276622e-08 2.883924e-08 1.573983e-37 6.648311e-44 2.087908e-53
1.445440e+08 1.122018e+09 4.393017e-06 9.148448e-08 2.883924e-08 6.295062e-34 2.990276e-40 1.027333e-48
1.445440e+08 1.258925e+09 4.388371e-06 9.036295e-08 2.883924e-08 1.059254e-30 5.658630e-37 1.624469e-44
1.445440e+08 1.412538e+09 4.382443e-06 8.908121e-08 2.883924e-08 8.222426e-28 4.951210e-34 9.283491e-41
1.445440e+08 1.584893e+09 4.374913e-06 8.763925e-08 2.883924e-08 3.221069e-25 2.181279e-31 2.151351e-37
1.445440e+08 1.778279e+09 4.365460e-06 8.619728e-08 2.883924e-08 6.807694e-23 5.196504e-29 2.226954e-34
1.445440e+08 1.995262e+09 4.353604e-06 8.475532e-08 2.883924e-08 8.317638e-21 7.156675e-27 1.123858e-31
1.445440e+08 2.238721e+09 4.338703e-06 8.315314e-08 2.883924e-08 6.237348e-19 6.049386e-25 3.004079e-29
1.445440e+08 2.511886e+09 4.319958e-06 8.155096e-08 2.883924e-08 3.033891e-17 3.309111e-23 4.578374e-27
1.445440e+08 2.818383e+09 4.296406e-06 7.978856e-08 2.883924e-08 9.977001e-16 1.229451e-21 4.243374e-25
1.445440e+08 3.162278e+09 4.266605e-06 7.802617e-08 2.883924e-08 2.312065e-14 3.218928e-20 2.533444e-23
1.445440e+08 3.548134e+09 4.229114e-06 7.626377e-08 2.883924e-08 3.935501e-13 6.190294e-19 1.029701e-21
1.445440e+08 3.981072e+09 4.182010e-06 7.434115e-08 2.883924e-08 5.069907e-12 8.988998e-18 2.990276e-20
1.445440e+08 4.466836e+09 4.122569e-06 7.241854e-08 2.883924e-08 5.069907e-11 1.020261e-16 6.422606e-19

1.513561e+08 1.000000e+07 4.472966e-06 1.115117e-07 2.931989e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.584893e+07 4.473447e-06 1.110311e-07 2.931989e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 2.511886e+07 4.474408e-06 1.105504e-07 2.931989e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 3.981072e+07 4.475530e-06 1.099095e-07 2.931989e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 6.309573e+07 4.476491e-06 1.091085e-07 2.931989e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.000000e+08 4.476972e-06 1.079869e-07 2.931989e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.122018e+08 4.476972e-06 1.076665e-07 2.931989e-08 4.570882e-290 2.161281e-297 0.000000e+00
1.513561e+08 1.258925e+08 4.476972e-06 1.071858e-07 2.931989e-08 2.630268e-259 1.427944e-266 0.000000e+00
1.513561e+08 1.412538e+08 4.476972e-06 1.068654e-07 2.931989e-08 7.244360e-232 4.312323e-239 9.654089e-309
1.513561e+08 1.584893e+08 4.476811e-06 1.063848e-07 2.931989e-08 2.137962e-207 1.427944e-214 1.530070e-276
1.513561e+08 1.778279e+08 4.476811e-06 1.059041e-07 2.931989e-08 1.445440e-185 1.083207e-192 7.847138e-248
1.513561e+08 1.995262e+08 4.476651e-06 1.054234e-07 2.931989e-08 4.168694e-166 3.505188e-173 3.124002e-222
1.513561e+08 2.238721e+08 4.476491e-06 1.049428e-07 2.931989e-08 9.549926e-149 9.009720e-156 2.112085e-199
1.513561e+08 2.511886e+08 4.476331e-06 1.044621e-07 2.931989e-08 3.019952e-133 3.124002e-140 4.951210e-179
1.513561e+08 2.818383e+08 4.476010e-06 1.038213e-07 2.931989e-08 1.995262e-119 2.369798e-126 7.156675e-161
1.513561e+08 3.162278e+08 4.475850e-06 1.031804e-07 2.931989e-08 4.365158e-107 5.684749e-114 1.160677e-144
1.513561e+08 3.548134e+08 4.475369e-06 1.025395e-07 2.931989e-08 4.405549e-96 6.542012e-103 3.347428e-130
1.513561e+08 3.981072e+08 4.474889e-06 1.017384e-07 2.931989e-08 2.978516e-86 4.951210e-93 2.658957e-117
1.513561e+08 4.466836e+08 4.474408e-06 1.010976e-07 2.931989e-08 1.770109e-77 3.309111e-84 8.764180e-106
1.513561e+08 5.011872e+08 4.473607e-06 1.002965e-07 2.931989e-08 1.216186e-69 2.556886e-76 1.673830e-95
1.513561e+08 5.623413e+08 4.472646e-06 9.933516e-08 2.931989e-08 1.216186e-62 2.868873e-69 2.516004e-86
1.513561e+08 6.309573e+08 4.471524e-06 9.853407e-08 2.931989e-08 2.192805e-56 5.803785e-63 3.941952e-78
1.513561e+08 7.079458e+08 4.470082e-06 9.757276e-08 2.931989e-08 8.531001e-51 2.539284e-57 8.235905e-71
1.513561e+08 7.943282e+08 4.468160e-06 9.645124e-08 2.931989e-08 8.491805e-46 2.836033e-52 2.842571e-64
1.513561e+08 8.912509e+08 4.465917e-06 9.548993e-08 2.931989e-08 2.506109e-41 9.412637e-48 1.984775e-58
1.513561e+08 1.000000e+09 4.463033e-06 9.436840e-08 2.931989e-08 2.506109e-37 1.058550e-43 3.324385e-53
1.513561e+08 1.122018e+09 4.459187e-06 9.308666e-08 2.931989e-08 9.527962e-34 4.525966e-40 1.554932e-48
1.513561e+08 1.258925e+09 4.454701e-06 9.180491e-08 2.931989e-08 1.531087e-30 8.198064e-37 2.348071e-44
1.513561e+08 1.412538e+09 4.448773e-06 9.052317e-08 2.931989e-08 1.145513e-27 6.881947e-34 1.290361e-40
1.513561e+08 1.584893e+09 4.441403e-06 8.924143e-08 2.931989e-08 4.325138e-25 2.928946e-31 2.888759e-37
1.513561e+08 1.778279e+09 4.432111e-06 8.779946e-08 2.931989e-08 8.851156e-23 6.756337e-29 2.895418e-34
1.513561e+08 1.995262e+09 4.420415e-06 8.619728e-08 2.931989e-08 1.054387e-20 9.051307e-27 1.424660e-31
1.513561e+08 2.238721e+09 4.405835e-06 8.459510e-08 2.931989e-08 7.709035e-19 7.459527e-25 3.712883e-29
1.513561e+08 2.511886e+09 4.387249e-06 8.299292e-08 2.931989e-08 3.655948e-17 3.996790e-23 5.529824e-27
1.513561e+08 2.818383e+09 4.364018e-06 8.123053e-08 2.931989e-08 1.180321e-15 1.454492e-21 5.020088e-25
1.513561e+08 3.162278e+09 4.334698e-06 7.946813e-08 2.931989e-08 2.691535e-14 3.747238e-20 2.949248e-23
1.513561e+08 3.548134e+09 4.297848e-06 7.770573e-08 2.931989e-08 4.508167e-13 7.091062e-19 1.182255e-21
