!20Ne (0+, 2+) -> 20F,  e-capture  with screening effects
!USDB   GT     Q(20Ne-20F) = -7.0245 MeV
!FB (0+ -> 2+) is included
!Experimental data are taken into account;  energies, GT stemgth
!
!Log(rhoY) Log(T) mu       dQ       Vs         e-cap-rate    nu-energy-loss  gamma-energy
!                      (MeV)   (MeV)   (MeV)           (1/s)           (MeV/s)           (MeV/s)  
4.168694e+08 1.258925e+09 6.207967e-06 1.336859e-07 4.080752e-08 1.120211e-19 6.045209e-26 3.832757e-28
4.168694e+08 1.412538e+09 6.203801e-06 1.320997e-07 4.080752e-08 6.935855e-18 4.216104e-24 4.665641e-26
4.168694e+08 1.584893e+09 6.198674e-06 1.304175e-07 4.080752e-08 2.858249e-16 1.957543e-22 3.531924e-24
4.168694e+08 1.778279e+09 6.191945e-06 1.286551e-07 4.080752e-08 8.180880e-15 6.318461e-21 1.747879e-22
4.168694e+08 1.995262e+09 6.183614e-06 1.267965e-07 4.080752e-08 1.695509e-13 1.477105e-19 5.922585e-21
4.168694e+08 2.238721e+09 6.173200e-06 1.248579e-07 4.080752e-08 2.636938e-12 2.591859e-18 1.430577e-19
4.168694e+08 2.511886e+09 6.160062e-06 1.228231e-07 4.080752e-08 3.183464e-11 3.532737e-17 2.558652e-18
4.168694e+08 2.818383e+09 6.143399e-06 1.207082e-07 4.080752e-08 3.064009e-10 3.840885e-16 3.490690e-17
4.168694e+08 3.162278e+09 6.122410e-06 1.184972e-07 4.080752e-08 2.409573e-09 3.413590e-15 3.735436e-16
4.168694e+08 3.548134e+09 6.096135e-06 1.161901e-07 4.080752e-08 1.579356e-08 2.529946e-14 3.209603e-15
4.168694e+08 3.981072e+09 6.062970e-06 1.138028e-07 4.080752e-08 8.788201e-08 1.592727e-13 2.264338e-14
4.168694e+08 4.466836e+09 6.021313e-06 1.113195e-07 4.080752e-08 4.206394e-07 8.629414e-13 1.334447e-13

4.365158e+08 1.000000e+07 6.316915e-06 1.589042e-07 4.143237e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.365158e+08 1.584893e+07 6.317075e-06 1.585037e-07 4.143237e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.365158e+08 2.511886e+07 6.317396e-06 1.579749e-07 4.143237e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.365158e+08 3.981072e+07 6.317876e-06 1.572540e-07 4.143237e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.365158e+08 6.309573e+07 6.318357e-06 1.562766e-07 4.143237e-08 2.398833e-305 8.179209e-313 0.000000e+00
4.365158e+08 1.000000e+08 6.318517e-06 1.549628e-07 4.143237e-08 4.139997e-195 1.785300e-202 4.642066e-234
4.365158e+08 1.122018e+08 6.318517e-06 1.545623e-07 4.143237e-08 1.367729e-174 6.452252e-182 5.966385e-210
4.365158e+08 1.258925e+08 6.318517e-06 1.541457e-07 4.143237e-08 2.747894e-156 1.431236e-163 1.921814e-188
4.365158e+08 1.412538e+08 6.318517e-06 1.536811e-07 4.143237e-08 5.794287e-140 3.362880e-147 2.949248e-169
4.365158e+08 1.584893e+08 6.318517e-06 1.532005e-07 4.143237e-08 2.157744e-125 1.401882e-132 3.905812e-152
4.365158e+08 1.778279e+08 6.318517e-06 1.526878e-07 4.143237e-08 2.147830e-112 1.565710e-119 7.306532e-137
4.365158e+08 1.995262e+08 6.318357e-06 1.521270e-07 4.143237e-08 8.570378e-101 7.026051e-108 3.102497e-123
4.365158e+08 2.238721e+08 6.318197e-06 1.515182e-07 4.143237e-08 1.926194e-90 1.778326e-97 4.453601e-111
4.365158e+08 2.511886e+08 6.318197e-06 1.508773e-07 4.143237e-08 3.387661e-81 3.519746e-88 3.189417e-100
4.365158e+08 2.818383e+08 6.318037e-06 1.502044e-07 4.143237e-08 6.098177e-73 7.128716e-80 1.558516e-90
4.365158e+08 3.162278e+08 6.317716e-06 1.494674e-07 4.143237e-08 1.443112e-65 1.898066e-72 6.985722e-82
4.365158e+08 3.548134e+08 6.317556e-06 1.486823e-07 4.143237e-08 5.576992e-59 8.247291e-66 3.709465e-74
4.365158e+08 3.981072e+08 6.317236e-06 1.478492e-07 4.143237e-08 4.312211e-53 7.171522e-60 2.964226e-67
4.365158e+08 4.466836e+08 6.316755e-06 1.469519e-07 4.143237e-08 7.895870e-48 1.476085e-54 4.346216e-61
4.365158e+08 5.011872e+08 6.316274e-06 1.460067e-07 4.143237e-08 4.023463e-43 8.456902e-50 1.414853e-55
4.365158e+08 5.623413e+08 6.315633e-06 1.449973e-07 4.143237e-08 6.540335e-39 1.545651e-45 1.200359e-50
4.365158e+08 6.309573e+08 6.314832e-06 1.439238e-07 4.143237e-08 3.847689e-35 1.022613e-41 3.081139e-46
4.365158e+08 7.079458e+08 6.313711e-06 1.427863e-07 4.143237e-08 9.143237e-32 2.732822e-38 2.722145e-42
4.365158e+08 7.943282e+08 6.312429e-06 1.415686e-07 4.143237e-08 9.671637e-29 3.251706e-35 9.296325e-39
4.365158e+08 8.912509e+08 6.310827e-06 1.402869e-07 4.143237e-08 4.980810e-26 1.884132e-32 1.363048e-35
4.365158e+08 1.000000e+09 6.308744e-06 1.389250e-07 4.143237e-08 1.350828e-23 5.750575e-30 9.423480e-33
4.365158e+08 1.122018e+09 6.306180e-06 1.374831e-07 4.143237e-08 2.066807e-21 9.901735e-28 3.332816e-30
4.365158e+08 1.258925e+09 6.302816e-06 1.359610e-07 4.143237e-08 1.901954e-19 1.026151e-25 6.505959e-28
4.365158e+08 1.412538e+09 6.298810e-06 1.343588e-07 4.143237e-08 1.112756e-17 6.764120e-24 7.483613e-26
4.365158e+08 1.584893e+09 6.293683e-06 1.326765e-07 4.143237e-08 4.357125e-16 2.984773e-22 5.384078e-24
4.365158e+08 1.778279e+09 6.287115e-06 1.308981e-07 4.143237e-08 1.191516e-14 9.202616e-21 2.545138e-22
4.365158e+08 1.995262e+09 6.278943e-06 1.290236e-07 4.143237e-08 2.371920e-13 2.066385e-19 8.283451e-21
4.365158e+08 2.238721e+09 6.268529e-06 1.270689e-07 4.143237e-08 3.558771e-12 3.497932e-18 1.930684e-19
4.365158e+08 2.511886e+09 6.255552e-06 1.250181e-07 4.143237e-08 4.161980e-11 4.618610e-17 3.345117e-18
4.365158e+08 2.818383e+09 6.239209e-06 1.228712e-07 4.143237e-08 3.893588e-10 4.880691e-16 4.435181e-17
4.365158e+08 3.162278e+09 6.218701e-06 1.206281e-07 4.143237e-08 2.985108e-09 4.228938e-15 4.627552e-16
4.365158e+08 3.548134e+09 6.192746e-06 1.183050e-07 4.143237e-08 1.913639e-08 3.065359e-14 3.888761e-15
4.365158e+08 3.981072e+09 6.160062e-06 1.158857e-07 4.143237e-08 1.043662e-07 1.891434e-13 2.689003e-14
4.365158e+08 4.466836e+09 6.119046e-06 1.133863e-07 4.143237e-08 4.908966e-07 1.007097e-12 1.557296e-13

4.570882e+08 1.000000e+07 6.414007e-06 1.613716e-07 4.205722e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.570882e+08 1.584893e+07 6.414167e-06 1.609710e-07 4.205722e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.570882e+08 2.511886e+07 6.414328e-06 1.604423e-07 4.205722e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.570882e+08 3.981072e+07 6.414488e-06 1.597053e-07 4.205722e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.570882e+08 6.309573e+07 6.414648e-06 1.587280e-07 4.205722e-08 1.166810e-300 3.861102e-308 0.000000e+00
4.570882e+08 1.000000e+08 6.414808e-06 1.573982e-07 4.205722e-08 3.580964e-192 1.516042e-199 3.603390e-231
4.570882e+08 1.122018e+08 6.414808e-06 1.570136e-07 4.205722e-08 5.636377e-172 2.622475e-179 2.278827e-207
4.570882e+08 1.258925e+08 6.414648e-06 1.565811e-07 4.205722e-08 5.847901e-154 3.017945e-161 3.896829e-186
4.570882e+08 1.412538e+08 6.414648e-06 1.561324e-07 4.205722e-08 6.902398e-138 3.987597e-145 3.393996e-167
4.570882e+08 1.584893e+08 6.414648e-06 1.556358e-07 4.205722e-08 1.520548e-123 9.833572e-131 2.695947e-150
4.570882e+08 1.778279e+08 6.414488e-06 1.551231e-07 4.205722e-08 9.506048e-111 6.929650e-118 3.196769e-135
4.570882e+08 1.995262e+08 6.414488e-06 1.545463e-07 4.205722e-08 2.508996e-99 2.057365e-106 9.009720e-122
4.570882e+08 2.238721e+08 6.414328e-06 1.539535e-07 4.205722e-08 3.908409e-89 3.609203e-96 8.988998e-110
4.570882e+08 2.511886e+08 6.414167e-06 1.533126e-07 4.205722e-08 4.955643e-80 5.151234e-87 4.649554e-99
4.570882e+08 2.818383e+08 6.414167e-06 1.526237e-07 4.205722e-08 6.663463e-72 7.794914e-79 1.699461e-89
4.570882e+08 3.162278e+08 6.413847e-06 1.518867e-07 4.205722e-08 1.216186e-64 1.599968e-71 5.879106e-81
4.570882e+08 3.548134e+08 6.413687e-06 1.510856e-07 4.205722e-08 3.728207e-58 5.515836e-65 2.477487e-73
4.570882e+08 3.981072e+08 6.413366e-06 1.502524e-07 4.205722e-08 2.345309e-52 3.901318e-59 1.611058e-66
4.570882e+08 4.466836e+08 6.412886e-06 1.493552e-07 4.205722e-08 3.571906e-47 6.680536e-54 1.966126e-60
4.570882e+08 5.011872e+08 6.412405e-06 1.483939e-07 4.205722e-08 1.547035e-42 3.252455e-49 5.438903e-55
4.570882e+08 5.623413e+08 6.411764e-06 1.473845e-07 4.205722e-08 2.172201e-38 5.134655e-45 3.986679e-50
4.570882e+08 6.309573e+08 6.410963e-06 1.462951e-07 4.205722e-08 1.121760e-34 2.982025e-41 8.980723e-46
4.570882e+08 7.079458e+08 6.410002e-06 1.451415e-07 4.205722e-08 2.373012e-31 7.094329e-38 7.064986e-42
4.570882e+08 7.943282e+08 6.408720e-06 1.439238e-07 4.205722e-08 2.263602e-28 7.610467e-35 2.175261e-38
4.570882e+08 8.912509e+08 6.407118e-06 1.426261e-07 4.205722e-08 1.062919e-25 4.020789e-32 2.908783e-35
4.570882e+08 1.000000e+09 6.405035e-06 1.412642e-07 4.205722e-08 2.656440e-23 1.130866e-29 1.853153e-32
4.570882e+08 1.122018e+09 6.402471e-06 1.398062e-07 4.205722e-08 3.776591e-21 1.809720e-27 6.089916e-30
4.570882e+08 1.258925e+09 6.399267e-06 1.382842e-07 4.205722e-08 3.256867e-19 1.757160e-25 1.114067e-27
4.570882e+08 1.412538e+09 6.395262e-06 1.366660e-07 4.205722e-08 1.798043e-17 1.092978e-23 1.209237e-25
4.570882e+08 1.584893e+09 6.390135e-06 1.349516e-07 4.205722e-08 6.686518e-16 4.579429e-22 8.262497e-24
4.570882e+08 1.778279e+09 6.383726e-06 1.331572e-07 4.205722e-08 1.746224e-14 1.348377e-20 3.729162e-22
4.570882e+08 1.995262e+09 6.375555e-06 1.312826e-07 4.205722e-08 3.336568e-13 2.906774e-19 1.165229e-20
4.570882e+08 2.238721e+09 6.365461e-06 1.292959e-07 4.205722e-08 4.827252e-12 4.744728e-18 2.618251e-19
4.570882e+08 2.511886e+09 6.352644e-06 1.272291e-07 4.205722e-08 5.462608e-11 6.061935e-17 4.390473e-18
4.570882e+08 2.818383e+09 6.336622e-06 1.250662e-07 4.205722e-08 4.966038e-10 6.225028e-16 5.657327e-17
4.570882e+08 3.162278e+09 6.316274e-06 1.228071e-07 4.205722e-08 3.710992e-09 5.257161e-15 5.752562e-16
4.570882e+08 3.548134e+09 6.290800e-06 1.204519e-07 4.205722e-08 2.325038e-08 3.724357e-14 4.724559e-15
4.570882e+08 3.981072e+09 6.258596e-06 1.180166e-07 4.205722e-08 1.242825e-07 2.252378e-13 3.202074e-14
4.570882e+08 4.466836e+09 6.218221e-06 1.154851e-07 4.205722e-08 5.741429e-07 1.177881e-12 1.821383e-13

4.786301e+08 1.000000e+07 6.511580e-06 1.638710e-07 4.271412e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.786301e+08 1.584893e+07 6.511580e-06 1.634864e-07 4.271412e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.786301e+08 2.511886e+07 6.511740e-06 1.629417e-07 4.271412e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.786301e+08 3.981072e+07 6.512061e-06 1.622047e-07 4.271412e-08 0.000000e+00 0.000000e+00 0.000000e+00
4.786301e+08 6.309573e+07 6.512221e-06 1.612274e-07 4.271412e-08 6.760830e-296 2.078315e-303 0.000000e+00
4.786301e+08 1.000000e+08 6.512381e-06 1.598976e-07 4.271412e-08 3.515604e-189 1.427944e-196 3.131204e-228
4.786301e+08 1.122018e+08 6.512381e-06 1.594970e-07 4.271412e-08 2.594179e-169 1.168722e-176 9.654089e-205
4.786301e+08 1.258925e+08 6.512381e-06 1.590644e-07 4.271412e-08 1.367729e-151 6.897811e-159 8.624051e-184
4.786301e+08 1.412538e+08 6.512381e-06 1.586158e-07 4.271412e-08 8.871560e-136 5.043259e-143 4.204470e-165
4.786301e+08 1.584893e+08 6.512221e-06 1.581191e-07 4.271412e-08 1.153453e-121 7.391138e-129 1.993936e-148
4.786301e+08 1.778279e+08 6.512221e-06 1.575904e-07 4.271412e-08 4.497799e-109 3.256202e-116 1.488371e-133
4.786301e+08 1.995262e+08 6.512061e-06 1.570297e-07 4.271412e-08 7.778574e-98 6.363724e-105 2.771477e-120
4.786301e+08 2.238721e+08 6.512061e-06 1.564208e-07 4.271412e-08 8.315723e-88 7.668516e-95 1.904194e-108
4.786301e+08 2.511886e+08 6.511900e-06 1.557639e-07 4.271412e-08 7.575303e-79 7.872475e-86 7.084534e-98
4.786301e+08 2.818383e+08 6.511740e-06 1.550750e-07 4.271412e-08 7.571815e-71 8.857503e-78 1.927131e-88
4.786301e+08 3.162278e+08 6.511580e-06 1.543380e-07 4.271412e-08 1.060962e-63 1.396405e-70 5.122846e-80
4.786301e+08 3.548134e+08 6.511260e-06 1.535369e-07 4.271412e-08 2.570396e-57 3.803744e-64 1.706913e-72
4.786301e+08 3.981072e+08 6.510939e-06 1.526878e-07 4.271412e-08 1.310992e-51 2.181279e-58 9.001426e-66
4.786301e+08 4.466836e+08 6.510619e-06 1.517905e-07 4.271412e-08 1.656151e-46 3.098213e-53 9.111950e-60
4.786301e+08 5.011872e+08 6.510138e-06 1.508292e-07 4.271412e-08 6.071556e-42 1.276766e-48 2.134083e-54
4.786301e+08 5.623413e+08 6.509497e-06 1.498038e-07 4.271412e-08 7.350214e-38 1.737446e-44 1.348377e-49
4.786301e+08 6.309573e+08 6.508696e-06 1.487143e-07 4.271412e-08 3.325064e-34 8.839166e-41 2.661407e-45
4.786301e+08 7.079458e+08 6.507575e-06 1.475448e-07 4.271412e-08 6.250288e-31 1.868578e-37 1.860850e-41
4.786301e+08 7.943282e+08 6.506453e-06 1.463271e-07 4.271412e-08 5.371555e-28 1.805973e-34 5.160732e-38
4.786301e+08 8.912509e+08 6.504851e-06 1.450133e-07 4.271412e-08 2.296149e-25 8.685830e-32 6.282193e-35
4.786301e+08 1.000000e+09 6.502768e-06 1.436354e-07 4.271412e-08 5.278372e-23 2.247043e-29 3.682233e-32
4.786301e+08 1.122018e+09 6.500204e-06 1.421775e-07 4.271412e-08 6.967869e-21 3.338961e-27 1.123599e-29
4.786301e+08 1.258925e+09 6.497160e-06 1.406233e-07 4.271412e-08 5.626004e-19 3.035368e-25 1.924471e-27
4.786301e+08 1.412538e+09 6.493155e-06 1.389891e-07 4.271412e-08 2.927521e-17 1.779145e-23 1.968391e-25
4.786301e+08 1.584893e+09 6.488188e-06 1.372748e-07 4.271412e-08 1.032761e-15 7.074753e-22 1.276178e-23
4.786301e+08 1.778279e+09 6.481779e-06 1.354643e-07 4.271412e-08 2.573357e-14 1.987519e-20 5.496817e-22
4.786301e+08 1.995262e+09 6.473929e-06 1.335737e-07 4.271412e-08 4.718457e-13 4.109711e-19 1.647446e-20
4.786301e+08 2.238721e+09 6.463835e-06 1.315710e-07 4.271412e-08 6.575064e-12 6.462660e-18 3.567067e-19
4.786301e+08 2.511886e+09 6.451178e-06 1.294882e-07 4.271412e-08 7.201119e-11 7.991187e-17 5.786438e-18
4.786301e+08 2.818383e+09 6.435316e-06 1.272932e-07 4.271412e-08 6.357260e-10 7.968770e-16 7.241213e-17
4.786301e+08 3.162278e+09 6.415449e-06 1.250181e-07 4.271412e-08 4.628497e-09 6.556941e-15 7.174494e-16
4.786301e+08 3.548134e+09 6.390295e-06 1.226469e-07 4.271412e-08 2.833610e-08 4.538907e-14 5.757863e-15
4.786301e+08 3.981072e+09 6.358732e-06 1.201795e-07 4.271412e-08 1.483611e-07 2.688755e-13 3.822446e-14
4.786301e+08 4.466836e+09 6.318838e-06 1.176160e-07 4.271412e-08 6.730541e-07 1.380802e-12 2.135164e-13

5.011872e+08 1.000000e+07 6.609313e-06 1.664184e-07 4.335499e-08 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+08 1.584893e+07 6.609633e-06 1.660339e-07 4.335499e-08 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+08 2.511886e+07 6.609954e-06 1.654892e-07 4.335499e-08 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+08 3.981072e+07 6.610595e-06 1.647522e-07 4.335499e-08 0.000000e+00 0.000000e+00 0.000000e+00
5.011872e+08 6.309573e+07 6.611236e-06 1.637588e-07 4.335499e-08 4.466836e-291 1.272657e-298 0.000000e+00
5.011872e+08 1.000000e+08 6.611556e-06 1.624130e-07 4.335499e-08 3.793150e-186 1.481533e-193 3.124002e-225
5.011872e+08 1.122018e+08 6.611556e-06 1.620124e-07 4.335499e-08 1.300170e-166 5.697854e-174 4.599507e-202
5.011872e+08 1.258925e+08 6.611556e-06 1.615959e-07 4.335499e-08 3.483373e-149 1.724691e-156 2.126725e-181
5.011872e+08 1.412538e+08 6.611396e-06 1.611312e-07 4.335499e-08 1.230269e-133 6.881947e-141 5.697854e-163
5.011872e+08 1.584893e+08 6.611396e-06 1.606346e-07 4.335499e-08 9.332543e-120 5.925313e-127 1.591151e-146
5.011872e+08 1.778279e+08 6.611396e-06 1.601058e-07 4.335499e-08 2.249055e-107 1.620732e-114 7.374139e-132
5.011872e+08 1.995262e+08 6.611236e-06 1.595291e-07 4.335499e-08 2.544486e-96 2.071626e-103 8.988998e-119
5.011872e+08 2.238721e+08 6.611236e-06 1.589202e-07 4.335499e-08 1.865091e-86 1.715581e-93 4.253156e-107
5.011872e+08 2.511886e+08 6.611075e-06 1.582633e-07 4.335499e-08 1.207814e-77 1.253462e-84 1.126448e-96
5.011872e+08 2.818383e+08 6.610915e-06 1.575744e-07 4.335499e-08 8.930998e-70 1.044266e-76 2.269401e-87
5.011872e+08 3.162278e+08 6.610755e-06 1.568214e-07 4.335499e-08 9.567534e-63 1.259248e-69 4.615421e-79
5.011872e+08 3.548134e+08 6.610434e-06 1.560203e-07 4.335499e-08 1.824736e-56 2.700917e-63 1.211187e-71
5.011872e+08 3.981072e+08 6.610114e-06 1.551711e-07 4.335499e-08 7.521423e-51 1.251732e-57 5.163109e-65
5.011872e+08 4.466836e+08 6.609794e-06 1.542579e-07 4.335499e-08 7.859592e-46 1.470657e-52 4.323260e-59
5.011872e+08 5.011872e+08 6.609313e-06 1.532966e-07 4.335499e-08 2.432764e-41 5.116952e-48 8.550890e-54
5.011872e+08 5.623413e+08 6.608672e-06 1.522552e-07 4.335499e-08 2.535129e-37 5.995305e-44 4.651696e-49
5.011872e+08 6.309573e+08 6.607871e-06 1.511657e-07 4.335499e-08 1.002536e-33 2.665700e-40 8.024377e-45
5.011872e+08 7.079458e+08 6.606910e-06 1.499961e-07 4.335499e-08 1.671860e-30 4.998173e-37 4.976354e-41
5.011872e+08 7.943282e+08 6.605628e-06 1.487624e-07 4.335499e-08 1.291219e-27 4.341215e-34 1.240542e-37
5.011872e+08 8.912509e+08 6.604026e-06 1.474486e-07 4.335499e-08 5.022269e-25 1.899815e-31 1.373761e-34
5.011872e+08 1.000000e+09 6.602103e-06 1.460547e-07 4.335499e-08 1.060474e-22 4.513478e-29 7.396245e-32
5.011872e+08 1.122018e+09 6.599700e-06 1.445807e-07 4.335499e-08 1.298375e-20 6.221732e-27 2.093685e-29
5.011872e+08 1.258925e+09 6.596495e-06 1.430106e-07 4.335499e-08 9.797155e-19 5.285807e-25 3.351285e-27
5.011872e+08 1.412538e+09 6.592650e-06 1.413764e-07 4.335499e-08 4.801755e-17 2.918847e-23 3.229322e-25
5.011872e+08 1.584893e+09 6.587684e-06 1.396460e-07 4.335499e-08 1.605462e-15 1.099794e-21 1.983861e-23
5.011872e+08 1.778279e+09 6.581435e-06 1.378195e-07 4.335499e-08 3.816805e-14 2.947212e-20 8.151008e-22
5.011872e+08 1.995262e+09 6.573584e-06 1.358969e-07 4.335499e-08 6.706563e-13 5.841324e-19 2.341592e-20
5.011872e+08 2.238721e+09 6.563811e-06 1.338782e-07 4.335499e-08 9.003264e-12 8.849349e-18 4.883276e-19
5.011872e+08 2.511886e+09 6.551314e-06 1.317793e-07 4.335499e-08 9.534546e-11 1.058062e-16 7.661456e-18
5.011872e+08 2.818383e+09 6.535773e-06 1.295683e-07 4.335499e-08 8.168080e-10 1.023838e-15 9.302749e-17
5.011872e+08 3.162278e+09 6.516066e-06 1.272612e-07 4.335499e-08 5.791753e-09 8.204674e-15 8.977208e-16
5.011872e+08 3.548134e+09 6.491392e-06 1.248739e-07 4.335499e-08 3.463459e-08 5.547934e-14 7.037547e-15
5.011872e+08 3.981072e+09 6.460150e-06 1.223745e-07 4.335499e-08 1.775906e-07 3.218558e-13 4.575529e-14
5.011872e+08 4.466836e+09 6.420897e-06 1.197790e-07 4.335499e-08 7.908243e-07 1.622450e-12 2.508830e-13

5.248075e+08 1.000000e+07 6.707366e-06 1.690140e-07 4.402791e-08 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+08 1.584893e+07 6.708007e-06 1.686134e-07 4.402791e-08 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+08 2.511886e+07 6.708969e-06 1.680687e-07 4.402791e-08 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+08 3.981072e+07 6.710410e-06 1.673317e-07 4.402791e-08 0.000000e+00 0.000000e+00 0.000000e+00
5.248075e+08 6.309573e+07 6.711532e-06 1.663223e-07 4.402791e-08 3.427678e-286 8.968324e-294 0.000000e+00
5.248075e+08 1.000000e+08 6.712173e-06 1.649765e-07 4.402791e-08 4.487454e-183 1.689318e-190 3.747238e-222
5.248075e+08 1.122018e+08 6.712173e-06 1.645759e-07 4.402791e-08 7.095778e-164 3.024902e-171 2.539284e-199
5.248075e+08 1.258925e+08 6.712173e-06 1.641433e-07 4.402791e-08 9.549926e-147 4.631389e-154 5.857487e-179
5.248075e+08 1.412538e+08 6.712173e-06 1.636787e-07 4.402791e-08 1.832314e-131 1.013238e-138 8.544985e-161
5.248075e+08 1.584893e+08 6.712173e-06 1.631820e-07 4.402791e-08 8.053784e-118 5.078218e-125 1.376294e-144
5.248075e+08 1.778279e+08 6.712013e-06 1.626533e-07 4.402791e-08 1.196741e-105 8.564683e-113 3.923840e-130
5.248075e+08 1.995262e+08 6.712013e-06 1.620765e-07 4.402791e-08 8.772028e-95 7.122153e-102 3.102497e-117
5.248075e+08 2.238721e+08 6.711852e-06 1.614677e-07 4.402791e-08 4.374214e-85 4.017088e-92 9.979558e-106
5.248075e+08 2.511886e+08 6.711852e-06 1.608108e-07 4.402791e-08 2.015116e-76 2.088869e-83 1.879799e-95
5.248075e+08 2.818383e+08 6.711692e-06 1.601058e-07 4.402791e-08 1.097489e-68 1.282069e-75 2.788761e-86
5.248075e+08 3.162278e+08 6.711372e-06 1.593528e-07 4.402791e-08 8.935112e-62 1.175199e-68 4.308353e-78
5.248075e+08 3.548134e+08 6.711212e-06 1.585517e-07 4.402791e-08 1.336596e-55 1.977932e-62 8.867706e-71
5.248075e+08 3.981072e+08 6.710891e-06 1.576866e-07 4.402791e-08 4.442219e-50 7.394542e-57 3.049378e-64
5.248075e+08 4.466836e+08 6.710571e-06 1.567733e-07 4.402791e-08 3.827366e-45 7.161621e-52 2.105287e-58
5.248075e+08 5.011872e+08 6.710090e-06 1.557960e-07 4.402791e-08 9.974704e-41 2.098511e-47 3.505188e-53
5.248075e+08 5.623413e+08 6.709449e-06 1.547546e-07 4.402791e-08 8.918668e-37 2.109169e-43 1.635729e-48
5.248075e+08 6.309573e+08 6.708648e-06 1.536491e-07 4.402791e-08 3.076097e-33 8.179209e-40 2.462132e-44
5.248075e+08 7.079458e+08 6.707687e-06 1.524795e-07 4.402791e-08 4.541507e-30 1.358036e-36 1.351796e-40
5.248075e+08 7.943282e+08 6.706405e-06 1.512298e-07 4.402791e-08 3.146299e-27 1.058062e-33 3.022813e-37
5.248075e+08 8.912509e+08 6.704963e-06 1.499000e-07 4.402791e-08 1.111732e-24 4.205439e-31 3.041664e-34
5.248075e+08 1.000000e+09 6.703040e-06 1.485061e-07 4.402791e-08 2.153277e-22 9.166664e-29 1.501797e-31
5.248075e+08 1.122018e+09 6.700477e-06 1.470160e-07 4.402791e-08 2.441743e-20 1.170069e-26 3.936510e-29
5.248075e+08 1.258925e+09 6.697433e-06 1.454459e-07 4.402791e-08 1.721076e-18 9.287767e-25 5.887234e-27
5.248075e+08 1.412538e+09 6.693588e-06 1.437957e-07 4.402791e-08 7.939625e-17 4.825155e-23 5.338402e-25
5.248075e+08 1.584893e+09 6.688781e-06 1.420333e-07 4.402791e-08 2.514201e-15 1.722310e-21 3.106070e-23
5.248075e+08 1.778279e+09 6.682693e-06 1.401907e-07 4.402791e-08 5.695082e-14 4.397555e-20 1.215938e-21
5.248075e+08 1.995262e+09 6.674842e-06 1.382681e-07 4.402791e-08 9.582967e-13 8.348555e-19 3.346658e-20
5.248075e+08 2.238721e+09 6.665229e-06 1.362334e-07 4.402791e-08 1.238511e-11 1.217338e-17 6.717556e-19
5.248075e+08 2.511886e+09 6.653052e-06 1.341025e-07 4.402791e-08 1.267564e-10 1.406408e-16 1.018618e-17
5.248075e+08 2.818383e+09 6.637672e-06 1.318754e-07 4.402791e-08 1.053756e-09 1.320843e-15 1.200083e-16
5.248075e+08 3.162278e+09 6.618285e-06 1.295523e-07 4.402791e-08 7.272438e-09 1.030223e-14 1.127175e-15
5.248075e+08 3.548134e+09 6.593932e-06 1.271330e-07 4.402791e-08 4.245707e-08 6.800820e-14 8.626831e-15
5.248075e+08 3.981072e+09 6.563170e-06 1.246015e-07 4.402791e-08 2.131670e-07 3.863326e-13 5.492010e-14
5.248075e+08 4.466836e+09 6.524558e-06 1.219900e-07 4.402791e-08 9.314724e-07 1.911091e-12 2.955094e-13

5.495409e+08 1.000000e+07 6.806061e-06 1.716255e-07 4.470082e-08 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+08 1.584893e+07 6.807342e-06 1.712410e-07 4.470082e-08 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+08 2.511886e+07 6.809425e-06 1.706802e-07 4.470082e-08 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+08 3.981072e+07 6.811828e-06 1.699432e-07 4.470082e-08 0.000000e+00 0.000000e+00 0.000000e+00
5.495409e+08 6.309573e+07 6.813591e-06 1.689339e-07 4.470082e-08 3.090295e-281 7.408176e-289 0.000000e+00
5.495409e+08 1.000000e+08 6.814392e-06 1.675880e-07 4.470082e-08 5.874894e-180 2.146403e-187 5.172629e-219
5.495409e+08 1.122018e+08 6.814392e-06 1.671875e-07 4.470082e-08 4.236430e-161 1.768933e-168 1.587491e-196
5.495409e+08 1.258925e+08 6.814392e-06 1.667549e-07 4.470082e-08 2.851018e-144 1.366820e-151 1.822684e-176
