!26Mg (0+, 2+)  -> 26Na,  e-capture     with screening effects
!USDB   Q=-9.3538 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ         Vs       e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)    (MeV)         (1/s)           (MeV/s)           (MeV/s)  
1.737801e+10 3.548134e+08 2.124074e-05 6.042782e-07 1.685974e-07 5.212187e+00 1.861278e-05 9.428472e-07
1.737801e+10 3.981072e+08 2.124074e-05 6.030125e-07 1.685974e-07 5.218432e+00 1.864710e-05 9.444986e-07
1.737801e+10 4.466836e+08 2.123994e-05 6.016346e-07 1.685974e-07 5.222398e+00 1.867288e-05 9.457608e-07
1.737801e+10 5.011872e+08 2.123994e-05 6.001606e-07 1.685974e-07 5.230582e+00 1.871593e-05 9.480283e-07
1.737801e+10 5.623413e+08 2.123994e-05 5.985744e-07 1.685974e-07 5.239984e+00 1.876771e-05 9.506733e-07
1.737801e+10 6.309573e+08 2.123994e-05 5.968601e-07 1.685974e-07 5.250855e+00 1.882831e-05 9.537868e-07
1.737801e+10 7.079458e+08 2.123914e-05 5.950336e-07 1.685974e-07 5.260415e+00 1.888475e-05 9.568003e-07
1.737801e+10 7.943282e+08 2.123914e-05 5.930790e-07 1.685974e-07 5.275213e+00 1.896755e-05 9.612167e-07
1.737801e+10 8.912509e+08 2.123834e-05 5.909641e-07 1.685974e-07 5.289566e+00 1.905510e-05 9.658314e-07
1.737801e+10 1.000000e+09 2.123834e-05 5.887050e-07 1.685974e-07 5.310434e+00 1.917394e-05 9.722351e-07
1.737801e+10 1.122018e+09 2.123754e-05 5.863017e-07 1.685974e-07 5.331998e+00 1.930684e-05 9.793125e-07
1.737801e+10 1.258925e+09 2.123674e-05 5.837222e-07 1.685974e-07 5.358460e+00 1.946755e-05 9.881009e-07
1.737801e+10 1.412538e+09 2.123497e-05 5.809505e-07 1.685974e-07 5.388030e+00 1.965673e-05 9.983465e-07
1.737801e+10 1.584893e+09 2.123337e-05 5.780025e-07 1.685974e-07 5.425253e+00 1.988892e-05 1.011350e-06
1.737801e+10 1.778279e+09 2.123177e-05 5.748622e-07 1.685974e-07 5.471923e+00 2.018419e-05 1.027948e-06
1.737801e+10 1.995262e+09 2.122937e-05 5.714976e-07 1.685974e-07 5.527643e+00 2.054524e-05 1.048797e-06
1.737801e+10 2.238721e+09 2.122600e-05 5.679087e-07 1.685974e-07 5.595772e+00 2.099478e-05 1.076221e-06
1.737801e+10 2.511886e+09 2.122280e-05 5.640955e-07 1.685974e-07 5.684470e+00 2.158297e-05 1.115248e-06
1.737801e+10 2.818383e+09 2.121783e-05 5.600420e-07 1.685974e-07 5.794287e+00 2.233116e-05 1.171767e-06
1.737801e+10 3.162278e+09 2.121126e-05 5.557322e-07 1.685974e-07 5.934990e+00 2.330834e-05 1.258350e-06
1.737801e+10 3.548134e+09 2.120389e-05 5.511499e-07 1.685974e-07 6.123504e+00 2.463833e-05 1.395781e-06
1.737801e+10 3.981072e+09 2.119412e-05 5.462793e-07 1.685974e-07 6.370888e+00 2.643086e-05 1.611784e-06
1.737801e+10 4.466836e+09 2.118258e-05 5.411363e-07 1.685974e-07 6.702086e+00 2.888094e-05 1.947764e-06

1.819701e+10 1.000000e+07 2.157880e-05 6.285192e-07 1.711929e-07 6.545457e+00 2.494085e-05 1.248220e-06
1.819701e+10 1.584893e+07 2.157720e-05 6.280065e-07 1.711929e-07 6.546663e+00 2.494660e-05 1.248508e-06
1.819701e+10 2.511886e+07 2.157464e-05 6.272855e-07 1.711929e-07 6.538378e+00 2.490642e-05 1.246555e-06
1.819701e+10 3.981072e+07 2.157223e-05 6.263082e-07 1.711929e-07 6.512684e+00 2.478057e-05 1.240399e-06
1.819701e+10 6.309573e+07 2.156983e-05 6.249463e-07 1.711929e-07 6.490378e+00 2.467239e-05 1.235126e-06
1.819701e+10 1.000000e+08 2.156887e-05 6.230878e-07 1.711929e-07 6.489183e+00 2.467239e-05 1.234927e-06
1.819701e+10 1.122018e+08 2.156887e-05 6.225270e-07 1.711929e-07 6.490976e+00 2.467808e-05 1.235411e-06
1.819701e+10 1.258925e+08 2.156887e-05 6.219182e-07 1.711929e-07 6.493218e+00 2.468944e-05 1.235980e-06
1.819701e+10 1.412538e+08 2.156887e-05 6.212613e-07 1.711929e-07 6.495760e+00 2.470650e-05 1.236691e-06
1.819701e+10 1.584893e+08 2.156887e-05 6.205564e-07 1.711929e-07 6.498603e+00 2.472358e-05 1.237460e-06
1.819701e+10 1.778279e+08 2.156887e-05 6.198033e-07 1.711929e-07 6.501896e+00 2.474066e-05 1.238344e-06
1.819701e+10 1.995262e+08 2.156887e-05 6.189702e-07 1.711929e-07 6.505640e+00 2.475776e-05 1.239371e-06
1.819701e+10 2.238721e+08 2.156887e-05 6.180890e-07 1.711929e-07 6.509685e+00 2.478057e-05 1.240513e-06
1.819701e+10 2.511886e+08 2.156887e-05 6.171277e-07 1.711929e-07 6.514334e+00 2.480341e-05 1.241799e-06
1.819701e+10 2.818383e+08 2.156887e-05 6.161023e-07 1.711929e-07 6.519436e+00 2.483198e-05 1.243229e-06
1.819701e+10 3.162278e+08 2.156887e-05 6.149968e-07 1.711929e-07 6.525142e+00 2.486631e-05 1.244891e-06
1.819701e+10 3.548134e+08 2.156887e-05 6.137952e-07 1.711929e-07 6.531757e+00 2.490069e-05 1.246784e-06
1.819701e+10 3.981072e+08 2.156807e-05 6.125134e-07 1.711929e-07 6.535367e+00 2.492363e-05 1.248077e-06
1.819701e+10 4.466836e+08 2.156807e-05 6.111355e-07 1.711929e-07 6.543649e+00 2.496958e-05 1.250580e-06
1.819701e+10 5.011872e+08 2.156807e-05 6.096455e-07 1.711929e-07 6.552997e+00 2.502714e-05 1.253491e-06
1.819701e+10 5.623413e+08 2.156807e-05 6.080433e-07 1.711929e-07 6.564022e+00 2.509061e-05 1.256931e-06
1.819701e+10 6.309573e+08 2.156807e-05 6.063290e-07 1.711929e-07 6.576578e+00 2.516004e-05 1.260960e-06
1.819701e+10 7.079458e+08 2.156727e-05 6.044865e-07 1.711929e-07 6.587490e+00 2.522965e-05 1.264798e-06
1.819701e+10 7.943282e+08 2.156727e-05 6.025158e-07 1.711929e-07 6.604501e+00 2.533444e-05 1.270490e-06
1.819701e+10 8.912509e+08 2.156646e-05 6.004009e-07 1.711929e-07 6.620793e+00 2.543966e-05 1.276372e-06
1.819701e+10 1.000000e+09 2.156566e-05 5.981419e-07 1.711929e-07 6.640947e+00 2.556297e-05 1.283646e-06
1.819701e+10 1.122018e+09 2.156566e-05 5.957065e-07 1.711929e-07 6.669143e+00 2.574016e-05 1.293577e-06
1.819701e+10 1.258925e+09 2.156486e-05 5.931110e-07 1.711929e-07 6.699309e+00 2.593650e-05 1.304744e-06
1.819701e+10 1.412538e+09 2.156326e-05 5.903232e-07 1.711929e-07 6.732711e+00 2.615841e-05 1.317708e-06
1.819701e+10 1.584893e+09 2.156150e-05 5.873592e-07 1.711929e-07 6.774699e+00 2.643695e-05 1.334100e-06
1.819701e+10 1.778279e+09 2.155990e-05 5.841869e-07 1.711929e-07 6.827630e+00 2.679238e-05 1.355000e-06
1.819701e+10 1.995262e+09 2.155749e-05 5.808063e-07 1.711929e-07 6.890330e+00 2.722145e-05 1.381132e-06
1.819701e+10 2.238721e+09 2.155413e-05 5.772014e-07 1.711929e-07 6.966746e+00 2.775309e-05 1.415407e-06
1.819701e+10 2.511886e+09 2.155092e-05 5.733561e-07 1.711929e-07 7.066266e+00 2.845190e-05 1.464109e-06
1.819701e+10 2.818383e+09 2.154596e-05 5.692706e-07 1.711929e-07 7.189191e+00 2.932995e-05 1.534554e-06
1.819701e+10 3.162278e+09 2.154035e-05 5.649287e-07 1.711929e-07 7.350214e+00 3.050783e-05 1.643483e-06
1.819701e+10 3.548134e+09 2.153298e-05 5.602984e-07 1.711929e-07 7.560665e+00 3.207091e-05 1.814552e-06
1.819701e+10 3.981072e+09 2.152305e-05 5.554117e-07 1.711929e-07 7.836281e+00 3.416735e-05 2.082674e-06
1.819701e+10 4.466836e+09 2.151167e-05 5.502207e-07 1.711929e-07 8.205216e+00 3.702638e-05 2.498109e-06

1.905461e+10 1.000000e+07 2.189956e-05 6.382604e-07 1.738526e-07 8.063990e+00 3.261454e-05 1.635036e-06
1.905461e+10 1.584893e+07 2.190036e-05 6.377477e-07 1.738526e-07 8.066033e+00 3.262205e-05 1.635612e-06
1.905461e+10 2.511886e+07 2.190196e-05 6.370268e-07 1.738526e-07 8.068634e+00 3.263708e-05 1.636335e-06
1.905461e+10 3.981072e+07 2.190276e-05 6.360334e-07 1.738526e-07 8.071235e+00 3.265211e-05 1.637099e-06
1.905461e+10 6.309573e+07 2.190276e-05 6.346716e-07 1.738526e-07 8.069934e+00 3.265211e-05 1.636908e-06
1.905461e+10 1.000000e+08 2.190196e-05 6.327970e-07 1.738526e-07 8.066405e+00 3.262957e-05 1.636131e-06
1.905461e+10 1.122018e+08 2.190196e-05 6.322362e-07 1.738526e-07 8.067705e+00 3.263708e-05 1.636540e-06
1.905461e+10 1.258925e+08 2.190196e-05 6.316274e-07 1.738526e-07 8.069563e+00 3.265211e-05 1.637128e-06
1.905461e+10 1.412538e+08 2.190196e-05 6.309705e-07 1.738526e-07 8.072164e+00 3.266715e-05 1.637891e-06
1.905461e+10 1.584893e+08 2.190196e-05 6.302656e-07 1.738526e-07 8.075325e+00 3.268220e-05 1.638823e-06
1.905461e+10 1.778279e+08 2.190196e-05 6.294965e-07 1.738526e-07 8.078858e+00 3.270479e-05 1.639938e-06
1.905461e+10 1.995262e+08 2.190196e-05 6.286634e-07 1.738526e-07 8.083138e+00 3.272739e-05 1.641222e-06
1.905461e+10 2.238721e+08 2.190196e-05 6.277662e-07 1.738526e-07 8.087979e+00 3.275754e-05 1.642689e-06
1.905461e+10 2.511886e+08 2.190196e-05 6.268049e-07 1.738526e-07 8.093195e+00 3.278773e-05 1.644343e-06
1.905461e+10 2.818383e+08 2.190196e-05 6.257795e-07 1.738526e-07 8.099160e+00 3.281794e-05 1.646199e-06
1.905461e+10 3.162278e+08 2.190196e-05 6.246579e-07 1.738526e-07 8.105877e+00 3.285574e-05 1.648331e-06
1.905461e+10 3.548134e+08 2.190196e-05 6.234563e-07 1.738526e-07 8.113346e+00 3.290117e-05 1.650750e-06
1.905461e+10 3.981072e+08 2.190196e-05 6.221746e-07 1.738526e-07 8.121757e+00 3.295424e-05 1.653512e-06
1.905461e+10 4.466836e+08 2.190196e-05 6.207807e-07 1.738526e-07 8.131488e+00 3.300740e-05 1.656717e-06
1.905461e+10 5.011872e+08 2.190116e-05 6.192906e-07 1.738526e-07 8.138043e+00 3.305303e-05 1.659259e-06
1.905461e+10 5.623413e+08 2.190116e-05 6.176724e-07 1.738526e-07 8.150608e+00 3.312923e-05 1.663602e-06
1.905461e+10 6.309573e+08 2.190116e-05 6.159581e-07 1.738526e-07 8.164884e+00 3.322089e-05 1.668669e-06
1.905461e+10 7.079458e+08 2.190036e-05 6.140996e-07 1.738526e-07 8.177301e+00 3.330514e-05 1.673510e-06
1.905461e+10 7.943282e+08 2.190036e-05 6.121129e-07 1.738526e-07 8.196907e+00 3.342807e-05 1.680642e-06
1.905461e+10 8.912509e+08 2.190036e-05 6.099820e-07 1.738526e-07 8.219776e+00 3.357464e-05 1.689174e-06
1.905461e+10 1.000000e+09 2.189956e-05 6.077069e-07 1.738526e-07 8.242520e+00 3.372961e-05 1.698233e-06
1.905461e+10 1.122018e+09 2.189860e-05 6.052555e-07 1.738526e-07 8.270466e+00 3.391652e-05 1.709442e-06
1.905461e+10 1.258925e+09 2.189780e-05 6.026440e-07 1.738526e-07 8.304624e+00 3.415162e-05 1.723294e-06
1.905461e+10 1.412538e+09 2.189619e-05 5.998402e-07 1.738526e-07 8.342189e+00 3.441211e-05 1.739291e-06
1.905461e+10 1.584893e+09 2.189539e-05 5.968601e-07 1.738526e-07 8.393827e+00 3.477053e-05 1.760708e-06
1.905461e+10 1.778279e+09 2.189299e-05 5.936718e-07 1.738526e-07 8.448702e+00 3.516506e-05 1.785218e-06
1.905461e+10 1.995262e+09 2.189043e-05 5.902591e-07 1.738526e-07 8.519027e+00 3.567067e-05 1.817332e-06
1.905461e+10 2.238721e+09 2.188802e-05 5.866222e-07 1.738526e-07 8.608946e+00 3.632548e-05 1.860666e-06
1.905461e+10 2.511886e+09 2.188402e-05 5.827609e-07 1.738526e-07 8.715855e+00 3.712029e-05 1.919267e-06
1.905461e+10 2.818383e+09 2.187985e-05 5.786433e-07 1.738526e-07 8.857476e+00 3.818663e-05 2.007323e-06
1.905461e+10 3.162278e+09 2.187408e-05 5.742694e-07 1.738526e-07 9.036911e+00 3.955590e-05 2.141762e-06
1.905461e+10 3.548134e+09 2.186671e-05 5.696070e-07 1.738526e-07 9.271073e+00 4.139151e-05 2.352997e-06
1.905461e+10 3.981072e+09 2.185694e-05 5.646883e-07 1.738526e-07 9.577452e+00 4.383402e-05 2.683745e-06
1.905461e+10 4.466836e+09 2.184540e-05 5.594492e-07 1.738526e-07 9.987344e+00 4.716407e-05 3.194783e-06

1.995262e+10 1.000000e+07 2.223906e-05 6.481459e-07 1.765282e-07 9.917678e+00 4.252177e-05 2.154970e-06
1.995262e+10 1.584893e+07 2.223986e-05 6.476332e-07 1.765282e-07 9.925217e+00 4.256095e-05 2.157204e-06
1.995262e+10 2.511886e+07 2.223986e-05 6.469122e-07 1.765282e-07 9.920876e+00 4.254135e-05 2.156013e-06
1.995262e+10 3.981072e+07 2.224066e-05 6.459028e-07 1.765282e-07 9.926131e+00 4.257075e-05 2.157652e-06
1.995262e+10 6.309573e+07 2.224066e-05 6.445410e-07 1.765282e-07 9.931160e+00 4.260017e-05 2.159242e-06
1.995262e+10 1.000000e+08 2.224066e-05 6.426664e-07 1.765282e-07 9.942601e+00 4.265906e-05 2.162874e-06
1.995262e+10 1.122018e+08 2.224066e-05 6.420897e-07 1.765282e-07 9.946264e+00 4.268854e-05 2.164020e-06
1.995262e+10 1.258925e+08 2.224066e-05 6.414808e-07 1.765282e-07 9.949929e+00 4.270820e-05 2.165216e-06
1.995262e+10 1.412538e+08 2.224066e-05 6.408239e-07 1.765282e-07 9.954054e+00 4.272788e-05 2.166513e-06
1.995262e+10 1.584893e+08 2.224066e-05 6.401030e-07 1.765282e-07 9.958410e+00 4.275740e-05 2.167910e-06
1.995262e+10 1.778279e+08 2.224066e-05 6.393339e-07 1.765282e-07 9.962997e+00 4.278695e-05 2.169458e-06
1.995262e+10 1.995262e+08 2.224066e-05 6.385008e-07 1.765282e-07 9.968275e+00 4.281651e-05 2.171157e-06
1.995262e+10 2.238721e+08 2.224066e-05 6.376036e-07 1.765282e-07 9.973785e+00 4.284610e-05 2.173058e-06
1.995262e+10 2.511886e+08 2.224066e-05 6.366422e-07 1.765282e-07 9.979988e+00 4.288558e-05 2.175160e-06
1.995262e+10 2.818383e+08 2.224066e-05 6.356008e-07 1.765282e-07 9.986884e+00 4.292510e-05 2.177516e-06
1.995262e+10 3.162278e+08 2.224066e-05 6.344793e-07 1.765282e-07 9.994705e+00 4.297455e-05 2.180225e-06
1.995262e+10 3.548134e+08 2.223986e-05 6.332777e-07 1.765282e-07 9.998158e+00 4.300424e-05 2.181782e-06
1.995262e+10 3.981072e+08 2.223986e-05 6.319799e-07 1.765282e-07 1.000921e+01 4.306370e-05 2.185251e-06
1.995262e+10 4.466836e+08 2.223986e-05 6.305700e-07 1.765282e-07 1.001844e+01 4.313316e-05 2.189280e-06
1.995262e+10 5.011872e+08 2.223986e-05 6.290639e-07 1.765282e-07 1.003229e+01 4.321269e-05 2.193923e-06
1.995262e+10 5.623413e+08 2.223986e-05 6.274618e-07 1.765282e-07 1.004616e+01 4.330233e-05 2.199284e-06
1.995262e+10 6.309573e+08 2.223906e-05 6.257154e-07 1.765282e-07 1.005773e+01 4.338217e-05 2.204151e-06
1.995262e+10 7.079458e+08 2.223906e-05 6.238568e-07 1.765282e-07 1.007627e+01 4.351223e-05 2.211573e-06
1.995262e+10 7.943282e+08 2.223906e-05 6.218541e-07 1.765282e-07 1.009950e+01 4.366277e-05 2.220400e-06
1.995262e+10 8.912509e+08 2.223826e-05 6.197232e-07 1.765282e-07 1.012045e+01 4.381384e-05 2.229366e-06
1.995262e+10 1.000000e+09 2.223746e-05 6.174161e-07 1.765282e-07 1.014612e+01 4.399581e-05 2.240481e-06
1.995262e+10 1.122018e+09 2.223746e-05 6.149647e-07 1.765282e-07 1.018122e+01 4.424980e-05 2.255648e-06
1.995262e+10 1.258925e+09 2.223569e-05 6.123372e-07 1.765282e-07 1.021645e+01 4.449501e-05 2.270970e-06
1.995262e+10 1.412538e+09 2.223489e-05 6.095173e-07 1.765282e-07 1.026361e+01 4.483439e-05 2.291877e-06
1.995262e+10 1.584893e+09 2.223329e-05 6.065052e-07 1.765282e-07 1.031573e+01 4.522841e-05 2.316335e-06
1.995262e+10 1.778279e+09 2.223169e-05 6.032849e-07 1.765282e-07 1.038245e+01 4.572054e-05 2.347531e-06
1.995262e+10 1.995262e+09 2.222929e-05 5.998562e-07 1.765282e-07 1.046165e+01 4.632456e-05 2.386334e-06
1.995262e+10 2.238721e+09 2.222672e-05 5.962032e-07 1.765282e-07 1.056088e+01 4.708812e-05 2.438829e-06
1.995262e+10 2.511886e+09 2.222272e-05 5.923099e-07 1.765282e-07 1.068071e+01 4.801880e-05 2.509928e-06
1.995262e+10 2.818383e+09 2.221855e-05 5.881603e-07 1.765282e-07 1.083677e+01 4.926192e-05 2.617347e-06
1.995262e+10 3.162278e+09 2.221278e-05 5.837543e-07 1.765282e-07 1.103570e+01 5.086409e-05 2.781899e-06
1.995262e+10 3.548134e+09 2.220541e-05 5.790759e-07 1.765282e-07 1.129796e+01 5.300432e-05 3.041034e-06
1.995262e+10 3.981072e+09 2.219644e-05 5.740931e-07 1.765282e-07 1.164126e+01 5.587420e-05 3.448985e-06
1.995262e+10 4.466836e+09 2.218507e-05 5.688380e-07 1.765282e-07 1.209762e+01 5.974634e-05 4.075035e-06

2.089296e+10 1.000000e+07 2.258096e-05 6.581916e-07 1.792519e-07 1.203372e+01 5.445168e-05 2.803698e-06
2.089296e+10 1.584893e+07 2.258257e-05 6.576628e-07 1.792519e-07 1.204481e+01 5.451441e-05 2.807057e-06
2.089296e+10 2.511886e+07 2.258353e-05 6.569419e-07 1.792519e-07 1.207536e+01 5.469043e-05 2.816834e-06
2.089296e+10 3.981072e+07 2.258513e-05 6.559325e-07 1.792519e-07 1.212830e+01 5.499349e-05 2.833814e-06
2.089296e+10 6.309573e+07 2.258513e-05 6.545546e-07 1.792519e-07 1.215626e+01 5.517106e-05 2.843160e-06
2.089296e+10 1.000000e+08 2.258433e-05 6.526801e-07 1.792519e-07 1.217026e+01 5.526005e-05 2.848271e-06
2.089296e+10 1.122018e+08 2.258433e-05 6.521033e-07 1.792519e-07 1.217587e+01 5.528551e-05 2.849977e-06
2.089296e+10 1.258925e+08 2.258433e-05 6.514945e-07 1.792519e-07 1.218148e+01 5.531097e-05 2.851683e-06
2.089296e+10 1.412538e+08 2.258433e-05 6.508215e-07 1.792519e-07 1.218709e+01 5.534919e-05 2.853457e-06
2.089296e+10 1.584893e+08 2.258433e-05 6.501166e-07 1.792519e-07 1.219270e+01 5.537469e-05 2.855297e-06
2.089296e+10 1.778279e+08 2.258433e-05 6.493315e-07 1.792519e-07 1.219832e+01 5.541295e-05 2.857270e-06
2.089296e+10 1.995262e+08 2.258433e-05 6.484984e-07 1.792519e-07 1.220394e+01 5.545125e-05 2.859442e-06
2.089296e+10 2.238721e+08 2.258433e-05 6.476012e-07 1.792519e-07 1.220956e+01 5.548956e-05 2.861813e-06
2.089296e+10 2.511886e+08 2.258433e-05 6.466238e-07 1.792519e-07 1.221800e+01 5.554069e-05 2.864450e-06
2.089296e+10 2.818383e+08 2.258353e-05 6.455824e-07 1.792519e-07 1.221800e+01 5.555348e-05 2.865506e-06
2.089296e+10 3.162278e+08 2.258353e-05 6.444449e-07 1.792519e-07 1.222925e+01 5.561748e-05 2.868873e-06
2.089296e+10 3.548134e+08 2.258353e-05 6.432432e-07 1.792519e-07 1.223771e+01 5.568155e-05 2.872641e-06
2.089296e+10 3.981072e+08 2.258353e-05 6.419294e-07 1.792519e-07 1.224898e+01 5.575853e-05 2.877010e-06
2.089296e+10 4.466836e+08 2.258353e-05 6.405195e-07 1.792519e-07 1.226027e+01 5.583562e-05 2.881982e-06
2.089296e+10 5.011872e+08 2.258353e-05 6.390135e-07 1.792519e-07 1.227722e+01 5.593856e-05 2.887695e-06
2.089296e+10 5.623413e+08 2.258353e-05 6.373953e-07 1.792519e-07 1.229136e+01 5.604170e-05 2.894285e-06
2.089296e+10 6.309573e+08 2.258257e-05 6.356489e-07 1.792519e-07 1.230552e+01 5.614503e-05 2.900156e-06
2.089296e+10 7.079458e+08 2.258257e-05 6.337743e-07 1.792519e-07 1.232821e+01 5.628742e-05 2.909252e-06
2.089296e+10 7.943282e+08 2.258257e-05 6.317556e-07 1.792519e-07 1.235378e+01 5.646916e-05 2.919990e-06
2.089296e+10 8.912509e+08 2.258177e-05 6.296087e-07 1.792519e-07 1.237656e+01 5.665149e-05 2.930835e-06
2.089296e+10 1.000000e+09 2.258096e-05 6.272855e-07 1.792519e-07 1.240509e+01 5.686058e-05 2.944159e-06
2.089296e+10 1.122018e+09 2.258096e-05 6.248182e-07 1.792519e-07 1.244515e+01 5.716251e-05 2.962520e-06
2.089296e+10 1.258925e+09 2.258016e-05 6.221746e-07 1.792519e-07 1.249108e+01 5.749251e-05 2.982781e-06
2.089296e+10 1.412538e+09 2.257856e-05 6.193387e-07 1.792519e-07 1.253718e+01 5.786438e-05 3.005878e-06
2.089296e+10 1.584893e+09 2.257696e-05 6.163106e-07 1.792519e-07 1.259505e+01 5.831917e-05 3.035088e-06
2.089296e+10 1.778279e+09 2.257520e-05 6.130742e-07 1.792519e-07 1.267068e+01 5.889946e-05 3.072354e-06
2.089296e+10 1.995262e+09 2.257279e-05 6.096135e-07 1.792519e-07 1.275851e+01 5.960893e-05 3.118755e-06
2.089296e+10 2.238721e+09 2.257039e-05 6.059445e-07 1.792519e-07 1.287064e+01 6.050779e-05 3.181715e-06
2.089296e+10 2.511886e+09 2.256622e-05 6.020191e-07 1.792519e-07 1.300170e+01 6.159016e-05 3.267317e-06
2.089296e+10 2.818383e+09 2.256222e-05 5.978374e-07 1.792519e-07 1.317650e+01 6.303929e-05 3.397436e-06
2.089296e+10 3.162278e+09 2.255645e-05 5.933994e-07 1.792519e-07 1.339677e+01 6.490995e-05 3.597753e-06
2.089296e+10 3.548134e+09 2.254908e-05 5.886730e-07 1.792519e-07 1.368359e+01 6.737694e-05 3.914094e-06
2.089296e+10 3.981072e+09 2.254011e-05 5.836742e-07 1.792519e-07 1.406695e+01 7.071496e-05 4.412364e-06
2.089296e+10 4.466836e+09 2.252937e-05 5.783710e-07 1.792519e-07 1.457471e+01 7.521619e-05 5.178826e-06

2.187762e+10 1.000000e+07 2.294258e-05 6.683814e-07 1.820237e-07 1.483201e+01 7.110683e-05 3.737329e-06
2.187762e+10 1.584893e+07 2.294097e-05 6.678687e-07 1.820237e-07 1.481494e+01 7.099231e-05 3.730966e-06
2.187762e+10 2.511886e+07 2.293841e-05 6.671317e-07 1.820237e-07 1.480812e+01 7.095962e-05 3.729334e-06
2.187762e+10 3.981072e+07 2.293601e-05 6.661224e-07 1.820237e-07 1.481494e+01 7.100866e-05 3.731310e-06
2.187762e+10 6.309573e+07 2.293441e-05 6.647445e-07 1.820237e-07 1.481836e+01 7.102501e-05 3.732513e-06
2.187762e+10 1.000000e+08 2.293360e-05 6.628539e-07 1.820237e-07 1.481836e+01 7.102501e-05 3.733114e-06
2.187762e+10 1.122018e+08 2.293280e-05 6.622771e-07 1.820237e-07 1.481494e+01 7.100866e-05 3.731911e-06
2.187762e+10 1.258925e+08 2.293280e-05 6.616523e-07 1.820237e-07 1.481836e+01 7.102501e-05 3.733200e-06
2.187762e+10 1.412538e+08 2.293280e-05 6.609794e-07 1.820237e-07 1.482177e+01 7.105773e-05 3.734834e-06
2.187762e+10 1.584893e+08 2.293280e-05 6.602584e-07 1.820237e-07 1.482518e+01 7.109046e-05 3.736726e-06
2.187762e+10 1.778279e+08 2.293280e-05 6.594893e-07 1.820237e-07 1.483201e+01 7.112320e-05 3.738964e-06
2.187762e+10 1.995262e+08 2.293280e-05 6.586402e-07 1.820237e-07 1.483884e+01 7.117235e-05 3.741548e-06
2.187762e+10 2.238721e+08 2.293280e-05 6.577430e-07 1.820237e-07 1.484568e+01 7.122153e-05 3.744392e-06
2.187762e+10 2.511886e+08 2.293280e-05 6.567656e-07 1.820237e-07 1.485594e+01 7.127075e-05 3.747670e-06
2.187762e+10 2.818383e+08 2.293280e-05 6.557082e-07 1.820237e-07 1.486278e+01 7.133642e-05 3.751296e-06
2.187762e+10 3.162278e+08 2.293280e-05 6.545706e-07 1.820237e-07 1.487305e+01 7.140215e-05 3.755444e-06
2.187762e+10 3.548134e+08 2.293280e-05 6.533530e-07 1.820237e-07 1.488675e+01 7.148440e-05 3.760117e-06
2.187762e+10 3.981072e+08 2.293280e-05 6.520392e-07 1.820237e-07 1.489704e+01 7.158323e-05 3.765402e-06
2.187762e+10 4.466836e+08 2.293280e-05 6.506293e-07 1.820237e-07 1.491420e+01 7.168220e-05 3.771476e-06
2.187762e+10 5.011872e+08 2.293280e-05 6.491072e-07 1.820237e-07 1.492794e+01 7.179783e-05 3.778429e-06
2.187762e+10 5.623413e+08 2.293184e-05 6.474730e-07 1.820237e-07 1.494170e+01 7.188054e-05 3.784089e-06
2.187762e+10 6.309573e+08 2.293184e-05 6.457266e-07 1.820237e-07 1.496236e+01 7.204624e-05 3.793423e-06
2.187762e+10 7.079458e+08 2.293184e-05 6.438360e-07 1.820237e-07 1.498649e+01 7.222895e-05 3.804445e-06
2.187762e+10 7.943282e+08 2.293104e-05 6.418173e-07 1.820237e-07 1.501067e+01 7.239546e-05 3.814972e-06
2.187762e+10 8.912509e+08 2.293104e-05 6.396383e-07 1.820237e-07 1.504181e+01 7.264593e-05 3.830375e-06
2.187762e+10 1.000000e+09 2.293024e-05 6.373152e-07 1.820237e-07 1.507648e+01 7.289728e-05 3.846195e-06
2.187762e+10 1.122018e+09 2.292944e-05 6.348318e-07 1.820237e-07 1.511472e+01 7.320004e-05 3.865728e-06
2.187762e+10 1.258925e+09 2.292864e-05 6.321561e-07 1.820237e-07 1.516352e+01 7.358873e-05 3.889926e-06
2.187762e+10 1.412538e+09 2.292784e-05 6.293043e-07 1.820237e-07 1.522299e+01 7.406471e-05 3.919686e-06
2.187762e+10 1.584893e+09 2.292623e-05 6.262601e-07 1.820237e-07 1.528974e+01 7.461245e-05 3.954406e-06
2.187762e+10 1.778279e+09 2.292447e-05 6.230077e-07 1.820237e-07 1.537092e+01 7.528549e-05 3.998631e-06
2.187762e+10 1.995262e+09 2.292207e-05 6.195310e-07 1.820237e-07 1.546678e+01 7.610467e-05 4.053791e-06
2.187762e+10 2.238721e+09 2.291967e-05 6.158299e-07 1.820237e-07 1.559193e+01 7.714563e-05 4.129061e-06
2.187762e+10 2.511886e+09 2.291550e-05 6.118725e-07 1.820237e-07 1.573983e+01 7.841720e-05 4.231860e-06
2.187762e+10 2.818383e+09 2.291149e-05 6.076748e-07 1.820237e-07 1.593309e+01 8.009609e-05 4.389058e-06
2.187762e+10 3.162278e+09 2.290573e-05 6.031887e-07 1.820237e-07 1.617708e+01 8.226428e-05 4.632243e-06
2.187762e+10 3.548134e+09 2.289916e-05 5.984463e-07 1.820237e-07 1.650061e+01 8.517484e-05 5.020203e-06
