!23Na -> 23Ne,  e-capture,  with screening effects
!USDB           Q= -4.37581 MeV
!Transitions from 3/2+, 5/2+, 7/2+, 1/2+ states of 23Na are included.  
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ      Vs          e-cap-rate     nu-energy-loss    gamma-energy
1.202264e+08 5.011872e+08 4.153972e-06 9.987990e-08 2.984861e-08 1.987925e-30 4.195766e-37 3.210046e-46
1.202264e+08 5.623413e+08 4.153011e-06 9.907881e-08 2.984861e-08 1.113012e-27 2.642478e-34 2.326544e-42
1.202264e+08 6.309573e+08 4.151729e-06 9.821363e-08 2.984861e-08 3.255367e-25 8.695835e-32 6.668241e-39
1.202264e+08 7.079458e+08 4.150127e-06 9.730039e-08 2.984861e-08 5.323534e-23 1.600336e-29 8.335109e-36
1.202264e+08 7.943282e+08 4.148204e-06 9.635511e-08 2.984861e-08 5.180838e-21 1.753119e-27 4.968340e-33
1.202264e+08 8.912509e+08 4.145641e-06 9.532971e-08 2.984861e-08 3.179801e-19 1.211466e-25 1.532891e-30
1.202264e+08 1.000000e+09 4.142597e-06 9.425625e-08 2.984861e-08 1.290625e-17 5.538744e-24 2.624891e-28
1.202264e+08 1.122018e+09 4.138591e-06 9.311870e-08 2.984861e-08 3.621596e-16 1.751101e-22 2.657121e-26
1.202264e+08 1.258925e+09 4.133464e-06 9.193309e-08 2.984861e-08 7.313075e-15 3.985761e-21 1.685820e-24
1.202264e+08 1.412538e+09 4.127216e-06 9.066737e-08 2.984861e-08 1.099512e-13 6.757893e-20 7.042248e-23
1.202264e+08 1.584893e+09 4.119205e-06 8.935358e-08 2.984861e-08 1.270867e-12 8.812747e-19 2.031942e-21
1.202264e+08 1.778279e+09 4.109271e-06 8.797570e-08 2.984861e-08 1.159845e-11 9.078442e-18 4.212223e-20
1.202264e+08 1.995262e+09 4.096614e-06 8.653374e-08 2.984861e-08 8.584203e-11 7.591215e-17 6.529972e-19
1.202264e+08 2.238721e+09 4.080752e-06 8.502769e-08 2.984861e-08 5.266960e-10 5.264187e-16 7.829090e-18
1.202264e+08 2.511886e+09 4.060725e-06 8.345756e-08 2.984861e-08 2.742206e-09 3.099569e-15 7.509505e-17
1.202264e+08 2.818383e+09 4.035571e-06 8.180731e-08 2.984861e-08 1.234156e-08 1.578633e-14 5.922312e-16
1.202264e+08 3.162278e+09 4.004008e-06 8.010900e-08 2.984861e-08 4.893392e-08 7.087308e-14 3.940409e-15
1.202264e+08 3.548134e+09 3.964114e-06 7.834660e-08 2.984861e-08 1.736761e-07 2.849911e-13 2.258766e-14
1.202264e+08 3.981072e+09 3.913966e-06 7.653614e-08 2.984861e-08 5.608026e-07 1.043161e-12 1.137945e-13
1.202264e+08 4.466836e+09 3.851000e-06 7.466159e-08 2.984861e-08 1.669053e-06 3.520556e-12 5.115067e-13

1.258925e+08 1.000000e+07 4.228473e-06 1.120885e-07 3.029722e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.584893e+07 4.227192e-06 1.117681e-07 3.029722e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 2.511886e+07 4.224949e-06 1.113195e-07 3.029722e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 3.981072e+07 4.222545e-06 1.107267e-07 3.029722e-08 5.069907e-306 6.334485e-314 0.000000e+00
1.258925e+08 6.309573e+07 4.220783e-06 1.099095e-07 3.029722e-08 3.404082e-196 9.521630e-204 6.993769e-283
1.258925e+08 1.000000e+08 4.219822e-06 1.088201e-07 3.029722e-08 1.415794e-126 6.035473e-134 2.097545e-183
1.258925e+08 1.122018e+08 4.219661e-06 1.084996e-07 3.029722e-08 1.352073e-113 6.363724e-121 7.340258e-165
1.258925e+08 1.258925e+08 4.219501e-06 1.081472e-07 3.029722e-08 5.211947e-102 2.720892e-109 2.604422e-148
1.258925e+08 1.412538e+08 4.219501e-06 1.077786e-07 3.029722e-08 1.143142e-91 6.651373e-99 1.530070e-133
1.258925e+08 1.584893e+08 4.219341e-06 1.073781e-07 3.029722e-08 1.962908e-82 1.278237e-89 2.342671e-120
1.258925e+08 1.778279e+08 4.219341e-06 1.069615e-07 3.029722e-08 3.446672e-74 2.519482e-81 1.363676e-108
1.258925e+08 1.995262e+08 4.219181e-06 1.064969e-07 3.029722e-08 7.946941e-67 6.529972e-74 4.318285e-98
1.258925e+08 2.238721e+08 4.219021e-06 1.060163e-07 3.029722e-08 2.997782e-60 2.771477e-67 1.018383e-88
1.258925e+08 2.511886e+08 4.218860e-06 1.054875e-07 3.029722e-08 2.275621e-54 2.367616e-61 2.403318e-80
1.258925e+08 2.818383e+08 4.218540e-06 1.049268e-07 3.029722e-08 4.101097e-49 4.802986e-56 7.206283e-73
1.258925e+08 3.162278e+08 4.218220e-06 1.043340e-07 3.029722e-08 2.056838e-44 2.710262e-51 3.445175e-66
1.258925e+08 3.548134e+08 4.217899e-06 1.036931e-07 3.029722e-08 3.294580e-40 4.884401e-47 3.200452e-60
1.258925e+08 3.981072e+08 4.217418e-06 1.030202e-07 3.029722e-08 1.916461e-36 3.196769e-43 6.948824e-55
1.258925e+08 4.466836e+08 4.216778e-06 1.022992e-07 3.029722e-08 4.494693e-33 8.433567e-40 4.097428e-50
1.258925e+08 5.011872e+08 4.215976e-06 1.015301e-07 3.029722e-08 4.718457e-30 9.958899e-37 7.617480e-46
1.258925e+08 5.623413e+08 4.215015e-06 1.007130e-07 3.029722e-08 2.407687e-27 5.716251e-34 5.032819e-42
1.258925e+08 6.309573e+08 4.213733e-06 9.984786e-08 3.029722e-08 6.475898e-25 1.729861e-31 1.326207e-38
1.258925e+08 7.079458e+08 4.212131e-06 9.893461e-08 3.029722e-08 9.819740e-23 2.952645e-29 1.537486e-35
1.258925e+08 7.943282e+08 4.210209e-06 9.797331e-08 3.029722e-08 8.955710e-21 3.030479e-27 8.586404e-33
1.258925e+08 8.912509e+08 4.207645e-06 9.694791e-08 3.029722e-08 5.176068e-19 1.972020e-25 2.495234e-30
1.258925e+08 1.000000e+09 4.204601e-06 9.585843e-08 3.029722e-08 1.993885e-17 8.556799e-24 4.055191e-28
1.258925e+08 1.122018e+09 4.200596e-06 9.472088e-08 3.029722e-08 5.339493e-16 2.581733e-22 3.918423e-26
1.258925e+08 1.258925e+09 4.195789e-06 9.351925e-08 3.029722e-08 1.034189e-14 5.636523e-21 2.384028e-24
1.258925e+08 1.412538e+09 4.189540e-06 9.225352e-08 3.029722e-08 1.497959e-13 9.206855e-20 9.596465e-23
1.258925e+08 1.584893e+09 4.181690e-06 9.092371e-08 3.029722e-08 1.674943e-12 1.161746e-18 2.678005e-21
1.258925e+08 1.778279e+09 4.171756e-06 8.952982e-08 3.029722e-08 1.484910e-11 1.162549e-17 5.392763e-20
1.258925e+08 1.995262e+09 4.159419e-06 8.807183e-08 3.029722e-08 1.070212e-10 9.464797e-17 8.141629e-19
1.258925e+08 2.238721e+09 4.143718e-06 8.654976e-08 3.029722e-08 6.416674e-10 6.413887e-16 9.539186e-18
1.258925e+08 2.511886e+09 4.124172e-06 8.496361e-08 3.029722e-08 3.273105e-09 3.699996e-15 8.964195e-17
1.258925e+08 2.818383e+09 4.099338e-06 8.329734e-08 3.029722e-08 1.446905e-08 1.850936e-14 6.944185e-16
1.258925e+08 3.162278e+09 4.068095e-06 8.158301e-08 3.029722e-08 5.644039e-08 8.175443e-14 4.545392e-15
1.258925e+08 3.548134e+09 4.029002e-06 7.980459e-08 3.029722e-08 1.975104e-07 3.241316e-13 2.568983e-14
1.258925e+08 3.981072e+09 3.979495e-06 7.796208e-08 3.029722e-08 6.297816e-07 1.171551e-12 1.278001e-13
1.258925e+08 4.466836e+09 3.917490e-06 7.607151e-08 3.029722e-08 1.853617e-06 3.910131e-12 5.681085e-13

1.318257e+08 1.000000e+07 4.279743e-06 1.138349e-07 3.076186e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.584893e+07 4.280064e-06 1.135145e-07 3.076186e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 2.511886e+07 4.280544e-06 1.130658e-07 3.076186e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 3.981072e+07 4.281345e-06 1.124570e-07 3.076186e-08 1.273503e-301 1.744662e-309 0.000000e+00
1.318257e+08 6.309573e+07 4.281986e-06 1.116399e-07 3.076186e-08 2.910717e-193 8.604216e-201 5.925313e-280
1.318257e+08 1.000000e+08 4.282307e-06 1.105504e-07 3.076186e-08 1.119438e-124 4.794147e-132 1.617005e-181
1.318257e+08 1.122018e+08 4.282307e-06 1.102300e-07 3.076186e-08 6.729767e-112 3.167461e-119 3.578585e-163
1.318257e+08 1.258925e+08 4.282307e-06 1.098775e-07 3.076186e-08 1.704904e-100 8.906587e-108 8.408360e-147
1.318257e+08 1.412538e+08 4.282307e-06 1.094930e-07 3.076186e-08 2.558586e-90 1.488029e-97 3.393996e-132
1.318257e+08 1.584893e+08 4.282146e-06 1.090924e-07 3.076186e-08 3.132564e-81 2.038972e-88 3.712883e-119
1.318257e+08 1.778279e+08 4.282146e-06 1.086598e-07 3.076186e-08 4.070052e-73 2.974482e-80 1.602180e-107
1.318257e+08 1.995262e+08 4.281986e-06 1.082112e-07 3.076186e-08 7.196147e-66 5.913047e-73 3.901318e-97
1.318257e+08 2.238721e+08 4.281826e-06 1.077146e-07 3.076186e-08 2.136486e-59 1.975656e-66 7.246217e-88
1.318257e+08 2.511886e+08 4.281666e-06 1.071858e-07 3.076186e-08 1.307073e-53 1.360227e-60 1.379149e-79
1.318257e+08 2.818383e+08 4.281345e-06 1.066251e-07 3.076186e-08 1.948050e-48 2.281977e-55 3.420671e-72
1.318257e+08 3.162278e+08 4.281025e-06 1.060323e-07 3.076186e-08 8.248975e-44 1.087205e-50 1.381056e-65
1.318257e+08 3.548134e+08 4.280705e-06 1.053914e-07 3.076186e-08 1.138151e-39 1.687762e-46 1.105379e-59
1.318257e+08 3.981072e+08 4.280224e-06 1.047025e-07 3.076186e-08 5.786287e-36 9.654089e-43 2.097545e-54
1.318257e+08 4.466836e+08 4.279583e-06 1.039815e-07 3.076186e-08 1.203927e-32 2.258974e-39 1.097264e-49
1.318257e+08 5.011872e+08 4.278782e-06 1.032124e-07 3.076186e-08 1.135534e-29 2.396687e-36 1.832784e-45
1.318257e+08 5.623413e+08 4.277821e-06 1.023953e-07 3.076186e-08 5.267445e-27 1.250580e-33 1.100807e-41
1.318257e+08 6.309573e+08 4.276699e-06 1.015141e-07 3.076186e-08 1.301068e-24 3.476252e-31 2.664473e-38
1.318257e+08 7.079458e+08 4.275097e-06 1.006009e-07 3.076186e-08 1.830628e-22 5.504417e-29 2.865572e-35
1.318257e+08 7.943282e+08 4.273174e-06 9.962355e-08 3.076186e-08 1.560271e-20 5.280941e-27 1.496275e-32
1.318257e+08 8.912509e+08 4.270771e-06 9.858214e-08 3.076186e-08 8.495716e-19 3.236766e-25 4.095541e-30
1.318257e+08 1.000000e+09 4.267727e-06 9.749265e-08 3.076186e-08 3.103130e-17 1.331715e-23 6.311191e-28
1.318257e+08 1.122018e+09 4.263882e-06 9.633908e-08 3.076186e-08 7.919541e-16 3.830111e-22 5.813147e-26
1.318257e+08 1.258925e+09 4.258915e-06 9.513745e-08 3.076186e-08 1.470280e-14 8.015144e-21 3.390091e-24
1.318257e+08 1.412538e+09 4.252827e-06 9.385570e-08 3.076186e-08 2.050690e-13 1.260699e-19 1.314048e-22
1.318257e+08 1.584893e+09 4.245136e-06 9.250987e-08 3.076186e-08 2.217686e-12 1.538195e-18 3.546593e-21
1.318257e+08 1.778279e+09 4.235363e-06 9.109995e-08 3.076186e-08 1.907656e-11 1.493865e-17 6.931246e-20
1.318257e+08 1.995262e+09 4.223186e-06 8.964197e-08 3.076186e-08 1.339307e-10 1.184708e-16 1.019087e-18
1.318257e+08 2.238721e+09 4.207805e-06 8.810388e-08 3.076186e-08 7.843321e-10 7.840636e-16 1.166303e-17
1.318257e+08 2.511886e+09 4.188419e-06 8.648568e-08 3.076186e-08 3.918231e-09 4.429771e-15 1.073276e-16
1.318257e+08 2.818383e+09 4.164066e-06 8.481941e-08 3.076186e-08 1.700083e-08 2.175010e-14 8.160397e-16
1.318257e+08 3.162278e+09 4.133304e-06 8.308905e-08 3.076186e-08 6.524091e-08 9.450859e-14 5.254741e-15
1.318257e+08 3.548134e+09 4.094691e-06 8.129461e-08 3.076186e-08 2.250091e-07 3.692932e-13 2.926990e-14
1.318257e+08 3.981072e+09 4.046145e-06 7.942006e-08 3.076186e-08 7.083534e-07 1.317805e-12 1.437545e-13
1.318257e+08 4.466836e+09 3.984942e-06 7.751347e-08 3.076186e-08 2.061722e-06 4.349520e-12 6.319479e-13

1.380384e+08 1.000000e+07 4.349438e-06 1.155973e-07 3.122649e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.584893e+07 4.348317e-06 1.152769e-07 3.122649e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 2.511886e+07 4.346554e-06 1.148282e-07 3.122649e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 3.981072e+07 4.345433e-06 1.142194e-07 3.122649e-08 7.379042e-297 1.320418e-304 0.000000e+00
1.380384e+08 6.309573e+07 4.345753e-06 1.134023e-07 3.122649e-08 3.288516e-190 1.039229e-197 6.437412e-277
1.380384e+08 1.000000e+08 4.346234e-06 1.122968e-07 3.122649e-08 9.682779e-123 4.165924e-130 1.354289e-179
1.380384e+08 1.122018e+08 4.346234e-06 1.119764e-07 3.122649e-08 3.597493e-110 1.697115e-117 1.873749e-161
1.380384e+08 1.258925e+08 4.346234e-06 1.116239e-07 3.122649e-08 5.891149e-99 3.073345e-106 2.855692e-145
1.380384e+08 1.412538e+08 4.346073e-06 1.112394e-07 3.122649e-08 6.038096e-89 3.509226e-96 7.919747e-131
1.380384e+08 1.584893e+08 4.346073e-06 1.108388e-07 3.122649e-08 5.240829e-80 3.409662e-87 6.176057e-118
1.380384e+08 1.778279e+08 4.345913e-06 1.104062e-07 3.122649e-08 5.011872e-72 3.661941e-79 1.966579e-106
1.380384e+08 1.995262e+08 4.345913e-06 1.099416e-07 3.122649e-08 6.723571e-65 5.524733e-72 3.636732e-96
1.380384e+08 2.238721e+08 4.345753e-06 1.094449e-07 3.122649e-08 1.570001e-58 1.452149e-65 5.318771e-87
1.380384e+08 2.511886e+08 4.345433e-06 1.089162e-07 3.122649e-08 7.733926e-53 8.050286e-60 8.154762e-79
1.380384e+08 2.818383e+08 4.345272e-06 1.083554e-07 3.122649e-08 9.501671e-48 1.113298e-54 1.668059e-71
1.380384e+08 3.162278e+08 4.344952e-06 1.077466e-07 3.122649e-08 3.393126e-43 4.474158e-50 5.680824e-65
1.380384e+08 3.548134e+08 4.344632e-06 1.071057e-07 3.122649e-08 4.008667e-39 5.945814e-46 3.893241e-59
1.380384e+08 3.981072e+08 4.344151e-06 1.064168e-07 3.122649e-08 1.777870e-35 2.966274e-42 6.443344e-54
1.380384e+08 4.466836e+08 4.343510e-06 1.056958e-07 3.122649e-08 3.277932e-32 6.151929e-39 2.987523e-49
1.380384e+08 5.011872e+08 4.342709e-06 1.049107e-07 3.122649e-08 2.773320e-29 5.853442e-36 4.476219e-45
1.380384e+08 5.623413e+08 4.341748e-06 1.040936e-07 3.122649e-08 1.167347e-26 2.772115e-33 2.440121e-41
1.380384e+08 6.309573e+08 4.340626e-06 1.032124e-07 3.122649e-08 2.644844e-24 7.066613e-31 5.417655e-38
1.380384e+08 7.079458e+08 4.339024e-06 1.022832e-07 3.122649e-08 3.448260e-22 1.036839e-28 5.398975e-35
1.380384e+08 7.943282e+08 4.337101e-06 1.013058e-07 3.122649e-08 2.742206e-20 9.279216e-27 2.629125e-32
1.380384e+08 8.912509e+08 4.334698e-06 1.002484e-07 3.122649e-08 1.405077e-18 5.354406e-25 6.775031e-30
1.380384e+08 1.000000e+09 4.331814e-06 9.915892e-08 3.122649e-08 4.858475e-17 2.085505e-23 9.885788e-28
1.380384e+08 1.122018e+09 4.327969e-06 9.798933e-08 3.122649e-08 1.182497e-15 5.718884e-22 8.679832e-26
1.380384e+08 1.258925e+09 4.323162e-06 9.677167e-08 3.122649e-08 2.101842e-14 1.145807e-20 4.847427e-24
1.380384e+08 1.412538e+09 4.317074e-06 9.548993e-08 3.122649e-08 2.820980e-13 1.734648e-19 1.808054e-22
1.380384e+08 1.584893e+09 4.309544e-06 9.412807e-08 3.122649e-08 2.949171e-12 2.046027e-18 4.717493e-21
1.380384e+08 1.778279e+09 4.299931e-06 9.270213e-08 3.122649e-08 2.460934e-11 1.927575e-17 8.943578e-20
1.380384e+08 1.995262e+09 4.287914e-06 9.122813e-08 3.122649e-08 1.681706e-10 1.487686e-16 1.280004e-18
1.380384e+08 2.238721e+09 4.272694e-06 8.967401e-08 3.122649e-08 9.615901e-10 9.614159e-16 1.430248e-17
1.380384e+08 2.511886e+09 4.253628e-06 8.805581e-08 3.122649e-08 4.702080e-09 5.316690e-15 1.288283e-16
1.380384e+08 2.818383e+09 4.229755e-06 8.635750e-08 3.122649e-08 2.001935e-08 2.561482e-14 9.611060e-16
1.380384e+08 3.162278e+09 4.199474e-06 8.461113e-08 3.122649e-08 7.555966e-08 1.094716e-13 6.086832e-15
1.380384e+08 3.548134e+09 4.161342e-06 8.278464e-08 3.122649e-08 2.567852e-07 4.214842e-13 3.340729e-14
1.380384e+08 3.981072e+09 4.113597e-06 8.091009e-08 3.122649e-08 7.980682e-07 1.484880e-12 1.619837e-13
1.380384e+08 4.466836e+09 4.053355e-06 7.897145e-08 3.122649e-08 2.296413e-06 4.845084e-12 7.039492e-13

1.445440e+08 1.000000e+07 4.420895e-06 1.174078e-07 3.170714e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.584893e+07 4.419293e-06 1.170713e-07 3.170714e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 2.511886e+07 4.416730e-06 1.166227e-07 3.170714e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 3.981072e+07 4.414006e-06 1.160139e-07 3.170714e-08 9.015711e-292 2.458733e-299 0.000000e+00
1.445440e+08 6.309573e+07 4.412244e-06 1.151807e-07 3.170714e-08 5.140437e-187 1.720724e-194 9.198379e-274
1.445440e+08 1.000000e+08 4.411282e-06 1.140752e-07 3.170714e-08 9.332543e-121 4.006003e-128 1.249428e-177
1.445440e+08 1.122018e+08 4.411282e-06 1.137548e-07 3.170714e-08 2.074914e-108 9.765878e-116 1.048845e-159
1.445440e+08 1.258925e+08 4.411122e-06 1.134023e-07 3.170714e-08 2.183233e-97 1.136610e-104 1.039229e-143
1.445440e+08 1.412538e+08 4.411122e-06 1.130178e-07 3.170714e-08 1.503488e-87 8.723913e-95 1.948549e-129
1.445440e+08 1.584893e+08 4.410962e-06 1.126172e-07 3.170714e-08 9.193905e-79 5.976010e-86 1.075750e-116
1.445440e+08 1.778279e+08 4.410802e-06 1.121846e-07 3.170714e-08 6.416527e-71 4.685018e-78 2.506174e-105
1.445440e+08 1.995262e+08 4.410802e-06 1.117040e-07 3.170714e-08 6.541841e-64 5.375406e-71 3.530298e-95
1.445440e+08 2.238721e+08 4.410641e-06 1.112073e-07 3.170714e-08 1.189871e-57 1.100554e-64 4.026348e-86
1.445440e+08 2.511886e+08 4.410321e-06 1.106786e-07 3.170714e-08 4.713028e-52 4.908076e-59 4.968340e-78
1.445440e+08 2.818383e+08 4.410161e-06 1.101018e-07 3.170714e-08 4.758828e-47 5.577137e-54 8.352400e-71
1.445440e+08 3.162278e+08 4.409840e-06 1.095090e-07 3.170714e-08 1.423639e-42 1.877636e-49 2.383479e-64
1.445440e+08 3.548134e+08 4.409520e-06 1.088521e-07 3.170714e-08 1.441783e-38 2.139003e-45 1.400591e-58
1.445440e+08 3.981072e+08 4.409039e-06 1.081632e-07 3.170714e-08 5.564165e-35 9.285629e-42 2.017025e-53
1.445440e+08 4.466836e+08 4.408398e-06 1.074262e-07 3.170714e-08 9.063585e-32 1.701419e-38 8.260595e-49
1.445440e+08 5.011872e+08 4.407597e-06 1.066411e-07 3.170714e-08 6.865940e-29 1.449477e-35 1.108438e-44
1.445440e+08 5.623413e+08 4.406796e-06 1.058080e-07 3.170714e-08 2.619389e-26 6.220300e-33 5.475343e-41
1.445440e+08 6.309573e+08 4.405514e-06 1.049268e-07 3.170714e-08 5.440014e-24 1.453822e-30 1.114580e-37
1.445440e+08 7.079458e+08 4.404072e-06 1.039975e-07 3.170714e-08 6.552394e-22 1.970658e-28 1.026151e-34
1.445440e+08 7.943282e+08 4.402150e-06 1.030042e-07 3.170714e-08 4.862952e-20 1.646309e-26 4.664567e-32
1.445440e+08 8.912509e+08 4.399746e-06 1.019467e-07 3.170714e-08 2.343150e-18 8.929174e-25 1.130086e-29
1.445440e+08 1.000000e+09 4.396863e-06 1.008412e-07 3.170714e-08 7.664785e-17 3.290117e-23 1.559952e-27
1.445440e+08 1.122018e+09 4.393017e-06 9.967162e-08 3.170714e-08 1.775007e-15 8.586404e-22 1.303501e-25
1.445440e+08 1.258925e+09 4.388371e-06 9.843794e-08 3.170714e-08 3.022039e-14 1.647826e-20 6.971260e-24
1.445440e+08 1.412538e+09 4.382443e-06 9.714017e-08 3.170714e-08 3.901216e-13 2.398895e-19 2.500986e-22
1.445440e+08 1.584893e+09 4.374913e-06 9.577832e-08 3.170714e-08 3.938220e-12 2.732822e-18 6.302478e-21
1.445440e+08 1.778279e+09 4.365460e-06 9.433636e-08 3.170714e-08 3.187132e-11 2.496384e-17 1.158541e-19
1.445440e+08 1.995262e+09 4.353604e-06 9.284633e-08 3.170714e-08 2.118800e-10 1.874698e-16 1.613286e-18
1.445440e+08 2.238721e+09 4.338703e-06 9.127619e-08 3.170714e-08 1.182470e-09 1.182446e-15 1.759184e-17
1.445440e+08 2.511886e+09 4.319958e-06 8.964197e-08 3.170714e-08 5.657962e-09 6.398546e-15 1.550641e-16
1.445440e+08 2.818383e+09 4.296406e-06 8.792764e-08 3.170714e-08 2.364014e-08 3.025250e-14 1.135171e-15
1.445440e+08 3.162278e+09 4.266605e-06 8.616524e-08 3.170714e-08 8.771422e-08 1.270958e-13 7.067264e-15
1.445440e+08 3.548134e+09 4.229114e-06 8.432273e-08 3.170714e-08 2.936568e-07 4.820713e-13 3.820950e-14
1.445440e+08 3.981072e+09 4.182010e-06 8.241614e-08 3.170714e-08 9.005752e-07 1.675797e-12 1.828064e-13
1.445440e+08 4.466836e+09 4.122569e-06 8.046148e-08 3.170714e-08 2.561710e-06 5.405319e-12 7.853465e-13

1.513561e+08 1.000000e+07 4.472966e-06 1.192342e-07 3.217177e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.584893e+07 4.473447e-06 1.188978e-07 3.217177e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 2.511886e+07 4.474408e-06 1.184492e-07 3.217177e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 3.981072e+07 4.475530e-06 1.178243e-07 3.217177e-08 4.375221e-287 1.357411e-294 0.000000e+00
1.513561e+08 6.309573e+07 4.476491e-06 1.170072e-07 3.217177e-08 6.516284e-184 2.196399e-191 9.721008e-271
1.513561e+08 1.000000e+08 4.476972e-06 1.158857e-07 3.217177e-08 9.246982e-119 3.941952e-126 1.179536e-175
1.513561e+08 1.122018e+08 4.476972e-06 1.155492e-07 3.217177e-08 1.258925e-106 5.884524e-114 6.147681e-158
1.513561e+08 1.258925e+08 4.476972e-06 1.151967e-07 3.217177e-08 8.493760e-96 4.396543e-103 3.951039e-142
1.513561e+08 1.412538e+08 4.476972e-06 1.148282e-07 3.217177e-08 3.921931e-86 2.266268e-93 5.020088e-128
1.513561e+08 1.584893e+08 4.476811e-06 1.144117e-07 3.217177e-08 1.679964e-77 1.089460e-84 1.948549e-115
1.513561e+08 1.778279e+08 4.476811e-06 1.139791e-07 3.217177e-08 8.570378e-70 6.250450e-77 3.332816e-104
1.513561e+08 1.995262e+08 4.476651e-06 1.134984e-07 3.217177e-08 6.590221e-63 5.412667e-70 3.547409e-94
1.513561e+08 2.238721e+08 4.476491e-06 1.130018e-07 3.217177e-08 9.323951e-57 8.624051e-64 3.151456e-85
1.513561e+08 2.511886e+08 4.476331e-06 1.124730e-07 3.217177e-08 2.951889e-51 3.074761e-58 3.110365e-77
1.513561e+08 2.818383e+08 4.476010e-06 1.118963e-07 3.217177e-08 2.441743e-46 2.862934e-53 4.285597e-70
1.513561e+08 3.162278e+08 4.475850e-06 1.112874e-07 3.217177e-08 6.116458e-42 8.068844e-49 1.024027e-63
1.513561e+08 3.548134e+08 4.475369e-06 1.106305e-07 3.217177e-08 5.286887e-38 7.845332e-45 5.135838e-58
1.513561e+08 3.981072e+08 4.474889e-06 1.099256e-07 3.217177e-08 1.771332e-34 2.957408e-41 6.424085e-53
1.513561e+08 4.466836e+08 4.474408e-06 1.091886e-07 3.217177e-08 2.544486e-31 4.777617e-38 2.320125e-48
1.513561e+08 5.011872e+08 4.473607e-06 1.084035e-07 3.217177e-08 1.722662e-28 3.638407e-35 2.782347e-44
1.513561e+08 5.623413e+08 4.472646e-06 1.075704e-07 3.217177e-08 5.953879e-26 1.414527e-32 1.244834e-40
1.513561e+08 6.309573e+08 4.471524e-06 1.066731e-07 3.217177e-08 1.131097e-23 3.023509e-30 2.317989e-37
1.513561e+08 7.079458e+08 4.470082e-06 1.057279e-07 3.217177e-08 1.259215e-21 3.788012e-28 1.972928e-34
1.513561e+08 7.943282e+08 4.468160e-06 1.047345e-07 3.217177e-08 8.703622e-20 2.947212e-26 8.352400e-32
1.513561e+08 8.912509e+08 4.465917e-06 1.036771e-07 3.217177e-08 3.936407e-18 1.500760e-24 1.899815e-29
1.513561e+08 1.000000e+09 4.463033e-06 1.025555e-07 3.217177e-08 1.217867e-16 5.230116e-23 2.479769e-27
1.513561e+08 1.122018e+09 4.459187e-06 1.013699e-07 3.217177e-08 2.683490e-15 1.298408e-21 1.972020e-25
1.513561e+08 1.258925e+09 4.454701e-06 1.001362e-07 3.217177e-08 4.368175e-14 2.382381e-20 1.008350e-23
1.513561e+08 1.412538e+09 4.448773e-06 9.882246e-08 3.217177e-08 5.420009e-13 3.333583e-19 3.477053e-22
1.513561e+08 1.584893e+09 4.441403e-06 9.744459e-08 3.217177e-08 5.283236e-12 3.667003e-18 8.460798e-21
1.513561e+08 1.778279e+09 4.432111e-06 9.600263e-08 3.217177e-08 4.142858e-11 3.245722e-17 1.506646e-19
1.513561e+08 1.995262e+09 4.420415e-06 9.448055e-08 3.217177e-08 2.679230e-10 2.371108e-16 2.040851e-18
1.513561e+08 2.238721e+09 4.405835e-06 9.289440e-08 3.217177e-08 1.458445e-09 1.458718e-15 2.170258e-17
1.513561e+08 2.511886e+09 4.387249e-06 9.124415e-08 3.217177e-08 6.827945e-09 7.723094e-15 1.871937e-16
1.513561e+08 2.818383e+09 4.364018e-06 8.952982e-08 3.217177e-08 2.797628e-08 3.580810e-14 1.343759e-15
1.513561e+08 3.162278e+09 4.334698e-06 8.773538e-08 3.217177e-08 1.020422e-07 1.478806e-13 8.223398e-15
1.513561e+08 3.548134e+09 4.297848e-06 8.587685e-08 3.217177e-08 3.364651e-07 5.524097e-13 4.378661e-14
1.513561e+08 3.981072e+09 4.251385e-06 8.395423e-08 3.217177e-08 1.018099e-06 1.894704e-12 2.066909e-13
1.513561e+08 4.466836e+09 4.192905e-06 8.196753e-08 3.217177e-08 2.861937e-06 6.039644e-12 8.775084e-13

1.584893e+08 1.000000e+07 4.544423e-06 1.210767e-07 3.266845e-08 0.000000e+00 0.000000e+00 0.000000e+00
