!23Ne (5/2+, 1.2+, 7/2+, 3/2+)  -> 23Na    beta-decay  USDB, with screening effects
!Exp. data are used.             Q=4.37581 MeV
! 
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 3.162278e+08 4.126575e-06 -1.026997e-07 2.980055e-08 8.818607e-03 2.207554e-08 1.748684e-09
1.202264e+08 3.548134e+08 4.126094e-06 -1.020589e-07 2.980055e-08 8.816577e-03 2.207046e-08 1.748281e-09
1.202264e+08 3.981072e+08 4.125614e-06 -1.014180e-07 2.980055e-08 8.812518e-03 2.206537e-08 1.747879e-09
1.202264e+08 4.466836e+08 4.124973e-06 -1.006169e-07 2.980055e-08 8.810489e-03 2.206537e-08 1.747476e-09
1.202264e+08 5.011872e+08 4.124172e-06 -9.981581e-08 2.980055e-08 8.808460e-03 2.207046e-08 1.747476e-09
1.202264e+08 5.623413e+08 4.123210e-06 -9.901472e-08 2.980055e-08 8.808460e-03 2.208062e-08 1.748281e-09
1.202264e+08 6.309573e+08 4.121928e-06 -9.821363e-08 2.980055e-08 8.808460e-03 2.209079e-08 1.748684e-09
1.202264e+08 7.079458e+08 4.120326e-06 -9.725233e-08 2.980055e-08 8.808460e-03 2.211624e-08 1.749892e-09
1.202264e+08 7.943282e+08 4.118404e-06 -9.629102e-08 2.980055e-08 8.812518e-03 2.215192e-08 1.751908e-09
1.202264e+08 8.912509e+08 4.115840e-06 -9.532971e-08 2.980055e-08 8.818607e-03 2.219787e-08 1.754734e-09
1.202264e+08 1.000000e+09 4.112636e-06 -9.420818e-08 2.980055e-08 8.826733e-03 2.226442e-08 1.758779e-09
1.202264e+08 1.122018e+09 4.108630e-06 -9.308666e-08 2.980055e-08 8.840972e-03 2.235174e-08 1.764052e-09
1.202264e+08 1.258925e+09 4.103664e-06 -9.196513e-08 2.980055e-08 8.861352e-03 2.247043e-08 1.771786e-09
1.202264e+08 1.412538e+09 4.097415e-06 -9.068339e-08 2.980055e-08 8.892011e-03 2.264182e-08 1.782015e-09
1.202264e+08 1.584893e+09 4.089404e-06 -8.940164e-08 2.980055e-08 8.939228e-03 2.288291e-08 1.796848e-09
1.202264e+08 1.778279e+09 4.079310e-06 -8.795968e-08 2.980055e-08 9.013636e-03 2.324402e-08 1.818910e-09
1.202264e+08 1.995262e+09 4.066813e-06 -8.651772e-08 2.980055e-08 9.130614e-03 2.378545e-08 1.853580e-09
1.202264e+08 2.238721e+09 4.050952e-06 -8.507576e-08 2.980055e-08 9.315368e-03 2.460432e-08 1.909024e-09
1.202264e+08 2.511886e+09 4.030925e-06 -8.347358e-08 2.980055e-08 9.605058e-03 2.584707e-08 1.997613e-09
1.202264e+08 2.818383e+09 4.005770e-06 -8.187140e-08 2.980055e-08 1.004384e-02 2.769563e-08 2.136541e-09
1.202264e+08 3.162278e+09 3.974207e-06 -8.010900e-08 2.980055e-08 1.068563e-02 3.038165e-08 2.346990e-09
1.202264e+08 3.548134e+09 3.934313e-06 -7.834660e-08 2.980055e-08 1.159578e-02 3.419096e-08 2.655897e-09
1.202264e+08 3.981072e+09 3.884165e-06 -7.658420e-08 2.980055e-08 1.283217e-02 3.941952e-08 3.091088e-09
1.202264e+08 4.466836e+09 3.821199e-06 -7.466159e-08 2.980055e-08 1.445440e-02 4.635657e-08 3.679691e-09

1.258925e+08 1.000000e+07 4.198192e-06 -1.121526e-07 3.028120e-08 8.529037e-03 2.100929e-08 1.674601e-09
1.258925e+08 1.584893e+07 4.196750e-06 -1.118322e-07 3.028120e-08 8.566433e-03 2.114031e-08 1.683881e-09
1.258925e+08 2.511886e+07 4.194667e-06 -1.113515e-07 3.028120e-08 8.584203e-03 2.120368e-08 1.688540e-09
1.258925e+08 3.981072e+07 4.192264e-06 -1.107106e-07 3.028120e-08 8.584203e-03 2.120857e-08 1.688540e-09
1.258925e+08 6.309573e+07 4.190342e-06 -1.099095e-07 3.028120e-08 8.574326e-03 2.117929e-08 1.686597e-09
1.258925e+08 1.000000e+08 4.189540e-06 -1.087880e-07 3.028120e-08 8.562488e-03 2.114031e-08 1.683881e-09
1.258925e+08 1.122018e+08 4.189380e-06 -1.084676e-07 3.028120e-08 8.560517e-03 2.113057e-08 1.683105e-09
1.258925e+08 1.258925e+08 4.189220e-06 -1.081472e-07 3.028120e-08 8.556576e-03 2.112085e-08 1.682330e-09
1.258925e+08 1.412538e+08 4.189220e-06 -1.078267e-07 3.028120e-08 8.554606e-03 2.111112e-08 1.681556e-09
1.258925e+08 1.584893e+08 4.189060e-06 -1.073461e-07 3.028120e-08 8.550667e-03 2.110140e-08 1.681169e-09
1.258925e+08 1.778279e+08 4.189060e-06 -1.070256e-07 3.028120e-08 8.548698e-03 2.109654e-08 1.680395e-09
1.258925e+08 1.995262e+08 4.188900e-06 -1.065450e-07 3.028120e-08 8.544763e-03 2.108683e-08 1.679621e-09
1.258925e+08 2.238721e+08 4.188739e-06 -1.060643e-07 3.028120e-08 8.540828e-03 2.107712e-08 1.679234e-09
1.258925e+08 2.511886e+08 4.188579e-06 -1.054234e-07 3.028120e-08 8.538862e-03 2.107227e-08 1.678461e-09
1.258925e+08 2.818383e+08 4.188259e-06 -1.049428e-07 3.028120e-08 8.534931e-03 2.106257e-08 1.678075e-09
1.258925e+08 3.162278e+08 4.187938e-06 -1.043019e-07 3.028120e-08 8.532966e-03 2.105772e-08 1.677302e-09
1.258925e+08 3.548134e+08 4.187618e-06 -1.036610e-07 3.028120e-08 8.529037e-03 2.105287e-08 1.676916e-09
1.258925e+08 3.981072e+08 4.187137e-06 -1.030202e-07 3.028120e-08 8.527073e-03 2.105287e-08 1.676916e-09
1.258925e+08 4.466836e+08 4.186336e-06 -1.023793e-07 3.028120e-08 8.525110e-03 2.105287e-08 1.676530e-09
1.258925e+08 5.011872e+08 4.185695e-06 -1.015782e-07 3.028120e-08 8.523147e-03 2.105772e-08 1.676530e-09
1.258925e+08 5.623413e+08 4.184734e-06 -1.007771e-07 3.028120e-08 8.521185e-03 2.106742e-08 1.676916e-09
1.258925e+08 6.309573e+08 4.183452e-06 -9.981581e-08 3.028120e-08 8.521185e-03 2.108198e-08 1.677688e-09
1.258925e+08 7.079458e+08 4.181850e-06 -9.901472e-08 3.028120e-08 8.525110e-03 2.110626e-08 1.679234e-09
1.258925e+08 7.943282e+08 4.179927e-06 -9.789320e-08 3.028120e-08 8.527073e-03 2.113544e-08 1.681169e-09
1.258925e+08 8.912509e+08 4.177364e-06 -9.693189e-08 3.028120e-08 8.532966e-03 2.118416e-08 1.683881e-09
1.258925e+08 1.000000e+09 4.174320e-06 -9.581036e-08 3.028120e-08 8.542795e-03 2.125256e-08 1.687762e-09
1.258925e+08 1.122018e+09 4.170314e-06 -9.468884e-08 3.028120e-08 8.556576e-03 2.134083e-08 1.693212e-09
1.258925e+08 1.258925e+09 4.165508e-06 -9.356731e-08 3.028120e-08 8.578276e-03 2.145909e-08 1.700636e-09
1.258925e+08 1.412538e+09 4.159259e-06 -9.228557e-08 3.028120e-08 8.607955e-03 2.163273e-08 1.710848e-09
1.258925e+08 1.584893e+09 4.151409e-06 -9.100382e-08 3.028120e-08 8.655656e-03 2.187315e-08 1.725485e-09
1.258925e+08 1.778279e+09 4.141475e-06 -8.956186e-08 3.028120e-08 8.729714e-03 2.222856e-08 1.747476e-09
1.258925e+08 1.995262e+09 4.129138e-06 -8.811990e-08 3.028120e-08 8.847081e-03 2.276205e-08 1.781605e-09
1.258925e+08 2.238721e+09 4.113437e-06 -8.651772e-08 3.028120e-08 9.032334e-03 2.357281e-08 1.836163e-09
1.258925e+08 2.511886e+09 4.093730e-06 -8.491554e-08 3.028120e-08 9.319659e-03 2.479199e-08 1.923142e-09
1.258925e+08 2.818383e+09 4.069057e-06 -8.331336e-08 3.028120e-08 9.754387e-03 2.661407e-08 2.058786e-09
1.258925e+08 3.162278e+09 4.037814e-06 -8.155096e-08 3.028120e-08 1.039202e-02 2.925575e-08 2.265746e-09
1.258925e+08 3.548134e+09 3.998721e-06 -7.978856e-08 3.028120e-08 1.129016e-02 3.300740e-08 2.568688e-09
1.258925e+08 3.981072e+09 3.949374e-06 -7.802617e-08 3.028120e-08 1.251699e-02 3.815147e-08 2.996479e-09
1.258925e+08 4.466836e+09 3.887209e-06 -7.610355e-08 3.028120e-08 1.412212e-02 4.497916e-08 3.575290e-09

1.318257e+08 1.000000e+07 4.248981e-06 -1.139150e-07 3.076186e-08 8.352183e-03 2.038972e-08 1.631215e-09
1.318257e+08 1.584893e+07 4.249302e-06 -1.134343e-07 3.076186e-08 8.348338e-03 2.038033e-08 1.630464e-09
1.318257e+08 2.511886e+07 4.249782e-06 -1.131139e-07 3.076186e-08 8.340652e-03 2.034751e-08 1.628588e-09
1.318257e+08 3.981072e+07 4.250584e-06 -1.124730e-07 3.076186e-08 8.319553e-03 2.027736e-08 1.623347e-09
1.318257e+08 6.309573e+07 4.251224e-06 -1.116719e-07 3.076186e-08 8.294687e-03 2.019814e-08 1.617750e-09
1.318257e+08 1.000000e+08 4.251545e-06 -1.105504e-07 3.076186e-08 8.275610e-03 2.013313e-08 1.612914e-09
1.318257e+08 1.122018e+08 4.251545e-06 -1.102300e-07 3.076186e-08 8.271800e-03 2.012386e-08 1.612172e-09
1.318257e+08 1.258925e+08 4.251545e-06 -1.099095e-07 3.076186e-08 8.267991e-03 2.010996e-08 1.611429e-09
1.318257e+08 1.412538e+08 4.251545e-06 -1.094289e-07 3.076186e-08 8.264184e-03 2.010071e-08 1.610688e-09
1.318257e+08 1.584893e+08 4.251385e-06 -1.091085e-07 3.076186e-08 8.262282e-03 2.009145e-08 1.609946e-09
1.318257e+08 1.778279e+08 4.251385e-06 -1.086278e-07 3.076186e-08 8.258478e-03 2.008220e-08 1.609205e-09
1.318257e+08 1.995262e+08 4.251224e-06 -1.081472e-07 3.076186e-08 8.254675e-03 2.007758e-08 1.608834e-09
1.318257e+08 2.238721e+08 4.251064e-06 -1.076665e-07 3.076186e-08 8.252775e-03 2.006833e-08 1.608094e-09
1.318257e+08 2.511886e+08 4.250904e-06 -1.071858e-07 3.076186e-08 8.248975e-03 2.006371e-08 1.607723e-09
1.318257e+08 2.818383e+08 4.250584e-06 -1.067052e-07 3.076186e-08 8.245177e-03 2.005448e-08 1.606983e-09
1.318257e+08 3.162278e+08 4.250263e-06 -1.060643e-07 3.076186e-08 8.243279e-03 2.004986e-08 1.606613e-09
1.318257e+08 3.548134e+08 4.249943e-06 -1.054234e-07 3.076186e-08 8.239484e-03 2.004524e-08 1.606243e-09
1.318257e+08 3.981072e+08 4.249462e-06 -1.047826e-07 3.076186e-08 8.237587e-03 2.004524e-08 1.605873e-09
1.318257e+08 4.466836e+08 4.248821e-06 -1.039815e-07 3.076186e-08 8.235690e-03 2.004524e-08 1.605873e-09
1.318257e+08 5.011872e+08 4.248020e-06 -1.031804e-07 3.076186e-08 8.233794e-03 2.004986e-08 1.605873e-09
1.318257e+08 5.623413e+08 4.247059e-06 -1.023793e-07 3.076186e-08 8.233794e-03 2.005909e-08 1.606243e-09
1.318257e+08 6.309573e+08 4.245937e-06 -1.015782e-07 3.076186e-08 8.233794e-03 2.007295e-08 1.606983e-09
1.318257e+08 7.079458e+08 4.244335e-06 -1.006169e-07 3.076186e-08 8.235690e-03 2.009608e-08 1.608094e-09
1.318257e+08 7.943282e+08 4.242412e-06 -9.965560e-08 3.076186e-08 8.239484e-03 2.012850e-08 1.610317e-09
1.318257e+08 8.912509e+08 4.240009e-06 -9.853407e-08 3.076186e-08 8.245177e-03 2.017954e-08 1.612914e-09
1.318257e+08 1.000000e+09 4.236965e-06 -9.757276e-08 3.076186e-08 8.254675e-03 2.024470e-08 1.616633e-09
1.318257e+08 1.122018e+09 4.232960e-06 -9.629102e-08 3.076186e-08 8.269895e-03 2.033346e-08 1.622226e-09
1.318257e+08 1.258925e+09 4.228153e-06 -9.516949e-08 3.076186e-08 8.290868e-03 2.045556e-08 1.629338e-09
1.318257e+08 1.412538e+09 4.222065e-06 -9.388775e-08 3.076186e-08 8.321469e-03 2.062108e-08 1.639500e-09
1.318257e+08 1.584893e+09 4.214374e-06 -9.244579e-08 3.076186e-08 8.369509e-03 2.086466e-08 1.653908e-09
1.318257e+08 1.778279e+09 4.204601e-06 -9.116404e-08 3.076186e-08 8.443062e-03 2.121834e-08 1.675758e-09
1.318257e+08 1.995262e+09 4.192424e-06 -8.956186e-08 3.076186e-08 8.560517e-03 2.174259e-08 1.709273e-09
1.318257e+08 2.238721e+09 4.177043e-06 -8.811990e-08 3.076186e-08 8.745809e-03 2.254298e-08 1.762834e-09
1.318257e+08 2.511886e+09 4.157657e-06 -8.651772e-08 3.076186e-08 9.030255e-03 2.374167e-08 1.848040e-09
1.318257e+08 2.818383e+09 4.133304e-06 -8.475532e-08 3.076186e-08 9.462372e-03 2.553356e-08 1.981579e-09
1.318257e+08 3.162278e+09 4.102542e-06 -8.315314e-08 3.076186e-08 1.009253e-02 2.813269e-08 2.184295e-09
1.318257e+08 3.548134e+09 4.063930e-06 -8.123053e-08 3.076186e-08 1.098247e-02 3.181349e-08 2.481483e-09
1.318257e+08 3.981072e+09 4.015384e-06 -7.946813e-08 3.076186e-08 1.219551e-02 3.687324e-08 2.900757e-09
1.318257e+08 4.466836e+09 3.954180e-06 -7.754551e-08 3.076186e-08 1.378796e-02 4.359245e-08 3.469056e-09

1.380384e+08 1.000000e+07 4.318196e-06 -1.156774e-07 3.124251e-08 8.053784e-03 1.936027e-08 1.558875e-09
1.380384e+08 1.584893e+07 4.317074e-06 -1.153570e-07 3.124251e-08 8.048223e-03 1.934244e-08 1.557799e-09
1.380384e+08 2.511886e+07 4.315312e-06 -1.148763e-07 3.124251e-08 8.038962e-03 1.931574e-08 1.555648e-09
1.380384e+08 3.981072e+07 4.314190e-06 -1.142354e-07 3.124251e-08 8.024168e-03 1.926244e-08 1.551713e-09
1.380384e+08 6.309573e+07 4.314671e-06 -1.134343e-07 3.124251e-08 8.002027e-03 1.919161e-08 1.546719e-09
1.380384e+08 1.000000e+08 4.314991e-06 -1.123128e-07 3.124251e-08 7.981785e-03 1.912984e-08 1.542096e-09
1.380384e+08 1.122018e+08 4.314991e-06 -1.119924e-07 3.124251e-08 7.978110e-03 1.911663e-08 1.541386e-09
1.380384e+08 1.258925e+08 4.314991e-06 -1.116719e-07 3.124251e-08 7.974436e-03 1.910783e-08 1.540676e-09
1.380384e+08 1.412538e+08 4.314991e-06 -1.111913e-07 3.124251e-08 7.972600e-03 1.909463e-08 1.539612e-09
1.380384e+08 1.584893e+08 4.314831e-06 -1.108709e-07 3.124251e-08 7.968930e-03 1.909024e-08 1.539258e-09
1.380384e+08 1.778279e+08 4.314831e-06 -1.103902e-07 3.124251e-08 7.965261e-03 1.908145e-08 1.538549e-09
1.380384e+08 1.995262e+08 4.314671e-06 -1.099095e-07 3.124251e-08 7.963427e-03 1.907266e-08 1.537841e-09
1.380384e+08 2.238721e+08 4.314511e-06 -1.094289e-07 3.124251e-08 7.959760e-03 1.906388e-08 1.537133e-09
1.380384e+08 2.511886e+08 4.314190e-06 -1.089482e-07 3.124251e-08 7.956096e-03 1.905949e-08 1.536779e-09
1.380384e+08 2.818383e+08 4.314030e-06 -1.083074e-07 3.124251e-08 7.954264e-03 1.905072e-08 1.536071e-09
1.380384e+08 3.162278e+08 4.313709e-06 -1.078267e-07 3.124251e-08 7.950602e-03 1.904633e-08 1.535717e-09
1.380384e+08 3.548134e+08 4.313389e-06 -1.071858e-07 3.124251e-08 7.948771e-03 1.904194e-08 1.535364e-09
1.380384e+08 3.981072e+08 4.312908e-06 -1.063848e-07 3.124251e-08 7.945112e-03 1.904194e-08 1.535010e-09
1.380384e+08 4.466836e+08 4.312267e-06 -1.057439e-07 3.124251e-08 7.943282e-03 1.904194e-08 1.535010e-09
1.380384e+08 5.011872e+08 4.311627e-06 -1.049428e-07 3.124251e-08 7.941454e-03 1.904633e-08 1.535010e-09
1.380384e+08 5.623413e+08 4.310505e-06 -1.041417e-07 3.124251e-08 7.941454e-03 1.905510e-08 1.535364e-09
1.380384e+08 6.309573e+08 4.309384e-06 -1.031804e-07 3.124251e-08 7.941454e-03 1.907266e-08 1.536071e-09
1.380384e+08 7.079458e+08 4.307942e-06 -1.022191e-07 3.124251e-08 7.943282e-03 1.909463e-08 1.537486e-09
1.380384e+08 7.943282e+08 4.305859e-06 -1.012578e-07 3.124251e-08 7.948771e-03 1.912984e-08 1.539258e-09
1.380384e+08 8.912509e+08 4.303616e-06 -1.002965e-07 3.124251e-08 7.954264e-03 1.917835e-08 1.542096e-09
1.380384e+08 1.000000e+09 4.300572e-06 -9.917494e-08 3.124251e-08 7.965261e-03 1.924471e-08 1.546006e-09
1.380384e+08 1.122018e+09 4.296726e-06 -9.805342e-08 3.124251e-08 7.979947e-03 1.933354e-08 1.550998e-09
1.380384e+08 1.258925e+09 4.291920e-06 -9.677167e-08 3.124251e-08 8.000184e-03 1.945411e-08 1.558516e-09
1.380384e+08 1.412538e+09 4.285832e-06 -9.548993e-08 3.124251e-08 8.033411e-03 1.962507e-08 1.568236e-09
1.380384e+08 1.584893e+09 4.278301e-06 -9.420818e-08 3.124251e-08 8.079789e-03 1.986147e-08 1.582746e-09
1.380384e+08 1.778279e+09 4.268688e-06 -9.276622e-08 3.124251e-08 8.154550e-03 2.020744e-08 1.604026e-09
1.380384e+08 1.995262e+09 4.256672e-06 -9.116404e-08 3.124251e-08 8.271800e-03 2.073057e-08 1.637236e-09
1.380384e+08 2.238721e+09 4.241611e-06 -8.972208e-08 3.124251e-08 8.454735e-03 2.151351e-08 1.689707e-09
1.380384e+08 2.511886e+09 4.222545e-06 -8.811990e-08 3.124251e-08 8.737758e-03 2.269924e-08 1.773419e-09
1.380384e+08 2.818383e+09 4.198352e-06 -8.635750e-08 3.124251e-08 9.166425e-03 2.445746e-08 1.904194e-09
1.380384e+08 3.162278e+09 4.168231e-06 -8.459510e-08 3.124251e-08 9.790390e-03 2.700917e-08 2.102380e-09
1.380384e+08 3.548134e+09 4.130100e-06 -8.283271e-08 3.124251e-08 1.067087e-02 3.062043e-08 2.393929e-09
1.380384e+08 3.981072e+09 4.082355e-06 -8.091009e-08 3.124251e-08 1.187135e-02 3.558863e-08 2.804861e-09
1.380384e+08 4.466836e+09 4.022113e-06 -7.898747e-08 3.124251e-08 1.344621e-02 4.219989e-08 3.362880e-09

1.445440e+08 1.000000e+07 4.389172e-06 -1.174398e-07 3.172316e-08 7.685993e-03 1.811804e-08 1.470657e-09
1.445440e+08 1.584893e+07 4.387570e-06 -1.171194e-07 3.172316e-08 7.707260e-03 1.818910e-08 1.475745e-09
1.445440e+08 2.511886e+07 4.385006e-06 -1.166387e-07 3.172316e-08 7.714362e-03 1.821425e-08 1.477445e-09
1.445440e+08 3.981072e+07 4.382283e-06 -1.159978e-07 3.172316e-08 7.709035e-03 1.820167e-08 1.476425e-09
1.445440e+08 6.309573e+07 4.380520e-06 -1.151967e-07 3.172316e-08 7.698392e-03 1.816399e-08 1.473708e-09
1.445440e+08 1.000000e+08 4.379719e-06 -1.140752e-07 3.172316e-08 7.684224e-03 1.812639e-08 1.470995e-09
1.445440e+08 1.122018e+08 4.379559e-06 -1.137548e-07 3.172316e-08 7.682455e-03 1.811804e-08 1.470318e-09
1.445440e+08 1.258925e+08 4.379399e-06 -1.134343e-07 3.172316e-08 7.678917e-03 1.810970e-08 1.469641e-09
1.445440e+08 1.412538e+08 4.379399e-06 -1.129537e-07 3.172316e-08 7.675382e-03 1.810136e-08 1.468965e-09
1.445440e+08 1.584893e+08 4.379239e-06 -1.126333e-07 3.172316e-08 7.673615e-03 1.809303e-08 1.468288e-09
1.445440e+08 1.778279e+08 4.379078e-06 -1.121526e-07 3.172316e-08 7.670082e-03 1.808470e-08 1.467612e-09
1.445440e+08 1.995262e+08 4.379078e-06 -1.116719e-07 3.172316e-08 7.666550e-03 1.807637e-08 1.467274e-09
1.445440e+08 2.238721e+08 4.378918e-06 -1.111913e-07 3.172316e-08 7.664785e-03 1.806805e-08 1.466599e-09
1.445440e+08 2.511886e+08 4.378758e-06 -1.107106e-07 3.172316e-08 7.661256e-03 1.806389e-08 1.465923e-09
1.445440e+08 2.818383e+08 4.378438e-06 -1.100698e-07 3.172316e-08 7.657729e-03 1.805557e-08 1.465586e-09
1.445440e+08 3.162278e+08 4.378117e-06 -1.094289e-07 3.172316e-08 7.655966e-03 1.805142e-08 1.464911e-09
1.445440e+08 3.548134e+08 4.377797e-06 -1.087880e-07 3.172316e-08 7.652441e-03 1.804726e-08 1.464574e-09
1.445440e+08 3.981072e+08 4.377316e-06 -1.081472e-07 3.172316e-08 7.650679e-03 1.804726e-08 1.464237e-09
1.445440e+08 4.466836e+08 4.376675e-06 -1.075063e-07 3.172316e-08 7.648918e-03 1.804726e-08 1.464237e-09
1.445440e+08 5.011872e+08 4.376034e-06 -1.067052e-07 3.172316e-08 7.647157e-03 1.805557e-08 1.464237e-09
1.445440e+08 5.623413e+08 4.375073e-06 -1.057439e-07 3.172316e-08 7.647157e-03 1.806389e-08 1.464911e-09
1.445440e+08 6.309573e+08 4.373951e-06 -1.049428e-07 3.172316e-08 7.647157e-03 1.808054e-08 1.465586e-09
1.445440e+08 7.079458e+08 4.372349e-06 -1.039815e-07 3.172316e-08 7.650679e-03 1.810553e-08 1.466936e-09
1.445440e+08 7.943282e+08 4.370427e-06 -1.030202e-07 3.172316e-08 7.654203e-03 1.813892e-08 1.468626e-09
1.445440e+08 8.912509e+08 4.368184e-06 -1.018986e-07 3.172316e-08 7.661256e-03 1.818910e-08 1.471334e-09
1.445440e+08 1.000000e+09 4.365139e-06 -1.007771e-07 3.172316e-08 7.671848e-03 1.825204e-08 1.475066e-09
1.445440e+08 1.122018e+09 4.361294e-06 -9.965560e-08 3.172316e-08 7.685993e-03 1.834473e-08 1.480510e-09
1.445440e+08 1.258925e+09 4.356648e-06 -9.837385e-08 3.172316e-08 7.709035e-03 1.846338e-08 1.487344e-09
1.445440e+08 1.412538e+09 4.350720e-06 -9.709211e-08 3.172316e-08 7.741052e-03 1.862993e-08 1.497309e-09
1.445440e+08 1.584893e+09 4.343190e-06 -9.581036e-08 3.172316e-08 7.787535e-03 1.886737e-08 1.511511e-09
1.445440e+08 1.778279e+09 4.333897e-06 -9.436840e-08 3.172316e-08 7.863212e-03 1.920929e-08 1.532538e-09
1.445440e+08 1.995262e+09 4.322041e-06 -9.276622e-08 3.172316e-08 7.979947e-03 1.972474e-08 1.564989e-09
1.445440e+08 2.238721e+09 4.307140e-06 -9.132426e-08 3.172316e-08 8.162064e-03 2.049799e-08 1.616633e-09
1.445440e+08 2.511886e+09 4.288235e-06 -8.956186e-08 3.172316e-08 8.443062e-03 2.165765e-08 1.698679e-09
1.445440e+08 2.818383e+09 4.264683e-06 -8.795968e-08 3.172316e-08 8.865434e-03 2.338360e-08 1.826465e-09
1.445440e+08 3.162278e+09 4.234882e-06 -8.619728e-08 3.172316e-08 9.484185e-03 2.588876e-08 2.020744e-09
1.445440e+08 3.548134e+09 4.197391e-06 -8.427467e-08 3.172316e-08 1.035619e-02 2.943143e-08 2.306276e-09
1.445440e+08 3.981072e+09 4.150287e-06 -8.235205e-08 3.172316e-08 1.154250e-02 3.430926e-08 2.709014e-09
1.445440e+08 4.466836e+09 4.091006e-06 -8.042944e-08 3.172316e-08 1.310087e-02 4.080480e-08 3.256202e-09

1.513561e+08 1.000000e+07 4.440762e-06 -1.192022e-07 3.220382e-08 7.467926e-03 1.739047e-08 1.418768e-09
1.513561e+08 1.584893e+07 4.441403e-06 -1.188818e-07 3.220382e-08 7.464488e-03 1.738246e-08 1.418115e-09
1.513561e+08 2.511886e+07 4.442204e-06 -1.184011e-07 3.220382e-08 7.455899e-03 1.735447e-08 1.416157e-09
1.513561e+08 3.981072e+07 4.443326e-06 -1.177602e-07 3.220382e-08 7.433614e-03 1.728667e-08 1.410949e-09
1.513561e+08 6.309573e+07 4.444287e-06 -1.169591e-07 3.220382e-08 7.407983e-03 1.720328e-08 1.405113e-09
1.513561e+08 1.000000e+08 4.444768e-06 -1.158376e-07 3.220382e-08 7.389244e-03 1.714397e-08 1.400591e-09
1.513561e+08 1.122018e+08 4.444768e-06 -1.155172e-07 3.220382e-08 7.384141e-03 1.713213e-08 1.399946e-09
1.513561e+08 1.258925e+08 4.444768e-06 -1.151967e-07 3.220382e-08 7.380742e-03 1.712424e-08 1.398979e-09
1.513561e+08 1.412538e+08 4.444768e-06 -1.148763e-07 3.220382e-08 7.379042e-03 1.711636e-08 1.398335e-09
1.513561e+08 1.584893e+08 4.444608e-06 -1.143957e-07 3.220382e-08 7.375645e-03 1.710848e-08 1.398013e-09
1.513561e+08 1.778279e+08 4.444608e-06 -1.139150e-07 3.220382e-08 7.372249e-03 1.710060e-08 1.397370e-09
1.513561e+08 1.995262e+08 4.444447e-06 -1.134343e-07 3.220382e-08 7.370552e-03 1.709273e-08 1.396726e-09
1.513561e+08 2.238721e+08 4.444287e-06 -1.129537e-07 3.220382e-08 7.367158e-03 1.708486e-08 1.396083e-09
1.513561e+08 2.511886e+08 4.444127e-06 -1.124730e-07 3.220382e-08 7.363766e-03 1.707699e-08 1.395440e-09
1.513561e+08 2.818383e+08 4.443967e-06 -1.118322e-07 3.220382e-08 7.362071e-03 1.707306e-08 1.395119e-09
1.513561e+08 3.162278e+08 4.443486e-06 -1.113515e-07 3.220382e-08 7.358681e-03 1.706913e-08 1.394798e-09
1.513561e+08 3.548134e+08 4.443166e-06 -1.105504e-07 3.220382e-08 7.355293e-03 1.706520e-08 1.394156e-09
1.513561e+08 3.981072e+08 4.442685e-06 -1.099095e-07 3.220382e-08 7.353600e-03 1.706520e-08 1.393835e-09
1.513561e+08 4.466836e+08 4.442204e-06 -1.092687e-07 3.220382e-08 7.351907e-03 1.706913e-08 1.393835e-09
1.513561e+08 5.011872e+08 4.441403e-06 -1.084676e-07 3.220382e-08 7.350214e-03 1.707306e-08 1.393835e-09
1.513561e+08 5.623413e+08 4.440602e-06 -1.075063e-07 3.220382e-08 7.350214e-03 1.708092e-08 1.394477e-09
1.513561e+08 6.309573e+08 4.439320e-06 -1.067052e-07 3.220382e-08 7.351907e-03 1.710060e-08 1.395119e-09
1.513561e+08 7.079458e+08 4.437878e-06 -1.057439e-07 3.220382e-08 7.353600e-03 1.712424e-08 1.396405e-09
1.513561e+08 7.943282e+08 4.435956e-06 -1.047826e-07 3.220382e-08 7.358681e-03 1.715976e-08 1.398335e-09
1.513561e+08 8.912509e+08 4.433713e-06 -1.036610e-07 3.220382e-08 7.365462e-03 1.720724e-08 1.400913e-09
1.513561e+08 1.000000e+09 4.430829e-06 -1.025395e-07 3.220382e-08 7.375645e-03 1.727075e-08 1.404790e-09
1.513561e+08 1.122018e+09 4.427144e-06 -1.014180e-07 3.220382e-08 7.390946e-03 1.736246e-08 1.409650e-09
1.513561e+08 1.258925e+09 4.422497e-06 -1.001362e-07 3.220382e-08 7.413102e-03 1.748281e-08 1.416809e-09
1.513561e+08 1.412538e+09 4.416569e-06 -9.885451e-08 3.220382e-08 7.445605e-03 1.764864e-08 1.426630e-09
1.513561e+08 1.584893e+09 4.409199e-06 -9.741254e-08 3.220382e-08 7.493764e-03 1.788180e-08 1.440494e-09
1.513561e+08 1.778279e+09 4.399907e-06 -9.597058e-08 3.220382e-08 7.568329e-03 1.822264e-08 1.461206e-09
1.513561e+08 1.995262e+09 4.388371e-06 -9.452862e-08 3.220382e-08 7.684224e-03 1.872455e-08 1.493177e-09
