!28P (3+, 2+, 3+, 0+, 1+, 1+, 2+) -> 28Si,  e-capture,  with screening effects
!USDB    GT+F                Q=14.3437 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                     (MeV)   (MeV)   (MeV)          (1/s)            (MeV/s)        (MeV/s)  
1.202264e+08 4.466836e+08 4.114078e-06 1.285109e-07 4.071139e-08 3.937132e+00 4.771021e-05 5.179780e-05
1.202264e+08 5.011872e+08 4.113437e-06 1.278059e-07 4.071139e-08 3.925365e+00 4.750194e-05 5.171438e-05
1.202264e+08 5.623413e+08 4.112315e-06 1.270689e-07 4.071139e-08 3.911470e+00 4.727280e-05 5.161920e-05
1.202264e+08 6.309573e+08 4.111034e-06 1.262678e-07 4.071139e-08 3.896548e+00 4.701228e-05 5.152421e-05
1.202264e+08 7.079458e+08 4.109592e-06 1.254187e-07 4.071139e-08 3.880967e+00 4.674243e-05 5.142938e-05
1.202264e+08 7.943282e+08 4.107509e-06 1.245054e-07 4.071139e-08 3.864826e+00 4.646343e-05 5.133473e-05
1.202264e+08 8.912509e+08 4.104945e-06 1.235441e-07 4.071139e-08 3.849284e+00 4.619674e-05 5.124026e-05
1.202264e+08 1.000000e+09 4.101901e-06 1.225187e-07 4.071139e-08 3.834423e+00 4.594215e-05 5.115773e-05
1.202264e+08 1.122018e+09 4.097736e-06 1.214452e-07 4.071139e-08 3.820850e+00 4.571001e-05 5.109887e-05
1.202264e+08 1.258925e+09 4.092769e-06 1.202917e-07 4.071139e-08 3.809342e+00 4.551047e-05 5.105183e-05
1.202264e+08 1.412538e+09 4.086520e-06 1.190740e-07 4.071139e-08 3.800056e+00 4.535355e-05 5.104008e-05
1.202264e+08 1.584893e+09 4.078509e-06 1.177923e-07 4.071139e-08 3.793761e+00 4.524924e-05 5.106359e-05
1.202264e+08 1.778279e+09 4.068576e-06 1.164464e-07 4.071139e-08 3.790531e+00 4.520758e-05 5.112241e-05
1.202264e+08 1.995262e+09 4.055919e-06 1.150045e-07 4.071139e-08 3.791753e+00 4.523882e-05 5.124026e-05
1.202264e+08 2.238721e+09 4.040057e-06 1.135145e-07 4.071139e-08 3.797519e+00 4.534311e-05 5.141754e-05
1.202264e+08 2.511886e+09 4.020190e-06 1.119283e-07 4.071139e-08 3.808904e+00 4.556289e-05 5.167867e-05
1.202264e+08 2.818383e+09 3.994876e-06 1.102620e-07 4.071139e-08 3.826925e+00 4.589985e-05 5.202491e-05
1.202264e+08 3.162278e+09 3.963313e-06 1.085317e-07 4.071139e-08 3.853452e+00 4.639929e-05 5.250629e-05
1.202264e+08 3.548134e+09 3.923418e-06 1.067052e-07 4.071139e-08 3.889466e+00 4.707727e-05 5.311428e-05
1.202264e+08 3.981072e+09 3.873270e-06 1.048146e-07 4.071139e-08 3.937495e+00 4.798564e-05 5.392763e-05
1.202264e+08 4.466836e+09 3.810304e-06 1.028439e-07 4.071139e-08 3.999632e+00 4.918258e-05 5.494287e-05

1.258925e+08 1.000000e+07 4.187137e-06 1.393416e-07 4.132022e-08 4.177823e+00 5.095787e-05 5.472822e-05
1.258925e+08 1.584893e+07 4.185855e-06 1.390692e-07 4.132022e-08 4.178592e+00 5.096961e-05 5.474082e-05
1.258925e+08 2.511886e+07 4.183612e-06 1.386847e-07 4.132022e-08 4.180517e+00 5.099309e-05 5.476604e-05
1.258925e+08 3.981072e+07 4.181209e-06 1.381560e-07 4.132022e-08 4.181672e+00 5.101658e-05 5.477865e-05
1.258925e+08 6.309573e+07 4.179447e-06 1.374510e-07 4.132022e-08 4.182539e+00 5.102832e-05 5.479126e-05
1.258925e+08 1.000000e+08 4.178485e-06 1.364897e-07 4.132022e-08 4.185718e+00 5.106359e-05 5.482912e-05
1.258925e+08 1.122018e+08 4.178325e-06 1.362013e-07 4.132022e-08 4.186393e+00 5.107534e-05 5.484175e-05
1.258925e+08 1.258925e+08 4.178325e-06 1.358969e-07 4.132022e-08 4.187261e+00 5.108711e-05 5.485438e-05
1.258925e+08 1.412538e+08 4.178165e-06 1.355604e-07 4.132022e-08 4.187936e+00 5.109887e-05 5.486701e-05
1.258925e+08 1.584893e+08 4.178165e-06 1.352080e-07 4.132022e-08 4.188418e+00 5.111064e-05 5.486701e-05
1.258925e+08 1.778279e+08 4.178005e-06 1.348234e-07 4.132022e-08 4.188611e+00 5.111064e-05 5.487965e-05
1.258925e+08 1.995262e+08 4.177845e-06 1.344229e-07 4.132022e-08 4.188321e+00 5.109887e-05 5.487965e-05
1.258925e+08 2.238721e+08 4.177684e-06 1.339743e-07 4.132022e-08 4.187357e+00 5.108711e-05 5.487965e-05
1.258925e+08 2.511886e+08 4.177524e-06 1.335097e-07 4.132022e-08 4.185718e+00 5.106359e-05 5.486701e-05
1.258925e+08 2.818383e+08 4.177204e-06 1.329970e-07 4.132022e-08 4.182732e+00 5.100483e-05 5.485438e-05
1.258925e+08 3.162278e+08 4.176883e-06 1.324522e-07 4.132022e-08 4.178111e+00 5.092269e-05 5.481650e-05
1.258925e+08 3.548134e+08 4.176563e-06 1.318754e-07 4.132022e-08 4.171671e+00 5.081727e-05 5.477865e-05
1.258925e+08 3.981072e+08 4.176082e-06 1.312506e-07 4.132022e-08 4.163130e+00 5.066538e-05 5.472822e-05
1.258925e+08 4.466836e+08 4.175441e-06 1.305937e-07 4.132022e-08 4.152312e+00 5.047907e-05 5.465266e-05
1.258925e+08 5.011872e+08 4.174640e-06 1.298887e-07 4.132022e-08 4.139901e+00 5.027028e-05 5.456464e-05
1.258925e+08 5.623413e+08 4.173679e-06 1.291357e-07 4.132022e-08 4.125437e+00 5.001627e-05 5.447676e-05
1.258925e+08 6.309573e+08 4.172397e-06 1.283346e-07 4.132022e-08 4.109699e+00 4.974063e-05 5.437651e-05
1.258925e+08 7.079458e+08 4.170795e-06 1.274694e-07 4.132022e-08 4.092889e+00 4.945513e-05 5.426394e-05
1.258925e+08 7.943282e+08 4.168872e-06 1.265562e-07 4.132022e-08 4.076336e+00 4.917126e-05 5.416407e-05
1.258925e+08 8.912509e+08 4.166309e-06 1.255949e-07 4.132022e-08 4.059663e+00 4.887776e-05 5.406439e-05
1.258925e+08 1.000000e+09 4.163265e-06 1.245695e-07 4.132022e-08 4.043989e+00 4.860840e-05 5.397732e-05
1.258925e+08 1.122018e+09 4.159259e-06 1.234640e-07 4.132022e-08 4.029768e+00 4.837392e-05 5.391521e-05
1.258925e+08 1.258925e+09 4.154453e-06 1.223104e-07 4.132022e-08 4.017538e+00 4.816275e-05 5.386558e-05
1.258925e+08 1.412538e+09 4.148204e-06 1.210928e-07 4.132022e-08 4.007744e+00 4.799669e-05 5.385317e-05
1.258925e+08 1.584893e+09 4.140354e-06 1.197950e-07 4.132022e-08 4.000737e+00 4.787528e-05 5.386558e-05
1.258925e+08 1.778279e+09 4.130580e-06 1.184331e-07 4.132022e-08 3.997606e+00 4.783120e-05 5.394005e-05
1.258925e+08 1.995262e+09 4.118083e-06 1.169912e-07 4.132022e-08 3.998343e+00 4.785324e-05 5.405194e-05
1.258925e+08 2.238721e+09 4.102382e-06 1.154691e-07 4.132022e-08 4.004055e+00 4.797459e-05 5.423895e-05
1.258925e+08 2.511886e+09 4.082835e-06 1.138830e-07 4.132022e-08 4.015873e+00 4.819603e-05 5.450186e-05
1.258925e+08 2.818383e+09 4.058002e-06 1.122007e-07 4.132022e-08 4.034781e+00 4.855247e-05 5.486701e-05
1.258925e+08 3.162278e+09 4.026919e-06 1.104543e-07 4.132022e-08 4.062001e+00 4.905817e-05 5.536194e-05
1.258925e+08 3.548134e+09 3.987666e-06 1.086118e-07 4.132022e-08 4.099492e+00 4.977500e-05 5.600300e-05
1.258925e+08 3.981072e+09 3.938319e-06 1.066892e-07 4.132022e-08 4.149158e+00 5.071207e-05 5.683440e-05
1.258925e+08 4.466836e+09 3.876154e-06 1.047025e-07 4.132022e-08 4.213374e+00 5.195308e-05 5.789103e-05

1.318257e+08 1.000000e+07 4.237766e-06 1.415045e-07 4.194507e-08 4.413468e+00 5.401462e-05 5.785106e-05
1.318257e+08 1.584893e+07 4.238087e-06 1.412322e-07 4.194507e-08 4.412147e+00 5.400218e-05 5.782442e-05
1.318257e+08 2.511886e+07 4.238567e-06 1.408476e-07 4.194507e-08 4.408593e+00 5.395247e-05 5.778449e-05
1.318257e+08 3.981072e+07 4.239368e-06 1.403189e-07 4.194507e-08 4.405549e+00 5.391521e-05 5.774459e-05
1.318257e+08 6.309573e+07 4.240169e-06 1.395979e-07 4.194507e-08 4.407882e+00 5.395247e-05 5.777119e-05
1.318257e+08 1.000000e+08 4.240490e-06 1.386366e-07 4.194507e-08 4.414180e+00 5.402706e-05 5.785106e-05
1.318257e+08 1.122018e+08 4.240490e-06 1.383482e-07 4.194507e-08 4.415399e+00 5.405194e-05 5.787771e-05
1.318257e+08 1.258925e+08 4.240490e-06 1.380438e-07 4.194507e-08 4.416518e+00 5.406439e-05 5.789103e-05
1.318257e+08 1.412538e+08 4.240330e-06 1.377074e-07 4.194507e-08 4.417128e+00 5.407684e-05 5.789103e-05
1.318257e+08 1.584893e+08 4.240330e-06 1.373549e-07 4.194507e-08 4.417637e+00 5.407684e-05 5.790437e-05
1.318257e+08 1.778279e+08 4.240169e-06 1.369704e-07 4.194507e-08 4.417840e+00 5.408929e-05 5.790437e-05
1.318257e+08 1.995262e+08 4.240169e-06 1.365538e-07 4.194507e-08 4.417738e+00 5.407684e-05 5.791770e-05
1.318257e+08 2.238721e+08 4.240009e-06 1.361052e-07 4.194507e-08 4.416823e+00 5.406439e-05 5.790437e-05
1.318257e+08 2.511886e+08 4.239689e-06 1.356406e-07 4.194507e-08 4.414688e+00 5.402706e-05 5.790437e-05
1.318257e+08 2.818383e+08 4.239368e-06 1.351279e-07 4.194507e-08 4.411538e+00 5.397732e-05 5.787771e-05
1.318257e+08 3.162278e+08 4.239048e-06 1.345831e-07 4.194507e-08 4.406665e+00 5.389039e-05 5.785106e-05
1.318257e+08 3.548134e+08 4.238727e-06 1.340063e-07 4.194507e-08 4.400176e+00 5.377882e-05 5.781111e-05
1.318257e+08 3.981072e+08 4.238247e-06 1.333815e-07 4.194507e-08 4.391167e+00 5.361809e-05 5.774459e-05
1.318257e+08 4.466836e+08 4.237606e-06 1.327086e-07 4.194507e-08 4.379757e+00 5.342091e-05 5.767815e-05
1.318257e+08 5.011872e+08 4.236965e-06 1.319876e-07 4.194507e-08 4.366566e+00 5.319996e-05 5.758526e-05
1.318257e+08 5.623413e+08 4.235843e-06 1.312346e-07 4.194507e-08 4.351410e+00 5.293115e-05 5.749251e-05
1.318257e+08 6.309573e+08 4.234722e-06 1.304335e-07 4.194507e-08 4.334710e+00 5.263945e-05 5.737349e-05
1.318257e+08 7.079458e+08 4.233120e-06 1.295683e-07 4.194507e-08 4.317278e+00 5.233730e-05 5.726791e-05
1.318257e+08 7.943282e+08 4.231197e-06 1.286390e-07 4.194507e-08 4.299718e+00 5.203689e-05 5.716251e-05
1.318257e+08 8.912509e+08 4.228794e-06 1.276777e-07 4.194507e-08 4.282230e+00 5.173820e-05 5.705731e-05
1.318257e+08 1.000000e+09 4.225750e-06 1.266363e-07 4.194507e-08 4.265795e+00 5.145307e-05 5.696542e-05
1.318257e+08 1.122018e+09 4.221905e-06 1.255308e-07 4.194507e-08 4.250598e+00 5.119309e-05 5.688677e-05
1.318257e+08 1.258925e+09 4.216938e-06 1.243612e-07 4.194507e-08 4.237698e+00 5.096961e-05 5.684749e-05
1.318257e+08 1.412538e+09 4.210849e-06 1.231275e-07 4.194507e-08 4.227173e+00 5.079387e-05 5.682132e-05
1.318257e+08 1.584893e+09 4.203159e-06 1.218298e-07 4.194507e-08 4.219879e+00 5.067705e-05 5.684749e-05
1.318257e+08 1.778279e+09 4.193386e-06 1.204519e-07 4.194507e-08 4.216091e+00 5.061874e-05 5.691298e-05
1.318257e+08 1.995262e+09 4.181209e-06 1.189939e-07 4.194507e-08 4.216868e+00 5.064205e-05 5.703104e-05
1.318257e+08 2.238721e+09 4.165828e-06 1.174718e-07 4.194507e-08 4.222698e+00 5.075880e-05 5.721518e-05
1.318257e+08 2.511886e+09 4.146442e-06 1.158536e-07 4.194507e-08 4.234967e+00 5.099309e-05 5.749251e-05
1.318257e+08 2.818383e+09 4.122089e-06 1.141713e-07 4.194507e-08 4.254221e+00 5.135838e-05 5.787771e-05
1.318257e+08 3.162278e+09 4.091487e-06 1.123929e-07 4.194507e-08 4.282427e+00 5.189330e-05 5.838635e-05
1.318257e+08 3.548134e+09 4.052714e-06 1.105504e-07 4.194507e-08 4.321057e+00 5.262733e-05 5.906243e-05
1.318257e+08 3.981072e+09 4.004168e-06 1.086118e-07 4.194507e-08 4.372603e+00 5.360574e-05 5.992545e-05
1.318257e+08 4.466836e+09 3.942965e-06 1.065930e-07 4.194507e-08 4.439356e+00 5.490493e-05 6.102549e-05

1.380384e+08 1.000000e+07 4.306820e-06 1.436995e-07 4.258594e-08 4.659400e+00 5.721518e-05 6.109579e-05
1.380384e+08 1.584893e+07 4.305699e-06 1.434272e-07 4.258594e-08 4.659293e+00 5.721518e-05 6.109579e-05
1.380384e+08 2.511886e+07 4.303936e-06 1.430426e-07 4.258594e-08 4.655968e+00 5.717568e-05 6.105360e-05
1.380384e+08 3.981072e+07 4.302975e-06 1.425139e-07 4.258594e-08 4.649326e+00 5.708359e-05 6.096931e-05
1.380384e+08 6.309573e+07 4.303295e-06 1.417929e-07 4.258594e-08 4.650290e+00 5.710989e-05 6.098335e-05
1.380384e+08 1.000000e+08 4.303616e-06 1.408316e-07 4.258594e-08 4.656290e+00 5.718884e-05 6.105360e-05
1.380384e+08 1.122018e+08 4.303616e-06 1.405432e-07 4.258594e-08 4.657898e+00 5.720201e-05 6.108173e-05
1.380384e+08 1.258925e+08 4.303616e-06 1.402228e-07 4.258594e-08 4.658649e+00 5.721518e-05 6.109579e-05
1.380384e+08 1.412538e+08 4.303616e-06 1.398863e-07 4.258594e-08 4.659615e+00 5.722836e-05 6.110986e-05
1.380384e+08 1.584893e+08 4.303455e-06 1.395339e-07 4.258594e-08 4.660044e+00 5.724154e-05 6.110986e-05
1.380384e+08 1.778279e+08 4.303455e-06 1.391333e-07 4.258594e-08 4.660366e+00 5.724154e-05 6.112394e-05
1.380384e+08 1.995262e+08 4.303295e-06 1.387167e-07 4.258594e-08 4.659829e+00 5.724154e-05 6.112394e-05
1.380384e+08 2.238721e+08 4.303135e-06 1.382842e-07 4.258594e-08 4.659185e+00 5.722836e-05 6.112394e-05
1.380384e+08 2.511886e+08 4.302975e-06 1.378035e-07 4.258594e-08 4.657040e+00 5.718884e-05 6.110986e-05
1.380384e+08 2.818383e+08 4.302654e-06 1.372908e-07 4.258594e-08 4.653717e+00 5.712304e-05 6.108173e-05
1.380384e+08 3.162278e+08 4.302494e-06 1.367461e-07 4.258594e-08 4.648791e+00 5.704418e-05 6.105360e-05
1.380384e+08 3.548134e+08 4.302014e-06 1.361533e-07 4.258594e-08 4.641624e+00 5.691298e-05 6.101144e-05
1.380384e+08 3.981072e+08 4.301533e-06 1.355284e-07 4.258594e-08 4.632122e+00 5.675594e-05 6.094124e-05
1.380384e+08 4.466836e+08 4.300892e-06 1.348555e-07 4.258594e-08 4.620405e+00 5.654723e-05 6.087112e-05
1.380384e+08 5.011872e+08 4.300251e-06 1.341345e-07 4.258594e-08 4.606489e+00 5.630038e-05 6.077309e-05
1.380384e+08 5.623413e+08 4.299290e-06 1.333655e-07 4.258594e-08 4.590394e+00 5.602880e-05 6.067521e-05
1.380384e+08 6.309573e+08 4.298008e-06 1.325644e-07 4.258594e-08 4.572777e+00 5.572003e-05 6.056355e-05
1.380384e+08 7.079458e+08 4.296566e-06 1.316832e-07 4.258594e-08 4.554597e+00 5.540020e-05 6.043817e-05
1.380384e+08 7.943282e+08 4.294483e-06 1.307699e-07 4.258594e-08 4.535655e+00 5.508220e-05 6.032694e-05
1.380384e+08 8.912509e+08 4.292240e-06 1.297766e-07 4.258594e-08 4.517415e+00 5.476604e-05 6.021592e-05
1.380384e+08 1.000000e+09 4.289196e-06 1.287352e-07 4.258594e-08 4.499974e+00 5.446422e-05 6.011894e-05
1.380384e+08 1.122018e+09 4.285351e-06 1.276297e-07 4.258594e-08 4.484252e+00 5.418902e-05 6.004976e-05
1.380384e+08 1.258925e+09 4.280544e-06 1.264440e-07 4.258594e-08 4.470334e+00 5.395247e-05 5.999448e-05
1.380384e+08 1.412538e+09 4.274456e-06 1.252104e-07 4.258594e-08 4.459129e+00 5.376644e-05 5.996686e-05
1.380384e+08 1.584893e+09 4.266926e-06 1.238966e-07 4.258594e-08 4.451435e+00 5.363043e-05 5.999448e-05
1.380384e+08 1.778279e+09 4.257313e-06 1.225027e-07 4.258594e-08 4.447337e+00 5.356872e-05 6.004976e-05
1.380384e+08 1.995262e+09 4.245296e-06 1.210447e-07 4.258594e-08 4.447951e+00 5.359340e-05 6.017434e-05
1.380384e+08 2.238721e+09 4.230236e-06 1.194906e-07 4.258594e-08 4.453793e+00 5.371695e-05 6.038253e-05
1.380384e+08 2.511886e+09 4.211170e-06 1.178724e-07 4.258594e-08 4.466116e+00 5.395247e-05 6.066124e-05
1.380384e+08 2.818383e+09 4.187137e-06 1.161741e-07 4.258594e-08 4.485904e+00 5.432645e-05 6.105360e-05
1.380384e+08 3.162278e+09 4.156856e-06 1.143796e-07 4.258594e-08 4.515023e+00 5.487965e-05 6.159016e-05
1.380384e+08 3.548134e+09 4.118724e-06 1.125051e-07 4.258594e-08 4.555017e+00 5.564310e-05 6.227465e-05
1.380384e+08 3.981072e+09 4.070979e-06 1.105504e-07 4.258594e-08 4.608717e+00 5.667758e-05 6.318461e-05
1.380384e+08 4.466836e+09 4.010737e-06 1.085157e-07 4.258594e-08 4.677998e+00 5.802449e-05 6.431486e-05

1.445440e+08 1.000000e+07 4.377636e-06 1.459426e-07 4.322682e-08 4.915073e+00 6.056355e-05 6.447796e-05
1.445440e+08 1.584893e+07 4.376034e-06 1.456542e-07 4.322682e-08 4.915526e+00 6.056355e-05 6.449281e-05
1.445440e+08 2.511886e+07 4.373471e-06 1.452697e-07 4.322682e-08 4.916205e+00 6.057749e-05 6.449281e-05
1.445440e+08 3.981072e+07 4.370747e-06 1.447409e-07 4.322682e-08 4.913602e+00 6.054960e-05 6.446312e-05
1.445440e+08 6.309573e+07 4.369145e-06 1.440200e-07 4.322682e-08 4.911566e+00 6.052173e-05 6.443344e-05
1.445440e+08 1.000000e+08 4.368184e-06 1.430426e-07 4.322682e-08 4.913829e+00 6.054960e-05 6.447796e-05
1.445440e+08 1.122018e+08 4.368023e-06 1.427542e-07 4.322682e-08 4.914507e+00 6.056355e-05 6.447796e-05
1.445440e+08 1.258925e+08 4.367863e-06 1.424338e-07 4.322682e-08 4.915413e+00 6.057749e-05 6.449281e-05
1.445440e+08 1.412538e+08 4.367863e-06 1.420973e-07 4.322682e-08 4.916092e+00 6.059144e-05 6.450766e-05
1.445440e+08 1.584893e+08 4.367703e-06 1.417288e-07 4.322682e-08 4.916545e+00 6.059144e-05 6.450766e-05
1.445440e+08 1.778279e+08 4.367543e-06 1.413443e-07 4.322682e-08 4.916432e+00 6.059144e-05 6.450766e-05
1.445440e+08 1.995262e+08 4.367543e-06 1.409278e-07 4.322682e-08 4.916318e+00 6.059144e-05 6.450766e-05
1.445440e+08 2.238721e+08 4.367382e-06 1.404791e-07 4.322682e-08 4.915300e+00 6.057749e-05 6.450766e-05
1.445440e+08 2.511886e+08 4.367222e-06 1.399985e-07 4.322682e-08 4.913263e+00 6.053566e-05 6.450766e-05
1.445440e+08 2.818383e+08 4.366902e-06 1.394858e-07 4.322682e-08 4.909757e+00 6.047993e-05 6.447796e-05
1.445440e+08 3.162278e+08 4.366581e-06 1.389250e-07 4.322682e-08 4.904334e+00 6.038253e-05 6.444828e-05
1.445440e+08 3.548134e+08 4.366261e-06 1.383482e-07 4.322682e-08 4.896999e+00 6.025753e-05 6.440377e-05
1.445440e+08 3.981072e+08 4.365780e-06 1.377074e-07 4.322682e-08 4.886974e+00 6.007742e-05 6.432967e-05
1.445440e+08 4.466836e+08 4.365300e-06 1.370345e-07 4.322682e-08 4.874611e+00 5.987028e-05 6.425565e-05
1.445440e+08 5.011872e+08 4.364499e-06 1.363135e-07 4.322682e-08 4.859930e+00 5.960893e-05 6.415216e-05
1.445440e+08 5.623413e+08 4.363537e-06 1.355444e-07 4.322682e-08 4.842950e+00 5.930773e-05 6.404885e-05
1.445440e+08 6.309573e+08 4.362416e-06 1.347273e-07 4.322682e-08 4.824697e+00 5.899447e-05 6.393097e-05
1.445440e+08 7.079458e+08 4.360814e-06 1.338461e-07 4.322682e-08 4.805073e+00 5.865585e-05 6.379862e-05
1.445440e+08 7.943282e+08 4.358891e-06 1.329169e-07 4.322682e-08 4.785309e+00 5.830574e-05 6.368121e-05
1.445440e+08 8.912509e+08 4.356648e-06 1.319235e-07 4.322682e-08 4.766285e+00 5.798442e-05 6.356401e-05
1.445440e+08 1.000000e+09 4.353604e-06 1.308661e-07 4.322682e-08 4.747664e+00 5.765159e-05 6.346164e-05
1.445440e+08 1.122018e+09 4.349758e-06 1.297606e-07 4.322682e-08 4.730859e+00 5.736029e-05 6.337403e-05
1.445440e+08 1.258925e+09 4.345112e-06 1.285749e-07 4.322682e-08 4.716393e+00 5.712304e-05 6.333027e-05
1.445440e+08 1.412538e+09 4.339184e-06 1.273252e-07 4.322682e-08 4.704462e+00 5.691298e-05 6.330111e-05
1.445440e+08 1.584893e+09 4.331814e-06 1.259954e-07 4.322682e-08 4.696237e+00 5.678208e-05 6.331568e-05
1.445440e+08 1.778279e+09 4.322361e-06 1.245855e-07 4.322682e-08 4.691805e+00 5.671675e-05 6.338862e-05
1.445440e+08 1.995262e+09 4.310505e-06 1.231115e-07 4.322682e-08 4.692022e+00 5.672981e-05 6.350550e-05
1.445440e+08 2.238721e+09 4.295605e-06 1.215574e-07 4.322682e-08 4.697967e+00 5.684749e-05 6.371054e-05
1.445440e+08 2.511886e+09 4.276699e-06 1.199232e-07 4.322682e-08 4.710424e+00 5.709674e-05 6.400462e-05
1.445440e+08 2.818383e+09 4.253147e-06 1.181928e-07 4.322682e-08 4.731295e+00 5.749251e-05 6.441860e-05
1.445440e+08 3.162278e+09 4.223346e-06 1.163984e-07 4.322682e-08 4.761239e+00 5.806458e-05 6.496977e-05
1.445440e+08 3.548134e+09 4.185855e-06 1.145078e-07 4.322682e-08 4.802640e+00 5.885879e-05 6.569182e-05
1.445440e+08 3.981072e+09 4.138751e-06 1.125371e-07 4.322682e-08 4.858028e+00 5.992545e-05 6.662102e-05
1.445440e+08 4.466836e+09 4.079471e-06 1.104863e-07 4.322682e-08 4.930148e+00 6.133541e-05 6.781274e-05

1.513561e+08 1.000000e+07 4.429066e-06 1.482016e-07 4.388371e-08 5.180361e+00 6.404885e-05 6.800037e-05
1.513561e+08 1.584893e+07 4.429707e-06 1.479133e-07 4.388371e-08 5.178572e+00 6.401936e-05 6.796907e-05
1.513561e+08 2.511886e+07 4.430508e-06 1.475287e-07 4.388371e-08 5.174519e+00 6.397515e-05 6.792213e-05
1.513561e+08 3.981072e+07 4.431630e-06 1.470000e-07 4.388371e-08 5.171541e+00 6.393097e-05 6.789086e-05
1.513561e+08 6.309573e+07 4.432591e-06 1.462630e-07 4.388371e-08 5.175353e+00 6.398988e-05 6.793777e-05
1.513561e+08 1.000000e+08 4.433072e-06 1.452857e-07 4.388371e-08 5.183224e+00 6.409310e-05 6.803170e-05
1.513561e+08 1.122018e+08 4.433072e-06 1.449973e-07 4.388371e-08 5.184657e+00 6.410786e-05 6.806303e-05
1.513561e+08 1.258925e+08 4.433072e-06 1.446769e-07 4.388371e-08 5.185851e+00 6.413739e-05 6.807871e-05
1.513561e+08 1.412538e+08 4.433072e-06 1.443404e-07 4.388371e-08 5.186687e+00 6.413739e-05 6.807871e-05
1.513561e+08 1.584893e+08 4.432912e-06 1.439719e-07 4.388371e-08 5.187164e+00 6.415216e-05 6.809439e-05
1.513561e+08 1.778279e+08 4.432912e-06 1.435874e-07 4.388371e-08 5.187403e+00 6.415216e-05 6.809439e-05
1.513561e+08 1.995262e+08 4.432751e-06 1.431708e-07 4.388371e-08 5.187284e+00 6.415216e-05 6.811007e-05
1.513561e+08 2.238721e+08 4.432591e-06 1.427222e-07 4.388371e-08 5.186089e+00 6.413739e-05 6.809439e-05
1.513561e+08 2.511886e+08 4.432431e-06 1.422255e-07 4.388371e-08 5.184060e+00 6.409310e-05 6.809439e-05
1.513561e+08 2.818383e+08 4.432271e-06 1.417128e-07 4.388371e-08 5.180361e+00 6.403410e-05 6.806303e-05
1.513561e+08 3.162278e+08 4.431790e-06 1.411521e-07 4.388371e-08 5.174519e+00 6.393097e-05 6.803170e-05
1.513561e+08 3.548134e+08 4.431470e-06 1.405593e-07 4.388371e-08 5.166780e+00 6.379862e-05 6.798472e-05
1.513561e+08 3.981072e+08 4.430989e-06 1.399184e-07 4.388371e-08 5.156203e+00 6.360794e-05 6.790649e-05
1.513561e+08 4.466836e+08 4.430508e-06 1.392455e-07 4.388371e-08 5.143160e+00 6.338862e-05 6.782836e-05
1.513561e+08 5.011872e+08 4.429707e-06 1.385245e-07 4.388371e-08 5.127669e+00 6.311191e-05 6.771912e-05
1.513561e+08 5.623413e+08 4.428906e-06 1.377394e-07 4.388371e-08 5.110107e+00 6.280747e-05 6.761006e-05
1.513561e+08 6.309573e+08 4.427624e-06 1.369223e-07 4.388371e-08 5.090729e+00 6.246134e-05 6.748563e-05
1.513561e+08 7.079458e+08 4.426182e-06 1.360411e-07 4.388371e-08 5.070374e+00 6.210282e-05 6.734592e-05
1.513561e+08 7.943282e+08 4.424260e-06 1.350958e-07 4.388371e-08 5.049403e+00 6.174635e-05 6.722198e-05
1.513561e+08 8.912509e+08 4.422017e-06 1.341025e-07 4.388371e-08 5.029213e+00 6.139193e-05 6.709827e-05
1.513561e+08 1.000000e+09 4.419133e-06 1.330450e-07 4.388371e-08 5.009680e+00 6.105360e-05 6.699020e-05
1.513561e+08 1.122018e+09 4.415448e-06 1.319235e-07 4.388371e-08 4.991947e+00 6.074511e-05 6.691312e-05
1.513561e+08 1.258925e+09 4.410802e-06 1.307219e-07 4.388371e-08 4.976454e+00 6.047993e-05 6.685152e-05
1.513561e+08 1.412538e+09 4.404873e-06 1.294561e-07 4.388371e-08 4.963751e+00 6.027140e-05 6.682074e-05
1.513561e+08 1.584893e+09 4.397503e-06 1.281263e-07 4.388371e-08 4.955072e+00 6.011894e-05 6.683613e-05
1.513561e+08 1.778279e+09 4.388211e-06 1.267164e-07 4.388371e-08 4.950055e+00 6.003594e-05 6.689772e-05
1.513561e+08 1.995262e+09 4.376675e-06 1.252264e-07 4.388371e-08 4.950283e+00 6.006359e-05 6.703650e-05
1.513561e+08 2.238721e+09 4.361935e-06 1.236563e-07 4.388371e-08 4.956099e+00 6.018819e-05 6.723746e-05
1.513561e+08 2.511886e+09 4.343350e-06 1.220060e-07 4.388371e-08 4.968897e+00 6.043817e-05 6.754782e-05
1.513561e+08 2.818383e+09 4.320118e-06 1.202757e-07 4.388371e-08 4.990224e+00 6.084310e-05 6.796907e-05
1.513561e+08 3.162278e+09 4.290798e-06 1.184492e-07 4.388371e-08 5.021344e+00 6.144850e-05 6.855061e-05
1.513561e+08 3.548134e+09 4.253948e-06 1.165426e-07 4.388371e-08 5.064190e+00 6.227465e-05 6.929650e-05
1.513561e+08 3.981072e+09 4.207485e-06 1.145559e-07 4.388371e-08 5.121769e+00 6.338862e-05 7.026051e-05
