!22Na (3+, 1+, 4+, 5+, 3+) -> 22Ne,   e-capture,  with screening effects
!USDB   GT      Q(22Na-22Ne) = 2.8432 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 4.466836e+08 4.124973e-06 1.006489e-07 2.984861e-08 6.840691e-05 2.571055e-10 2.341592e-10
1.202264e+08 5.011872e+08 4.124172e-06 9.987990e-08 2.984861e-08 6.919903e-05 2.595442e-10 2.381833e-10
1.202264e+08 5.623413e+08 4.123210e-06 9.907881e-08 2.984861e-08 7.077828e-05 2.668157e-10 2.437313e-10
1.202264e+08 6.309573e+08 4.121928e-06 9.821363e-08 2.984861e-08 7.485141e-05 2.902093e-10 2.528199e-10
1.202264e+08 7.079458e+08 4.120326e-06 9.730039e-08 2.984861e-08 8.560517e-05 3.585183e-10 2.699674e-10
1.202264e+08 7.943282e+08 4.118404e-06 9.635511e-08 2.984861e-08 1.127197e-04 5.380360e-10 3.053594e-10
1.202264e+08 8.912509e+08 4.115840e-06 9.532971e-08 2.984861e-08 1.753477e-04 9.605308e-10 3.792375e-10
1.202264e+08 1.000000e+09 4.112636e-06 9.425625e-08 2.984861e-08 3.072557e-04 1.859565e-09 5.268795e-10
1.202264e+08 1.122018e+09 4.108630e-06 9.311870e-08 2.984861e-08 5.614357e-04 3.602561e-09 8.041023e-10
1.202264e+08 1.258925e+09 4.103664e-06 9.193309e-08 2.984861e-08 1.013445e-03 6.716010e-09 1.290361e-09
1.202264e+08 1.412538e+09 4.097415e-06 9.066737e-08 2.984861e-08 1.759949e-03 1.187986e-08 2.089832e-09
1.202264e+08 1.584893e+09 4.089404e-06 8.935358e-08 2.984861e-08 2.914070e-03 1.989350e-08 3.325916e-09
1.202264e+08 1.778279e+09 4.079310e-06 8.797570e-08 2.984861e-08 4.590923e-03 3.160176e-08 5.134655e-09
1.202264e+08 1.995262e+09 4.066813e-06 8.653374e-08 2.984861e-08 6.902398e-03 4.783120e-08 7.654403e-09
1.202264e+08 2.238721e+09 4.050952e-06 8.502769e-08 2.984861e-08 9.928874e-03 6.923271e-08 1.102075e-08
1.202264e+08 2.511886e+09 4.030925e-06 8.345756e-08 2.984861e-08 1.372461e-02 9.636322e-08 1.537841e-08
1.202264e+08 2.818383e+09 4.005770e-06 8.180731e-08 2.984861e-08 1.830206e-02 1.294528e-07 2.090313e-08
1.202264e+08 3.162278e+09 3.974207e-06 8.010900e-08 2.984861e-08 2.365375e-02 1.687840e-07 2.784270e-08
1.202264e+08 3.548134e+09 3.934313e-06 7.834660e-08 2.984861e-08 2.976460e-02 2.145366e-07 3.657727e-08
1.202264e+08 3.981072e+09 3.884165e-06 7.653614e-08 2.984861e-08 3.663532e-02 2.673199e-07 4.772119e-08
1.202264e+08 4.466836e+09 3.821199e-06 7.466159e-08 2.984861e-08 4.433023e-02 3.282021e-07 6.218868e-08

1.258925e+08 1.000000e+07 4.198192e-06 1.120885e-07 3.029722e-08 7.645396e-05 2.795190e-10 2.732822e-10
1.258925e+08 1.584893e+07 4.196750e-06 1.117681e-07 3.029722e-08 7.517960e-05 2.763830e-10 2.664473e-10
1.258925e+08 2.511886e+07 4.194667e-06 1.113195e-07 3.029722e-08 7.450750e-05 2.747333e-10 2.629125e-10
1.258925e+08 3.981072e+07 4.192264e-06 1.107267e-07 3.029722e-08 7.438751e-05 2.743540e-10 2.622475e-10
1.258925e+08 6.309573e+07 4.190342e-06 1.099095e-07 3.029722e-08 7.457616e-05 2.747966e-10 2.634579e-10
1.258925e+08 1.000000e+08 4.189540e-06 1.088201e-07 3.029722e-08 7.486865e-05 2.753666e-10 2.652231e-10
1.258925e+08 1.122018e+08 4.189380e-06 1.084996e-07 3.029722e-08 7.495489e-05 2.755569e-10 2.656509e-10
1.258925e+08 1.258925e+08 4.189220e-06 1.081472e-07 3.029722e-08 7.504124e-05 2.756838e-10 2.662633e-10
1.258925e+08 1.412538e+08 4.189220e-06 1.077786e-07 3.029722e-08 7.514498e-05 2.758743e-10 2.668771e-10
1.258925e+08 1.584893e+08 4.189060e-06 1.073781e-07 3.029722e-08 7.524887e-05 2.760650e-10 2.675539e-10
1.258925e+08 1.778279e+08 4.189060e-06 1.069615e-07 3.029722e-08 7.537026e-05 2.763194e-10 2.683560e-10
1.258925e+08 1.995262e+08 4.188900e-06 1.064969e-07 3.029722e-08 7.550922e-05 2.765103e-10 2.692225e-10
1.258925e+08 2.238721e+08 4.188739e-06 1.060163e-07 3.029722e-08 7.566586e-05 2.767651e-10 2.703406e-10
1.258925e+08 2.511886e+08 4.188579e-06 1.054875e-07 3.029722e-08 7.587523e-05 2.771477e-10 2.716510e-10
1.258925e+08 2.818383e+08 4.188259e-06 1.049268e-07 3.029722e-08 7.610269e-05 2.774670e-10 2.732193e-10
1.258925e+08 3.162278e+08 4.187938e-06 1.043340e-07 3.029722e-08 7.638358e-05 2.779146e-10 2.751131e-10
1.258925e+08 3.548134e+08 4.187618e-06 1.036931e-07 3.029722e-08 7.671848e-05 2.784911e-10 2.774031e-10
1.258925e+08 3.981072e+08 4.187137e-06 1.030202e-07 3.029722e-08 7.716138e-05 2.791974e-10 2.802279e-10
1.258925e+08 4.466836e+08 4.186336e-06 1.022992e-07 3.029722e-08 7.771413e-05 2.803569e-10 2.836686e-10
1.258925e+08 5.011872e+08 4.185695e-06 1.015301e-07 3.029722e-08 7.857782e-05 2.829510e-10 2.882115e-10
1.258925e+08 5.623413e+08 4.184734e-06 1.007130e-07 3.029722e-08 8.033411e-05 2.908783e-10 2.945176e-10
1.258925e+08 6.309573e+08 4.183452e-06 9.984786e-08 3.029722e-08 8.470324e-05 3.159449e-10 3.045168e-10
1.258925e+08 7.079458e+08 4.181850e-06 9.893461e-08 3.029722e-08 9.616123e-05 3.889657e-10 3.232297e-10
1.258925e+08 7.943282e+08 4.179927e-06 9.797331e-08 3.029722e-08 1.250547e-04 5.810471e-10 3.616690e-10
1.258925e+08 8.912509e+08 4.177364e-06 9.694791e-08 3.029722e-08 1.915579e-04 1.032313e-09 4.409723e-10
1.258925e+08 1.000000e+09 4.174320e-06 9.585843e-08 3.029722e-08 3.316653e-04 1.992560e-09 5.992545e-10
1.258925e+08 1.122018e+09 4.170314e-06 9.472088e-08 3.029722e-08 6.015892e-04 3.853996e-09 8.958005e-10
1.258925e+08 1.258925e+09 4.165508e-06 9.351925e-08 3.029722e-08 1.081434e-03 7.178130e-09 1.415831e-09
1.258925e+08 1.412538e+09 4.159259e-06 9.225352e-08 3.029722e-08 1.873700e-03 1.269145e-08 2.269924e-09
1.258925e+08 1.584893e+09 4.151409e-06 9.092371e-08 3.029722e-08 3.098133e-03 2.124278e-08 3.590966e-09
1.258925e+08 1.778279e+09 4.141475e-06 8.952982e-08 3.029722e-08 4.878654e-03 3.373738e-08 5.522190e-09
1.258925e+08 1.995262e+09 4.129138e-06 8.807183e-08 3.029722e-08 7.328245e-03 5.104008e-08 8.213179e-09
1.258925e+08 2.238721e+09 4.113437e-06 8.654976e-08 3.029722e-08 1.053901e-02 7.387735e-08 1.181167e-08
1.258925e+08 2.511886e+09 4.093730e-06 8.496361e-08 3.029722e-08 1.456465e-02 1.027806e-07 1.647067e-08
1.258925e+08 2.818383e+09 4.069057e-06 8.329734e-08 3.029722e-08 1.941780e-02 1.380420e-07 2.237233e-08
1.258925e+08 3.162278e+09 4.037814e-06 8.158301e-08 3.029722e-08 2.508996e-02 1.799001e-07 2.978594e-08
1.258925e+08 3.548134e+09 3.998721e-06 7.980459e-08 3.029722e-08 3.155731e-02 2.285658e-07 3.911212e-08
1.258925e+08 3.981072e+09 3.949374e-06 7.796208e-08 3.029722e-08 3.883292e-02 2.846173e-07 5.100483e-08
1.258925e+08 4.466836e+09 3.887209e-06 7.607151e-08 3.029722e-08 4.696778e-02 3.491816e-07 6.642190e-08

1.318257e+08 1.000000e+07 4.248981e-06 1.138349e-07 3.076186e-08 8.285143e-05 2.949927e-10 3.079011e-10
1.318257e+08 1.584893e+07 4.249302e-06 1.135145e-07 3.076186e-08 8.292777e-05 2.951966e-10 3.083268e-10
1.318257e+08 2.511886e+07 4.249782e-06 1.130658e-07 3.076186e-08 8.319553e-05 2.957408e-10 3.098927e-10
1.318257e+08 3.981072e+07 4.250584e-06 1.124570e-07 3.076186e-08 8.390735e-05 2.973797e-10 3.138422e-10
1.318257e+08 6.309573e+07 4.251224e-06 1.116399e-07 3.076186e-08 8.474225e-05 2.993032e-10 3.186481e-10
1.318257e+08 1.000000e+08 4.251545e-06 1.105504e-07 3.076186e-08 8.538862e-05 3.006847e-10 3.224121e-10
1.318257e+08 1.122018e+08 4.251545e-06 1.102300e-07 3.076186e-08 8.550667e-05 3.008925e-10 3.231553e-10
1.318257e+08 1.258925e+08 4.251545e-06 1.098775e-07 3.076186e-08 8.564460e-05 3.011697e-10 3.239003e-10
1.318257e+08 1.412538e+08 4.251545e-06 1.094930e-07 3.076186e-08 8.576301e-05 3.013778e-10 3.246469e-10
1.318257e+08 1.584893e+08 4.251385e-06 1.090924e-07 3.076186e-08 8.588157e-05 3.015861e-10 3.254703e-10
1.318257e+08 1.778279e+08 4.251385e-06 1.086598e-07 3.076186e-08 8.602011e-05 3.018640e-10 3.264460e-10
1.318257e+08 1.995262e+08 4.251224e-06 1.082112e-07 3.076186e-08 8.619856e-05 3.021421e-10 3.275754e-10
1.318257e+08 2.238721e+08 4.251064e-06 1.077146e-07 3.076186e-08 8.637737e-05 3.024206e-10 3.287845e-10
1.318257e+08 2.511886e+08 4.250904e-06 1.071858e-07 3.076186e-08 8.659643e-05 3.027689e-10 3.302260e-10
1.318257e+08 2.818383e+08 4.250584e-06 1.066251e-07 3.076186e-08 8.685604e-05 3.032573e-10 3.319795e-10
1.318257e+08 3.162278e+08 4.250263e-06 1.060323e-07 3.076186e-08 8.717661e-05 3.037465e-10 3.341268e-10
1.318257e+08 3.548134e+08 4.249943e-06 1.053914e-07 3.076186e-08 8.757900e-05 3.043766e-10 3.368304e-10
1.318257e+08 3.981072e+08 4.249462e-06 1.047025e-07 3.076186e-08 8.806432e-05 3.052188e-10 3.400254e-10
1.318257e+08 4.466836e+08 4.248821e-06 1.039815e-07 3.076186e-08 8.867476e-05 3.064865e-10 3.439627e-10
1.318257e+08 5.011872e+08 4.248020e-06 1.032124e-07 3.076186e-08 8.963962e-05 3.093936e-10 3.490690e-10
1.318257e+08 5.623413e+08 4.247059e-06 1.023953e-07 3.076186e-08 9.155878e-05 3.179884e-10 3.560503e-10
1.318257e+08 6.309573e+08 4.245937e-06 1.015141e-07 3.076186e-08 9.624984e-05 3.448350e-10 3.671228e-10
1.318257e+08 7.079458e+08 4.244335e-06 1.006009e-07 3.076186e-08 1.084926e-04 4.230691e-10 3.876246e-10
1.318257e+08 7.943282e+08 4.242412e-06 9.962355e-08 3.076186e-08 1.392195e-04 6.283640e-10 4.291522e-10
1.318257e+08 8.912509e+08 4.240009e-06 9.858214e-08 3.076186e-08 2.099423e-04 1.110737e-09 5.145307e-10
1.318257e+08 1.000000e+09 4.236965e-06 9.749265e-08 3.076186e-08 3.588393e-04 2.137033e-09 6.842445e-10
1.318257e+08 1.122018e+09 4.232960e-06 9.633908e-08 3.076186e-08 6.455056e-04 4.124880e-09 1.001639e-09
1.318257e+08 1.258925e+09 4.228153e-06 9.513745e-08 3.076186e-08 1.155048e-03 7.675582e-09 1.557799e-09
1.318257e+08 1.412538e+09 4.222065e-06 9.385570e-08 3.076186e-08 1.996181e-03 1.356161e-08 2.471219e-09
1.318257e+08 1.584893e+09 4.214374e-06 9.250987e-08 3.076186e-08 3.295338e-03 2.269401e-08 3.883393e-09
1.318257e+08 1.778279e+09 4.204601e-06 9.109995e-08 3.076186e-08 5.184418e-03 3.602561e-08 5.947183e-09
1.318257e+08 1.995262e+09 4.192424e-06 8.964197e-08 3.076186e-08 7.785742e-03 5.450186e-08 8.824931e-09
1.318257e+08 2.238721e+09 4.177043e-06 8.810388e-08 3.076186e-08 1.119180e-02 7.885174e-08 1.267101e-08
1.318257e+08 2.511886e+09 4.157657e-06 8.648568e-08 3.076186e-08 1.545966e-02 1.096759e-07 1.765271e-08
1.318257e+08 2.818383e+09 4.133304e-06 8.481941e-08 3.076186e-08 2.061104e-02 1.472351e-07 2.396687e-08
1.318257e+08 3.162278e+09 4.102542e-06 8.308905e-08 3.076186e-08 2.661951e-02 1.918056e-07 3.189417e-08
1.318257e+08 3.548134e+09 4.063930e-06 8.129461e-08 3.076186e-08 3.347341e-02 2.435630e-07 4.186116e-08
1.318257e+08 3.981072e+09 4.015384e-06 7.942006e-08 3.076186e-08 4.117181e-02 3.031177e-07 5.455208e-08
1.318257e+08 4.466836e+09 3.954180e-06 7.751347e-08 3.076186e-08 4.978517e-02 3.716390e-07 7.099231e-08

1.380384e+08 1.000000e+07 4.318196e-06 1.155973e-07 3.122649e-08 9.510427e-05 3.235276e-10 3.761069e-10
1.380384e+08 1.584893e+07 4.317074e-06 1.152769e-07 3.122649e-08 9.527962e-05 3.239003e-10 3.771476e-10
1.380384e+08 2.511886e+07 4.315312e-06 1.148282e-07 3.122649e-08 9.560927e-05 3.245722e-10 3.790629e-10
1.380384e+08 3.981072e+07 4.314190e-06 1.142194e-07 3.122649e-08 9.620552e-05 3.258452e-10 3.824823e-10
1.380384e+08 6.309573e+07 4.314671e-06 1.134023e-07 3.122649e-08 9.709570e-05 3.278018e-10 3.877138e-10
1.380384e+08 1.000000e+08 4.314991e-06 1.122968e-07 3.122649e-08 9.783630e-05 3.293907e-10 3.921131e-10
1.380384e+08 1.122018e+08 4.314991e-06 1.119764e-07 3.122649e-08 9.801668e-05 3.296942e-10 3.931075e-10
1.380384e+08 1.258925e+08 4.314991e-06 1.116239e-07 3.122649e-08 9.812959e-05 3.299220e-10 3.939230e-10
1.380384e+08 1.412538e+08 4.314991e-06 1.112394e-07 3.122649e-08 9.828789e-05 3.302260e-10 3.949220e-10
1.380384e+08 1.584893e+08 4.314831e-06 1.108388e-07 3.122649e-08 9.844644e-05 3.304542e-10 3.959235e-10
1.380384e+08 1.778279e+08 4.314831e-06 1.104062e-07 3.122649e-08 9.860524e-05 3.307587e-10 3.969276e-10
1.380384e+08 1.995262e+08 4.314671e-06 1.099416e-07 3.122649e-08 9.878705e-05 3.310635e-10 3.981175e-10
1.380384e+08 2.238721e+08 4.314511e-06 1.094449e-07 3.122649e-08 9.901477e-05 3.314449e-10 3.996790e-10
1.380384e+08 2.511886e+08 4.314190e-06 1.089162e-07 3.122649e-08 9.924303e-05 3.319031e-10 4.013389e-10
1.380384e+08 2.818383e+08 4.314030e-06 1.083554e-07 3.122649e-08 9.954054e-05 3.323620e-10 4.032843e-10
1.380384e+08 3.162278e+08 4.313709e-06 1.077466e-07 3.122649e-08 9.993095e-05 3.329748e-10 4.057993e-10
1.380384e+08 3.548134e+08 4.313389e-06 1.071057e-07 3.122649e-08 1.003460e-04 3.337423e-10 4.088004e-10
1.380384e+08 3.981072e+08 4.312908e-06 1.064168e-07 3.122649e-08 1.009021e-04 3.346658e-10 4.123930e-10
1.380384e+08 4.466836e+08 4.312267e-06 1.056958e-07 3.122649e-08 1.016015e-04 3.361331e-10 4.168802e-10
1.380384e+08 5.011872e+08 4.311627e-06 1.049107e-07 3.122649e-08 1.026597e-04 3.393214e-10 4.225823e-10
1.380384e+08 5.623413e+08 4.310505e-06 1.040936e-07 3.122649e-08 1.047370e-04 3.485871e-10 4.303396e-10
1.380384e+08 6.309573e+08 4.309384e-06 1.032124e-07 3.122649e-08 1.097741e-04 3.774951e-10 4.425999e-10
1.380384e+08 7.079458e+08 4.307942e-06 1.022832e-07 3.122649e-08 1.228853e-04 4.613296e-10 4.649554e-10
1.380384e+08 7.943282e+08 4.305859e-06 1.013058e-07 3.122649e-08 1.555607e-04 6.807871e-10 5.098135e-10
1.380384e+08 8.912509e+08 4.303616e-06 1.002484e-07 3.122649e-08 2.307810e-04 1.196496e-09 6.017434e-10
1.380384e+08 1.000000e+09 4.300572e-06 9.915892e-08 3.122649e-08 3.889556e-04 2.293038e-09 7.838109e-10
1.380384e+08 1.122018e+09 4.296726e-06 9.798933e-08 3.122649e-08 6.934258e-04 4.417853e-09 1.123858e-09
1.380384e+08 1.258925e+09 4.291920e-06 9.677167e-08 3.122649e-08 1.234525e-03 8.209398e-09 1.719140e-09
1.380384e+08 1.412538e+09 4.285832e-06 9.548993e-08 3.122649e-08 2.127649e-03 1.449477e-08 2.695947e-09
1.380384e+08 1.584893e+09 4.278301e-06 9.412807e-08 3.122649e-08 3.507519e-03 2.424439e-08 4.206407e-09
1.380384e+08 1.778279e+09 4.268688e-06 9.270213e-08 3.122649e-08 5.513152e-03 3.848676e-08 6.415216e-09
1.380384e+08 1.995262e+09 4.256672e-06 9.122813e-08 3.122649e-08 8.273704e-03 5.819843e-08 9.493171e-09
1.380384e+08 2.238721e+09 4.241611e-06 8.967401e-08 3.122649e-08 1.188776e-02 8.418046e-08 1.360853e-08
1.380384e+08 2.511886e+09 4.222545e-06 8.805581e-08 3.122649e-08 1.641723e-02 1.170338e-07 1.894137e-08
1.380384e+08 2.818383e+09 4.198352e-06 8.635750e-08 3.122649e-08 2.187762e-02 1.570765e-07 2.569279e-08
1.380384e+08 3.162278e+09 4.168231e-06 8.461113e-08 3.122649e-08 2.824880e-02 2.045367e-07 3.417522e-08
1.380384e+08 3.548134e+09 4.130100e-06 8.278464e-08 3.122649e-08 3.551403e-02 2.596040e-07 4.482407e-08
1.380384e+08 3.981072e+09 4.082355e-06 8.091009e-08 3.122649e-08 4.367169e-02 3.229173e-07 5.838635e-08
1.380384e+08 4.466836e+09 4.022113e-06 7.897145e-08 3.122649e-08 5.278372e-02 3.956319e-07 7.591215e-08

1.445440e+08 1.000000e+07 4.389172e-06 1.174078e-07 3.170714e-08 1.131879e-04 3.637570e-10 4.797459e-10
1.445440e+08 1.584893e+07 4.387570e-06 1.170713e-07 3.170714e-08 1.119954e-04 3.611697e-10 4.729457e-10
1.445440e+08 2.511886e+07 4.385006e-06 1.166227e-07 3.170714e-08 1.114808e-04 3.600073e-10 4.699063e-10
1.445440e+08 3.981072e+07 4.382283e-06 1.160139e-07 3.170714e-08 1.116092e-04 3.602561e-10 4.706644e-10
1.445440e+08 6.309573e+07 4.380520e-06 1.151807e-07 3.170714e-08 1.120986e-04 3.612529e-10 4.737086e-10
1.445440e+08 1.000000e+08 4.379719e-06 1.140752e-07 3.170714e-08 1.126160e-04 3.622524e-10 4.768824e-10
1.445440e+08 1.122018e+08 4.379559e-06 1.137548e-07 3.170714e-08 1.127457e-04 3.625028e-10 4.777617e-10
1.445440e+08 1.258925e+08 4.379399e-06 1.134023e-07 3.170714e-08 1.129016e-04 3.627532e-10 4.786426e-10
1.445440e+08 1.412538e+08 4.379399e-06 1.130178e-07 3.170714e-08 1.130316e-04 3.630875e-10 4.796355e-10
1.445440e+08 1.584893e+08 4.379239e-06 1.126172e-07 3.170714e-08 1.132140e-04 3.633384e-10 4.807412e-10
1.445440e+08 1.778279e+08 4.379078e-06 1.121846e-07 3.170714e-08 1.133705e-04 3.636732e-10 4.818494e-10
1.445440e+08 1.995262e+08 4.379078e-06 1.117040e-07 3.170714e-08 1.136057e-04 3.640083e-10 4.832939e-10
1.445440e+08 2.238721e+08 4.378918e-06 1.112073e-07 3.170714e-08 1.138413e-04 3.644276e-10 4.849660e-10
1.445440e+08 2.511886e+08 4.378758e-06 1.106786e-07 3.170714e-08 1.141300e-04 3.649315e-10 4.868681e-10
1.445440e+08 2.818383e+08 4.378438e-06 1.101018e-07 3.170714e-08 1.144722e-04 3.655201e-10 4.892280e-10
1.445440e+08 3.162278e+08 4.378117e-06 1.095090e-07 3.170714e-08 1.148682e-04 3.661941e-10 4.919391e-10
1.445440e+08 3.548134e+08 4.377797e-06 1.088521e-07 3.170714e-08 1.153719e-04 3.671228e-10 4.953490e-10
1.445440e+08 3.981072e+08 4.377316e-06 1.081632e-07 3.170714e-08 1.159845e-04 3.682233e-10 4.993572e-10
1.445440e+08 4.466836e+08 4.376675e-06 1.074262e-07 3.170714e-08 1.167616e-04 3.698378e-10 5.044421e-10
1.445440e+08 5.011872e+08 4.376034e-06 1.066411e-07 3.170714e-08 1.179234e-04 3.733458e-10 5.107534e-10
1.445440e+08 5.623413e+08 4.375073e-06 1.058080e-07 3.170714e-08 1.201711e-04 3.833640e-10 5.194112e-10
1.445440e+08 6.309573e+08 4.373951e-06 1.049268e-07 3.170714e-08 1.256030e-04 4.144874e-10 5.329805e-10
1.445440e+08 7.079458e+08 4.372349e-06 1.039975e-07 3.170714e-08 1.395725e-04 5.042098e-10 5.572003e-10
1.445440e+08 7.943282e+08 4.370427e-06 1.030042e-07 3.170714e-08 1.744215e-04 7.389436e-10 6.057749e-10
1.445440e+08 8.912509e+08 4.368184e-06 1.019467e-07 3.170714e-08 2.543900e-04 1.290361e-09 7.048737e-10
1.445440e+08 1.000000e+09 4.365139e-06 1.008412e-07 3.170714e-08 4.224740e-04 2.462132e-09 9.003499e-10
1.445440e+08 1.122018e+09 4.361294e-06 9.967162e-08 3.170714e-08 7.459333e-04 4.732725e-09 1.265061e-09
1.445440e+08 1.258925e+09 4.356648e-06 9.843794e-08 3.170714e-08 1.320687e-03 8.784384e-09 1.902880e-09
1.445440e+08 1.412538e+09 4.350720e-06 9.714017e-08 3.170714e-08 2.269342e-03 1.549927e-08 2.949248e-09
1.445440e+08 1.584893e+09 4.343190e-06 9.577832e-08 3.170714e-08 3.734221e-03 2.591262e-08 4.566793e-09
1.445440e+08 1.778279e+09 4.333897e-06 9.433636e-08 3.170714e-08 5.864082e-03 4.112551e-08 6.931246e-09
1.445440e+08 1.995262e+09 4.322041e-06 9.284633e-08 3.170714e-08 8.794274e-03 6.216004e-08 1.022613e-08
1.445440e+08 2.238721e+09 4.307140e-06 9.127619e-08 3.170714e-08 1.262990e-02 8.988998e-08 1.463563e-08
1.445440e+08 2.511886e+09 4.288235e-06 8.964197e-08 3.170714e-08 1.743813e-02 1.249428e-07 2.034283e-08
1.445440e+08 2.818383e+09 4.264683e-06 8.792764e-08 3.170714e-08 2.323272e-02 1.676530e-07 2.757473e-08
1.445440e+08 3.162278e+09 4.234882e-06 8.616524e-08 3.170714e-08 2.999163e-02 2.181932e-07 3.665315e-08
1.445440e+08 3.548134e+09 4.197391e-06 8.432273e-08 3.170714e-08 3.768773e-02 2.767970e-07 4.805198e-08
1.445440e+08 3.981072e+09 4.150287e-06 8.241614e-08 3.170714e-08 4.632335e-02 3.440815e-07 6.253329e-08
1.445440e+08 4.466836e+09 4.091006e-06 8.046148e-08 3.170714e-08 5.597576e-02 4.213096e-07 8.124774e-08

1.513561e+08 1.000000e+07 4.440762e-06 1.192342e-07 3.217177e-08 1.255741e-04 3.907611e-10 5.519647e-10
1.513561e+08 1.584893e+07 4.441403e-06 1.188978e-07 3.217177e-08 1.256609e-04 3.909411e-10 5.527278e-10
1.513561e+08 2.511886e+07 4.442204e-06 1.184492e-07 3.217177e-08 1.260956e-04 3.918423e-10 5.552791e-10
1.513561e+08 3.981072e+07 4.443326e-06 1.178243e-07 3.217177e-08 1.272917e-04 3.943768e-10 5.624855e-10
1.513561e+08 6.309573e+07 4.444287e-06 1.170072e-07 3.217177e-08 1.287360e-04 3.973849e-10 5.710989e-10
1.513561e+08 1.000000e+08 4.444768e-06 1.158857e-07 3.217177e-08 1.297478e-04 3.994030e-10 5.774459e-10
1.513561e+08 1.122018e+08 4.444768e-06 1.155492e-07 3.217177e-08 1.299571e-04 3.997710e-10 5.786438e-10
1.513561e+08 1.258925e+08 4.444768e-06 1.151967e-07 3.217177e-08 1.301368e-04 4.001394e-10 5.798442e-10
1.513561e+08 1.412538e+08 4.444768e-06 1.148282e-07 3.217177e-08 1.303167e-04 4.004159e-10 5.809133e-10
1.513561e+08 1.584893e+08 4.444608e-06 1.144117e-07 3.217177e-08 1.304968e-04 4.007849e-10 5.821184e-10
1.513561e+08 1.778279e+08 4.444608e-06 1.139791e-07 3.217177e-08 1.307073e-04 4.011542e-10 5.835947e-10
1.513561e+08 1.995262e+08 4.444447e-06 1.134984e-07 3.217177e-08 1.309483e-04 4.016163e-10 5.852094e-10
1.513561e+08 2.238721e+08 4.444287e-06 1.130018e-07 3.217177e-08 1.312200e-04 4.020789e-10 5.869638e-10
1.513561e+08 2.511886e+08 4.444127e-06 1.124730e-07 3.217177e-08 1.315528e-04 4.026348e-10 5.892659e-10
1.513561e+08 2.818383e+08 4.443967e-06 1.118963e-07 3.217177e-08 1.319168e-04 4.033772e-10 5.918495e-10
1.513561e+08 3.162278e+08 4.443486e-06 1.112874e-07 3.217177e-08 1.323732e-04 4.041209e-10 5.948553e-10
1.513561e+08 3.548134e+08 4.443166e-06 1.106305e-07 3.217177e-08 1.329230e-04 4.051458e-10 5.987028e-10
1.513561e+08 3.981072e+08 4.442685e-06 1.099256e-07 3.217177e-08 1.335980e-04 4.063603e-10 6.031305e-10
1.513561e+08 4.466836e+08 4.442204e-06 1.091886e-07 3.217177e-08 1.344621e-04 4.082360e-10 6.088514e-10
1.513561e+08 5.011872e+08 4.441403e-06 1.084035e-07 3.217177e-08 1.357688e-04 4.121082e-10 6.159016e-10
1.513561e+08 5.623413e+08 4.440602e-06 1.075704e-07 3.217177e-08 1.382293e-04 4.230691e-10 6.256210e-10
1.513561e+08 6.309573e+08 4.439320e-06 1.066731e-07 3.217177e-08 1.440456e-04 4.564690e-10 6.404885e-10
1.513561e+08 7.079458e+08 4.437878e-06 1.057279e-07 3.217177e-08 1.590011e-04 5.526005e-10 6.671313e-10
1.513561e+08 7.943282e+08 4.435956e-06 1.047345e-07 3.217177e-08 1.960650e-04 8.039172e-10 7.196334e-10
1.513561e+08 8.912509e+08 4.433713e-06 1.036771e-07 3.217177e-08 2.811901e-04 1.393514e-09 8.264400e-10
1.513561e+08 1.000000e+09 4.430829e-06 1.025555e-07 3.217177e-08 4.599387e-04 2.646740e-09 1.036839e-09
1.513561e+08 1.122018e+09 4.427144e-06 1.013699e-07 3.217177e-08 8.037112e-04 5.073543e-09 1.428273e-09
1.513561e+08 1.258925e+09 4.422497e-06 1.001362e-07 3.217177e-08 1.414490e-03 9.403972e-09 2.112085e-09
1.513561e+08 1.412538e+09 4.416569e-06 9.882246e-08 3.217177e-08 2.422144e-03 1.657720e-08 3.233786e-09
1.513561e+08 1.584893e+09 4.409199e-06 9.744459e-08 3.217177e-08 3.978323e-03 2.770839e-08 4.967196e-09
1.513561e+08 1.778279e+09 4.399907e-06 9.600263e-08 3.217177e-08 6.240221e-03 4.394519e-08 7.500864e-09
1.513561e+08 1.995262e+09 4.388371e-06 9.448055e-08 3.217177e-08 9.351903e-03 6.642190e-08 1.103345e-08
1.513561e+08 2.238721e+09 4.373631e-06 9.289440e-08 3.217177e-08 1.342456e-02 9.600886e-08 1.575474e-08
1.513561e+08 2.511886e+09 4.355046e-06 9.124415e-08 3.217177e-08 1.852678e-02 1.334170e-07 2.187315e-08
1.513561e+08 2.818383e+09 4.331814e-06 8.952982e-08 3.217177e-08 2.467743e-02 1.789581e-07 2.962179e-08
1.513561e+08 3.162278e+09 4.302494e-06 8.773538e-08 3.217177e-08 3.184931e-02 2.328205e-07 3.933791e-08
1.513561e+08 3.548134e+09 4.265644e-06 8.587685e-08 3.217177e-08 4.000369e-02 2.952102e-07 5.153607e-08
1.513561e+08 3.981072e+09 4.219181e-06 8.395423e-08 3.217177e-08 4.915866e-02 3.667763e-07 6.703650e-08
