!18F (1+, 3+, 5+) -> 18O    e-capture   with screening effects
!USDB ,   GT,    Q (18F-18O) = 1.6559 MeV 
!Experimental data are used.
!
! rhoY T mu dQ Vs e-cap-rate nu-erergy-loss gamma-energy
! g/cm^3 K erg erg erg 1/s erg/s erg/s 

1.202264e+08 2.818383e+08 4.132343e-06 8.799173e-08 2.441722e-08 3.478644e-01 1.777094e-06 5.012003e-11
1.202264e+08 3.162278e+08 4.132022e-06 8.738290e-08 2.441722e-08 3.480246e-01 1.778432e-06 5.018932e-11
1.202264e+08 3.548134e+08 4.131542e-06 8.670998e-08 2.441722e-08 3.482170e-01 1.779997e-06 5.027028e-11
1.202264e+08 3.981072e+08 4.131061e-06 8.600502e-08 2.441722e-08 3.484416e-01 1.781883e-06 5.036297e-11
1.202264e+08 4.466836e+08 4.130420e-06 8.526802e-08 2.441722e-08 3.486984e-01 1.784031e-06 5.046744e-11
1.202264e+08 5.011872e+08 4.129619e-06 8.446693e-08 2.441722e-08 3.490358e-01 1.786777e-06 5.061874e-11
1.202264e+08 5.623413e+08 4.128658e-06 8.363380e-08 2.441722e-08 3.493816e-01 1.789774e-06 5.079387e-11
1.202264e+08 6.309573e+08 4.127376e-06 8.275260e-08 2.441722e-08 3.498404e-01 1.793611e-06 5.105183e-11
1.202264e+08 7.079458e+08 4.125774e-06 8.180731e-08 2.441722e-08 3.503806e-01 1.798239e-06 5.154794e-11
1.202264e+08 7.943282e+08 4.123691e-06 8.081396e-08 2.441722e-08 3.510104e-01 1.803675e-06 5.288242e-11
1.202264e+08 8.912509e+08 4.121288e-06 7.978856e-08 2.441722e-08 3.518115e-01 1.810570e-06 5.734708e-11
1.202264e+08 1.000000e+09 4.118083e-06 7.868306e-08 2.441722e-08 3.527524e-01 1.818776e-06 7.199649e-11
1.202264e+08 1.122018e+09 4.114078e-06 7.754551e-08 2.441722e-08 3.538832e-01 1.828792e-06 1.160677e-10
1.202264e+08 1.258925e+09 4.109111e-06 7.634388e-08 2.441722e-08 3.552467e-01 1.841002e-06 2.349153e-10
1.202264e+08 1.412538e+09 4.102863e-06 7.507815e-08 2.441722e-08 3.568042e-01 1.855429e-06 5.225301e-10
1.202264e+08 1.584893e+09 4.094852e-06 7.376437e-08 2.441722e-08 3.584842e-01 1.871955e-06 1.152421e-09
1.202264e+08 1.778279e+09 4.084758e-06 7.240251e-08 2.441722e-08 3.600808e-01 1.889802e-06 2.411078e-09
1.202264e+08 1.995262e+09 4.072261e-06 7.097657e-08 2.441722e-08 3.613766e-01 1.908158e-06 4.724015e-09
1.202264e+08 2.238721e+09 4.056399e-06 6.948655e-08 2.441722e-08 3.618678e-01 1.924577e-06 8.659869e-09
1.202264e+08 2.511886e+09 4.036372e-06 6.796448e-08 2.441722e-08 3.611021e-01 1.937065e-06 1.489743e-08
1.202264e+08 2.818383e+09 4.011218e-06 6.637832e-08 2.441722e-08 3.586245e-01 1.943490e-06 2.413856e-08
1.202264e+08 3.162278e+09 3.979655e-06 6.474409e-08 2.441722e-08 3.543235e-01 1.943669e-06 3.703491e-08
1.202264e+08 3.548134e+09 3.939761e-06 6.306180e-08 2.441722e-08 3.483293e-01 1.938877e-06 5.407684e-08
1.202264e+08 3.981072e+09 3.889612e-06 6.552916e-08 2.441722e-08 3.408631e-01 1.929809e-06 7.549380e-08

1.202264e+08 4.466836e+09 3.826486e-06 5.955303e-08 2.441722e-08 3.345800e-01 1.936584e-06 1.022378e-07
1.258925e+08 1.000000e+07 4.203640e-06 9.715620e-08 2.478572e-08 3.785123e-01 1.955421e-06 5.645616e-11
1.258925e+08 1.584893e+07 4.202358e-06 9.678769e-08 2.478572e-08 3.769815e-01 1.946428e-06 5.613210e-11
1.258925e+08 2.511886e+07 4.200115e-06 9.630704e-08 2.478572e-08 3.734307e-01 1.925433e-06 5.537469e-11
1.258925e+08 3.981072e+07 4.197712e-06 9.565015e-08 2.478572e-08 3.707149e-01 1.909490e-06 5.480388e-11
1.258925e+08 6.309573e+07 4.195949e-06 9.476895e-08 2.478572e-08 3.699133e-01 1.904962e-06 5.464008e-11
1.258925e+08 1.000000e+08 4.194988e-06 9.359936e-08 2.478572e-08 3.699304e-01 1.905414e-06 5.467783e-11
1.258925e+08 1.122018e+08 4.194828e-06 9.324688e-08 2.478572e-08 3.699730e-01 1.905752e-06 5.469043e-11
1.258925e+08 1.258925e+08 4.194828e-06 9.287837e-08 2.478572e-08 3.700497e-01 1.906327e-06 5.472822e-11
1.258925e+08 1.412538e+08 4.194667e-06 9.247783e-08 2.478572e-08 3.701263e-01 1.906950e-06 5.475343e-11
1.258925e+08 1.584893e+08 4.194667e-06 9.204524e-08 2.478572e-08 3.702201e-01 1.907653e-06 5.479126e-11
1.258925e+08 1.778279e+08 4.194507e-06 9.159663e-08 2.478572e-08 3.703224e-01 1.908465e-06 5.482912e-11
1.258925e+08 1.995262e+08 4.194347e-06 9.109995e-08 2.478572e-08 3.704162e-01 1.909230e-06 5.486701e-11
1.258925e+08 2.238721e+08 4.194187e-06 9.058726e-08 2.478572e-08 3.705357e-01 1.910171e-06 5.490493e-11
1.258925e+08 2.511886e+08 4.194027e-06 9.002649e-08 2.478572e-08 3.706807e-01 1.911337e-06 5.496817e-11
1.258925e+08 2.818383e+08 4.193866e-06 8.943369e-08 2.478572e-08 3.708344e-01 1.912592e-06 5.503149e-11
1.258925e+08 3.162278e+08 4.193546e-06 8.880884e-08 2.478572e-08 3.710052e-01 1.914002e-06 5.509489e-11
1.258925e+08 3.548134e+08 4.193065e-06 8.815194e-08 2.478572e-08 3.712017e-01 1.915651e-06 5.518376e-11
1.258925e+08 3.981072e+08 4.192585e-06 8.743096e-08 2.478572e-08 3.714411e-01 1.917632e-06 5.528551e-11
1.258925e+08 4.466836e+08 4.191944e-06 8.667794e-08 2.478572e-08 3.717064e-01 1.919890e-06 5.541295e-11
1.258925e+08 5.011872e+08 4.191143e-06 8.589287e-08 2.478572e-08 3.720489e-01 1.922765e-06 5.556628e-11
1.258925e+08 5.623413e+08 4.190181e-06 8.504371e-08 2.478572e-08 3.724432e-01 1.926089e-06 5.577137e-11
1.258925e+08 6.309573e+08 4.188900e-06 8.414649e-08 2.478572e-08 3.729151e-01 1.930102e-06 5.608043e-11
1.258925e+08 7.079458e+08 4.187297e-06 8.320121e-08 2.478572e-08 3.734393e-01 1.934748e-06 5.666453e-11
1.258925e+08 7.943282e+08 4.185375e-06 8.220786e-08 2.478572e-08 3.741450e-01 1.940798e-06 5.821184e-11
1.258925e+08 8.912509e+08 4.182972e-06 8.116644e-08 2.478572e-08 3.749385e-01 1.947791e-06 6.317006e-11
1.258925e+08 1.000000e+09 4.179767e-06 8.006093e-08 2.478572e-08 3.759326e-01 1.956525e-06 7.925220e-11
1.258925e+08 1.122018e+09 4.175922e-06 7.890737e-08 2.478572e-08 3.771291e-01 1.967131e-06 1.272071e-10
1.258925e+08 1.258925e+09 4.170955e-06 7.768971e-08 2.478572e-08 3.785559e-01 1.980005e-06 2.559242e-10
1.258925e+08 1.412538e+09 4.164707e-06 7.642399e-08 2.478572e-08 3.801631e-01 1.995144e-06 5.669063e-10
1.258925e+08 1.584893e+09 4.156856e-06 7.509418e-08 2.478572e-08 3.818915e-01 2.012400e-06 1.247416e-09
1.258925e+08 1.778279e+09 4.147083e-06 7.370028e-08 2.478572e-08 3.835747e-01 2.031287e-06 2.605621e-09
1.258925e+08 1.995262e+09 4.134586e-06 7.227434e-08 2.478572e-08 3.848487e-01 2.050082e-06 5.101658e-09
1.258925e+08 2.238721e+09 4.119045e-06 7.076829e-08 2.478572e-08 3.852920e-01 2.067004e-06 9.343537e-09
1.258925e+08 2.511886e+09 4.099338e-06 6.923020e-08 2.478572e-08 3.843882e-01 2.079511e-06 1.606243e-08
1.258925e+08 2.818383e+09 4.074664e-06 6.762802e-08 2.478572e-08 3.816893e-01 2.085553e-06 2.600826e-08
1.258925e+08 3.162278e+09 4.043422e-06 6.597777e-08 2.478572e-08 3.769554e-01 2.084209e-06 3.986679e-08
1.258925e+08 3.548134e+09 4.004168e-06 6.426344e-08 2.478572e-08 3.704589e-01 2.077597e-06 5.815825e-08
1.258925e+08 3.981072e+09 3.954821e-06 6.669875e-08 2.478572e-08 3.623348e-01 2.066005e-06 8.107955e-08

1.258925e+08 4.466836e+09 3.892657e-06 6.070660e-08 2.478572e-08 3.554430e-01 2.070910e-06 1.096254e-07
1.318257e+08 1.000000e+07 4.254429e-06 9.866224e-08 2.517025e-08 3.870526e-01 2.005956e-06 5.830574e-11
1.318257e+08 1.584893e+07 4.254749e-06 9.830976e-08 2.517025e-08 3.877037e-01 2.009983e-06 5.845361e-11
1.318257e+08 2.511886e+07 4.255390e-06 9.781309e-08 2.517025e-08 3.894574e-01 2.020604e-06 5.885879e-11
1.318257e+08 3.981072e+07 4.256191e-06 9.715620e-08 2.517025e-08 3.917509e-01 2.034564e-06 5.937605e-11
1.318257e+08 6.309573e+07 4.256832e-06 9.625897e-08 2.517025e-08 3.933779e-01 2.044520e-06 5.976010e-11
1.318257e+08 1.000000e+08 4.257152e-06 9.508938e-08 2.517025e-08 3.942303e-01 2.050035e-06 5.998067e-11
1.318257e+08 1.122018e+08 4.257152e-06 9.473690e-08 2.517025e-08 3.943665e-01 2.050932e-06 6.002212e-11
1.318257e+08 1.258925e+08 4.257152e-06 9.436840e-08 2.517025e-08 3.944936e-01 2.051830e-06 6.006359e-11
1.318257e+08 1.412538e+08 4.257152e-06 9.396786e-08 2.517025e-08 3.945936e-01 2.052586e-06 6.009126e-11
1.318257e+08 1.584893e+08 4.256992e-06 9.353527e-08 2.517025e-08 3.946935e-01 2.053342e-06 6.013278e-11
1.318257e+08 1.778279e+08 4.256992e-06 9.307064e-08 2.517025e-08 3.948026e-01 2.054241e-06 6.017434e-11
1.318257e+08 1.995262e+08 4.256832e-06 9.258998e-08 2.517025e-08 3.949390e-01 2.055234e-06 6.021592e-11
1.318257e+08 2.238721e+08 4.256672e-06 9.206126e-08 2.517025e-08 3.950572e-01 2.056276e-06 6.027140e-11
1.318257e+08 2.511886e+08 4.256512e-06 9.150050e-08 2.517025e-08 3.951846e-01 2.057317e-06 6.032694e-11
1.318257e+08 2.818383e+08 4.256191e-06 9.090769e-08 2.517025e-08 3.953393e-01 2.058644e-06 6.039644e-11
1.318257e+08 3.162278e+08 4.255871e-06 9.026682e-08 2.517025e-08 3.955214e-01 2.060114e-06 6.046601e-11
1.318257e+08 3.548134e+08 4.255550e-06 8.960993e-08 2.517025e-08 3.957583e-01 2.062060e-06 6.056355e-11
1.318257e+08 3.981072e+08 4.255070e-06 8.888895e-08 2.517025e-08 3.960044e-01 2.064150e-06 6.067521e-11
1.318257e+08 4.466836e+08 4.254429e-06 8.813592e-08 2.517025e-08 3.962780e-01 2.066480e-06 6.081508e-11
1.318257e+08 5.011872e+08 4.253628e-06 8.731881e-08 2.517025e-08 3.966341e-01 2.069528e-06 6.099740e-11
1.318257e+08 5.623413e+08 4.252666e-06 8.646965e-08 2.517025e-08 3.970452e-01 2.073010e-06 6.125074e-11
1.318257e+08 6.309573e+08 4.251545e-06 8.557243e-08 2.517025e-08 3.975301e-01 2.077166e-06 6.163272e-11
1.318257e+08 7.079458e+08 4.249943e-06 8.462715e-08 2.517025e-08 3.981072e-01 2.082242e-06 6.236075e-11
1.318257e+08 7.943282e+08 4.248020e-06 8.361777e-08 2.517025e-08 3.988320e-01 2.088533e-06 6.419649e-11
1.318257e+08 8.912509e+08 4.245617e-06 8.256034e-08 2.517025e-08 3.996778e-01 2.096048e-06 6.980898e-11
1.318257e+08 1.000000e+09 4.242573e-06 8.145483e-08 2.517025e-08 4.007375e-01 2.105335e-06 8.756112e-11
1.318257e+08 1.122018e+09 4.238567e-06 8.028524e-08 2.517025e-08 4.019481e-01 2.116369e-06 1.398335e-10
1.318257e+08 1.258925e+09 4.233761e-06 7.905156e-08 2.517025e-08 4.034410e-01 2.129959e-06 2.795190e-10
1.318257e+08 1.412538e+09 4.227672e-06 7.776982e-08 2.517025e-08 4.051166e-01 2.145860e-06 6.160434e-10
1.318257e+08 1.584893e+09 4.219982e-06 7.644001e-08 2.517025e-08 4.069209e-01 2.164070e-06 1.351485e-09
1.318257e+08 1.778279e+09 4.210209e-06 7.504611e-08 2.517025e-08 4.086298e-01 2.183641e-06 2.818456e-09
1.318257e+08 1.995262e+09 4.198032e-06 7.358813e-08 2.517025e-08 4.099397e-01 2.203339e-06 5.510758e-09
1.318257e+08 2.238721e+09 4.182651e-06 7.206606e-08 2.517025e-08 4.103269e-01 2.220707e-06 1.008582e-08
1.318257e+08 2.511886e+09 4.163265e-06 7.051194e-08 2.517025e-08 4.092889e-01 2.233219e-06 1.732652e-08
1.318257e+08 2.818383e+09 4.138912e-06 6.889374e-08 2.517025e-08 4.062843e-01 2.238367e-06 2.802924e-08
1.318257e+08 3.162278e+09 4.108150e-06 6.721145e-08 2.517025e-08 4.011252e-01 2.235586e-06 4.292510e-08
1.318257e+08 3.548134e+09 4.069537e-06 6.549712e-08 2.517025e-08 3.940397e-01 2.226749e-06 6.254769e-08
1.318257e+08 3.981072e+09 4.020991e-06 6.791641e-08 2.517025e-08 3.852299e-01 2.212337e-06 8.709863e-08

1.318257e+08 4.466836e+09 3.959788e-06 6.660262e-08 2.517025e-08 3.770509e-01 2.210046e-06 1.172766e-07
1.380384e+08 1.000000e+07 4.323803e-06 1.002003e-07 2.555477e-08 4.164377e-01 2.182284e-06 6.483527e-11
1.380384e+08 1.584893e+07 4.322682e-06 9.983184e-08 2.555477e-08 4.165432e-01 2.182988e-06 6.486513e-11
1.380384e+08 2.511886e+07 4.321079e-06 9.935118e-08 2.555477e-08 4.167254e-01 2.184245e-06 6.490995e-11
1.380384e+08 3.981072e+07 4.319958e-06 9.867827e-08 2.555477e-08 4.178015e-01 2.190944e-06 6.517954e-11
1.380384e+08 6.309573e+07 4.320278e-06 9.778105e-08 2.555477e-08 4.193725e-01 2.200753e-06 6.555583e-11
1.380384e+08 1.000000e+08 4.320599e-06 9.661145e-08 2.555477e-08 4.203296e-01 2.206944e-06 6.581294e-11
1.380384e+08 1.122018e+08 4.320599e-06 9.625897e-08 2.555477e-08 4.205136e-01 2.208215e-06 6.585842e-11
1.380384e+08 1.258925e+08 4.320599e-06 9.587445e-08 2.555477e-08 4.206201e-01 2.208978e-06 6.588876e-11
1.380384e+08 1.412538e+08 4.320599e-06 9.547391e-08 2.555477e-08 4.207654e-01 2.209995e-06 6.593429e-11
1.380384e+08 1.584893e+08 4.320439e-06 9.504132e-08 2.555477e-08 4.208720e-01 2.210809e-06 6.597985e-11
1.380384e+08 1.778279e+08 4.320439e-06 9.457669e-08 2.555477e-08 4.209883e-01 2.211777e-06 6.602544e-11
1.380384e+08 1.995262e+08 4.320278e-06 9.408001e-08 2.555477e-08 4.210949e-01 2.212643e-06 6.607106e-11
1.380384e+08 2.238721e+08 4.320118e-06 9.355129e-08 2.555477e-08 4.212598e-01 2.213917e-06 6.613195e-11
1.380384e+08 2.511886e+08 4.319958e-06 9.299053e-08 2.555477e-08 4.213859e-01 2.214988e-06 6.619288e-11
1.380384e+08 2.818383e+08 4.319637e-06 9.239772e-08 2.555477e-08 4.215509e-01 2.216416e-06 6.626914e-11
1.380384e+08 3.162278e+08 4.319477e-06 9.175685e-08 2.555477e-08 4.217742e-01 2.218203e-06 6.634547e-11
1.380384e+08 3.548134e+08 4.318997e-06 9.108393e-08 2.555477e-08 4.219879e-01 2.219991e-06 6.645250e-11
1.380384e+08 3.981072e+08 4.318516e-06 9.036295e-08 2.555477e-08 4.222406e-01 2.222191e-06 6.657502e-11
1.380384e+08 4.466836e+08 4.318035e-06 8.959391e-08 2.555477e-08 4.225616e-01 2.224904e-06 6.675923e-11
1.380384e+08 5.011872e+08 4.317234e-06 8.879282e-08 2.555477e-08 4.229315e-01 2.228083e-06 6.699020e-11
1.380384e+08 5.623413e+08 4.316273e-06 8.792764e-08 2.555477e-08 4.233504e-01 2.231728e-06 6.731492e-11
1.380384e+08 6.309573e+08 4.314991e-06 8.703042e-08 2.555477e-08 4.238479e-01 2.236100e-06 6.784398e-11
1.380384e+08 7.079458e+08 4.313549e-06 8.606911e-08 2.555477e-08 4.244827e-01 2.241616e-06 6.880362e-11
1.380384e+08 7.943282e+08 4.311627e-06 8.505974e-08 2.555477e-08 4.251968e-01 2.247974e-06 7.104137e-11
1.380384e+08 8.912509e+08 4.309223e-06 8.398628e-08 2.555477e-08 4.260985e-01 2.256011e-06 7.748387e-11
1.380384e+08 1.000000e+09 4.306179e-06 8.286475e-08 2.555477e-08 4.271791e-01 2.265694e-06 9.718770e-11
1.380384e+08 1.122018e+09 4.302494e-06 8.167914e-08 2.555477e-08 4.284992e-01 2.277620e-06 1.543872e-10
1.380384e+08 1.258925e+09 4.297527e-06 8.044546e-08 2.555477e-08 4.300213e-01 2.291719e-06 3.061338e-10
1.380384e+08 1.412538e+09 4.291599e-06 7.914769e-08 2.555477e-08 4.317576e-01 2.308401e-06 6.705193e-10
1.380384e+08 1.584893e+09 4.284069e-06 7.780186e-08 2.555477e-08 4.336606e-01 2.327669e-06 1.465586e-09
1.380384e+08 1.778279e+09 4.274456e-06 7.639194e-08 2.555477e-08 4.354216e-01 2.348180e-06 3.050081e-09
1.380384e+08 1.995262e+09 4.262440e-06 7.491794e-08 2.555477e-08 4.367370e-01 2.368598e-06 5.956777e-09
1.380384e+08 2.238721e+09 4.247219e-06 7.339587e-08 2.555477e-08 4.370690e-01 2.386389e-06 1.089209e-08
1.380384e+08 2.511886e+09 4.228153e-06 7.180971e-08 2.555477e-08 4.358429e-01 2.398674e-06 1.869439e-08
1.380384e+08 2.818383e+09 4.204120e-06 7.017548e-08 2.555477e-08 4.325039e-01 2.402876e-06 3.022117e-08
1.380384e+08 3.162278e+09 4.173839e-06 6.849320e-08 2.555477e-08 4.268841e-01 2.398454e-06 4.622866e-08
1.380384e+08 3.548134e+09 4.135867e-06 6.674682e-08 2.555477e-08 4.191891e-01 2.387159e-06 6.729942e-08
1.380384e+08 3.981072e+09 4.087962e-06 6.913407e-08 2.555477e-08 4.096661e-01 2.369907e-06 9.358609e-08

1.380384e+08 4.466836e+09 4.027720e-06 6.780426e-08 2.555477e-08 4.007467e-01 2.364892e-06 1.258379e-07
1.445440e+08 1.000000e+07 4.394940e-06 1.017545e-07 2.593929e-08 4.590923e-01 2.441751e-06 7.461245e-11
1.445440e+08 1.584893e+07 4.393338e-06 1.014020e-07 2.593929e-08 4.562365e-01 2.424439e-06 7.396245e-11
1.445440e+08 2.511886e+07 4.390774e-06 1.009053e-07 2.593929e-08 4.512529e-01 2.394039e-06 7.281340e-11
1.445440e+08 3.981072e+07 4.388051e-06 1.002324e-07 2.593929e-08 4.486008e-01 2.377942e-06 7.221232e-11
1.445440e+08 6.309573e+07 4.386288e-06 9.933516e-08 2.593929e-08 4.482497e-01 2.376136e-06 7.214584e-11
1.445440e+08 1.000000e+08 4.385487e-06 9.814955e-08 2.593929e-08 4.484768e-01 2.377942e-06 7.224558e-11
1.445440e+08 1.122018e+08 4.385327e-06 9.778105e-08 2.593929e-08 4.485491e-01 2.378490e-06 7.226222e-11
1.445440e+08 1.258925e+08 4.385167e-06 9.741254e-08 2.593929e-08 4.486524e-01 2.379257e-06 7.229551e-11
1.445440e+08 1.412538e+08 4.385167e-06 9.699598e-08 2.593929e-08 4.487557e-01 2.380079e-06 7.234546e-11
1.445440e+08 1.584893e+08 4.385006e-06 9.656339e-08 2.593929e-08 4.488694e-01 2.381010e-06 7.237879e-11
1.445440e+08 1.778279e+08 4.384846e-06 9.609876e-08 2.593929e-08 4.489624e-01 2.381778e-06 7.242880e-11
1.445440e+08 1.995262e+08 4.384846e-06 9.560208e-08 2.593929e-08 4.491072e-01 2.382930e-06 7.247885e-11
1.445440e+08 2.238721e+08 4.384686e-06 9.507336e-08 2.593929e-08 4.492416e-01 2.384028e-06 7.254564e-11
1.445440e+08 2.511886e+08 4.384526e-06 9.451260e-08 2.593929e-08 4.494072e-01 2.385401e-06 7.261249e-11
1.445440e+08 2.818383e+08 4.384205e-06 9.390377e-08 2.593929e-08 4.495831e-01 2.386884e-06 7.269613e-11
1.445440e+08 3.162278e+08 4.383885e-06 9.326290e-08 2.593929e-08 4.497799e-01 2.388533e-06 7.277988e-11
1.445440e+08 3.548134e+08 4.383564e-06 9.258998e-08 2.593929e-08 4.500388e-01 2.390679e-06 7.291406e-11
1.445440e+08 3.981072e+08 4.383084e-06 9.185298e-08 2.593929e-08 4.503083e-01 2.392992e-06 7.308215e-11
1.445440e+08 4.466836e+08 4.382443e-06 9.108393e-08 2.593929e-08 4.506403e-01 2.395859e-06 7.331812e-11
1.445440e+08 5.011872e+08 4.381802e-06 9.026682e-08 2.593929e-08 4.510244e-01 2.399172e-06 7.363958e-11
1.445440e+08 5.623413e+08 4.380841e-06 8.941767e-08 2.593929e-08 4.514504e-01 2.402986e-06 7.413295e-11
1.445440e+08 6.309573e+08 4.379719e-06 8.848840e-08 2.593929e-08 4.520016e-01 2.407805e-06 7.488784e-11
1.445440e+08 7.079458e+08 4.378117e-06 8.752709e-08 2.593929e-08 4.526161e-01 2.413300e-06 7.619234e-11
1.445440e+08 7.943282e+08 4.376194e-06 8.650170e-08 2.593929e-08 4.533880e-01 2.420200e-06 7.903352e-11
1.445440e+08 8.912509e+08 4.373951e-06 8.542824e-08 2.593929e-08 4.543599e-01 2.428797e-06 8.659869e-11
1.445440e+08 1.000000e+09 4.370907e-06 8.430671e-08 2.593929e-08 4.554702e-01 2.438885e-06 1.086454e-10
1.445440e+08 1.122018e+09 4.367062e-06 8.310508e-08 2.593929e-08 4.568146e-01 2.451327e-06 1.714397e-10
1.445440e+08 1.258925e+09 4.362416e-06 8.187140e-08 2.593929e-08 4.584479e-01 2.466444e-06 3.365978e-10
1.445440e+08 1.412538e+09 4.356488e-06 8.055761e-08 2.593929e-08 4.602460e-01 2.483941e-06 7.316634e-10
1.445440e+08 1.584893e+09 4.348957e-06 7.919576e-08 2.593929e-08 4.622001e-01 2.504098e-06 1.591884e-09
1.445440e+08 1.778279e+09 4.339665e-06 7.776982e-08 2.593929e-08 4.640235e-01 2.525581e-06 3.303781e-09
1.445440e+08 1.995262e+09 4.327809e-06 7.627979e-08 2.593929e-08 4.653396e-01 2.546721e-06 6.441860e-09
1.445440e+08 2.238721e+09 4.312908e-06 7.474170e-08 2.593929e-08 4.656183e-01 2.565023e-06 1.176552e-08
1.445440e+08 2.511886e+09 4.294003e-06 7.313952e-08 2.593929e-08 4.641838e-01 2.576982e-06 2.017490e-08
1.445440e+08 2.818383e+09 4.270451e-06 7.148927e-08 2.593929e-08 4.605640e-01 2.580485e-06 3.259202e-08
1.445440e+08 3.162278e+09 4.240650e-06 6.977494e-08 2.593929e-08 4.544227e-01 2.574076e-06 4.980940e-08
1.445440e+08 3.548134e+09 4.203159e-06 6.801254e-08 2.593929e-08 4.460669e-01 2.560067e-06 7.242880e-08
1.445440e+08 3.981072e+09 4.155895e-06 7.039979e-08 2.593929e-08 4.357125e-01 2.539226e-06 1.005799e-07

1.445440e+08 4.466836e+09 4.096774e-06 6.903794e-08 2.593929e-08 4.260298e-01 2.531461e-06 1.350552e-07
1.513561e+08 1.000000e+07 4.446690e-06 1.033406e-07 2.632382e-08 4.692562e-01 2.503867e-06 7.695048e-11
1.513561e+08 1.584893e+07 4.447171e-06 1.029721e-07 2.632382e-08 4.700781e-01 2.509061e-06 7.716339e-11
1.513561e+08 2.511886e+07 4.447972e-06 1.024754e-07 2.632382e-08 4.723349e-01 2.523140e-06 7.771616e-11
1.513561e+08 3.981072e+07 4.449094e-06 1.018185e-07 2.632382e-08 4.752696e-01 2.541507e-06 7.841720e-11
1.513561e+08 6.309573e+07 4.450215e-06 1.009053e-07 2.632382e-08 4.772655e-01 2.554120e-06 7.892440e-11
1.513561e+08 1.000000e+08 4.450696e-06 9.970366e-08 2.632382e-08 4.782445e-01 2.560656e-06 7.919747e-11
1.513561e+08 1.122018e+08 4.450696e-06 9.935118e-08 2.632382e-08 4.783877e-01 2.561659e-06 7.923395e-11
1.513561e+08 1.258925e+08 4.450696e-06 9.896666e-08 2.632382e-08 4.785199e-01 2.562662e-06 7.928870e-11
1.513561e+08 1.412538e+08 4.450536e-06 9.856611e-08 2.632382e-08 4.786301e-01 2.563488e-06 7.932522e-11
1.513561e+08 1.584893e+08 4.450536e-06 9.811750e-08 2.632382e-08 4.787403e-01 2.564374e-06 7.936176e-11
1.513561e+08 1.778279e+08 4.450375e-06 9.765287e-08 2.632382e-08 4.788726e-01 2.565437e-06 7.941660e-11
1.513561e+08 1.995262e+08 4.450375e-06 9.715620e-08 2.632382e-08 4.790160e-01 2.566618e-06 7.948978e-11
1.513561e+08 2.238721e+08 4.450215e-06 9.662748e-08 2.632382e-08 4.791594e-01 2.567860e-06 7.954471e-11
1.513561e+08 2.511886e+08 4.450055e-06 9.605069e-08 2.632382e-08 4.793359e-01 2.569279e-06 7.963634e-11
1.513561e+08 2.818383e+08 4.449735e-06 9.544186e-08 2.632382e-08 4.795236e-01 2.570877e-06 7.974644e-11
1.513561e+08 3.162278e+08 4.449414e-06 9.480099e-08 2.632382e-08 4.797224e-01 2.572594e-06 7.987508e-11
1.513561e+08 3.548134e+08 4.449094e-06 9.411205e-08 2.632382e-08 4.799876e-01 2.574846e-06 8.005921e-11
1.513561e+08 3.981072e+08 4.448613e-06 9.337505e-08 2.632382e-08 4.802640e-01 2.577278e-06 8.031771e-11
1.513561e+08 4.466836e+08 4.447972e-06 9.260600e-08 2.632382e-08 4.806180e-01 2.580307e-06 8.068844e-11
1.513561e+08 5.011872e+08 4.447331e-06 9.178889e-08 2.632382e-08 4.810055e-01 2.583755e-06 8.121034e-11
1.513561e+08 5.623413e+08 4.446370e-06 9.090769e-08 2.632382e-08 4.814930e-01 2.587982e-06 8.196177e-11
1.513561e+08 6.309573e+08 4.445248e-06 8.999445e-08 2.632382e-08 4.820699e-01 2.593052e-06 8.312110e-11
1.513561e+08 7.079458e+08 4.443806e-06 8.901712e-08 2.632382e-08 4.827363e-01 2.599090e-06 8.501808e-11
1.513561e+08 7.943282e+08 4.441884e-06 8.799173e-08 2.632382e-08 4.835262e-01 2.606281e-06 8.869749e-11
1.513561e+08 8.912509e+08 4.439641e-06 8.690224e-08 2.632382e-08 4.845293e-01 2.615239e-06 9.770377e-11
1.513561e+08 1.000000e+09 4.436597e-06 8.576470e-08 2.632382e-08 4.857021e-01 2.625979e-06 1.226341e-10
1.513561e+08 1.122018e+09 4.432912e-06 8.456306e-08 2.632382e-08 4.871245e-01 2.639133e-06 1.918277e-10
1.513561e+08 1.258925e+09 4.428265e-06 8.329734e-08 2.632382e-08 4.887874e-01 2.654858e-06 3.718016e-10
1.513561e+08 1.412538e+09 4.422337e-06 8.198355e-08 2.632382e-08 4.906706e-01 2.673261e-06 8.004078e-10
1.513561e+08 1.584893e+09 4.415127e-06 8.060568e-08 2.632382e-08 4.927198e-01 2.694581e-06 1.731455e-09
1.513561e+08 1.778279e+09 4.405835e-06 7.916371e-08 2.632382e-08 4.945725e-01 2.716885e-06 3.581882e-09
1.513561e+08 1.995262e+09 4.394139e-06 7.767369e-08 2.632382e-08 4.959181e-01 2.739058e-06 6.971260e-09
1.513561e+08 2.238721e+09 4.379399e-06 7.610355e-08 2.632382e-08 4.960895e-01 2.757537e-06 1.271778e-08
1.513561e+08 2.511886e+09 4.360974e-06 7.450137e-08 2.632382e-08 4.944701e-01 2.769372e-06 2.178268e-08
1.513561e+08 2.818383e+09 4.337742e-06 7.281908e-08 2.632382e-08 4.904785e-01 2.771669e-06 3.515696e-08
