!24Si(0+, 2+)  -> 24Al    e-capture,  with screening effects
!GT+F    USDB   Q=10.804 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
6.025596e+10 1.000000e+08 3.209391e-05 1.037684e-06 2.976690e-07 3.137618e+04 1.066870e+00 7.983830e-02
6.025596e+10 1.122018e+08 3.209391e-05 1.037091e-06 2.976690e-07 3.137618e+04 1.066870e+00 7.983830e-02
6.025596e+10 1.258925e+08 3.209391e-05 1.036450e-06 2.976690e-07 3.137618e+04 1.066870e+00 7.983830e-02
6.025596e+10 1.412538e+08 3.209311e-05 1.035761e-06 2.976690e-07 3.136895e+04 1.066624e+00 7.983830e-02
6.025596e+10 1.584893e+08 3.209311e-05 1.035008e-06 2.976690e-07 3.136895e+04 1.066624e+00 7.983830e-02
6.025596e+10 1.778279e+08 3.209311e-05 1.034191e-06 2.976690e-07 3.136895e+04 1.066624e+00 7.983830e-02
6.025596e+10 1.995262e+08 3.209311e-05 1.033326e-06 2.976690e-07 3.136895e+04 1.066870e+00 7.985669e-02
6.025596e+10 2.238721e+08 3.209311e-05 1.032381e-06 2.976690e-07 3.136895e+04 1.066870e+00 7.985669e-02
6.025596e+10 2.511886e+08 3.209311e-05 1.031355e-06 2.976690e-07 3.136895e+04 1.066870e+00 7.985669e-02
6.025596e+10 2.818383e+08 3.209311e-05 1.030250e-06 2.976690e-07 3.137618e+04 1.066870e+00 7.985669e-02
6.025596e+10 3.162278e+08 3.209311e-05 1.029064e-06 2.976690e-07 3.137618e+04 1.066870e+00 7.987508e-02
6.025596e+10 3.548134e+08 3.209311e-05 1.027766e-06 2.976690e-07 3.137618e+04 1.067115e+00 7.987508e-02
6.025596e+10 3.981072e+08 3.209311e-05 1.026389e-06 2.976690e-07 3.137618e+04 1.067115e+00 7.989347e-02
6.025596e+10 4.466836e+08 3.209311e-05 1.024899e-06 2.976690e-07 3.137618e+04 1.067115e+00 7.989347e-02
6.025596e+10 5.011872e+08 3.209311e-05 1.023280e-06 2.976690e-07 3.138340e+04 1.067361e+00 7.991187e-02
6.025596e+10 5.623413e+08 3.209311e-05 1.021550e-06 2.976690e-07 3.138340e+04 1.067361e+00 7.991187e-02
6.025596e+10 6.309573e+08 3.209311e-05 1.019675e-06 2.976690e-07 3.138340e+04 1.067607e+00 7.993027e-02
6.025596e+10 7.079458e+08 3.209231e-05 1.017673e-06 2.976690e-07 3.138340e+04 1.067607e+00 7.993027e-02
6.025596e+10 7.943282e+08 3.209231e-05 1.015494e-06 2.976690e-07 3.139063e+04 1.067853e+00 7.994868e-02
6.025596e+10 8.912509e+08 3.209231e-05 1.013171e-06 2.976690e-07 3.139063e+04 1.067853e+00 7.996709e-02
6.025596e+10 1.000000e+09 3.209151e-05 1.010671e-06 2.976690e-07 3.139786e+04 1.068099e+00 7.998551e-02
6.025596e+10 1.122018e+09 3.209151e-05 1.007980e-06 2.976690e-07 3.139786e+04 1.068344e+00 8.000393e-02
6.025596e+10 1.258925e+09 3.209070e-05 1.005096e-06 2.976690e-07 3.140509e+04 1.068590e+00 8.002235e-02
6.025596e+10 1.412538e+09 3.208990e-05 1.002003e-06 2.976690e-07 3.141232e+04 1.068837e+00 8.004078e-02
6.025596e+10 1.584893e+09 3.208894e-05 9.986708e-07 2.976690e-07 3.141955e+04 1.069329e+00 8.007765e-02
6.025596e+10 1.778279e+09 3.208734e-05 9.951140e-07 2.976690e-07 3.141955e+04 1.069575e+00 8.009609e-02
6.025596e+10 1.995262e+09 3.208574e-05 9.912848e-07 2.976690e-07 3.142679e+04 1.070068e+00 8.015144e-02
6.025596e+10 2.238721e+09 3.208414e-05 9.871992e-07 2.976690e-07 3.144126e+04 1.070561e+00 8.022529e-02
6.025596e+10 2.511886e+09 3.208157e-05 9.828253e-07 2.976690e-07 3.144850e+04 1.071300e+00 8.039172e-02
6.025596e+10 2.818383e+09 3.207837e-05 9.781629e-07 2.976690e-07 3.145575e+04 1.071794e+00 8.070702e-02
6.025596e+10 3.162278e+09 3.207420e-05 9.731641e-07 2.976690e-07 3.145575e+04 1.072288e+00 8.136007e-02
6.025596e+10 3.548134e+09 3.206940e-05 9.678289e-07 2.976690e-07 3.144126e+04 1.072535e+00 8.254890e-02
6.025596e+10 3.981072e+09 3.206283e-05 9.621411e-07 2.976690e-07 3.141232e+04 1.072041e+00 8.464695e-02
6.025596e+10 4.466836e+09 3.205466e-05 9.560689e-07 2.976690e-07 3.134729e+04 1.070561e+00 8.800580e-02

6.309573e+10 1.000000e+07 3.259443e-05 1.059522e-06 3.022833e-07 3.369768e+04 1.159875e+00 8.572575e-02
6.309573e+10 1.584893e+07 3.259363e-05 1.058993e-06 3.022833e-07 3.368217e+04 1.159341e+00 8.568628e-02
6.309573e+10 2.511886e+07 3.259283e-05 1.058240e-06 3.022833e-07 3.365891e+04 1.158274e+00 8.562711e-02
6.309573e+10 3.981072e+07 3.259203e-05 1.057198e-06 3.022833e-07 3.363566e+04 1.157474e+00 8.556799e-02
6.309573e+10 6.309573e+07 3.259042e-05 1.055773e-06 3.022833e-07 3.362018e+04 1.156675e+00 8.552859e-02
6.309573e+10 1.000000e+08 3.258962e-05 1.053818e-06 3.022833e-07 3.361244e+04 1.156409e+00 8.552859e-02
6.309573e+10 1.122018e+08 3.258962e-05 1.053225e-06 3.022833e-07 3.361244e+04 1.156409e+00 8.552859e-02
6.309573e+10 1.258925e+08 3.258962e-05 1.052568e-06 3.022833e-07 3.361244e+04 1.156409e+00 8.552859e-02
6.309573e+10 1.412538e+08 3.258962e-05 1.051879e-06 3.022833e-07 3.361244e+04 1.156675e+00 8.552859e-02
6.309573e+10 1.584893e+08 3.258962e-05 1.051126e-06 3.022833e-07 3.361244e+04 1.156675e+00 8.552859e-02
6.309573e+10 1.778279e+08 3.258962e-05 1.050309e-06 3.022833e-07 3.361244e+04 1.156675e+00 8.552859e-02
6.309573e+10 1.995262e+08 3.258962e-05 1.049428e-06 3.022833e-07 3.362018e+04 1.156675e+00 8.554828e-02
6.309573e+10 2.238721e+08 3.258962e-05 1.048483e-06 3.022833e-07 3.362018e+04 1.156675e+00 8.554828e-02
6.309573e+10 2.511886e+08 3.258962e-05 1.047457e-06 3.022833e-07 3.362018e+04 1.156675e+00 8.554828e-02
6.309573e+10 2.818383e+08 3.258962e-05 1.046336e-06 3.022833e-07 3.362018e+04 1.156675e+00 8.556799e-02
6.309573e+10 3.162278e+08 3.258962e-05 1.045150e-06 3.022833e-07 3.362018e+04 1.156941e+00 8.556799e-02
6.309573e+10 3.548134e+08 3.258962e-05 1.043852e-06 3.022833e-07 3.362018e+04 1.156941e+00 8.556799e-02
6.309573e+10 3.981072e+08 3.258962e-05 1.042458e-06 3.022833e-07 3.362018e+04 1.156941e+00 8.558769e-02
6.309573e+10 4.466836e+08 3.258962e-05 1.040952e-06 3.022833e-07 3.362792e+04 1.157208e+00 8.558769e-02
6.309573e+10 5.011872e+08 3.258962e-05 1.039334e-06 3.022833e-07 3.362792e+04 1.157208e+00 8.560740e-02
6.309573e+10 5.623413e+08 3.258866e-05 1.037588e-06 3.022833e-07 3.362792e+04 1.157208e+00 8.560740e-02
6.309573e+10 6.309573e+08 3.258866e-05 1.035713e-06 3.022833e-07 3.362792e+04 1.157208e+00 8.562711e-02
6.309573e+10 7.079458e+08 3.258866e-05 1.033694e-06 3.022833e-07 3.363566e+04 1.157474e+00 8.562711e-02
6.309573e+10 7.943282e+08 3.258866e-05 1.031516e-06 3.022833e-07 3.363566e+04 1.157741e+00 8.564683e-02
6.309573e+10 8.912509e+08 3.258786e-05 1.029176e-06 3.022833e-07 3.363566e+04 1.157741e+00 8.566656e-02
6.309573e+10 1.000000e+09 3.258786e-05 1.026661e-06 3.022833e-07 3.364341e+04 1.158007e+00 8.568628e-02
6.309573e+10 1.122018e+09 3.258706e-05 1.023953e-06 3.022833e-07 3.364341e+04 1.158274e+00 8.568628e-02
6.309573e+10 1.258925e+09 3.258706e-05 1.021037e-06 3.022833e-07 3.365116e+04 1.158541e+00 8.572575e-02
6.309573e+10 1.412538e+09 3.258546e-05 1.017929e-06 3.022833e-07 3.365116e+04 1.158808e+00 8.574549e-02
6.309573e+10 1.584893e+09 3.258466e-05 1.014580e-06 3.022833e-07 3.365891e+04 1.159074e+00 8.576524e-02
6.309573e+10 1.778279e+09 3.258386e-05 1.010992e-06 3.022833e-07 3.366666e+04 1.159608e+00 8.580475e-02
6.309573e+10 1.995262e+09 3.258225e-05 1.007162e-06 3.022833e-07 3.367441e+04 1.160142e+00 8.586404e-02
6.309573e+10 2.238721e+09 3.257969e-05 1.003045e-06 3.022833e-07 3.368217e+04 1.160677e+00 8.594316e-02
6.309573e+10 2.511886e+09 3.257729e-05 9.986388e-07 3.022833e-07 3.369768e+04 1.161211e+00 8.610162e-02
6.309573e+10 2.818383e+09 3.257488e-05 9.939444e-07 3.022833e-07 3.370544e+04 1.162014e+00 8.645922e-02
6.309573e+10 3.162278e+09 3.257072e-05 9.889136e-07 3.022833e-07 3.370544e+04 1.162549e+00 8.713875e-02
6.309573e+10 3.548134e+09 3.256575e-05 9.835463e-07 3.022833e-07 3.368992e+04 1.162549e+00 8.843238e-02
6.309573e+10 3.981072e+09 3.255918e-05 9.778105e-07 3.022833e-07 3.365116e+04 1.162014e+00 9.065908e-02
6.309573e+10 4.466836e+09 3.255181e-05 9.717061e-07 3.022833e-07 3.358149e+04 1.160677e+00 9.427821e-02

6.606934e+10 1.000000e+07 3.308422e-05 1.075928e-06 3.069617e-07 3.595009e+04 1.250867e+00 9.141370e-02
6.606934e+10 1.584893e+07 3.308598e-05 1.075383e-06 3.069617e-07 3.595009e+04 1.251156e+00 9.141370e-02
6.606934e+10 2.511886e+07 3.308758e-05 1.074630e-06 3.069617e-07 3.595009e+04 1.251156e+00 9.143476e-02
6.606934e+10 3.981072e+07 3.309078e-05 1.073605e-06 3.069617e-07 3.597493e+04 1.252308e+00 9.149794e-02
6.606934e+10 6.309573e+07 3.309255e-05 1.072163e-06 3.069617e-07 3.599979e+04 1.253174e+00 9.156116e-02
6.606934e+10 1.000000e+08 3.309335e-05 1.070192e-06 3.069617e-07 3.601638e+04 1.253751e+00 9.160334e-02
6.606934e+10 1.122018e+08 3.309335e-05 1.069599e-06 3.069617e-07 3.601638e+04 1.254040e+00 9.162443e-02
6.606934e+10 1.258925e+08 3.309335e-05 1.068942e-06 3.069617e-07 3.601638e+04 1.254040e+00 9.162443e-02
6.606934e+10 1.412538e+08 3.309335e-05 1.068254e-06 3.069617e-07 3.602467e+04 1.254040e+00 9.162443e-02
6.606934e+10 1.584893e+08 3.309335e-05 1.067484e-06 3.069617e-07 3.602467e+04 1.254040e+00 9.162443e-02
6.606934e+10 1.778279e+08 3.309335e-05 1.066667e-06 3.069617e-07 3.602467e+04 1.254040e+00 9.164553e-02
6.606934e+10 1.995262e+08 3.309335e-05 1.065786e-06 3.069617e-07 3.602467e+04 1.254329e+00 9.164553e-02
6.606934e+10 2.238721e+08 3.309335e-05 1.064825e-06 3.069617e-07 3.602467e+04 1.254329e+00 9.164553e-02
6.606934e+10 2.511886e+08 3.309335e-05 1.063799e-06 3.069617e-07 3.602467e+04 1.254329e+00 9.166664e-02
6.606934e+10 2.818383e+08 3.309335e-05 1.062678e-06 3.069617e-07 3.602467e+04 1.254329e+00 9.166664e-02
6.606934e+10 3.162278e+08 3.309335e-05 1.061476e-06 3.069617e-07 3.602467e+04 1.254329e+00 9.166664e-02
6.606934e+10 3.548134e+08 3.309335e-05 1.060179e-06 3.069617e-07 3.603297e+04 1.254617e+00 9.168775e-02
6.606934e+10 3.981072e+08 3.309335e-05 1.058785e-06 3.069617e-07 3.603297e+04 1.254617e+00 9.168775e-02
6.606934e+10 4.466836e+08 3.309335e-05 1.057263e-06 3.069617e-07 3.603297e+04 1.254617e+00 9.170886e-02
6.606934e+10 5.011872e+08 3.309335e-05 1.055644e-06 3.069617e-07 3.603297e+04 1.254906e+00 9.170886e-02
6.606934e+10 5.623413e+08 3.309255e-05 1.053882e-06 3.069617e-07 3.603297e+04 1.254906e+00 9.170886e-02
6.606934e+10 6.309573e+08 3.309255e-05 1.051991e-06 3.069617e-07 3.604126e+04 1.254906e+00 9.172998e-02
6.606934e+10 7.079458e+08 3.309255e-05 1.049957e-06 3.069617e-07 3.604126e+04 1.255195e+00 9.175111e-02
6.606934e+10 7.943282e+08 3.309255e-05 1.047778e-06 3.069617e-07 3.604126e+04 1.255195e+00 9.175111e-02
6.606934e+10 8.912509e+08 3.309159e-05 1.045422e-06 3.069617e-07 3.604126e+04 1.255484e+00 9.177223e-02
6.606934e+10 1.000000e+09 3.309159e-05 1.042891e-06 3.069617e-07 3.604956e+04 1.255773e+00 9.179337e-02
6.606934e+10 1.122018e+09 3.309078e-05 1.040167e-06 3.069617e-07 3.604956e+04 1.255773e+00 9.181451e-02
6.606934e+10 1.258925e+09 3.309078e-05 1.037251e-06 3.069617e-07 3.605786e+04 1.256352e+00 9.183565e-02
6.606934e+10 1.412538e+09 3.308998e-05 1.034111e-06 3.069617e-07 3.606617e+04 1.256641e+00 9.185680e-02
6.606934e+10 1.584893e+09 3.308918e-05 1.030746e-06 3.069617e-07 3.607447e+04 1.256931e+00 9.189911e-02
6.606934e+10 1.778279e+09 3.308758e-05 1.027142e-06 3.069617e-07 3.608278e+04 1.257220e+00 9.192027e-02
6.606934e+10 1.995262e+09 3.308598e-05 1.023280e-06 3.069617e-07 3.609109e+04 1.257799e+00 9.198379e-02
6.606934e+10 2.238721e+09 3.308422e-05 1.019131e-06 3.069617e-07 3.609940e+04 1.258668e+00 9.206855e-02
6.606934e+10 2.511886e+09 3.308181e-05 1.014709e-06 3.069617e-07 3.610771e+04 1.259248e+00 9.225954e-02
6.606934e+10 2.818383e+09 3.307861e-05 1.009966e-06 3.069617e-07 3.611603e+04 1.259828e+00 9.262139e-02
6.606934e+10 3.162278e+09 3.307444e-05 1.004903e-06 3.069617e-07 3.611603e+04 1.260408e+00 9.334935e-02
6.606934e+10 3.548134e+09 3.306948e-05 9.995040e-07 3.069617e-07 3.609940e+04 1.260408e+00 9.473518e-02
6.606934e+10 3.981072e+09 3.306387e-05 9.937361e-07 3.069617e-07 3.605786e+04 1.259828e+00 9.712059e-02
6.606934e+10 4.466836e+09 3.305650e-05 9.875838e-07 3.069617e-07 3.598322e+04 1.258379e+00 1.009977e-01

6.918310e+10 1.000000e+07 3.361502e-05 1.092591e-06 3.117041e-07 3.869011e+04 1.363676e+00 9.838102e-02
6.918310e+10 1.584893e+07 3.361342e-05 1.092046e-06 3.117041e-07 3.863670e+04 1.361167e+00 9.822257e-02
6.918310e+10 2.511886e+07 3.361085e-05 1.091293e-06 3.117041e-07 3.860113e+04 1.359914e+00 9.815475e-02
6.918310e+10 3.981072e+07 3.360845e-05 1.090251e-06 3.117041e-07 3.859224e+04 1.359600e+00 9.813215e-02
6.918310e+10 6.309573e+07 3.360605e-05 1.088809e-06 3.117041e-07 3.859224e+04 1.359600e+00 9.813215e-02
6.918310e+10 1.000000e+08 3.360508e-05 1.086823e-06 3.117041e-07 3.860113e+04 1.359914e+00 9.815475e-02
6.918310e+10 1.122018e+08 3.360508e-05 1.086230e-06 3.117041e-07 3.860113e+04 1.359914e+00 9.817735e-02
6.918310e+10 1.258925e+08 3.360508e-05 1.085573e-06 3.117041e-07 3.860113e+04 1.359914e+00 9.817735e-02
6.918310e+10 1.412538e+08 3.360508e-05 1.084868e-06 3.117041e-07 3.861002e+04 1.360227e+00 9.817735e-02
6.918310e+10 1.584893e+08 3.360508e-05 1.084115e-06 3.117041e-07 3.861002e+04 1.360227e+00 9.817735e-02
6.918310e+10 1.778279e+08 3.360508e-05 1.083282e-06 3.117041e-07 3.861002e+04 1.360227e+00 9.819996e-02
6.918310e+10 1.995262e+08 3.360508e-05 1.082401e-06 3.117041e-07 3.861002e+04 1.360227e+00 9.819996e-02
6.918310e+10 2.238721e+08 3.360508e-05 1.081439e-06 3.117041e-07 3.861002e+04 1.360227e+00 9.819996e-02
6.918310e+10 2.511886e+08 3.360508e-05 1.080398e-06 3.117041e-07 3.861002e+04 1.360227e+00 9.819996e-02
6.918310e+10 2.818383e+08 3.360508e-05 1.079277e-06 3.117041e-07 3.861002e+04 1.360540e+00 9.822257e-02
6.918310e+10 3.162278e+08 3.360508e-05 1.078059e-06 3.117041e-07 3.861002e+04 1.360540e+00 9.822257e-02
6.918310e+10 3.548134e+08 3.360508e-05 1.076761e-06 3.117041e-07 3.861891e+04 1.360540e+00 9.822257e-02
6.918310e+10 3.981072e+08 3.360508e-05 1.075351e-06 3.117041e-07 3.861891e+04 1.360540e+00 9.824519e-02
6.918310e+10 4.466836e+08 3.360428e-05 1.073829e-06 3.117041e-07 3.861891e+04 1.360540e+00 9.824519e-02
6.918310e+10 5.011872e+08 3.360428e-05 1.072195e-06 3.117041e-07 3.861891e+04 1.360853e+00 9.824519e-02
6.918310e+10 5.623413e+08 3.360428e-05 1.070432e-06 3.117041e-07 3.861891e+04 1.360853e+00 9.826782e-02
6.918310e+10 6.309573e+08 3.360428e-05 1.068526e-06 3.117041e-07 3.862780e+04 1.361167e+00 9.829045e-02
6.918310e+10 7.079458e+08 3.360428e-05 1.066491e-06 3.117041e-07 3.862780e+04 1.361167e+00 9.829045e-02
6.918310e+10 7.943282e+08 3.360348e-05 1.064280e-06 3.117041e-07 3.862780e+04 1.361167e+00 9.831308e-02
6.918310e+10 8.912509e+08 3.360348e-05 1.061925e-06 3.117041e-07 3.862780e+04 1.361480e+00 9.833572e-02
6.918310e+10 1.000000e+09 3.360348e-05 1.059377e-06 3.117041e-07 3.863670e+04 1.361794e+00 9.835837e-02
6.918310e+10 1.122018e+09 3.360268e-05 1.056638e-06 3.117041e-07 3.863670e+04 1.362107e+00 9.835837e-02
6.918310e+10 1.258925e+09 3.360188e-05 1.053706e-06 3.117041e-07 3.864560e+04 1.362107e+00 9.838102e-02
6.918310e+10 1.412538e+09 3.360108e-05 1.050549e-06 3.117041e-07 3.864560e+04 1.362421e+00 9.842633e-02
6.918310e+10 1.584893e+09 3.360028e-05 1.047153e-06 3.117041e-07 3.865449e+04 1.363048e+00 9.844900e-02
6.918310e+10 1.778279e+09 3.359948e-05 1.043532e-06 3.117041e-07 3.867230e+04 1.363676e+00 9.849435e-02
6.918310e+10 1.995262e+09 3.359771e-05 1.039639e-06 3.117041e-07 3.868121e+04 1.363990e+00 9.853972e-02
6.918310e+10 2.238721e+09 3.359611e-05 1.035473e-06 3.117041e-07 3.869011e+04 1.364933e+00 9.865323e-02
6.918310e+10 2.511886e+09 3.359371e-05 1.031019e-06 3.117041e-07 3.869902e+04 1.365562e+00 9.883512e-02
6.918310e+10 2.818383e+09 3.359034e-05 1.026260e-06 3.117041e-07 3.870793e+04 1.366191e+00 9.922276e-02
6.918310e+10 3.162278e+09 3.358634e-05 1.021165e-06 3.117041e-07 3.869902e+04 1.366505e+00 1.000026e-01
6.918310e+10 3.548134e+09 3.358137e-05 1.015718e-06 3.117041e-07 3.868121e+04 1.366505e+00 1.014872e-01
6.918310e+10 3.981072e+09 3.357576e-05 1.009918e-06 3.117041e-07 3.864560e+04 1.366191e+00 1.040666e-01
6.918310e+10 4.466836e+09 3.356839e-05 1.003718e-06 3.117041e-07 3.856559e+04 1.364304e+00 1.082209e-01

7.244360e+10 1.000000e+07 3.412675e-05 1.109510e-06 3.165427e-07 4.139044e+04 1.475745e+00 1.052232e-01
7.244360e+10 1.584893e+07 3.412595e-05 1.108965e-06 3.165427e-07 4.137138e+04 1.474726e+00 1.051505e-01
7.244360e+10 2.511886e+07 3.412515e-05 1.108196e-06 3.165427e-07 4.136185e+04 1.474386e+00 1.051263e-01
7.244360e+10 3.981072e+07 3.412435e-05 1.107154e-06 3.165427e-07 4.136185e+04 1.474386e+00 1.051263e-01
7.244360e+10 6.309573e+07 3.412435e-05 1.105712e-06 3.165427e-07 4.137138e+04 1.474726e+00 1.051747e-01
7.244360e+10 1.000000e+08 3.412435e-05 1.103710e-06 3.165427e-07 4.137138e+04 1.475066e+00 1.051747e-01
7.244360e+10 1.122018e+08 3.412435e-05 1.103117e-06 3.165427e-07 4.137138e+04 1.475066e+00 1.051989e-01
7.244360e+10 1.258925e+08 3.412435e-05 1.102460e-06 3.165427e-07 4.138091e+04 1.475066e+00 1.051989e-01
7.244360e+10 1.412538e+08 3.412435e-05 1.101755e-06 3.165427e-07 4.138091e+04 1.475066e+00 1.051989e-01
7.244360e+10 1.584893e+08 3.412435e-05 1.100986e-06 3.165427e-07 4.138091e+04 1.475066e+00 1.051989e-01
7.244360e+10 1.778279e+08 3.412435e-05 1.100153e-06 3.165427e-07 4.138091e+04 1.475066e+00 1.051989e-01
7.244360e+10 1.995262e+08 3.412435e-05 1.099272e-06 3.165427e-07 4.138091e+04 1.475405e+00 1.052232e-01
7.244360e+10 2.238721e+08 3.412435e-05 1.098294e-06 3.165427e-07 4.138091e+04 1.475405e+00 1.052232e-01
7.244360e+10 2.511886e+08 3.412435e-05 1.097253e-06 3.165427e-07 4.138091e+04 1.475405e+00 1.052232e-01
7.244360e+10 2.818383e+08 3.412435e-05 1.096131e-06 3.165427e-07 4.138091e+04 1.475405e+00 1.052474e-01
7.244360e+10 3.162278e+08 3.412435e-05 1.094914e-06 3.165427e-07 4.138091e+04 1.475405e+00 1.052474e-01
7.244360e+10 3.548134e+08 3.412435e-05 1.093600e-06 3.165427e-07 4.139044e+04 1.475745e+00 1.052474e-01
7.244360e+10 3.981072e+08 3.412435e-05 1.092190e-06 3.165427e-07 4.139044e+04 1.475745e+00 1.052716e-01
7.244360e+10 4.466836e+08 3.412435e-05 1.090652e-06 3.165427e-07 4.139044e+04 1.475745e+00 1.052716e-01
7.244360e+10 5.011872e+08 3.412435e-05 1.089018e-06 3.165427e-07 4.139044e+04 1.476085e+00 1.052959e-01
7.244360e+10 5.623413e+08 3.412435e-05 1.087239e-06 3.165427e-07 4.139997e+04 1.476085e+00 1.052959e-01
7.244360e+10 6.309573e+08 3.412355e-05 1.085333e-06 3.165427e-07 4.139044e+04 1.476085e+00 1.053201e-01
7.244360e+10 7.079458e+08 3.412355e-05 1.083266e-06 3.165427e-07 4.139997e+04 1.476425e+00 1.053201e-01
7.244360e+10 7.943282e+08 3.412355e-05 1.081055e-06 3.165427e-07 4.139997e+04 1.476425e+00 1.053444e-01
7.244360e+10 8.912509e+08 3.412355e-05 1.078668e-06 3.165427e-07 4.140950e+04 1.476765e+00 1.053686e-01
7.244360e+10 1.000000e+09 3.412259e-05 1.076120e-06 3.165427e-07 4.140950e+04 1.477105e+00 1.053929e-01
7.244360e+10 1.122018e+09 3.412259e-05 1.073364e-06 3.165427e-07 4.141904e+04 1.477445e+00 1.054172e-01
7.244360e+10 1.258925e+09 3.412179e-05 1.070400e-06 3.165427e-07 4.141904e+04 1.477445e+00 1.054414e-01
7.244360e+10 1.412538e+09 3.412099e-05 1.067228e-06 3.165427e-07 4.142858e+04 1.477785e+00 1.054657e-01
7.244360e+10 1.584893e+09 3.412019e-05 1.063831e-06 3.165427e-07 4.143812e+04 1.478466e+00 1.054900e-01
7.244360e+10 1.778279e+09 3.411858e-05 1.060179e-06 3.165427e-07 4.143812e+04 1.478806e+00 1.055386e-01
7.244360e+10 1.995262e+09 3.411778e-05 1.056269e-06 3.165427e-07 4.145720e+04 1.479488e+00 1.056115e-01
7.244360e+10 2.238721e+09 3.411522e-05 1.052071e-06 3.165427e-07 4.146675e+04 1.480169e+00 1.057088e-01
7.244360e+10 2.511886e+09 3.411282e-05 1.047585e-06 3.165427e-07 4.147630e+04 1.480851e+00 1.059037e-01
7.244360e+10 2.818383e+09 3.411041e-05 1.042795e-06 3.165427e-07 4.148585e+04 1.481533e+00 1.063191e-01
7.244360e+10 3.162278e+09 3.410625e-05 1.037668e-06 3.165427e-07 4.147630e+04 1.482215e+00 1.071547e-01
7.244360e+10 3.548134e+09 3.410144e-05 1.032188e-06 3.165427e-07 4.145720e+04 1.482215e+00 1.087455e-01
7.244360e+10 3.981072e+09 3.409567e-05 1.026340e-06 3.165427e-07 4.141904e+04 1.481533e+00 1.115094e-01
7.244360e+10 4.466836e+09 3.408830e-05 1.020108e-06 3.165427e-07 4.132378e+04 1.479488e+00 1.159341e-01

7.585776e+10 1.000000e+07 3.464170e-05 1.126685e-06 3.214294e-07 4.436086e+04 1.600705e+00 1.127227e-01
7.585776e+10 1.584893e+07 3.464426e-05 1.126140e-06 3.214294e-07 4.437108e+04 1.601074e+00 1.127486e-01
7.585776e+10 2.511886e+07 3.464666e-05 1.125371e-06 3.214294e-07 4.437108e+04 1.600705e+00 1.127486e-01
7.585776e+10 3.981072e+07 3.464907e-05 1.124330e-06 3.214294e-07 4.436086e+04 1.600705e+00 1.127486e-01
7.585776e+10 6.309573e+07 3.465083e-05 1.122872e-06 3.214294e-07 4.436086e+04 1.600336e+00 1.127227e-01
7.585776e+10 1.000000e+08 3.465243e-05 1.120869e-06 3.214294e-07 4.436086e+04 1.600336e+00 1.127486e-01
7.585776e+10 1.122018e+08 3.465243e-05 1.120260e-06 3.214294e-07 4.436086e+04 1.600336e+00 1.127486e-01
7.585776e+10 1.258925e+08 3.465243e-05 1.119603e-06 3.214294e-07 4.436086e+04 1.600336e+00 1.127486e-01
7.585776e+10 1.412538e+08 3.465243e-05 1.118898e-06 3.214294e-07 4.436086e+04 1.600336e+00 1.127486e-01
7.585776e+10 1.584893e+08 3.465243e-05 1.118129e-06 3.214294e-07 4.436086e+04 1.600336e+00 1.127486e-01
7.585776e+10 1.778279e+08 3.465243e-05 1.117296e-06 3.214294e-07 4.436086e+04 1.600336e+00 1.127486e-01
7.585776e+10 1.995262e+08 3.465243e-05 1.116399e-06 3.214294e-07 4.436086e+04 1.600336e+00 1.127746e-01
7.585776e+10 2.238721e+08 3.465243e-05 1.115422e-06 3.214294e-07 4.436086e+04 1.600705e+00 1.127746e-01
7.585776e+10 2.511886e+08 3.465243e-05 1.114380e-06 3.214294e-07 4.436086e+04 1.600705e+00 1.127746e-01
7.585776e+10 2.818383e+08 3.465243e-05 1.113243e-06 3.214294e-07 4.436086e+04 1.600705e+00 1.127746e-01
7.585776e+10 3.162278e+08 3.465243e-05 1.112025e-06 3.214294e-07 4.436086e+04 1.600705e+00 1.128006e-01
7.585776e+10 3.548134e+08 3.465243e-05 1.110695e-06 3.214294e-07 4.437108e+04 1.600705e+00 1.128006e-01
7.585776e+10 3.981072e+08 3.465163e-05 1.109285e-06 3.214294e-07 4.436086e+04 1.600705e+00 1.128006e-01
7.585776e+10 4.466836e+08 3.465163e-05 1.107747e-06 3.214294e-07 4.436086e+04 1.601074e+00 1.128265e-01
7.585776e+10 5.011872e+08 3.465163e-05 1.106081e-06 3.214294e-07 4.437108e+04 1.601074e+00 1.128265e-01
7.585776e+10 5.623413e+08 3.465163e-05 1.104303e-06 3.214294e-07 4.437108e+04 1.601074e+00 1.128525e-01
7.585776e+10 6.309573e+08 3.465163e-05 1.102380e-06 3.214294e-07 4.437108e+04 1.601442e+00 1.128525e-01
7.585776e+10 7.079458e+08 3.465163e-05 1.100313e-06 3.214294e-07 4.438130e+04 1.601442e+00 1.128785e-01
7.585776e+10 7.943282e+08 3.465083e-05 1.098086e-06 3.214294e-07 4.438130e+04 1.601811e+00 1.128785e-01
7.585776e+10 8.912509e+08 3.465083e-05 1.095699e-06 3.214294e-07 4.438130e+04 1.601811e+00 1.129045e-01
7.585776e+10 1.000000e+09 3.465083e-05 1.093119e-06 3.214294e-07 4.439152e+04 1.602180e+00 1.129305e-01
