!19Na (5/2+, 3/2+, 1/2+) -> 19Ne    e-capture   with screening effects
!USDB ,   GT+Fermi,   Q (19Na-19Ne) = 11.1758 MeV 
!Experimental data are used.
!
! rhoY T mu dQ Vs e-cap-rate nu-erergy-loss gamma-energy
! g/cm^3 K erg erg erg 1/s erg/s erg/s 

5.248075e+10 1.258925e+09 3.070770e-05 8.004812e-07 2.233599e-07 2.728349e+04 8.031771e-01 3.345117e-01
5.248075e+10 1.412538e+09 3.070690e-05 7.971807e-07 2.233599e-07 2.724583e+04 8.016989e-01 3.412804e-01
5.248075e+10 1.584893e+09 3.070594e-05 7.936399e-07 2.233599e-07 2.722074e+04 8.002235e-01 3.656043e-01
5.248075e+10 1.778279e+09 3.070434e-05 7.898587e-07 2.233599e-07 2.718942e+04 7.989347e-01 4.429057e-01
5.248075e+10 1.995262e+09 3.070274e-05 7.858052e-07 2.233599e-07 2.716439e+04 7.978317e-01 6.588876e-01
5.248075e+10 2.238721e+09 3.070113e-05 7.814953e-07 2.233599e-07 2.715189e+04 7.970972e-01 1.192920e+00
5.248075e+10 2.511886e+09 3.069777e-05 7.768811e-07 2.233599e-07 2.713314e+04 7.963634e-01 2.375808e+00
5.248075e+10 2.818383e+09 3.069456e-05 7.719784e-07 2.233599e-07 2.712689e+04 7.961801e-01 4.750194e+00
5.248075e+10 3.162278e+09 3.069040e-05 7.667393e-07 2.233599e-07 2.713314e+04 7.961801e-01 9.114048e+00
5.248075e+10 3.548134e+09 3.068559e-05 7.611797e-07 2.233599e-07 2.714563e+04 7.969137e-01 1.653146e+01
5.248075e+10 3.981072e+09 3.067902e-05 7.552677e-07 2.233599e-07 2.716439e+04 7.978317e-01 2.828859e+01

5.248075e+10 4.466836e+09 3.067085e-05 7.490031e-07 2.233599e-07 2.720195e+04 7.994868e-01 4.578374e+01
5.495409e+10 1.000000e+07 3.119541e-05 8.552917e-07 2.268046e-07 2.975089e+04 8.937402e-01 3.537621e-01
5.495409e+10 1.584893e+07 3.119380e-05 8.546829e-07 2.268046e-07 2.975089e+04 8.937402e-01 3.537621e-01
5.495409e+10 2.511886e+07 3.119140e-05 8.538338e-07 2.268046e-07 2.975089e+04 8.937402e-01 3.537621e-01
5.495409e+10 3.981072e+07 3.118884e-05 8.526802e-07 2.268046e-07 2.973035e+04 8.931231e-01 3.535178e-01
5.495409e+10 6.309573e+07 3.118723e-05 8.510940e-07 2.268046e-07 2.971666e+04 8.925063e-01 3.532737e-01
5.495409e+10 1.000000e+08 3.118563e-05 8.489151e-07 2.268046e-07 2.970298e+04 8.920954e-01 3.531924e-01
5.495409e+10 1.122018e+08 3.118563e-05 8.482582e-07 2.268046e-07 2.970298e+04 8.920954e-01 3.531924e-01
5.495409e+10 1.258925e+08 3.118563e-05 8.475372e-07 2.268046e-07 2.970298e+04 8.923008e-01 3.531924e-01
5.495409e+10 1.412538e+08 3.118563e-05 8.467682e-07 2.268046e-07 2.970298e+04 8.923008e-01 3.531924e-01
5.495409e+10 1.584893e+08 3.118563e-05 8.459350e-07 2.268046e-07 2.970982e+04 8.923008e-01 3.531924e-01
5.495409e+10 1.778279e+08 3.118563e-05 8.450378e-07 2.268046e-07 2.970982e+04 8.923008e-01 3.532737e-01
5.495409e+10 1.995262e+08 3.118563e-05 8.440765e-07 2.268046e-07 2.970982e+04 8.925063e-01 3.532737e-01
5.495409e+10 2.238721e+08 3.118563e-05 8.430191e-07 2.268046e-07 2.970982e+04 8.925063e-01 3.533551e-01
5.495409e+10 2.511886e+08 3.118563e-05 8.418975e-07 2.268046e-07 2.970982e+04 8.923008e-01 3.533551e-01
5.495409e+10 2.818383e+08 3.118563e-05 8.406799e-07 2.268046e-07 2.970298e+04 8.923008e-01 3.534364e-01
5.495409e+10 3.162278e+08 3.118563e-05 8.393661e-07 2.268046e-07 2.969614e+04 8.918900e-01 3.535992e-01
5.495409e+10 3.548134e+08 3.118563e-05 8.379562e-07 2.268046e-07 2.968930e+04 8.914794e-01 3.537621e-01
5.495409e+10 3.981072e+08 3.118563e-05 8.364341e-07 2.268046e-07 2.967563e+04 8.908638e-01 3.539251e-01
5.495409e+10 4.466836e+08 3.118563e-05 8.347838e-07 2.268046e-07 2.965514e+04 8.898387e-01 3.541696e-01
5.495409e+10 5.011872e+08 3.118483e-05 8.330214e-07 2.268046e-07 2.962784e+04 8.886102e-01 3.544144e-01
5.495409e+10 5.623413e+08 3.118483e-05 8.311309e-07 2.268046e-07 2.959375e+04 8.871791e-01 3.547409e-01
5.495409e+10 6.309573e+08 3.118483e-05 8.290961e-07 2.268046e-07 2.955970e+04 8.855464e-01 3.551496e-01
5.495409e+10 7.079458e+08 3.118483e-05 8.269011e-07 2.268046e-07 2.952569e+04 8.837131e-01 3.555587e-01
5.495409e+10 7.943282e+08 3.118483e-05 8.245459e-07 2.268046e-07 2.948492e+04 8.818837e-01 3.560503e-01
5.495409e+10 8.912509e+08 3.118403e-05 8.220305e-07 2.268046e-07 2.943744e+04 8.796528e-01 3.565425e-01
5.495409e+10 1.000000e+09 3.118403e-05 8.193228e-07 2.268046e-07 2.939680e+04 8.778318e-01 3.570354e-01
5.495409e+10 1.122018e+09 3.118323e-05 8.164068e-07 2.268046e-07 2.935621e+04 8.758128e-01 3.578585e-01
5.495409e+10 1.258925e+09 3.118227e-05 8.132986e-07 2.268046e-07 2.931568e+04 8.737985e-01 3.600073e-01
5.495409e+10 1.412538e+09 3.118147e-05 8.099661e-07 2.268046e-07 2.927521e+04 8.721904e-01 3.677996e-01
5.495409e+10 1.584893e+09 3.118067e-05 8.064092e-07 2.268046e-07 2.924826e+04 8.705853e-01 3.957412e-01
5.495409e+10 1.778279e+09 3.117906e-05 8.025960e-07 2.268046e-07 2.921460e+04 8.691832e-01 4.847427e-01
5.495409e+10 1.995262e+09 3.117746e-05 7.985265e-07 2.268046e-07 2.918771e+04 8.679832e-01 7.335189e-01
5.495409e+10 2.238721e+09 3.117586e-05 7.941846e-07 2.268046e-07 2.917427e+04 8.671841e-01 1.348687e+00
5.495409e+10 2.511886e+09 3.117330e-05 7.895383e-07 2.268046e-07 2.916084e+04 8.665853e-01 2.711511e+00
5.495409e+10 2.818383e+09 3.117009e-05 7.846036e-07 2.268046e-07 2.915412e+04 8.663858e-01 5.446422e+00
5.495409e+10 3.162278e+09 3.116593e-05 7.793324e-07 2.268046e-07 2.915412e+04 8.663858e-01 1.047397e+01
5.495409e+10 3.548134e+09 3.116016e-05 7.737408e-07 2.268046e-07 2.916755e+04 8.669844e-01 1.901128e+01
5.495409e+10 3.981072e+09 3.115455e-05 7.677807e-07 2.268046e-07 2.919443e+04 8.681831e-01 3.255452e+01

5.495409e+10 4.466836e+09 3.114542e-05 7.614521e-07 2.268046e-07 2.922133e+04 8.697838e-01 5.268795e+01
5.754399e+10 1.000000e+07 3.166436e-05 8.685258e-07 2.303134e-07 3.190068e+04 9.698650e-01 3.797618e-01
5.754399e+10 1.584893e+07 3.166597e-05 8.679169e-07 2.303134e-07 3.190068e+04 9.698650e-01 3.797618e-01
5.754399e+10 2.511886e+07 3.166837e-05 8.670838e-07 2.303134e-07 3.190068e+04 9.698650e-01 3.797618e-01
5.754399e+10 3.981072e+07 3.166917e-05 8.659142e-07 2.303134e-07 3.190068e+04 9.698650e-01 3.797618e-01
5.754399e+10 6.309573e+07 3.166837e-05 8.643280e-07 2.303134e-07 3.190068e+04 9.698650e-01 3.797618e-01
5.754399e+10 1.000000e+08 3.166757e-05 8.621331e-07 2.303134e-07 3.190068e+04 9.700884e-01 3.797618e-01
5.754399e+10 1.122018e+08 3.166757e-05 8.614601e-07 2.303134e-07 3.190803e+04 9.703118e-01 3.798493e-01
5.754399e+10 1.258925e+08 3.166757e-05 8.607552e-07 2.303134e-07 3.190803e+04 9.703118e-01 3.798493e-01
5.754399e+10 1.412538e+08 3.166757e-05 8.599701e-07 2.303134e-07 3.190803e+04 9.705352e-01 3.798493e-01
5.754399e+10 1.584893e+08 3.166757e-05 8.591370e-07 2.303134e-07 3.190803e+04 9.705352e-01 3.799368e-01
5.754399e+10 1.778279e+08 3.166757e-05 8.582398e-07 2.303134e-07 3.191538e+04 9.705352e-01 3.799368e-01
5.754399e+10 1.995262e+08 3.166757e-05 8.572624e-07 2.303134e-07 3.191538e+04 9.707587e-01 3.800242e-01
5.754399e+10 2.238721e+08 3.166757e-05 8.562050e-07 2.303134e-07 3.191538e+04 9.707587e-01 3.800242e-01
5.754399e+10 2.511886e+08 3.166757e-05 8.550674e-07 2.303134e-07 3.191538e+04 9.705352e-01 3.801118e-01
5.754399e+10 2.818383e+08 3.166757e-05 8.538498e-07 2.303134e-07 3.190803e+04 9.705352e-01 3.801993e-01
5.754399e+10 3.162278e+08 3.166757e-05 8.525360e-07 2.303134e-07 3.190803e+04 9.700884e-01 3.802868e-01
5.754399e+10 3.548134e+08 3.166757e-05 8.511101e-07 2.303134e-07 3.189334e+04 9.696417e-01 3.804620e-01
5.754399e+10 3.981072e+08 3.166757e-05 8.495720e-07 2.303134e-07 3.187866e+04 9.689722e-01 3.807249e-01
5.754399e+10 4.466836e+08 3.166757e-05 8.479377e-07 2.303134e-07 3.185664e+04 9.678572e-01 3.809880e-01
5.754399e+10 5.011872e+08 3.166757e-05 8.461593e-07 2.303134e-07 3.183464e+04 9.665210e-01 3.812513e-01
5.754399e+10 5.623413e+08 3.166757e-05 8.442527e-07 2.303134e-07 3.179801e+04 9.651866e-01 3.816905e-01
5.754399e+10 6.309573e+08 3.166677e-05 8.422019e-07 2.303134e-07 3.176143e+04 9.631885e-01 3.820422e-01
5.754399e+10 7.079458e+08 3.166677e-05 8.399909e-07 2.303134e-07 3.171758e+04 9.614159e-01 3.824823e-01
5.754399e+10 7.943282e+08 3.166677e-05 8.376357e-07 2.303134e-07 3.168108e+04 9.592047e-01 3.830111e-01
5.754399e+10 8.912509e+08 3.166597e-05 8.350883e-07 2.303134e-07 3.163006e+04 9.569986e-01 3.835406e-01
5.754399e+10 1.000000e+09 3.166597e-05 8.323646e-07 2.303134e-07 3.158639e+04 9.550174e-01 3.841593e-01
5.754399e+10 1.122018e+09 3.166517e-05 8.294486e-07 2.303134e-07 3.154278e+04 9.528210e-01 3.850448e-01
5.754399e+10 1.258925e+09 3.166436e-05 8.263243e-07 2.303134e-07 3.149923e+04 9.508485e-01 3.874461e-01
5.754399e+10 1.412538e+09 3.166356e-05 8.229598e-07 2.303134e-07 3.146299e+04 9.488800e-01 3.963796e-01
5.754399e+10 1.584893e+09 3.166276e-05 8.193869e-07 2.303134e-07 3.142679e+04 9.471337e-01 4.286584e-01
5.754399e+10 1.778279e+09 3.166180e-05 8.155417e-07 2.303134e-07 3.139786e+04 9.458261e-01 5.312651e-01
5.754399e+10 1.995262e+09 3.166020e-05 8.114401e-07 2.303134e-07 3.136895e+04 9.445203e-01 8.179209e-01
5.754399e+10 2.238721e+09 3.165780e-05 8.070661e-07 2.303134e-07 3.134729e+04 9.436508e-01 1.526199e+00
5.754399e+10 2.511886e+09 3.165539e-05 8.024038e-07 2.303134e-07 3.133286e+04 9.429992e-01 3.096074e+00
5.754399e+10 2.818383e+09 3.165203e-05 7.974210e-07 2.303134e-07 3.132564e+04 9.425650e-01 6.246134e+00
5.754399e+10 3.162278e+09 3.164802e-05 7.921178e-07 2.303134e-07 3.133286e+04 9.427821e-01 1.203681e+01
5.754399e+10 3.548134e+09 3.164305e-05 7.864781e-07 2.303134e-07 3.134729e+04 9.434335e-01 2.187315e+01
5.754399e+10 3.981072e+09 3.163649e-05 7.804860e-07 2.303134e-07 3.136895e+04 9.445203e-01 3.746376e+01

5.754399e+10 4.466836e+09 3.162831e-05 7.741093e-07 2.303134e-07 3.140509e+04 9.462618e-01 6.064728e+01
6.025596e+10 1.000000e+07 3.216761e-05 8.819841e-07 2.338862e-07 3.428467e+04 1.055629e+00 4.087063e-01
6.025596e+10 1.584893e+07 3.216505e-05 8.813752e-07 2.338862e-07 3.429257e+04 1.055629e+00 4.087063e-01
6.025596e+10 2.511886e+07 3.216184e-05 8.805261e-07 2.338862e-07 3.429257e+04 1.055872e+00 4.087063e-01
6.025596e+10 3.981072e+07 3.215928e-05 8.793565e-07 2.338862e-07 3.429257e+04 1.055872e+00 4.088004e-01
6.025596e+10 6.309573e+07 3.215848e-05 8.777543e-07 2.338862e-07 3.429257e+04 1.055872e+00 4.087063e-01
6.025596e+10 1.000000e+08 3.215768e-05 8.755593e-07 2.338862e-07 3.428467e+04 1.055629e+00 4.087063e-01
6.025596e+10 1.122018e+08 3.215768e-05 8.748864e-07 2.338862e-07 3.428467e+04 1.055629e+00 4.087063e-01
6.025596e+10 1.258925e+08 3.215768e-05 8.741654e-07 2.338862e-07 3.428467e+04 1.055872e+00 4.087063e-01
6.025596e+10 1.412538e+08 3.215687e-05 8.733804e-07 2.338862e-07 3.428467e+04 1.055629e+00 4.086122e-01
6.025596e+10 1.584893e+08 3.215687e-05 8.725472e-07 2.338862e-07 3.428467e+04 1.055629e+00 4.087063e-01
6.025596e+10 1.778279e+08 3.215687e-05 8.716340e-07 2.338862e-07 3.428467e+04 1.055872e+00 4.087063e-01
6.025596e+10 1.995262e+08 3.215687e-05 8.706567e-07 2.338862e-07 3.428467e+04 1.055872e+00 4.087063e-01
6.025596e+10 2.238721e+08 3.215687e-05 8.695992e-07 2.338862e-07 3.428467e+04 1.055872e+00 4.088004e-01
6.025596e+10 2.511886e+08 3.215687e-05 8.684617e-07 2.338862e-07 3.428467e+04 1.055872e+00 4.088945e-01
6.025596e+10 2.818383e+08 3.215687e-05 8.672280e-07 2.338862e-07 3.428467e+04 1.055629e+00 4.089887e-01
6.025596e+10 3.162278e+08 3.215687e-05 8.658982e-07 2.338862e-07 3.427678e+04 1.055386e+00 4.090829e-01
6.025596e+10 3.548134e+08 3.215687e-05 8.644722e-07 2.338862e-07 3.426889e+04 1.054657e+00 4.092713e-01
6.025596e+10 3.981072e+08 3.215687e-05 8.629341e-07 2.338862e-07 3.424522e+04 1.053929e+00 4.094598e-01
6.025596e+10 4.466836e+08 3.215687e-05 8.612839e-07 2.338862e-07 3.422946e+04 1.052959e+00 4.097428e-01
6.025596e+10 5.011872e+08 3.215687e-05 8.594895e-07 2.338862e-07 3.419794e+04 1.051505e+00 4.101203e-01
6.025596e+10 5.623413e+08 3.215687e-05 8.575829e-07 2.338862e-07 3.416646e+04 1.049811e+00 4.105928e-01
6.025596e+10 6.309573e+08 3.215687e-05 8.555161e-07 2.338862e-07 3.412715e+04 1.048121e+00 4.110658e-01
6.025596e+10 7.079458e+08 3.215607e-05 8.533050e-07 2.338862e-07 3.408003e+04 1.045951e+00 4.115393e-01
6.025596e+10 7.943282e+08 3.215607e-05 8.509178e-07 2.338862e-07 3.404082e+04 1.043786e+00 4.121082e-01
6.025596e+10 8.912509e+08 3.215607e-05 8.483703e-07 2.338862e-07 3.399382e+04 1.041385e+00 4.126780e-01
6.025596e+10 1.000000e+09 3.215527e-05 8.456306e-07 2.338862e-07 3.393907e+04 1.038990e+00 4.133437e-01
6.025596e+10 1.122018e+09 3.215527e-05 8.426826e-07 2.338862e-07 3.390002e+04 1.036839e+00 4.142965e-01
6.025596e+10 1.258925e+09 3.215447e-05 8.395423e-07 2.338862e-07 3.385322e+04 1.034693e+00 4.170723e-01
6.025596e+10 1.412538e+09 3.215367e-05 8.361617e-07 2.338862e-07 3.381427e+04 1.032788e+00 4.273772e-01
6.025596e+10 1.584893e+09 3.215287e-05 8.325568e-07 2.338862e-07 3.377536e+04 1.030888e+00 4.644204e-01
6.025596e+10 1.778279e+09 3.215111e-05 8.286956e-07 2.338862e-07 3.374427e+04 1.029227e+00 5.826548e-01
6.025596e+10 1.995262e+09 3.214950e-05 8.245619e-07 2.338862e-07 3.371320e+04 1.027806e+00 9.128750e-01
6.025596e+10 2.238721e+09 3.214790e-05 8.201559e-07 2.338862e-07 3.369768e+04 1.026860e+00 1.729065e+00
6.025596e+10 2.511886e+09 3.214550e-05 8.154616e-07 2.338862e-07 3.368217e+04 1.026151e+00 3.537621e+00
6.025596e+10 2.818383e+09 3.214213e-05 8.104467e-07 2.338862e-07 3.367441e+04 1.025915e+00 7.166569e+00
6.025596e+10 3.162278e+09 3.213813e-05 8.051115e-07 2.338862e-07 3.367441e+04 1.025915e+00 1.383921e+01
6.025596e+10 3.548134e+09 3.213316e-05 7.994398e-07 2.338862e-07 3.368992e+04 1.026624e+00 2.517163e+01
6.025596e+10 3.981072e+09 3.212659e-05 7.933835e-07 2.338862e-07 3.371320e+04 1.027806e+00 4.312323e+01

6.025596e+10 4.466836e+09 3.211842e-05 7.869748e-07 2.338862e-07 3.375204e+04 1.029701e+00 6.984114e+01
6.309573e+10 1.000000e+07 3.265932e-05 8.956507e-07 2.375072e-07 3.691476e+04 1.151360e+00 4.405663e-01
6.309573e+10 1.584893e+07 3.265836e-05 8.950258e-07 2.375072e-07 3.690626e+04 1.150830e+00 4.404649e-01
6.309573e+10 2.511886e+07 3.265756e-05 8.941767e-07 2.375072e-07 3.688077e+04 1.150036e+00 4.401607e-01
6.309573e+10 3.981072e+07 3.265675e-05 8.930071e-07 2.375072e-07 3.685530e+04 1.148977e+00 4.398568e-01
6.309573e+10 6.309573e+07 3.265515e-05 8.913889e-07 2.375072e-07 3.682985e+04 1.148448e+00 4.395531e-01
6.309573e+10 1.000000e+08 3.265435e-05 8.891779e-07 2.375072e-07 3.682985e+04 1.148448e+00 4.395531e-01
6.309573e+10 1.122018e+08 3.265435e-05 8.885210e-07 2.375072e-07 3.682985e+04 1.148448e+00 4.395531e-01
6.309573e+10 1.258925e+08 3.265435e-05 8.877840e-07 2.375072e-07 3.682985e+04 1.148448e+00 4.395531e-01
6.309573e+10 1.412538e+08 3.265435e-05 8.870149e-07 2.375072e-07 3.683834e+04 1.148448e+00 4.396543e-01
6.309573e+10 1.584893e+08 3.265435e-05 8.861658e-07 2.375072e-07 3.683834e+04 1.148712e+00 4.396543e-01
6.309573e+10 1.778279e+08 3.265435e-05 8.852525e-07 2.375072e-07 3.683834e+04 1.148712e+00 4.396543e-01
6.309573e+10 1.995262e+08 3.265435e-05 8.842592e-07 2.375072e-07 3.683834e+04 1.148712e+00 4.397555e-01
6.309573e+10 2.238721e+08 3.265435e-05 8.832017e-07 2.375072e-07 3.683834e+04 1.148712e+00 4.397555e-01
6.309573e+10 2.511886e+08 3.265435e-05 8.820482e-07 2.375072e-07 3.683834e+04 1.148712e+00 4.398568e-01
6.309573e+10 2.818383e+08 3.265435e-05 8.808145e-07 2.375072e-07 3.683834e+04 1.148448e+00 4.399581e-01
6.309573e+10 3.162278e+08 3.265435e-05 8.794847e-07 2.375072e-07 3.682985e+04 1.148184e+00 4.400594e-01
6.309573e+10 3.548134e+08 3.265435e-05 8.780427e-07 2.375072e-07 3.682137e+04 1.147655e+00 4.402621e-01
6.309573e+10 3.981072e+08 3.265435e-05 8.765046e-07 2.375072e-07 3.680442e+04 1.146598e+00 4.405663e-01
6.309573e+10 4.466836e+08 3.265435e-05 8.748383e-07 2.375072e-07 3.677901e+04 1.145543e+00 4.408708e-01
6.309573e+10 5.011872e+08 3.265435e-05 8.730439e-07 2.375072e-07 3.674515e+04 1.144225e+00 4.412770e-01
6.309573e+10 5.623413e+08 3.265355e-05 8.711053e-07 2.375072e-07 3.671132e+04 1.142119e+00 4.416836e-01
6.309573e+10 6.309573e+08 3.265355e-05 8.690385e-07 2.375072e-07 3.666908e+04 1.140279e+00 4.421924e-01
6.309573e+10 7.079458e+08 3.265355e-05 8.668114e-07 2.375072e-07 3.662689e+04 1.138181e+00 4.427018e-01
6.309573e+10 7.943282e+08 3.265355e-05 8.644082e-07 2.375072e-07 3.657632e+04 1.135825e+00 4.434159e-01
6.309573e+10 8.912509e+08 3.265275e-05 8.618447e-07 2.375072e-07 3.652582e+04 1.133212e+00 4.439267e-01
6.309573e+10 1.000000e+09 3.265275e-05 8.590889e-07 2.375072e-07 3.647539e+04 1.130866e+00 4.447452e-01
6.309573e+10 1.122018e+09 3.265195e-05 8.561249e-07 2.375072e-07 3.642504e+04 1.128265e+00 4.458731e-01
6.309573e+10 1.258925e+09 3.265195e-05 8.529686e-07 2.375072e-07 3.638313e+04 1.126189e+00 4.490672e-01
6.309573e+10 1.412538e+09 3.265019e-05 8.495720e-07 2.375072e-07 3.633289e+04 1.123858e+00 4.607988e-01
6.309573e+10 1.584893e+09 3.264938e-05 8.459350e-07 2.375072e-07 3.629945e+04 1.121789e+00 5.035137e-01
6.309573e+10 1.778279e+09 3.264858e-05 8.420577e-07 2.375072e-07 3.626603e+04 1.120241e+00 6.396042e-01
6.309573e+10 1.995262e+09 3.264698e-05 8.378921e-07 2.375072e-07 3.623264e+04 1.118694e+00 1.020026e+00
6.309573e+10 2.238721e+09 3.264458e-05 8.334701e-07 2.375072e-07 3.620762e+04 1.117664e+00 1.960701e+00
6.309573e+10 2.511886e+09 3.264201e-05 8.287276e-07 2.375072e-07 3.619929e+04 1.116892e+00 4.044001e+00
6.309573e+10 2.818383e+09 3.263961e-05 8.236807e-07 2.375072e-07 3.619095e+04 1.116635e+00 8.228323e+00
6.309573e+10 3.162278e+09 3.263545e-05 8.183134e-07 2.375072e-07 3.619095e+04 1.116635e+00 1.591151e+01
6.309573e+10 3.548134e+09 3.263064e-05 8.125937e-07 2.375072e-07 3.620762e+04 1.117407e+00 2.896752e+01
6.309573e+10 3.981072e+09 3.262407e-05 8.065054e-07 2.375072e-07 3.623264e+04 1.118694e+00 4.964909e+01

6.309573e+10 4.466836e+09 3.261670e-05 8.000326e-07 2.375072e-07 3.627438e+04 1.120757e+00 8.044727e+01
6.606934e+10 1.000000e+07 3.315007e-05 9.095095e-07 2.411762e-07 3.947299e+04 1.245407e+00 4.715321e-01
6.606934e+10 1.584893e+07 3.315167e-05 9.089007e-07 2.411762e-07 3.947299e+04 1.245407e+00 4.716407e-01
6.606934e+10 2.511886e+07 3.315327e-05 9.080515e-07 2.411762e-07 3.948208e+04 1.245981e+00 4.717493e-01
6.606934e+10 3.981072e+07 3.315663e-05 9.068659e-07 2.411762e-07 3.951846e+04 1.247129e+00 4.721840e-01
6.606934e+10 6.309573e+07 3.315824e-05 9.052477e-07 2.411762e-07 3.955487e+04 1.248565e+00 4.726191e-01
6.606934e+10 1.000000e+08 3.315904e-05 9.030207e-07 2.411762e-07 3.957309e+04 1.249141e+00 4.728368e-01
6.606934e+10 1.122018e+08 3.315904e-05 9.023478e-07 2.411762e-07 3.957309e+04 1.249428e+00 4.728368e-01
6.606934e+10 1.258925e+08 3.315904e-05 9.016268e-07 2.411762e-07 3.957309e+04 1.249428e+00 4.728368e-01
6.606934e+10 1.412538e+08 3.315904e-05 9.008417e-07 2.411762e-07 3.958221e+04 1.249716e+00 4.729457e-01
6.606934e+10 1.584893e+08 3.315904e-05 8.999926e-07 2.411762e-07 3.958221e+04 1.249716e+00 4.729457e-01
6.606934e+10 1.778279e+08 3.315904e-05 8.990633e-07 2.411762e-07 3.958221e+04 1.249716e+00 4.729457e-01
6.606934e+10 1.995262e+08 3.315904e-05 8.980860e-07 2.411762e-07 3.958221e+04 1.250004e+00 4.730546e-01
6.606934e+10 2.238721e+08 3.315904e-05 8.970125e-07 2.411762e-07 3.958221e+04 1.250004e+00 4.730546e-01
6.606934e+10 2.511886e+08 3.315904e-05 8.958589e-07 2.411762e-07 3.958221e+04 1.249716e+00 4.731636e-01
6.606934e+10 2.818383e+08 3.315904e-05 8.946092e-07 2.411762e-07 3.958221e+04 1.249716e+00 4.732725e-01
6.606934e+10 3.162278e+08 3.315904e-05 8.932794e-07 2.411762e-07 3.957309e+04 1.249141e+00 4.734905e-01
6.606934e+10 3.548134e+08 3.315904e-05 8.918375e-07 2.411762e-07 3.956398e+04 1.248565e+00 4.737086e-01
6.606934e+10 3.981072e+08 3.315904e-05 8.902673e-07 2.411762e-07 3.954577e+04 1.247703e+00 4.739268e-01
6.606934e+10 4.466836e+08 3.315904e-05 8.886011e-07 2.411762e-07 3.951846e+04 1.246555e+00 4.742543e-01
6.606934e+10 5.011872e+08 3.315904e-05 8.867906e-07 2.411762e-07 3.949117e+04 1.244834e+00 4.746913e-01
6.606934e+10 5.623413e+08 3.315824e-05 8.848520e-07 2.411762e-07 3.944573e+04 1.242829e+00 4.751287e-01
6.606934e+10 6.309573e+08 3.315824e-05 8.827691e-07 2.411762e-07 3.940034e+04 1.240827e+00 4.757856e-01
6.606934e+10 7.079458e+08 3.315824e-05 8.805261e-07 2.411762e-07 3.935501e+04 1.238544e+00 4.763337e-01
6.606934e+10 7.943282e+08 3.315824e-05 8.781228e-07 2.411762e-07 3.930972e+04 1.235980e+00 4.769922e-01
6.606934e+10 8.912509e+08 3.315744e-05 8.755433e-07 2.411762e-07 3.925545e+04 1.233137e+00 4.777617e-01
6.606934e+10 1.000000e+09 3.315744e-05 8.727555e-07 2.411762e-07 3.920126e+04 1.230584e+00 4.785324e-01
6.606934e+10 1.122018e+09 3.315663e-05 8.697915e-07 2.411762e-07 3.914714e+04 1.228037e+00 4.797459e-01
6.606934e+10 1.258925e+09 3.315663e-05 8.666031e-07 2.411762e-07 3.910209e+04 1.225494e+00 4.834052e-01
6.606934e+10 1.412538e+09 3.315583e-05 8.631905e-07 2.411762e-07 3.905710e+04 1.223239e+00 4.969484e-01
6.606934e+10 1.584893e+09 3.315503e-05 8.595215e-07 2.411762e-07 3.901216e+04 1.221269e+00 5.461492e-01
6.606934e+10 1.778279e+09 3.315327e-05 8.556122e-07 2.411762e-07 3.897625e+04 1.219302e+00 7.029287e-01
6.606934e+10 1.995262e+09 3.315167e-05 8.514465e-07 2.411762e-07 3.894933e+04 1.217899e+00 1.141330e+00
6.606934e+10 2.238721e+09 3.315007e-05 8.469764e-07 2.411762e-07 3.892243e+04 1.216778e+00 2.225417e+00
6.606934e+10 2.511886e+09 3.314766e-05 8.422180e-07 2.411762e-07 3.891347e+04 1.215938e+00 4.627126e+00
6.606934e+10 2.818383e+09 3.314430e-05 8.371230e-07 2.411762e-07 3.890451e+04 1.215378e+00 9.447378e+00
6.606934e+10 3.162278e+09 3.314029e-05 8.317237e-07 2.411762e-07 3.890451e+04 1.215658e+00 1.830254e+01
6.606934e+10 3.548134e+09 3.313533e-05 8.259558e-07 2.411762e-07 3.891347e+04 1.216218e+00 3.335119e+01
6.606934e+10 3.981072e+09 3.312956e-05 8.198195e-07 2.411762e-07 3.894933e+04 1.217619e+00 5.718884e+01

6.606934e+10 4.466836e+09 3.312219e-05 8.133146e-07 2.411762e-07 3.899420e+04 1.220145e+00 9.266406e+01
6.918310e+10 1.000000e+07 3.368183e-05 9.236087e-07 2.449092e-07 4.265795e+04 1.364304e+00 5.102832e-01
6.918310e+10 1.584893e+07 3.368007e-05 9.229839e-07 2.449092e-07 4.260887e+04 1.362421e+00 5.096961e-01
6.918310e+10 2.511886e+07 3.367766e-05 9.221347e-07 2.449092e-07 4.254025e+04 1.360227e+00 5.089924e-01
6.918310e+10 3.981072e+07 3.367526e-05 9.209491e-07 2.449092e-07 4.252066e+04 1.359287e+00 5.086409e-01
6.918310e+10 6.309573e+07 3.367270e-05 9.193149e-07 2.449092e-07 4.251087e+04 1.359287e+00 5.086409e-01
6.918310e+10 1.000000e+08 3.367190e-05 9.170878e-07 2.449092e-07 4.252066e+04 1.359600e+00 5.087581e-01
6.918310e+10 1.122018e+08 3.367190e-05 9.163989e-07 2.449092e-07 4.253045e+04 1.359600e+00 5.087581e-01
6.918310e+10 1.258925e+08 3.367190e-05 9.156779e-07 2.449092e-07 4.253045e+04 1.359914e+00 5.087581e-01
6.918310e+10 1.412538e+08 3.367190e-05 9.148768e-07 2.449092e-07 4.253045e+04 1.359914e+00 5.087581e-01
